ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IC_SAMPLE_1	SC_SAMPLE_1	IC_SAMPLE_2	SC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1197	"FBgn0028717"	"Lnk"	chr3R	+	25888541	25889065	25888541	25888696	25889654	25890278	1197	165,227,159	8,17,12	239,170,171	21,13,11	443	74	0.538960244774	1.0	0.775,0.69,0.689	0.655,0.686,0.722	0.03
119	"FBgn0260745"	"mfas"	chr3R	-	11993131	11993315	11993248	11993315	11992741	11992852	119	8,12,12	29,34,26	19,12,8	42,45,38	191	74	0.687085861837	1.0	0.097,0.12,0.152	0.149,0.094,0.075	0.017
1203	"FBgn0039215"	"CG6695"	chr3R	+	24657515	24657609	24657515	24657568	24658320	24658411	1203	119,163,140	1,1,4	154,108,113	0,3,2	115	74	1	1.0	0.987,0.991,0.957	1.0,0.959,0.973	0.001
120	"FBgn0260745"	"mfas"	chr3R	-	11992741	11993315	11993248	11993315	11989209	11989328	120	82,125,104	0,0,0	99,90,61	0,1,1	581	74	1	1.0	1.0,1.0,1.0	1.0,0.92,0.886	0.065
1212	"FBgn0067864"	"Patj"	chr3L	+	1798802	1798953	1798802	1798923	1799009	1800699	1212	35,43,25	13,8,2	26,15,19	3,1,9	104	74	0.771880191186	1.0	0.657,0.793,0.899	0.86,0.914,0.6	-0.008
1213	"FBgn0263391"	"hts"	chr2R	-	19423593	19424114	19424043	19424114	19418556	19418605	1213	266,425,291	0,0,0	612,489,454	0,2,0	524	74	1	1.0	1.0,1.0,1.0	1.0,0.972,1.0	0.009
1217	"FBgn0030735"	"CG3632"	chrX	+	16296670	16296907	16296670	16296883	16297649	16297784	1217	2,2,5	0,0,1	3,5,4	1,0,0	98	74	1	1.0	1.0,1.0,0.791	0.694,1.0,1.0	0.032
1218	"FBgn0030735"	"CG3632"	chrX	+	16296670	16296907	16296670	16296790	16297660	16297784	1218	6,18,22	6,1,3	28,21,14	13,4,3	191	74	0.571657619349	1.0	0.279,0.875,0.74	0.455,0.67,0.644	0.042
121	"FBgn0262735"	"Imp"	chrX	-	10806468	10806856	10806662	10806856	10805265	10805469	121	59,83,46	2,11,3	103,77,38	7,3,4	268	74	0.591132743146	1.0	0.891,0.676,0.809	0.802,0.876,0.724	-0.009
1220	"FBgn0030735"	"CG3632"	chrX	+	16296670	16296883	16296670	16296790	16297660	16297784	1220	5,12,13	6,1,3	23,20,9	13,4,3	167	74	0.792542974298	1.0	0.27,0.842,0.658	0.439,0.689,0.571	0.024
1224	"FBgn0013263"	"Trl"	chr3L	-	14752698	14753471	14753210	14753471	14750241	14751775	1224	707,836,615	13,20,21	693,513,687	21,11,10	586	74	0.557096238369	1.0	0.873,0.841,0.787	0.806,0.855,0.897	-0.019
1226	"FBgn0013263"	"Trl"	chr3L	-	14757662	14757962	14757841	14757962	14756903	14757330	1226	36,78,37	84,118,67	43,31,11	59,49,37	253	74	0.956291235579	1.0	0.111,0.162,0.139	0.176,0.156,0.08	0.0
1228	"FBgn0013263"	"Trl"	chr3L	-	14757483	14757962	14757841	14757962	14756903	14757330	1228	160,220,137	84,118,67	119,88,76	59,49,37	432	74	0.978535778224	1.0	0.246,0.242,0.259	0.257,0.235,0.26	-0.002
122	"FBgn0262735"	"Imp"	chrX	-	10806441	10806856	10806662	10806856	10805265	10805469	122	50,78,42	2,11,3	94,70,34	7,3,4	295	74	0.596996196833	1.0	0.862,0.64,0.778	0.771,0.854,0.681	-0.009
1233	"FBgn0032264"	"Lip4"	chr2L	+	10530313	10530675	10530313	10530669	10530855	10531560	1233	9,9,9	4,4,4	36,20,33	11,11,22	80	74	0.746195007566	1.0	0.675,0.675,0.675	0.752,0.627,0.581	0.022
1238	"FBgn0032120"	"CG33298"	chr2L	+	9495473	9496255	9495473	9495656	9515313	9515494	1238	104,109,63	0,0,0	128,112,69	0,0,2	673	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.791	0.07
1241	"FBgn0259163"	"CG42268"	chr3L	-	9759947	9760395	9760108	9760395	9752875	9753433	1241	0,1,0	0,0,1	0,0,1	0,1,0	235	74	1	1.0	NA,1.0,0.0	NA,0.0,1.0	0.0
124	"FBgn0020381"	"Dredd"	chrX	-	634545	635289	634563	635289	634124	634487	124	25,44,40	0,3,1	72,65,82	1,2,1	92	74	0.619755320024	1.0	1.0,0.922,0.97	0.983,0.963,0.985	-0.013
1253	"FBgn0262732"	"mbf1"	chr3L	+	16574644	16574976	16574644	16574752	16575186	16575347	1253	1388,1697,1275	1,2,0	2123,1590,1850	0,0,0	298	74	1	1.0	0.997,0.995,1.0	1.0,1.0,1.0	-0.003
1257	"FBgn0262124"	"uex"	chr2R	-	3942933	3943335	3943195	3943335	3938551	3938885	1257	345,460,365	0,0,0	598,380,355	1,0,0	336	74	1	1.0	1.0,1.0,1.0	0.992,1.0,1.0	0.003
125	"FBgn0030884"	"CG6847"	chrX	+	17911461	17911768	17911461	17911703	17918327	17918588	125	0,0,2	0,2,0	1,2,0	2,1,2	139	74	1	1.0	NA,0.0,1.0	0.21,0.516,0.0	0.258
1263	"FBgn0010198"	"RpS15Aa"	chrX	-	13337602	13337638	13337606	13337638	13337504	13337539	1263	0,3,2	248,403,271	1,1,1	493,401,608	78	74	1	1.0	0.0,0.007,0.007	0.002,0.002,0.002	0.003
1274	"FBgn0016930"	"Dyrk2"	chr2L	-	14233647	14234108	14233893	14234108	14229458	14229536	1274	275,422,367	1,1,2	438,399,303	2,1,0	320	74	1	1.0	0.985,0.99,0.977	0.981,0.989,1.0	-0.006
1276	"FBgn0016930"	"Dyrk2"	chr2L	-	14233647	14234108	14233893	14234108	14222016	14222081	1276	245,395,336	0,0,0	413,373,290	1,1,0	320	74	1	1.0	1.0,1.0,1.0	0.99,0.989,1.0	0.007
1279	"FBgn0031897"	"CG13784"	chr2L	-	7219918	7220033	7219943	7220033	7218908	7219130	1279	18,31,9	1,3,4	43,36,19	3,2,7	99	74	0.963579279282	1.0	0.931,0.885,0.627	0.915,0.931,0.67	-0.024
1281	"FBgn0031897"	"CG13784"	chr2L	-	7219859	7220033	7219943	7220033	7218908	7219130	1281	102,117,77	1,3,4	163,138,117	3,2,7	158	74	0.765437021909	1.0	0.979,0.948,0.9	0.962,0.97,0.887	0.003
1282	"FBgn0265987"	"CR44766"	chrX	+	10744507	10744707	10744507	10744661	10744778	10745250	1282	0,2,0	0,0,0	0,0,0	2,0,0	120	74	1	1.0	NA,1.0,NA	0.0,NA,NA	1.0
1289	"FBgn0005632"	"faf"	chr3R	+	31787146	31787738	31787146	31787723	31787801	31788197	1289	167,234,155	9,7,7	232,191,201	9,7,9	89	74	0.95361782197	1.0	0.939,0.965,0.948	0.955,0.958,0.949	-0.003
1290	"FBgn0003117"	"pnr"	chr3R	+	16038586	16039207	16038586	16039198	16039269	16039546	1290	247,313,229	42,56,49	244,185,221	45,39,44	83	74	0.736754376356	1.0	0.84,0.833,0.806	0.829,0.809,0.817	0.008
1297	"FBgn0024983"	"CG4293"	chrX	-	529631	529849	529643	529849	528544	529351	1297	25,27,18	0,0,0	53,31,33	1,1,0	86	74	1	1.0	1.0,1.0,1.0	0.979,0.964,1.0	0.019
1298	"FBgn0024983"	"CG4293"	chrX	-	529409	529849	529631	529849	528544	529351	1298	107,132,89	1,1,1	101,113,106	3,0,0	296	74	0.827493671866	1.0	0.964,0.971,0.957	0.894,1.0,1.0	-0.001
1299	"FBgn0024983"	"CG4293"	chrX	-	529409	529849	529643	529849	528544	529351	1299	132,159,107	0,0,0	154,144,139	1,1,0	308	74	1	1.0	1.0,1.0,1.0	0.974,0.972,1.0	0.018
12	"FBgn0013765"	"cnn"	chr2R	-	13448996	13449400	13449307	13449400	13447131	13447328	12	99,157,120	9,21,2	196,147,118	16,6,10	385	74	0.851812418578	1.0	0.679,0.59,0.92	0.702,0.825,0.694	-0.011
1300	"FBgn0024983"	"CG4293"	chrX	-	529631	529849	529643	529849	529409	529530	1300	26,33,19	11,19,5	63,42,39	21,18,24	86	74	0.962545542595	1.0	0.67,0.599,0.766	0.721,0.668,0.583	0.021
1312	"FBgn0040532"	"CG8369"	chr3R	+	8822007	8822173	8822007	8822125	8822468	8822666	1312	0,1,1	0,0,0	27,15,26	52,40,41	122	74	1	1.0	NA,1.0,1.0	0.24,0.185,0.278	0.766
1316	"FBgn0003410"	"sina"	chr3L	+	16853750	16854525	16853750	16853952	16856296	16858712	1316	473,643,512	1,2,0	720,648,495	0,0,2	647	74	1	1.0	0.982,0.974,1.0	1.0,1.0,0.966	-0.003
1319	"FBgn0034897"	"Sesn"	chr2R	+	23713899	23714118	23713899	23714074	23729048	23729234	1319	62,68,38	0,0,1	70,60,63	0,0,0	118	74	1	1.0	1.0,1.0,0.96	1.0,1.0,1.0	-0.013
1321	"FBgn0034897"	"Sesn"	chr2R	+	23713899	23714118	23713899	23714074	23722209	23722875	1321	63,71,38	0,0,0	69,62,64	1,0,0	118	74	1	1.0	1.0,1.0,1.0	0.977,1.0,1.0	0.008
1326	"FBgn0000319"	"Chc"	chrX	-	15835286	15835490	15835443	15835490	15834122	15834371	1326	204,319,232	0,2,0	402,296,195	3,2,2	231	74	0.730398716131	1.0	1.0,0.981,1.0	0.977,0.979,0.969	0.019
1329	"FBgn0000319"	"Chc"	chrX	-	15835324	15835490	15835443	15835490	15834122	15834371	1329	384,592,439	0,2,0	697,515,344	3,2,2	193	74	1	1.0	1.0,0.991,1.0	0.989,0.99,0.985	0.009
1330	"FBgn0000319"	"Chc"	chrX	-	15835286	15835490	15835337	15835490	15834122	15834371	1330	285,406,279	2,8,4	449,358,215	5,3,6	125	74	0.925397307721	1.0	0.988,0.968,0.976	0.982,0.986,0.955	0.003
1331	"FBgn0000319"	"Chc"	chrX	-	15835227	15835490	15835286	15835490	15834122	15834371	1331	7,18,3	29,38,21	10,15,9	47,40,21	133	74	0.922329478361	1.0	0.118,0.209,0.074	0.106,0.173,0.193	-0.024
1333	"FBgn0000319"	"Chc"	chrX	-	15835227	15835490	15835337	15835490	15834122	15834371	1333	268,393,266	2,8,4	418,337,206	5,3,6	184	74	0.977577513906	1.0	0.982,0.952,0.964	0.971,0.978,0.932	0.006
1334	"FBgn0000319"	"Chc"	chrX	-	15835324	15835490	15835337	15835490	15834122	15834371	1334	274,397,296	2,8,4	423,329,213	5,3,6	87	74	0.941444354187	1.0	0.991,0.977,0.984	0.986,0.989,0.968	0.003
133	"FBgn0000064"	"Ald"	chr3R	-	26261153	26261412	26261157	26261412	26257224	26258041	133	6,3,1	1,2,3	3,3,1	0,2,2	78	74	0.580879545679	1.0	0.851,0.587,0.24	1.0,0.587,0.322	-0.077
1342	"FBgn0266277"	"CR44962"	chrX	-	11791347	11791777	11791452	11791777	11791081	11791203	1342	4,3,15	0,1,0	13,4,9	0,0,0	179	74	1	1.0	1.0,0.554,1.0	1.0,1.0,1.0	-0.149
1345	"FBgn0052016"	"4E-T"	chr4	-	958005	958392	958288	958392	954920	955050	1345	50,69,45	0,0,1	69,49,50	0,0,0	357	74	1	1.0	1.0,1.0,0.903	1.0,1.0,1.0	-0.032
1346	"FBgn0052016"	"4E-T"	chr4	-	958288	958392	958313	958392	954920	955050	1346	7,5,4	1,0,0	7,5,3	0,1,0	99	74	1	1.0	0.84,1.0,1.0	1.0,0.789,1.0	0.017
1347	"FBgn0052016"	"4E-T"	chr4	-	958005	958392	958313	958392	954920	955050	1347	57,74,48	1,0,0	76,54,52	0,1,0	382	74	1	1.0	0.917,1.0,1.0	1.0,0.913,1.0	0.001
1349	"FBgn0052016"	"4E-T"	chr4	-	958005	958392	958313	958392	956544	957889	1349	84,107,83	0,0,0	120,85,73	0,1,2	382	74	0.70011179325	1.0	1.0,1.0,1.0	1.0,0.943,0.876	0.06
1350	"FBgn0052016"	"4E-T"	chr4	-	958288	958392	958313	958392	956544	957889	1350	7,6,3	0,0,0	10,5,6	0,1,2	99	74	0.704998380776	1.0	1.0,1.0,1.0	1.0,0.789,0.692	0.173
1351	"FBgn0052016"	"4E-T"	chr4	-	958005	958392	958288	958392	956544	957889	1351	77,101,80	0,1,0	110,80,69	0,0,2	357	74	1	1.0	1.0,0.954,1.0	1.0,1.0,0.877	0.026
1353	"FBgn0027087"	"Aats-his"	chrX	+	18515427	18516294	18515427	18515682	18517467	18517739	1353	33,42,34	28,30,19	43,39,44	32,22,44	686	74	0.69937060253	1.0	0.113,0.131,0.162	0.127,0.161,0.097	0.007
1357	"FBgn0035497"	"CG14995"	chr3L	-	4097205	4097804	4097506	4097804	4096903	4096978	1357	49,49,33	12,26,17	58,45,48	24,15,21	375	74	0.851414911984	1.0	0.446,0.271,0.277	0.323,0.372,0.311	-0.004
1362	"FBgn0030582"	"CG14411"	chrX	+	14832646	14832960	14832646	14832945	14833143	14836262	1362	371,461,355	5,17,6	427,376,388	11,7,10	89	74	0.819474432053	1.0	0.984,0.958,0.98	0.97,0.978,0.97	0.001
1363	"FBgn0037429"	"Osi19"	chr3R	+	6335921	6336198	6335921	6336171	6336279	6336461	1363	0,1,1	0,0,0	5,3,3	0,0,1	101	74	1	1.0	NA,1.0,1.0	1.0,1.0,0.687	0.104
1366	"FBgn0035151"	"CG17129"	chr3L	-	679896	680326	680173	680326	677878	679827	1366	59,115,65	0,0,0	124,103,83	1,1,0	351	74	1	1.0	1.0,1.0,1.0	0.963,0.956,1.0	0.027
1374	"FBgn0037007"	"CG5059"	chr3L	-	20518967	20519393	20519216	20519393	20515860	20516132	1374	880,1309,968	16,35,21	1732,1386,1326	38,42,27	323	74	0.684889152962	1.0	0.926,0.895,0.913	0.913,0.883,0.918	0.007
1377	"FBgn0031883"	"Caper"	chr2L	+	7034764	7034912	7034764	7034910	7035406	7035561	1377	7,4,5	2,6,4	4,4,5	3,4,2	76	74	0.903862090334	1.0	0.773,0.394,0.549	0.565,0.493,0.709	-0.017
1381	"FBgn0250876"	"Sema-5c"	chr3L	-	12081346	12081830	12081560	12081830	12080794	12080958	1381	25,32,16	0,0,0	20,10,25	1,0,0	288	74	1	1.0	1.0,1.0,1.0	0.837,1.0,1.0	0.054
1382	"FBgn0031850"	"Tsp"	chr2L	-	6708286	6709086	6709039	6709086	6701749	6701944	1382	414,495,436	0,0,1	440,430,407	0,1,0	827	74	1	1.0	1.0,1.0,0.975	1.0,0.975,1.0	0.0
1384	"FBgn0031850"	"Tsp"	chr2L	-	6709039	6709086	6709052	6709086	6701749	6701944	1384	0,0,2	1,0,2	0,1,0	3,1,1	87	74	1	1.0	0.0,NA,0.46	0.0,0.46,0.0	0.077
1385	"FBgn0031850"	"Tsp"	chr2L	-	6709039	6709086	6709052	6709086	6708286	6708578	1385	0,0,2	1,0,0	0,0,0	1,3,0	87	74	1	1.0	0.0,NA,1.0	0.0,0.0,NA	0.5
1386	"FBgn0031850"	"Tsp"	chr2L	-	6708913	6709086	6709039	6709086	6708286	6708578	1386	0,2,0	0,0,1	0,5,0	0,0,0	200	74	1	1.0	NA,1.0,0.0	NA,1.0,NA	-0.5
1387	"FBgn0031850"	"Tsp"	chr2L	-	6708913	6709086	6709052	6709086	6708286	6708578	1387	0,2,1	1,0,0	0,5,0	1,3,0	213	74	1	1.0	0.0,1.0,1.0	0.0,0.367,NA	0.483
1390	"FBgn0002590"	"RpS5a"	chrX	-	17147687	17148264	17148203	17148264	17146797	17147200	1390	109,118,99	4266,6858,4978	82,48,68	7145,5806,7499	590	74	1	1.0	0.003,0.002,0.002	0.001,0.001,0.001	0.001
1391	"FBgn0002590"	"RpS5a"	chrX	-	17148056	17148264	17148203	17148264	17146797	17147200	1391	62,74,55	4266,6858,4978	53,38,43	7145,5806,7499	221	74	1	1.0	0.005,0.004,0.004	0.002,0.002,0.002	0.002
139	"FBgn0012051"	"CalpA"	chr2R	+	19425112	19425238	19425112	19425146	19426033	19426218	139	85,65,93	0,1,2	86,107,65	0,2,1	166	74	1	1.0	1.0,0.967,0.954	1.0,0.96,0.967	-0.002
1401	"FBgn0040322"	"GNBP2"	chr3L	-	18675218	18675413	18675378	18675413	18674544	18674977	1401	123,205,159	2,4,2	247,149,192	2,0,6	234	74	0.888289916648	1.0	0.951,0.942,0.962	0.975,1.0,0.91	-0.01
1405	"FBgn0259923"	"Sep4"	chrX	-	16694613	16695144	16694617	16695144	16694042	16694371	1405	0,1,0	2,0,0	0,0,1	1,1,1	78	74	1	1.0	0.0,1.0,NA	0.0,0.0,0.487	0.338
1406	"FBgn0259923"	"Sep4"	chrX	-	16694617	16695144	16694950	16695144	16694042	16694371	1406	4,2,0	0,0,6	4,6,4	3,3,5	407	74	0.74013918945	1.0	1.0,1.0,0.0	0.195,0.267,0.127	0.47
1407	"FBgn0259923"	"Sep4"	chrX	-	16694613	16695144	16694950	16695144	16694042	16694371	1407	2,3,0	0,0,6	3,5,4	3,3,5	411	74	0.903700601704	1.0	1.0,1.0,0.0	0.153,0.231,0.126	0.497
1409	"FBgn0010379"	"Akt1"	chr3R	+	16099227	16099660	16099227	16099595	16100899	16101726	1409	139,193,150	17,21,8	176,142,111	18,22,5	139	74	0.761962548736	1.0	0.813,0.83,0.909	0.839,0.775,0.922	0.005
1411	"FBgn0043841"	"vir-1"	chr2L	-	12407184	12407466	12407208	12407466	12403269	12404177	1411	560,616,475	2,1,2	529,499,672	0,0,1	98	74	1	1.0	0.995,0.998,0.994	1.0,1.0,0.998	-0.004
1415	"FBgn0000541"	"E(bx)"	chr3L	-	246382	246912	246427	246912	245927	246323	1415	50,78,42	4,5,10	51,46,20	2,9,3	119	74	0.994990959452	1.0	0.886,0.907,0.723	0.941,0.761,0.806	0.003
1422	"FBgn0027101"	"Dyrk3"	chr4	-	1230446	1230713	1230497	1230713	1229579	1230118	1422	39,38,31	1,3,1	100,54,40	2,2,2	125	74	0.839102477022	1.0	0.958,0.882,0.948	0.967,0.941,0.922	-0.014
1423	"FBgn0262614"	"pyd"	chr3R	-	8844915	8846289	8846160	8846289	8842669	8842839	1423	49,54,22	0,0,0	160,118,61	0,1,0	1319	74	1	1.0	1.0,1.0,1.0	1.0,0.869,1.0	0.044
1424	"FBgn0031126"	"Cyp6v1"	chrX	+	20657121	20658880	20657121	20657302	20659824	20660643	1424	757,1011,639	0,0,0	957,717,633	1,1,0	1652	74	1	1.0	1.0,1.0,1.0	0.977,0.97,1.0	0.018
1430	"FBgn0041789"	"Pax"	chr2L	-	19423278	19423552	19423414	19423552	19419868	19420191	1430	47,55,35	3,11,7	45,46,30	10,5,7	210	74	0.624217516433	1.0	0.847,0.638,0.638	0.613,0.764,0.602	0.048
1436	"FBgn0037070"	"CG11309"	chr3L	-	21304289	21304467	21304387	21304467	21303909	21304091	1436	72,94,64	5,8,1	104,101,101	9,6,7	172	74	0.55118326313	1.0	0.861,0.835,0.965	0.833,0.879,0.861	0.029
1437	"FBgn0001169"	"H"	chr3R	+	20621937	20622498	20621937	20622127	20622583	20623298	1437	314,364,221	13,14,5	266,288,204	11,13,4	445	74	0.947749013835	1.0	0.801,0.812,0.88	0.801,0.787,0.895	0.003
1439	"FBgn0010389"	"htl"	chr3R	-	18049110	18049366	18049229	18049366	18045215	18048570	1439	0,0,0	0,0,2	2,0,0	1,0,0	193	74	1	1.0	NA,NA,0.0	0.434,NA,NA	-0.434
143	"FBgn0000286"	"Cf2"	chr2L	-	4882864	4883107	4882888	4883107	4881214	4882492	143	32,31,12	8,26,9	33,24,11	16,10,9	98	74	0.881645102391	1.0	0.751,0.474,0.502	0.609,0.644,0.48	-0.002
144	"FBgn0000286"	"Cf2"	chr2L	-	4882864	4883107	4882888	4883107	4880377	4880472	144	32,25,10	0,0,0	31,23,11	0,1,0	98	74	1	1.0	1.0,1.0,1.0	1.0,0.946,1.0	0.018
1450	"FBgn0261671"	"tweek"	chr2L	+	16904459	16904712	16904459	16904661	16905298	16905389	1450	35,40,11	1,0,2	28,25,16	0,2,0	125	74	1	1.0	0.954,1.0,0.765	1.0,0.881,1.0	-0.054
1451	"FBgn0261671"	"tweek"	chr2L	+	16904459	16904712	16904459	16904610	16905298	16905389	1451	47,53,17	0,0,0	40,36,21	1,1,0	176	74	1	1.0	1.0,1.0,1.0	0.944,0.938,1.0	0.039
1452	"FBgn0261671"	"tweek"	chr2L	+	16904459	16904661	16904459	16904610	16905298	16905389	1452	13,13,8	0,0,0	12,13,5	1,1,0	125	74	1	1.0	1.0,1.0,1.0	0.877,0.885,1.0	0.079
1453	"FBgn0261671"	"tweek"	chr2L	+	16902931	16904143	16902931	16904131	16904236	16904401	1453	3,15,3	10,9,5	7,12,0	10,16,2	86	74	0.650827087599	1.0	0.205,0.589,0.34	0.376,0.392,0.0	0.122
1456	"FBgn0037262"	"MED31"	chr3R	+	4641962	4642428	4641962	4642422	4642568	4642658	1456	81,124,96	0,1,3	142,163,185	1,4,3	80	74	0.773263287288	1.0	1.0,0.991,0.967	0.992,0.974,0.983	0.003
1458	"FBgn0030170"	"CG2990"	chrX	+	10010480	10011116	10010480	10011113	10011173	10012211	1458	5,11,11	0,0,0	12,11,9	0,0,1	77	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.896	0.035
1461	"FBgn0000246"	"c(3)G"	chr3R	-	15792530	15792579	15792542	15792579	15791933	15792472	1461	1,1,0	0,3,0	4,1,7	1,1,1	86	74	1	1.0	1.0,0.223,NA	0.775,0.462,0.858	-0.087
146	"FBgn0020279"	"lig"	chr2R	+	8075859	8076108	8075859	8076102	8076292	8076448	146	553,715,511	232,264,194	647,589,584	266,244,232	80	74	0.645312820457	1.0	0.688,0.715,0.709	0.692,0.691,0.7	0.01
1472	"FBgn0052529"	"Hers"	chrX	+	19887352	19887492	19887352	19887413	19899011	19899972	1472	13,13,14	13,19,14	18,19,16	30,21,19	153	74	0.692549185983	1.0	0.326,0.249,0.326	0.225,0.304,0.289	0.028
1473	"FBgn0052529"	"Hers"	chrX	+	19866145	19866269	19866145	19866242	19866792	19867166	1473	0,0,2	0,3,0	1,0,0	2,6,0	101	74	1	1.0	NA,0.0,1.0	0.268,0.0,NA	0.366
1479	"FBgn0025874"	"Meics"	chr3L	-	13964118	13964702	13964154	13964702	13962657	13964013	1479	25,33,21	0,0,0	29,22,22	1,0,0	110	74	1	1.0	1.0,1.0,1.0	0.951,1.0,1.0	0.016
1481	"FBgn0053653"	"Caps"	chr4	+	1245989	1246196	1245989	1246193	1247101	1247238	1481	1,2,0	0,0,0	0,0,0	0,0,1	77	74	1	1.0	1.0,1.0,NA	NA,NA,0.0	1.0
1485	"FBgn0053558"	"mim"	chr2R	-	6929822	6930098	6929954	6930098	6929072	6929273	1485	152,192,122	0,1,0	108,87,85	0,0,0	206	74	1	1.0	1.0,0.986,1.0	1.0,1.0,1.0	-0.005
1487	"FBgn0053558"	"mim"	chr2R	-	6929849	6930098	6929954	6930098	6929072	6929273	1487	99,132,78	0,1,0	76,52,55	0,0,0	179	74	1	1.0	1.0,0.982,1.0	1.0,1.0,1.0	-0.006
148	"FBgn0020279"	"lig"	chr2R	+	8067976	8068366	8067976	8068080	8069870	8070279	148	16,22,20	15,18,19	22,11,7	13,13,14	360	74	0.627460365185	1.0	0.18,0.201,0.178	0.258,0.148,0.093	0.02
1498	"FBgn0030748"	"Traf-like"	chrX	+	16415045	16415178	16415045	16415129	16415656	16416085	1498	0,0,1	0,0,1	0,0,0	3,0,1	123	74	1	1.0	NA,NA,0.376	0.0,NA,0.0	0.376
14	"FBgn0026401"	"Nipped-B"	chr2R	-	4728778	4729017	4728806	4729017	4727793	4727953	14	20,40,25	1,1,0	68,41,31	1,1,1	102	74	1	1.0	0.936,0.967,1.0	0.98,0.967,0.957	-0.0
1501	"FBgn0015949"	"hrg"	chr2R	-	19669117	19669832	19669246	19669832	19668353	19668478	1501	6,14,1	104,184,114	9,7,5	169,173,146	203	74	0.613776729279	1.0	0.021,0.027,0.003	0.019,0.015,0.012	0.002
1506	"FBgn0035770"	"pst"	chr3L	-	7359467	7359850	7359677	7359850	7358850	7359389	1506	132,172,122	0,0,0	256,267,272	2,0,1	284	74	1	1.0	1.0,1.0,1.0	0.971,1.0,0.986	0.014
1507	"FBgn0085443"	"spri"	chrX	-	10584909	10585422	10585247	10585422	10578238	10578606	1507	84,138,85	0,0,0	118,54,66	1,0,0	412	74	1	1.0	1.0,1.0,1.0	0.955,1.0,1.0	0.015
1508	"FBgn0085443"	"spri"	chrX	-	10585247	10585422	10585325	10585422	10584909	10585073	1508	19,22,13	0,0,0	29,29,15	0,0,2	152	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.785	0.072
1509	"FBgn0027330"	"l(1)G0020"	chrX	-	8717082	8718056	8717086	8718056	8716712	8716946	1509	12,18,13	78,87,82	13,13,12	75,71,102	78	74	0.609885382772	1.0	0.127,0.164,0.131	0.141,0.148,0.1	0.011
1515	"FBgn0039065"	"CG4449"	chr3R	-	23250599	23251102	23250605	23251102	23250426	23250540	1515	14,24,10	0,1,0	23,23,22	0,2,1	80	74	0.584891623428	1.0	1.0,0.957,1.0	1.0,0.914,0.953	0.03
1516	"FBgn0039065"	"CG4449"	chr3R	-	23250599	23251102	23250605	23251102	23250426	23250537	1516	14,24,10	1,0,1	23,23,22	0,0,0	80	74	1	1.0	0.928,1.0,0.902	1.0,1.0,1.0	-0.057
1519	"FBgn0035539"	"slow"	chr3L	+	4384441	4384887	4384441	4384627	4390449	4391221	1519	2,0,1	0,0,0	2,2,0	0,0,1	334	74	1	1.0	1.0,NA,1.0	1.0,1.0,0.0	0.333
1524	"FBgn0011202"	"dia"	chr2L	+	20758143	20758663	20758143	20758385	20760524	20760841	1524	263,329,217	11,13,11	292,256,174	9,18,9	352	74	0.618153406577	1.0	0.834,0.842,0.806	0.872,0.749,0.803	0.019
1526	"FBgn0262734"	"Rbp2"	chrX	+	16450313	16450600	16450313	16450501	16451274	16451559	1526	91,103,87	325,399,264	91,56,75	280,278,252	173	74	0.713315893993	1.0	0.107,0.099,0.124	0.122,0.079,0.113	0.005
1528	"FBgn0011224"	"heph"	chr3R	-	31985233	31985768	31985510	31985768	31979522	31979619	1528	86,134,88	0,0,0	113,69,59	1,0,0	351	74	1	1.0	1.0,1.0,1.0	0.96,1.0,1.0	0.013
1529	"FBgn0011224"	"heph"	chr3R	-	31985492	31985768	31985510	31985768	31979522	31979619	1529	2,4,2	0,0,0	6,2,0	1,0,0	92	74	1	1.0	1.0,1.0,1.0	0.828,1.0,NA	0.086
1530	"FBgn0011224"	"heph"	chr3R	-	31985510	31985768	31985711	31985768	31979522	31979619	1530	57,72,39	0,1,0	65,56,52	0,0,0	275	74	1	1.0	1.0,0.951,1.0	1.0,1.0,1.0	-0.016
1531	"FBgn0011224"	"heph"	chr3R	-	31985233	31985768	31985492	31985768	31979522	31979619	1531	84,130,86	0,0,0	108,67,59	1,0,0	333	74	1	1.0	1.0,1.0,1.0	0.96,1.0,1.0	0.013
1532	"FBgn0011224"	"heph"	chr3R	-	31985233	31985768	31985711	31985768	31979522	31979619	1532	143,206,127	0,1,0	177,125,111	0,0,0	552	74	1	1.0	1.0,0.965,1.0	1.0,1.0,1.0	-0.012
1533	"FBgn0011224"	"heph"	chr3R	-	31985492	31985768	31985711	31985768	31979522	31979619	1533	59,76,41	0,1,0	70,58,52	0,0,0	293	74	1	1.0	1.0,0.95,1.0	1.0,1.0,1.0	-0.017
1536	"FBgn0038535"	"alt"	chr3R	-	17682456	17682515	17682458	17682515	17676836	17678178	1536	29,81,55	0,0,0	79,90,73	1,0,0	76	74	1	1.0	1.0,1.0,1.0	0.987,1.0,1.0	0.004
