ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IC_SAMPLE_1	SC_SAMPLE_1	IC_SAMPLE_2	SC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1065	"FBgn0085376"	"CG34347"	chr3R	+	31360663	31360801	31360678	31360801	31360265	31360550	1065	0,1,1	0,0,0	3,0,3	1,0,0	89	74	1	1.0	NA,1.0,1.0	0.714,NA,1.0	0.143
106	"FBgn0039908"	"Asator"	chr4	-	474452	475104	474452	474768	477291	478083	106	11,13,6	0,2,0	8,9,5	0,0,0	410	74	0.832293032745	1.0	1.0,0.54,1.0	1.0,1.0,1.0	-0.153
1078	"FBgn0031041"	"CG12788"	chrX	-	19618249	19618345	19618249	19618295	19618404	19618537	1078	47,78,54	6,6,0	79,65,65	7,6,2	124	74	0.913611481601	1.0	0.824,0.886,1.0	0.871,0.866,0.951	0.007
1080	"FBgn0028734"	"Fmr1"	chr3R	-	10104878	10105010	10104878	10104989	10105068	10105369	1080	301,448,296	9,12,3	398,387,340	12,10,7	95	74	0.670720000672	1.0	0.963,0.967,0.987	0.963,0.968,0.974	0.004
1081	"FBgn0028734"	"Fmr1"	chr3R	-	10104878	10105010	10104878	10104989	10105059	10105369	1081	160,209,153	2,1,0	203,164,152	1,3,0	95	74	1	1.0	0.984,0.994,1.0	0.994,0.977,1.0	0.002
1090	"FBgn0025631"	"moody"	chrX	-	2044291	2045949	2044291	2045947	2046015	2046983	1090	55,75,34	53,60,50	51,47,40	52,55,42	76	74	0.770856838457	1.0	0.503,0.549,0.398	0.488,0.454,0.481	0.009
1094	"FBgn0034049"	"bdg"	chr2R	-	15925263	15925431	15925263	15925428	15925494	15926681	1094	66,95,85	73,73,42	85,74,63	43,49,56	77	74	0.585587602261	1.0	0.465,0.556,0.66	0.655,0.592,0.52	-0.029
1095	"FBgn0004237"	"Hrb87F"	chr3R	-	13656845	13658297	13656845	13657125	13658461	13658564	1095	11526,15524,12964	2,2,2	15259,12702,15457	4,1,1	1246	74	1	1.0	0.997,0.998,0.997	0.996,0.999,0.999	-0.001
1096	"FBgn0026084"	"cib"	chrX	+	4110151	4110636	4110162	4110636	4109896	4110010	1096	546,679,485	1,1,4	575,506,629	0,0,0	85	74	1	1.0	0.998,0.998,0.991	1.0,1.0,1.0	-0.004
1102	"FBgn0260874"	"Ir76a"	chr3L	+	19801977	19802114	19801990	19802114	19801665	19801928	1102	2,8,5	7,22,17	10,3,9	32,15,24	87	74	0.810638316988	1.0	0.196,0.236,0.2	0.21,0.145,0.242	0.012
1104	"FBgn0031897"	"CG13784"	chr2L	-	7209348	7209462	7209348	7209438	7209522	7209653	1104	45,62,38	0,0,0	57,54,51	1,1,0	98	74	1	1.0	1.0,1.0,1.0	0.977,0.976,1.0	0.016
1114	"FBgn0051163"	"SKIP"	chr3R	+	22293437	22296126	22293458	22296126	22292949	22293071	1114	0,0,0	0,0,2	2,0,0	2,2,1	95	74	1	1.0	NA,NA,0.0	0.438,0.0,0.0	-0.146
1117	"FBgn0005536"	"Mbs"	chr3L	+	16063084	16063173	16063087	16063173	16062307	16062862	1117	48,65,46	49,66,50	52,45,36	69,52,25	77	74	0.915925439961	1.0	0.485,0.486,0.469	0.42,0.454,0.581	-0.005
1118	"FBgn0005536"	"Mbs"	chr3L	+	16064226	16064317	16064229	16064317	16063885	16063999	1118	73,86,62	2,1,3	96,66,55	0,0,2	77	74	0.815092148979	1.0	0.972,0.988,0.952	1.0,1.0,0.964	-0.017
1119	"FBgn0005536"	"Mbs"	chr3L	+	16053011	16053560	16053029	16053560	16051958	16052150	1119	52,74,51	1,0,0	71,71,41	0,0,0	92	74	1	1.0	0.977,1.0,1.0	1.0,1.0,1.0	-0.008
1122	"FBgn0005536"	"Mbs"	chr3L	+	16052754	16053560	16053029	16053560	16051958	16052150	1122	175,249,199	1,0,0	253,232,162	0,0,0	349	74	1	1.0	0.974,1.0,1.0	1.0,1.0,1.0	-0.009
1123	"FBgn0005536"	"Mbs"	chr3L	+	16053004	16053560	16053029	16053560	16051958	16052150	1123	111,134,113	1,0,0	152,134,94	0,0,0	99	74	1	1.0	0.988,1.0,1.0	1.0,1.0,1.0	-0.004
1126	"FBgn0001105"	"Gbeta13F"	chrX	+	15861139	15861492	15861223	15861492	15860114	15860322	1126	82,143,84	6,0,4	216,163,131	8,6,4	158	74	0.654577665778	1.0	0.865,1.0,0.908	0.927,0.927,0.939	-0.007
1133	"FBgn0086708"	"stv"	chr3L	+	13481032	13481135	13481035	13481135	13477540	13478482	1133	2,1,0	0,1,0	5,2,5	3,0,0	77	74	1	1.0	1.0,0.49,NA	0.616,1.0,1.0	-0.127
1140	"FBgn0037137"	"Nopp140"	chr3L	+	21835070	21835229	21835073	21835229	21833179	21834829	1140	405,470,414	1,4,10	496,492,541	7,7,7	77	74	0.56851271027	1.0	0.997,0.991,0.975	0.986,0.985,0.987	0.002
1141	"FBgn0037137"	"Nopp140"	chr3L	+	21835466	21836685	21835982	21836685	21833179	21834829	1141	2702,3426,2790	0,1,1	2591,2334,2776	0,2,2	590	74	1	1.0	1.0,0.998,0.997	1.0,0.993,0.994	0.003
1146	"FBgn0034897"	"Sesn"	chr2R	+	23714665	23714899	23714680	23714899	23713899	23714118	1146	63,80,48	1,1,0	65,75,52	0,0,0	89	74	1	1.0	0.981,0.985,1.0	1.0,1.0,1.0	-0.011
1150	"FBgn0034570"	"CG10543"	chr2R	+	21004323	21007740	21004326	21007740	21004152	21004261	1150	11,9,7	44,48,37	9,11,2	48,24,32	77	74	0.879321801189	1.0	0.194,0.153,0.154	0.153,0.306,0.057	-0.005
1151	"FBgn0260468"	"CG7950"	chr3R	+	30057115	30058131	30057139	30058131	30056858	30057034	1151	62,59,46	107,165,142	55,71,61	149,136,170	98	74	0.933428101261	1.0	0.304,0.213,0.197	0.218,0.283,0.213	0.0
1158	"FBgn0004607"	"zfh2"	chr4	+	532782	532926	532785	532926	524903	526520	1158	1,1,2	0,0,0	5,5,6	1,0,0	77	74	1	1.0	1.0,1.0,1.0	0.828,1.0,1.0	0.057
1159	"FBgn0004607"	"zfh2"	chr4	+	532782	532926	532785	532926	531435	531783	1159	48,70,48	2,5,2	100,106,69	2,10,3	77	74	0.855194468969	1.0	0.958,0.931,0.958	0.98,0.911,0.957	-0.0
1160	"FBgn0004607"	"zfh2"	chr4	+	531155	531379	531158	531379	529692	531093	1160	83,61,58	10,20,10	83,88,51	14,13,12	77	74	0.705675875543	1.0	0.889,0.746,0.848	0.851,0.867,0.803	-0.013
1161	"FBgn0029167"	"Hml"	chr3L	+	13847247	13847640	13847250	13847640	13847021	13847186	1161	23,22,24	0,4,6	24,12,8	3,4,2	77	74	0.616360176482	1.0	1.0,0.841,0.794	0.885,0.742,0.794	0.071
1162	"FBgn0039881"	"CG1971"	chr3R	+	31805792	31806769	31805798	31806769	31805678	31805735	1162	0,0,0	1,1,0	1,0,0	1,0,0	80	74	1	1.0	0.0,0.0,NA	0.481,NA,NA	-0.481
1164	"FBgn0025633"	"CG13366"	chrX	-	614773	615970	614773	615693	617274	617582	1164	44,55,47	0,1,1	57,39,29	1,4,4	351	74	1	1.0	1.0,0.921,0.908	0.923,0.673,0.605	0.209
1165	"FBgn0025633"	"CG13366"	chrX	-	612091	612211	612091	612208	612281	612433	1165	39,56,35	0,4,0	55,43,34	1,3,1	77	74	0.587512233513	1.0	1.0,0.931,1.0	0.981,0.932,0.97	0.016
1169	"FBgn0033265"	"coil"	chr2R	-	8125266	8125473	8125266	8125470	8125532	8126869	1169	58,120,95	2,12,14	159,110,143	11,16,18	77	74	0.710895868024	1.0	0.965,0.906,0.867	0.933,0.869,0.884	0.017
1170	"FBgn0085437"	"CG34408"	chrX	+	10227402	10227957	10227411	10227957	10226514	10226655	1170	46,75,42	1,0,0	45,27,43	0,0,0	83	74	1	1.0	0.976,1.0,1.0	1.0,1.0,1.0	-0.008
1171	"FBgn0085437"	"CG34408"	chrX	+	10227348	10227957	10227411	10227957	10226514	10226655	1171	51,85,49	1,0,0	52,39,55	0,0,0	137	74	1	1.0	0.965,1.0,1.0	1.0,1.0,1.0	-0.012
1174	"FBgn0051715"	"CG31715"	chr2L	+	10342149	10342233	10342155	10342233	10341821	10341932	1174	198,314,252	1,3,0	367,261,433	6,2,7	80	74	0.612710913746	1.0	0.995,0.99,1.0	0.983,0.992,0.983	0.009
1178	"FBgn0004876"	"cdi"	chr3R	-	19049816	19050072	19049816	19050069	19050145	19050231	1178	8,19,18	8,1,0	19,47,19	7,2,2	77	74	0.871398288747	1.0	0.49,0.948,1.0	0.723,0.958,0.901	-0.048
1181	"FBgn0042132"	"CG18809"	chrX	-	19741223	19742905	19741223	19742892	19743443	19743706	1181	9,13,9	13,9,9	4,3,9	4,6,8	87	74	0.727293723294	1.0	0.371,0.551,0.46	0.46,0.298,0.489	0.045
1182	"FBgn0042132"	"CG18809"	chrX	-	19741223	19743706	19741223	19742892	19744261	19744335	1182	184,217,195	0,0,0	284,249,323	1,0,0	888	74	1	1.0	1.0,1.0,1.0	0.959,1.0,1.0	0.014
1185	"FBgn0034742"	"CG4294"	chr2R	-	22601212	22601370	22601212	22601364	22601529	22601815	1185	19,15,15	0,1,1	17,13,13	1,0,0	80	74	1	1.0	1.0,0.933,0.933	0.94,1.0,1.0	-0.025
1186	"FBgn0038488"	"m-cup"	chr3R	-	17145926	17146055	17145926	17146052	17146119	17146663	1186	53,59,49	0,0,3	56,43,48	0,0,0	77	74	1	1.0	1.0,1.0,0.94	1.0,1.0,1.0	-0.02
1188	"FBgn0024985"	"CG11448"	chrX	+	1395082	1395193	1395097	1395193	1394223	1394714	1188	1,4,1	19,29,37	3,1,1	22,25,16	89	74	0.81737526375	1.0	0.042,0.103,0.022	0.102,0.032,0.049	-0.005
1194	"FBgn0031883"	"Caper"	chr2L	+	7036184	7036722	7036187	7036722	7035636	7036035	1194	170,183,140	5,1,4	194,154,213	4,1,8	77	74	0.706532144645	1.0	0.97,0.994,0.971	0.979,0.993,0.962	0.0
1195	"FBgn0031883"	"Caper"	chr2L	+	7035074	7035561	7035406	7035561	7034764	7034910	1195	139,182,134	2,6,4	157,114,132	3,4,2	406	74	0.631814490588	1.0	0.927,0.847,0.859	0.905,0.839,0.923	-0.011
1196	"FBgn0031883"	"Caper"	chr2L	+	7035074	7035561	7035406	7035561	7034483	7034693	1196	130,178,125	0,2,0	152,114,129	0,1,0	406	74	1	1.0	1.0,0.942,1.0	1.0,0.954,1.0	-0.004
1201	"FBgn0264491"	"how"	chr3R	+	22077283	22079321	22077363	22079321	22071738	22072041	1201	118,160,125	1,0,0	141,138,174	1,0,0	154	74	1	1.0	0.983,1.0,1.0	0.985,1.0,1.0	-0.001
1208	"FBgn0027279"	"l(1)G0196"	chrX	+	22496367	22496548	22496379	22496548	22496041	22496313	1208	71,111,81	5,12,5	85,95,66	8,3,10	86	74	0.941706263732	1.0	0.924,0.888,0.933	0.901,0.965,0.85	0.01
1209	"FBgn0027279"	"l(1)G0196"	chrX	+	22496376	22496548	22496379	22496548	22496041	22496313	1209	15,27,15	5,12,5	16,27,17	8,3,10	77	74	0.749723698063	1.0	0.742,0.684,0.742	0.658,0.896,0.62	-0.002
1210	"FBgn0035523"	"CG1311"	chr3L	+	4280265	4280545	4280280	4280545	4279680	4279981	1210	54,81,59	1,0,0	181,137,149	0,0,0	89	74	1	1.0	0.978,1.0,1.0	1.0,1.0,1.0	-0.007
1212	"FBgn0260794"	"ctrip"	chr3R	-	4795736	4795823	4795736	4795820	4796488	4797067	1212	7,9,9	3,5,4	18,18,7	1,24,7	77	74	0.832644300883	1.0	0.692,0.634,0.684	0.945,0.419,0.49	0.052
1214	"FBgn0260794"	"ctrip"	chr3R	-	4795736	4795823	4795736	4795820	4799691	4800678	1214	0,0,2	0,0,1	2,2,1	0,0,0	77	74	1	1.0	NA,NA,0.658	1.0,1.0,1.0	-0.342
1223	"FBgn0052813"	"CG32813"	chrX	+	1390248	1392843	1390275	1392843	1389600	1390057	1223	0,0,0	1,0,0	1,0,3	1,0,0	101	74	1	1.0	0.0,NA,NA	0.423,NA,1.0	-0.712
1229	"FBgn0020255"	"Ran"	chrX	-	11145942	11146428	11145942	11146415	11148485	11148580	1229	2203,3445,2616	8,9,1	3631,2867,3289	5,8,6	87	74	1	1.0	0.996,0.997,1.0	0.998,0.997,0.998	-0.0
1232	"FBgn0052816"	"CG32816"	chrX	-	333564	333881	333564	333806	334666	334801	1232	4,5,2	2,0,0	8,4,2	2,0,1	149	74	0.714794461794	1.0	0.498,1.0,1.0	0.665,1.0,0.498	0.112
1233	"FBgn0052816"	"CG32816"	chrX	-	333564	333897	333564	333881	334666	334801	1233	1,2,0	0,0,0	2,0,0	1,1,0	90	74	1	1.0	1.0,1.0,NA	0.622,0.0,NA	0.689
1234	"FBgn0052816"	"CG32816"	chrX	-	333564	333910	333564	333881	334666	334801	1234	2,2,0	0,0,0	1,0,0	1,1,0	103	74	1	1.0	1.0,1.0,NA	0.418,0.0,NA	0.791
1235	"FBgn0052816"	"CG32816"	chrX	-	333564	333897	333564	333806	334666	334801	1235	5,7,2	2,0,0	9,3,2	2,0,1	165	74	0.699563634598	1.0	0.529,1.0,1.0	0.669,1.0,0.473	0.129
1236	"FBgn0052816"	"CG32816"	chrX	-	333564	333910	333564	333806	334666	334801	1236	6,7,2	2,0,0	8,3,2	2,0,1	178	74	0.655446196222	1.0	0.555,1.0,1.0	0.624,1.0,0.454	0.159
1237	"FBgn0052816"	"CG32816"	chrX	-	333564	333910	333564	333897	334666	334801	1237	1,0,0	0,0,0	0,0,0	1,0,0	87	74	1	1.0	1.0,NA,NA	0.0,NA,NA	1.0
1238	"FBgn0039381"	"SppL"	chr3R	+	25885879	25886020	25885894	25886020	25885381	25885829	1238	18,17,13	32,28,25	17,7,23	34,27,25	89	74	0.805509514949	1.0	0.319,0.335,0.302	0.294,0.177,0.433	0.017
1240	"FBgn0035953"	"CG5087"	chr3L	+	9000602	9001783	9000605	9001783	9000338	9000457	1240	32,42,37	3,3,1	29,42,28	1,0,1	77	74	1	1.0	0.911,0.931,0.973	0.965,1.0,0.964	-0.038
1251	"FBgn0029147"	"NtR"	chr2R	+	22128693	22128881	22128714	22128881	22128472	22128625	1251	328,400,296	6,1,1	283,247,307	2,2,2	95	74	1	1.0	0.977,0.997,0.996	0.991,0.99,0.992	-0.001
1254	"FBgn0011763"	"Dp"	chr2R	+	13225808	13225938	13225811	13225938	13225690	13225751	1254	98,122,74	5,9,3	90,105,86	8,5,6	77	74	0.634551850322	1.0	0.95,0.929,0.96	0.915,0.953,0.932	0.013
1255	"FBgn0015521"	"RpS21"	chr2L	+	2856222	2856305	2856246	2856305	2856110	2856175	1255	0,2,6	2632,4627,3509	16,5,13	6291,5060,7087	98	74	1	1.0	0.0,0.0,0.001	0.002,0.001,0.001	-0.001
1263	"FBgn0040232"	"cmet"	chr2L	-	11261025	11261454	11261025	11261448	11261510	11262004	1263	39,82,68	0,2,0	71,57,73	2,0,0	80	74	1	1.0	1.0,0.974,1.0	0.97,1.0,1.0	0.001
1264	"FBgn0040232"	"cmet"	chr2L	-	11262243	11262429	11262243	11262420	11262485	11262560	1264	101,127,101	2,2,1	147,124,137	3,1,3	83	74	0.662437780529	1.0	0.978,0.983,0.989	0.978,0.991,0.976	0.002
1265	"FBgn0261671"	"tweek"	chr2L	+	16915671	16915820	16915689	16915820	16915420	16915621	1265	5,10,13	18,39,17	12,8,7	29,23,31	92	74	0.66561914981	1.0	0.183,0.171,0.381	0.25,0.219,0.154	0.037
1270	"FBgn0033413"	"prel"	chr2R	+	9424328	9424460	9424331	9424460	9424086	9424266	1270	123,139,106	51,68,39	122,134,134	51,56,56	77	74	0.895278944182	1.0	0.699,0.663,0.723	0.697,0.697,0.697	-0.002
1272	"FBgn0032482"	"Pect"	chr2L	+	13209492	13209599	13209501	13209599	13208664	13208777	1272	280,472,357	2,3,5	273,231,252	3,1,3	83	74	1	1.0	0.992,0.993,0.985	0.988,0.995,0.987	-0.0
1274	"FBgn0032482"	"Pect"	chr2L	+	13209471	13209599	13209501	13209599	13208664	13208777	1274	1199,1604,1237	2,3,5	1355,1181,1218	3,1,3	104	74	1	1.0	0.998,0.997,0.994	0.997,0.999,0.997	-0.001
1276	"FBgn0032482"	"Pect"	chr2L	+	13209435	13209599	13209501	13209599	13208664	13208777	1276	1096,1666,1165	2,3,5	1021,875,943	3,1,3	140	74	1	1.0	0.997,0.997,0.992	0.994,0.998,0.994	0.0
127	"FBgn0003048"	"pcx"	chrX	+	2225905	2226227	2225917	2226227	2225295	2225863	127	6,1,7	22,36,8	3,5,2	16,11,4	86	74	0.730520461214	1.0	0.19,0.023,0.43	0.139,0.281,0.301	-0.026
1289	"FBgn0263392"	"Tet"	chr3L	-	2869448	2869757	2869448	2869589	2869940	2872750	1289	0,0,1	0,2,6	0,0,0	4,2,4	242	74	1	1.0	NA,0.0,0.048	0.0,0.0,0.0	0.024
128	"FBgn0000286"	"Cf2"	chr2L	-	4881214	4882492	4881214	4882365	4882864	4883107	128	59,59,53	1,1,1	84,66,43	1,1,2	201	74	1	1.0	0.956,0.956,0.951	0.969,0.96,0.888	0.015
1294	"FBgn0052579"	"CG32579"	chrX	+	16324655	16325120	16324676	16325120	16324448	16324601	1294	0,2,3	24,43,29	2,3,0	17,25,21	95	74	0.706157422713	1.0	0.0,0.035,0.075	0.084,0.085,0.0	-0.02
12	"FBgn0265082"	"Cdep"	chr3R	+	4923531	4923692	4923543	4923692	4923233	4923477	12	93,132,93	0,0,2	156,127,99	1,1,1	86	74	1	1.0	1.0,1.0,0.976	0.993,0.991,0.988	0.001
1300	"FBgn0039186"	"CG5746"	chr3R	-	24348146	24348563	24348146	24348560	24348661	24348791	1300	1,3,3	0,0,0	12,6,3	0,0,2	77	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.59	0.137
1301	"FBgn0039186"	"CG5746"	chr3R	-	24347663	24348080	24347663	24348062	24348146	24348791	1301	176,194,165	13,12,6	175,129,150	18,4,9	92	74	0.625730210828	1.0	0.916,0.929,0.957	0.887,0.963,0.931	0.007
1302	"FBgn0039186"	"CG5746"	chr3R	-	24347080	24347299	24347080	24347290	24347404	24347594	1302	158,204,157	0,0,1	218,169,207	1,0,0	83	74	1	1.0	1.0,1.0,0.993	0.995,1.0,1.0	-0.001
1317	"FBgn0053558"	"mim"	chr2R	-	6933123	6933927	6933123	6933441	6934065	6934180	1317	432,444,318	0,1,0	290,252,254	0,0,0	560	74	1	1.0	1.0,0.983,1.0	1.0,1.0,1.0	-0.006
1318	"FBgn0053558"	"mim"	chr2R	-	6931062	6932697	6931062	6932643	6933123	6933927	1318	96,95,64	2,0,0	107,77,65	1,0,0	128	74	1	1.0	0.965,1.0,1.0	0.984,1.0,1.0	-0.006
1326	"FBgn0005198"	"gig"	chr3L	+	20135677	20135934	20135686	20135934	20135420	20135620	1326	55,64,45	0,0,0	55,48,33	0,1,0	83	74	1	1.0	1.0,1.0,1.0	1.0,0.977,1.0	0.008
1329	"FBgn0263398"	"CG6364"	chr3R	+	24292596	24292730	24292599	24292730	24291511	24292541	1329	4,6,5	5,2,2	12,6,20	1,9,15	77	74	0.919011962873	1.0	0.435,0.742,0.706	0.92,0.391,0.562	0.003
1330	"FBgn0028479"	"Mtpalpha"	chr2L	-	9575501	9576380	9575501	9576229	9576517	9576769	1330	8,19,17	239,353,264	17,18,18	399,308,327	225	74	0.969812632546	1.0	0.011,0.017,0.021	0.014,0.019,0.018	-0.001
133	"FBgn0004875"	"enc"	chr3L	+	3832601	3832758	3832616	3832758	3831720	3832543	133	15,17,14	51,33,39	19,16,11	49,38,50	89	74	0.682796427888	1.0	0.196,0.3,0.23	0.244,0.259,0.155	0.023
1341	"FBgn0003654"	"sw"	chrX	-	20230440	20230596	20230440	20230593	20233422	20233443	1341	0,1,0	1,0,0	3,8,1	2,0,0	77	74	1	1.0	0.0,1.0,NA	0.59,1.0,1.0	-0.363
1343	"FBgn0003654"	"sw"	chrX	-	20230440	20230617	20230440	20230593	20233422	20233443	1343	120,159,131	1,0,0	161,151,151	2,0,0	98	74	1	1.0	0.989,1.0,1.0	0.984,1.0,1.0	0.002
1344	"FBgn0003654"	"sw"	chrX	-	20234327	20234390	20234327	20234360	20234774	20234902	1344	0,0,0	2,5,0	1,0,0	3,1,1	104	74	1	1.0	0.0,0.0,NA	0.192,0.0,0.0	-0.064
1345	"FBgn0003654"	"sw"	chrX	-	20230440	20230596	20230440	20230593	20232116	20232164	1345	42,58,50	39,32,41	36,33,28	34,25,23	77	74	0.5872908746	1.0	0.509,0.635,0.54	0.504,0.559,0.539	0.027
1350	"FBgn0035411"	"Girdin"	chr3L	+	3184248	3185287	3184251	3185287	3183635	3183799	1350	49,36,39	0,0,0	40,31,43	1,3,1	77	74	0.730947062342	1.0	1.0,1.0,1.0	0.975,0.909,0.976	0.047
1352	"FBgn0035411"	"Girdin"	chr3L	+	3184248	3185287	3184251	3185287	3183932	3184037	1352	49,36,39	16,14,19	40,31,43	16,11,12	77	74	0.571132305216	1.0	0.746,0.712,0.664	0.706,0.73,0.775	-0.03
1357	"FBgn0024332"	"Mcm3"	chrX	+	5325726	5326738	5325729	5326738	5325418	5325652	1357	55,77,72	1,1,0	87,57,70	1,0,2	77	74	1	1.0	0.981,0.987,1.0	0.988,1.0,0.971	0.003
1358	"FBgn0039065"	"CG4449"	chr3R	-	23250426	23250540	23250426	23250537	23250605	23251102	1358	1,1,0	1,0,1	1,3,1	0,0,0	77	74	1	1.0	0.49,1.0,0.0	1.0,1.0,1.0	-0.503
1359	"FBgn0039065"	"CG4449"	chr3R	-	23250426	23250540	23250426	23250537	23251166	23251300	1359	1,0,0	0,0,0	1,2,0	0,1,0	77	74	1	1.0	1.0,NA,NA	1.0,0.658,NA	0.171
135	"FBgn0043456"	"CG4747"	chr2L	+	10007251	10007341	10007254	10007341	10006907	10007178	135	118,130,98	446,502,444	110,99,117	496,420,422	77	74	0.887732631478	1.0	0.203,0.199,0.175	0.176,0.185,0.21	0.002
1360	"FBgn0039065"	"CG4449"	chr3R	-	23250426	23250540	23250426	23250537	23250599	23251102	1360	8,16,6	2,6,4	14,8,15	5,8,2	77	74	0.906130395272	1.0	0.794,0.719,0.59	0.729,0.49,0.878	0.002
1365	"FBgn0058196"	"Maf1"	chr2R	-	1521331	1521559	1521331	1521506	1527004	1527095	1365	70,128,88	0,0,0	169,129,118	0,0,1	127	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.986	0.005
1366	"FBgn0037713"	"CG16790"	chr3R	-	9569648	9569990	9569648	9569970	9570042	9570214	1366	16,24,11	1,1,1	30,31,27	2,1,2	94	74	0.58809261366	1.0	0.926,0.95,0.896	0.922,0.961,0.914	-0.008
1370	"FBgn0032701"	"CG10341"	chr2L	+	18699035	18700645	18699038	18700645	18698713	18698976	1370	83,111,85	6,2,3	145,123,118	5,5,5	77	74	0.862315413014	1.0	0.93,0.982,0.965	0.965,0.959,0.958	-0.002
1374	"FBgn0262734"	"Rbp2"	chrX	+	16449873	16450179	16449876	16450179	16448664	16448729	1374	165,273,184	0,2,2	334,219,209	2,4,1	77	74	1	1.0	1.0,0.992,0.989	0.994,0.981,0.995	0.004
1375	"FBgn0039129"	"RpS19b"	chr3R	-	23933089	23933410	23933089	23933403	23933476	23933530	1375	83,136,62	1,2,3	68,58,86	0,3,2	81	74	0.896298485303	1.0	0.987,0.984,0.95	1.0,0.946,0.975	0.0
1376	"FBgn0263197"	"Patronin"	chr2R	-	17521831	17521906	17521831	17521900	17522852	17522960	1376	12,15,6	0,4,1	10,16,7	4,1,0	80	74	0.861258963618	1.0	1.0,0.776,0.847	0.698,0.937,1.0	-0.004
1377	"FBgn0263197"	"Patronin"	chr2R	-	17531210	17531461	17531210	17531446	17531517	17531653	1377	122,157,103	0,2,2	136,124,85	0,3,1	89	74	1	1.0	1.0,0.985,0.977	1.0,0.972,0.986	0.001
1380	"FBgn0263197"	"Patronin"	chr2R	-	17524703	17526416	17524703	17526317	17527213	17527315	1380	251,301,202	0,0,0	214,157,181	1,3,0	173	74	1	1.0	1.0,1.0,1.0	0.989,0.957,1.0	0.018
1381	"FBgn0263197"	"Patronin"	chr2R	-	17524703	17526416	17524703	17526413	17527213	17527315	1381	27,31,27	1,0,0	22,29,26	0,0,0	77	74	1	1.0	0.963,1.0,1.0	1.0,1.0,1.0	-0.012
1382	"FBgn0263197"	"Patronin"	chr2R	-	17524703	17526413	17524703	17526317	17527213	17527315	1382	225,270,175	0,0,0	192,128,155	1,3,0	170	74	0.78386408283	1.0	1.0,1.0,1.0	0.988,0.949,1.0	0.021
1386	"FBgn0020510"	"Abi"	chr3R	-	14120694	14120785	14120694	14120782	14120846	14121469	1386	295,325,305	27,21,10	286,245,264	17,16,14	77	74	0.804494465142	1.0	0.913,0.937,0.967	0.942,0.936,0.948	-0.003
1388	"FBgn0259234"	"Camta"	chr2R	+	9473234	9474200	9473237	9474200	9471818	9473165	1388	6,13,7	9,8,4	13,8,10	10,8,6	77	74	0.929056219387	1.0	0.391,0.61,0.627	0.555,0.49,0.616	-0.011
138	"FBgn0039622"	"eIF4E-6"	chr3R	-	29026438	29027028	29026438	29027018	29027078	29027174	138	0,2,0	1,0,0	1,1,0	0,1,3	84	74	1	1.0	0.0,1.0,NA	1.0,0.468,0.0	0.011
1391	"FBgn0030847"	"CG12991"	chrX	+	17598246	17599314	17598267	17599314	17598010	17598184	1391	0,0,0	0,1,0	0,1,1	0,1,0	95	74	1	1.0	NA,0.0,NA	NA,0.438,1.0	-0.719
1394	"FBgn0011656"	"Mef2"	chr2R	-	9916117	9916912	9916117	9916891	9917937	9918353	1394	1,5,0	5,2,2	3,1,1	10,2,7	95	74	0.716999061422	1.0	0.135,0.661,0.0	0.189,0.28,0.1	0.076
1397	"FBgn0031398"	"CG10880"	chr2L	-	2214971	2215459	2214971	2215456	2215514	2216311	1397	13,26,26	0,2,3	34,23,42	2,3,1	77	74	0.994393141614	1.0	1.0,0.926,0.893	0.942,0.88,0.976	0.007
1399	"FBgn0266000"	"CG44774"	chrX	-	4926663	4928132	4926663	4928129	4928216	4929308	1399	35,28,26	0,3,2	39,64,37	2,2,4	77	74	0.590807854252	1.0	1.0,0.9,0.926	0.949,0.969,0.899	0.003
139	"FBgn0011764"	"Dsp1"	chrX	+	16336287	16336743	16336290	16336743	16334300	16334413	139	206,303,211	18,39,10	362,312,242	32,20,26	77	74	0.732441450166	1.0	0.917,0.882,0.953	0.916,0.937,0.899	-0.0
1404	"FBgn0250786"	"Chd1"	chr2L	-	2980469	2980574	2980469	2980568	2980635	2985177	1404	54,50,36	0,2,1	54,40,74	0,0,0	80	74	1	1.0	1.0,0.959,0.971	1.0,1.0,1.0	-0.023
1412	"FBgn0031257"	"CG4133"	chr2L	+	457614	458745	457627	458745	457399	457562	1412	0,0,0	0,1,2	1,0,0	1,1,2	87	74	1	1.0	NA,0.0,0.0	0.46,0.0,0.0	-0.153
1413	"FBgn0261403"	"sxc"	chr2R	+	5307413	5307652	5307472	5307652	5307287	5307352	1413	39,60,58	1,0,1	126,88,58	0,0,0	133	74	1	1.0	0.956,1.0,0.97	1.0,1.0,1.0	-0.025
141	"FBgn0011764"	"Dsp1"	chrX	+	16336266	16336743	16336290	16336743	16334300	16334413	141	279,414,260	18,39,10	448,361,314	32,20,26	98	74	0.949795916489	1.0	0.921,0.889,0.952	0.914,0.932,0.901	0.005
