target_id	length	eff_length	est_counts	tpm
FBtr0081154	1792	1616.24	0	0
FBtr0081155	2052	1871.27	125	2.13409
FBtr0081156	1821	1627.53	485	9.52034
FBtr0081157	708	529.575	657.152	39.644
FBtr0081158	4544	4413.33	1050.47	7.60426
FBtr0081159	4963	4867.78	3178.12	20.8582
FBtr0074020	2315	2161.96	661.051	9.76847
FBtr0074021	1240	1057.96	0	0
FBtr0332331	2587	2404.96	0	0
FBtr0074023	1055	872.957	0	0
FBtr0332337	17143	16708.1	0	0
FBtr0332336	19571	19289.5	1688.43	2.79642
FBtr0074026	4791	4723.57	1.49517	0.0101125
FBtr0074027	1296	1122.57	22062.3	627.88
FBtr0074028	2288	2081.71	19.5026	0.299303
FBtr0336655	2794	2656.69	87.902	1.05705
FBtr0332339	3121	2957.64	263.933	2.85093
FBtr0332338	3129	2978.61	12.153	0.13035
FBtr0336650	24592	23990.4	118.225	0.157438
FBtr0336651	25666	25039.6	1.9597e-06	2.50035e-09
FBtr0336652	24960	24365.8	4.00534e-06	5.25167e-09
FBtr0336653	2649	2493.73	2.72134	0.0348635
FBtr0081488	2541	2376.63	233	3.13208
FBtr0081482	931	737.658	1425.21	61.7253
FBtr0081483	4222	4023.4	0	0
FBtr0081480	3291	3104.84	303.28	3.12063
FBtr0081481	4828	4659.27	0.000294186	2.01717e-06
FBtr0081486	1097	893.92	0	0
FBtr0081487	2064	1870.95	451.031	7.70163
FBtr0081484	2431	2271.4	285.824	4.02017
FBtr0081485	1363	1151.21	27	0.749288
FBtr0073267	3833	3724.3	343.18	2.94385
FBtr0333313	8328	8459.25	406.765	1.53621
FBtr0334656	1017	841.804	117.546	4.46102
FBtr0334657	1108	930.465	100.035	3.43471
FBtr0334654	1225	1062.89	41.1916	1.23812
FBtr0334655	2924	2796.15	165.615	1.89224
FBtr0334652	4549	4368.75	0	0
FBtr0334650	4465	4283.58	5432.91	40.5196
FBtr0334651	4726	4546.43	1503.78	10.567
FBtr0073263	2209	2005.46	8059.09	128.384
FBtr0334658	3521	3295.98	24.807	0.240452
FBtr0334659	6145	6181.93	2537.75	13.1148
FBtr0073260	3657	3356.77	0.263746	0.00251017
FBtr0331174	1758	1496.88	0	0
FBtr0331175	3209	3064.74	0	0
FBtr0331176	3218	3084.19	1734.48	17.9666
FBtr0331170	6849	6666.96	0	0
FBtr0331171	2456	2333.91	0.333333	0.00456282
FBtr0331172	1575	1345.37	0.291128	0.00691324
FBtr0331173	3901	3649.02	973.304	8.5214
FBtr0331179	1650	1432.88	836.562	18.652
FBtr0080687	1857	1674.96	0	0
FBtr0080686	2110	1886.93	139.994	2.37024
FBtr0080685	2531	2309.87	0	0
FBtr0080683	981	798.957	0	0
FBtr0080682	683	501.013	0	0
FBtr0080681	679	497.038	0	0
FBtr0080688	1103	920.957	0	0
FBtr0345385	1822	1632.38	6	0.117428
FBtr0091931	549	367.256	0	0
FBtr0345387	10443	10135.3	4885.66	15.4001
FBtr0091936	1244	1062.46	278.161	8.3642
FBtr0080358	1071	879.773	235	8.53368
FBtr0345382	2419	2235.69	0	0
FBtr0080350	630	448.061	0	0
FBtr0080354	1413	1230.96	0	0
FBtr0112619	2826	2643.96	0	0
FBtr0112614	5272	5089.96	0	0
FBtr0112616	2475	2287.13	0	0
FBtr0112617	3869	3725.63	1	0.0085751
FBtr0112610	5273	5090.96	0	0
FBtr0112611	3387	3259.05	52.204	0.511742
FBtr0112612	3486	3347.95	0	0
FBtr0075049	3975	3866.71	28.8646	0.238486
FBtr0075048	1328	1145.96	0	0
FBtr0075041	2522	2295.5	1240.22	17.2608
FBtr0075040	1856	1673.96	0	0
FBtr0075043	2983	2769.83	212.692	2.45322
FBtr0075042	3079	2887.93	1068.01	11.8149
FBtr0075045	3142	2941.92	36.8856	0.400556
FBtr0075044	2968	2765.71	413.192	4.77291
FBtr0075046	2419	2191.18	11	0.160381
FBtr0076538	2511	2328.96	0	0
FBtr0076539	2294	2138.23	88.8483	1.32749
FBtr0330229	3553	3369.26	98	0.929245
FBtr0330228	3322	3122.53	1163	11.899
FBtr0330223	7632	7449.96	0	0
FBtr0076531	1261	1099.65	266.83	7.75213
FBtr0330221	2811	2628.96	0	0
FBtr0330220	966	816.382	14.6886	0.574814
FBtr0076534	3683	3500.96	0	0
FBtr0330226	4149	4002.81	1844.02	14.7177
FBtr0076536	8583	8400.96	0	0
FBtr0076537	980	797.663	315.82	12.6491
FBtr0299869	778	601.598	66598.2	3536.67
FBtr0299868	880	691.206	1429.78	66.0845
FBtr0299863	5725	5759.56	0	0
FBtr0299862	2354	2171.96	0	0
FBtr0299861	656	474.038	0	0
FBtr0299860	12764	12527.1	0	0
FBtr0299867	1068	885.957	0	0
FBtr0299866	2629	2436.39	2.20426e-06	2.89038e-08
FBtr0299865	2585	2395.64	304.074	4.05506
FBtr0299864	3292	3106.96	8.04445	0.082718
FBtr0114511	1127	944.957	0	0
FBtr0114510	677	495.038	0	0
FBtr0114513	1234	1051.96	0	0
FBtr0114512	1470	1232.56	10	0.259198
FBtr0114515	1508	1325.96	0	0
FBtr0114517	1778	1565.54	656.181	13.3905
FBtr0114516	1336	1124.84	5	0.14201
FBtr0114518	2144	2000.21	8.77693	0.140187
FBtr0344881	2034	1861.11	125.388	2.1524
FBtr0072097	1950	1773.88	26.2964	0.4736
FBtr0072096	1881	1699.74	1020.62	19.1833
FBtr0072095	1704	1476.03	1644	35.5832
FBtr0072094	1139	921.079	19	0.659015
FBtr0072091	594	403.802	276.427	21.8701
FBtr0072090	581	398.964	1	0.0800765
FBtr0072099	4913	4721.66	2.15979e-08	1.46136e-10
FBtr0072098	1857	1674.77	46.0792	0.878999
FBtr0113989	4294	4061.58	513.908	4.0423
FBtr0082443	2946	2790.65	702	8.03657
FBtr0082442	1234	1072.54	241.046	7.17999
FBtr0082440	1066	904.127	844.177	29.8293
FBtr0072328	1736	1580.3	273.375	5.52662
FBtr0072321	1743	1499.56	418	8.90538
FBtr0072320	1736	1537.85	654.173	13.5899
FBtr0072323	780	607.849	652	34.2682
FBtr0072322	994	811.957	0	0
FBtr0072325	668	470.021	321.901	21.8798
FBtr0072324	701	503.367	131.561	8.34992
FBtr0072327	1959	1793.63	431.555	7.68674
FBtr0072326	683	480.325	20.8076	1.38397
FBtr0308361	1111	937.397	1	0.0340812
FBtr0308363	2917	2734.96	0	0
FBtr0308362	1508	1330.62	0	0
FBtr0309094	2844	2712.04	5950.39	70.0952
FBtr0309095	1837	1639.24	603.536	11.7625
FBtr0309096	2285	2095.65	244.268	3.72381
FBtr0309097	2187	1988.52	505.693	8.12447
FBtr0309090	5123	4941.91	0	0
FBtr0309091	2701	2493.87	0	0
FBtr0309093	2403	2220.96	0	0
FBtr0309098	1488	1269.64	13.4603	0.338699
FBtr0309099	802	588.607	62.3631	3.38487
FBtr0110984	3042	2855.27	48.1251	0.538472
FBtr0110982	1483	1312.2	6	0.14608
FBtr0110983	2665	2482.96	0	0
FBtr0339097	2696	2516.42	0	0
FBtr0339096	1349	1157.41	544.078	15.0181
FBtr0339095	2123	1845.07	0	0
FBtr0339094	1836	1590.81	8.16187	0.163912
FBtr0339093	2404	2281.8	0	0
FBtr0339092	2010	1828.87	3.23064	0.0564344
FBtr0339091	2447	2343.34	150.809	2.05603
FBtr0339090	3014	2898.76	20.8464	0.229751
FBtr0339099	1899	1774.9	404.498	7.28084
FBtr0339098	3629	3446.27	37	0.342997
FBtr0073058	1955	1773.92	117.789	2.12133
FBtr0073059	333	157.34	2	0.406096
FBtr0339571	2303	2070.72	186.405	2.87591
FBtr0302049	2251	1975.36	43.6508	0.705967
FBtr0084845	2796	2678.34	6	0.0715688
FBtr0084847	2104	1921.96	0	0
FBtr0084846	1717	1534.96	0	0
FBtr0084849	1450	1230.76	1326	34.4198
FBtr0073051	1444	1219.46	5	0.130991
FBtr0073052	2477	2229.75	0.00173537	2.48643e-05
FBtr0073053	3274	3091.96	0	0
FBtr0302046	6483	6281.36	7100.52	36.114
FBtr0302047	6572	6497.81	2757.19	13.5562
FBtr0302044	4086	3892.46	2	0.0164151
FBtr0073057	2454	2297.53	464.555	6.45975
FBtr0079016	511	337.685	29880.2	2826.9
FBtr0303798	3500	3317.96	0	0
FBtr0336519	4718	4631.86	0	0
FBtr0307279	2521	2331.89	0	0
FBtr0079012	2791	2623	27.3032	0.332548
FBtr0079013	2355	2158.05	0	0
FBtr0079010	848	680.02	9.69015	0.455248
FBtr0339321	5049	4866.96	0	0
FBtr0339320	2677	2470.3	7573.82	97.9501
FBtr0307270	3794	3695.52	89.4262	0.773087
FBtr0307271	4192	4072.41	0.00316899	2.48604e-05
FBtr0303795	664	481.532	7.83563	0.519861
FBtr0307277	4097	4117.67	217.061	1.68411
FBtr0303797	4919	4733.46	3	0.020248
FBtr0307275	948	752.004	2	0.0849667
FBtr0078892	1301	1113.91	7940	227.725
FBtr0304225	99	15.2814	0	0
FBtr0082709	3881	3625.59	8453	74.4854
FBtr0113204	1879	1636.56	44	0.858932
FBtr0113205	2375	2141.62	6696	99.8877
FBtr0113206	1764	1566.76	0	0
FBtr0113207	4955	4772.1	0	0
FBtr0113200	4906	4757.74	0	0
FBtr0113202	5556	5457.94	0	0
FBtr0113203	3190	3066.32	0	0
FBtr0346907	1824	1623.48	179.963	3.54141
FBtr0346906	825	642.957	0	0
FBtr0071152	1972	1765.7	813	14.71
FBtr0078828	1581	1402.51	1020.44	23.2444
FBtr0071151	2119	1918.48	794.586	13.2319
FBtr0082701	1719	1593.19	184.719	3.70409
FBtr0078824	661	487.886	10	0.654817
FBtr0078825	960	788.122	2.04511	0.0829013
FBtr0078827	2563	2389.16	2063.26	27.5898
FBtr0078820	991	808.89	2	0.0789914
FBtr0078821	867	661.178	1061	51.2668
FBtr0078822	1882	1709.44	9992.03	186.74
FBtr0078823	2299	2147.47	256.908	3.82198
FBtr0082705	1349	1153.45	4	0.11079
FBtr0076572	515	333.446	0	0
FBtr0082707	2174	1991.96	0	0
FBtr0112553	1777	1594.96	0	0
FBtr0112557	2190	2056.17	704.424	10.945
FBtr0083189	4744	4448.69	8468	60.8118
FBtr0083188	2986	2707.45	2764	32.6149
FBtr0083185	1283	1100.96	0	0
FBtr0083184	1773	1572.6	51	1.03607
FBtr0083187	5026	4830.44	2	0.0132276
FBtr0083186	1115	932.957	0	0
FBtr0083180	2433	2232.77	31	0.443565
FBtr0083183	4678	4471.35	2577	18.4126
FBtr0300558	4600	4316.76	7271.18	53.8128
FBtr0300559	3857	3571.77	76.7559	0.686542
FBtr0085929	2031	1835.41	1	0.0174062
FBtr0085928	747	564.986	0	0
FBtr0300552	1429	1188.18	1	0.0268879
FBtr0300553	4062	3975.52	3.64819e-06	2.93172e-08
FBtr0085927	595	423.657	8.53817	0.643857
FBtr0300551	2918	2735.96	0	0
FBtr0300556	4066	3770.06	0	0
FBtr0300557	4053	3765.41	208.556	1.76949
FBtr0085923	2027	1814.3	0	0
FBtr0300555	4740	4464.51	1611.24	11.5299
FBtr0301680	5452	5269.96	0	0
FBtr0301683	1450	1219.08	2	0.0524127
FBtr0301682	3248	3064.38	3	0.0312765
FBtr0301684	1389	1206.96	0	0
FBtr0301687	2761	2585.92	0	0
FBtr0344677	3513	3330.96	0	0
FBtr0083456	2784	2667.15	3048.93	36.5207
FBtr0111118	6683	6519.16	1142.32	5.59805
FBtr0083454	986	817.209	691.055	27.0158
FBtr0344673	3735	3552.96	0	0
FBtr0344672	3390	3207.96	0	0
FBtr0111111	1878	1744.2	1295	23.7199
FBtr0111114	2685	2463.64	5815	75.407
FBtr0111115	1850	1641.62	816.612	15.8922
FBtr0300888	2749	2582.31	0	0
FBtr0300889	2314	2130.91	1907.65	28.6005
FBtr0300884	4898	4713.22	492.805	3.34038
FBtr0300885	4919	4734.43	4054.21	27.3576
FBtr0300886	5109	4917.42	4621.49	30.025
FBtr0300887	2360	2175.81	221.096	3.24638
FBtr0300881	2821	2647.57	655.773	7.91306
FBtr0300882	4892	4708.09	833.494	5.65583
FBtr0332742	1164	967.372	32.3064	1.06693
FBtr0100419	2921	2803.44	16.313	0.185901
FBtr0100418	2672	2472.78	111.165	1.43622
FBtr0100415	2864	2746.45	0	0
FBtr0100414	2773	2650.93	1.86183e-08	2.24378e-10
FBtr0100416	3158	3047.33	839.221	8.79824
FBtr0100411	6239	6072.85	27.7269	0.145864
FBtr0100410	843	661.66	290.15	14.0096
FBtr0100413	2865	2748.3	114.579	1.33192
FBtr0342639	2337	2146.79	0	0
FBtr0342631	2088	1949.75	13.1028	0.214696
FBtr0342633	2014	1843.18	41.9869	0.727756
FBtr0342632	1876	1703.7	0	0
FBtr0342635	1989	1743.09	643.574	11.7955
FBtr0342637	1226	1069.85	1588.82	47.445
FBtr0342636	778	596.456	14	0.749875
FBtr0078008	783	570.501	883.84	49.4944
FBtr0078009	1732	1532.12	812	16.9318
FBtr0078006	2220	2037.96	0	0
FBtr0078007	1823	1640.96	0	0
FBtr0078004	406	226.351	0	0
FBtr0078005	483	301.76	0	0
FBtr0078003	471	289.924	0	0
FBtr0078000	2203	2020.96	0	0
FBtr0078001	5466	5258.45	1	0.00607548
FBtr0110791	4398	4186.84	0.00109454	8.3519e-06
FBtr0110797	2859	2676.96	0	0
FBtr0110796	3805	3640.27	0	0
FBtr0110795	3680	3531.76	1873.19	16.9446
FBtr0110794	703	521.013	0	0
FBtr0110799	3808	3543.35	806.564	7.27216
FBtr0074280	3895	3859.11	142.843	1.18253
FBtr0074281	2640	2565.35	825.222	10.2769
FBtr0332191	2353	2141.12	14.542	0.216982
FBtr0074283	1435	1279.85	2378.82	59.3803
FBtr0300837	641	459.038	0	0
FBtr0332197	2333	2169.77	3453.36	50.8473
FBtr0345318	1592	1442.9	232.223	5.14172
FBtr0074285	3269	3134.78	1671	17.0297
FBtr0074286	7190	7147.16	2055.94	9.19001
FBtr0074287	1499	1341.76	13	0.309533
FBtr0331378	2452	2319.55	0	0
FBtr0331379	2068	1888.11	95.2616	1.61186
FBtr0075209	2058	1903.99	1066	17.8868
FBtr0075208	4062	3973.17	1575	12.6643
FBtr0075207	1452	1229.79	5	0.12989
FBtr0075206	3267	3069.18	305.778	3.1829
FBtr0075205	4305	4150.84	0	0
FBtr0075204	5059	4947.73	1177.86	7.60548
FBtr0075203	6012	6021.11	12.1374	0.0644003
FBtr0331377	2289	2113.05	0	0
FBtr0075201	980	811.874	3502.33	137.819
FBtr0075200	2691	2490.35	11228.9	144.051
FBtr0071188	2788	2594.02	308	3.7933
FBtr0071189	1545	1374.32	159	3.69613
FBtr0071180	2571	2415.97	2975.78	39.3503
FBtr0071181	2543	2378.37	4036.22	54.2168
FBtr0071183	1105	928.842	683.941	23.5242
FBtr0071184	5144	5029.85	3.92647e-05	2.49395e-07
FBtr0071185	2980	2764.51	0	0
FBtr0071186	1242	1020.88	1	0.0312941
FBtr0071187	1253	1050.93	1	0.0303995
FBtr0079759	2260	2032.69	1235.24	19.4141
FBtr0079758	1935	1694.95	277.927	5.23856
FBtr0079755	1116	889.932	455.794	16.3625
FBtr0079754	963	758.534	1	0.0421176
FBtr0079757	1962	1721.38	2459.07	45.6388
FBtr0079756	1159	929.797	1.29809e-08	4.46021e-10
FBtr0079751	2129	1895.54	29	0.48877
FBtr0079750	1133	958.536	975	32.4964
FBtr0079753	1979	1807.31	4	0.0707077
FBtr0070583	2377	2272.5	1136.04	15.9708
FBtr0343141	3403	3325.58	240.596	2.31132
FBtr0343142	8370	8360.2	909.737	3.47647
FBtr0343143	1534	1351.96	0	0
FBtr0343144	589	407.104	0	0
FBtr0070586	1713	1502.82	1635.47	34.7676
FBtr0343146	3768	3552.04	58.8556	0.529358
FBtr0070584	2555	2435.55	9061.94	118.867
FBtr0343148	1623	1439.06	0	0
FBtr0343149	2129	1948.37	0	0
FBtr0070589	1829	1646.96	0	0
FBtr0070588	3576	3491.87	0	0
FBtr0071232	631	449.061	0	0
FBtr0071233	1117	924.434	1802.18	62.2818
FBtr0340495	3633	3578.07	1027	9.16982
FBtr0340494	2401	2218.96	0	0
FBtr0340493	2620	2466.34	9.2281	0.119536
FBtr0340492	3536	3353.96	0	0
FBtr0071234	3466	3260.32	1185	11.6117
FBtr0340490	1093	914.797	12	0.419079
FBtr0071238	3241	3010.09	0	0
FBtr0071239	1114	931.957	0	0
FBtr0340498	500	341.97	6	0.560534
FBtr0309798	2312	2075.74	2.56081	0.0394133
FBtr0077177	1923	1735.83	53.9041	0.992095
FBtr0337003	1988	1808.35	147.907	2.61303
FBtr0337000	1233	1037.65	84.0707	2.58841
FBtr0337001	3285	3071.34	0	0
FBtr0337006	2744	2601.43	73.2112	0.899091
FBtr0077172	3036	2945.8	0	0
FBtr0077171	2101	1918.96	0	0
FBtr0337008	2715	2435.68	15	0.196748
FBtr0337009	2945	2744.18	175.962	2.04854
FBtr0077179	1082	904.569	1109	39.1677
FBtr0077178	1849	1654.59	1928.04	37.2275
FBtr0072529	1933	1759.36	2014.42	36.5792
FBtr0072528	3100	2995.16	2557.08	27.2749
FBtr0072527	926	724.795	118.379	5.21795
FBtr0072526	929	727.764	980.621	43.0477
FBtr0072525	2502	2307.72	1.39641	0.0193316
FBtr0072524	3966	3819.94	35.3647	0.295769
FBtr0072523	7834	7713.45	1524.73	6.31515
FBtr0072522	8960	8881.44	199.48	0.717554
FBtr0072521	9020	8939.93	21.1833	0.0757005
FBtr0072520	5932	5756.73	1631.4	9.05362
FBtr0088971	2122	1917.26	1435	23.9116
FBtr0088970	2786	2676.76	2	0.0238704
FBtr0088973	725	544.499	4.30371	0.252513
FBtr0088972	718	536.455	15.4572	0.920526
FBtr0088975	1484	1284.56	1595	39.6683
FBtr0088974	1597	1426.85	436.39	9.77094
FBtr0088979	2130	1964.7	0	0
FBtr0340727	1174	991.957	0	0
FBtr0332786	556	374.201	0	0
FBtr0332787	5056	4799.09	373.219	2.48453
FBtr0332785	1561	1378.96	0	0
FBtr0077415	1185	1025.36	1208.95	37.6679
FBtr0332788	4995	4743.71	57.515	0.387348
FBtr0332789	5148	4884.93	410.384	2.68393
FBtr0309791	1879	1667.32	9.71164	0.186085
FBtr0091512	3910	3722.22	2862.62	24.5697
FBtr0085373	3162	2952.48	7895.9	85.4384
FBtr0073698	1167	1028.26	25	0.776743
FBtr0073699	2035	1895.31	2	0.0337123
FBtr0073696	1235	1082.8	73.7701	2.17657
FBtr0073697	2280	2162.54	1087	16.0585
FBtr0073694	1696	1559	27	0.553294
FBtr0073695	1338	1184.07	360.23	9.71942
FBtr0073692	1521	1315.36	14.4293	0.350462
FBtr0073693	1323	1187.22	1005	27.0442
FBtr0336939	2102	1974.45	73.7337	1.19305
FBtr0073691	674	480.602	142.946	9.50224
FBtr0339529	3701	3478.37	18.8042	0.17271
FBtr0339528	3490	3529.46	8617.69	78.0048
FBtr0339526	4395	4330	84.3865	0.622621
FBtr0339525	3273	3109.88	1163.16	11.9491
FBtr0339524	926	726.739	710.762	31.2453
FBtr0339523	1253	1110.72	154.801	4.45253
FBtr0339522	1308	1124.89	6.0563e-05	1.72003e-06
FBtr0339521	4209	3997.15	62.8748	0.502534
FBtr0339520	2234	2057.41	48.9825	0.760606
FBtr0085379	3000	2774.49	0	0
FBtr0070613	3378	3113.56	443.932	4.5551
FBtr0335408	4280	4150.78	1889.91	14.5462
FBtr0335409	2408	2214.49	0	0
FBtr0070612	1997	1826.97	1	0.0174867
FBtr0335404	888	705.957	0	0
FBtr0335405	2902	2668.16	0	0
FBtr0335406	3448	3207.83	0	0
FBtr0335407	1018	852.136	959.645	35.9783
FBtr0070611	1792	1589.72	10335	207.697
FBtr0335403	2840	2627.14	0	0
FBtr0075222	654	472.038	0	0
FBtr0070617	2439	2405.75	0	0
FBtr0070616	2541	2509.97	10609.3	135.038
FBtr0309795	3686	3503.96	0	0
FBtr0332660	2389	2247.23	0.484499	0.00688786
FBtr0076750	821	660.295	1031	49.8838
FBtr0100225	1617	1400.2	0	0
FBtr0076751	2378	2195.96	0	0
FBtr0332663	3503	3207.44	48.7969	0.48604
FBtr0076753	1295	1091.56	2682	78.4964
FBtr0331699	1473	1247.83	105.9	2.71133
FBtr0330047	4983	4823.26	3417.5	22.6364
FBtr0330046	2653	2440.26	2182.19	28.569
FBtr0073836	1250	1092.66	1	0.0292384
FBtr0113048	453	272.148	0	0
FBtr0113049	453	272.148	0	0
FBtr0081722	3158	3020.86	152.607	1.61392
FBtr0081721	3378	3249.15	833.186	8.19238
FBtr0073837	715	521.851	5	0.306099
FBtr0113043	4096	3922.58	0	0
FBtr0113041	2330	2167.21	0	0
FBtr0113047	676	503.55	3	0.190335
FBtr0081729	2580	2397.96	0	0
FBtr0081728	1463	1279.04	2201.63	54.992
FBtr0334753	902	719.957	0	0
FBtr0334752	2144	1995.48	30.5	0.488304
FBtr0079851	5114	4992.41	3956.91	25.3212
FBtr0334757	2476	2224.17	1.99998	0.0287273
FBtr0334756	2653	2402.17	0	0
FBtr0334755	903	714.232	12.2534	0.548097
FBtr0334754	1079	896.957	0	0
FBtr0084891	1876	1722.25	233.247	4.32673
FBtr0333389	3956	3905.38	0	0
FBtr0334759	528	355.724	1	0.0898101
FBtr0334758	1243	1058.87	0	0
FBtr0073833	3216	3055.47	0	0
FBtr0086979	1030	826.54	822	31.7722
FBtr0086975	2475	2261.59	22922	323.8
FBtr0079855	1911	1728.96	0	0
FBtr0086973	1790	1559.62	1	0.0204843
FBtr0086972	1711	1465.9	59.2549	1.29139
FBtr0086971	8475	8305.89	1529.19	5.88185
FBtr0086970	8486	8315.72	3767.52	14.4742
FBtr0084896	1758	1575.96	0	0
FBtr0333387	1607	1384.76	238.796	5.50924
FBtr0073299	2460	2277.96	0	0
FBtr0307159	1798	1589.44	1298	26.0897
FBtr0307158	6675	6525.94	877.183	4.29423
FBtr0084236	1022	833.645	469.236	17.9825
FBtr0084237	1165	997.779	2796	89.5244
FBtr0084234	1435	1252.96	0	0
FBtr0088569	1591	1436.71	8.49849	0.188978
FBtr0084230	1746	1525.1	16735	350.564
FBtr0084231	1876	1683.3	1612.82	30.6101
FBtr0088562	2085	1889.05	0.119504	0.00202105
FBtr0088560	2115	1919.95	0	0
FBtr0088561	2082	1885.63	0.880496	0.0149179
FBtr0088566	3492	3357.33	1825	17.3663
FBtr0088567	691	524.033	4327.37	263.818
FBtr0088564	1670	1477.35	1657	35.8327
FBtr0084239	1590	1431.24	953	21.2726
FBtr0112799	4233	4079.01	0	0
FBtr0112798	5577	5336.64	2123.14	12.7101
FBtr0112791	1854	1668.09	2.70187e-06	5.1747e-08
FBtr0112790	12564	12507.3	19555.4	49.9507
FBtr0112793	2808	2605.1	50.0277	0.613514
FBtr0112795	5066	4940.56	63.1868	0.408591
FBtr0112797	5683	5446.62	482.806	2.83194
FBtr0088699	3704	3478.64	1641.62	15.0766
FBtr0088694	678	504.434	893	56.5569
FBtr0088695	2287	2096.17	947	14.4332
FBtr0088690	1649	1417.31	12	0.270492
FBtr0088691	540	358.256	0	0
FBtr0088692	3088	2945.62	1443.98	15.6611
FBtr0332103	8605	8503.89	255.498	0.959861
FBtr0083615	652	448.25	2	0.142544
FBtr0083617	1607	1429.59	0	0
FBtr0083616	903	715.332	812.717	36.297
FBtr0083611	3155	3172.12	0	0
FBtr0083610	2367	2208.04	9.33312	0.135039
FBtr0083613	3143	3161.1	0	0
FBtr0083612	5016	5075.97	1424.36	8.96478
FBtr0083619	3253	3031.41	1834.17	19.33
FBtr0083618	1563	1381.13	2	0.0462631
FBtr0087765	2121	1961.39	233.048	3.79596
FBtr0087764	699	526.524	382.232	23.1925
FBtr0299739	1466	1283.96	0	0
FBtr0087766	1194	995.444	1.01276	0.0325033
FBtr0087761	1768	1652.18	963	18.6212
FBtr0087760	2370	2199.07	1949.77	28.3258
FBtr0087763	1280	1099.39	1397.5	40.6108
FBtr0087762	1287	1110.97	76.1497	2.18979
FBtr0087769	2423	2253.01	574.816	8.15089
FBtr0087768	3315	3177.58	8.592	0.0863845
FBtr0336936	1708	1525.96	0	0
FBtr0301912	3814	3483.38	97.34	0.892747
FBtr0301915	5048	4956.16	2.44675	0.0157718
FBtr0301914	6763	6702.98	0	0
FBtr0301917	5114	5019.72	333.859	2.12482
FBtr0301916	5072	4985.77	909.018	5.82477
FBtr0301919	1456	1273.96	0	0
FBtr0309286	1088	891.913	40.8185	1.46209
FBtr0290262	1723	1588.26	5.03588	0.101296
FBtr0290263	1615	1432.96	0	0
FBtr0290260	1796	1613.96	0	0
FBtr0290266	1373	1226.31	670	17.4547
FBtr0290267	2833	2679.83	15.344	0.182923
FBtr0290268	7237	6990.22	2278	10.4112
FBtr0113824	1579	1372.07	846.728	19.7155
FBtr0333657	7905	7616.24	632.411	2.65276
FBtr0113826	1386	1189.98	1384.53	37.1707
FBtr0113827	1518	1326.75	53.7669	1.29469
FBtr0302137	1806	1614.83	11.7408	0.232279
FBtr0073690	2572	2391.09	0	0
FBtr0086495	1783	1600.96	0	0
FBtr0086497	1899	1716.96	0	0
FBtr0086492	2995	2913.29	29.4862	0.32335
FBtr0085618	607	425.104	0	0
FBtr0085616	386	196.168	119	19.3802
FBtr0085614	355	186.609	176.671	30.2463
FBtr0085612	339	162.797	2673.33	524.62
FBtr0085611	272	103.767	47.0297	14.4795
FBtr0085610	1889	1684.69	64.3088	1.21952
FBtr0091690	540	339.997	1	0.0939644
FBtr0086148	1663	1442.74	2914	64.5267
FBtr0086149	2478	2262.21	90.098	1.27239
FBtr0086146	1417	1261.99	0	0
FBtr0086147	1061	884.452	22.8739	0.826239
FBtr0086144	908	767.94	26.5517	1.1046
FBtr0086145	3054	2851.27	619.494	6.94125
FBtr0086142	2303	2158.46	13	0.192414
FBtr0086143	2281	2118.61	52.4737	0.79128
FBtr0086140	5083	4870.58	390.643	2.56235
FBtr0086141	1414	1216.53	3382.58	88.8307
FBtr0078577	644	462.238	893.423	61.7491
FBtr0078574	1524	1354.91	1699.31	40.0682
FBtr0078575	1525	1350.26	611.591	14.4705
FBtr0078573	1549	1367.12	12610	294.679
FBtr0078570	3871	3779.78	391.223	3.30671
FBtr0078571	1413	1238.98	22152.3	571.206
FBtr0309663	129	18.2104	0	0
FBtr0309660	101	15.3428	0	0
FBtr0309666	84	16.6146	1	1.92287
FBtr0078578	1376	1193.96	0	0
FBtr0078579	1243	1069.44	15	0.4481
FBtr0302583	5622	5439.51	152.336	0.894708
FBtr0302582	2325	2134.42	74.7726	1.11919
FBtr0302581	2027	1851.85	3.22738	0.055678
FBtr0302580	560	378.182	0	0
FBtr0302587	1156	973.957	0	0
FBtr0302586	1688	1467.94	8117.3	176.662
FBtr0302584	5159	4965.45	65.6755	0.422555
FBtr0302589	5398	5183.85	0	0
FBtr0302588	1173	1008.79	1	0.0316693
FBtr0081859	935	752.957	0	0
FBtr0111083	7702	7442.73	154.219	0.661981
FBtr0079225	1534	1384.91	430.37	9.92791
FBtr0079224	1809	1626.96	0	0
FBtr0079227	1662	1479.96	0	0
FBtr0079226	922	744.539	899.63	38.6025
FBtr0079221	4277	4080.42	441.565	3.45723
FBtr0079220	4337	4144.99	1174.24	9.05046
FBtr0079223	2067	1943.92	428.05	7.03486
FBtr0079222	906	734.085	80	3.48163
FBtr0079229	2998	2772.08	4.99782	0.0575989
FBtr0079228	3481	3244.67	0.494945	0.00487333
FBtr0091657	1578	1409.86	100.722	2.28239
FBtr0091650	1976	1849.05	1224	21.1482
FBtr0091651	1976	1849.05	1224	21.1482
FBtr0091659	755	550.492	6.95806	0.403809
FBtr0303232	702	490.856	1	0.0650856
FBtr0303233	593	411.104	0	0
FBtr0303230	1648	1465.98	1	0.0217927
FBtr0303231	865	682.957	0	0
FBtr0303236	2177	1999.4	18.288	0.292218
FBtr0303237	3029	2819.73	71.9563	0.815267
