target_id	length	eff_length	est_counts	tpm
FBtr0088487	1956	1957.93	11.7667	0.314243
FBtr0088486	1850	1849.81	8.23333	0.232733
FBtr0083170	1881	1690.82	0	0
FBtr0083171	1288	1097.82	0	0
FBtr0083172	1578	1510.58	1088	37.6611
FBtr0083173	974	776.63	8	0.538622
FBtr0082222	855	664.816	0	0
FBtr0345047	6425	6701.84	142.781	1.114
FBtr0345046	7289	7639.68	6.88886	0.04715
FBtr0082225	3197	3172.29	10	0.16483
FBtr0309230	3942	3833.65	0.00242191	3.30335e-05
FBtr0310159	1172	966.314	67.0492	3.62814
FBtr0309231	6779	6588.82	0	0
FBtr0310153	1023	799.665	146.599	9.58586
FBtr0310152	1120	886.77	20.336	1.19912
FBtr0310151	1001	785.738	13.2453	0.88144
FBtr0310150	475	242.97	6.95379	1.4965
FBtr0310157	1118	920.582	15.5884	0.885413
FBtr0310156	2023	1832.82	0	0
FBtr0310155	1101	889.832	118.115	6.94071
FBtr0310154	1084	850.459	45.4965	2.79727
FBtr0084683	4712	4509.48	4.43078	0.0513763
FBtr0084682	4018	3387.86	11.8401	0.182743
FBtr0084681	1892	1687.32	11.1599	0.345836
FBtr0084687	2410	2424.04	1	0.0215709
FBtr0084686	2528	2337.82	0	0
FBtr0084685	4712	4486.63	0	0
FBtr0084684	4896	4594.65	0	0
FBtr0344243	2285	2166.38	38.7603	0.935538
FBtr0084689	5247	5433.53	1.16065	0.0111694
FBtr0084688	405	202.135	488	126.237
FBtr0302223	885	737.689	91.6223	6.49436
FBtr0088157	426	215.6	10	2.42527
FBtr0345292	830	706.01	45.9504	3.40319
FBtr0088155	612	476.629	1922	210.854
FBtr0088154	727	566.491	134	12.3686
FBtr0088153	805	638.809	5331.47	436.4
FBtr0088151	1208	950.804	1	0.0549943
FBtr0306606	5023	4745.44	312.066	3.43858
FBtr0088159	810	619.816	0	0
FBtr0088158	810	619.816	0	0
FBtr0345595	8799	7531.03	4788.95	33.2502
FBtr0345594	4137	3901.95	3.00457	0.0402634
FBtr0345597	1974	1783.82	0	0
FBtr0345596	1962	1870.74	12.8166	0.358233
FBtr0345591	2130	2056.22	282.035	7.17202
FBtr0345590	697	506.834	0	0
FBtr0345593	7517	7326.82	0	0
FBtr0345592	1754	1461.35	55.7421	1.99452
FBtr0306600	4059	3823.84	1147.45	15.6907
FBtr0345599	2094	2031.04	0	0
FBtr0345598	6048	6245.66	70.5186	0.590383
FBtr0345297	10412	10221.8	0	0
FBtr0345295	2411	2431.36	49.6533	1.06784
FBtr0083798	1724	1533.82	0	0
FBtr0083790	1789	1569.29	5	0.1666
FBtr0083791	1831	1674.35	6	0.187376
FBtr0100170	2624	2433.82	0	0
FBtr0100176	3446	3370.64	0	0
FBtr0083795	3632	3410.69	0	0
FBtr0100174	2878	2908.84	146.016	2.62476
FBtr0083797	1705	1514.82	0	0
FBtr0087088	3548	3072.12	492.917	8.38967
FBtr0307056	1893	1794.5	21.6345	0.630392
FBtr0307057	1825	1738.2	22.9509	0.690411
FBtr0087080	468	279.176	0	0
FBtr0087081	499	309.659	0	0
FBtr0087082	479	289.949	0	0
FBtr0087083	1298	1107.82	0	0
FBtr0087085	896	705.816	0	0
FBtr0087087	2055	1864.82	0	0
FBtr0307053	499	309.659	0	0
FBtr0085793	3057	3029.47	2037.4	35.1657
FBtr0085790	3385	3206.14	0	0
FBtr0085796	1548	1459.56	318	11.3924
FBtr0303573	4085	4230.69	287.601	3.55458
FBtr0085794	3276	3264.62	44.4348	0.711704
FBtr0085795	6479	6175.32	2007	16.994
FBtr0074936	1827	1659.65	5.98094	0.188435
FBtr0307051	10130	9400	3.14841	0.0175135
FBtr0301894	2417	2202.43	0	0
FBtr0301895	2177	1938.6	3.78161e-07	1.01999e-08
FBtr0301896	2324	2103.41	0	0
FBtr0301897	2276	2027.22	0	0
FBtr0301890	2020	1830.89	16.4475	0.469729
FBtr0301892	2369	2126.23	0	0
FBtr0301893	2270	2028.63	0	0
FBtr0301898	2423	2200.98	0	0
FBtr0301899	2249	2003.94	0	0
FBtr0087332	2677	2563.89	660.172	13.4637
FBtr0087331	2697	2580.35	46.6706	0.945745
FBtr0087336	1548	1299.93	627.993	25.2605
FBtr0087337	795	604.816	0	0
FBtr0306329	3499	3677.63	34.4797	0.490235
FBtr0087335	1064	888.567	2154	126.755
FBtr0306327	5327	5477.87	889.292	8.48869
FBtr0306326	3458	3636.96	119.642	1.72009
FBtr0306324	490	300.792	0	0
FBtr0306323	479	289.949	0	0
FBtr0085244	2018	1827.82	0	0
FBtr0085245	1542	1470.37	679	24.1464
FBtr0085246	1097	906.816	0	0
FBtr0085247	1341	1188.23	1489	65.5245
FBtr0085240	2413	2283.75	24.0011	0.549529
FBtr0085241	2892	2872.97	3319.92	60.4233
FBtr0085242	2010	1819.82	0	0
FBtr0085243	2073	1882.82	0	0
FBtr0085248	1400	1364.37	40245	1542.37
FBtr0085249	3546	3409.12	202.853	3.11133
FBtr0309369	9299	9108.82	0	0
FBtr0331597	4765	3892.63	4614.27	61.9824
FBtr0329919	2347	1713.17	934.652	28.5272
FBtr0289934	2389	2265.1	22	0.507859
FBtr0329913	3197	3140.44	9.53118	0.158696
FBtr0289939	3827	3565.39	712.192	10.4448
FBtr0329911	6327	6626.49	157.999	1.24675
FBtr0329910	951	805.984	1.9897	0.129083
FBtr0329916	3701	3693.63	0	0
FBtr0329915	2984	2902.63	0	0
FBtr0329914	2789	2706.77	0	0
FBtr0306819	560	370.113	0	0
FBtr0306818	584	394.063	0	0
FBtr0071158	1586	1542.54	105	3.55927
FBtr0071157	1836	1723.36	62	1.88116
FBtr0306814	8236	7754.11	407.89	2.75055
FBtr0071155	2017	1950.44	135	3.61918
FBtr0306816	342	159.066	0	0
FBtr0071153	2683	2610.6	85	1.7025
FBtr0306810	3248	3057.31	612.585	10.477
FBtr0306813	5849	5967.22	14.2571	0.12493
FBtr0071150	1764	1573.82	0	0
FBtr0346763	2661	2470.82	0	0
FBtr0346762	3313	3099.77	0	0
FBtr0346767	3476	3011.89	7.33333	0.127313
FBtr0346766	2171	1648.33	11	0.348944
FBtr0346765	4030	3839.82	0	0
FBtr0346764	2537	2284.04	0.5	0.0114466
FBtr0346769	6420	4916.83	2	0.0212693
FBtr0346768	1967	1543.05	4	0.135547
FBtr0343737	1731	1572.03	37.9647	1.26278
FBtr0343735	2564	2433.37	5378.88	115.583
FBtr0343734	817	626.816	0	0
FBtr0343739	1953	1811.34	34.6963	1.0016
FBtr0343738	2486	2324.46	15.1713	0.341279
FBtr0304416	61	21.0649	0	0
FBtr0304414	90	18.0954	0	0
FBtr0304412	75	19.897	0	0
FBtr0304410	100	17.4071	0	0
FBtr0304418	89	18.3517	0	0
FBtr0340426	621	429.159	17.7488	2.16252
FBtr0340427	2279	2088.82	0	0
FBtr0340424	943	742.338	465.876	32.8154
FBtr0340425	751	571.037	52.964	4.84981
FBtr0340422	2677	2586.43	0	0
FBtr0340420	4278	4429.5	3	0.035414
FBtr0340421	2806	2705.4	3.29143	0.0636154
FBtr0340428	2330	2139.82	0	0
FBtr0340429	1533	1303.26	1680	67.4044
FBtr0343884	914	723.816	0	0
FBtr0343880	1926	1735.82	0	0
FBtr0343888	4000	3932.65	0	0
FBtr0077418	2672	2290.33	1	0.0228302
FBtr0077419	1995	1804.82	0	0
FBtr0091510	520	304.849	1	0.171524
FBtr0077416	2387	2213.2	150.269	3.55024
FBtr0077417	1279	1088.82	0	0
FBtr0077410	3019	2811.74	265.191	4.93165
FBtr0077411	2328	2250.36	22.8003	0.529783
FBtr0077412	2077	2059.85	326.148	8.27917
FBtr0077413	2213	2194.31	264.852	6.31122
FBtr0333814	2025	1780.32	31.0931	0.913217
FBtr0340283	4578	4180.39	1206.61	15.0925
FBtr0340280	1802	1611.82	0	0
FBtr0340281	514	313.93	1	0.166562
FBtr0340286	3119	2928.82	0	0
FBtr0340287	5336	5198.15	0	0
FBtr0340288	2241	2177.13	766.478	18.4087
FBtr0340289	4352	4502.54	0	0
FBtr0111152	2990	2244.11	10	0.233004
FBtr0345908	1643	1465.78	19.6872	0.702301
FBtr0345909	740	549.834	0	0
FBtr0345906	7289	7178.72	19.6203	0.142911
FBtr0345902	1881	1760.26	0	0
FBtr0345900	1363	1161.16	4.59476	0.206909
FBtr0345901	1898	1746.2	145.016	4.34242
FBtr0301135	2169	1944.75	9.55486	0.256902
FBtr0301134	7742	7499.98	111.979	0.780705
FBtr0301133	2094	1903.82	0	0
FBtr0301132	2006	1815.82	0	0
FBtr0301131	8555	8901.52	163.557	0.960759
FBtr0301130	846	711.695	844	62.0093
FBtr0301139	1088	921.079	496.895	28.2083
FBtr0078125	2902	2741.34	269.519	5.14085
FBtr0078281	1396	1171.96	3	0.13385
FBtr0081028	606	422.047	1	0.123893
FBtr0081029	3800	3609.82	0	0
FBtr0081024	2168	1977.82	0	0
FBtr0081025	1082	891.816	0	0
FBtr0081026	590	400.036	0	0
FBtr0081020	10412	10362.7	0.214608	0.00108288
FBtr0081021	3112	2878.92	528.684	9.6023
FBtr0081022	3371	3141.08	328.676	5.47138
FBtr0071979	1384	1193.82	0	0
FBtr0071978	422	234.441	0	0
FBtr0078124	903	700.985	576	42.9658
FBtr0071973	1262	1071.82	0	0
FBtr0071975	2120	1929.82	0	0
FBtr0071974	1209	1018.82	0	0
FBtr0071977	1194	1003.82	0	0
FBtr0071976	1173	982.816	0	0
FBtr0074338	2892	2884.27	1095.2	19.8548
FBtr0074339	1283	1097.37	621.487	29.6132
FBtr0332029	1387	1260.71	9971.36	413.569
FBtr0074334	2027	1831	45	1.28509
FBtr0074335	2190	2052.37	44	1.121
FBtr0332025	8450	8014.45	0	0
FBtr0074337	3022	2978.57	4489.72	78.8172
FBtr0074330	973	839.976	970	60.3828
FBtr0332022	8226	7876.37	0	0
FBtr0332021	7881	7626.88	0.466272	0.00319669
FBtr0074333	942	814.101	636	40.8496
FBtr0081797	2544	2435.36	134.941	2.89728
FBtr0081794	916	726.544	714.747	51.4398
FBtr0081795	1778	1459.84	1320	47.28
FBtr0081792	2919	2631.68	2224.48	44.1982
FBtr0081790	1976	1785.82	0	0
FBtr0081798	2622	2499.86	126.419	2.64427
FBtr0080773	3703	3423.09	0.0347069	0.00053016
FBtr0080771	710	544.144	996.83	95.789
FBtr0080777	3856	3538.1	60.0304	0.887176
FBtr0080776	3946	3646.71	459.418	6.58743
FBtr0080775	3491	3284.11	293.711	4.6764
FBtr0080774	3653	3456.5	777.504	11.7618
FBtr0339287	3195	2994.72	197	3.43969
FBtr0339284	2072	1881.82	0	0
FBtr0339285	2339	1924.39	0	0
FBtr0335279	1234	1043.82	0	0
FBtr0335278	3094	3052.22	150.1	2.57143
FBtr0335276	6398	6054.63	110.724	0.956228
FBtr0335275	3017	2697.08	6529.28	126.584
FBtr0335274	2149	1971.43	39.2654	1.04145
FBtr0335273	4583	4392.82	0	0
FBtr0335272	4016	3825.82	0	0
FBtr0335271	1179	988.816	0	0
FBtr0339283	997	806.816	0	0
FBtr0310427	6293	6469.18	4534.89	36.6544
FBtr0332731	2404	2212.35	2195.46	51.8896
FBtr0072218	3839	3937.46	1491.06	19.801
FBtr0339281	4740	4347.17	0	0
FBtr0074802	3953	3365.74	168.862	2.62337
FBtr0074800	9826	10654.1	349.411	1.71486
FBtr0074801	5874	6060.75	636.54	5.49172
FBtr0074806	713	535.046	6	0.586365
FBtr0074807	7217	7618.08	0	0
FBtr0074804	6183	6178.12	1265.41	10.7099
FBtr0074805	6790	6441.55	885.732	7.18987
FBtr0074808	7562	7912.82	0	0
FBtr0074809	2896	2934.11	722.118	12.8689
FBtr0070367	2158	2123.53	27.8733	0.686337
FBtr0070366	1100	985.469	727.223	38.5863
FBtr0070365	508	301.626	892.957	154.8
FBtr0070364	501	353.516	672.08	99.4078
FBtr0070363	8314	8619.12	0.000118511	7.18958e-07
FBtr0070362	8251	8561.8	2714.13	16.5758
FBtr0332738	7166	7379.63	2	0.0141711
FBtr0070369	3451	3540.19	246.074	3.63452
FBtr0070368	1972	1958.91	234.045	6.24731
FBtr0330317	3511	3612.92	8.59394	0.124378
FBtr0076405	918	770.812	2117	143.609
FBtr0330315	4167	3946.5	29.6255	0.392521
FBtr0330314	2590	2582.41	127.121	2.57395
FBtr0330313	3634	3689.78	5.58105e-05	7.90905e-07
FBtr0330312	3708	3774.32	0	0
FBtr0076402	1073	859.939	187	11.3706
FBtr0330310	3826	3838.4	0.215895	0.00294104
FBtr0330319	3254	3235.36	0	0
FBtr0330318	3726	3846.83	0	0
FBtr0072217	3395	3486.58	2497.79	37.4598
FBtr0310428	1525	1362.26	1.28539	0.0493381
FBtr0089446	2238	1706.63	132.407	4.05678
FBtr0089447	3219	2497.51	180.826	3.78585
FBtr0089445	2262	1751.37	0	0
FBtr0089442	4807	4390.04	25.7359	0.306535
FBtr0089441	4042	3790.62	185.712	2.56176
FBtr0089448	4435	3577.15	1.82937e-07	2.67407e-09
FBtr0089449	4754	3792.64	135.337	1.86588
FBtr0344158	6007	5572.56	1620.79	15.2083
FBtr0088541	493	302.111	120.767	20.9022
FBtr0301347	7044	6753.14	9.22243	0.0714082
FBtr0344156	2042	1950.61	130.139	3.48858
FBtr0301349	7362	6701.18	2759.81	21.5346
FBtr0331256	4309	3737.15	440.048	6.15698
FBtr0340579	290	113.429	0	0
FBtr0075193	1694	1573.72	1	0.0332263
FBtr0344859	3003	2837.36	8711.76	160.547
FBtr0077758	721	510.589	3	0.307226
FBtr0306696	2677	2654.51	0	0
FBtr0077753	808	617.816	0	0
FBtr0077751	1322	1151.77	49.8867	2.26478
FBtr0077750	1511	1320.82	0	0
FBtr0077757	693	502.834	0	0
FBtr0077756	764	573.816	0	0
FBtr0077755	584	394.063	0	0
FBtr0077754	686	495.851	0	0
FBtr0345209	3173	3029.1	0	0
FBtr0310395	881	659.175	8	0.634596
FBtr0310394	4895	4528.69	14	0.161646
FBtr0306692	3651	3404.6	0	0
FBtr0088315	848	734.487	8.36362	0.595414
FBtr0088314	593	382.288	474	64.8331
FBtr0088316	598	387.391	26.3137	3.55174
FBtr0088311	2351	2160.82	0	0
FBtr0088310	2481	2362.77	723	16.0002
FBtr0088313	2297	2213.51	4.88456	0.115386
FBtr0088312	1656	1465.82	0	0
FBtr0088319	498	308.68	0	0
FBtr0088318	444	255.711	0	0
FBtr0339484	2635	2444.82	0	0
FBtr0303713	537	347.278	0	0
FBtr0345202	1086	826.284	65	4.11332
FBtr0308211	1851	1712.16	1297	39.61
FBtr0308210	3294	3447.43	0	0
FBtr0308213	5430	5226.18	724.925	7.253
FBtr0308212	4778	4761.99	899.952	9.88188
FBtr0308215	5520	5293.17	3.45905e-06	3.41703e-08
FBtr0308214	5686	5479.76	918.177	8.76139
FBtr0308217	5214	5440.34	44.5867	0.428537
FBtr0308216	4003	3858.64	54.5659	0.739428
FBtr0308219	3790	3821.89	17.2936	0.236601
FBtr0308218	6406	6635.43	0	0
FBtr0339486	1253	1026.44	0	0
FBtr0273445	1030	839.816	0	0
FBtr0300086	607	416.941	0	0
FBtr0300087	608	417.941	0	0
FBtr0300082	7593	6869.96	2018.83	15.3657
FBtr0300083	6021	5454.41	27.8694	0.267171
FBtr0085009	1652	1510.43	1.20542	0.04173
FBtr0085003	1564	1358.82	68.7064	2.64389
FBtr0085000	1747	1679.11	66.3568	2.06641
FBtr0085001	1618	1597.96	62.044	2.03022
FBtr0085006	1983	1792.82	0	0
FBtr0273448	718	527.834	0	0
FBtr0331351	11866	11060	0	0
FBtr0339489	1228	1087.96	4.0262	0.193504
FBtr0333037	2846	2410.22	54.7664	1.18814
FBtr0333036	2619	2428.82	0	0
FBtr0333035	1928	1737.82	0	0
FBtr0073127	1478	1233.35	0.0666187	0.00282435
FBtr0073120	4106	3917.04	1.55295e-05	2.07305e-07
FBtr0333032	3758	3489.22	0	0
FBtr0333031	2985	2659.37	45.3083	0.890857
FBtr0333030	1904	1759.04	30.7542	0.914191
FBtr0073128	1471	1228.65	5.93338	0.252512
FBtr0333039	1241	1050.82	0	0
FBtr0333038	1200	1009.82	0	0
FBtr0307306	3943	4129.52	931.082	11.7895
FBtr0307307	7712	7675.64	135	0.919661
FBtr0307304	4752	4705.55	2885.29	32.0618
FBtr0307305	4016	4070.73	268.037	3.44295
FBtr0307302	3906	3938.64	0	0
FBtr0307300	2919	2355.02	279.139	6.19775
FBtr0307301	3321	3450.85	0.0118291	0.00017924
FBtr0307308	2706	2752.17	0	0
FBtr0307309	9968	9684.11	737.112	3.98
FBtr0074479	2330	2147.23	2.00439	0.0488104
FBtr0074478	4682	4491.82	0	0
FBtr0074473	4836	4671.5	778.643	8.71547
FBtr0074472	1224	1102.02	321	15.2308
FBtr0074471	1487	1339.09	20.785	0.811612
FBtr0074470	1740	1616.49	116.604	3.77179
FBtr0074477	5224	5456.99	0.0456388	0.00043731
FBtr0074476	2689	2384.86	22.4792	0.492864
FBtr0074475	1643	1450.53	844	30.4246
FBtr0074474	531	341.301	0	0
FBtr0304655	3046	2799.39	0	0
FBtr0304654	3175	2951.08	56.7222	1.00503
FBtr0304656	15106	14915.8	0	0
FBtr0304650	2916	2647.68	2066.72	40.8155
FBtr0304653	2379	2139.03	0	0
FBtr0304652	340	157.202	0	0
FBtr0304659	9611	9764.56	0	0
FBtr0304658	4581	4390.82	0	0
FBtr0082851	2281	2099.99	10334.4	257.324
FBtr0082853	1515	1382.29	33	1.24831
FBtr0082854	5551	4544.36	40650.3	467.735
FBtr0082855	2115	1987.77	0	0
FBtr0082856	2239	2019.34	4993.62	129.305
FBtr0082857	1983	1852.81	802.537	22.6487
FBtr0080980	1758	1567.82	0	0
FBtr0080981	1314	1065.84	7.89213	0.387179
FBtr0080982	1284	1156.23	5052	228.468
FBtr0080983	548	347.576	294.701	44.3343
FBtr0080984	1051	905.246	203	11.7257
FBtr0080986	1806	1615.82	0	0
FBtr0080987	2037	1846.82	0	0
FBtr0080988	636	445.897	0	0
FBtr0303156	572	392.004	20.9272	2.79145
FBtr0303155	1900	1651.17	0	0
FBtr0303154	2872	2519.43	636.977	13.22
FBtr0303153	1485	1403.67	11	0.409767
FBtr0303152	1777	1610.88	69.8016	2.26574
FBtr0303151	1687	1493.13	8	0.280156
FBtr0303150	1215	1062.84	32	1.57431
FBtr0080168	1794	1593.64	863	28.3159
FBtr0343828	695	504.834	0	0
FBtr0087512	2367	2361.18	152.41	3.37514
FBtr0087513	1829	1638.82	0	0
FBtr0087511	5078	4749.22	4193	46.1649
FBtr0087516	1839	1648.82	0	0
FBtr0087517	1192	999.782	1767.01	92.4152
FBtr0087514	651	438.993	8	0.952886
FBtr0087518	3898	3726.52	1408	19.7564
FBtr0087519	1475	1272.76	534.485	21.9583
FBtr0344299	1455	1285.2	16.9778	0.690745
FBtr0344291	631	451.748	3.86314	0.44715
FBtr0344290	3569	3358.42	296.702	4.61949
FBtr0344293	2267	2094.54	7.40332e-08	1.84819e-09
FBtr0344294	1775	1518.14	11.9013	0.409913
FBtr0344297	6474	6519.03	600.815	4.8191
FBtr0344296	3313	3099.77	0	0
FBtr0075557	3189	2909.49	0	0
FBtr0080086	769	515.976	3046	308.68
FBtr0305218	2888	2789.08	416.203	7.80284
FBtr0305219	2801	2697.58	421.235	8.16504
FBtr0305216	5459	5311.68	0	0
FBtr0305217	4468	4277.82	0	0
FBtr0305214	5534	5478.22	0	0
FBtr0305215	5666	5587.89	19.0477	0.17824
FBtr0305212	7373	7396.68	55.6432	0.393355
FBtr0305213	5657	5531.51	0	0
FBtr0305210	9584	9723.99	572.605	3.07907
FBtr0305211	7261	7314.55	0	0
FBtr0085859	1170	979.816	0	0
FBtr0085858	2331	2114.8	650	16.0714
FBtr0075554	968	805.181	99.2321	6.44417
FBtr0331417	3230	2983.81	200.303	3.51014
FBtr0085851	1338	1254.39	0	0
FBtr0075553	980	815.218	214.885	13.7829
FBtr0085852	2158	2006.46	320	8.33925
FBtr0085855	2297	2154.82	0	0
FBtr0085857	1317	1116.14	81.7854	3.83148
FBtr0070704	1597	1380.25	22.9176	0.868201
FBtr0070706	1483	1292.05	15420.2	624.051
FBtr0089161	4129	3380.52	547.817	8.47344
FBtr0089162	4095	3354.73	51.6205	0.804589
FBtr0080088	3229	2851.4	1300.24	23.8438
FBtr0111026	2566	2443.87	1	0.0213959
FBtr0070806	1676	1612.28	4	0.129727
FBtr0111024	4340	3989.69	579.297	7.59225
FBtr0079975	1699	1365.43	6111.16	234.025
FBtr0111023	6849	6658.82	0	0
FBtr0079977	790	567.65	7.4025	0.681877
FBtr0079976	1600	1276	7.83532	0.321081
FBtr0079978	2271	1962.71	63	1.67839
FBtr0070804	1893	1628.42	1706.18	54.7857
FBtr0111028	3301	3009.46	0	0
FBtr0111029	3736	3430.54	1175.96	17.9241
FBtr0073168	3151	2972.12	1	0.0175931
FBtr0331415	560	364.87	431.554	61.8452
FBtr0340394	1642	1410.93	184.409	6.83417
FBtr0084933	1082	917.64	306.754	17.4794
FBtr0333078	2574	2465.3	0	0
FBtr0070800	507	324.632	19391.9	3123.47
FBtr0100370	6988	6796.03	3.3555	0.0258173
FBtr0070801	606	407.424	63627.7	8165.97
FBtr0070755	1108	869.772	0.135435	0.00814203
FBtr0084939	951	766.048	0.0481803	0.00328868
FBtr0084938	1532	1404.29	829	30.8678
FBtr0073163	3311	3422.78	38.6378	0.590258
FBtr0333077	2654	2542.47	16	0.329059
FBtr0073165	3641	3623.35	1	0.014431
FBtr0084728	2461	2381.99	272.759	5.98753
FBtr0084729	542	373.268	4	0.560335
FBtr0073166	2885	2694.82	0	0
FBtr0084723	3296	3386.56	3	0.0463202
FBtr0084724	3136	2945.82	0	0
FBtr0345652	1056	865.816	0	0
FBtr0345653	2368	2177.82	0	0
FBtr0082070	2055	1860.46	615	17.2848
FBtr0082071	2734	2596.2	31	0.624355
FBtr0345656	5093	4902.82	0	0
FBtr0082077	1295	1104.27	561	26.5641
FBtr0082074	2217	2077.77	5156.4	129.765
FBtr0082075	4099	4139.12	960.057	12.1282
FBtr0082078	1511	1198.96	232.583	10.1434
FBtr0082079	1189	1024.61	70.5344	3.59958
FBtr0082326	1408	1217.82	0	0
FBtr0082324	1346	1284.78	393	15.9946
FBtr0342927	1419	1243.04	0	0
FBtr0082325	3180	2891.14	559	10.11
FBtr0342921	2270	2079.82	0	0
FBtr0301449	5935	5557.76	1410.49	13.2703
FBtr0301448	1104	881.607	0	0
FBtr0301447	1084	860.512	138.903	8.4404
FBtr0301446	1179	938.008	1504.1	83.8452
FBtr0301445	1520	1264.54	42.3333	1.75049
FBtr0301444	3263	3250.99	31.0464	0.499348
FBtr0301443	2708	2614.64	0	0
FBtr0301442	2664	2354.57	375.744	8.34427
FBtr0301441	5291	4878.64	1414.5	15.1605
FBtr0082323	1377	1186.82	0	0
FBtr0082320	1694	1435.96	40	1.45656
FBtr0345101	6930	7152.77	0	0
FBtr0089968	2194	1827.94	2430.32	69.5201
FBtr0082329	3115	3095.34	133.086	2.24818
FBtr0302367	1909	1602.4	0	0
FBtr0302366	656	471.272	0	0
FBtr0302364	1332	1261.68	13	0.538769
FBtr0302362	548	356.47	9	1.32017
FBtr0302361	638	447.897	0	0
FBtr0302360	702	483.374	1	0.108175
FBtr0302369	603	428.37	1890.92	230.814
FBtr0070578	2581	2469.39	0	0
FBtr0346350	2380	1933.79	0	0
FBtr0301873	1814	1550.29	0	0
FBtr0085670	1949	1758.82	0	0
FBtr0301939	778	526.877	19.4345	1.92873
FBtr0301938	640	449.897	0	0
FBtr0331206	3528	2810.87	221.684	4.12385
FBtr0331207	3447	2751.36	282.192	5.36297
FBtr0070167	2100	2087.44	521.586	13.0653
FBtr0331205	3319	3028.38	0	0
FBtr0331202	5903	5250.33	3	0.0298774
FBtr0070160	499	325.217	196	31.5131
FBtr0070163	881	690.816	0	0
FBtr0331201	1939	1737.71	338.576	10.188
FBtr0078312	1519	1341.36	393.771	15.3499
FBtr0078313	1489	1313.94	6.23087	0.24796
FBtr0078310	1732	1541.82	0	0
FBtr0078311	1605	1418.32	21.6995	0.799987
FBtr0078316	580	375.382	22.6533	3.15549
FBtr0070168	1777	1747.7	2610.81	78.1119
FBtr0078314	1558	1383.91	209.95	7.93259
FBtr0078315	1448	1292.43	7.60195	0.307558
FBtr0330155	4710	4421.4	88.8382	1.05063
FBtr0330154	5129	4759.6	841.581	9.24557
FBtr0333347	2605	2274.12	233.487	5.36858
FBtr0071697	1164	838.429	1	0.0623652
FBtr0071690	945	760.568	485.322	33.3657
FBtr0071691	1112	931.445	77.3167	4.34035
FBtr0330153	366	222.297	1	0.23522
FBtr0330152	1392	1098.56	738.5	35.1509
FBtr0301933	7303	7320.85	6.13612e-06	4.38269e-08
FBtr0330159	12169	12525.6	2898.33	12.0993
FBtr0071699	2160	1916.89	48.4552	1.32176
FBtr0301930	3675	3484.82	0	0
FBtr0079192	1570	1327.26	76.992	3.03318
FBtr0079191	595	395.645	212.242	28.05
FBtr0079190	1440	1327.41	143	5.63301
FBtr0079197	2977	2358.23	17.7869	0.394388
FBtr0079196	1859	1431.68	1504.9	54.9628
FBtr0079199	1950	1812.12	65	1.87558
FBtr0079198	2067	1656.71	70.5161	2.22562
FBtr0343387	1613	1422.82	0	0
FBtr0343384	1440	1301.92	183.674	7.37688
FBtr0343385	918	727.816	0	0
FBtr0343382	727	558.4	356.726	33.404
FBtr0343383	977	708.531	16.8545	1.24384
FBtr0343380	2980	2610.87	0	0
FBtr0343381	2221	2114.48	0	0
FBtr0343388	1482	1291.82	0	0
FBtr0343389	1739	1548.82	0	0
FBtr0076648	1544	1358.03	278	10.7039
FBtr0076649	1567	1433.98	295.022	10.7577
FBtr0076647	2483	2394.2	301	6.57378
FBtr0077591	1177	1021.28	1	0.0511995
FBtr0077590	640	449.897	0	0
FBtr0077592	3341	3081.93	2180	36.9864
FBtr0077594	795	583.199	126.574	11.3484
FBtr0306521	6603	6867.57	178.841	1.36167
FBtr0333445	1657	1518.79	5.476	0.188528
FBtr0309617	169	31.1894	0	0
FBtr0306523	5631	5833.38	1435.76	12.8698
FBtr0309615	77	19.9016	0	0
FBtr0309612	105	17.4682	0	0
FBtr0309610	103	17.6004	0	0
FBtr0071348	923	745.104	183.334	12.8658
FBtr0071349	3566	3074.2	467.045	7.94394
FBtr0071346	1537	1328	41.5085	1.63436
FBtr0071347	1519	1316.17	39.1878	1.55686
FBtr0071344	1513	1458.77	4914	176.14
FBtr0071345	1399	1178.16	0	0
FBtr0071342	1853	1690.05	896.305	27.7309
FBtr0071343	386	199.786	198.253	51.8875
FBtr0071340	1260	1110.23	139.934	6.5905
FBtr0071341	869	678.816	0	0
FBtr0303113	14438	14338.6	0	0
FBtr0303112	14130	14049.7	0	0
FBtr0303111	13764	13673.9	0	0
FBtr0080940	2154	1960.57	2679.36	71.459
FBtr0303115	15005	15050.3	0	0
FBtr0300188	1374	1183.82	0	0
FBtr0070183	2462	2295.65	300.891	6.85348
FBtr0300184	1324	1155.91	0	0
FBtr0300187	1531	1317.09	126.861	5.03644
FBtr0300186	2230	1904.63	0	0
FBtr0300180	2072	1905.74	183.502	5.03485
FBtr0300183	2973	2683.94	1528.17	29.7719
FBtr0300182	1980	1838.64	116	3.29891
FBtr0345818	979	788.816	0	0
FBtr0300457	1588	1397.82	0	0
FBtr0300456	1709	1319.92	19	0.752687
FBtr0300455	2947	2844	9	0.165471
FBtr0300453	1573	1314.25	2517.99	100.181
FBtr0300452	1804	1408.96	852.265	31.629
FBtr0300451	917	726.816	0	0
FBtr0300459	555	365.137	0	0
FBtr0300458	1648	1457.82	0	0
FBtr0333897	1845	1629.13	0.785077	0.0251979
FBtr0070907	2510	2468.62	16353.6	346.393
FBtr0070906	2636	2569.72	111.934	2.27764
