ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1801	"FBgn0033799"	"GLaz"	chr2R	-	13167824	13168032	13167885	13168032	13166423	13166635	1801	21,17,12	24,26,31	14,21,19	22,20,26	134	74	0.377661617291	0.741747163372	0.326,0.265,0.176	0.26,0.367,0.288	-0.049
441	"FBgn0058045"	"CG40045"	chr3L	+	24030754	24030857	24030754	24030854	24035431	24035859	441	1229,966,1302	20,35,24	865,1127,1165	16,27,42	76	74	0.378228567761	0.742052347849	0.984,0.964,0.981	0.981,0.976,0.964	0.003
1274	"FBgn0028734"	"Fmr1"	chr3R	-	10105059	10105369	10105068	10105369	10104878	10104989	1274	121,114,76	12,10,7	231,336,233	12,20,24	82	74	0.380880415196	0.746442813694	0.901,0.911,0.907	0.946,0.938,0.898	-0.021
2339	"FBgn0266410"	"CG45050"	chr3R	+	9341866	9342003	9341866	9341925	9342219	9342491	2339	219,193,136	3,2,1	135,174,165	4,3,1	148	74	0.382085817768	0.747992105793	0.973,0.98,0.986	0.944,0.967,0.988	0.013
2272	"FBgn0000273"	"Pka-C1"	chr2L	-	9698701	9699297	9699114	9699297	9696190	9698233	2272	20,25,11	148,125,68	22,31,39	126,199,153	148	74	0.382583882277	0.748154815342	0.063,0.091,0.075	0.08,0.072,0.113	-0.012
1868	"FBgn0037120"	"CG11247"	chr3L	-	21728286	21728673	21728450	21728673	21725554	21725950	1868	89,62,62	2,0,2	52,60,65	0,0,0	148	74	0.383777354758	0.749675591147	0.957,1.0,0.939	1.0,1.0,1.0	-0.035
947	"FBgn0027492"	"wdb"	chr3R	-	27581588	27582241	27582001	27582241	27568278	27568591	947	35,52,38	173,164,139	62,66,91	281,401,285	148	74	0.387430727308	0.755993075039	0.092,0.137,0.12	0.099,0.076,0.138	0.012
1028	"FBgn0020496"	"CtBP"	chr3R	+	13021175	13021316	13021175	13021307	13021419	13024097	1028	173,169,157	519,441,458	54,62,74	149,223,228	82	74	0.389815826739	0.759824795255	0.231,0.257,0.236	0.246,0.201,0.227	0.017
81	"FBgn0011754"	"PhKgamma"	chrX	+	11695136	11695384	11695136	11695279	11695823	11695939	81	8,13,8	56,26,25	13,6,14	55,57,47	148	74	0.390513272002	0.760362234794	0.067,0.2,0.138	0.106,0.05,0.13	0.04
2503	"FBgn0265784"	"CrebB"	chrX	+	18370896	18371606	18370896	18371182	18372030	18372432	2503	149,119,108	20,12,12	87,121,110	18,18,10	148	74	0.393662431696	0.764841987444	0.788,0.832,0.818	0.707,0.771,0.846	0.038
748	"FBgn0004587"	"B52"	chr3R	+	13661310	13661592	13661310	13661442	13661701	13661859	748	12,15,15	50,28,35	5,13,9	21,16,14	148	74	0.393410547427	0.764841987444	0.107,0.211,0.176	0.106,0.289,0.243	-0.048
908	"FBgn0002413"	"dco"	chr3R	-	31060374	31061210	31061076	31061210	31058539	31058627	908	306,275,241	30,28,18	742,923,714	64,109,75	148	74	0.394460793208	0.765568148713	0.836,0.831,0.87	0.853,0.809,0.826	0.016
1930	"FBgn0039467"	"CG14253"	chr3R	+	26980517	26980888	26980517	26980702	26981513	26981751	1930	279,199,197	137,109,79	210,274,309	95,109,138	148	74	0.396056645593	0.767838851617	0.505,0.477,0.555	0.525,0.557,0.528	-0.024
1207	"FBgn0264953"	"Piezo"	chr2L	+	8163072	8163518	8163072	8163457	8173015	8173209	1207	87,64,21	0,0,0	86,121,86	0,5,1	134	74	0.39763386523	0.770039960483	1.0,1.0,1.0	1.0,0.93,0.979	0.03
1613	"FBgn0261885"	"osa"	chr3R	-	17717955	17718350	17718246	17718350	17715851	17716934	1613	57,41,34	7,6,10	50,55,57	8,12,17	148	74	0.398046169257	0.770039960483	0.803,0.774,0.63	0.758,0.696,0.626	0.042
1535	"FBgn0039065"	"CG4449"	chr3R	-	23250599	23251102	23250605	23251102	23250426	23250540	1535	23,23,22	0,2,1	12,17,17	0,0,4	79	74	0.398547517688	0.770183466658	1.0,0.915,0.954	1.0,1.0,0.799	0.023
910	"FBgn0002413"	"dco"	chr3R	-	31061069	31061210	31061076	31061210	31058539	31058627	910	6,11,6	30,28,18	14,21,19	64,109,75	80	74	0.399627997114	0.771444623979	0.156,0.267,0.236	0.168,0.151,0.19	0.05
1434	"FBgn0000541"	"E(bx)"	chr3L	-	246382	246912	246427	246912	245927	246323	1434	51,46,20	2,9,3	43,44,42	12,4,5	118	74	0.401657083192	0.77453232192	0.941,0.762,0.807	0.692,0.873,0.84	0.035
1239	"FBgn0030735"	"CG3632"	chrX	+	16296670	16296907	16296670	16296883	16297660	16297784	1239	8,6,7	3,5,1	3,3,5	1,4,3	97	74	0.402570802813	0.775464911829	0.67,0.478,0.842	0.696,0.364,0.56	0.123
2579	"FBgn0032123"	"Oatp30B"	chr2L	+	9521209	9521495	9521209	9521440	9523162	9523343	2579	3,3,1	7,7,6	3,12,3	13,14,11	128	74	0.405545483739	0.778699155678	0.199,0.199,0.088	0.118,0.331,0.136	-0.033
951	"FBgn0035571"	"CG12493"	chr3L	-	4753543	4753738	4753552	4753738	4752392	4753370	951	35,20,23	5,3,7	25,53,34	2,7,6	82	74	0.405475124929	0.778699155678	0.863,0.857,0.748	0.919,0.872,0.836	-0.053
9	"FBgn0013765"	"cnn"	chr2R	-	13448996	13449400	13449307	13449400	13447131	13447328	9	81,60,56	16,6,10	113,116,113	13,22,8	148	74	0.405129440215	0.778699155678	0.717,0.833,0.737	0.813,0.725,0.876	-0.042
440	"FBgn0016038"	"mod(r)"	chrX	+	621529	621797	621529	621789	621841	622146	440	129,121,137	1,2,5	37,32,55	0,0,2	81	74	0.407368646544	0.781367733743	0.992,0.982,0.962	1.0,1.0,0.962	-0.009
1003	"FBgn0067779"	"dbr"	chr2L	+	67042	67507	67042	67137	67568	67762	1003	106,85,54	1,0,0	39,68,63	1,1,1	148	74	0.407829711945	0.781420797701	0.981,1.0,1.0	0.951,0.971,0.969	0.03
28	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523605	21523185	21523298	21524721	21525716	28	31,22,28	18,9,6	35,33,35	10,9,12	148	74	0.408732102272	0.782318450527	0.463,0.55,0.7	0.636,0.647,0.593	-0.054
593	"FBgn0037443"	"Dmtn"	chr3R	-	6405377	6405895	6405741	6405895	6392879	6392959	593	89,69,55	5,0,0	100,131,89	0,1,0	148	74	0.412142676349	0.788009804302	0.899,1.0,1.0	1.0,0.985,1.0	-0.029
1183	"FBgn0038167"	"lkb1"	chr3R	+	13676688	13676944	13676688	13676932	13677015	13678212	1183	39,11,31	3,3,2	39,58,33	3,9,4	85	74	0.413191028883	0.788921739218	0.919,0.761,0.931	0.919,0.849,0.878	-0.012
590	"FBgn0031589"	"CG3714"	chr2L	-	4197872	4198071	4197964	4198071	4196474	4196779	590	39,42,37	28,15,23	50,64,44	40,35,32	148	74	0.413494755164	0.788921739218	0.411,0.583,0.446	0.385,0.478,0.407	0.057
641	"FBgn0035049"	"Mmp1"	chr2R	-	24674972	24675141	24675062	24675141	24672550	24673316	641	117,125,123	3,2,1	33,45,48	0,0,3	148	74	0.416583214045	0.793974138397	0.951,0.969,0.984	1.0,1.0,0.889	0.005
340	"FBgn0263102"	"psq"	chr2R	+	10557887	10558533	10557887	10558376	10561685	10561954	340	96,75,65	4,3,3	140,178,164	14,6,5	148	74	0.419436943397	0.798568964039	0.923,0.926,0.915	0.833,0.937,0.943	0.017
2481	"FBgn0027339"	"jim"	chr3L	-	22799940	22800784	22800024	22800784	22799250	22799448	2481	168,120,140	18,12,18	54,74,72	2,2,17	148	74	0.420982912079	0.800666867593	0.824,0.833,0.795	0.931,0.949,0.679	-0.036
2112	"FBgn0260934"	"par-1"	chr2R	+	19471551	19471745	19471551	19471736	19472818	19472931	2112	96,77,55	153,115,93	39,40,43	55,89,78	82	74	0.421847363622	0.801465539105	0.362,0.377,0.348	0.39,0.289,0.332	0.025
1167	"FBgn0022238"	"lolal"	chr2R	-	18156746	18156892	18156755	18156892	18155891	18156165	1167	8,16,11	2,1,3	7,14,8	0,3,1	82	74	0.423224690654	0.803036326678	0.783,0.935,0.768	1.0,0.808,0.878	-0.067
1777	"FBgn0032026"	"CG7627"	chr2L	-	8362038	8362469	8362283	8362469	8361100	8361198	1777	57,58,29	125,106,49	35,43,54	57,74,91	148	74	0.423564917732	0.803036326678	0.186,0.215,0.228	0.235,0.225,0.229	-0.02
48	"FBgn0261444"	"CG3638"	chrX	-	1236433	1236684	1236444	1236684	1233802	1234279	48	8,7,1	7,8,10	0,4,5	5,10,6	84	74	0.426248896372	0.80727600857	0.502,0.435,0.081	0.0,0.261,0.423	0.111
250	"FBgn0261985"	"Ptpmeg"	chr3L	+	347458	347779	347458	347658	351366	351778	250	283,248,220	7,12,4	260,281,346	12,10,11	148	74	0.427877717418	0.809510518893	0.953,0.912,0.965	0.915,0.934,0.94	0.014
59	"FBgn0030478"	"CG1640"	chrX	+	13370994	13371261	13370994	13371214	13373862	13374103	59	40,54,41	6,2,2	47,66,49	1,5,2	120	74	0.428758049418	0.810325747485	0.804,0.943,0.927	0.967,0.891,0.938	-0.041
167	"FBgn0036331"	"CG14117"	chr3L	+	13008622	13008877	13008622	13008873	13008935	13009450	167	13,6,4	32,26,44	7,3,11	16,23,27	77	74	0.430558456332	0.812876331693	0.281,0.182,0.08	0.296,0.111,0.281	-0.048
2168	"FBgn0023172"	"RhoGEF2"	chr2R	+	17027189	17027339	17027189	17027328	17028672	17029021	2168	53,46,35	10,15,7	151,207,86	43,56,23	84	74	0.432354099598	0.813710273043	0.824,0.73,0.815	0.756,0.765,0.767	0.027
2382	"FBgn0040324"	"Ephrin"	chr4	+	571754	571966	571754	571863	573612	574428	2382	71,62,37	5,2,4	26,20,22	3,2,3	148	74	0.432123033138	0.813710273043	0.877,0.939,0.822	0.813,0.833,0.786	0.069
2507	"FBgn0032075"	"Tsp29Fb"	chr2L	+	8937389	8937448	8937389	8937405	8937519	8937631	2507	1,9,7	17,13,19	0,2,7	8,14,11	116	74	0.431699646489	0.813710273043	0.036,0.306,0.19	0.0,0.084,0.289	0.053
1199	"FBgn0044323"	"Cka"	chr2L	+	8030720	8031035	8030720	8030839	8032059	8032641	1199	6,4,5	42,38,41	6,13,4	72,94,113	148	74	0.432866871919	0.813825829061	0.067,0.05,0.057	0.04,0.065,0.017	0.017
1654	"FBgn0039044"	"p53"	chr3R	-	23053356	23053905	23053581	23053905	23053118	23053199	1654	26,17,23	5,7,3	11,10,16	3,3,6	148	74	0.434103959131	0.814453109587	0.722,0.548,0.793	0.647,0.625,0.571	0.073
1948	"FBgn0039140"	"Miro"	chr3R	-	24035263	24035326	24035287	24035326	24034361	24035029	1948	66,64,68	65,35,66	21,23,38	17,30,34	97	74	0.433967610201	0.814453109587	0.437,0.582,0.44	0.485,0.369,0.46	0.048
683	"FBgn0035720"	"CG10077"	chr3L	-	6955752	6955904	6955765	6955904	6955380	6955496	683	7,8,3	16,8,8	4,2,7	3,7,4	86	74	0.435736296949	0.816665845529	0.273,0.462,0.244	0.534,0.197,0.601	-0.118
2226	"FBgn0020309"	"crol"	chr2L	-	11802370	11803674	11802904	11803674	11800154	11800322	2226	194,184,144	49,45,44	99,133,111	22,23,34	148	74	0.43828606924	0.820591674808	0.664,0.672,0.621	0.692,0.743,0.62	-0.033
2381	"FBgn0040324"	"Ephrin"	chr4	+	571754	572171	571754	571863	573612	574428	2381	44,28,20	5,2,4	15,12,12	3,2,3	148	74	0.439364931033	0.821758268312	0.815,0.875,0.714	0.714,0.75,0.667	0.091
1025	"FBgn0040005"	"CG17883"	chr2R	+	4672277	4673059	4672277	4673041	4673113	4673223	1025	107,114,115	1,1,7	56,65,51	0,3,1	91	74	0.441466352393	0.82227668736	0.989,0.989,0.93	1.0,0.946,0.976	-0.005
2120	"FBgn0002643"	"mam"	chr2R	+	14009198	14009532	14009198	14009238	14010162	14011181	2120	9,15,7	3,6,4	3,7,8	0,4,2	148	74	0.440816623207	0.82227668736	0.6,0.556,0.467	1.0,0.467,0.667	-0.17
2562	"FBgn0030674"	"CG8184"	chrX	+	15721545	15723124	15721545	15723079	15723232	15724378	2562	55,49,37	0,0,1	68,80,87	1,0,3	118	74	0.441362692343	0.82227668736	1.0,1.0,0.959	0.977,1.0,0.948	0.011
44	"FBgn0261954"	"east"	chrX	+	2018079	2018209	2018079	2018086	2018704	2018938	44	106,119,66	25,19,17	57,86,59	13,16,23	148	74	0.441206819556	0.82227668736	0.679,0.758,0.66	0.687,0.729,0.562	0.04
1241	"FBgn0035132"	"mthl10"	chr3L	-	338486	339016	338846	339016	335928	336692	1241	24,17,4	6,9,3	6,11,14	6,7,5	148	74	0.443529131044	0.824446003984	0.667,0.486,0.4	0.333,0.44,0.583	0.066
2224	"FBgn0020309"	"crol"	chr2L	-	11802370	11803674	11802904	11803674	11798664	11799402	2224	92,82,68	1,0,3	40,70,52	0,0,0	148	74	0.443545548455	0.824446003984	0.979,1.0,0.919	1.0,1.0,1.0	-0.034
2073	"FBgn0022764"	"Sin3A"	chr2R	-	12592328	12592917	12592728	12592917	12585254	12586072	2073	72,80,24	7,3,3	78,95,98	6,2,6	148	74	0.445187477804	0.826645749208	0.837,0.93,0.8	0.867,0.96,0.891	-0.05
1204	"FBgn0025790"	"TBPH"	chr2R	-	23862260	23862593	23862489	23862593	23861205	23861460	1204	163,139,117	10,9,6	77,99,98	4,13,5	148	74	0.448117087469	0.831229535706	0.891,0.885,0.907	0.906,0.792,0.907	0.026
1853	"FBgn0013576"	"mtd"	chr3R	-	5323438	5323847	5323691	5323847	5322987	5323125	1853	19,14,8	6,3,1	5,17,6	4,0,1	148	74	0.450430152307	0.834661423031	0.613,0.7,0.8	0.385,1.0,0.75	-0.007
1109	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536501	26536349	26536419	26537370	26537784	1109	50,42,23	2,3,3	63,115,89	6,9,6	148	74	0.452796163242	0.837324597257	0.926,0.875,0.793	0.84,0.865,0.881	0.003
353	"FBgn0266136"	"Gyc76C"	chr3L	-	19793427	19793569	19793453	19793569	19789963	19790254	353	9,7,2	14,5,2	20,23,16	17,14,20	99	74	0.452454228637	0.837324597257	0.325,0.511,0.428	0.468,0.551,0.374	-0.043
1372	"FBgn0027087"	"Aats-his"	chrX	+	18515427	18516294	18515427	18515682	18517467	18517739	1372	11,16,22	32,22,44	14,19,19	19,35,31	148	74	0.456651693012	0.838312982775	0.147,0.267,0.2	0.269,0.213,0.235	-0.034
180	"FBgn0261573"	"CoRest"	chrX	+	19522098	19522635	19522098	19522569	19523002	19523315	180	33,23,23	2,9,4	12,7,28	7,0,1	139	74	0.455412332188	0.838312982775	0.898,0.576,0.754	0.477,1.0,0.937	-0.062
2038	"FBgn0027561"	"CG18659"	chr2R	-	9124743	9126066	9125550	9126066	9123303	9124145	2038	190,195,202	27,11,20	52,109,131	10,7,6	148	74	0.456261107721	0.838312982775	0.779,0.899,0.835	0.722,0.886,0.916	-0.004
2476	"FBgn0034975"	"enok"	chr2R	+	24099209	24099640	24099209	24099371	24099874	24100743	2476	7,3,2	25,25,5	3,3,1	6,21,13	148	74	0.454776375834	0.838312982775	0.123,0.057,0.167	0.2,0.067,0.037	0.014
51	"FBgn0030478"	"CG1640"	chrX	+	13370994	13371526	13370994	13371060	13373862	13374103	51	6,12,8	31,25,33	6,19,19	49,39,34	148	74	0.457050284009	0.838312982775	0.088,0.194,0.108	0.058,0.196,0.218	-0.027
529	"FBgn0046704"	"Liprin-alpha"	chr2L	+	6723902	6724177	6723902	6724084	6724826	6725096	529	21,28,22	36,35,13	32,30,26	20,26,34	148	74	0.454838344515	0.838312982775	0.226,0.286,0.458	0.444,0.366,0.277	-0.039
587	"FBgn0031589"	"CG3714"	chr2L	-	4193309	4193481	4193324	4193481	4190558	4190824	587	63,76,43	2,1,1	23,28,34	0,0,1	88	74	0.455793325767	0.838312982775	0.964,0.985,0.973	1.0,1.0,0.966	-0.015
630	"FBgn0035397"	"CG11486"	chr3L	+	3071132	3071307	3071132	3071189	3073080	3073478	630	4,6,5	31,20,14	6,8,1	1,26,17	148	74	0.456365763024	0.838312982775	0.061,0.13,0.152	0.75,0.133,0.029	-0.19
2088	"FBgn0019686"	"lok"	chr2L	+	20062733	20063318	20062733	20063171	20063377	20063612	2088	1,3,4	55,45,59	1,0,1	63,54,52	148	74	0.458288190019	0.839729275004	0.009,0.032,0.033	0.008,0.0,0.01	0.019
650	"FBgn0037098"	"Wnk"	chr3L	-	21554380	21554928	21554553	21554928	21554024	21554180	650	7,2,4	25,35,11	3,11,12	32,38,47	148	74	0.459297151156	0.840723617801	0.123,0.028,0.154	0.045,0.126,0.113	0.007
1206	"FBgn0025790"	"TBPH"	chr2R	-	23859886	23860515	23860356	23860515	23859689	23859827	1206	161,179,198	6,8,8	91,114,147	2,6,4	148	74	0.460790598859	0.840896204193	0.931,0.918,0.925	0.958,0.905,0.948	-0.012
336	"FBgn0030873"	"CG15814"	chrX	-	17850212	17850342	17850288	17850342	17849907	17850068	336	27,18,19	19,12,18	27,15,19	21,19,17	148	74	0.460225861855	0.840896204193	0.415,0.429,0.345	0.391,0.283,0.358	0.052
804	"FBgn0041096"	"rols"	chr3L	-	12056188	12056474	12056229	12056474	12055193	12055708	804	3,1,2	12,4,5	0,0,4	7,5,8	114	74	0.460330586948	0.840896204193	0.14,0.14,0.206	0.0,0.0,0.245	0.08
2090	"FBgn0259984"	"kuz"	chr2L	+	13550138	13550420	13550138	13550293	13551141	13551666	2090	181,146,65	53,46,38	418,525,355	97,179,138	148	74	0.461679113046	0.841665764228	0.631,0.613,0.461	0.683,0.595,0.563	-0.045
2674	"FBgn0037470"	"CG1091"	chr3R	-	7084533	7084767	7084542	7084767	7084374	7084481	2674	31,21,24	191,171,201	6,28,23	78,128,145	82	74	0.462456104315	0.842230662707	0.128,0.1,0.097	0.065,0.165,0.125	-0.01
99	"FBgn0085442"	"NKAIN"	chr2R	+	24884525	24887144	24884525	24884580	24887222	24888615	99	202,184,148	0,0,0	100,135,128	0,0,6	148	74	0.464430035869	0.844972103604	1.0,1.0,1.0	1.0,1.0,0.914	0.029
2333	"FBgn0026238"	"gus"	chr2R	-	5121736	5121840	5121768	5121840	5120762	5121652	2333	24,19,14	5,4,3	6,10,4	8,1,1	105	74	0.468021098717	0.848935654916	0.772,0.77,0.767	0.346,0.876,0.738	0.116
428	"FBgn0038890"	"CG7956"	chr3R	+	21525084	21525418	21525084	21525300	21525526	21525763	428	45,25,17	1,3,0	13,19,12	0,2,0	148	74	0.467686754403	0.848935654916	0.957,0.806,1.0	1.0,0.826,1.0	-0.021
964	"FBgn0032785"	"CG10026"	chr2L	+	19455677	19456183	19455677	19455857	19456408	19456568	964	104,109,103	14,15,11	31,48,67	5,12,7	148	74	0.46749911787	0.848935654916	0.788,0.784,0.824	0.756,0.667,0.827	0.049
1590	"FBgn0037234"	"CG9795"	chr3R	+	4319682	4319890	4319682	4319856	4321844	4322047	1590	163,169,182	11,3,8	108,157,141	2,6,6	107	74	0.47174444525	0.854829381694	0.911,0.975,0.94	0.974,0.948,0.942	-0.013
1293	"FBgn0015571"	"alpha-Est3"	chr3R	-	7540823	7541132	7540867	7541132	7539562	7540462	1293	6,1,1	14,9,8	0,2,1	2,0,5	117	74	0.475998639867	0.859945438557	0.213,0.066,0.073	0.0,1.0,0.112	-0.253
1858	"FBgn0022987"	"qkr54B"	chr2R	+	17472492	17472809	17472492	17472804	17473086	17473357	1858	177,154,188	5,7,6	85,124,128	1,3,6	78	74	0.475904479093	0.859945438557	0.971,0.954,0.967	0.988,0.975,0.953	-0.008
469	"FBgn0036446"	"CG9384"	chr3L	+	14763203	14763434	14763203	14763262	14763753	14767703	469	5,6,2	27,14,25	11,4,6	31,33,22	148	74	0.475956890299	0.859945438557	0.085,0.176,0.038	0.151,0.057,0.12	-0.01
2371	"FBgn0035558"	"CG11357"	chr3L	+	4542119	4542907	4542119	4542248	4551001	4551940	2371	538,424,420	5,4,3	212,333,325	0,1,4	148	74	0.477678465923	0.860393880179	0.982,0.981,0.986	1.0,0.994,0.976	-0.007
397	"FBgn0000259"	"CkIIbeta"	chrX	+	11792878	11792945	11792878	11792914	11793442	11793518	397	14,9,6	7,6,12	3,12,12	5,3,7	104	74	0.477233800432	0.860393880179	0.587,0.516,0.262	0.299,0.74,0.55	-0.075
534	"FBgn0039431"	"plum"	chr3R	-	26534723	26535217	26535158	26535217	26532112	26532422	534	20,24,11	11,9,7	12,16,33	14,8,1	148	74	0.477620988956	0.860393880179	0.476,0.571,0.44	0.3,0.5,0.943	-0.085
2233	"FBgn0261822"	"Bsg"	chr2L	+	8083419	8083636	8083419	8083521	8089393	8089736	2233	65,35,25	44,44,32	98,122,76	46,124,88	148	74	0.480465704685	0.864550564418	0.425,0.285,0.281	0.516,0.33,0.302	-0.052
1368	"FBgn0052016"	"4E-T"	chr4	-	958005	958392	958313	958392	956544	957889	1368	68,52,41	0,1,2	24,32,26	0,0,1	148	74	0.4833116653	0.867939175833	1.0,0.963,0.911	1.0,1.0,0.929	-0.018
2231	"FBgn0026083"	"tyf"	chrX	+	4117019	4117895	4117019	4117395	4117963	4118279	2231	107,87,69	15,17,14	107,99,101	19,26,18	148	74	0.483181273989	0.867939175833	0.781,0.719,0.711	0.738,0.656,0.737	0.027
1525	"FBgn0261548"	"CG42666"	chrX	+	1842627	1842883	1842627	1842855	1843444	1843578	1525	6,8,2	1,0,2	1,4,2	0,0,0	101	74	0.483965112509	0.868247858561	0.815,1.0,0.423	1.0,1.0,1.0	-0.254
2675	"FBgn0039738"	"Mgat2"	chr3R	-	30021649	30022221	30021948	30022221	30019594	30019683	2675	43,39,31	0,0,0	34,43,27	0,4,0	148	74	0.485335892903	0.869841565511	1.0,1.0,1.0	1.0,0.843,1.0	0.052
292	"FBgn0001978"	"stc"	chr2L	+	15113479	15114234	15113479	15114213	15114299	15115753	292	46,48,59	119,117,117	22,26,41	39,72,67	94	74	0.486213854212	0.870549731027	0.233,0.244,0.284	0.308,0.221,0.325	-0.031
1036	"FBgn0260855"	"Sec22"	chrX	+	806075	806565	806075	806559	806632	806742	1036	10,5,6	122,123,136	2,6,2	53,74,81	79	74	0.490820709215	0.87792632809	0.071,0.037,0.04	0.034,0.071,0.023	0.007
1108	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536531	26536349	26536419	26537370	26537784	1108	60,53,25	2,3,3	84,137,113	6,9,6	148	74	0.493528569437	0.878347952465	0.938,0.898,0.806	0.875,0.884,0.904	-0.007
1852	"FBgn0013576"	"mtd"	chr3R	-	5323664	5323847	5323738	5323847	5322987	5323125	1852	30,45,20	12,16,8	33,49,23	8,18,7	147	74	0.492906896233	0.878347952465	0.557,0.586,0.557	0.675,0.578,0.623	-0.059
2031	"FBgn0087008"	"e(y)3"	chrX	-	19636851	19638369	19637617	19638369	19634133	19636469	2031	4,4,1	33,37,13	4,3,5	21,25,39	148	74	0.492568169955	0.878347952465	0.057,0.051,0.037	0.087,0.057,0.06	-0.02
2137	"FBgn0036741"	"CG7510"	chr3L	+	17628278	17628371	17628278	17628347	17628426	17628799	2137	96,84,80	60,49,49	37,55,46	8,25,45	97	74	0.494466540073	0.878347952465	0.55,0.567,0.555	0.779,0.627,0.438	-0.057
2281	"FBgn0034379"	"CG15073"	chr2R	+	18706254	18707015	18706254	18706928	18707097	18707292	2281	61,45,33	1,2,1	6,15,27	0,0,2	148	74	0.493618859633	0.878347952465	0.968,0.918,0.943	1.0,1.0,0.871	-0.014
2536	"FBgn0030693"	"CG8974"	chrX	-	15795892	15796028	15796001	15796028	15794496	15795101	2536	64,56,59	17,21,8	36,45,66	14,14,17	148	74	0.494233565621	0.878347952465	0.653,0.571,0.787	0.563,0.616,0.66	0.057
609	"FBgn0053180"	"Ranbp16"	chrX	-	15929172	15929402	15929340	15929402	15928713	15928930	609	11,9,13	34,16,39	5,3,8	19,22,11	148	74	0.492984044982	0.878347952465	0.139,0.22,0.143	0.116,0.064,0.267	0.018
1807	"FBgn0023511"	"Edem1"	chrX	-	1904492	1906235	1904544	1906235	1903703	1904281	1807	134,130,151	4,3,11	71,91,77	1,2,6	125	74	0.495282593374	0.878931610092	0.952,0.962,0.89	0.977,0.964,0.884	-0.007
157	"FBgn0011764"	"Dsp1"	chrX	+	16333611	16333718	16333611	16333643	16334300	16334413	157	6,5,1	34,20,21	3,9,9	27,48,35	148	74	0.496268229581	0.878950508777	0.081,0.111,0.023	0.053,0.086,0.114	-0.013
369	"FBgn0259170"	"alpha-Man-I"	chrX	-	10325632	10325958	10325790	10325958	10323565	10324318	369	45,35,25	22,31,26	53,58,47	45,31,26	148	74	0.496150850812	0.878950508777	0.506,0.361,0.325	0.371,0.483,0.475	-0.046
580	"FBgn0027786"	"Mtch"	chr3L	+	184625	184681	184625	184669	184774	185074	580	16,15,7	3,3,7	23,19,21	6,2,7	85	74	0.496804543572	0.879036891129	0.823,0.813,0.465	0.769,0.892,0.723	-0.094
176	"FBgn0261573"	"CoRest"	chrX	+	19522098	19522635	19522098	19522389	19523002	19523315	176	31,23,25	35,30,15	16,19,30	11,15,27	148	74	0.502003657482	0.887365288667	0.307,0.277,0.455	0.421,0.388,0.357	-0.042
2114	"FBgn0022361"	"Pur-alpha"	chr4	+	558222	558300	558222	558269	560094	560300	2114	10,6,2	0,0,0	19,23,12	0,2,1	104	74	0.503129728152	0.888484720723	1.0,1.0,1.0	1.0,0.891,0.895	0.071
1652	"FBgn0004049"	"yrt"	chr3R	-	13430097	13430750	13430192	13430750	13428866	13429769	1652	5,7,6	52,57,46	3,4,3	33,34,35	148	74	0.504589574439	0.890190805003	0.046,0.058,0.061	0.043,0.056,0.041	0.008
1013	"FBgn0051441"	"CG31441"	chr3R	+	11236285	11236492	11236285	11236488	11236549	11237340	1013	3,4,1	36,36,20	0,3,2	22,29,14	77	74	0.505253487551	0.890490750786	0.074,0.096,0.046	0.0,0.09,0.121	0.002
14	"FBgn0026401"	"Nipped-B"	chr2R	-	4728778	4729017	4728813	4729017	4728432	4728551	14	146,92,99	16,18,16	53,95,60	6,12,9	108	74	0.510689724425	0.897203497647	0.862,0.778,0.809	0.858,0.844,0.82	-0.024
1981	"FBgn0001987"	"Gli"	chr2L	-	15762568	15762758	15762688	15762758	15760401	15760574	1981	13,4,0	3,1,2	7,6,11	3,3,2	148	74	0.50961210066	0.897203497647	0.684,0.667,0.0	0.538,0.5,0.733	-0.14
2308	"FBgn0026379"	"Pten"	chr2L	-	10260253	10261049	10260853	10261049	10259475	10259690	2308	140,110,99	3,0,2	59,96,87	0,0,1	148	74	0.513025478737	0.897203497647	0.959,1.0,0.961	1.0,1.0,0.978	-0.019
230	"FBgn0030089"	"AP-1gamma"	chrX	+	9109549	9109756	9109549	9109694	9110821	9111005	230	29,29,31	33,28,25	38,42,41	30,47,25	135	74	0.513043153674	0.897203497647	0.325,0.362,0.405	0.41,0.329,0.473	-0.04
2568	"FBgn0032666"	"CG5758"	chr2L	+	18119994	18120204	18119994	18120072	18123348	18123908	2568	3,5,4	11,8,5	2,0,7	3,14,7	148	74	0.51052835266	0.897203497647	0.12,0.238,0.286	0.25,0.0,0.333	0.02
2644	"FBgn0262579"	"Ect4"	chr3L	+	8096521	8097172	8096521	8096872	8098345	8098725	2644	123,76,45	20,39,21	127,151,124	29,57,29	148	74	0.512991348154	0.897203497647	0.755,0.494,0.517	0.686,0.57,0.681	-0.057
