ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
123	"FBgn0260458"	"PGRP-LD"	chr3L	+	5780836	5781722	5780836	5780997	5781550	5781722	123	64,57,42	1,1,2	3,8,28	0,0,2	148	74	0.401906370878	0.698329009864	0.97,0.966,0.913	1.0,1.0,0.875	-0.009
229	"FBgn0029893"	"CG14442"	chrX	-	6692402	6695001	6692402	6692864	6693110	6695001	229	75,63,75	19,17,18	115,113,126	16,31,27	148	74	0.401414864682	0.698329009864	0.664,0.649,0.676	0.782,0.646,0.7	-0.046
1466	"FBgn0263110"	"CG43367"	chr3L	+	4195298	4195715	4195298	4195387	4195589	4195715	1466	7,9,2	19,8,8	3,7,2	1,2,12	148	74	0.403719217493	0.700315591207	0.156,0.36,0.111	0.6,0.636,0.077	-0.229
491	"FBgn0030892"	"CG7206"	chrX	-	18089294	18090237	18089294	18089924	18089982	18090237	491	74,53,73	41,21,27	24,31,26	7,9,13	131	74	0.407702736294	0.706054738681	0.505,0.588,0.604	0.659,0.661,0.53	-0.051
1503	"FBgn0052582"	"CR32582"	chrX	+	15836281	15836674	15836281	15836397	15836456	15836674	1503	72,46,60	8,7,6	14,39,33	7,4,4	132	74	0.409471942515	0.707946532018	0.835,0.787,0.849	0.529,0.845,0.822	0.092
1421	"FBgn0004598"	"Fur2"	chrX	+	16377067	16378646	16377067	16377371	16377422	16378646	1421	14,16,10	56,33,46	12,12,10	39,24,25	124	74	0.410402124281	0.708383864683	0.13,0.224,0.115	0.155,0.23,0.193	-0.036
14	"FBgn0038306"	"Art3"	chr3R	-	15227604	15229408	15227604	15229179	15229243	15229408	14	27,34,29	85,81,82	14,30,26	56,56,46	137	74	0.411352910966	0.7086384238	0.146,0.185,0.16	0.119,0.224,0.234	-0.029
832	"FBgn0033387"	"CG8008"	chr2R	-	9160621	9160950	9160621	9160772	9160840	9160950	832	134,117,86	79,64,56	60,38,61	27,43,43	141	74	0.411904552266	0.7086384238	0.471,0.49,0.446	0.538,0.317,0.427	0.042
338	"FBgn0250837"	"dUTPase"	chr2L	+	11011311	11012135	11011311	11011379	11011471	11012135	338	782,615,855	120,98,123	293,278,410	45,59,62	148	74	0.415819144704	0.7130843661	0.765,0.758,0.777	0.765,0.702,0.768	0.022
746	"FBgn0037074"	"CG7324"	chr3L	-	21338869	21339555	21338869	21339220	21339325	21339555	746	728,664,722	47,30,39	290,367,399	21,22,25	148	74	0.415852259389	0.7130843661	0.886,0.917,0.902	0.873,0.893,0.889	0.017
968	"FBgn0036180"	"CG6091"	chr3L	-	11608675	11609465	11608675	11609188	11609285	11609465	968	14,13,10	29,19,20	4,10,7	18,12,19	148	74	0.419099282649	0.717476022342	0.194,0.255,0.2	0.1,0.294,0.156	0.033
951	"FBgn0261403"	"sxc"	chr2R	+	5307287	5307652	5307287	5307352	5307472	5307652	951	191,112,91	0,0,0	59,135,84	0,2,2	148	74	0.419897861225	0.717668566734	1.0,1.0,1.0	1.0,0.971,0.955	0.025
1271	"FBgn0261854"	"aPKC"	chr2R	-	14945113	14946417	14945113	14946090	14946149	14946417	1271	104,97,79	71,63,64	65,69,68	39,30,55	132	74	0.4212037909	0.718726207637	0.451,0.463,0.409	0.483,0.563,0.409	-0.044
222	"FBgn0031670"	"CG3887"	chr2L	+	5011091	5011335	5011091	5011131	5011183	5011335	222	493,377,447	13,8,4	320,501,449	4,9,6	125	74	0.424232521014	0.722715337102	0.957,0.965,0.985	0.979,0.971,0.978	-0.007
1364	"FBgn0037261"	"CG9775"	chr3R	-	4638009	4638839	4638009	4638409	4638543	4638839	1364	136,119,166	400,383,502	103,105,101	299,284,273	148	74	0.42649931343	0.72539558024	0.145,0.134,0.142	0.147,0.156,0.156	-0.013
1147	"FBgn0051038"	"CG31038"	chr3R	+	29877058	29879810	29877058	29877178	29877926	29879810	1147	13,18,10	8,6,9	20,12,20	9,6,7	148	74	0.433548971484	0.734746520824	0.448,0.6,0.357	0.526,0.5,0.588	-0.07
1376	"FBgn0010551"	"Phb2"	chr2R	+	18819466	18819765	18819466	18819524	18819620	18819765	1376	98,88,89	196,159,189	17,94,98	100,136,191	148	74	0.434104540984	0.734746520824	0.2,0.217,0.191	0.078,0.257,0.204	0.023
232	"FBgn0038890"	"CG7956"	chr3R	+	21525828	21527401	21525828	21526902	21527262	21527401	232	124,97,95	4,3,5	51,51,86	2,3,1	148	74	0.433222156158	0.734746520824	0.939,0.942,0.905	0.927,0.895,0.977	-0.004
1287	"FBgn0033088"	"PGAP3"	chr2R	+	6674260	6675061	6674260	6674727	6674780	6675061	1287	19,18,17	56,73,73	5,1,10	18,26,24	126	74	0.437589275591	0.738294112242	0.166,0.126,0.12	0.14,0.022,0.197	0.018
155	"FBgn0024811"	"Crk"	chr4	+	210223	210486	210223	210362	210437	210486	155	636,436,460	8,2,3	308,248,307	2,1,3	148	74	0.438318015012	0.738294112242	0.975,0.991,0.987	0.987,0.992,0.981	-0.002
373	"FBgn0035464"	"CG12006"	chr3L	+	3813116	3813958	3813116	3813360	3813450	3813958	373	428,371,590	33,39,48	154,151,230	22,14,19	148	74	0.437758654678	0.738294112242	0.866,0.826,0.86	0.778,0.844,0.858	0.024
957	"FBgn0029664"	"CG10802"	chrX	+	3483145	3483912	3483145	3483483	3483555	3483912	957	206,183,177	6,0,1	58,57,70	0,2,0	145	74	0.440859599921	0.741381256459	0.946,1.0,0.989	1.0,0.936,1.0	-0.0
1536	"FBgn0033388"	"CG8046"	chr2R	-	9164328	9164647	9164328	9164479	9164537	9164647	1536	28,24,8	262,211,161	14,20,13	153,201,237	131	74	0.443330250033	0.744201919491	0.057,0.06,0.027	0.049,0.053,0.03	0.004
489	"FBgn0033313"	"Cirl"	chr2R	+	8615902	8616516	8615902	8616156	8616326	8616516	489	47,43,26	2,0,1	57,87,58	0,0,1	148	74	0.443959844897	0.744201919491	0.922,1.0,0.929	1.0,1.0,0.967	-0.039
611	"FBgn0264707"	"RhoGEF3"	chr3L	+	300894	301681	300894	301108	301162	301681	611	101,68,64	0,3,2	94,121,94	1,0,3	127	74	0.446739534475	0.747663284897	1.0,0.93,0.949	0.982,1.0,0.948	-0.017
468	"FBgn0029878"	"Pat1"	chrX	+	6595535	6596954	6595535	6595960	6596017	6596954	468	426,369,474	21,12,29	321,449,349	7,23,17	130	74	0.448030243955	0.748625615299	0.92,0.946,0.903	0.963,0.917,0.921	-0.011
1381	"FBgn0014006"	"Pk92B"	chr3R	+	19880115	19881061	19880115	19880310	19880882	19881061	1381	12,9,3	28,33,27	7,4,4	20,21,30	148	74	0.453255899185	0.756149394813	0.176,0.12,0.053	0.149,0.087,0.063	0.017
749	"FBgn0051739"	"CG31739"	chr2L	+	16827358	16827644	16827358	16827393	16827493	16827644	749	35,17,15	3,3,1	13,10,9	5,0,2	148	74	0.456921456339	0.76105070594	0.854,0.739,0.882	0.565,1.0,0.692	0.073
478	"FBgn0014024"	"Rnp4F"	chrX	-	5322389	5322696	5322389	5322453	5322630	5322696	478	21,7,7	9,6,1	6,12,8	2,4,2	148	74	0.458764024656	0.76290488043	0.538,0.368,0.778	0.6,0.6,0.667	-0.061
272	"FBgn0058191"	"CG40191"	chr2R	+	1264392	1264841	1264392	1264493	1264547	1264841	272	84,51,52	191,136,152	32,19,37	53,86,124	127	74	0.463925882493	0.770264242996	0.204,0.179,0.166	0.26,0.114,0.148	0.009
193	"FBgn0039904"	"Hcf"	chr4	+	365673	366762	365673	365805	365859	366762	193	584,497,479	10,12,8	417,561,530	18,6,11	127	74	0.464957826542	0.770754178388	0.971,0.96,0.972	0.931,0.982,0.966	0.008
97	"FBgn0011764"	"Dsp1"	chrX	+	16333611	16334413	16333611	16333763	16334300	16334413	97	531,439,359	5,4,3	243,287,289	0,2,1	148	74	0.465815101597	0.770953475111	0.982,0.982,0.984	1.0,0.986,0.993	-0.01
776	"FBgn0034970"	"yki"	chr2R	-	24067464	24068485	24067464	24068359	24068424	24068485	776	371,283,303	5,9,5	227,390,340	6,7,2	138	74	0.468153694673	0.77359994412	0.975,0.944,0.97	0.953,0.968,0.989	-0.007
1059	"FBgn0040009"	"CG17490"	chr2L	+	22538229	22540324	22538229	22538568	22538626	22540324	1059	85,43,42	11,11,10	52,81,77	12,13,7	131	74	0.473044435549	0.780448705969	0.814,0.688,0.703	0.71,0.779,0.861	-0.048
1365	"FBgn0001222"	"Hsf"	chr2R	-	18131281	18131734	18131281	18131387	18131459	18131734	1365	175,165,161	132,115,129	143,161,147	65,105,138	145	74	0.47519248553	0.782758015534	0.404,0.423,0.389	0.529,0.439,0.352	-0.035
684	"FBgn0035850"	"Atg18a"	chr3L	+	8186994	8187576	8186994	8187402	8187478	8187576	684	35,25,16	5,7,3	16,13,14	2,4,1	148	74	0.482644523297	0.793783288316	0.778,0.641,0.727	0.8,0.619,0.875	-0.049
308	"FBgn0261439"	"SdhA"	chr2R	-	19395686	19395971	19395686	19395777	19395910	19395971	308	105,81,78	28,12,20	29,62,65	11,2,16	148	74	0.484688138218	0.795892923981	0.652,0.771,0.661	0.569,0.939,0.67	-0.031
618	"FBgn0003423"	"slgA"	chrX	+	21374311	21374740	21374311	21374459	21374657	21374740	618	45,52,25	7,1,2	23,26,44	5,1,0	148	74	0.487357443062	0.799021764017	0.763,0.963,0.862	0.697,0.929,1.0	-0.013
52	"FBgn0025820"	"JTBR"	chr3L	-	1802007	1802856	1802007	1802753	1802803	1802856	52	59,39,33	3,1,8	14,27,11	2,0,3	123	74	0.488525644389	0.799683605682	0.922,0.959,0.713	0.808,1.0,0.688	0.033
663	"FBgn0032036"	"CG13384"	chr2L	+	8384454	8384895	8384454	8384493	8384699	8384895	663	5,4,3	0,1,2	2,2,1	0,0,0	148	74	0.491444581697	0.803204738211	1.0,0.667,0.429	1.0,1.0,1.0	-0.301
980	"FBgn0021764"	"sdk"	chrX	+	686833	687858	686833	687074	687572	687858	980	1,1,2	3,4,1	1,3,2	5,3,2	148	74	0.501996172112	0.819170040607	0.143,0.111,0.5	0.091,0.333,0.333	-0.001
1537	"FBgn0003139"	"PpV"	chrX	-	6372651	6372915	6372651	6372828	6372904	6372915	1537	75,51,81	5,0,2	122,173,147	3,0,5	148	74	0.504633406743	0.822190877653	0.882,1.0,0.953	0.953,1.0,0.936	-0.018
574	"FBgn0036510"	"CG7427"	chr3L	+	15563426	15563729	15563426	15563519	15563607	15563729	574	141,89,104	4,0,1	66,53,51	3,2,0	148	74	0.506156202255	0.823097620661	0.946,1.0,0.981	0.917,0.93,1.0	0.027
679	"FBgn0038167"	"lkb1"	chr3R	+	13678749	13679430	13678749	13679066	13679125	13679430	679	130,85,103	1,1,3	62,49,70	0,0,0	132	74	0.506763735856	0.823097620661	0.986,0.979,0.951	1.0,1.0,1.0	-0.028
668	"FBgn0022238"	"lolal"	chr2R	-	18155891	18156379	18155891	18156165	18156267	18156379	668	67,58,37	0,1,2	14,26,23	0,1,0	148	74	0.525740229169	0.852595782497	1.0,0.967,0.902	1.0,0.929,1.0	-0.02
1538	"FBgn0003139"	"PpV"	chrX	-	6372651	6372915	6372651	6372851	6372904	6372915	1538	39,26,42	2,3,2	68,70,62	1,4,3	126	74	0.528100043103	0.855096973817	0.92,0.836,0.925	0.976,0.911,0.924	-0.043
1387	"FBgn0037536"	"CG2698"	chr3R	+	8003219	8004178	8003219	8003760	8003987	8004178	1387	69,74,66	4,6,4	44,34,64	0,13,4	148	74	0.533275505816	0.862142471536	0.896,0.86,0.892	1.0,0.567,0.889	0.064
1220	"FBgn0029666"	"CG10803"	chrX	+	3486312	3487530	3486312	3487343	3487403	3487530	1220	40,38,31	14,16,12	29,24,24	10,8,19	133	74	0.535170432634	0.863129518456	0.614,0.569,0.59	0.617,0.625,0.413	0.039
422	"FBgn0037466"	"CG1965"	chr3R	+	7069005	7069938	7069005	7069188	7069284	7069938	422	15,27,26	55,45,27	29,36,26	52,48,44	148	74	0.536361555446	0.863129518456	0.12,0.231,0.325	0.218,0.273,0.228	-0.014
67	"FBgn0260745"	"mfas"	chr3R	-	11992741	11993315	11992741	11992874	11993248	11993315	67	10,8,8	22,14,20	9,5,9	21,17,23	148	74	0.536066694776	0.863129518456	0.185,0.222,0.167	0.176,0.128,0.164	0.035
861	"FBgn0001169"	"H"	chr3R	+	20621937	20623298	20621937	20622127	20622583	20623298	861	61,82,40	11,13,4	64,67,66	7,4,14	148	74	0.537263612033	0.86325305405	0.735,0.759,0.833	0.821,0.893,0.702	-0.03
1261	"FBgn0015829"	"TfIIEbeta"	chr3L	+	4287037	4287388	4287037	4287211	4287283	4287388	1261	5,7,7	94,88,98	5,5,6	43,70,65	145	74	0.542606338996	0.868672077033	0.026,0.039,0.035	0.056,0.035,0.045	-0.012
1286	"FBgn0013272"	"Gp150"	chr2R	+	22317661	22317954	22317661	22317776	22317881	22317954	1286	116,120,79	4,0,0	55,60,50	0,0,3	148	74	0.543127665755	0.868672077033	0.935,1.0,1.0	1.0,1.0,0.893	0.014
1514	"FBgn0016726"	"RpL29"	chr2R	+	21293767	21293874	21293767	21293789	21293849	21293874	1514	3017,2005,2707	777,505,837	836,1041,1490	261,331,365	133	74	0.54233947442	0.868672077033	0.684,0.688,0.643	0.641,0.636,0.694	0.015
1480	"FBgn0002921"	"Atpalpha"	chr3R	+	20966397	20966899	20966397	20966613	20966804	20966899	1480	96,103,65	0,4,1	19,31,30	1,0,2	148	74	0.544441355032	0.8694437517	1.0,0.928,0.97	0.905,1.0,0.882	0.037
1584	"FBgn0033474"	"CG1407"	chr2R	-	10031283	10031826	10031283	10031419	10031588	10031826	1584	158,145,145	43,39,34	72,79,108	19,20,21	148	74	0.552256916382	0.880580388012	0.648,0.65,0.681	0.655,0.664,0.72	-0.02
658	"FBgn0016054"	"phr6-4"	chr2L	-	20644663	20645451	20644663	20645361	20645416	20645451	658	20,14,21	18,12,23	11,13,10	11,6,9	128	74	0.55390408931	0.881862522707	0.391,0.403,0.345	0.366,0.556,0.391	-0.058
1395	"FBgn0040297"	"Nhe2"	chr2L	+	21121109	21121543	21121109	21121235	21121332	21121543	1395	4,4,4	0,1,2	8,10,5	0,0,0	148	74	0.559544427121	0.88813880238	1.0,0.667,0.5	1.0,1.0,1.0	-0.278
1591	"FBgn0040075"	"rept"	chr3L	+	19255339	19257111	19255339	19255383	19255441	19257111	1591	134,118,122	2,3,3	115,175,141	9,2,1	131	74	0.559518065368	0.88813880238	0.974,0.957,0.958	0.878,0.98,0.988	0.014
313	"FBgn0013334"	"Sap47"	chr3R	+	15935118	15936340	15935118	15935584	15935952	15936340	313	278,231,236	8,9,14	252,270,278	13,3,12	148	74	0.563207687649	0.89124847395	0.946,0.928,0.894	0.906,0.978,0.921	-0.012
74	"FBgn0029895"	"CG14441"	chrX	+	6699507	6700353	6699507	6699574	6700052	6700353	74	44,30,7	7,4,4	40,63,36	12,12,10	148	74	0.563142155358	0.89124847395	0.759,0.789,0.467	0.625,0.724,0.643	0.008
860	"FBgn0001169"	"H"	chr3R	+	20621937	20623298	20621937	20622498	20622583	20623298	860	66,61,43	28,27,14	42,71,60	27,24,28	148	74	0.56488146535	0.892546847064	0.541,0.53,0.606	0.437,0.597,0.517	0.042
1337	"FBgn0265137"	"Spn42Da"	chr2R	-	6877426	6878927	6877426	6878358	6878844	6878927	1337	1,5,9	7,16,6	2,3,1	5,4,4	148	74	0.573162198459	0.902903101789	0.067,0.135,0.429	0.167,0.273,0.111	0.027
846	"FBgn0035829"	"HP4"	chr3L	-	7975437	7976154	7975437	7975687	7975761	7976154	846	68,55,64	740,666,786	35,30,63	329,523,513	147	74	0.572877752796	0.902903101789	0.044,0.04,0.039	0.051,0.028,0.058	-0.005
615	"FBgn0035099"	"CG6845"	chr3L	+	146771	147398	146771	147082	147137	147398	615	44,31,41	9,6,6	35,31,17	0,8,5	128	74	0.574204092479	0.903184181553	0.739,0.749,0.798	1.0,0.691,0.663	-0.023
17	"FBgn0051674"	"CG31674"	chr2L	+	20831261	20831878	20831261	20831395	20831466	20831878	17	14,10,17	11,5,14	8,5,9	2,6,4	144	74	0.576256925035	0.905052167547	0.395,0.507,0.384	0.673,0.3,0.536	-0.074
810	"FBgn0035151"	"CG17129"	chr3L	-	679896	680326	679896	680104	680173	680326	810	46,32,28	1,1,1	11,41,19	0,0,0	142	74	0.577473150186	0.905602571356	0.96,0.943,0.936	1.0,1.0,1.0	-0.054
110	"FBgn0020647"	"KrT95D"	chr3R	-	24030493	24031827	24030493	24031031	24031711	24031827	110	272,243,178	3,4,2	244,226,202	3,6,2	148	74	0.578910434878	0.906497477369	0.978,0.968,0.978	0.976,0.95,0.981	0.006
872	"FBgn0052626"	"AMPdeam"	chrX	-	13832903	13835149	13832903	13833022	13834814	13835149	872	101,82,86	15,26,10	18,44,33	7,9,6	148	74	0.580073891559	0.906546641854	0.771,0.612,0.811	0.563,0.71,0.733	0.063
888	"FBgn0036330"	"CG11263"	chr3L	+	13006816	13007881	13006816	13006852	13006900	13007881	888	13,11,10	0,0,3	5,3,12	0,1,1	121	74	0.580675191245	0.906546641854	1.0,1.0,0.671	1.0,0.647,0.88	0.048
1564	"FBgn0085434"	"NaCP60E"	chr2R	+	24904969	24905381	24904969	24905189	24905246	24905381	1564	1,0,2	6,3,1	0,3,2	7,7,14	130	74	0.581789790823	0.906933116544	0.087,0.0,0.532	0.0,0.196,0.075	0.116
171	"FBgn0002914"	"Myb"	chrX	-	15855789	15857823	15855789	15857545	15857640	15857823	171	273,149,158	131,102,98	202,299,220	110,143,135	148	74	0.583936260682	0.907323495335	0.51,0.422,0.446	0.479,0.511,0.449	-0.02
537	"FBgn0020620"	"RN-tre"	chr2R	-	13989684	13990707	13989684	13989986	13990565	13990707	537	47,23,30	228,182,154	27,35,45	206,198,150	148	74	0.584642481698	0.907323495335	0.093,0.059,0.089	0.062,0.081,0.13	-0.011
916	"FBgn0020622"	"Pi3K21B"	chr2L	+	301705	305233	301705	301944	302025	305233	916	31,23,22	2,1,2	32,26,28	0,1,3	148	74	0.584197639126	0.907323495335	0.886,0.92,0.846	1.0,0.929,0.824	-0.034
1348	"FBgn0035639"	"CG5537"	chr3L	+	5811385	5812228	5811385	5811979	5812064	5812228	1348	597,493,727	159,158,173	162,143,210	30,41,60	148	74	0.587080632454	0.909757543032	0.652,0.609,0.678	0.73,0.636,0.636	-0.021
732	"FBgn0014133"	"bif"	chrX	+	11689200	11694740	11689200	11689543	11690811	11694740	732	8,3,5	0,0,0	3,8,6	1,0,2	148	74	0.589292766475	0.910487789856	1.0,1.0,1.0	0.6,1.0,0.6	0.267
735	"FBgn0086355"	"Tpi"	chr3R	-	30133509	30134309	30133509	30134094	30134250	30134309	735	26,16,20	23,17,10	7,8,23	8,9,18	148	74	0.589079299852	0.910487789856	0.361,0.32,0.5	0.304,0.308,0.39	0.06
706	"FBgn0026150"	"ApepP"	chr2L	-	16908228	16910418	16908228	16910184	16910308	16910418	706	2,4,5	43,21,9	3,2,3	17,16,17	148	74	0.591101009946	0.911934596465	0.023,0.087,0.217	0.081,0.059,0.081	0.035
580	"FBgn0019662"	"qm"	chr3L	+	7352234	7353622	7352234	7352733	7353342	7353622	580	354,301,318	1,2,0	185,182,159	1,4,1	148	74	0.593809825902	0.91476447407	0.994,0.987,1.0	0.989,0.958,0.988	0.015
996	"FBgn0262527"	"nsl1"	chr3R	+	15798086	15799036	15798086	15798410	15798723	15799036	996	110,75,87	1,0,0	60,88,62	1,1,1	148	74	0.595811488179	0.916498259758	0.982,1.0,1.0	0.968,0.978,0.969	0.022
728	"FBgn0032120"	"CG33298"	chr2L	+	9495473	9496255	9495473	9495656	9496144	9496255	728	56,37,28	20,19,9	38,69,75	25,31,25	148	74	0.596712185268	0.916535896902	0.583,0.493,0.609	0.432,0.527,0.6	0.042
259	"FBgn0035107"	"mri"	chr3L	+	200173	201060	200173	200297	200389	201060	259	247,226,240	82,74,83	178,159,179	52,62,73	148	74	0.597620752718	0.916585494638	0.601,0.604,0.591	0.631,0.562,0.551	0.017
197	"FBgn0000565"	"Eip71CD"	chr3L	+	15512171	15512736	15512171	15512353	15512475	15512736	197	62,45,83	47,39,54	7,9,24	12,8,12	148	74	0.602409811129	0.922577836663	0.397,0.366,0.435	0.226,0.36,0.5	0.037
1437	"FBgn0020389"	"Papss"	chr3L	+	19845292	19845630	19845292	19845428	19845496	19845630	1437	56,36,32	6,8,3	23,10,24	1,4,2	141	74	0.60347377224	0.922856090297	0.83,0.703,0.848	0.923,0.567,0.863	0.009
857	"FBgn0032717"	"CG10600"	chr2L	-	18838882	18839679	18838882	18839455	18839523	18839679	857	60,55,28	4,6,5	118,143,140	6,16,10	141	74	0.607981218225	0.928391758049	0.887,0.828,0.746	0.912,0.824,0.88	-0.052
107	"FBgn0015019"	"Cctgamma"	chr3R	+	16647604	16647929	16647604	16647741	16647835	16647929	107	79,46,83	5,1,5	117,173,130	3,3,10	148	74	0.610315730412	0.930598037917	0.888,0.958,0.892	0.951,0.966,0.867	-0.015
1354	"FBgn0262115"	"CG17683"	chr2R	+	4131175	4131979	4131175	4131268	4131321	4131979	1354	27,30,19	109,91,78	13,18,14	64,50,67	126	74	0.612036718631	0.931863766649	0.127,0.162,0.125	0.107,0.175,0.109	0.008
1112	"FBgn0000289"	"cg"	chr2R	+	14173692	14174572	14173692	14174269	14174461	14174572	1112	268,280,208	3,2,2	136,155,201	1,0,1	148	74	0.615252756535	0.933292427742	0.978,0.986,0.981	0.986,1.0,0.99	-0.01
667	"FBgn0026086"	"Adar"	chrX	+	1778369	1778699	1778369	1778560	1778611	1778699	667	12,15,5	9,1,8	12,11,13	3,8,3	124	74	0.615219712782	0.933292427742	0.443,0.9,0.272	0.705,0.451,0.721	-0.087
77	"FBgn0020381"	"Dredd"	chrX	-	634124	635289	634124	634487	634563	635289	77	132,112,144	1,2,1	89,117,92	3,1,0	148	74	0.615651792679	0.933292427742	0.985,0.966,0.986	0.937,0.983,1.0	0.006
1237	"FBgn0023515"	"CG14814"	chrX	-	1864169	1865835	1864169	1865622	1865688	1865835	1237	21,16,9	12,7,8	20,32,37	15,14,15	139	74	0.619505837922	0.937775841485	0.482,0.549,0.375	0.415,0.549,0.568	-0.042
601	"FBgn0030838"	"CG5445"	chrX	+	17302469	17303390	17302469	17302583	17302838	17303390	601	97,76,71	4,1,1	114,127,123	2,2,2	148	74	0.623933374677	0.943113164613	0.924,0.974,0.973	0.966,0.969,0.969	-0.011
762	"FBgn0024983"	"CG4293"	chrX	-	529409	529849	529409	529530	529643	529849	762	72,48,48	21,18,24	27,29,18	8,4,12	148	74	0.627011829616	0.945035120718	0.632,0.571,0.5	0.628,0.784,0.429	-0.046
963	"FBgn0019957"	"ND42"	chr3R	+	22027708	22029148	22027708	22027824	22028019	22029148	963	27,35,25	5,4,4	28,16,8	0,7,5	148	74	0.626232479478	0.945035120718	0.73,0.814,0.758	1.0,0.533,0.444	0.108
1045	"FBgn0263352"	"Unr"	chr3L	-	8436245	8436972	8436245	8436710	8436764	8436972	1045	137,119,75	1,1,2	71,85,104	0,2,0	127	74	0.628353039169	0.945693926577	0.988,0.986,0.956	1.0,0.961,1.0	-0.01
1097	"FBgn0263929"	"jvl"	chr3R	+	14793442	14795868	14793442	14793888	14794528	14795868	1097	27,18,15	4,3,3	2,5,9	1,0,6	148	74	0.6393130969	0.960519038698	0.771,0.75,0.714	0.5,1.0,0.429	0.102
1266	"FBgn0261641"	"CG42724"	chr3R	-	6364161	6364725	6364161	6364438	6364555	6364725	1266	36,40,33	26,25,28	25,22,35	18,21,27	148	74	0.642367973754	0.960519038698	0.409,0.444,0.371	0.41,0.344,0.393	0.026
1439	"FBgn0020389"	"Papss"	chr3L	+	19845292	19845630	19845292	19845428	19845534	19845630	1439	81,57,65	2,2,0	33,48,50	0,0,3	148	74	0.643713046011	0.960519038698	0.953,0.934,1.0	1.0,1.0,0.893	-0.002
413	"FBgn0037525"	"CG17816"	chr3R	-	7885853	7886733	7885853	7886168	7886535	7886733	413	3,8,5	1,2,0	5,5,2	0,1,0	148	74	0.640463000156	0.960519038698	0.6,0.667,1.0	1.0,0.714,1.0	-0.149
533	"FBgn0038268"	"CG3631"	chr3R	+	14879456	14880043	14879456	14879765	14879831	14880043	533	9,6,5	2,5,0	25,3,6	2,1,3	139	74	0.643022975275	0.960519038698	0.706,0.39,1.0	0.869,0.615,0.516	0.032
747	"FBgn0038327"	"Trax"	chr3R	+	15361691	15362818	15361691	15362537	15362587	15362818	747	39,23,39	162,143,194	15,4,10	54,36,58	123	74	0.641720841826	0.960519038698	0.127,0.088,0.108	0.143,0.063,0.094	0.008
1187	"FBgn0035688"	"CG10289"	chr3L	-	6170116	6171169	6170116	6170804	6170876	6171169	1187	270,211,177	17,22,22	130,227,183	15,20,11	145	74	0.649882817918	0.961495654232	0.89,0.83,0.804	0.816,0.853,0.895	-0.013
1351	"FBgn0034657"	"LBR"	chr2R	+	21720733	21721327	21720733	21720874	21720947	21721327	1351	11,10,13	5,4,1	15,10,8	5,2,5	146	74	0.647696259384	0.961495654232	0.527,0.559,0.868	0.603,0.717,0.448	0.062
1353	"FBgn0262115"	"CG17683"	chr2R	+	4130973	4131268	4130973	4131124	4131175	4131268	1353	31,20,38	91,54,68	21,37,22	64,59,49	124	74	0.648085265218	0.961495654232	0.169,0.181,0.25	0.164,0.272,0.211	-0.016
1472	"FBgn0035082"	"CG2811"	chr2R	-	24939705	24940013	24939705	24939854	24939905	24940013	1472	120,122,141	22,25,23	36,51,55	8,8,8	124	74	0.645514669101	0.961495654232	0.765,0.744,0.785	0.729,0.792,0.804	-0.01
282	"FBgn0029688"	"lva"	chrX	-	3964700	3965327	3964700	3964951	3965271	3965327	282	101,106,76	11,7,4	78,127,90	9,8,9	148	74	0.649842426784	0.961495654232	0.821,0.883,0.905	0.813,0.888,0.833	0.025
316	"FBgn0013334"	"Sap47"	chr3R	+	15935118	15936340	15935118	15935584	15935976	15936340	316	293,224,246	2,0,0	347,355,317	2,4,2	148	74	0.649719636559	0.961495654232	0.987,1.0,1.0	0.989,0.978,0.988	0.011
380	"FBgn0033401"	"CG1968"	chr2R	+	9287682	9289026	9287682	9287903	9287962	9289026	380	28,25,10	103,69,86	12,14,12	35,40,59	132	74	0.658053893629	0.970838325439	0.132,0.169,0.061	0.161,0.164,0.102	-0.022
713	"FBgn0263391"	"hts"	chr2R	-	19423593	19424114	19423593	19423797	19424043	19424114	713	36,26,27	19,19,14	21,24,14	14,8,8	148	74	0.657199733061	0.970838325439	0.486,0.406,0.491	0.429,0.6,0.467	-0.038
377	"FBgn0032499"	"Uvrag"	chr2L	+	13286776	13287313	13286776	13286818	13286870	13287313	377	20,20,14	1,1,2	15,21,13	2,0,2	125	74	0.659767199553	0.97199505737	0.922,0.922,0.806	0.816,1.0,0.794	0.013
1128	"FBgn0051875"	"CG31875"	chr2L	-	10002527	10002736	10002527	10002617	10002675	10002736	1128	95,87,63	22,25,24	28,20,17	4,6,15	131	74	0.663089161096	0.972552141767	0.709,0.663,0.597	0.798,0.653,0.39	0.043
144	"FBgn0016034"	"mael"	chr3L	+	22724232	22724685	22724232	22724412	22724483	22724685	144	363,275,302	7,7,11	216,213,325	7,6,5	144	74	0.66265288014	0.972552141767	0.964,0.953,0.934	0.941,0.948,0.971	-0.003
