ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1346	"FBgn0003654"	"sw"	chrX	-	20230440	20230617	20230440	20230593	20233422	20233443	1346	120,159,131	1,0,0	164,188,155	1,3,0	97	74	1	1.0	0.989,1.0,1.0	0.992,0.98,1.0	0.006
1347	"FBgn0003654"	"sw"	chrX	-	20234327	20234390	20234327	20234360	20234774	20234902	1347	0,0,0	2,5,0	1,0,0	1,0,0	103	74	1	1.0	0.0,0.0,NA	0.418,NA,NA	-0.418
134	"FBgn0004875"	"enc"	chr3L	+	3839605	3841232	3839632	3841232	3839423	3839523	134	11,14,13	69,104,78	17,15,3	79,91,67	100	74	0.908576121608	1.0	0.106,0.091,0.11	0.137,0.109,0.032	0.01
1350	"FBgn0003654"	"sw"	chrX	-	20230440	20230617	20230440	20230593	20232116	20232164	1350	2,5,3	39,32,41	4,7,3	50,55,36	97	74	0.696650214564	1.0	0.038,0.107,0.053	0.058,0.089,0.06	-0.003
1353	"FBgn0035411"	"Girdin"	chr3L	+	3184248	3185287	3184251	3185287	3183635	3183799	1353	49,36,39	0,0,0	42,31,36	0,1,0	76	74	1	1.0	1.0,1.0,1.0	1.0,0.968,1.0	0.011
1355	"FBgn0035411"	"Girdin"	chr3L	+	3184248	3185287	3184251	3185287	3183932	3184037	1355	49,36,39	16,14,19	42,31,36	17,17,14	76	74	0.672119822869	1.0	0.749,0.715,0.667	0.706,0.64,0.715	0.023
135	"FBgn0043456"	"CG4747"	chr2L	+	10007251	10007341	10007254	10007341	10006907	10007178	135	118,130,98	446,502,444	117,141,99	413,512,424	76	74	0.598813375149	1.0	0.205,0.201,0.177	0.216,0.211,0.185	-0.01
1360	"FBgn0024332"	"Mcm3"	chrX	+	5325726	5326738	5325729	5326738	5325418	5325652	1360	55,77,72	1,1,0	74,83,72	0,0,1	76	74	1	1.0	0.982,0.987,1.0	1.0,1.0,0.986	-0.006
1361	"FBgn0039065"	"CG4449"	chr3R	-	23250426	23250540	23250426	23250537	23250605	23251102	1361	1,1,0	1,0,1	2,1,3	0,0,2	76	74	1	1.0	0.493,1.0,0.0	1.0,1.0,0.594	-0.367
1362	"FBgn0039065"	"CG4449"	chr3R	-	23250426	23250540	23250426	23250537	23250599	23251102	1362	8,16,6	2,6,4	9,13,11	3,11,3	76	74	0.652715705785	1.0	0.796,0.722,0.594	0.745,0.535,0.781	0.017
1364	"FBgn0002873"	"mud"	chrX	+	14256976	14258595	14258336	14258595	14256484	14256757	1364	6,19,17	42,51,62	18,14,7	41,52,32	148	74	0.631009019622	1.0	0.067,0.157,0.121	0.18,0.119,0.099	-0.018
1365	"FBgn0002873"	"mud"	chrX	+	14256988	14258595	14258336	14258595	14256484	14256757	1365	6,19,17	42,51,62	18,14,7	41,52,32	148	74	0.631009019622	1.0	0.067,0.157,0.121	0.18,0.119,0.099	-0.018
1370	"FBgn0000414"	"Dab"	chr3L	+	16718021	16721016	16718246	16721016	16716230	16716837	1370	4,0,2	8,7,9	3,2,3	10,11,7	148	74	0.851741277544	1.0	0.2,0.0,0.1	0.13,0.083,0.176	-0.03
1372	"FBgn0032701"	"CG10341"	chr2L	+	18699035	18700645	18699038	18700645	18698713	18698976	1372	83,111,85	6,2,3	135,130,125	2,4,5	76	74	0.514235688329	1.0	0.931,0.982,0.965	0.985,0.969,0.961	-0.012
1376	"FBgn0262734"	"Rbp2"	chrX	+	16449873	16450179	16449876	16450179	16448664	16448729	1376	165,273,184	0,2,2	271,324,272	2,2,3	76	74	1	1.0	1.0,0.993,0.989	0.992,0.994,0.989	0.002
1379	"FBgn0263197"	"Patronin"	chr2R	-	17531210	17531461	17531210	17531446	17531517	17531653	1379	122,157,103	0,2,2	108,159,136	1,3,1	88	74	1	1.0	1.0,0.985,0.977	0.989,0.978,0.991	0.001
1380	"FBgn0263197"	"Patronin"	chr2R	-	17521831	17521906	17521831	17521900	17531046	17531147	1380	12,15,6	0,1,0	11,13,12	0,0,0	79	74	1	1.0	1.0,0.934,1.0	1.0,1.0,1.0	-0.022
1383	"FBgn0263197"	"Patronin"	chr2R	-	17524703	17526416	17524703	17526317	17527213	17527315	1383	155,199,126	0,0,0	134,178,140	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.986	0.005
1384	"FBgn0263197"	"Patronin"	chr2R	-	17524703	17526416	17524703	17526413	17527213	17527315	1384	27,31,27	1,0,0	35,56,24	0,0,0	76	74	1	1.0	0.963,1.0,1.0	1.0,1.0,1.0	-0.012
1385	"FBgn0263197"	"Patronin"	chr2R	-	17524703	17526413	17524703	17526317	17527213	17527315	1385	154,199,126	0,0,0	134,178,140	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.986	0.005
1389	"FBgn0020510"	"Abi"	chr3R	-	14120694	14120785	14120694	14120782	14120846	14121469	1389	295,325,305	27,21,10	261,252,235	13,18,15	76	74	0.895319132316	1.0	0.914,0.938,0.967	0.951,0.932,0.938	-0.001
138	"FBgn0039622"	"eIF4E-6"	chr3R	-	29026438	29027028	29026438	29027018	29027078	29027174	138	0,2,0	1,0,0	1,3,2	1,2,2	83	74	1	1.0	0.0,1.0,NA	0.471,0.572,0.471	-0.005
1391	"FBgn0259234"	"Camta"	chr2R	+	9473234	9474200	9473237	9474200	9471818	9473165	1391	6,13,7	9,8,4	11,10,12	6,12,6	76	74	0.789571202312	1.0	0.394,0.613,0.63	0.641,0.448,0.661	-0.038
1392	"FBgn0263336"	"CR43417"	chr2R	-	16817518	16818531	16817518	16818500	16818589	16818694	1392	0,0,1	0,1,0	0,0,0	0,0,1	104	74	1	1.0	NA,0.0,1.0	NA,NA,0.0	0.5
1394	"FBgn0030847"	"CG12991"	chrX	+	17598246	17599314	17598267	17599314	17598010	17598184	1394	0,0,0	0,1,0	0,1,0	0,0,1	94	74	1	1.0	NA,0.0,NA	NA,1.0,0.0	-0.5
1396	"FBgn0011656"	"Mef2"	chr2R	-	9916117	9916912	9916117	9916891	9917937	9918353	1396	1,5,0	5,2,2	3,2,1	5,11,3	94	74	0.829668342203	1.0	0.136,0.663,0.0	0.321,0.125,0.208	0.048
1397	"FBgn0011656"	"Mef2"	chr2R	-	9918468	9918641	9918468	9918632	9918711	9918848	1397	21,17,17	0,0,0	9,20,17	0,1,0	82	74	1	1.0	1.0,1.0,1.0	1.0,0.948,1.0	0.017
1399	"FBgn0037926"	"Elp1"	chr3R	+	11651623	11652776	11651635	11652776	11650970	11651574	1399	15,14,7	62,93,59	7,16,19	100,90,79	85	74	0.841674349673	1.0	0.174,0.116,0.094	0.057,0.134,0.173	0.007
139	"FBgn0011764"	"Dsp1"	chrX	+	16336287	16336743	16336290	16336743	16334300	16334413	139	206,303,211	18,39,10	305,351,286	30,35,17	76	74	0.807137268215	1.0	0.918,0.883,0.954	0.908,0.907,0.942	-0.001
1400	"FBgn0031398"	"CG10880"	chr2L	-	2214971	2215459	2214971	2215456	2215514	2216311	1400	13,26,26	0,2,3	25,27,17	0,2,2	76	74	0.610965283511	1.0	1.0,0.927,0.894	1.0,0.929,0.892	0.0
1402	"FBgn0266000"	"CG44774"	chrX	-	4926663	4928132	4926663	4928129	4928216	4929308	1402	35,28,26	0,3,2	45,43,35	1,5,2	76	74	0.497533291705	1.0	1.0,0.901,0.927	0.978,0.893,0.945	0.004
1407	"FBgn0250786"	"Chd1"	chr2L	-	2980469	2980574	2980469	2980568	2980635	2985177	1407	54,50,36	0,2,1	46,51,48	0,0,1	79	74	1	1.0	1.0,0.959,0.971	1.0,1.0,0.978	-0.016
140	"FBgn0011764"	"Dsp1"	chrX	+	16336266	16336743	16336287	16336743	16334300	16334413	140	73,111,49	193,285,195	95,111,87	277,328,268	94	74	0.897591898985	1.0	0.229,0.235,0.165	0.213,0.21,0.204	0.001
1415	"FBgn0031257"	"CG4133"	chr2L	+	457614	458745	457627	458745	457399	457562	1415	0,0,0	0,1,2	1,0,0	3,0,1	86	74	1	1.0	NA,0.0,0.0	0.223,NA,0.0	-0.112
1416	"FBgn0261403"	"sxc"	chr2R	+	5307413	5307652	5307472	5307652	5307287	5307352	1416	39,60,58	1,0,1	92,100,107	1,1,0	132	74	1	1.0	0.956,1.0,0.97	0.981,0.982,1.0	-0.012
141	"FBgn0011764"	"Dsp1"	chrX	+	16336266	16336743	16336290	16336743	16334300	16334413	141	279,414,260	18,39,10	400,462,373	30,35,17	97	74	0.844552263447	1.0	0.922,0.89,0.952	0.91,0.91,0.944	0.0
1424	"FBgn0264560"	"garz"	chr2R	+	12332146	12332470	12332149	12332470	12331037	12332098	1424	1,3,2	1,1,1	1,0,0	0,3,0	76	74	1	1.0	0.493,0.745,0.661	1.0,0.0,NA	0.133
1430	"FBgn0010825"	"Gug"	chr3L	+	8470430	8470483	8470439	8470483	8470284	8470379	1430	26,31,11	15,19,15	20,23,15	19,15,19	82	74	0.538276769838	1.0	0.61,0.596,0.398	0.487,0.58,0.416	0.04
1432	"FBgn0010825"	"Gug"	chr3L	+	8470087	8470187	8470153	8470187	8469564	8469682	1432	12,17,10	6,5,14	12,14,9	5,11,11	139	74	0.650055979829	1.0	0.516,0.644,0.276	0.561,0.404,0.303	0.056
1436	"FBgn0000536"	"eas"	chrX	+	16280885	16281273	16280977	16281273	16278356	16278615	1436	356,402,336	3,1,0	354,378,294	2,0,2	148	74	1	1.0	0.983,0.995,1.0	0.989,1.0,0.987	0.001
1438	"FBgn0004611"	"Plc21C"	chr2L	+	344554	344947	344575	344947	344023	344489	1438	6,11,7	15,25,14	10,14,6	15,25,24	94	74	0.920841102511	1.0	0.239,0.257,0.282	0.344,0.306,0.164	-0.012
1447	"FBgn0037475"	"Fer1"	chr3R	+	7137405	7137586	7137420	7137586	7136978	7137356	1447	0,1,0	0,0,0	0,0,0	0,0,2	88	74	1	1.0	NA,1.0,NA	NA,NA,0.0	1.0
1453	"FBgn0028399"	"TMS1"	chr3L	+	16414793	16414956	16414814	16414956	16414283	16414493	1453	357,423,392	33,45,28	451,493,381	45,37,39	94	74	0.920438677325	1.0	0.895,0.881,0.917	0.888,0.913,0.885	0.002
1455	"FBgn0028399"	"TMS1"	chr3L	+	16414793	16414956	16414805	16414956	16414283	16414493	1455	352,425,385	3,0,2	460,484,382	1,2,2	85	74	1	1.0	0.99,1.0,0.994	0.998,0.995,0.994	-0.001
1456	"FBgn0028399"	"TMS1"	chr3L	+	16414802	16414956	16414814	16414956	16414283	16414493	1456	72,112,97	33,45,28	122,118,121	45,37,39	85	74	0.520245449756	1.0	0.655,0.684,0.751	0.702,0.735,0.73	-0.026
1458	"FBgn0028399"	"TMS1"	chr3L	+	16414802	16414956	16414805	16414956	16414283	16414493	1458	60,94,74	3,0,2	107,95,107	1,2,2	76	74	0.554847967075	1.0	0.951,1.0,0.973	0.99,0.979,0.981	-0.009
1460	"FBgn0028399"	"TMS1"	chr3L	+	16414805	16414956	16414814	16414956	16414283	16414493	1460	12,18,23	33,45,28	15,23,14	45,37,39	82	74	0.601185568213	1.0	0.247,0.265,0.426	0.231,0.359,0.245	0.034
1466	"FBgn0039110"	"RanBP3"	chr3R	-	23750936	23752575	23750936	23752572	23752703	23752834	1466	102,108,89	2,1,4	139,148,121	3,2,2	76	74	0.669965908265	1.0	0.98,0.991,0.956	0.978,0.986,0.983	-0.007
1472	"FBgn0036900"	"CG8765"	chr3L	-	19685957	19686646	19685957	19686640	19686794	19686936	1472	27,26,21	0,2,2	24,28,19	1,0,1	79	74	1	1.0	1.0,0.924,0.908	0.957,1.0,0.947	-0.024
1474	"FBgn0034267"	"CG4984"	chr2R	+	17732323	17732579	17732344	17732579	17732197	17732275	1474	0,0,1	0,1,0	1,0,0	1,1,1	94	74	1	1.0	NA,0.0,1.0	0.44,0.0,0.0	0.353
1477	"FBgn0051720"	"mthl15"	chr2L	-	10236030	10236291	10236030	10236286	10236374	10236547	1477	0,0,0	0,0,2	0,0,1	0,0,2	78	74	1	1.0	NA,NA,0.0	NA,NA,0.322	-0.322
1478	"FBgn0041210"	"HDAC4"	chrX	-	13270390	13270693	13270390	13270642	13276434	13276547	1478	4,6,5	0,2,1	10,8,5	1,1,0	124	74	0.721028898181	1.0	1.0,0.642,0.749	0.856,0.827,1.0	-0.097
1481	"FBgn0041210"	"HDAC4"	chrX	-	13270390	13270693	13270390	13270612	13271481	13271589	1481	60,73,50	11,5,3	57,58,50	6,6,4	148	74	0.782518005443	1.0	0.732,0.88,0.893	0.826,0.829,0.862	-0.004
1482	"FBgn0021764"	"sdk"	chrX	+	741678	741876	741690	741876	740426	740858	1482	3,1,3	1,1,1	4,1,1	0,0,1	85	74	0.606386192888	1.0	0.723,0.465,0.723	1.0,1.0,0.465	-0.185
1486	"FBgn0022343"	"CG3760"	chr2R	+	24938955	24939217	24938973	24939217	24938759	24938842	1486	410,480,418	283,258,243	380,407,326	211,237,180	91	74	0.556770402714	1.0	0.541,0.602,0.583	0.594,0.583,0.596	-0.016
1488	"FBgn0032256"	"RluA-2"	chr2L	+	10482624	10482786	10482636	10482786	10482284	10482574	1488	18,14,30	16,17,14	33,16,23	17,21,29	85	74	0.591837326284	1.0	0.495,0.418,0.651	0.628,0.399,0.408	0.043
1489	"FBgn0032256"	"RluA-2"	chr2L	+	10481621	10481709	10481646	10481709	10481347	10481570	1489	52,41,45	6,8,8	40,55,44	12,11,2	98	74	0.899418582293	1.0	0.867,0.795,0.809	0.716,0.791,0.943	0.007
148	"FBgn0263998"	"Ack-like"	chr2R	-	13143374	13144691	13143374	13144688	13148670	13148890	148	5,5,4	81,114,88	3,5,7	120,111,103	76	74	0.868615738492	1.0	0.057,0.041,0.042	0.024,0.042,0.062	0.004
1491	"FBgn0053094"	"Synd"	chr3R	+	20838675	20838887	20838678	20838887	20838512	20838623	1491	149,176,139	45,80,63	231,272,197	100,100,67	76	74	0.716143429413	1.0	0.763,0.682,0.682	0.692,0.726,0.741	-0.011
1495	"FBgn0262527"	"nsl1"	chr3R	+	15798720	15799036	15798723	15799036	15798086	15798410	1495	40,42,30	0,1,0	44,43,34	1,0,0	76	74	1	1.0	1.0,0.976,1.0	0.977,1.0,1.0	-0.0
1497	"FBgn0262527"	"nsl1"	chr3R	+	15798720	15799036	15798723	15799036	15798086	15798477	1497	40,42,31	2,4,3	44,43,34	3,5,0	76	74	0.849987886127	1.0	0.951,0.911,0.91	0.935,0.893,1.0	-0.019
149	"FBgn0028984"	"Spn88Ea"	chr3R	-	15203549	15204550	15203549	15204547	15206348	15206447	149	443,592,443	27,50,43	603,644,542	49,48,43	76	74	0.855420710832	1.0	0.941,0.92,0.909	0.923,0.929,0.925	-0.002
1500	"FBgn0023388"	"Dap160"	chr2L	-	21138112	21138361	21138112	21138358	21138711	21139602	1500	66,72,75	0,0,1	50,82,48	1,1,1	76	74	1	1.0	1.0,1.0,0.986	0.98,0.988,0.979	0.013
1504	"FBgn0039944"	"CG17162"	chrX	-	23085730	23087233	23085730	23087230	23087303	23087506	1504	25,25,25	24,25,23	5,15,15	7,20,8	76	74	0.934212310563	1.0	0.504,0.493,0.514	0.41,0.422,0.646	0.011
1505	"FBgn0026777"	"Rad23"	chr4	+	308412	309079	308430	309079	308092	308289	1505	31,80,55	239,367,319	122,96,77	584,573,410	91	74	0.624810649668	1.0	0.095,0.151,0.123	0.145,0.12,0.132	-0.009
1506	"FBgn0030328"	"Amun"	chrX	-	11712768	11713688	11712768	11713684	11713754	11713808	1506	143,174,113	1,3,1	162,151,146	0,0,2	77	74	1	1.0	0.993,0.982,0.991	1.0,1.0,0.986	-0.007
1511	"FBgn0262103"	"Sik3"	chr2R	+	18702518	18702683	18702527	18702683	18701318	18701485	1511	27,33,15	0,0,0	21,28,25	0,1,0	82	74	1	1.0	1.0,1.0,1.0	1.0,0.962,1.0	0.013
1516	"FBgn0028577"	"pUf68"	chr3L	-	1501350	1501406	1501350	1501397	1501798	1501892	1516	13,28,13	12,23,5	19,38,23	19,19,21	82	74	0.88224949869	1.0	0.494,0.523,0.701	0.474,0.643,0.497	0.035
1519	"FBgn0036053"	"iPLA2-VIA"	chr3L	-	9863776	9864099	9863776	9863914	9864192	9864349	1519	8,7,4	2,1,1	7,14,11	2,2,0	148	74	0.83678079493	1.0	0.667,0.778,0.667	0.636,0.778,1.0	-0.101
1523	"FBgn0034075"	"Asph"	chr2R	+	16112195	16112530	16112201	16112530	16111982	16112141	1523	3,1,3	0,0,1	3,4,5	0,0,0	79	74	1	1.0	1.0,1.0,0.738	1.0,1.0,1.0	-0.087
1525	"FBgn0034075"	"Asph"	chr2R	+	16114939	16115594	16115353	16115594	16114771	16114866	1525	0,0,0	0,2,3	0,0,1	0,1,2	148	74	1	1.0	NA,0.0,0.0	NA,0.0,0.2	-0.1
1532	"FBgn0260944"	"Rbp1"	chr3R	+	10785402	10786465	10786157	10786465	10784556	10784923	1532	73,78,82	484,542,416	68,78,65	455,479,361	148	74	0.976137400646	1.0	0.07,0.067,0.09	0.07,0.075,0.083	-0.0
1540	"FBgn0000318"	"cl"	chr2L	+	5520286	5520545	5520301	5520545	5520134	5520235	1540	35,76,70	0,1,0	59,73,50	0,0,0	88	74	1	1.0	1.0,0.985,1.0	1.0,1.0,1.0	-0.005
1542	"FBgn0035959"	"CG4911"	chr3L	-	9069648	9070647	9069648	9070644	9070704	9071521	1542	60,61,53	0,0,0	41,63,46	1,0,0	76	74	1	1.0	1.0,1.0,1.0	0.976,1.0,1.0	0.008
1546	"FBgn0011206"	"bol"	chr3L	-	9107618	9107710	9107618	9107695	9107955	9108073	1546	18,11,13	0,2,1	17,21,17	0,1,0	88	74	0.853181585345	1.0	1.0,0.822,0.916	1.0,0.946,1.0	-0.069
1547	"FBgn0038197"	"foxo"	chr3R	+	14057740	14058107	14057873	14058107	14056944	14057024	1547	59,85,48	1,3,0	109,110,89	2,0,0	148	74	0.801869627057	1.0	0.967,0.934,1.0	0.965,1.0,1.0	-0.021
1548	"FBgn0038197"	"foxo"	chr3R	+	14080692	14080915	14080710	14080915	14080238	14080463	1548	1,2,3	21,27,15	0,4,3	9,14,23	91	74	0.590921431623	1.0	0.037,0.057,0.14	0.0,0.189,0.096	-0.017
1550	"FBgn0030854"	"CG8289"	chrX	-	17634573	17634977	17634573	17634974	17635341	17636044	1550	161,203,161	3,1,1	178,197,154	1,4,4	76	74	0.77825000433	1.0	0.981,0.995,0.994	0.994,0.98,0.974	0.007
1552	"FBgn0051992"	"gw"	chr4	-	652304	652584	652304	652578	652645	652842	1552	203,312,220	11,13,13	292,376,306	22,10,10	79	74	0.576577383604	1.0	0.945,0.957,0.941	0.926,0.972,0.966	-0.007
1553	"FBgn0051992"	"gw"	chr4	-	652645	652842	652645	652833	652900	653051	1553	197,299,202	94,106,78	243,316,205	85,102,97	82	74	0.613115035466	1.0	0.654,0.718,0.7	0.721,0.737,0.656	-0.014
1559	"FBgn0001145"	"Gs2"	chrX	+	11424269	11424454	11424281	11424454	11422831	11423072	1559	2,3,3	0,2,0	30,31,31	0,0,0	85	74	1	1.0	1.0,0.566,1.0	1.0,1.0,1.0	-0.145
1563	"FBgn0039958"	"CG12567"	chr2L	-	23162211	23162872	23162211	23162862	23162924	23163058	1563	74,95,72	10,16,5	80,98,98	9,13,12	83	74	0.882018124333	1.0	0.868,0.841,0.928	0.888,0.87,0.879	0.0
1564	"FBgn0263352"	"Unr"	chr3L	-	8436245	8436710	8436245	8436689	8436764	8436972	1564	26,34,25	4,1,1	26,37,19	3,2,2	94	74	0.840921633397	1.0	0.837,0.964,0.952	0.872,0.936,0.882	0.021
1565	"FBgn0033809"	"CG4630"	chr2R	-	13217588	13218303	13217588	13218199	13219087	13219247	1565	8,7,6	8,12,10	11,7,6	13,14,16	148	74	0.623332773998	1.0	0.333,0.226,0.231	0.297,0.2,0.158	0.045
1569	"FBgn0015218"	"eIF-4E"	chr3L	-	9401039	9401606	9401039	9401367	9402279	9402460	1569	404,488,406	346,467,361	452,546,374	429,451,365	148	74	0.906176691225	1.0	0.369,0.343,0.36	0.345,0.377,0.339	0.004
156	"FBgn0261573"	"CoRest"	chrX	+	19528634	19528823	19528640	19528823	19523989	19524163	156	116,105,97	2,1,0	137,171,129	0,0,0	79	74	1	1.0	0.982,0.99,1.0	1.0,1.0,1.0	-0.009
1570	"FBgn0003301"	"rut"	chrX	-	14791247	14792428	14791247	14792353	14793125	14794152	1570	71,61,46	0,1,0	67,69,50	3,0,1	148	74	0.953532511685	1.0	1.0,0.968,1.0	0.918,1.0,0.962	0.029
1583	"FBgn0038652"	"CG7720"	chr3R	-	18768871	18769116	18768871	18769113	18792050	18792120	1583	1,2,3	3,3,1	0,0,3	1,0,0	76	74	1	1.0	0.245,0.394,0.745	0.0,NA,1.0	-0.039
1587	"FBgn0011828"	"Pxn"	chr3L	-	2629140	2629596	2629140	2629584	2629913	2630064	1587	91,135,78	62,65,49	61,63,80	44,38,50	85	74	0.544792051877	1.0	0.561,0.644,0.581	0.547,0.591,0.582	0.022
1589	"FBgn0039712"	"CG15514"	chr3R	-	29860054	29860635	29860054	29860614	29860706	29861494	1589	107,88,50	43,48,48	63,66,40	23,48,43	94	74	0.675700962204	1.0	0.662,0.591,0.451	0.683,0.52,0.423	0.026
1592	"FBgn0031673"	"CG31650"	chr2L	-	5042490	5042890	5042490	5042884	5043077	5043158	1592	40,56,59	0,0,0	71,111,58	2,1,0	79	74	1	1.0	1.0,1.0,1.0	0.971,0.99,1.0	0.013
1593	"FBgn0030060"	"CG2004"	chrX	-	8713598	8714135	8713598	8714116	8714475	8714663	1593	70,93,101	2,2,15	138,120,113	10,6,9	92	74	0.804529982693	1.0	0.966,0.974,0.844	0.917,0.941,0.91	0.005
1598	"FBgn0032156"	"CG13124"	chr2L	-	9907050	9907547	9907050	9907544	9907607	9907783	1598	95,148,127	76,119,93	199,234,164	145,178,147	76	74	0.907874018896	1.0	0.549,0.548,0.571	0.572,0.561,0.521	0.005
159	"FBgn0035060"	"Eps-15"	chr2R	-	24769418	24770061	24769418	24769683	24771724	24771790	159	179,286,158	3,2,0	236,262,206	0,1,3	148	74	0.948221693013	1.0	0.968,0.986,1.0	1.0,0.992,0.972	-0.003
1604	"FBgn0030040"	"CG15347"	chrX	-	8459223	8459382	8459223	8459337	8460765	8460898	1604	16,16,8	98,98,95	20,42,31	265,276,252	118	74	0.604356339155	1.0	0.093,0.093,0.05	0.045,0.087,0.072	0.011
1605	"FBgn0040260"	"Ugt36Bc"	chr2L	+	16799660	16800520	16799680	16800520	16799024	16799133	1605	0,0,0	2,0,1	2,0,0	0,0,0	93	74	1	1.0	0.0,NA,0.0	1.0,NA,NA	-1.0
1607	"FBgn0032815"	"CG10462"	chr2L	-	19732079	19732676	19732079	19732670	19732744	19733069	1607	44,66,44	0,0,0	66,78,64	0,1,0	79	74	1	1.0	1.0,1.0,1.0	1.0,0.986,1.0	0.005
1609	"FBgn0031652"	"jet"	chr2L	-	4948205	4948771	4948205	4948559	4948897	4949784	1609	3,13,7	7,4,6	6,7,2	6,1,2	148	74	0.654835868538	1.0	0.176,0.619,0.368	0.333,0.778,0.333	-0.094
160	"FBgn0266570"	"CG2982"	chrX	+	4319565	4321745	4319569	4321745	4319437	4319503	160	41,39,37	0,0,0	38,64,41	1,0,0	77	74	1	1.0	1.0,1.0,1.0	0.973,1.0,1.0	0.009
1612	"FBgn0026313"	"X11L"	chrX	+	17603695	17603835	17603713	17603835	17603155	17603471	1612	58,70,47	1,0,0	47,60,46	0,0,2	91	74	1	1.0	0.979,1.0,1.0	1.0,1.0,0.949	0.01
1613	"FBgn0026313"	"X11L"	chrX	+	17601981	17602095	17601984	17602095	17601379	17601919	1613	25,34,19	10,37,17	21,33,30	18,19,17	76	74	0.565405437567	1.0	0.709,0.472,0.521	0.532,0.628,0.632	-0.03
1615	"FBgn0022382"	"Pka-R2"	chr2R	-	9996961	9997551	9996961	9997220	9997703	9997889	1615	1,1,3	0,0,0	2,2,3	0,0,2	148	74	0.68310016772	1.0	1.0,1.0,1.0	1.0,1.0,0.429	0.19
1621	"FBgn0040009"	"CG17490"	chr2L	+	22538626	22540324	22539952	22540324	22538229	22538568	1621	22,36,30	4,1,2	55,62,43	4,2,2	148	74	0.707010789994	1.0	0.733,0.947,0.882	0.873,0.939,0.915	-0.055
1624	"FBgn0027567"	"CG8108"	chr3L	+	9865057	9865398	9865079	9865398	9864638	9864802	1624	161,206,194	16,27,21	298,338,305	32,37,36	95	74	0.985557703448	1.0	0.887,0.856,0.878	0.879,0.877,0.868	-0.001
1629	"FBgn0262582"	"cic"	chr3R	+	20299952	20300152	20299967	20300152	20299700	20299793	1629	158,170,177	20,25,19	146,169,146	24,20,18	88	74	0.781136655538	1.0	0.869,0.851,0.887	0.836,0.877,0.872	0.007
1633	"FBgn0029783"	"Sirt4"	chrX	-	5664627	5665627	5664627	5665486	5665687	5665940	1633	4,3,6	17,15,8	2,6,2	7,18,16	148	74	0.561711184089	1.0	0.105,0.091,0.273	0.125,0.143,0.059	0.047
1635	"FBgn0036714"	"CG7692"	chr3L	+	17355663	17358056	17355666	17358056	17354757	17355571	1635	13,25,10	0,1,0	18,23,20	2,0,0	76	74	1	1.0	1.0,0.961,1.0	0.898,1.0,1.0	0.021
1636	"FBgn0036714"	"CG7692"	chr3L	+	17353792	17354043	17353795	17354043	17353310	17353737	1636	15,13,13	0,0,0	14,19,11	1,1,0	76	74	1	1.0	1.0,1.0,1.0	0.932,0.949,1.0	0.04
1638	"FBgn0002121"	"l(2)gl"	chr2L	-	19879	20020	19879	20015	21065	21376	1638	45,48,37	1,9,3	45,66,53	2,10,3	78	74	0.884776160613	1.0	0.977,0.835,0.921	0.955,0.862,0.944	-0.009
1641	"FBgn0000667"	"Actn"	chrX	-	2034954	2035411	2034954	2035198	2036406	2036466	1641	31,35,32	0,1,0	24,33,29	0,0,0	148	74	1	1.0	1.0,0.946,1.0	1.0,1.0,1.0	-0.018
1643	"FBgn0000667"	"Actn"	chrX	-	2034954	2035201	2034954	2035198	2036406	2036466	1643	4,7,7	0,1,0	12,13,10	0,0,0	76	74	1	1.0	1.0,0.872,1.0	1.0,1.0,1.0	-0.043
1647	"FBgn0261823"	"Asx"	chr2R	+	14507412	14507481	14507415	14507481	14507256	14507349	1647	1,0,0	7,6,10	0,1,0	11,11,11	76	74	1	1.0	0.122,0.0,0.0	0.0,0.081,0.0	0.014
1654	"FBgn0017558"	"Pdk"	chr2R	+	9434206	9434638	9434353	9434638	9433129	9433228	1654	2,1,2	2,0,0	3,5,1	0,0,2	148	74	0.830678632346	1.0	0.333,1.0,1.0	1.0,1.0,0.2	0.044
1657	"FBgn0034345"	"CG5174"	chr2R	+	18425339	18426221	18425963	18426221	18424871	18425034	1657	1038,1327,1117	2,2,0	1156,1261,1019	0,2,2	148	74	1	1.0	0.996,0.997,1.0	1.0,0.997,0.996	0.0
1667	"FBgn0022960"	"vimar"	chr2R	-	6977691	6978600	6977691	6978597	6985411	6985712	1667	12,25,25	89,118,64	28,34,17	121,156,125	76	74	0.5075037703	1.0	0.116,0.171,0.276	0.184,0.175,0.117	0.029
1668	"FBgn0036777"	"CG7341"	chr3L	+	18119771	18121003	18119790	18121003	18112958	18113181	1668	0,0,0	7,19,8	0,0,2	15,20,11	92	74	1	1.0	0.0,0.0,0.0	0.0,0.0,0.128	-0.043
