target_id	length	eff_length	est_counts	tpm
FBtr0344409	6723	6547.55	0	0
FBtr0310563	2168	1950.98	0.000366684	7.00667e-06
FBtr0091854	493	313.022	7.42965	0.884842
FBtr0091855	529	353.406	4.38889	0.46297
FBtr0091856	1023	845.782	0.000202678	8.93345e-06
FBtr0091857	493	313.975	0	0
FBtr0091850	1023	843.353	37.1371	1.64161
FBtr0091851	493	313.022	7.42965	0.884842
FBtr0091852	529	353.406	4.38889	0.46297
FBtr0091853	1023	843.353	37.1371	1.64161
FBtr0091858	529	353.406	4.38889	0.46297
FBtr0091859	1023	845.582	0.012185	0.000537206
FBtr0084449	1642	1456.32	878.741	22.4945
FBtr0084448	1427	1234.57	30.5722	0.923174
FBtr0084445	1484	1260.45	9.95031	0.294295
FBtr0084447	1473	1296.47	398.066	11.4463
FBtr0084446	1713	1518.1	137.901	3.38641
FBtr0084441	1777	1597.58	0	0
FBtr0084440	1267	1078.88	4	0.138216
FBtr0084442	1782	1602.58	0	0
FBtr0070947	2217	2010.71	38	0.70454
FBtr0082136	502	306.221	45487.4	5537.68
FBtr0082135	2652	2489.48	193	2.89016
FBtr0082134	1412	1207.68	640.616	19.7751
FBtr0082133	2266	2054.73	38.2702	0.69435
FBtr0082131	1410	1193.76	753	23.5153
FBtr0082130	2527	2350.4	1131	17.9388
FBtr0082139	3431	3112.1	1320.97	15.8238
FBtr0342808	14095	13917.8	0	0
FBtr0342809	12553	12401.2	0	0
FBtr0087089	3481	3199.56	696.184	8.11159
FBtr0342802	7249	7210.05	112.259	0.580437
FBtr0342803	7346	7280.8	11.1644	0.0571646
FBtr0342800	2982	2802.58	0	0
FBtr0342801	3215	3096.72	0	0
FBtr0342806	14164	13984.8	0	0
FBtr0342807	10594	10414.6	0	0
FBtr0342805	13574	13360.8	104.306	0.291038
FBtr0301568	1598	1454.75	20.6172	0.528341
FBtr0301569	2929	2749.58	0	0
FBtr0301564	412	234.359	0	0
FBtr0301565	413	235.312	0	0
FBtr0301566	333	159.104	0	0
FBtr0301567	418	240.129	0	0
FBtr0301560	1249	1075.09	573.37	19.8821
FBtr0301562	5735	5486.62	510	3.46527
FBtr0301563	3721	3541.58	0	0
FBtr0345469	1164	984.581	0	0
FBtr0345468	1004	824.581	0	0
FBtr0306031	4143	3812.32	335	3.27588
FBtr0345461	613	433.633	0	0
FBtr0345460	9306	9220.53	1	0.00404311
FBtr0345463	853	673.603	0	0
FBtr0345462	449	270.44	0	0
FBtr0345464	738	558.603	0	0
FBtr0345467	5461	5290.3	506.752	3.57098
FBtr0345466	3601	3421.58	0	0
FBtr0080111	979	806.3	6	0.277413
FBtr0080110	1184	985.896	689	26.0532
FBtr0302204	928	732.959	3	0.152586
FBtr0302205	3032	2865.72	1	0.0130089
FBtr0302206	4577	4397.58	0	0
FBtr0302207	1671	1491.58	0	0
FBtr0302200	4254	4038.06	0	0
FBtr0302201	503	297.068	145.257	18.2286
FBtr0302202	1407	1231.24	233.203	7.06093
FBtr0302203	384	207.227	0	0
FBtr0302208	2133	1953.58	0	0
FBtr0302209	6181	5930.09	0	0
FBtr0332861	1166	986.581	0	0
FBtr0332860	1972	1763.23	3.26761	0.0690864
FBtr0070042	1536	1299.29	2518.15	72.2514
FBtr0070043	1561	1321	828.647	23.3851
FBtr0070040	439	231.923	0	0
FBtr0070041	379	202.378	2457.28	452.65
FBtr0070046	2844	2588.86	814	11.7216
FBtr0070044	1423	1190.01	2951.07	92.4487
FBtr0070045	2227	1994	1612	30.1379
FBtr0100590	1001	819.399	4.10585	0.186801
FBtr0100591	2080	1853.37	1.02179	0.0205528
FBtr0100593	2024	1814.56	0.822989	0.0169081
FBtr0100594	1231	1037.86	4.7508	0.170648
FBtr0100595	3841	3664.91	242.446	2.46618
FBtr0078219	1477	1261.13	475.733	14.0629
FBtr0100597	1576	1409.51	197.815	5.23195
FBtr0078217	1905	1662.49	155.733	3.49217
FBtr0100599	3363	3156.55	957.745	11.3112
FBtr0078215	1124	923.398	558	22.5277
FBtr0078214	1896	1727.34	1341.33	28.9489
FBtr0078213	2245	1996.01	298	5.56578
FBtr0078212	3909	3732.37	1	0.0099882
FBtr0078211	579	394.207	12	1.13483
FBtr0078210	950	724.797	1136	58.4298
FBtr0307282	4098	4014.83	4	0.037142
FBtr0303559	2498	2338.7	0	0
FBtr0303558	5668	5448.56	0	0
FBtr0307074	11780	11604.3	0	0
FBtr0307075	1426	1240.2	425.951	12.8039
FBtr0307076	2291	2099.58	8.70519e-08	1.54567e-09
FBtr0307077	2391	2200.4	1251.3	21.1999
FBtr0307070	5841	5714.51	0	0
FBtr0307071	6941	6917.21	8.34873	0.0449947
FBtr0307072	11533	11348.8	1.71626e-05	5.63777e-08
FBtr0307073	11750	11562	0	0
FBtr0307078	5660	5480.58	0	0
FBtr0307079	1790	1610.58	0	0
FBtr0085799	2545	2370.03	5.02976	0.0791162
FBtr0333103	2955	2707.25	0	0
FBtr0071799	1478	1298.58	0	0
FBtr0329983	2162	1988.42	378.541	7.09702
FBtr0071791	3686	3497.54	22.7071	0.242031
FBtr0071790	2721	2518.24	2583	38.2383
FBtr0071793	3823	3645.02	842.454	8.61626
FBtr0071792	3407	3238.29	661.864	7.61949
FBtr0071795	3345	3182.09	2.6579e-05	3.11385e-07
FBtr0071794	3331	3171.38	168.68	1.98284
FBtr0071797	3770	3590.58	0	0
FBtr0071796	3263	3076.19	9.87061e-06	1.1962e-07
FBtr0333102	1517	1361.04	0	0
FBtr0329988	2656	2477.64	1	0.0150464
FBtr0304953	5365	5100.59	1.78067e-05	1.30147e-07
FBtr0076071	849	669.603	0	0
FBtr0344384	5288	5213.64	60.8051	0.434782
FBtr0076075	2555	2378.02	2661.81	41.7286
FBtr0076074	421	243.017	0	0
FBtr0076077	1526	1369.87	340	9.2528
FBtr0076079	1224	1019.89	981.726	35.8846
FBtr0076078	1686	1491.5	316.493	7.91067
FBtr0304955	5648	5356.97	289.845	2.01706
FBtr0077302	645	482.974	1	0.0771877
FBtr0077303	1101	904.948	13.4453	0.553882
FBtr0077304	624	433.805	8.55475	0.735165
FBtr0077306	2749	2590.21	959.755	13.8133
FBtr0304528	93	16.0263	0	0
FBtr0304523	100	15.2054	0	0
FBtr0304520	68	19.5376	0	0
FBtr0304525	96	15.7747	0	0
FBtr0073410	2424	2333.27	3175	50.7283
FBtr0073411	3280	3134.82	2411	28.6719
FBtr0333501	7545	7365.58	0	0
FBtr0333500	2649	2491.15	0	0
FBtr0333507	2913	2740.32	0	0
FBtr0073415	5684	5570.3	0	0
FBtr0333505	3620	3440.58	0	0
FBtr0306328	5123	4883.76	223.167	1.70352
FBtr0307759	1689	1573.85	0	0
FBtr0087339	1579	1346.66	256.854	7.11051
FBtr0087856	3796	3632.37	1	0.0102632
FBtr0300314	554	374.728	0	0
FBtr0300315	181	38.7407	0	0
FBtr0300316	205	53.5824	0	0
FBtr0300317	319	146.171	0	0
FBtr0300310	418	240.129	0	0
FBtr0300311	368	191.956	0	0
FBtr0300312	577	397.702	0	0
FBtr0300313	399	221.733	0	0
FBtr0300318	233	73.4619	0	0
FBtr0300319	396	218.8	0	0
FBtr0339762	3556	3341.65	0	0
FBtr0336677	11463	11322.5	93.0494	0.306368
FBtr0070824	1750	1566.66	8.05942	0.19178
FBtr0070825	2335	2164.58	496.718	8.55476
FBtr0070826	3038	2835.9	336.685	4.42593
FBtr0070827	2001	1869.29	361.232	7.20414
FBtr0070820	1014	834.581	0	0
FBtr0070821	2546	2384.95	2232.88	34.9025
FBtr0070822	1637	1441.77	0	0
FBtr0070823	2653	2479.69	9724.18	146.193
FBtr0346998	4380	4200.58	0	0
FBtr0070828	2436	2286.88	98.5182	1.606
FBtr0070829	3014	2857.43	1772	23.1186
FBtr0346999	4380	4200.58	0	0
FBtr0089618	1405	1233.36	0	0
FBtr0087859	865	699.682	1313.34	69.976
FBtr0300538	3972	3792.58	0	0
FBtr0303077	607	399.154	3	0.28019
FBtr0300539	6692	6512.58	0	0
FBtr0073551	1763	1604.28	3251.48	75.5569
FBtr0073550	1251	1071.58	0	0
FBtr0073553	3008	2837.53	652.556	8.57334
FBtr0073552	3247	3084.36	162.444	1.96341
FBtr0073555	3405	3218.34	182	2.1082
FBtr0073557	1418	1248.24	13549.3	404.66
FBtr0073556	1075	882.605	5017.41	211.926
FBtr0333464	513	335.3	923.776	102.708
FBtr0089617	1376	1213.49	178.02	5.46896
FBtr0333466	2237	2061.11	0	0
FBtr0333467	2012	1827.43	8.59914e-05	1.75423e-06
FBtr0300531	2423	2311.04	0	0
FBtr0345872	5479	5161.09	0	0
FBtr0345873	3904	3642.05	216.748	2.21861
FBtr0345871	1630	1418.96	0	0
FBtr0085949	929	749.581	0	0
FBtr0345874	516	336.878	0	0
FBtr0344659	3971	3791.58	0	0
FBtr0301049	1095	926.051	0	0
FBtr0301048	1610	1368.57	4	0.108959
FBtr0083478	2113	1923.26	776.036	15.0424
FBtr0301043	1539	1359.58	0	0
FBtr0301042	4630	4419.96	2098.51	17.6996
FBtr0301041	4621	4411.84	22.4889	0.190029
FBtr0301040	3397	3256.41	41.8482	0.479081
FBtr0301047	1867	1641.38	22.1332	0.502699
FBtr0301046	2611	2408.24	0	0
FBtr0301045	2814	2651.05	0	0
FBtr0301044	2879	2688.05	956.436	13.2645
FBtr0331826	3875	3695.58	0	0
FBtr0331827	4052	3762.42	2	0.0198168
FBtr0331824	4160	3875.42	0	0
FBtr0331825	3878	3698.58	0	0
FBtr0331822	2630	2432.26	157.769	2.41816
FBtr0331823	4163	3877.76	0	0
FBtr0331820	1750	1573.88	35.0135	0.829348
FBtr0331821	1806	1612.34	1.55282e-07	3.59033e-09
FBtr0331828	1806	1626.58	0	0
FBtr0331829	2063	1834.04	188	3.82139
FBtr0081325	3154	2912.14	1195.5	15.3041
FBtr0336670	6335	6141.11	0	0
FBtr0083470	742	556.897	1698	113.667
FBtr0301668	4068	3828.59	2985	29.0655
FBtr0081150	1371	1175.35	205	6.50218
FBtr0081151	571	399.909	212.677	19.8258
FBtr0081152	803	623.603	0	0
FBtr0081153	1749	1566.69	0	0
FBtr0081154	1792	1623.81	7	0.160707
FBtr0081155	2052	1870.95	100	1.99255
FBtr0081156	1821	1632.61	459	10.481
FBtr0081157	708	531.41	531.681	37.2986
FBtr0081158	4544	4396.19	707.637	6.00076
FBtr0081159	4963	4811.77	3079.13	23.8559
FBtr0074020	2315	2163.51	560.331	9.65513
FBtr0074021	1240	1060.58	0	0
FBtr0332331	2587	2355.17	0	0
FBtr0074023	1055	875.581	0	0
FBtr0332337	17143	16731.4	0	0
FBtr0332336	19571	19212.6	2118.14	4.11
FBtr0074026	4791	4611.58	0	0
FBtr0074027	1296	1087.79	18924.4	648.555
FBtr0074028	2288	2089.6	12.8669	0.229552
FBtr0336655	2794	2643.43	193.978	2.73562
FBtr0332339	3121	2941.4	531.552	6.73695
FBtr0332338	3129	2966.75	24.6042	0.309173
FBtr0336650	24592	24250.9	0.000367618	5.65119e-07
FBtr0336651	25666	25314.2	200.914	0.295882
FBtr0336652	24960	24628.9	0.000455996	6.9022e-07
FBtr0336653	2649	2490.51	2.13778e-07	3.19998e-09
FBtr0081488	2541	2381.79	191	2.98953
FBtr0081482	931	738.38	1723.95	87.0398
FBtr0081483	4222	3997.66	0	0
FBtr0081480	3291	3082.73	271.934	3.28852
FBtr0081481	4828	4585.11	68.2987	0.555309
FBtr0081486	1097	910.17	11.801	0.483356
FBtr0081487	2064	1876.32	215.119	4.27409
FBtr0081484	2431	2245.59	277.306	4.60365
FBtr0081485	1363	1163.03	9.19904	0.294866
FBtr0073267	3833	3769.59	466.315	4.61166
FBtr0333313	8328	8212.38	606.534	2.75333
FBtr0334656	1017	834.377	133.744	5.97562
FBtr0334657	1108	914.709	139.585	5.6889
FBtr0334654	1225	1065.22	33.9611	1.18854
FBtr0334655	2924	2830.93	59.86	0.788279
FBtr0334652	4549	4361.68	0	0
FBtr0334650	4465	4276.56	3207.84	27.9634
FBtr0334651	4726	4534.62	2365.05	19.4434
FBtr0073263	2209	2029.54	6288.75	115.515
FBtr0334658	3521	3322.83	15.3629	0.172361
FBtr0334659	6145	6037.25	2120.89	13.0964
FBtr0073260	3657	3477.58	0	0
FBtr0331174	1758	1506.76	62.9715	1.55802
FBtr0331175	3209	3032.09	0	0
FBtr0331176	3218	3042.55	1906.82	23.3639
FBtr0331170	6849	6669.58	0	0
FBtr0331171	2456	2309.84	0.666667	0.0107597
FBtr0331172	1575	1371.33	0	0
FBtr0331173	3901	3634.58	743.347	7.62447
FBtr0331179	1650	1445.6	829.392	21.3886
FBtr0080687	1857	1677.58	0	0
FBtr0080686	2110	1900.66	147.454	2.89217
FBtr0080685	2531	2303.45	26.2984	0.425621
FBtr0080683	981	801.581	0	0
FBtr0080682	683	503.603	0	0
FBtr0080681	679	499.603	0	0
FBtr0080688	1103	923.581	0	0
FBtr0345385	1822	1626.76	5	0.114582
FBtr0091931	549	369.728	0	0
FBtr0345387	10443	9918.88	4692.61	17.637
FBtr0091936	1244	1075.15	203.034	7.03997
FBtr0080358	1071	856.018	240	10.452
FBtr0345382	2419	2239.58	0	0
FBtr0080350	630	450.603	0	0
FBtr0080354	1413	1233.58	0	0
FBtr0112619	2826	2646.58	0	0
FBtr0112614	5272	5144.89	9.05035	0.0655785
FBtr0112616	2475	2302.52	31.2321	0.505674
FBtr0112617	3869	3716.67	1	0.0100304
FBtr0112610	5273	5093.58	0	0
FBtr0112611	3387	3236.64	72.4893	0.834932
FBtr0112612	3486	3281.9	0	0
FBtr0075049	3975	3830.57	9.19923	0.0895283
FBtr0075048	1328	1128.83	1	0.0330251
FBtr0075041	2522	2295.53	1203.34	19.5425
FBtr0075040	1856	1676.58	0	0
FBtr0075043	2983	2778.67	88.268	1.18424
FBtr0075042	3079	2891.61	756.125	9.74823
FBtr0075045	3142	2966.21	7.75792	0.0975025
FBtr0075044	2968	2766.24	147.877	1.9929
FBtr0075046	2419	2201.09	9	0.152432
FBtr0076538	2511	2331.58	0	0
FBtr0076539	2294	2096.17	81.0855	1.44208
FBtr0330229	3553	3354.65	97	1.07794
FBtr0330228	3322	3131.52	1014	12.0713
FBtr0330223	7632	7452.58	0	0
FBtr0076531	1261	1094.41	427.281	14.5548
FBtr0330221	2811	2631.58	0	0
FBtr0330220	966	812.129	15.7745	0.724105
FBtr0076534	3683	3503.58	0	0
FBtr0330226	4149	3983.86	1614.5	15.108
FBtr0076536	8583	8403.58	0	0
FBtr0076537	980	794.172	298.871	14.0295
FBtr0299869	778	593.897	59697.3	3747.28
FBtr0299868	880	677.044	1452.39	79.972
FBtr0299863	5725	5637.9	0	0
FBtr0299862	2354	2174.58	0	0
FBtr0299861	656	476.603	0	0
FBtr0299860	12764	12485.5	0	0
FBtr0299867	1068	888.581	0	0
FBtr0299866	2629	2447.89	61.7072	0.939757
FBtr0299865	2585	2408.22	268.832	4.16155
FBtr0299864	3292	3122.25	61.3298	0.732278
FBtr0114511	1127	954.395	1	0.0390611
FBtr0114510	677	497.603	0	0
FBtr0114513	1234	1054.58	0	0
FBtr0114512	1470	1234.81	3	0.0905716
FBtr0114515	1508	1328.58	0	0
FBtr0114517	1778	1571.7	816.816	19.3743
FBtr0114516	1336	1136.99	3	0.0983639
FBtr0114518	2144	2034.41	9.2191	0.168936
FBtr0344881	2034	1849.31	165.44	3.33505
FBtr0072097	1950	1741.52	8.081	0.172985
FBtr0072096	1881	1666.17	927.251	20.7467
FBtr0072095	1704	1483.89	1184	29.7456
FBtr0072094	1139	933.989	20	0.79829
FBtr0072091	594	412.554	0.32301	0.0291882
FBtr0072090	581	401.688	0	0
FBtr0072099	4913	4762.02	0.000269677	2.11118e-06
FBtr0072098	1857	1649.07	24.6683	0.557665
FBtr0113989	4294	3956.53	616.783	5.81153
FBtr0082443	2946	2756.45	647	8.75036
FBtr0082442	1234	1071.78	248.314	8.63712
FBtr0082440	1066	908.472	876.296	35.9593
FBtr0072328	1736	1583.71	319.191	7.51359
FBtr0072321	1743	1513.2	413	10.1748
FBtr0072320	1736	1543.87	547.508	13.2206
FBtr0072323	780	611.268	582	35.4947
FBtr0072322	994	814.581	0	0
FBtr0072325	668	476.29	153.966	12.0511
FBtr0072324	701	511.838	249.82	18.1956
FBtr0072327	1959	1793.9	321.823	6.68794
FBtr0072326	683	487.847	32.3957	2.47557
FBtr0308361	1111	931.581	0	0
FBtr0308363	2917	2737.58	0	0
FBtr0308362	1508	1328.58	0	0
FBtr0309094	2844	2650.1	6970.81	98.0602
FBtr0309095	1837	1633.89	412.692	9.41617
FBtr0309096	2285	2088.23	572.612	10.2224
FBtr0309097	2187	1985.46	368.459	6.9183
FBtr0309090	5123	4936.27	0	0
FBtr0309091	2701	2514.53	0	0
FBtr0309093	2403	2223.58	0	0
FBtr0309098	1488	1266.66	11.0753	0.325963
FBtr0309099	802	597.03	23.1493	1.44549
FBtr0110984	3042	2867.17	37.1353	0.482843
FBtr0110982	1483	1319.69	7	0.197741
FBtr0110983	2665	2485.58	0	0
FBtr0339097	2696	2531.55	0	0
FBtr0339096	1349	1170.87	450.861	14.355
FBtr0339095	2123	1891.35	0	0
FBtr0339094	1836	1639.08	10.1363	0.230544
FBtr0339093	2404	2273.88	12.7421	0.208903
FBtr0339092	2010	1835.65	5.12587	0.1041
FBtr0339091	2447	2327.56	76.2728	1.22163
FBtr0339090	3014	2877.43	4.28235	0.0554818
FBtr0339099	1899	1754.87	354.216	7.52481
FBtr0339098	3629	3434.83	17	0.184508
FBtr0073058	1955	1770.96	51.4187	1.08239
FBtr0073059	333	159.104	1	0.23431
FBtr0339571	2303	2066.92	170.578	3.0766
FBtr0302049	2251	1981.79	44.8237	0.843182
FBtr0084845	2796	2613.06	4	0.0570667
FBtr0084847	2104	1846.69	5	0.100936
FBtr0084846	1717	1457.08	4	0.102341
FBtr0084849	1450	1226.82	2523	76.6671
FBtr0073051	1444	1226.51	4	0.121579
FBtr0073052	2477	2297.58	0	0
FBtr0073053	3274	3094.58	0	0
FBtr0302046	6483	6384.15	6823.01	39.8423
FBtr0302047	6572	6401.08	2455.29	14.2995
FBtr0302044	4086	3906.58	0	0
FBtr0073057	2454	2293.4	219.699	3.57125
FBtr0079016	511	331.3	27841.9	3132.92
FBtr0303798	3500	3320.58	0	0
FBtr0336519	4718	4643.22	0	0
FBtr0307279	2521	2334.59	0.500096	0.00798573
FBtr0079012	2791	2628.14	0	0
FBtr0079013	2355	2175.58	0	0
FBtr0079010	848	679.569	29.8437	1.63716
FBtr0339321	5049	4869.58	0	0
FBtr0339320	2677	2493.75	7538.25	112.691
FBtr0307270	3794	3651.19	42	0.428832
FBtr0307271	4192	4089.14	0.000385987	3.51895e-06
FBtr0303795	664	478.222	8.03124	0.626073
FBtr0307277	4097	4061.71	209.496	1.92282
FBtr0303797	4919	4683.37	8	0.0636801
FBtr0307275	948	753.599	6	0.296813
FBtr0078892	1301	1116.33	7210	240.777
FBtr0304225	99	15.3978	0	0
FBtr0082709	3881	3623.29	8101	83.3503
FBtr0113204	1879	1642.59	81	1.83835
FBtr0113205	2375	2143.39	5934	103.209
FBtr0113206	1764	1571.8	0	0
FBtr0113207	4955	4752.91	0	0
FBtr0113200	4906	4762.26	0	0
FBtr0113202	5556	5384.59	0	0
FBtr0113203	3190	3069.42	5.01486	0.060908
FBtr0346907	1824	1631.36	230.229	5.26119
FBtr0346906	825	645.603	0	0
FBtr0071152	1972	1767.28	673	14.1966
FBtr0078828	1581	1427.1	743.353	19.4183
FBtr0071151	2119	1916.68	732.891	14.2548
FBtr0082701	1719	1586.47	181.467	4.26421
FBtr0078824	661	483.295	5	0.385682
FBtr0078825	960	799.626	3.0606	0.142689
FBtr0078827	2563	2382.76	2042.65	31.9584
FBtr0078820	991	820.942	6	0.272465
FBtr0078821	867	660.948	922	52.0039
FBtr0078822	1882	1717.09	11399	247.483
FBtr0078823	2299	2157.91	150.494	2.59991
FBtr0082705	1349	1153.7	2	0.0646264
FBtr0076572	515	348.064	4	0.428424
FBtr0082707	2174	1994.58	0	0
FBtr0112553	1777	1597.58	0	0
FBtr0112557	2190	2026.77	425.946	7.8347
FBtr0083189	4744	4480.87	3498	29.1025
FBtr0083188	2986	2708.37	2450	33.7233
FBtr0083185	1283	1103.58	0	0
FBtr0083184	1773	1580.25	30	0.707731
FBtr0083187	5026	4863.5	1	0.00766519
FBtr0083186	1115	935.581	0	0
FBtr0083180	2433	2240.73	35	0.582304
FBtr0083183	4678	4428.76	2600	21.8858
FBtr0300558	4600	4219.9	6590.14	58.219
FBtr0300559	3857	3499.56	80.364	0.856092
FBtr0085929	2031	1851.58	0	0
FBtr0085928	747	567.603	0	0
FBtr0300552	1429	1205.35	1	0.0309286
FBtr0300553	4062	3882.58	0	0
FBtr0085927	595	430.136	0	0
FBtr0300551	2918	2738.09	1.99998	0.0272301
FBtr0300556	4066	3696.55	69.2614	0.698501
FBtr0300557	4053	3687.35	668.159	6.75519
FBtr0085923	2027	1798.25	0	0
FBtr0300555	4740	4366.47	1132.86	9.672
FBtr0301680	5452	5272.58	0	0
FBtr0301683	1450	1232.27	1	0.0302528
FBtr0301682	3248	3068.58	0	0
FBtr0301684	1389	1209.58	0	0
FBtr0301687	2761	2599.21	0	0
FBtr0344677	3513	3333.58	0	0
FBtr0083456	2784	2689.35	4214.97	58.4277
FBtr0111118	6683	6339.69	617.914	3.63355
FBtr0083454	986	819.221	366.071	16.6585
FBtr0344673	3735	3555.58	0	0
FBtr0344672	3390	3210.58	0	0
FBtr0111111	1878	1692.09	827	18.2202
FBtr0111114	2685	2393.19	4774	74.3665
FBtr0111115	1850	1609.89	689.25	15.9608
FBtr0300888	2749	2591.04	0	0
FBtr0300889	2314	2135.94	1257.95	21.9557
FBtr0300884	4898	4640.22	515.403	4.14076
FBtr0300885	4919	4663.26	2999.61	23.9799
FBtr0300886	5109	4840.69	4839.45	37.2701
FBtr0300887	2360	2180.35	23.9676	0.409798
FBtr0300881	2821	2636.75	736.88	10.4184
FBtr0300882	4892	4634.48	611.537	4.9192
FBtr0332742	1164	967.538	35.9921	1.38679
FBtr0100419	2921	2782.48	0	0
FBtr0100418	2672	2479.11	45.558	0.685079
FBtr0100415	2864	2727.23	0	0
FBtr0100414	2773	2634.71	0	0
FBtr0100416	3158	3031.07	623.472	7.66819
FBtr0100411	6239	5995.45	18.686	0.116189
FBtr0100410	843	661.072	1309.49	73.8455
FBtr0100413	2865	2731.34	288.662	3.93991
FBtr0342639	2337	2174.95	0	0
FBtr0342631	2088	1939.28	0	0
FBtr0342633	2014	1841.88	0	0
FBtr0342632	1876	1709.62	10.4423	0.227704
FBtr0342635	1989	1765.09	98.2876	2.07589
FBtr0342637	1226	1046.57	1227.4	43.7209
FBtr0342636	778	592.406	0	0
FBtr0078008	783	573.964	844.861	54.8747
FBtr0078009	1732	1549.95	740	17.7987
FBtr0078006	2220	2040.58	0	0
FBtr0078007	1823	1643.58	0	0
FBtr0078004	406	228.53	0	0
FBtr0078005	483	304.077	0	0
FBtr0078003	471	292.177	0	0
FBtr0078000	2203	2023.58	0	0
FBtr0078001	5466	5286.58	0	0
FBtr0110791	4398	4181.66	33.4031	0.29779
FBtr0110797	2859	2679.58	0	0
FBtr0110796	3805	3616.67	0	0
FBtr0110795	3680	3514.46	856.564	9.08601
FBtr0110794	703	523.603	0	0
FBtr0110799	3808	3548.24	1145.9	12.0395
FBtr0074280	3895	3755.42	169.526	1.68286
FBtr0074281	2640	2509.75	0	0
FBtr0332191	2353	2104.02	0	0
FBtr0074283	1435	1273.29	1695.15	49.6312
FBtr0300837	641	461.603	0	0
FBtr0332197	2333	2148.88	3377.82	58.5999
FBtr0345318	1592	1428.14	70.4867	1.83996
FBtr0074285	3269	3121.88	1338	15.9776
FBtr0074286	7190	7141.85	2237.34	11.6787
FBtr0074287	1499	1331.78	16	0.447877
FBtr0331378	2452	2298.66	0	0
FBtr0331379	2068	1918.14	24.3247	0.472758
FBtr0075209	2058	1914.87	780	15.1855
FBtr0075208	4062	3910.83	1759	16.7675
FBtr0075207	1452	1233.48	6	0.181339
FBtr0075206	3267	3121.89	340.524	4.06633
FBtr0075205	4305	4206.49	0	0
FBtr0075204	5059	4910.22	1040.58	7.90035
FBtr0075203	6012	5915.01	29.9114	0.188518
FBtr0331377	2289	2096.49	0	0
FBtr0075201	980	822.873	2799.19	126.815
FBtr0075200	2691	2512.47	11457.7	170.007
FBtr0071188	2788	2574.22	213	3.08465
FBtr0071189	1545	1392.53	94	2.51649
FBtr0071180	2571	2432.17	2836.61	43.4789
FBtr0071181	2543	2394.96	1993.39	31.0288
FBtr0071183	1105	928.035	497.97	20.0037
FBtr0071184	5144	5017.34	0	0
FBtr0071185	2980	2755.6	0	0
FBtr0071186	1242	1030.22	1	0.0361862
FBtr0071187	1253	1073.58	0	0
FBtr0079759	2260	2016.7	693.844	12.8261
FBtr0079758	1935	1685.29	182.2	4.03038
FBtr0079755	1116	900.171	381.116	15.7835
FBtr0079754	963	756.438	3	0.14785
FBtr0079757	1962	1713.94	2593.8	56.4172
FBtr0079756	1159	941.73	0.372623	0.0147508
FBtr0079751	2129	1949.58	0	0
FBtr0079750	1133	956.285	876	34.1499
FBtr0079753	1979	1822.83	2	0.040903
FBtr0070583	2377	2207.77	588.342	9.93456
FBtr0343141	3403	3294.38	497.645	5.63142
FBtr0343142	8370	8264.81	978.155	4.41212
FBtr0343143	1534	1354.58	0	0
FBtr0343144	589	409.688	0	0
FBtr0070586	1713	1500.14	1713.43	42.5799
FBtr0343146	3768	3539.7	22.08	0.232544
FBtr0070584	2555	2353.24	5939.05	94.0854
FBtr0343148	1623	1461.99	0	0
FBtr0343149	2129	1958.3	0	0
FBtr0070589	1829	1667.32	5	0.111795
FBtr0070588	3576	3396.58	0	0
FBtr0071232	631	451.603	0	0
FBtr0071233	1117	923.219	1376.31	55.5757
FBtr0340495	3633	3563.96	1680	17.5731
FBtr0340494	2401	2221.58	0	0
FBtr0340493	2620	2455.48	0	0
FBtr0340492	3536	3356.58	0	0
FBtr0071234	3466	3279.14	953	10.8344
FBtr0340490	1093	909.372	28	1.14786
FBtr0071238	3241	2982.86	0	0
FBtr0071239	1114	934.581	0	0
FBtr0340498	500	335.833	4	0.444027
FBtr0309798	2312	2066.48	6.28087	0.113308
FBtr0077177	1923	1754.71	0	0
FBtr0337003	1988	1783.64	109.611	2.29098
FBtr0337000	1233	1041.57	180.682	6.46695
FBtr0337001	3285	3028.05	9.08039	0.111793
FBtr0337006	2744	2586.46	67.848	0.97792
FBtr0077172	3036	2938.86	0	0
FBtr0077171	2101	1861.75	1	0.020024
FBtr0337008	2715	2422.32	22.5096	0.346424
FBtr0337009	2945	2731.19	189.365	2.58476
FBtr0077179	1082	904.411	1094	45.0945
FBtr0077178	1849	1678.58	1562.65	34.705
FBtr0072529	1933	1754.6	1984.58	42.1659
FBtr0072528	3100	2995.86	2737.29	34.0622
FBtr0072527	926	733.393	62.8042	3.19245
FBtr0072526	929	736.895	851.196	43.0622
FBtr0072525	2502	2302.85	1.13202	0.0183257
FBtr0072524	3966	3787.88	17.855	0.175725
FBtr0072523	7834	7591.66	520.462	2.55579
FBtr0072522	8960	8728.81	363.008	1.55036
FBtr0072521	9020	8784.4	6.06188	0.0257257
FBtr0072520	5932	5694.46	3446.03	22.56
FBtr0088971	2122	1928.16	1085	20.9778
FBtr0088970	2786	2631.96	4	0.056657
FBtr0088973	725	548.417	0	0
FBtr0088972	718	540.919	16.4248	1.13198
FBtr0088975	1484	1284.34	1260	36.5732
FBtr0088974	1597	1437.13	548.653	14.2323
FBtr0088979	2130	1958.3	0	0
FBtr0340727	1174	994.581	0	0
FBtr0332786	556	376.728	0	0
