ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
139	"FBgn0012051"	"CalpA"	chr2R	+	19425112	19425238	19425112	19425146	19426033	19426218	139	63,72,52	0,2,1	147,103,99	2,2,1	148	74	0.594125126272	1.0	1.0,0.947,0.963	0.974,0.963,0.98	-0.002
13	"FBgn0026401"	"Nipped-B"	chr2R	-	4728778	4729017	4728806	4729017	4727793	4727953	13	68,41,31	1,1,1	105,74,53	3,0,0	101	74	0.584729899131	1.0	0.98,0.968,0.958	0.962,1.0,1.0	-0.019
1402	"FBgn0037429"	"Osi19"	chr3R	+	6335921	6336198	6335921	6336171	6336279	6336461	1402	5,3,3	0,0,1	1,1,0	1,1,0	100	74	1	1.0	1.0,1.0,0.689	0.425,0.425,NA	0.471
1405	"FBgn0035151"	"CG17129"	chr3L	-	679896	680326	680173	680326	677878	679827	1405	44,31,28	1,1,0	68,34,25	0,0,1	148	74	1	1.0	0.957,0.939,1.0	1.0,1.0,0.926	-0.01
1408	"FBgn0030114"	"CG17754"	chrX	+	9254112	9254924	9254112	9254349	9255627	9255802	1408	61,47,50	0,0,0	64,22,23	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.917,1.0	0.028
140	"FBgn0033226"	"CG1882"	chr2R	+	7812503	7812992	7812503	7812691	7813280	7814745	140	537,427,466	20,29,29	582,293,271	42,14,14	148	74	0.648795740527	1.0	0.931,0.88,0.889	0.874,0.913,0.906	0.002
1412	"FBgn0037007"	"CG5059"	chr3L	-	20516698	20517304	20517260	20517304	20515860	20516132	1412	26,28,26	0,0,0	47,24,19	2,0,0	148	74	1	1.0	1.0,1.0,1.0	0.922,1.0,1.0	0.026
1413	"FBgn0037007"	"CG5059"	chr3L	-	20518967	20519393	20519216	20519393	20515860	20516132	1413	672,553,561	38,42,27	665,360,369	56,18,19	148	74	0.631986064089	1.0	0.898,0.868,0.912	0.856,0.909,0.907	0.002
1414	"FBgn0037007"	"CG5059"	chr3L	-	20517061	20517304	20517260	20517304	20515860	20516132	1414	1,3,0	0,0,0	5,1,0	2,0,0	148	74	1	1.0	1.0,1.0,NA	0.556,1.0,NA	0.222
141	"FBgn0033226"	"CG1882"	chr2R	+	7812503	7812992	7812503	7812732	7813280	7814745	141	537,432,472	0,0,0	652,321,290	3,0,0	148	74	1	1.0	1.0,1.0,1.0	0.991,1.0,1.0	0.003
1420	"FBgn0250876"	"Sema-5c"	chr3L	-	12081346	12081830	12081560	12081830	12080794	12080958	1420	11,3,14	1,0,0	15,5,9	0,0,0	148	74	1	1.0	0.846,1.0,1.0	1.0,1.0,1.0	-0.051
1421	"FBgn0031850"	"Tsp"	chr2L	-	6708286	6709086	6709039	6709086	6701749	6701944	1421	78,85,87	0,1,0	118,54,39	0,0,0	148	74	1	1.0	1.0,0.977,1.0	1.0,1.0,1.0	-0.008
1423	"FBgn0031850"	"Tsp"	chr2L	-	6709039	6709086	6709052	6709086	6701749	6701944	1423	0,1,0	3,1,1	0,0,0	6,1,1	86	74	1	1.0	0.0,0.462,0.0	0.0,0.0,0.0	0.154
1424	"FBgn0031850"	"Tsp"	chr2L	-	6709039	6709086	6709052	6709086	6708286	6708578	1424	0,0,0	1,3,0	1,2,0	13,0,3	86	74	1	1.0	0.0,0.0,NA	0.062,1.0,0.0	-0.354
1425	"FBgn0031850"	"Tsp"	chr2L	-	6708913	6709086	6709039	6709086	6708286	6708578	1425	0,4,0	0,0,0	3,1,2	1,2,0	148	74	1	1.0	NA,1.0,NA	0.6,0.2,1.0	0.4
1426	"FBgn0031850"	"Tsp"	chr2L	-	6708913	6709086	6709052	6709086	6708286	6708578	1426	0,3,0	1,3,0	1,3,0	13,0,3	148	74	1	1.0	0.0,0.333,NA	0.037,1.0,0.0	-0.179
1429	"FBgn0002590"	"RpS5a"	chrX	-	17147687	17148264	17148203	17148264	17146797	17147200	1429	9,7,3	7145,5806,7499	12,9,10	15193,4868,5370	148	74	1	1.0	0.001,0.001,0.0	0.0,0.001,0.001	0.0
1430	"FBgn0002590"	"RpS5a"	chrX	-	17148056	17148264	17148203	17148264	17146797	17147200	1430	30,24,27	7145,5806,7499	36,15,14	15193,4868,5370	148	74	1	1.0	0.002,0.002,0.002	0.001,0.002,0.001	0.001
1432	"FBgn0260794"	"ctrip"	chr3R	-	4806174	4806463	4806361	4806463	4801212	4801991	1432	1,2,0	2,0,0	1,0,2	1,2,4	148	74	1	1.0	0.2,1.0,NA	0.333,0.0,0.2	0.422
1433	"FBgn0260794"	"ctrip"	chr3R	-	4806256	4806463	4806361	4806463	4801212	4801991	1433	0,2,0	2,0,0	1,0,2	1,2,4	148	74	1	1.0	0.0,1.0,NA	0.333,0.0,0.2	0.322
1439	"FBgn0040322"	"GNBP2"	chr3L	-	18675218	18675413	18675337	18675413	18674544	18674977	1439	168,108,127	9,10,9	203,78,88	23,6,3	148	74	0.552227512227	1.0	0.903,0.844,0.876	0.815,0.867,0.936	0.002
143	"FBgn0000286"	"Cf2"	chr2L	-	4882864	4883107	4882888	4883107	4881214	4882492	143	33,24,11	16,10,9	41,40,16	14,16,21	97	74	0.865580409745	1.0	0.611,0.647,0.483	0.691,0.656,0.368	0.009
1444	"FBgn0259923"	"Sep4"	chrX	-	16694613	16695144	16694617	16695144	16694042	16694371	1444	0,0,1	1,1,1	0,0,0	2,1,1	77	74	1	1.0	0.0,0.0,0.49	0.0,0.0,0.0	0.163
1445	"FBgn0259923"	"Sep4"	chrX	-	16694617	16695144	16694950	16695144	16694042	16694371	1445	2,1,1	3,3,5	3,1,2	9,14,5	148	74	0.831229098082	1.0	0.25,0.143,0.091	0.143,0.034,0.167	0.047
1446	"FBgn0259923"	"Sep4"	chrX	-	16694613	16695144	16694950	16695144	16694042	16694371	1446	1,0,1	3,3,5	1,0,1	9,14,5	148	74	1	1.0	0.143,0.0,0.091	0.053,0.0,0.091	0.03
144	"FBgn0000286"	"Cf2"	chr2L	-	4882864	4883107	4882888	4883107	4880377	4880472	144	31,23,11	0,1,0	38,40,16	0,1,0	97	74	1	1.0	1.0,0.946,1.0	1.0,0.968,1.0	-0.007
1450	"FBgn0043841"	"vir-1"	chr2L	-	12407184	12407466	12407208	12407466	12403269	12404177	1450	529,499,672	0,0,1	526,385,331	3,0,0	97	74	1	1.0	1.0,1.0,0.998	0.993,1.0,1.0	0.002
1451	"FBgn0000541"	"E(bx)"	chr3L	-	246382	246912	246794	246912	245927	246323	1451	53,47,21	13,13,8	146,110,57	41,54,13	148	74	0.523839580287	1.0	0.671,0.644,0.568	0.64,0.505,0.687	0.017
1452	"FBgn0000541"	"E(bx)"	chr3L	-	246427	246912	246794	246912	245927	246323	1452	29,34,12	13,13,8	99,72,29	41,54,13	148	74	0.59607803045	1.0	0.527,0.567,0.429	0.547,0.4,0.527	0.016
1453	"FBgn0000541"	"E(bx)"	chr3L	-	246794	246912	246885	246912	245927	246323	1453	23,23,11	3,2,3	64,66,25	5,5,4	148	74	0.605162088892	1.0	0.793,0.852,0.647	0.865,0.868,0.758	-0.066
1455	"FBgn0000541"	"E(bx)"	chr3L	-	246382	246912	246885	246912	245927	246323	1455	36,32,15	3,2,3	81,51,41	5,5,4	148	74	0.875745518473	1.0	0.857,0.889,0.714	0.89,0.836,0.837	-0.034
1456	"FBgn0000541"	"E(bx)"	chr3L	-	246427	246912	246885	246912	245927	246323	1456	12,19,6	3,2,3	34,13,13	5,5,4	148	74	0.769048590664	1.0	0.667,0.826,0.5	0.773,0.565,0.619	0.012
1462	"FBgn0262614"	"pyd"	chr3R	-	8844915	8846289	8846160	8846289	8842669	8842839	1462	27,26,14	0,1,0	48,45,24	0,0,0	148	74	1	1.0	1.0,0.929,1.0	1.0,1.0,1.0	-0.024
1463	"FBgn0031126"	"Cyp6v1"	chrX	+	20657121	20658880	20657121	20657302	20659824	20660643	1463	8,6,11	1,1,0	39,8,7	0,0,0	148	74	1	1.0	0.8,0.75,1.0	1.0,1.0,1.0	-0.15
1465	"FBgn0015279"	"Pi3K92E"	chr3R	-	20634126	20634732	20634618	20634732	20631777	20633713	1465	126,108,74	5,5,7	139,87,67	7,9,0	148	74	0.837312613716	1.0	0.926,0.915,0.841	0.908,0.829,1.0	-0.018
1469	"FBgn0041789"	"Pax"	chr2L	-	19423278	19423552	19423414	19423552	19419868	19420191	1469	26,26,11	10,5,7	62,29,39	29,7,10	148	74	0.914175896536	1.0	0.565,0.722,0.44	0.517,0.674,0.661	-0.042
1473	"FBgn0031161"	"CG15445"	chrX	+	21117160	21117411	21117160	21117404	21117462	21117615	1473	10,18,17	13,11,9	21,9,23	10,18,15	80	74	0.769359145582	1.0	0.416,0.602,0.636	0.66,0.316,0.586	0.031
1475	"FBgn0037070"	"CG11309"	chr3L	-	21304289	21304467	21304387	21304467	21303909	21304091	1475	89,78,85	9,6,7	170,119,117	8,9,11	148	74	0.526603559131	1.0	0.832,0.867,0.859	0.914,0.869,0.842	-0.022
1476	"FBgn0001169"	"H"	chr3R	+	20621937	20622498	20621937	20622127	20622583	20623298	1476	58,81,33	11,13,4	147,83,94	38,12,12	148	74	0.563526631244	1.0	0.725,0.757,0.805	0.659,0.776,0.797	0.018
1478	"FBgn0010389"	"htl"	chr3R	-	18049110	18049366	18049229	18049366	18045215	18048570	1478	2,0,0	1,0,0	3,0,0	0,0,0	148	74	1	1.0	0.5,NA,NA	1.0,NA,NA	-0.5
1484	"FBgn0028487"	"f-cup"	chr3R	-	13696441	13696768	13696443	13696768	13696202	13696346	1484	2,0,1	0,1,0	0,0,0	3,0,0	75	74	1	1.0	1.0,0.0,1.0	0.0,NA,NA	0.667
1486	"FBgn0028487"	"f-cup"	chr3R	-	13696438	13696768	13696443	13696768	13696202	13696346	1486	2,0,1	0,1,0	0,0,0	3,0,0	78	74	1	1.0	1.0,0.0,1.0	0.0,NA,NA	0.667
1488	"FBgn0028487"	"f-cup"	chr3R	-	13696436	13696768	13696443	13696768	13696202	13696346	1488	2,0,1	0,1,0	0,0,0	3,0,0	80	74	1	1.0	1.0,0.0,1.0	0.0,NA,NA	0.667
1490	"FBgn0261671"	"tweek"	chr2L	+	16904459	16904712	16904459	16904610	16905298	16905389	1490	35,36,20	1,1,0	94,68,52	2,0,0	148	74	1	1.0	0.946,0.947,1.0	0.959,1.0,1.0	-0.022
1491	"FBgn0261671"	"tweek"	chr2L	+	16904459	16904661	16904459	16904610	16905298	16905389	1491	12,13,5	1,1,0	37,29,30	2,0,0	124	74	1	1.0	0.877,0.886,1.0	0.917,1.0,1.0	-0.051
1492	"FBgn0261671"	"tweek"	chr2L	+	16902931	16904143	16902931	16904131	16904236	16904401	1492	7,12,0	10,16,2	28,8,2	33,25,12	85	74	0.738513129855	1.0	0.379,0.395,0.0	0.425,0.218,0.127	0.001
1495	"FBgn0037262"	"MED31"	chr3R	+	4641962	4642428	4641962	4642422	4642568	4642658	1495	142,163,185	1,4,3	208,122,186	2,3,2	79	74	0.732149257476	1.0	0.993,0.974,0.983	0.99,0.974,0.989	-0.001
1497	"FBgn0030170"	"CG2990"	chrX	+	10010480	10011116	10010480	10011113	10011173	10012211	1497	12,11,9	0,0,1	14,5,12	0,0,0	76	74	1	1.0	1.0,1.0,0.898	1.0,1.0,1.0	-0.034
1503	"FBgn0016977"	"spen"	chr2L	+	182819	183419	182819	182913	183760	185082	1503	2,1,1	0,0,0	15,14,7	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.875,1.0	0.042
1512	"FBgn0052529"	"Hers"	chrX	+	19866145	19866269	19866145	19866242	19866792	19867166	1512	1,0,0	2,6,0	2,0,1	6,4,1	100	74	1	1.0	0.27,0.0,NA	0.198,0.0,0.425	-0.073
1518	"FBgn0025874"	"Meics"	chr3L	-	13964118	13964702	13964154	13964702	13962657	13964013	1518	29,22,22	1,0,0	23,40,11	0,2,0	109	74	1	1.0	0.952,1.0,1.0	1.0,0.931,1.0	0.007
1519	"FBgn0262169"	"magu"	chr2R	+	10052540	10052919	10052540	10052635	10057048	10057343	1519	0,1,0	1,0,2	2,2,0	0,2,0	148	74	1	1.0	0.0,1.0,0.0	1.0,0.333,NA	-0.333
151	"FBgn0020279"	"lig"	chr2R	+	8075859	8076108	8075859	8076102	8077730	8078815	151	29,40,28	0,0,0	56,23,15	0,0,1	79	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.934	0.022
1524	"FBgn0053558"	"mim"	chr2R	-	6927389	6928836	6928508	6928836	6926669	6926821	1524	20,13,17	79,46,63	23,19,17	79,56,85	148	74	0.94628004594	1.0	0.112,0.124,0.119	0.127,0.145,0.091	-0.003
1526	"FBgn0053558"	"mim"	chr2R	-	6929822	6930098	6929849	6930098	6929072	6929273	1526	32,38,32	0,3,2	47,6,23	2,0,1	100	74	0.511926214778	1.0	1.0,0.904,0.922	0.946,1.0,0.945	-0.022
1528	"FBgn0053558"	"mim"	chr2R	-	6929822	6930098	6929954	6930098	6928508	6928836	1528	48,27,35	0,0,0	68,16,19	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.971,1.0,1.0	0.01
1538	"FBgn0030748"	"Traf-like"	chrX	+	16415045	16415178	16415045	16415129	16415656	16416085	1538	0,0,0	3,0,1	1,1,2	2,0,0	122	74	1	1.0	0.0,NA,0.0	0.233,1.0,1.0	-0.744
1544	"FBgn0003654"	"sw"	chrX	-	20235803	20235950	20235807	20235950	20235508	20235746	1544	2,6,6	18,13,14	11,3,6	29,21,15	77	74	0.942919350986	1.0	0.096,0.307,0.292	0.267,0.121,0.278	0.01
1547	"FBgn0085443"	"spri"	chrX	-	10584909	10585422	10585247	10585422	10578238	10578606	1547	36,21,26	1,0,0	44,56,47	1,0,0	148	74	1	1.0	0.947,1.0,1.0	0.957,1.0,1.0	-0.003
1548	"FBgn0085443"	"spri"	chrX	-	10585247	10585422	10585325	10585422	10584909	10585073	1548	29,29,15	0,0,2	35,36,37	2,0,2	148	74	0.906807160683	1.0	1.0,1.0,0.789	0.897,1.0,0.902	-0.003
1550	"FBgn0035411"	"Girdin"	chr3L	+	3183932	3184037	3183932	3183997	3184248	3185287	1550	47,49,63	2,0,0	68,31,22	1,0,0	113	74	1	1.0	0.939,1.0,1.0	0.978,1.0,1.0	-0.013
1556	"FBgn0039065"	"CG4449"	chr3R	-	23250599	23251102	23250605	23251102	23250426	23250537	1556	23,23,22	0,0,0	25,15,20	1,0,1	79	74	1	1.0	1.0,1.0,1.0	0.959,1.0,0.949	0.031
1558	"FBgn0053193"	"sav"	chr3R	-	23060371	23061304	23060386	23061304	23059029	23059983	1558	24,30,26	2,4,3	52,11,9	7,1,3	88	74	0.617835289607	1.0	0.91,0.863,0.879	0.862,0.902,0.716	0.057
1559	"FBgn0035539"	"slow"	chr3L	+	4384441	4384887	4384441	4384627	4390449	4391221	1559	0,2,0	0,0,1	6,1,1	1,6,4	148	74	1	1.0	NA,1.0,0.0	0.75,0.077,0.111	0.187
1566	"FBgn0262734"	"Rbp2"	chrX	+	16450313	16450600	16450313	16450501	16451274	16451559	1566	76,52,60	280,278,252	87,105,134	474,466,557	148	74	0.655035172633	1.0	0.119,0.086,0.106	0.084,0.101,0.107	0.006
1567	"FBgn0011224"	"heph"	chr3R	-	31931774	31932614	31932071	31932614	31921632	31921674	1567	0,0,0	1,1,0	1,0,0	0,2,1	148	74	1	1.0	0.0,0.0,NA	1.0,0.0,0.0	-0.333
1569	"FBgn0011224"	"heph"	chr3R	-	31985492	31985768	31985510	31985768	31979522	31979619	1569	6,2,0	1,0,0	4,3,2	1,1,2	91	74	1	1.0	0.83,1.0,NA	0.765,0.709,0.448	0.274
156	"FBgn0035473"	"mge"	chr3L	-	3908778	3909039	3909003	3909039	3907851	3908531	156	6,2,1	306,297,332	6,4,3	301,274,206	148	74	1	1.0	0.01,0.003,0.002	0.01,0.007,0.007	-0.003
1570	"FBgn0011224"	"heph"	chr3R	-	31985233	31985768	31985492	31985768	31979522	31979619	1570	51,35,41	1,0,0	91,64,53	0,0,0	148	74	1	1.0	0.962,1.0,1.0	1.0,1.0,1.0	-0.013
1572	"FBgn0011224"	"heph"	chr3R	-	31985510	31985768	31985711	31985768	31959034	31959127	1572	23,23,18	0,0,0	62,37,38	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.969,1.0,1.0	0.01
1574	"FBgn0038535"	"alt"	chr3R	-	17682456	17682515	17682458	17682515	17676836	17678178	1574	79,90,73	1,0,0	331,56,98	1,0,0	75	74	1	1.0	0.987,1.0,1.0	0.997,1.0,1.0	-0.003
1575	"FBgn0038535"	"alt"	chr3R	-	17682401	17682515	17682458	17682515	17676836	17678178	1575	107,114,88	1,0,0	389,112,134	1,0,0	130	74	1	1.0	0.984,1.0,1.0	0.996,1.0,1.0	-0.004
1578	"FBgn0033021"	"CG10417"	chr2R	-	5362829	5363104	5363062	5363104	5362627	5362755	1578	434,245,231	2,1,1	466,361,187	2,0,3	148	74	1	1.0	0.991,0.992,0.991	0.991,1.0,0.969	0.005
1580	"FBgn0020510"	"Abi"	chr3R	-	14122277	14122420	14122362	14122420	14121745	14122112	1580	215,216,177	0,0,0	419,218,215	3,0,3	148	74	1	1.0	1.0,1.0,1.0	0.986,1.0,0.973	0.014
1582	"FBgn0030847"	"CG12991"	chrX	+	17598010	17598190	17598010	17598184	17598267	17599314	1582	1,0,2	0,1,0	6,0,2	1,0,1	79	74	1	1.0	1.0,0.0,1.0	0.849,NA,0.652	-0.084
1584	"FBgn0011656"	"Mef2"	chr2R	-	9919428	9919747	9919446	9919747	9918711	9918848	1584	43,51,58	3,4,1	71,16,16	6,1,0	91	74	0.640485307022	1.0	0.921,0.912,0.979	0.906,0.929,1.0	-0.008
1585	"FBgn0011656"	"Mef2"	chr2R	-	9919428	9919747	9919446	9919747	9918963	9919062	1585	43,51,58	5,3,3	72,16,16	4,2,2	91	74	0.830400622169	1.0	0.875,0.933,0.94	0.936,0.867,0.867	0.026
1590	"FBgn0025637"	"SkpA"	chrX	+	656672	656784	656672	656740	657098	657899	1590	16,15,31	1,2,0	27,4,6	0,0,0	117	74	0.86024305055	1.0	0.91,0.826,1.0	1.0,1.0,1.0	-0.088
1591	"FBgn0266000"	"CG44774"	chrX	-	4930914	4931194	4931057	4931194	4929373	4930065	1591	4,1,6	0,0,0	4,3,3	2,0,0	148	74	0.780739879254	1.0	1.0,1.0,1.0	0.5,1.0,1.0	0.167
1594	"FBgn0010315"	"CycD"	chrX	-	15908536	15909676	15909530	15909676	15908096	15908318	1594	91,69,90	0,0,0	145,122,115	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.984,1.0	0.005
1595	"FBgn0037391"	"CG2017"	chr3R	-	5862169	5862405	5862370	5862405	5859731	5860404	1595	111,97,106	6,2,2	155,120,124	4,4,2	148	74	0.658279823904	1.0	0.902,0.96,0.964	0.951,0.938,0.969	-0.011
1596	"FBgn0032683"	"kon"	chr2L	-	18503812	18503978	18503834	18503978	18500712	18501437	1596	2,0,0	2,4,2	1,0,0	2,2,2	95	74	1	1.0	0.438,0.0,0.0	0.28,0.0,0.0	0.053
1597	"FBgn0032218"	"CG5381"	chr2L	-	10321505	10321802	10321775	10321802	10319846	10320053	1597	0,2,1	0,0,0	2,2,0	0,2,2	148	74	1	1.0	NA,1.0,1.0	1.0,0.333,0.0	0.556
1599	"FBgn0026076"	"UBL3"	chrX	-	15853041	15853175	15853142	15853175	15851087	15851196	1599	3,2,2	0,0,0	9,3,6	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.818,1.0,1.0	0.061
15	"FBgn0026401"	"Nipped-B"	chr2R	-	4728778	4729017	4728813	4729017	4727793	4727953	15	107,73,80	1,0,1	162,122,96	4,2,0	108	74	0.595381589431	1.0	0.987,1.0,0.982	0.965,0.977,1.0	0.009
1602	"FBgn0026076"	"UBL3"	chrX	-	15853041	15853175	15853052	15853175	15851584	15852739	1602	48,44,33	1,0,0	37,84,52	0,0,0	84	74	1	1.0	0.977,1.0,1.0	1.0,1.0,1.0	-0.008
1604	"FBgn0051116"	"ClC-a"	chr3R	-	11812994	11813207	11813026	11813207	11810363	11811135	1604	0,0,1	6,10,1	1,0,0	18,8,11	105	74	1	1.0	0.0,0.0,0.413	0.038,0.0,0.0	0.125
1608	"FBgn0034408"	"sano"	chr2R	+	18947316	18947820	18947316	18947586	18954977	18956126	1608	2,0,0	0,0,0	1,3,0	0,0,1	148	74	1	1.0	1.0,NA,NA	1.0,1.0,0.0	0.333
160	"FBgn0011764"	"Dsp1"	chrX	+	16333611	16333718	16333611	16333643	16334300	16334413	160	6,5,1	34,20,21	9,4,8	57,35,45	148	74	0.826173174397	1.0	0.081,0.111,0.023	0.073,0.054,0.082	0.002
1610	"FBgn0027616"	"YT521-B"	chr3L	-	3374018	3374170	3374132	3374170	3372969	3373869	1610	436,298,310	9,11,9	505,238,267	19,5,4	148	74	0.785990269006	1.0	0.96,0.931,0.945	0.93,0.96,0.971	-0.008
1611	"FBgn0264495"	"gpp"	chr3R	+	6406856	6407774	6406856	6407091	6436724	6437934	1611	59,43,21	0,0,0	128,118,145	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.985,1.0,1.0	0.005
1612	"FBgn0034400"	"CG15099"	chr2R	-	18846497	18846619	18846572	18846619	18845710	18845959	1612	83,81,28	1,0,1	261,212,134	8,4,0	148	74	1	1.0	0.976,1.0,0.933	0.942,0.964,1.0	0.001
1613	"FBgn0037234"	"CG9795"	chr3R	+	4324872	4325489	4324872	4325461	4325696	4326093	1613	77,74,76	0,3,1	86,47,48	0,1,0	101	74	0.503466336959	1.0	1.0,0.948,0.982	1.0,0.972,1.0	-0.014
1622	"FBgn0033233"	"Kdm4A"	chr2R	-	7923668	7924532	7923686	7924532	7922774	7923612	1622	43,32,36	1,0,1	70,42,52	2,0,0	91	74	1	1.0	0.972,1.0,0.967	0.966,1.0,1.0	-0.009
1623	"FBgn0010825"	"Gug"	chr3L	+	8461971	8462103	8461971	8462088	8463003	8463237	1623	17,22,9	13,0,1	55,34,36	5,7,5	88	74	0.791635974546	1.0	0.524,1.0,0.883	0.902,0.803,0.858	-0.052
1624	"FBgn0010825"	"Gug"	chr3L	+	8469564	8469691	8469564	8469682	8470153	8470187	1624	34,22,28	20,14,4	39,10,8	20,2,5	82	74	0.923831941361	1.0	0.605,0.586,0.863	0.638,0.819,0.591	0.002
1626	"FBgn0010825"	"Gug"	chr3L	+	8461971	8462103	8461971	8462088	8463300	8468074	1626	7,4,5	0,1,0	22,10,12	1,0,0	88	74	1	1.0	1.0,0.771,1.0	0.949,1.0,1.0	-0.059
1627	"FBgn0010825"	"Gug"	chr3L	+	8461971	8462103	8461971	8462088	8469409	8469493	1627	7,4,4	0,0,0	15,11,10	1,0,0	88	74	1	1.0	1.0,1.0,1.0	0.927,1.0,1.0	0.024
1628	"FBgn0000536"	"eas"	chrX	+	16278356	16278615	16278356	16278547	16279908	16279991	1628	48,24,35	0,0,2	58,24,26	0,0,1	141	74	1	1.0	1.0,1.0,0.902	1.0,1.0,0.932	-0.01
1630	"FBgn0000536"	"eas"	chrX	+	16278356	16278615	16278356	16278547	16280885	16281273	1630	69,42,56	155,127,135	71,42,34	191,85,95	141	74	0.957950371268	1.0	0.189,0.148,0.179	0.163,0.206,0.158	-0.004
1634	"FBgn0019957"	"ND42"	chr3R	+	22027708	22027824	22027708	22027780	22028019	22029148	1634	6,4,5	221,171,293	15,2,4	509,141,228	117	74	0.764023778933	1.0	0.017,0.015,0.011	0.018,0.009,0.011	0.002
1635	"FBgn0027598"	"cindr"	chr3R	+	30808616	30809363	30808616	30809283	30816874	30817124	1635	24,20,12	197,152,170	32,28,10	295,177,168	148	74	0.931683811582	1.0	0.057,0.062,0.034	0.051,0.073,0.029	0.0
1638	"FBgn0261885"	"osa"	chr3R	-	17717955	17718350	17718246	17718350	17715851	17716934	1638	57,41,34	7,6,10	190,93,77	40,14,12	148	74	0.804259898425	1.0	0.803,0.774,0.63	0.704,0.769,0.762	-0.009
1639	"FBgn0261885"	"osa"	chr3R	-	17697655	17697916	17697664	17697916	17696369	17696586	1639	28,23,16	64,51,34	47,35,37	159,80,71	82	74	0.570337547938	1.0	0.283,0.289,0.298	0.211,0.283,0.32	0.019
1647	"FBgn0000008"	"a"	chr2R	+	22136967	22137208	22136967	22137026	22137999	22138251	1647	5,9,6	3,0,6	8,17,12	4,6,0	148	74	0.611152246101	1.0	0.455,1.0,0.333	0.5,0.586,1.0	-0.099
1654	"FBgn0039924"	"PIP4K"	chr4	-	1196707	1196848	1196757	1196848	1195659	1195790	1654	71,59,51	1,0,0	123,75,83	2,2,0	123	74	0.511051445726	1.0	0.977,1.0,1.0	0.974,0.958,1.0	0.015
1655	"FBgn0039924"	"PIP4K"	chr4	-	1196707	1196848	1196757	1196848	1196164	1196262	1655	70,59,49	0,0,0	123,74,81	0,1,0	123	74	1	1.0	1.0,1.0,1.0	1.0,0.978,1.0	0.007
1656	"FBgn0039924"	"PIP4K"	chr4	-	1196707	1196848	1196757	1196848	1196319	1196477	1656	88,80,72	49,25,24	160,110,110	76,37,34	123	74	0.815518395072	1.0	0.519,0.658,0.643	0.559,0.641,0.661	-0.014
165	"FBgn0011764"	"Dsp1"	chrX	+	16333611	16334239	16333611	16333763	16334300	16334413	165	303,280,214	5,4,3	413,215,123	7,6,1	148	74	0.600630499534	1.0	0.968,0.972,0.973	0.967,0.947,0.984	0.005
1661	"FBgn0030049"	"Trf4-1"	chrX	+	8560894	8561259	8560894	8561191	8563152	8564375	1661	2,1,3	2,2,0	8,6,5	4,11,4	141	74	0.77115322561	1.0	0.344,0.208,1.0	0.512,0.223,0.396	0.14
1662	"FBgn0021764"	"sdk"	chrX	+	686833	687126	686833	687074	687572	687858	1662	2,3,1	3,4,1	4,11,1	8,4,3	125	74	0.864232622658	1.0	0.283,0.307,0.372	0.228,0.619,0.165	-0.017
1663	"FBgn0021764"	"sdk"	chrX	+	686833	687074	686833	687009	687572	687858	1663	11,16,2	0,0,0	29,16,21	1,0,0	138	74	1	1.0	1.0,1.0,1.0	0.94,1.0,1.0	0.02
1664	"FBgn0021764"	"sdk"	chrX	+	686833	687074	686833	686940	687572	687858	1664	6,15,1	0,0,0	21,15,12	0,0,2	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.75	0.083
1665	"FBgn0021764"	"sdk"	chrX	+	686833	687126	686833	687009	687572	687858	1665	10,14,1	0,0,0	24,23,19	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.923,1.0,1.0	0.026
1666	"FBgn0021764"	"sdk"	chrX	+	686833	687126	686833	686940	687572	687858	1666	4,13,0	0,0,0	16,18,10	0,0,2	148	74	1	1.0	1.0,1.0,NA	1.0,1.0,0.714	0.095
1667	"FBgn0021764"	"sdk"	chrX	+	686833	687009	686833	686940	687572	687858	1667	3,10,0	0,0,0	14,11,9	0,0,2	142	74	1	1.0	1.0,1.0,NA	1.0,1.0,0.701	0.1
1669	"FBgn0031882"	"Rab30"	chr2L	-	7032236	7032606	7032321	7032606	7030492	7032177	1669	82,55,54	25,24,25	65,38,37	25,20,17	148	74	0.56389769727	1.0	0.621,0.534,0.519	0.565,0.487,0.521	0.034
166	"FBgn0031374"	"CG7337"	chr2L	+	1911741	1912234	1911741	1911869	1913208	1913663	166	3,3,4	5,4,1	18,6,3	3,6,6	148	74	0.519337060703	1.0	0.231,0.273,0.667	0.75,0.333,0.2	-0.037
