ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IC_SAMPLE_1	SC_SAMPLE_1	IC_SAMPLE_2	SC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
494	"FBgn0033166"	"Eaf"	chr2R	-	7406205	7407819	7407739	7407819	7399873	7400012	494	1108,1354,997	0,0,0	1331,1340,1450	1,2,2	1608	74	0.494601765889	0.912518042425	1.0,1.0,1.0	0.984,0.969,0.971	0.025
1022	"FBgn0020496"	"CtBP"	chr3R	+	13021175	13021316	13021175	13021307	13021419	13024097	1022	117,167,110	373,501,383	71,106,116	258,383,374	83	74	0.496280554009	0.913176190425	0.219,0.229,0.204	0.197,0.198,0.217	0.013
2379	"FBgn0040324"	"Ephrin"	chr4	+	571754	571966	571754	571863	573612	574428	2379	37,49,42	2,4,3	52,81,70	6,6,5	177	74	0.497158053584	0.913871437191	0.886,0.837,0.854	0.784,0.849,0.854	0.03
1881	"FBgn0000394"	"cv"	chrX	+	5690001	5690988	5690001	5690157	5691891	5692104	1881	3314,4265,3360	1,3,5	2908,2971,3499	3,8,2	905	74	0.500473721843	0.919042607682	0.996,0.991,0.982	0.988,0.968,0.993	0.007
1290	"FBgn0034181"	"CG8963"	chr2R	-	17019206	17019522	17019432	17019522	17018062	17018925	1290	252,388,229	0,4,1	559,453,606	0,1,1	300	74	0.501102541631	0.919274371758	1.0,0.96,0.983	1.0,0.991,0.993	-0.014
1847	"FBgn0013576"	"mtd"	chr3R	-	5323438	5323847	5323738	5323847	5322987	5323125	1847	23,49,32	5,7,7	57,45,58	11,8,18	374	74	0.502040674393	0.920072538542	0.476,0.581,0.475	0.506,0.527,0.389	0.037
1199	"FBgn0025790"	"TBPH"	chr2R	-	23862260	23862593	23862489	23862593	23861205	23861460	1199	330,428,406	5,6,2	566,495,635	3,7,13	303	74	0.502827899674	0.920592821325	0.942,0.946,0.98	0.979,0.945,0.923	0.007
11	"FBgn0013765"	"cnn"	chr2R	-	13448996	13449400	13449218	13449400	13447131	13447328	11	76,126,97	0,3,0	221,175,226	1,1,3	296	74	0.505798108529	0.9251047405	1.0,0.913,1.0	0.982,0.978,0.95	0.001
2614	"FBgn0261387"	"CG17528"	chr2R	-	4823904	4824319	4824110	4824319	4819287	4819936	2614	190,337,238	21,34,42	178,232,210	25,23,21	280	74	0.506540791226	0.925537569583	0.705,0.724,0.6	0.653,0.727,0.725	-0.025
637	"FBgn0035049"	"Mmp1"	chr2R	-	24674972	24675141	24675062	24675141	24672550	24673316	637	180,186,140	1,3,1	99,114,124	1,0,0	164	74	0.507639467876	0.926619348049	0.988,0.965,0.984	0.978,1.0,1.0	-0.014
1211	"FBgn0028717"	"Lnk"	chr3R	+	25888541	25889065	25888541	25888891	25889654	25890278	1211	2,4,3	54,59,52	0,6,7	64,47,80	248	74	0.508192042244	0.926703135857	0.011,0.02,0.017	0.0,0.037,0.025	-0.005
1585	"FBgn0037885"	"CG17721"	chr3R	+	11235382	11235542	11235382	11235506	11235600	11236077	1585	35,41,31	148,158,150	21,26,25	67,88,113	110	74	0.510396765029	0.929796497249	0.137,0.149,0.122	0.174,0.166,0.13	-0.021
1023	"FBgn0020496"	"CtBP"	chr3R	+	13024799	13025044	13024799	13025029	13025388	13026275	1023	112,99,81	18,16,13	45,60,51	5,8,9	89	74	0.513984560284	0.931940852751	0.838,0.837,0.838	0.882,0.862,0.825	-0.019
1121	"FBgn0045800"	"Uhg1"	chr2R	+	17699350	17699449	17699350	17699444	17700381	17700433	1121	13,19,14	2,0,1	50,50,66	0,1,4	79	74	0.512861059874	0.931940852751	0.859,1.0,0.929	1.0,0.979,0.939	-0.043
2289	"FBgn0261556"	"CG42674"	chr3L	-	20197481	20198317	20197911	20198317	20190657	20192299	2289	417,633,335	1,0,4	875,650,1029	1,0,0	504	74	0.514121552994	0.931940852751	0.984,1.0,0.925	0.992,1.0,1.0	-0.028
2329	"FBgn0026238"	"gus"	chr2R	-	5121736	5121840	5121768	5121840	5120762	5121652	2329	55,56,39	10,9,12	15,15,9	3,2,8	106	74	0.51255888743	0.931940852751	0.793,0.813,0.694	0.777,0.84,0.44	0.081
2591	"FBgn0262125"	"Sec23"	chr3R	+	5649064	5649237	5649064	5649150	5649358	5649660	2591	400,499,401	4,1,0	379,601,511	1,3,8	161	74	0.51316888699	0.931940852751	0.979,0.996,1.0	0.994,0.989,0.967	0.008
2390	"FBgn0260938"	"tay"	chrX	-	15887012	15887311	15887037	15887311	15884442	15885943	2390	5,6,1	3,3,1	7,9,6	3,9,7	99	74	0.515584955258	0.933668201155	0.555,0.599,0.428	0.636,0.428,0.391	0.042
2639	"FBgn0262579"	"Ect4"	chr3L	+	8096521	8096876	8096521	8096872	8098345	8098725	2639	27,32,17	17,22,15	57,33,56	41,34,45	78	74	0.516572566638	0.93453137921	0.601,0.58,0.518	0.569,0.479,0.541	0.037
1141	"FBgn0033240"	"CG2906"	chr2R	+	7956635	7956840	7956635	7956836	7956897	7957715	1141	5,16,12	4,6,5	8,6,12	3,11,4	78	74	0.517406801211	0.935115651596	0.543,0.717,0.695	0.717,0.341,0.74	0.052
2605	"FBgn0052103"	"CG32103"	chr3L	-	12414701	12414842	12414705	12414842	12413447	12414086	2605	19,13,13	29,40,38	18,15,17	23,29,48	78	74	0.51902041876	0.936225971478	0.383,0.236,0.245	0.426,0.329,0.251	-0.047
305	"FBgn0263768"	"CR43685"	chr3R	-	7093536	7093707	7093604	7093707	7093109	7093479	305	13,36,10	10,19,14	25,30,17	21,23,25	142	74	0.519044907096	0.936225971478	0.404,0.497,0.271	0.383,0.405,0.262	0.041
589	"FBgn0037443"	"Dmtn"	chr3R	-	6405377	6405895	6405741	6405895	6392879	6392959	589	261,457,315	0,4,1	622,478,720	1,1,2	438	74	0.519932306057	0.936902648057	1.0,0.951,0.982	0.991,0.988,0.984	-0.01
1677	"FBgn0026630"	"nes"	chr3L	-	19260532	19260679	19260645	19260679	19260114	19260230	1677	16,22,23	4,2,1	48,51,68	6,5,10	187	74	0.521841361941	0.939417176171	0.613,0.813,0.901	0.76,0.801,0.729	0.012
961	"FBgn0032785"	"CG10026"	chr2L	+	19455677	19456183	19455677	19455857	19456408	19456568	961	249,308,226	5,10,6	172,163,226	8,5,6	400	74	0.523619350984	0.941691045182	0.902,0.851,0.875	0.799,0.858,0.875	0.032
1759	"FBgn0031055"	"et"	chrX	-	19674504	19675668	19674510	19675668	19672311	19673470	1759	10,7,3	21,17,10	1,6,1	0,8,2	80	74	0.524616150874	0.94255691547	0.306,0.276,0.217	1.0,0.41,0.316	-0.309
1100	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536501	26536349	26536419	26537370	26537784	1100	40,70,51	3,2,5	85,90,114	11,3,7	156	74	0.529908027728	0.950518386586	0.863,0.943,0.829	0.786,0.934,0.885	0.01
1520	"FBgn0035411"	"Girdin"	chr3L	+	3183932	3184037	3183932	3183997	3184248	3185287	1520	59,60,63	3,0,2	15,41,43	4,0,0	114	74	0.530606491364	0.950518386586	0.927,1.0,0.953	0.709,1.0,1.0	0.057
2541	"FBgn0026872"	"CG14777"	chrX	+	1466748	1466933	1466748	1466929	1467802	1467964	2541	2,1,2	19,32,11	0,2,4	8,20,13	78	74	0.530432590643	0.950518386586	0.091,0.029,0.147	0.0,0.087,0.226	-0.015
2035	"FBgn0087008"	"e(y)3"	chrX	-	19637372	19638369	19638189	19638369	19634133	19636469	2035	265,420,257	12,1,3	444,474,578	6,6,5	891	74	0.53240190975	0.952801460795	0.647,0.972,0.877	0.86,0.868,0.906	-0.046
1646	"FBgn0039044"	"p53"	chr3R	-	23053356	23053905	23053581	23053905	23053118	23053199	1646	17,35,31	3,2,2	27,50,48	6,3,4	299	74	0.536315397492	0.958866922789	0.584,0.812,0.793	0.527,0.805,0.748	0.036
1771	"FBgn0040009"	"CG17490"	chr2L	+	22538229	22538568	22538229	22538287	22539952	22540324	1771	74,137,120	0,0,0	189,182,173	1,0,4	355	74	0.53938966913	0.963421586757	1.0,1.0,1.0	0.975,1.0,0.9	0.042
364	"FBgn0031054"	"Ssu72"	chrX	+	19664560	19664872	19664560	19664869	19664934	19665193	364	51,72,61	1,2,1	64,65,74	0,2,1	77	74	0.540959940646	0.965283640431	0.98,0.972,0.983	1.0,0.969,0.986	-0.007
2348	"FBgn0027932"	"Akap200"	chr2L	+	8427614	8429462	8427614	8428067	8430280	8430977	2348	8028,10269,8044	1014,1327,1002	13390,11624,13952	1758,1659,1773	1469	74	0.542605211751	0.967275762468	0.285,0.28,0.288	0.277,0.261,0.284	0.01
1388	"FBgn0031883"	"Caper"	chr2L	+	7032720	7032839	7032720	7032835	7032903	7033018	1388	38,107,55	1,1,3	88,99,143	3,2,4	78	74	0.544388084014	0.969509061014	0.973,0.99,0.946	0.965,0.979,0.971	-0.002
1363	"FBgn0027087"	"Aats-his"	chrX	+	18515427	18516294	18515427	18515682	18517467	18517739	1363	33,42,34	28,30,19	39,37,58	30,24,29	686	74	0.54508335928	0.969802980665	0.113,0.131,0.162	0.123,0.143,0.177	-0.012
134	"FBgn0000064"	"Ald"	chr3R	-	26261153	26261412	26261157	26261412	26257224	26258041	134	6,3,1	1,2,3	4,2,3	4,2,2	78	74	0.547350378914	0.970865016218	0.851,0.587,0.24	0.487,0.487,0.587	0.039
1556	"FBgn0011656"	"Mef2"	chr2R	-	9919428	9919747	9919446	9919747	9918711	9918848	1556	43,48,52	2,4,1	18,28,21	2,2,2	92	74	0.548168277994	0.970865016218	0.945,0.906,0.977	0.879,0.918,0.894	0.046
586	"FBgn0031589"	"CG3714"	chr2L	-	4197872	4198071	4197964	4198071	4196474	4196779	586	20,42,46	25,34,20	66,57,70	54,52,65	166	74	0.547800164141	0.970865016218	0.263,0.355,0.506	0.353,0.328,0.324	0.04
879	"FBgn0026418"	"Hsc70Cb"	chr3L	+	14037018	14037412	14037018	14037111	14037477	14037750	879	197,253,173	8,15,10	477,501,646	29,28,38	375	74	0.548334369466	0.970865016218	0.829,0.769,0.773	0.764,0.779,0.77	0.019
966	"FBgn0050015"	"CG30015"	chr2R	-	10873853	10874771	10874570	10874771	10856123	10856308	966	261,423,272	0,0,0	354,313,408	0,2,1	791	74	0.546365155634	0.970865016218	1.0,1.0,1.0	1.0,0.936,0.974	0.03
1097	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536601	26536349	26536419	26537370	26537784	1097	76,117,79	3,2,5	154,144,200	11,3,7	256	74	0.550715925851	0.974138712168	0.88,0.944,0.82	0.802,0.933,0.892	0.006
124	"FBgn0262735"	"Imp"	chrX	-	10806441	10806856	10806468	10806856	10805265	10805469	124	3,5,1	12,10,4	7,0,4	10,20,22	101	74	0.552040618397	0.974596806031	0.155,0.268,0.155	0.339,0.0,0.118	0.04
1738	"FBgn0003301"	"rut"	chrX	-	14793125	14794152	14793473	14794152	14791247	14792428	1738	276,349,231	3,4,0	155,209,216	4,1,2	422	74	0.55176969251	0.974596806031	0.942,0.939,1.0	0.872,0.973,0.95	0.029
1177	"FBgn0052675"	"Tango5"	chrX	-	10763150	10764237	10764084	10764237	10761914	10762434	1177	245,253,183	3,2,0	251,189,225	2,2,1	1008	74	0.554185279317	0.976497953633	0.857,0.903,1.0	0.902,0.874,0.943	0.014
1364	"FBgn0027087"	"Aats-his"	chrX	+	18515427	18516294	18515427	18515682	18517810	18518026	1364	33,41,34	258,291,197	39,38,58	277,238,327	686	74	0.554091504338	0.976497953633	0.014,0.015,0.018	0.015,0.017,0.019	-0.001
2377	"FBgn0040324"	"Ephrin"	chr4	+	571754	572171	571754	571966	573612	574428	2377	14,19,11	18,21,19	18,23,35	23,37,27	279	74	0.555280928047	0.977486830989	0.171,0.194,0.133	0.172,0.142,0.256	-0.024
236	"FBgn0052707"	"APC4"	chrX	+	9083998	9084175	9083998	9084169	9084236	9084399	236	11,16,13	4,8,6	11,28,16	7,6,6	80	74	0.557516584987	0.979474767067	0.718,0.649,0.667	0.592,0.812,0.712	-0.027
616	"FBgn0001624"	"dlg1"	chrX	+	11395853	11396571	11395853	11396103	11397824	11397912	616	676,829,524	0,1,2	692,643,749	2,3,1	542	74	0.557404090618	0.979474767067	1.0,0.991,0.973	0.979,0.967,0.99	0.009
900	"FBgn0036518"	"RhoGAP71E"	chr3L	+	15604835	15605755	15604835	15605280	15606658	15609125	900	216,263,199	0,6,0	105,131,110	0,2,2	549	74	0.558016789111	0.979474767067	1.0,0.855,1.0	1.0,0.898,0.881	0.025
1920	"FBgn0032202"	"CG18619"	chr2L	+	10264763	10264889	10264763	10264885	10264946	10265229	1920	196,329,233	107,143,123	190,173,161	96,80,105	78	74	0.559098166029	0.979492859834	0.635,0.686,0.642	0.652,0.672,0.593	0.015
2506	"FBgn0260632"	"dl"	chr2L	-	17449875	17450364	17450219	17450364	17449295	17449368	2506	77,148,106	37,65,58	213,179,198	66,91,106	418	74	0.558750428156	0.979492859834	0.269,0.287,0.244	0.364,0.258,0.249	-0.024
1463	"FBgn0261671"	"tweek"	chr2L	+	16902931	16904143	16902931	16904131	16904236	16904401	1463	3,15,3	10,9,5	9,30,27	18,18,28	86	74	0.56011945118	0.980065849628	0.205,0.589,0.34	0.301,0.589,0.453	-0.07
2431	"FBgn0086757"	"cbs"	chr2R	+	13452790	13453030	13452790	13453006	13453088	13453393	2431	72,106,63	3,2,3	86,78,70	4,2,4	98	74	0.560496926578	0.980065849628	0.948,0.976,0.941	0.942,0.967,0.93	0.009
1683	"FBgn0039944"	"CG17162"	chrX	-	23096432	23096734	23096461	23096734	23088714	23090413	1683	13,24,13	1,4,2	20,20,19	3,4,3	103	74	0.561138600002	0.980250715763	0.903,0.812,0.824	0.827,0.782,0.82	0.037
1464	"FBgn0037262"	"MED31"	chr3R	+	4641962	4642428	4641962	4642008	4642568	4642658	1464	528,785,611	0,2,1	648,684,824	2,2,2	494	74	0.563144466158	0.980960636895	1.0,0.983,0.989	0.98,0.981,0.984	0.009
26	"FBgn0033785"	"Sans"	chr2R	+	12936890	12937096	12936890	12937089	12938399	12938475	26	2,3,5	2,1,1	2,6,5	0,4,0	81	74	0.563154001498	0.980960636895	0.477,0.733,0.82	1.0,0.578,1.0	-0.183
547	"FBgn0039359"	"RpL27"	chr3R	-	25685017	25685051	25685024	25685051	25684006	25684516	547	2,18,12	108,155,122	44,39,59	538,429,642	81	74	0.562492053474	0.980960636895	0.017,0.096,0.082	0.07,0.077,0.077	-0.01
1172	"FBgn0011817"	"nmo"	chr3L	+	7979045	7979680	7979045	7979173	7980399	7980982	1172	50,60,55	2,1,1	78,72,92	2,4,1	581	74	0.5644256384	0.98109617823	0.761,0.884,0.875	0.832,0.696,0.921	0.024
1886	"FBgn0024320"	"Npc1a"	chr2L	-	10220692	10220952	10220834	10220952	10218778	10218889	1886	92,179,123	5,6,4	190,217,231	4,5,21	216	74	0.563975893529	0.98109617823	0.863,0.911,0.913	0.942,0.937,0.79	0.006
2284	"FBgn0031914"	"CG5973"	chr2L	+	7440793	7440962	7440793	7440958	7443583	7443832	2284	31,44,26	45,82,47	10,21,23	24,38,42	78	74	0.56484104739	0.98109617823	0.395,0.337,0.344	0.283,0.344,0.342	0.036
95	"FBgn0053129"	"CG33129"	chr2L	-	10967855	10968166	10968104	10968166	10966501	10966621	95	18,13,13	26,35,31	17,19,25	37,42,33	323	74	0.570015428837	0.989144420629	0.137,0.078,0.088	0.095,0.094,0.148	-0.011
1356	"FBgn0035542"	"DOR"	chr3L	+	4418781	4419262	4418781	4419172	4419428	4419663	1356	34,68,27	15,36,22	19,28,33	11,18,24	164	74	0.572335533925	0.991765871521	0.506,0.46,0.356	0.438,0.412,0.383	0.03
163	"FBgn0011764"	"Dsp1"	chrX	+	16333611	16334239	16333611	16333718	16334300	16334413	163	615,833,610	1,3,1	472,645,661	1,4,1	595	74	0.573695074942	0.991765871521	0.987,0.972,0.987	0.983,0.953,0.988	0.007
35	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523298	21523185	21523229	21524721	21525716	35	4,15,5	4,13,3	18,19,20	11,33,22	143	74	0.573379730668	0.991765871521	0.341,0.374,0.463	0.459,0.23,0.32	0.056
439	"FBgn0052000"	"CG32000"	chr4	+	133185	133235	133185	133231	133587	134964	439	21,31,46	41,64,25	26,36,35	42,54,56	78	74	0.572891631714	0.991765871521	0.327,0.315,0.636	0.37,0.387,0.372	0.05
2059	"FBgn0037715"	"CG9399"	chr3R	-	9573793	9573986	9573802	9573986	9573353	9573595	2059	5,6,6	1,2,0	4,2,5	0,2,1	83	74	0.575020894011	0.99311918333	0.817,0.728,1.0	1.0,0.471,0.817	0.086
1845	"FBgn0013576"	"mtd"	chr3R	-	5323664	5323847	5323738	5323847	5322987	5323125	1845	26,48,30	5,7,7	68,48,53	11,8,18	148	74	0.575654932809	0.993276294441	0.722,0.774,0.682	0.756,0.75,0.596	0.025
1190	"FBgn0044323"	"Cka"	chr2L	+	8031009	8031575	8031009	8031308	8032059	8032641	1190	12,17,28	35,34,18	25,32,18	39,29,31	341	74	0.577147670149	0.994849700919	0.069,0.098,0.252	0.122,0.193,0.112	-0.003
1806	"FBgn0261823"	"Asx"	chr2R	+	14503957	14504570	14503957	14504369	14505167	14505482	1806	0,1,1	9,20,17	1,2,3	16,32,20	275	74	0.577844727125	0.994849700919	0.0,0.013,0.016	0.017,0.017,0.039	-0.015
323	"FBgn0000611"	"exd"	chrX	+	15992699	15992924	15992699	15992854	15993471	15993773	323	3,1,3	4,6,8	3,2,1	4,3,0	144	74	0.578198595996	0.994849700919	0.278,0.079,0.162	0.278,0.255,1.0	-0.338
1682	"FBgn0039944"	"CG17162"	chrX	-	23096461	23096734	23096612	23096734	23088714	23090413	1682	39,84,40	0,0,1	88,80,103	0,1,2	225	74	0.58023975888	0.997423420105	1.0,1.0,0.929	1.0,0.963,0.944	0.007
404	"FBgn0034797"	"nahoda"	chr2R	+	22896173	22896864	22896173	22896396	22904071	22904473	404	10,13,8	0,0,2	8,4,8	0,0,1	542	74	0.580936065597	0.99768268918	1.0,1.0,0.353	1.0,1.0,0.522	-0.056
2319	"FBgn0031030"	"Tao"	chrX	-	19579397	19579800	19579747	19579800	19577264	19577594	2319	621,775,575	2,6,6	759,862,1033	3,8,11	424	74	0.582427126489	0.999305079126	0.982,0.958,0.944	0.978,0.95,0.942	0.005
1000	"FBgn0067779"	"dbr"	chr2L	+	67042	67507	67042	67111	67568	67762	1000	142,171,167	0,2,0	185,248,301	0,0,1	470	74	1	1.0	1.0,0.931,1.0	1.0,1.0,0.979	-0.016
1002	"FBgn0023213"	"eIF4G"	chr4	-	930281	930715	930511	930715	930079	930131	1002	11,10,2	54,97,68	10,6,19	126,119,143	304	74	0.763780227185	1.0	0.047,0.024,0.007	0.019,0.012,0.031	0.005
1004	"FBgn0014020"	"Rho1"	chr2R	+	16102686	16102892	16102686	16102820	16103610	16103774	1004	568,835,675	0,2,1	792,892,1182	2,4,9	146	74	1	1.0	1.0,0.995,0.997	0.995,0.991,0.985	0.007
1006	"FBgn0014020"	"Rho1"	chr2R	+	16102686	16102949	16102686	16102820	16103610	16103774	1006	1988,2950,2349	0,2,1	2624,2963,3685	2,4,9	203	74	1	1.0	1.0,0.998,0.999	0.998,0.996,0.993	0.003
1024	"FBgn0020496"	"CtBP"	chr3R	+	13011648	13012172	13011648	13011748	13019341	13019814	1024	164,234,112	247,389,303	288,234,365	503,558,670	498	74	0.660493985061	1.0	0.09,0.082,0.052	0.078,0.059,0.075	0.004
1025	"FBgn0001218"	"Hsc70-3"	chrX	-	11806077	11806353	11806243	11806353	11804896	11805042	1025	36,34,20	465,803,614	45,33,42	880,731,910	240	74	1	1.0	0.023,0.013,0.01	0.016,0.014,0.014	0.001
1027	"FBgn0037702"	"CG8176"	chr3R	+	9517110	9517500	9517110	9517457	9521052	9521350	1027	0,0,1	2,7,4	0,0,2	2,3,2	117	74	1	1.0	0.0,0.0,0.137	0.0,0.0,0.387	-0.083
102	"FBgn0085442"	"NKAIN"	chr2R	+	24884525	24887144	24884525	24884580	24887222	24888615	102	5865,7774,5939	1,0,4	4776,5526,5623	0,0,2	2638	74	1	1.0	0.994,1.0,0.977	1.0,1.0,0.987	-0.005
1034	"FBgn0031016"	"kek5"	chrX	+	19353180	19353653	19353180	19353583	19362966	19363021	1034	6,7,2	2,1,0	11,15,15	2,1,0	144	74	0.877112067912	1.0	0.607,0.782,1.0	0.739,0.885,1.0	-0.078
1035	"FBgn0042185"	"CG18769"	chr3L	+	6550738	6551949	6550738	6550869	6590603	6590835	1035	164,218,159	0,1,0	178,139,205	0,0,0	1154	74	1	1.0	1.0,0.933,1.0	1.0,1.0,1.0	-0.022
1038	"FBgn0042185"	"CG18769"	chr3L	+	6550738	6550869	6550738	6550836	6562321	6562418	1038	22,26,13	0,0,0	27,25,39	1,1,0	107	74	1	1.0	1.0,1.0,1.0	0.949,0.945,1.0	0.035
1039	"FBgn0042185"	"CG18769"	chr3L	+	6550738	6551949	6550738	6550836	6562321	6562418	1039	248,342,244	0,0,0	244,201,290	1,1,0	1187	74	1	1.0	1.0,1.0,1.0	0.938,0.926,1.0	0.045
1042	"FBgn0030838"	"CG5445"	chrX	+	17302469	17302786	17302469	17302583	17302838	17303390	1042	173,223,195	2,3,7	118,106,137	6,1,3	277	74	0.62874674224	1.0	0.959,0.952,0.882	0.84,0.966,0.924	0.021
1048	"FBgn0087007"	"bbg"	chr3L	-	14426688	14426911	14426692	14426911	14414766	14417195	1048	3,0,0	0,0,0	0,1,3	0,0,1	78	74	1	1.0	1.0,NA,NA	NA,1.0,0.74	0.13
1052	"FBgn0261802"	"CG42748"	chr2L	+	22134332	22135107	22134332	22134719	22140718	22140971	1052	60,88,71	0,0,0	89,85,110	0,2,0	462	74	1	1.0	1.0,1.0,1.0	1.0,0.872,1.0	0.043
105	"FBgn0051224"	"CG31224"	chr3R	-	18658525	18659309	18658759	18659309	18656164	18657185	105	12,23,7	8,9,5	15,17,11	2,24,12	308	74	0.630148276587	1.0	0.265,0.38,0.252	0.643,0.145,0.18	-0.024
1068	"FBgn0029092"	"ced-6"	chr2R	-	9441191	9441566	9441506	9441566	9436361	9436798	1068	1838,2328,1750	0,0,0	3932,2579,3752	1,0,0	389	74	1	1.0	1.0,1.0,1.0	0.999,1.0,1.0	0.0
1069	"FBgn0029092"	"ced-6"	chr2R	-	9441191	9441566	9441506	9441566	9437419	9437732	1069	2332,2877,2189	5,1,9	4418,3041,4347	8,9,8	389	74	0.844857845829	1.0	0.989,0.998,0.979	0.991,0.985,0.99	0.0
1079	"FBgn0035346"	"CG1146"	chr3L	+	2488803	2489009	2488803	2488890	2490979	2492613	1079	160,197,154	2,0,0	185,175,205	2,1,0	193	74	1	1.0	0.968,1.0,1.0	0.973,0.985,1.0	0.003
108	"FBgn0000228"	"Bsg25D"	chr2L	-	5277933	5278548	5277957	5278548	5276935	5277180	108	28,34,26	0,2,0	20,39,36	1,0,1	98	74	1	1.0	1.0,0.928,1.0	0.938,1.0,0.965	0.008
1093	"FBgn0037852"	"Tpc1"	chr3R	-	10881562	10882188	10881902	10882188	10879571	10881106	1093	320,443,315	0,0,0	515,475,637	2,0,2	414	74	1	1.0	1.0,1.0,1.0	0.979,1.0,0.983	0.013
1096	"FBgn0051793"	"CG31793"	chr2L	+	19003366	19003879	19003366	19003736	19003947	19004202	1096	8,18,6	20,26,19	13,12,13	28,28,37	217	74	0.633427970437	1.0	0.12,0.191,0.097	0.137,0.128,0.107	0.012
1098	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536592	26536349	26536419	26537370	26537784	1098	58,86,63	3,2,5	126,118,161	11,3,7	247	74	0.665952256846	1.0	0.853,0.928,0.791	0.774,0.922,0.873	0.001
109	"FBgn0032243"	"Klp31E"	chr2L	+	10414016	10414141	10414016	10414121	10414593	10414657	109	4,7,4	1,0,0	8,9,15	1,1,0	94	74	1	1.0	0.759,1.0,1.0	0.863,0.876,1.0	0.007
10	"FBgn0013765"	"cnn"	chr2R	-	13448996	13449400	13449218	13449400	13445546	13445590	10	62,88,61	0,2,0	157,126,163	1,1,0	296	74	1	1.0	1.0,0.917,1.0	0.975,0.969,1.0	-0.009
1101	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536531	26536349	26536419	26537370	26537784	1101	60,93,62	3,2,5	135,114,177	11,3,7	186	74	0.657826367247	1.0	0.888,0.949,0.831	0.83,0.938,0.91	-0.003
1104	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536601	26536349	26536501	26537370	26537784	1104	41,60,35	5,13,7	83,75,99	14,21,13	174	74	0.859491145215	1.0	0.777,0.662,0.68	0.716,0.603,0.764	0.012
1107	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536592	26536349	26536501	26537370	26537784	1107	23,29,19	5,13,7	55,49,60	14,21,13	165	74	0.634547034554	1.0	0.674,0.5,0.549	0.638,0.511,0.674	-0.033
1108	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536592	26536349	26536531	26537370	26537784	1108	15,20,11	17,27,10	35,31,34	44,27,50	135	74	0.865999732043	1.0	0.326,0.289,0.376	0.304,0.386,0.272	0.01
1111	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536531	26536349	26536501	26537370	26537784	1111	25,36,18	5,13,7	64,45,76	14,21,13	104	74	0.672828081317	1.0	0.781,0.663,0.647	0.765,0.604,0.806	-0.028
1118	"FBgn0023215"	"Mnt"	chrX	+	3688234	3688495	3688234	3688264	3692952	3693932	1118	130,233,126	0,0,2	348,346,384	0,0,0	305	74	1	1.0	1.0,1.0,0.939	1.0,1.0,1.0	-0.02
1123	"FBgn0005427"	"ewg"	chrX	-	273460	274528	273469	274528	273182	273392	1123	3,3,1	8,12,6	9,3,0	23,16,20	83	74	0.693370507495	1.0	0.251,0.182,0.129	0.259,0.143,0.0	0.053
1127	"FBgn0010228"	"HmgZ"	chr2R	-	21702672	21702830	21702676	21702830	21698387	21698600	1127	322,382,326	1736,2115,1749	271,315,370	1773,1569,1959	78	74	0.817670704783	1.0	0.15,0.146,0.15	0.127,0.16,0.152	0.002
112	"FBgn0030092"	"fh"	chrX	-	9148690	9149071	9148694	9149071	9148079	9148625	112	4,7,1	56,77,61	1,2,3	34,33,40	78	74	0.602366574497	1.0	0.063,0.079,0.015	0.027,0.054,0.066	0.003
1143	"FBgn0044452"	"Atg2"	chr3L	+	2774337	2774493	2774337	2774486	2774567	2780677	1143	12,8,7	20,34,16	12,17,19	21,47,41	81	74	0.625940910261	1.0	0.354,0.177,0.286	0.343,0.248,0.297	-0.024
1145	"FBgn0259734"	"CG42388"	chrX	+	9042643	9042830	9042643	9042791	9049249	9050935	1145	0,0,0	1,0,0	1,0,2	0,0,1	113	74	1	1.0	0.0,NA,NA	1.0,NA,0.567	-0.783
1148	"FBgn0032036"	"CG13384"	chr2L	+	8384454	8384895	8384454	8384540	8384996	8385097	1148	563,784,567	0,0,0	447,601,544	0,1,1	429	74	1	1.0	1.0,1.0,1.0	1.0,0.99,0.989	0.007
1157	"FBgn0026086"	"Adar"	chrX	+	1779089	1779369	1779089	1779258	1780061	1780244	1157	135,206,180	2,1,0	108,134,158	0,2,0	185	74	1	1.0	0.964,0.988,1.0	1.0,0.964,1.0	-0.004
1159	"FBgn0022238"	"lolal"	chr2R	-	18156746	18156892	18156755	18156892	18155891	18156165	1159	7,5,4	1,0,3	15,10,15	2,3,2	83	74	0.851402799237	1.0	0.862,1.0,0.543	0.87,0.748,0.87	-0.028
