ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
105	"FBgn0039908"	"Asator"	chr4	-	474452	475104	474452	474768	477291	478083	105	0,3,1	0,2,0	1,3,7	0,1,1	148	74	1	1.0	NA,0.429,1.0	1.0,0.6,0.778	-0.078
1060	"FBgn0010235"	"Klc"	chr3L	-	12746615	12746830	12746615	12746827	12746897	12747203	1060	351,486,420	11,11,24	388,287,361	20,8,7	76	74	0.677568118405	1.0	0.969,0.977,0.945	0.95,0.972,0.98	-0.004
1061	"FBgn0030735"	"CG3632"	chrX	+	16297649	16297784	16297660	16297784	16296670	16296907	1061	3,8,3	2,8,5	2,6,2	3,7,4	84	74	0.589720758534	1.0	0.569,0.468,0.346	0.37,0.43,0.306	0.092
1069	"FBgn0262519"	"Mi-2"	chr3L	-	19888231	19888478	19888231	19888475	19888537	19888614	1069	54,72,38	112,143,101	109,124,147	279,234,378	76	74	0.677382788234	1.0	0.319,0.329,0.268	0.276,0.34,0.275	0.008
106	"FBgn0085430"	"CG34401"	chrX	+	18871630	18871873	18871633	18871873	18863949	18865719	106	6,8,9	3,3,1	7,20,9	2,5,2	76	74	0.742672577765	1.0	0.661,0.722,0.898	0.773,0.796,0.814	-0.034
1075	"FBgn0261553"	"CG42671"	chr3L	+	11222614	11223565	11222617	11223565	11216585	11217282	1075	16,28,18	11,22,16	24,41,22	7,37,24	76	74	0.761435283081	1.0	0.586,0.553,0.523	0.769,0.519,0.472	-0.033
1076	"FBgn0031041"	"CG12788"	chrX	-	19618249	19618345	19618249	19618295	19618404	19618537	1076	47,78,54	6,6,0	32,46,49	2,7,2	123	74	0.681292041985	1.0	0.825,0.887,1.0	0.906,0.798,0.936	0.024
1086	"FBgn0041702"	"CG15107"	chr2R	-	18971308	18971775	18971308	18971763	18971828	18972186	1086	133,155,123	37,48,40	110,77,85	25,23,40	85	74	0.800015652679	1.0	0.758,0.738,0.728	0.793,0.745,0.649	0.012
1093	"FBgn0004237"	"Hrb87F"	chr3R	-	13656845	13658297	13656845	13657125	13658461	13658564	1093	602,809,652	2,2,2	1296,1031,1344	1,2,2	148	74	1	1.0	0.993,0.995,0.994	0.998,0.996,0.997	-0.003
1094	"FBgn0026084"	"cib"	chrX	+	4110151	4110636	4110162	4110636	4109896	4110010	1094	546,679,485	1,1,4	572,507,578	2,0,0	84	74	1	1.0	0.998,0.998,0.991	0.996,1.0,1.0	-0.003
10	"FBgn0262737"	"mub"	chr3L	+	21915101	21915195	21915113	21915195	21914892	21915009	10	43,45,36	19,16,13	80,81,82	34,29,31	85	74	0.964995964082	1.0	0.663,0.71,0.707	0.672,0.709,0.697	0.001
1100	"FBgn0260874"	"Ir76a"	chr3L	+	19801977	19802114	19801990	19802114	19801665	19801928	1100	2,8,5	7,22,17	2,7,9	9,35,20	86	74	0.821045084221	1.0	0.197,0.238,0.202	0.161,0.147,0.279	0.017
1117	"FBgn0005536"	"Mbs"	chr3L	+	16053004	16053560	16053029	16053560	16051958	16052150	1117	111,134,113	1,0,0	264,225,270	0,1,0	98	74	1	1.0	0.988,1.0,1.0	1.0,0.994,1.0	-0.002
1119	"FBgn0005536"	"Mbs"	chr3L	+	16053004	16053560	16053011	16053560	16051958	16052150	1119	76,84,80	5,15,15	196,163,173	25,23,36	80	74	0.602600222085	1.0	0.934,0.838,0.831	0.879,0.868,0.816	0.013
1120	"FBgn0005536"	"Mbs"	chr3L	+	16052754	16053560	16053029	16053560	16051958	16052150	1120	116,145,123	1,0,0	301,267,314	0,1,0	148	74	1	1.0	0.983,1.0,1.0	1.0,0.993,1.0	-0.003
1121	"FBgn0005536"	"Mbs"	chr3L	+	16053011	16053560	16053029	16053560	16051958	16052150	1121	52,74,51	1,0,0	85,78,122	0,1,0	91	74	1	1.0	0.977,1.0,1.0	1.0,0.984,1.0	-0.002
1123	"FBgn0005536"	"Mbs"	chr3L	+	16052754	16053560	16053004	16053560	16051958	16052174	1123	21,43,42	29,34,32	64,56,67	65,56,67	148	74	0.674739637694	1.0	0.266,0.387,0.396	0.33,0.333,0.333	0.018
1125	"FBgn0001105"	"Gbeta13F"	chrX	+	15860988	15861492	15861235	15861492	15860114	15860250	1125	109,170,117	15,18,13	210,195,284	28,24,29	148	74	0.899964401372	1.0	0.784,0.825,0.818	0.789,0.802,0.83	0.002
1131	"FBgn0086708"	"stv"	chr3L	+	13481032	13481135	13481035	13481135	13477540	13478482	1131	2,1,0	0,1,0	1,3,5	0,2,0	76	74	1	1.0	1.0,0.493,NA	1.0,0.594,1.0	-0.118
1132	"FBgn0086708"	"stv"	chr3L	+	13481032	13481135	13481035	13481135	13480443	13480602	1132	11,14,9	12,30,9	30,39,24	42,43,38	76	74	0.745458836435	1.0	0.472,0.312,0.493	0.41,0.469,0.381	0.006
1137	"FBgn0037137"	"Nopp140"	chr3L	+	21835466	21836685	21835982	21836685	21835070	21835229	1137	764,911,802	411,438,340	615,665,725	261,313,342	148	74	0.60826611427	1.0	0.482,0.51,0.541	0.541,0.515,0.515	-0.013
1138	"FBgn0037137"	"Nopp140"	chr3L	+	21835466	21836685	21835982	21836685	21833179	21834829	1138	1395,1679,1378	0,1,1	1270,1366,1513	0,0,0	148	74	1	1.0	1.0,0.999,0.999	1.0,1.0,1.0	-0.001
1142	"FBgn0039056"	"CenB1A"	chr3R	+	23121806	23121944	23121827	23121944	23121336	23121632	1142	68,92,81	43,50,25	81,79,88	30,52,36	94	74	0.915257519097	1.0	0.555,0.592,0.718	0.68,0.545,0.658	-0.006
1149	"FBgn0260468"	"CG7950"	chr3R	+	30057115	30058131	30057139	30058131	30056858	30057034	1149	62,59,46	107,165,142	42,48,52	115,107,149	97	74	0.731825835648	1.0	0.307,0.214,0.198	0.218,0.255,0.21	0.012
1153	"FBgn0260742"	"CG12213"	chr3R	-	11965544	11966739	11965544	11966286	11966796	11967125	1153	268,309,280	0,0,0	325,246,362	2,0,0	148	74	1	1.0	1.0,1.0,1.0	0.988,1.0,1.0	0.004
1155	"FBgn0262730"	"CG14446"	chrX	+	6229845	6229984	6229848	6229984	6229370	6229790	1155	4,1,3	8,11,9	4,0,3	8,13,12	76	74	0.620196778732	1.0	0.327,0.081,0.245	0.327,0.0,0.196	0.043
1157	"FBgn0004607"	"zfh2"	chr4	+	531155	531379	531158	531379	529692	531093	1157	83,61,58	10,20,10	68,78,64	12,14,19	76	74	0.759004150947	1.0	0.89,0.748,0.85	0.847,0.844,0.766	0.01
1160	"FBgn0039881"	"CG1971"	chr3R	+	31805792	31806769	31805798	31806769	31805678	31805735	1160	0,0,0	1,1,0	0,0,1	2,0,0	79	74	1	1.0	0.0,0.0,NA	0.0,NA,1.0	-0.5
1165	"FBgn0050122"	"CG30122"	chr2R	-	18632327	18632986	18632327	18632983	18633053	18633127	1165	312,407,368	19,51,34	196,269,285	16,32,20	76	74	0.741932417705	1.0	0.941,0.886,0.913	0.923,0.891,0.933	-0.002
1167	"FBgn0033265"	"coil"	chr2R	-	8125266	8125473	8125266	8125470	8125532	8126869	1167	58,120,95	2,12,14	70,83,94	9,12,5	76	74	0.863881403981	1.0	0.966,0.907,0.869	0.883,0.871,0.948	0.013
1168	"FBgn0085437"	"CG34408"	chrX	+	10227402	10227957	10227411	10227957	10226514	10226655	1168	46,75,42	1,0,0	33,53,55	0,0,1	82	74	1	1.0	0.976,1.0,1.0	1.0,1.0,0.98	-0.001
1169	"FBgn0085437"	"CG34408"	chrX	+	10227348	10227957	10227411	10227957	10226514	10226655	1169	51,85,49	1,0,0	33,59,56	0,0,1	136	74	1	1.0	0.965,1.0,1.0	1.0,1.0,0.968	-0.001
1172	"FBgn0051715"	"CG31715"	chr2L	+	10342149	10342233	10342155	10342233	10341821	10341932	1172	198,314,252	1,3,0	361,398,405	1,1,3	79	74	1	1.0	0.995,0.99,1.0	0.997,0.997,0.992	-0.0
1180	"FBgn0042132"	"CG18809"	chrX	-	19741223	19743706	19741223	19742892	19744261	19744335	1180	22,30,29	0,0,0	18,30,24	0,2,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.882,1.0	0.039
1183	"FBgn0034742"	"CG4294"	chr2R	-	22601212	22601370	22601212	22601364	22601529	22601815	1183	19,15,15	0,1,1	11,7,12	0,0,2	79	74	1	1.0	1.0,0.934,0.934	1.0,1.0,0.849	0.006
1184	"FBgn0038488"	"m-cup"	chr3R	-	17145926	17146055	17145926	17146052	17146119	17146663	1184	53,59,49	0,0,3	34,27,27	1,0,0	76	74	1	1.0	1.0,1.0,0.941	0.971,1.0,1.0	-0.01
1185	"FBgn0036374"	"Spt20"	chr3L	+	13508875	13509334	13509049	13509334	13506934	13508545	1185	1,4,9	12,26,19	3,3,7	8,13,16	148	74	0.589817463845	1.0	0.04,0.071,0.191	0.158,0.103,0.179	-0.046
1193	"FBgn0031883"	"Caper"	chr2L	+	7035074	7035561	7035406	7035561	7034764	7034910	1193	101,100,84	2,6,4	85,116,97	4,3,5	148	74	0.932366203587	1.0	0.962,0.893,0.913	0.914,0.951,0.907	-0.001
1203	"FBgn0027279"	"l(1)G0196"	chrX	+	22496367	22496548	22496376	22496548	22496041	22496313	1203	56,84,66	10,16,12	71,136,133	10,23,23	82	74	0.717225185488	1.0	0.835,0.826,0.832	0.865,0.842,0.839	-0.018
1206	"FBgn0035523"	"CG1311"	chr3L	+	4280265	4280545	4280280	4280545	4279680	4279981	1206	54,81,59	1,0,0	66,99,97	0,1,0	88	74	1	1.0	0.978,1.0,1.0	1.0,0.988,1.0	-0.003
1208	"FBgn0260794"	"ctrip"	chr3R	-	4795736	4795823	4795736	4795820	4796488	4797697	1208	7,9,9	3,5,4	22,24,36	11,8,9	76	74	0.603774502116	1.0	0.694,0.637,0.687	0.661,0.745,0.796	-0.061
1209	"FBgn0260794"	"ctrip"	chr3R	-	4796488	4797697	4796488	4797067	4799691	4800678	1209	27,31,19	5,17,9	104,80,124	35,31,38	148	74	0.710708526864	1.0	0.73,0.477,0.514	0.598,0.563,0.62	-0.02
1210	"FBgn0260794"	"ctrip"	chr3R	-	4795736	4795823	4795736	4795820	4799691	4800678	1210	0,0,2	0,0,1	4,3,7	2,1,1	76	74	1	1.0	NA,NA,0.661	0.661,0.745,0.872	-0.098
1211	"FBgn0028411"	"Nxt1"	chr2R	-	23811320	23811737	23811320	23811724	23811794	23811881	1211	26,44,29	195,249,181	24,42,49	258,235,299	86	74	0.630599018129	1.0	0.103,0.132,0.121	0.074,0.133,0.124	0.008
1219	"FBgn0052813"	"CG32813"	chrX	+	1390248	1392843	1390275	1392843	1389600	1390057	1219	0,0,0	1,0,0	2,0,0	4,0,3	100	74	1	1.0	0.0,NA,NA	0.27,NA,0.0	-0.135
1225	"FBgn0020255"	"Ran"	chrX	-	11145942	11146428	11145942	11146415	11148485	11148580	1225	2203,3445,2616	8,9,1	3665,3503,4416	14,12,11	86	74	1	1.0	0.996,0.997,1.0	0.996,0.996,0.997	0.001
1227	"FBgn0035298"	"SCOT"	chr3L	+	1964836	1965273	1965074	1965273	1964458	1964609	1227	14,11,4	93,89,71	5,10,6	59,71,83	148	74	0.605515178924	1.0	0.07,0.058,0.027	0.041,0.066,0.035	0.004
1229	"FBgn0052816"	"CG32816"	chrX	-	333564	333897	333564	333881	334666	334801	1229	1,2,0	0,0,0	2,1,3	2,0,0	89	74	1	1.0	1.0,1.0,NA	0.454,1.0,1.0	0.182
1230	"FBgn0052816"	"CG32816"	chrX	-	333564	333910	333564	333881	334666	334801	1230	2,2,0	0,0,0	2,1,3	2,0,0	102	74	1	1.0	1.0,1.0,NA	0.42,1.0,1.0	0.193
1236	"FBgn0035953"	"CG5087"	chr3L	+	9000602	9001783	9000605	9001783	9000338	9000457	1236	32,42,37	3,3,1	12,23,15	2,1,1	76	74	0.665552922897	1.0	0.912,0.932,0.973	0.854,0.957,0.936	0.023
1240	"FBgn0036493"	"CG7255"	chr3L	+	15305550	15305679	15305576	15305679	15305297	15305486	1240	35,42,42	2,0,0	31,66,55	1,1,0	99	74	1	1.0	0.929,1.0,1.0	0.959,0.98,1.0	-0.003
1241	"FBgn0036493"	"CG7255"	chr3L	+	15305570	15305679	15305576	15305679	15305297	15305486	1241	29,36,28	2,0,0	23,54,41	1,1,0	79	74	1	1.0	0.931,1.0,1.0	0.956,0.981,1.0	-0.002
1247	"FBgn0029147"	"NtR"	chr2R	+	22128693	22128881	22128714	22128881	22128472	22128625	1247	328,400,296	6,1,1	291,223,318	2,3,3	94	74	1	1.0	0.977,0.997,0.996	0.991,0.983,0.988	0.003
1250	"FBgn0011763"	"Dp"	chr2R	+	13225808	13225938	13225811	13225938	13225690	13225751	1250	98,122,74	5,9,3	69,97,78	5,7,3	76	74	0.905029757531	1.0	0.95,0.93,0.96	0.931,0.931,0.962	0.005
1251	"FBgn0015521"	"RpS21"	chr2L	+	2856222	2856305	2856246	2856305	2856110	2856175	1251	0,2,6	2632,4627,3509	4,8,7	4460,6106,6497	97	74	1	1.0	0.0,0.0,0.001	0.001,0.001,0.001	-0.001
1258	"FBgn0032515"	"loqs"	chr2L	+	13384983	13385671	13384986	13385671	13383736	13384022	1258	12,15,10	0,0,0	10,15,25	1,0,0	76	74	1	1.0	1.0,1.0,1.0	0.907,1.0,1.0	0.031
1259	"FBgn0040232"	"cmet"	chr2L	-	11261025	11261454	11261025	11261448	11261510	11262004	1259	39,82,68	0,2,0	43,51,46	2,0,1	79	74	1	1.0	1.0,0.975,1.0	0.953,1.0,0.977	0.015
1260	"FBgn0040232"	"cmet"	chr2L	-	11262243	11262429	11262243	11262420	11262485	11262560	1260	101,127,101	2,2,1	148,137,178	0,1,1	82	74	0.725559985575	1.0	0.979,0.983,0.989	1.0,0.992,0.994	-0.012
1261	"FBgn0261671"	"tweek"	chr2L	+	16915671	16915820	16915689	16915820	16915420	16915621	1261	5,10,13	18,39,17	3,14,14	28,34,33	91	74	0.616391323558	1.0	0.184,0.173,0.383	0.08,0.251,0.256	0.051
1268	"FBgn0032482"	"Pect"	chr2L	+	13209492	13209599	13209501	13209599	13208664	13208777	1268	280,472,357	2,3,5	139,163,170	0,2,1	82	74	1	1.0	0.992,0.993,0.985	1.0,0.987,0.994	-0.004
126	"FBgn0003048"	"pcx"	chrX	+	2225905	2226227	2225917	2226227	2225295	2225863	126	6,1,7	22,36,8	3,3,6	12,36,17	85	74	0.689482871553	1.0	0.192,0.024,0.432	0.179,0.068,0.235	0.055
1270	"FBgn0032482"	"Pect"	chr2L	+	13209471	13209599	13209501	13209599	13208664	13208777	1270	1199,1604,1237	2,3,5	1107,1157,1293	0,2,1	103	74	1	1.0	0.998,0.997,0.994	1.0,0.998,0.999	-0.003
1272	"FBgn0032482"	"Pect"	chr2L	+	13209435	13209599	13209501	13209599	13208664	13208777	1272	1096,1666,1165	2,3,5	1092,1194,1339	0,2,1	139	74	1	1.0	0.997,0.997,0.992	1.0,0.997,0.999	-0.003
127	"FBgn0000286"	"Cf2"	chr2L	-	4881214	4882492	4881214	4882365	4882864	4883107	127	39,35,31	1,1,1	50,56,56	0,2,2	148	74	0.868748273866	1.0	0.951,0.946,0.939	1.0,0.933,0.933	-0.01
1285	"FBgn0263392"	"Tet"	chr3L	-	2869448	2869757	2869448	2869589	2869940	2872750	1285	0,0,1	0,2,6	0,0,0	4,2,8	148	74	1	1.0	NA,0.0,0.077	0.0,0.0,0.0	0.038
1287	"FBgn0263392"	"Tet"	chr3L	-	2796291	2796681	2796291	2796678	2851558	2851696	1287	13,10,12	21,22,7	14,15,15	20,17,20	76	74	0.874278259981	1.0	0.376,0.307,0.625	0.405,0.462,0.422	0.006
1289	"FBgn0052626"	"AMPdeam"	chrX	-	13832903	13833031	13832903	13833022	13834814	13835149	1289	67,87,68	29,22,23	23,42,26	9,13,12	82	74	0.785956237348	1.0	0.676,0.781,0.727	0.698,0.745,0.662	0.026
1297	"FBgn0039186"	"CG5746"	chr3R	-	24347663	24348080	24347663	24348062	24348146	24348791	1297	176,194,165	13,12,6	155,183,170	4,11,11	91	74	0.638692619471	1.0	0.917,0.929,0.957	0.969,0.931,0.926	-0.008
1298	"FBgn0039186"	"CG5746"	chr3R	-	24347080	24347299	24347080	24347290	24347404	24347594	1298	158,204,157	0,0,1	277,297,268	0,0,0	82	74	1	1.0	1.0,1.0,0.993	1.0,1.0,1.0	-0.002
1299	"FBgn0027079"	"Aats-val"	chr2R	+	13198960	13199184	13198973	13199184	13198849	13198919	1299	14,11,5	22,31,13	18,17,24	16,60,46	86	74	0.618950012938	1.0	0.354,0.234,0.249	0.492,0.196,0.31	-0.054
12	"FBgn0265082"	"Cdep"	chr3R	+	4923531	4923692	4923543	4923692	4923233	4923477	12	93,132,93	0,0,2	116,146,159	0,0,1	85	74	1	1.0	1.0,1.0,0.976	1.0,1.0,0.993	-0.006
1313	"FBgn0053558"	"mim"	chr2R	-	6933123	6933927	6933123	6933441	6934065	6934180	1313	107,93,75	0,1,0	55,63,58	0,0,0	148	74	1	1.0	1.0,0.979,1.0	1.0,1.0,1.0	-0.007
1314	"FBgn0053558"	"mim"	chr2R	-	6931062	6932697	6931062	6932643	6933123	6933927	1314	96,95,64	2,0,0	95,115,144	0,1,1	127	74	1	1.0	0.965,1.0,1.0	1.0,0.985,0.988	-0.003
1323	"FBgn0259168"	"mnb"	chrX	-	17867567	17868369	17867567	17868166	17868981	17869816	1323	24,19,22	2,0,0	10,9,12	0,0,0	148	74	1	1.0	0.857,1.0,1.0	1.0,1.0,1.0	-0.048
1335	"FBgn0039600"	"CG1646"	chr3R	+	28812226	28812486	28812394	28812486	28812101	28812154	1335	18,20,9	26,51,27	31,31,31	45,70,76	148	74	0.663557140597	1.0	0.257,0.164,0.143	0.256,0.181,0.169	-0.014
1337	"FBgn0003654"	"sw"	chrX	-	20230440	20230596	20230440	20230593	20233422	20233443	1337	0,1,0	1,0,0	0,2,4	0,5,0	76	74	1	1.0	0.0,1.0,NA	NA,0.28,1.0	-0.14
1338	"FBgn0003654"	"sw"	chrX	-	20230440	20230617	20230440	20230596	20233422	20233443	1338	120,159,131	0,1,0	149,178,165	0,2,4	94	74	0.77695857265	1.0	1.0,0.992,1.0	1.0,0.986,0.97	0.012
1339	"FBgn0003654"	"sw"	chrX	-	20230440	20230617	20230440	20230593	20233422	20233443	1339	120,159,131	1,0,0	149,178,165	0,5,0	97	74	1	1.0	0.989,1.0,1.0	1.0,0.964,1.0	0.008
1340	"FBgn0003654"	"sw"	chrX	-	20234327	20234390	20234327	20234360	20234774	20234902	1340	0,0,0	2,5,0	0,0,1	2,2,2	103	74	1	1.0	0.0,0.0,NA	0.0,0.0,0.264	-0.088
1342	"FBgn0003654"	"sw"	chrX	-	20230440	20230617	20230440	20230596	20232116	20232164	1342	2,5,3	42,58,50	2,4,8	44,73,65	94	74	0.644760088814	1.0	0.036,0.064,0.045	0.035,0.041,0.088	-0.006
1343	"FBgn0003654"	"sw"	chrX	-	20230440	20230617	20230440	20230593	20232116	20232164	1343	2,5,3	39,32,41	2,4,8	55,52,69	97	74	0.821073138901	1.0	0.038,0.107,0.053	0.027,0.055,0.081	0.012
1345	"FBgn0085443"	"spri"	chrX	-	10544385	10544592	10544385	10544504	10546628	10546754	1345	140,209,142	1,5,1	212,206,290	4,1,3	148	74	0.851787589514	1.0	0.986,0.954,0.986	0.964,0.99,0.98	-0.003
1347	"FBgn0035411"	"Girdin"	chr3L	+	3184248	3185287	3184251	3185287	3183932	3184037	1347	49,36,39	16,14,19	19,33,32	8,11,13	76	74	0.856173567433	1.0	0.749,0.715,0.667	0.698,0.745,0.706	-0.006
1352	"FBgn0024332"	"Mcm3"	chrX	+	5325726	5326738	5325729	5326738	5325418	5325652	1352	55,77,72	1,1,0	87,95,91	2,0,0	76	74	1	1.0	0.982,0.987,1.0	0.977,1.0,1.0	-0.003
1353	"FBgn0039065"	"CG4449"	chr3R	-	23250426	23250540	23250426	23250537	23250605	23251102	1353	1,1,0	1,0,1	3,1,4	0,1,1	76	74	1	1.0	0.493,1.0,0.0	1.0,0.493,0.796	-0.265
1356	"FBgn0002873"	"mud"	chrX	+	14256976	14258595	14258336	14258595	14256484	14256757	1356	6,19,17	42,51,62	6,2,7	14,11,22	148	74	0.771475174131	1.0	0.067,0.157,0.121	0.176,0.083,0.137	-0.017
1357	"FBgn0002873"	"mud"	chrX	+	14256988	14258595	14258336	14258595	14256484	14256757	1357	6,19,17	42,51,62	6,2,7	14,11,22	148	74	0.771475174131	1.0	0.067,0.157,0.121	0.176,0.083,0.137	-0.017
1359	"FBgn0058196"	"Maf1"	chr2R	-	1521331	1521559	1521331	1521506	1527004	1527095	1359	70,128,88	0,0,0	139,199,202	1,2,0	126	74	1	1.0	1.0,1.0,1.0	0.988,0.983,1.0	0.01
1360	"FBgn0037713"	"CG16790"	chr3R	-	9569648	9569990	9569648	9569970	9570042	9570214	1360	16,24,11	1,1,1	20,22,18	2,1,1	93	74	1	1.0	0.927,0.95,0.897	0.888,0.946,0.935	0.002
1363	"FBgn0000414"	"Dab"	chr3L	+	16718021	16721016	16718246	16721016	16717606	16717840	1363	4,1,0	0,0,0	2,0,4	2,2,0	148	74	1	1.0	1.0,1.0,NA	0.333,0.0,1.0	0.556
1364	"FBgn0032701"	"CG10341"	chr2L	+	18699035	18700645	18699038	18700645	18698713	18698976	1364	83,111,85	6,2,3	125,137,125	6,3,4	76	74	0.812140516775	1.0	0.931,0.982,0.965	0.953,0.978,0.968	-0.007
1368	"FBgn0262734"	"Rbp2"	chrX	+	16449873	16450179	16449876	16450179	16448664	16448729	1368	165,273,184	0,2,2	583,486,730	1,1,3	76	74	1	1.0	1.0,0.993,0.989	0.998,0.998,0.996	-0.003
1369	"FBgn0039129"	"RpS19b"	chr3R	-	23933089	23933410	23933089	23933403	23933476	23933530	1369	83,136,62	1,2,3	53,88,58	1,1,1	80	74	0.681410647855	1.0	0.987,0.984,0.95	0.98,0.988,0.982	-0.01
1371	"FBgn0263197"	"Patronin"	chr2R	-	17531210	17531461	17531210	17531446	17531517	17531653	1371	122,157,103	0,2,2	72,140,119	0,2,3	88	74	0.64118835032	1.0	1.0,0.985,0.977	1.0,0.983,0.971	0.003
1374	"FBgn0263197"	"Patronin"	chr2R	-	17524703	17526416	17524703	17526317	17527213	17527315	1374	155,199,126	0,0,0	141,161,159	2,0,1	148	74	1	1.0	1.0,1.0,1.0	0.972,1.0,0.988	0.013
1375	"FBgn0263197"	"Patronin"	chr2R	-	17524703	17526413	17524703	17526317	17527213	17527315	1375	154,199,126	0,0,0	141,160,159	2,0,1	148	74	1	1.0	1.0,1.0,1.0	0.972,1.0,0.988	0.013
1376	"FBgn0263197"	"Patronin"	chr2R	-	17524703	17526416	17524703	17526413	17527213	17527315	1376	27,31,27	1,0,0	12,11,12	0,0,0	76	74	1	1.0	0.963,1.0,1.0	1.0,1.0,1.0	-0.012
1377	"FBgn0263197"	"Patronin"	chr2R	-	17524703	17526416	17524703	17526413	17526833	17526980	1377	157,176,120	23,14,16	99,116,132	15,12,17	76	74	0.781463776881	1.0	0.869,0.924,0.88	0.865,0.904,0.883	0.007
137	"FBgn0039622"	"eIF4E-6"	chr3R	-	29026438	29027028	29026438	29027018	29027078	29027174	137	0,2,0	1,0,0	2,1,0	2,0,1	83	74	1	1.0	0.0,1.0,NA	0.471,1.0,0.0	0.01
1382	"FBgn0259234"	"Camta"	chr2R	+	9473234	9474200	9473237	9474200	9471818	9473165	1382	6,13,7	9,8,4	9,13,6	3,13,8	76	74	0.989371823121	1.0	0.394,0.613,0.63	0.745,0.493,0.422	-0.008
1383	"FBgn0263336"	"CR43417"	chr2R	-	16817518	16818531	16817518	16818500	16818589	16818694	1383	0,0,1	0,1,0	0,0,0	1,0,0	104	74	1	1.0	NA,0.0,1.0	0.0,NA,NA	0.5
1384	"FBgn0030847"	"CG12991"	chrX	+	17597385	17597926	17597397	17597926	17596809	17597320	1384	3,2,3	0,0,0	4,1,5	1,0,0	85	74	1	1.0	1.0,1.0,1.0	0.777,1.0,1.0	0.074
1385	"FBgn0030847"	"CG12991"	chrX	+	17598246	17599314	17598267	17599314	17598010	17598184	1385	0,0,0	0,1,0	0,1,0	2,0,0	94	74	1	1.0	NA,0.0,NA	0.0,1.0,NA	-0.5
1391	"FBgn0031398"	"CG10880"	chr2L	-	2214971	2215459	2214971	2215456	2215514	2216311	1391	13,26,26	0,2,3	29,24,39	3,1,2	76	74	0.774252495546	1.0	1.0,0.927,0.894	0.904,0.959,0.95	0.003
1398	"FBgn0250786"	"Chd1"	chr2L	-	2980469	2980574	2980469	2980568	2980635	2985177	1398	54,50,36	0,2,1	32,45,33	0,0,0	79	74	1	1.0	1.0,0.959,0.971	1.0,1.0,1.0	-0.023
1406	"FBgn0031257"	"CG4133"	chr2L	+	457614	458745	457627	458745	457399	457562	1406	0,0,0	0,1,2	1,0,0	0,2,0	86	74	1	1.0	NA,0.0,0.0	1.0,0.0,NA	-0.5
1407	"FBgn0261403"	"sxc"	chr2R	+	5307413	5307652	5307472	5307652	5307287	5307352	1407	39,60,58	1,0,1	65,84,88	1,0,0	132	74	1	1.0	0.956,1.0,0.97	0.973,1.0,1.0	-0.016
140	"FBgn0011764"	"Dsp1"	chrX	+	16336266	16336743	16336290	16336743	16334300	16334413	140	279,414,260	18,39,10	387,409,480	25,24,31	97	74	0.638101561774	1.0	0.922,0.89,0.952	0.922,0.929,0.922	-0.003
1422	"FBgn0010825"	"Gug"	chr3L	+	8470087	8470187	8470153	8470187	8469564	8469691	1422	33,37,22	22,26,22	18,23,16	9,24,13	139	74	0.88428741981	1.0	0.444,0.431,0.347	0.516,0.338,0.396	-0.009
1425	"FBgn0027518"	"CG7609"	chr3R	-	29743650	29743735	29743650	29743732	29744183	29744823	1425	5,0,1	0,0,0	1,0,1	0,1,0	76	74	1	1.0	1.0,NA,1.0	1.0,0.0,1.0	0.333
1427	"FBgn0000536"	"eas"	chrX	+	16280885	16281273	16280977	16281273	16278356	16278615	1427	356,402,336	3,1,0	296,311,320	0,0,1	148	74	1	1.0	0.983,0.995,1.0	1.0,1.0,0.994	-0.005
1430	"FBgn0004611"	"Plc21C"	chr2L	+	344554	344947	344575	344947	344023	344489	1430	6,11,7	15,25,14	13,13,7	21,31,19	94	74	0.881360932463	1.0	0.239,0.257,0.282	0.328,0.248,0.225	-0.008
1434	"FBgn0035772"	"Sh3beta"	chr3L	-	7364583	7364964	7364583	7364961	7368889	7369260	1434	2,0,0	0,0,0	2,0,2	1,0,0	76	74	1	1.0	1.0,NA,NA	0.661,NA,1.0	0.169
1437	"FBgn0261885"	"osa"	chr3R	-	17695922	17696150	17695922	17696111	17696369	17696586	1437	116,128,92	6,5,4	124,179,203	5,6,9	112	74	0.899025266651	1.0	0.927,0.944,0.938	0.942,0.952,0.937	-0.007
1440	"FBgn0037475"	"Fer1"	chr3R	+	7137405	7137586	7137420	7137586	7136978	7137356	1440	0,1,0	0,0,0	0,0,0	0,0,2	88	74	1	1.0	NA,1.0,NA	NA,NA,0.0	1.0
1448	"FBgn0028399"	"TMS1"	chr3L	+	16414793	16414956	16414805	16414956	16414283	16414493	1448	352,425,385	3,0,2	226,331,359	3,1,1	85	74	1	1.0	0.99,1.0,0.994	0.985,0.997,0.997	0.002
1451	"FBgn0028399"	"TMS1"	chr3L	+	16414802	16414956	16414805	16414956	16414283	16414493	1451	60,94,74	3,0,2	65,103,102	3,1,1	76	74	0.897474720212	1.0	0.951,1.0,0.973	0.955,0.99,0.99	-0.004
