ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IC_SAMPLE_1	SC_SAMPLE_1	IC_SAMPLE_2	SC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2064	"FBgn0038524"	"sll"	chr3R	+	17606377	17606565	17606384	17606565	17606105	17606329	2064	5,18,7	12,24,20	11,12,8	19,33,27	81	74	0.439313053855	0.85271790197	0.276,0.407,0.242	0.346,0.249,0.213	0.039
2098	"FBgn0037705"	"mura"	chr3R	-	9541678	9542924	9541678	9542009	9546797	9547370	2098	83,171,98	16,16,25	171,131,152	34,28,31	989	74	0.44007421111	0.852924419891	0.28,0.444,0.227	0.273,0.259,0.268	0.05
250	"FBgn0262714"	"Sap130"	chr3L	+	12811674	12811886	12811677	12811886	12810727	12811588	250	10,9,5	10,7,5	4,8,0	3,5,5	77	74	0.440546166681	0.852924419891	0.49,0.553,0.49	0.562,0.606,0.0	0.122
1192	"FBgn0031883"	"Caper"	chr2L	+	7036184	7036722	7036187	7036722	7035636	7036035	1192	170,183,140	5,1,4	46,71,84	0,2,2	77	74	0.445175979279	0.859689327332	0.97,0.994,0.971	1.0,0.972,0.976	-0.004
2195	"FBgn0030648"	"CG6340"	chrX	+	15483181	15483420	15483198	15483420	15482373	15482537	2195	18,11,10	23,40,16	19,16,16	62,37,32	91	74	0.444900007974	0.859689327332	0.389,0.183,0.337	0.199,0.26,0.289	0.054
1000	"FBgn0029504"	"CHES-1-like"	chrX	-	7686582	7686801	7686582	7686798	7686868	7687747	1000	17,3,12	1,1,1	6,21,23	0,2,2	77	74	0.445898582835	0.859987840016	0.942,0.742,0.92	1.0,0.91,0.917	-0.074
1144	"FBgn0034897"	"Sesn"	chr2R	+	23714665	23714899	23714680	23714899	23713899	23714118	1144	63,80,48	1,1,0	37,58,72	2,1,1	89	74	0.449983603817	0.863966501868	0.981,0.985,1.0	0.939,0.98,0.984	0.021
48	"FBgn0264492"	"CkIIalpha"	chr3L	+	23100219	23100357	23100244	23100357	23099639	23099723	48	25,34,32	44,81,58	55,85,47	101,181,155	99	74	0.44916766607	0.863966501868	0.298,0.239,0.292	0.289,0.26,0.185	0.032
531	"FBgn0039790"	"CG2246"	chr3R	-	30595389	30595626	30595389	30595621	30600123	30600323	531	29,52,51	5,6,10	34,36,42	1,9,4	79	74	0.4502441017	0.863966501868	0.845,0.89,0.827	0.97,0.789,0.908	-0.035
592	"FBgn0037182"	"ArfGAP3"	chr3L	-	22716055	22716205	22716055	22716202	22716297	22716414	592	29,47,26	91,114,111	26,41,52	87,113,122	77	74	0.44930029571	0.863966501868	0.234,0.284,0.184	0.223,0.259,0.291	-0.024
2304	"FBgn0052582"	"CR32582"	chrX	+	15836456	15836674	15836524	15836674	15836281	15836397	2304	30,32,30	47,48,34	23,32,34	33,56,57	142	74	0.451365534353	0.86502204938	0.25,0.258,0.315	0.266,0.229,0.237	0.03
2120	"FBgn0036958"	"CG17233"	chr3L	-	20238737	20239613	20238737	20239610	20239862	20240532	2120	30,25,24	33,47,27	32,30,27	35,28,37	77	74	0.454977829378	0.870842520453	0.466,0.338,0.461	0.468,0.507,0.412	-0.041
748	"FBgn0024807"	"DIP1"	chrX	-	21628360	21628754	21628360	21628709	21629973	21630148	748	36,60,28	11,8,3	57,64,60	11,7,6	119	74	0.457553685482	0.874667019974	0.671,0.823,0.853	0.763,0.85,0.861	-0.042
431	"FBgn0033373"	"CG8080"	chr2R	-	9090810	9091051	9090810	9091039	9091406	9091653	431	40,52,64	27,44,37	36,42,40	35,26,35	86	74	0.458431712287	0.87524036873	0.56,0.504,0.598	0.47,0.582,0.496	0.038
1266	"FBgn0033413"	"prel"	chr2R	+	9424328	9424460	9424331	9424460	9424086	9424266	1266	123,139,106	51,68,39	152,134,176	70,55,50	77	74	0.460921063862	0.878884748976	0.699,0.663,0.723	0.676,0.701,0.772	-0.021
1461	"FBgn0052685"	"ZAP3"	chrX	-	10074975	10075073	10074975	10075070	10075143	10075627	1461	12,42,20	41,46,39	62,50,79	113,76,103	77	74	0.461631705169	0.879132580661	0.22,0.467,0.33	0.345,0.387,0.424	-0.046
2201	"FBgn0010909"	"msn"	chr3L	-	2564396	2564755	2564396	2564695	2565600	2565621	2201	170,186,128	101,131,107	126,163,162	46,140,107	134	74	0.46274141092	0.880138814237	0.482,0.439,0.398	0.602,0.391,0.455	-0.043
1290	"FBgn0052579"	"CG32579"	chrX	+	16324655	16325120	16324676	16325120	16324448	16324601	1290	0,2,3	24,43,29	2,1,0	18,25,16	95	74	0.465173267852	0.882097290442	0.0,0.035,0.075	0.08,0.03,0.0	0.0
422	"FBgn0037368"	"CG1239"	chr3R	+	5733679	5734432	5733686	5734432	5733512	5733616	422	3,10,5	5,7,8	16,13,18	32,18,26	81	74	0.465195749409	0.882097290442	0.354,0.566,0.363	0.314,0.398,0.387	0.061
533	"FBgn0025741"	"PlexA"	chr4	-	1014965	1015352	1014965	1015301	1015424	1015620	533	450,665,528	20,41,18	768,817,851	32,54,44	125	74	0.465518979566	0.882097290442	0.93,0.906,0.946	0.934,0.9,0.92	0.009
1931	"FBgn0022361"	"Pur-alpha"	chr4	+	560348	560411	560371	560411	560094	560300	1931	10,27,16	1,1,2	44,41,47	0,0,0	97	74	0.467424430298	0.884600734339	0.884,0.954,0.859	1.0,1.0,1.0	-0.101
214	"FBgn0260986"	"mei-38"	chrX	+	1477372	1478482	1477375	1478482	1477062	1477288	214	9,11,13	74,93,85	10,5,10	39,54,55	77	74	0.469140861557	0.886740654678	0.105,0.102,0.128	0.198,0.082,0.149	-0.031
1070	"FBgn0027948"	"msps"	chr3R	+	16059460	16059684	16059484	16059684	16059242	16059375	1070	110,113,81	12,41,24	154,146,164	44,37,51	98	74	0.470049421952	0.887350155655	0.874,0.675,0.718	0.725,0.749,0.708	0.028
1080	"FBgn0262124"	"uex"	chr2R	-	3942933	3943141	3942933	3943138	3943195	3943335	1080	34,48,38	14,17,21	17,18,23	4,9,8	77	74	0.470682752578	0.887439212208	0.7,0.731,0.635	0.803,0.658,0.734	-0.043
1503	"FBgn0030328"	"Amun"	chrX	-	11713754	11713808	11713754	11713805	11714474	11714905	1503	44,67,48	12,21,13	84,66,90	42,23,18	77	74	0.472198638894	0.889189974236	0.779,0.754,0.78	0.658,0.734,0.828	0.031
26	"FBgn0264446"	"CR43864"	chrX	+	1902538	1903733	1902552	1903733	1902027	1902491	26	2,7,3	9,13,8	1,1,6	7,12,7	88	74	0.473757245176	0.889911252105	0.157,0.312,0.24	0.107,0.065,0.419	0.039
991	"FBgn0023177"	"Pp4-19C"	chrX	-	20422058	20422976	20422058	20422952	20423645	20423796	991	20,38,22	153,224,185	13,22,28	128,183,196	98	74	0.473532827587	0.889911252105	0.09,0.114,0.082	0.071,0.083,0.097	0.012
1286	"FBgn0263392"	"Tet"	chr3L	-	2796291	2796681	2796291	2796678	2820058	2821103	1286	35,48,23	10,7,7	88,79,109	14,16,18	77	74	0.476931705981	0.89003680582	0.771,0.868,0.759	0.858,0.826,0.853	-0.046
1650	"FBgn0017558"	"Pdk"	chr2R	+	9434206	9434638	9434353	9434638	9433129	9433228	1650	2,1,2	2,0,0	8,9,6	0,0,0	221	74	0.477939183046	0.89003680582	0.251,1.0,1.0	1.0,1.0,1.0	-0.25
1708	"FBgn0000289"	"cg"	chr2R	+	14179108	14179254	14179111	14179254	14178893	14179041	1708	130,193,110	49,49,38	141,173,207	37,60,50	77	74	0.475662439928	0.89003680582	0.718,0.791,0.736	0.786,0.735,0.799	-0.025
1773	"FBgn0263397"	"Ih"	chr2R	+	14292228	14292381	14292243	14292381	14292045	14292182	1773	3,7,2	3,7,5	4,8,7	8,5,4	89	74	0.477309419618	0.89003680582	0.454,0.454,0.25	0.294,0.571,0.593	-0.1
1810	"FBgn0040022"	"Set1"	chr3L	+	25109309	25109604	25109323	25109604	25108996	25109069	1810	1,6,4	0,0,0	30,22,17	0,2,1	88	74	0.47764127818	0.89003680582	1.0,1.0,1.0	1.0,0.902,0.935	0.054
2209	"FBgn0264962"	"Inr-a"	chr2R	-	14865507	14866075	14865507	14865733	14867483	14868171	2209	26,20,25	8,10,16	25,23,49	13,25,20	416	74	0.475113673465	0.89003680582	0.366,0.262,0.217	0.255,0.141,0.304	0.048
358	"FBgn0000259"	"CkIIbeta"	chrX	+	11795600	11795887	11795731	11795887	11794818	11795008	358	586,870,634	3,8,2	1527,812,1227	2,2,3	205	74	0.477001579364	0.89003680582	0.986,0.975,0.991	0.996,0.993,0.993	-0.01
1096	"FBgn0027356"	"Amph"	chr2R	+	12610987	12612068	12611008	12612068	12610578	12610721	1096	8,5,10	100,97,79	7,9,12	88,90,96	95	74	0.481492422199	0.893993328711	0.059,0.039,0.09	0.058,0.072,0.089	-0.01
1459	"FBgn0039110"	"RanBP3"	chr3R	-	23750936	23752575	23750936	23752572	23752703	23752834	1459	102,108,89	2,1,4	72,78,80	1,4,3	77	74	0.484902978032	0.893993328711	0.98,0.99,0.955	0.986,0.949,0.962	0.009
1489	"FBgn0262527"	"nsl1"	chr3R	+	15798720	15799036	15798723	15799036	15798086	15798467	1489	40,42,30	0,1,0	38,38,50	0,0,4	77	74	0.48228527935	0.893993328711	1.0,0.976,1.0	1.0,1.0,0.923	0.018
1576	"FBgn0041087"	"wun2"	chr2R	+	9416401	9416796	9416644	9416796	9414341	9415361	1576	18,22,12	33,56,49	7,14,16	21,28,29	317	74	0.484692416988	0.893993328711	0.113,0.084,0.054	0.072,0.105,0.114	-0.013
1816	"FBgn0033762"	"ZnT49B"	chr2R	+	12654110	12654252	12654125	12654252	12653181	12654058	1816	34,39,36	71,85,62	41,33,36	77,77,96	89	74	0.486123875155	0.893993328711	0.285,0.276,0.326	0.307,0.263,0.238	0.026
1883	"FBgn0036240"	"CG6928"	chr3L	+	12007493	12008051	12007615	12008051	12007220	12007400	1883	8,12,10	36,47,55	8,7,12	45,31,22	196	74	0.482927623915	0.893993328711	0.077,0.088,0.064	0.063,0.079,0.171	-0.028
2211	"FBgn0264962"	"Inr-a"	chr2R	-	14865507	14866051	14865507	14865733	14867483	14868171	2211	26,19,25	8,10,16	24,23,49	13,25,20	392	74	0.483202477327	0.893993328711	0.38,0.264,0.228	0.258,0.148,0.316	0.05
2237	"FBgn0035165"	"CG13887"	chr3L	+	839102	839747	839249	839747	838048	838624	2237	71,56,53	1365,1572,1271	57,53,55	1356,1420,1493	221	74	0.486559116815	0.893993328711	0.017,0.012,0.014	0.014,0.012,0.012	0.002
5	"FBgn0262737"	"mub"	chr3L	+	21921041	21921327	21921056	21921327	21920902	21920987	5	29,31,23	7,5,7	11,13,7	2,5,4	89	74	0.485707756397	0.893993328711	0.775,0.838,0.732	0.821,0.684,0.593	0.082
718	"FBgn0003495"	"spz"	chr3R	-	27066098	27066480	27066098	27066453	27066607	27066665	718	1238,1609,1294	575,724,609	524,666,563	242,335,291	101	74	0.482586734175	0.893993328711	0.612,0.62,0.609	0.613,0.593,0.586	0.016
740	"FBgn0259243"	"Pka-R1"	chr3L	+	20833729	20833869	20833732	20833869	20833282	20833657	740	92,104,44	11,7,8	40,53,63	9,5,8	77	74	0.484705533928	0.893993328711	0.889,0.935,0.841	0.81,0.911,0.883	0.02
1205	"FBgn0027279"	"l(1)G0196"	chrX	+	22496376	22496548	22496379	22496548	22496041	22496313	1205	15,27,15	5,12,5	14,25,28	7,7,6	77	74	0.490237967386	0.899660948633	0.742,0.684,0.742	0.658,0.774,0.818	-0.027
1941	"FBgn0037446"	"Zif"	chr3R	+	6457216	6457430	6457277	6457430	6457087	6457156	1941	103,135,122	1,2,2	98,141,125	0,0,1	135	74	0.491788517014	0.900323838887	0.983,0.974,0.971	1.0,1.0,0.986	-0.019
344	"FBgn0037831"	"Cap-H2"	chr3R	+	10764110	10764373	10764149	10764373	10763028	10763951	344	11,17,17	4,2,1	23,23,27	2,0,6	113	74	0.491710650221	0.900323838887	0.643,0.848,0.918	0.883,1.0,0.747	-0.074
1558	"FBgn0039958"	"CG12567"	chr2L	-	23162211	23162872	23162211	23162862	23162924	23163058	1558	74,95,72	10,16,5	39,85,65	6,3,11	84	74	0.494844221005	0.904823853384	0.867,0.84,0.927	0.851,0.961,0.839	-0.006
1393	"FBgn0266000"	"CG44774"	chrX	-	4926663	4928132	4926663	4928129	4928216	4929308	1393	35,28,26	0,3,2	33,39,52	0,2,2	77	74	0.496027458769	0.90589333242	1.0,0.9,0.926	1.0,0.949,0.962	-0.028
1702	"FBgn0030719"	"eIF5"	chrX	-	15988616	15989268	15988616	15989109	15989391	15989476	1702	378,591,388	3,11,13	482,456,528	9,2,13	233	74	0.497549761199	0.906486568538	0.976,0.945,0.905	0.944,0.986,0.928	-0.011
389	"FBgn0041630"	"Hexo1"	chr3L	+	4288907	4289171	4289049	4289171	4288640	4288701	389	225,229,203	0,0,1	167,220,241	0,3,2	216	74	0.497041924127	0.906486568538	1.0,1.0,0.986	1.0,0.962,0.976	0.016
773	"FBgn0020620"	"RN-tre"	chr2R	-	13985989	13986095	13985989	13986044	13988372	13988437	773	71,113,94	1,3,0	51,68,63	0,0,0	125	74	0.498534997087	0.907189886526	0.977,0.957,1.0	1.0,1.0,1.0	-0.022
1671	"FBgn0024734"	"PRL-1"	chr2L	-	16248830	16249706	16248830	16249091	16250080	16250158	1671	3059,3990,3162	8,16,17	4483,4654,5394	22,13,14	689	74	0.500426304595	0.908979131795	0.976,0.964,0.952	0.956,0.975,0.976	-0.005
1698	"FBgn0263929"	"jvl"	chr3R	+	14788695	14788966	14788698	14788966	14788056	14788619	1698	21,30,15	12,18,7	23,20,21	3,10,18	77	74	0.501319402278	0.908979131795	0.627,0.616,0.673	0.88,0.658,0.529	-0.05
608	"FBgn0029067"	"Dd"	chrX	-	21321904	21322162	21321904	21322153	21323130	21324009	608	130,171,134	24,21,20	121,154,136	9,29,16	83	74	0.500844118611	0.908979131795	0.828,0.879,0.857	0.923,0.826,0.883	-0.023
148	"FBgn0028984"	"Spn88Ea"	chr3R	-	15203549	15204550	15203549	15204547	15206348	15206447	148	443,592,443	27,50,43	287,480,423	29,30,27	77	74	0.502595234532	0.910202374499	0.94,0.919,0.908	0.905,0.939,0.938	-0.005
1837	"FBgn0015222"	"Fer1HCH"	chr3R	-	30387463	30387642	30387463	30387602	30387774	30387860	1837	597,744,632	648,858,861	363,494,529	356,683,537	114	74	0.505615181677	0.914577520978	0.374,0.36,0.323	0.398,0.319,0.39	-0.017
1444	"FBgn0028399"	"TMS1"	chr3L	+	16415001	16415386	16415020	16415386	16414802	16414956	1444	22,17,10	178,229,207	7,14,16	101,153,130	93	74	0.508538413482	0.917180194219	0.09,0.056,0.037	0.052,0.068,0.089	-0.009
539	"FBgn0001624"	"dlg1"	chrX	+	11387985	11389291	11388015	11389291	11387771	11387933	539	5,10,6	0,0,0	3,5,1	0,0,2	104	74	0.508871441971	0.917180194219	1.0,1.0,1.0	1.0,1.0,0.262	0.246
701	"FBgn0039559"	"Mes-4"	chr3R	-	27933562	27935993	27933562	27935981	27936061	27937337	701	73,118,71	2,2,1	47,78,98	0,2,1	86	74	0.508224416337	0.917180194219	0.969,0.981,0.984	1.0,0.971,0.988	-0.008
2117	"FBgn0039668"	"Trc8"	chr3R	-	29500316	29500513	29500316	29500498	29500718	29500893	2117	46,51,43	59,68,57	30,27,29	26,57,54	89	74	0.510890575836	0.91972453248	0.393,0.384,0.385	0.49,0.283,0.309	0.027
1775	"FBgn0031738"	"CG9171"	chr2L	-	5799117	5799411	5799117	5799277	5800043	5800173	1775	23,49,25	18,29,25	45,54,50	49,39,43	208	74	0.511990620516	0.920610213137	0.313,0.375,0.262	0.246,0.33,0.293	0.027
1532	"FBgn0026147"	"CG16833"	chr2L	+	10989973	10990783	10990095	10990783	10989655	10989874	1532	7,5,4	0,2,1	5,14,14	1,2,0	196	74	0.512808340346	0.920986746481	1.0,0.486,0.602	0.654,0.725,1.0	-0.097
1116	"FBgn0005536"	"Mbs"	chr3L	+	16064226	16064317	16064229	16064317	16063885	16063999	1116	73,86,62	2,1,3	82,86,104	1,1,3	77	74	0.516022160848	0.922497711682	0.972,0.988,0.952	0.987,0.988,0.971	-0.011
2070	"FBgn0035283"	"CG12024"	chr3L	+	1857464	1859047	1857512	1859047	1857164	1857403	2070	39,34,28	7,11,9	13,40,43	9,8,14	122	74	0.515375893264	0.922497711682	0.772,0.652,0.654	0.467,0.752,0.651	0.069
328	"FBgn0037332"	"Hcs"	chr3R	+	5478885	5479042	5478903	5479042	5477609	5477758	328	13,16,12	19,17,13	11,10,10	10,10,10	92	74	0.514835741006	0.922497711682	0.355,0.431,0.426	0.469,0.446,0.446	-0.05
867	"FBgn0035533"	"Cip4"	chr3L	-	4324283	4324450	4324283	4324447	4324861	4324996	867	16,17,28	20,17,6	42,34,46	33,15,16	77	74	0.516086896826	0.922497711682	0.435,0.49,0.818	0.55,0.685,0.734	-0.075
258	"FBgn0266572"	"ebo"	chrX	-	471018	471932	471018	471911	472125	472561	258	9,5,3	66,86,65	1,5,5	23,38,31	95	74	0.519365980233	0.927264261878	0.096,0.043,0.035	0.033,0.093,0.112	-0.021
838	"FBgn0036510"	"CG7427"	chr3L	+	15564015	15565272	15564261	15565272	15563607	15563729	838	11,14,14	78,150,78	23,11,12	119,168,145	320	74	0.520043677779	0.927380598536	0.032,0.021,0.04	0.043,0.015,0.019	0.005
2022	"FBgn0021796"	"Tor"	chr2L	+	13006349	13007086	13006352	13007086	13005430	13005997	2022	6,5,8	16,10,14	4,7,11	8,13,15	77	74	0.524751299793	0.93138741839	0.265,0.325,0.354	0.325,0.341,0.413	-0.045
2161	"FBgn0036911"	"Fibp"	chr3L	-	19816592	19816674	19816592	19816661	19816719	19816820	2161	1,3,4	49,71,37	0,2,3	27,41,46	87	74	0.523982774628	0.93138741839	0.017,0.035,0.084	0.0,0.04,0.053	0.014
792	"FBgn0265194"	"Trpm"	chr2R	-	15306877	15307298	15306877	15307154	15308841	15308997	792	5,6,2	2,1,0	23,11,13	5,2,1	218	74	0.524520273604	0.93138741839	0.459,0.671,1.0	0.61,0.651,0.815	0.018
979	"FBgn0031390"	"tho2"	chr2L	-	2139629	2139676	2139629	2139673	2139727	2140312	979	109,146,98	64,78,72	117,97,129	88,74,68	77	74	0.52452189757	0.93138741839	0.621,0.643,0.567	0.561,0.557,0.646	0.022
1540	"FBgn0032979"	"Clamp"	chr2L	-	22167049	22167253	22167049	22167238	22167302	22167576	1540	92,129,84	132,167,109	69,53,78	91,95,106	89	74	0.527767771496	0.934550182509	0.367,0.391,0.391	0.387,0.317,0.38	0.022
1717	"FBgn0000289"	"cg"	chr2R	+	14177860	14178021	14177884	14178021	14176611	14176691	1717	88,113,91	4,11,2	65,112,97	3,9,8	98	74	0.527562825534	0.934550182509	0.943,0.886,0.972	0.942,0.904,0.902	0.018
1836	"FBgn0015222"	"Fer1HCH"	chr3R	-	30387463	30387642	30387463	30387550	30387774	30387860	1836	1128,1655,1420	67,118,94	1015,1446,1403	55,116,108	166	74	0.528650348477	0.93501942476	0.882,0.862,0.871	0.892,0.847,0.853	0.008
707	"FBgn0023517"	"Pgam5"	chrX	-	1872399	1872906	1872399	1872903	1872972	1873565	707	305,294,248	43,33,31	51,74,82	8,6,10	77	74	0.533106330016	0.94180044766	0.872,0.895,0.885	0.86,0.922,0.887	-0.006
45	"FBgn0013718"	"nuf"	chr3L	+	14200164	14200447	14200167	14200447	14199944	14200100	45	8,20,12	1,2,2	3,4,6	2,0,1	77	74	0.541641493067	0.95576366026	0.885,0.906,0.852	0.59,1.0,0.852	0.067
1092	"FBgn0034049"	"bdg"	chr2R	-	15925263	15925431	15925263	15925428	15925494	15926681	1092	66,95,85	73,73,42	60,76,63	34,42,56	77	74	0.547464433079	0.964914029897	0.465,0.556,0.66	0.629,0.635,0.52	-0.034
594	"FBgn0037182"	"ArfGAP3"	chr3L	-	22716055	22716205	22716055	22716202	22716568	22716892	594	3,1,1	2,2,2	2,4,3	1,4,3	77	74	0.549696571003	0.967721637789	0.59,0.325,0.325	0.658,0.49,0.49	-0.133
1124	"FBgn0001105"	"Gbeta13F"	chrX	+	15861139	15861492	15861223	15861492	15860114	15860322	1124	82,143,84	6,0,4	153,144,198	3,6,2	158	74	0.554206026557	0.973164642838	0.865,1.0,0.908	0.96,0.918,0.979	-0.028
1711	"FBgn0000289"	"cg"	chr2R	+	14177860	14178021	14177884	14178021	14177174	14177477	1711	71,98,78	6,4,0	55,107,92	4,7,2	98	74	0.554206597102	0.973164642838	0.899,0.949,1.0	0.912,0.92,0.972	0.015
1832	"FBgn0030724"	"Nipsnap"	chrX	-	16073026	16073141	16073026	16073100	16073402	16073568	1832	59,63,61	18,23,11	76,64,69	10,14,27	115	74	0.554716701961	0.973164642838	0.678,0.638,0.781	0.83,0.746,0.622	-0.034
1388	"FBgn0011656"	"Mef2"	chr2R	-	9916117	9916912	9916117	9916891	9917937	9918353	1388	1,5,0	5,2,2	3,1,0	1,3,2	95	74	0.555780812712	0.973902951905	0.135,0.661,0.0	0.7,0.206,0.0	-0.037
601	"FBgn0035880"	"CG17352"	chr3L	-	8352354	8353426	8352354	8353412	8353478	8354183	601	5,1,4	4,0,0	2,2,6	1,2,1	88	74	0.559309368241	0.977822613761	0.512,1.0,1.0	0.627,0.457,0.835	0.198
614	"FBgn0039560"	"CG5514"	chr3R	+	27942434	27942778	27942584	27942778	27939706	27942133	614	14,28,19	5,10,7	22,20,26	6,7,7	224	74	0.559063758741	0.977822613761	0.481,0.481,0.473	0.548,0.486,0.551	-0.05
969	"FBgn0025702"	"srpk79D"	chr3L	+	22281231	22281783	22281678	22281783	22280158	22280317	969	6,3,5	0,2,0	20,7,14	0,2,1	521	74	0.560389556492	0.978581070968	1.0,0.176,1.0	1.0,0.332,0.665	0.06
2121	"FBgn0036958"	"CG17233"	chr3L	-	20238737	20239547	20238737	20239544	20239862	20240532	2121	4,3,3	0,0,1	4,11,6	0,0,3	77	74	0.562598016514	0.981305756915	1.0,1.0,0.742	1.0,1.0,0.658	0.028
1756	"FBgn0050295"	"Ipk1"	chr2R	+	20878967	20879145	20878970	20879145	20878671	20878898	1756	22,27,17	7,8,1	15,10,16	3,1,4	77	74	0.563256299052	0.981323402491	0.751,0.764,0.942	0.828,0.906,0.794	-0.024
1249	"FBgn0030530"	"jub"	chrX	-	13827042	13827120	13827042	13827105	13827339	13827509	1249	12,14,12	36,44,24	15,11,22	31,34,48	89	74	0.564899027668	0.982142390292	0.217,0.209,0.294	0.287,0.212,0.276	-0.018
1544	"FBgn0038197"	"foxo"	chr3R	+	14081306	14081431	14081333	14081431	14081003	14081187	1544	39,47,47	5,11,5	30,63,65	6,9,5	101	74	0.568244690618	0.982142390292	0.851,0.758,0.873	0.786,0.837,0.905	-0.015
2072	"FBgn0261283"	"HLH106"	chr3L	+	19794563	19794699	19794673	19794699	19793934	19794159	2072	3,0,1	6,2,1	2,1,0	1,1,1	184	74	0.566992863066	0.982142390292	0.167,0.0,0.287	0.446,0.287,0.0	-0.093
2450	"FBgn0039349"	"Ssadh"	chr3R	-	25626343	25626663	25626343	25626645	25626731	25626924	2450	18,13,11	23,23,16	32,20,37	36,38,40	92	74	0.566475265606	0.982142390292	0.386,0.313,0.356	0.417,0.297,0.427	-0.029
282	"FBgn0085446"	"CG34417"	chrX	+	6585692	6585785	6585695	6585785	6577943	6578291	282	14,14,13	2,0,1	3,3,11	0,0,0	77	74	0.56826732754	0.982142390292	0.871,1.0,0.926	1.0,1.0,1.0	-0.068
40	"FBgn0019968"	"Khc-73"	chr2R	-	15522001	15522128	15522001	15522104	15522873	15523019	40	5,9,8	48,58,50	2,9,11	31,46,45	98	74	0.567324207653	0.982142390292	0.073,0.105,0.108	0.046,0.129,0.156	-0.015
862	"FBgn0032054"	"CG13090"	chr2L	+	8517659	8519176	8517662	8519176	8517410	8517580	862	3,12,11	2,6,3	11,10,9	4,10,3	77	74	0.566794182926	0.982142390292	0.59,0.658,0.779	0.725,0.49,0.742	0.023
1057	"FBgn0003638"	"su(w[a])"	chrX	+	1042933	1043421	1043212	1043421	1042259	1042432	1057	60,67,74	33,50,41	45,58,57	41,33,35	353	74	0.575440430291	0.983361564315	0.276,0.219,0.274	0.187,0.269,0.255	0.019
1058	"FBgn0067864"	"Patj"	chr3L	+	1798981	1800699	1799009	1800699	1798802	1798923	1058	22,24,13	13,8,2	44,52,57	15,10,19	102	74	0.573829471378	0.983361564315	0.551,0.685,0.825	0.68,0.79,0.685	-0.031
1727	"FBgn0259111"	"Ndae1"	chr2L	-	7230888	7231183	7230888	7231126	7234526	7234997	1727	47,32,34	0,0,0	34,39,50	0,1,3	131	74	0.572784414427	0.983361564315	1.0,1.0,1.0	1.0,0.957,0.904	0.046
1792	"FBgn0035793"	"CG7546"	chr3L	+	7516115	7517316	7516118	7517316	7515825	7516050	1792	94,105,68	2,0,0	87,84,94	3,0,2	77	74	0.576323845357	0.983361564315	0.978,1.0,1.0	0.965,1.0,0.978	0.012
1928	"FBgn0022361"	"Pur-alpha"	chr4	+	560094	560300	560097	560300	558222	558300	1928	9,12,10	1,2,0	10,16,25	3,0,2	77	74	0.57597648221	0.983361564315	0.896,0.852,1.0	0.762,1.0,0.923	0.021
1965	"FBgn0004855"	"RpII15"	chr3R	+	14309177	14309844	14309184	14309844	14309088	14309122	1965	19,34,36	3,7,6	38,54,76	9,9,16	81	74	0.57307538179	0.983361564315	0.853,0.816,0.846	0.794,0.846,0.813	0.021
2193	"FBgn0003345"	"sd"	chrX	+	15813600	15814295	15813848	15814295	15812326	15812438	2193	98,172,122	8,7,8	221,171,256	9,13,9	322	74	0.57367617654	0.983361564315	0.738,0.85,0.778	0.849,0.751,0.867	-0.034
353	"FBgn0263979"	"Caf1"	chr3R	+	15225965	15226526	15225968	15226526	15225575	15225914	353	468,623,498	25,45,17	323,469,479	22,21,34	77	74	0.574763265449	0.983361564315	0.947,0.93,0.966	0.934,0.955,0.931	0.008
38	"FBgn0261444"	"CG3638"	chrX	-	1233802	1234279	1233802	1234276	1236444	1236684	38	16,33,13	0,0,1	27,26,24	0,1,2	77	74	0.574596136735	0.983361564315	1.0,1.0,0.926	1.0,0.962,0.92	0.015
440	"FBgn0031952"	"cdc14"	chr2L	-	7804570	7804918	7804570	7804915	7805059	7805788	440	10,13,16	29,21,9	23,25,13	28,16,24	77	74	0.572122821838	0.983361564315	0.249,0.373,0.631	0.441,0.6,0.342	-0.043
847	"FBgn0262114"	"RanBPM"	chr2R	+	10433271	10433465	10433274	10433465	10433038	10433203	847	33,19,20	80,113,95	6,11,12	26,53,52	77	74	0.576766888449	0.983361564315	0.284,0.139,0.168	0.182,0.166,0.182	0.02
868	"FBgn0035533"	"Cip4"	chr3L	-	4324283	4324450	4324283	4324447	4324921	4324996	868	22,23,17	25,44,32	7,9,17	26,21,16	77	74	0.57361673745	0.983361564315	0.458,0.334,0.338	0.206,0.292,0.505	0.042
39	"FBgn0019968"	"Khc-73"	chr2R	-	15521841	15521943	15521841	15521940	15522001	15522128	39	24,35,26	4,16,6	10,21,19	7,8,4	77	74	0.579004659587	0.986066428138	0.852,0.678,0.806	0.579,0.716,0.82	0.074
1078	"FBgn0028734"	"Fmr1"	chr3R	-	10104878	10105010	10104878	10104989	10105068	10105369	1078	301,448,296	9,12,3	733,729,888	17,12,14	95	74	0.582204883378	0.989699566627	0.963,0.967,0.987	0.971,0.979,0.98	-0.004
