ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
5484	"FBgn0036374"	"Spt20"	chr3L	+	13508875	13509334	13509049	13509334	13506934	13508545	5484	1,4,9	12,26,19	1,1,4	11,13,15	148	74	0.228662527626	1.0	0.04,0.071,0.191	0.043,0.037,0.118	0.035
5485	"FBgn0005630"	"lola"	chr2R	-	10526776	10527002	10526776	10526974	10527065	10527219	5485	0,7,5	3,7,10	4,3,2	4,2,9	101	74	0.814015589064	1.0	0.0,0.423,0.268	0.423,0.524,0.14	-0.132
5486	"FBgn0005630"	"lola"	chr2R	-	10522027	10522969	10522027	10522110	10532038	10532119	5486	54,80,78	1,1,0	82,82,97	1,1,2	148	74	0.446604242228	1.0	0.964,0.976,1.0	0.976,0.976,0.96	0.009
5487	"FBgn0024985"	"CG11448"	chrX	+	1395552	1397337	1397096	1397337	1395245	1395371	5487	51,67,61	0,0,0	63,27,58	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.967	0.011
5488	"FBgn0024985"	"CG11448"	chrX	+	1395082	1395193	1395097	1395193	1394223	1394714	5488	1,4,1	19,29,37	1,0,1	20,15,24	88	74	1	1.0	0.042,0.104,0.022	0.04,0.0,0.034	0.031
5490	"FBgn0033483"	"egr"	chr2R	+	10081506	10081632	10081515	10081632	10078365	10079182	5490	1031,1181,868	0,2,1	761,633,868	0,3,2	82	74	1	1.0	1.0,0.998,0.999	1.0,0.995,0.997	0.002
5491	"FBgn0033483"	"egr"	chr2R	+	10083403	10083493	10083425	10083493	10083207	10083326	5491	1111,1404,1078	1,3,0	1090,848,1070	1,2,0	95	74	1	1.0	0.999,0.997,1.0	0.999,0.997,1.0	0.0
5492	"FBgn0033483"	"egr"	chr2R	+	10083421	10083493	10083425	10083493	10083207	10083326	5492	195,255,181	1,3,0	269,180,266	1,2,0	77	74	1	1.0	0.995,0.988,1.0	0.996,0.989,1.0	-0.001
5493	"FBgn0033483"	"egr"	chr2R	+	10078615	10078720	10078691	10078720	10078365	10078419	5493	730,974,743	0,0,0	750,535,726	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.996,1.0	0.001
5494	"FBgn0033483"	"egr"	chr2R	+	10083203	10083326	10083207	10083326	10083029	10083134	5494	0,0,1	0,0,0	3,1,0	1,3,0	77	74	1	1.0	NA,NA,1.0	0.742,0.243,NA	0.508
5495	"FBgn0033483"	"egr"	chr2R	+	10083207	10083326	10083261	10083326	10083029	10083134	5495	0,0,1	649,903,708	5,6,1	796,543,761	127	74	1	1.0	0.0,0.0,0.001	0.004,0.006,0.001	-0.003
5496	"FBgn0033483"	"egr"	chr2R	+	10083403	10083493	10083421	10083493	10083029	10083134	5496	755,934,753	0,0,0	673,570,658	1,1,0	91	74	1	1.0	1.0,1.0,1.0	0.998,0.998,1.0	0.001
5497	"FBgn0033483"	"egr"	chr2R	+	10083203	10083326	10083261	10083326	10083029	10083134	5497	0,0,2	649,903,708	7,4,1	796,543,761	131	74	1	1.0	0.0,0.0,0.002	0.005,0.004,0.001	-0.003
5498	"FBgn0001233"	"Hsp83"	chr3L	+	3193534	3193607	3193605	3193607	3193215	3193367	5498	8,11,7	0,0,0	19,13,26	0,0,1	144	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.93	0.023
5499	"FBgn0001233"	"Hsp83"	chr3L	+	3193534	3193607	3193536	3193607	3193215	3193367	5499	0,2,0	0,0,0	1,0,1	0,0,1	75	74	1	1.0	NA,1.0,NA	1.0,NA,0.497	0.252
54	"FBgn0051674"	"CG31674"	chr2L	+	20832628	20832859	20832664	20832859	20832339	20832465	54	2,1,1	12,19,15	1,1,1	15,12,19	109	74	1	1.0	0.102,0.034,0.043	0.043,0.054,0.034	0.016
5500	"FBgn0001233"	"Hsp83"	chr3L	+	3193536	3193607	3193605	3193607	3193215	3193367	5500	8,9,7	0,0,0	18,13,26	0,0,1	142	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.931	0.023
5501	"FBgn0037007"	"CG5059"	chr3L	-	20515724	20515808	20515724	20515786	20515860	20516132	5501	5,15,8	294,326,270	7,9,15	354,294,344	95	74	0.919705354015	1.0	0.013,0.035,0.023	0.015,0.023,0.033	0.0
5503	"FBgn0039108"	"CG10232"	chr3R	-	23721000	23721172	23721000	23721166	23721415	23721625	5503	7,21,23	0,0,0	13,7,9	0,0,1	79	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.894	0.035
5504	"FBgn0039108"	"CG10232"	chr3R	-	23720865	23720940	23720865	23720930	23721000	23721166	5504	128,203,161	0,1,0	141,67,110	0,0,0	83	74	1	1.0	1.0,0.995,1.0	1.0,1.0,1.0	-0.002
5505	"FBgn0039108"	"CG10232"	chr3R	-	23720865	23720930	23720865	23720927	23721000	23721166	5505	3,8,6	0,0,0	3,0,2	1,0,1	76	74	1	1.0	1.0,1.0,1.0	0.745,NA,0.661	0.297
5506	"FBgn0039108"	"CG10232"	chr3R	-	23720769	23720940	23720769	23720927	23721000	23721166	5506	131,210,167	0,0,0	144,67,112	1,0,1	86	74	1	1.0	1.0,1.0,1.0	0.992,1.0,0.99	0.006
5507	"FBgn0039108"	"CG10232"	chr3R	-	23720769	23720927	23720769	23720812	23721000	23721166	5507	123,196,137	1,0,0	97,63,101	1,0,0	148	74	1	1.0	0.984,1.0,1.0	0.98,1.0,1.0	0.001
5508	"FBgn0039108"	"CG10232"	chr3R	-	23720769	23720940	23720769	23720812	23721000	23721166	5508	239,364,280	1,0,0	222,122,195	1,0,0	148	74	1	1.0	0.992,1.0,1.0	0.991,1.0,1.0	0.0
5509	"FBgn0039108"	"CG10232"	chr3R	-	23720769	23720930	23720769	23720812	23721000	23721166	5509	123,197,137	1,0,0	96,63,100	1,0,0	148	74	1	1.0	0.984,1.0,1.0	0.98,1.0,1.0	0.001
550	"FBgn0020279"	"lig"	chr2R	+	8073614	8073700	8073626	8073700	8073126	8073234	550	102,123,84	0,0,0	142,115,172	0,0,1	85	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.993	0.002
5510	"FBgn0039108"	"CG10232"	chr3R	-	23721000	23721177	23721000	23721172	23721360	23721625	5510	84,108,85	2,5,2	55,44,78	3,0,1	78	74	0.222527602778	1.0	0.976,0.953,0.976	0.946,1.0,0.987	-0.009
5511	"FBgn0039108"	"CG10232"	chr3R	-	23721000	23721172	23721000	23721166	23721360	23721625	5511	9,26,25	2,0,0	16,7,8	0,0,0	79	74	1	1.0	0.808,1.0,1.0	1.0,1.0,1.0	-0.064
5512	"FBgn0039108"	"CG10232"	chr3R	-	23721000	23721177	23721000	23721166	23721360	23721625	5512	91,129,108	2,0,0	68,51,85	0,0,0	84	74	1	1.0	0.976,1.0,1.0	1.0,1.0,1.0	-0.008
5514	"FBgn0037723"	"SpdS"	chr3R	+	9632106	9632300	9632172	9632300	9631670	9631854	5514	32,36,18	0,0,0	24,21,23	0,1,0	139	74	1	1.0	1.0,1.0,1.0	1.0,0.918,1.0	0.027
5518	"FBgn0031883"	"Caper"	chr2L	+	7032897	7033018	7032914	7033018	7032720	7032839	5518	61,109,72	0,0,0	185,182,204	1,1,3	90	74	1	1.0	1.0,1.0,1.0	0.993,0.993,0.982	0.011
551	"FBgn0020279"	"lig"	chr2R	+	8073611	8073700	8073614	8073700	8073126	8073234	551	24,21,12	0,0,0	28,26,35	0,1,0	76	74	1	1.0	1.0,1.0,1.0	1.0,0.962,1.0	0.013
5520	"FBgn0031883"	"Caper"	chr2L	+	7032903	7033018	7032914	7033018	7032720	7032839	5520	53,116,69	0,0,0	205,196,222	1,1,3	84	74	1	1.0	1.0,1.0,1.0	0.994,0.994,0.985	0.009
5521	"FBgn0031883"	"Caper"	chr2L	+	7035074	7035561	7035414	7035561	7034764	7034910	5521	120,134,110	1,0,0	125,99,120	0,0,0	148	74	1	1.0	0.984,1.0,1.0	1.0,1.0,1.0	-0.005
5522	"FBgn0031883"	"Caper"	chr2L	+	7035406	7035561	7035414	7035561	7034764	7034910	5522	21,39,29	1,0,0	33,28,37	0,0,0	81	74	1	1.0	0.95,1.0,1.0	1.0,1.0,1.0	-0.017
5523	"FBgn0031883"	"Caper"	chr2L	+	7035074	7035561	7035406	7035561	7034764	7034910	5523	101,100,84	2,6,4	100,76,90	6,3,4	148	74	0.707186181774	1.0	0.962,0.893,0.913	0.893,0.927,0.918	0.01
5524	"FBgn0031883"	"Caper"	chr2L	+	7035406	7035561	7035414	7035561	7034764	7034912	5524	21,39,29	0,1,0	33,28,37	0,0,1	81	74	1	1.0	1.0,0.973,1.0	1.0,1.0,0.971	0.001
5527	"FBgn0031883"	"Caper"	chr2L	+	7034483	7034693	7034584	7034693	7032897	7033018	5527	42,78,43	0,1,2	46,48,51	0,0,0	148	74	0.544601327692	1.0	1.0,0.975,0.915	1.0,1.0,1.0	-0.037
5528	"FBgn0031883"	"Caper"	chr2L	+	7036184	7036722	7036187	7036722	7035636	7036035	5528	170,183,140	5,1,4	199,147,183	2,3,2	76	74	0.373110872447	1.0	0.971,0.994,0.971	0.99,0.979,0.989	-0.007
5529	"FBgn0086706"	"pix"	chr3L	-	8974133	8974347	8974133	8974335	8974656	8974765	5529	402,517,404	0,0,0	584,457,609	2,1,0	85	74	1	1.0	1.0,1.0,1.0	0.996,0.997,1.0	0.002
552	"FBgn0020279"	"lig"	chr2R	+	8073599	8073700	8073614	8073700	8073126	8073234	552	651,746,509	0,0,0	631,549,784	0,1,0	88	74	1	1.0	1.0,1.0,1.0	1.0,0.998,1.0	0.001
5530	"FBgn0035235"	"CG7879"	chr3L	-	1568196	1568309	1568196	1568283	1568417	1568608	5530	74,99,63	1,0,0	123,99,106	0,0,1	99	74	1	1.0	0.982,1.0,1.0	1.0,1.0,0.988	-0.002
5533	"FBgn0035235"	"CG7879"	chr3L	-	1568196	1568352	1568196	1568283	1568417	1568608	5533	35,17,21	1,0,0	33,22,32	0,0,1	142	74	1	1.0	0.948,1.0,1.0	1.0,1.0,0.943	0.002
5535	"FBgn0035235"	"CG7879"	chr3L	-	1568196	1568352	1568196	1568280	1568417	1568608	5535	46,24,23	0,1,1	51,28,44	5,2,3	145	74	1	1.0	1.0,0.925,0.921	0.839,0.877,0.882	0.083
5536	"FBgn0261545"	"CG42663"	chr2R	+	12746596	12746661	12746608	12746661	12738403	12738504	5536	1,0,2	91,79,63	0,0,0	77,65,100	85	74	1	1.0	0.009,0.0,0.027	0.0,0.0,0.0	0.012
5537	"FBgn0261545"	"CG42663"	chr2R	+	12738403	12738504	12738435	12738504	12734920	12735119	5537	1,1,1	131,140,102	2,0,2	105,73,109	105	74	1	1.0	0.005,0.005,0.007	0.013,0.0,0.013	-0.003
5538	"FBgn0261545"	"CG42663"	chr2R	+	12750337	12751545	12750340	12751545	12749522	12750275	5538	315,339,284	15,11,10	305,222,308	12,9,11	76	74	1	1.0	0.953,0.968,0.965	0.961,0.96,0.965	0.0
553	"FBgn0020279"	"lig"	chr2R	+	8073599	8073699	8073626	8073699	8073126	8073234	553	599,718,466	0,0,0	645,550,774	0,0,1	100	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.998	0.001
5540	"FBgn0264975"	"Nrg"	chrX	+	8531524	8532019	8531696	8532019	8517372	8517420	5540	0,0,1	3,4,3	1,2,0	3,4,5	148	74	0.836786048911	1.0	0.0,0.0,0.143	0.143,0.2,0.0	-0.067
5541	"FBgn0264491"	"how"	chr3R	+	22071696	22072041	22071738	22072041	22071332	22071429	5541	22,19,11	79,78,49	23,6,22	79,69,85	115	74	0.533684848131	1.0	0.152,0.136,0.126	0.158,0.053,0.143	0.02
5542	"FBgn0264491"	"how"	chr3R	+	22077283	22079321	22077363	22079321	22074448	22074944	5542	216,299,206	5,4,2	318,289,346	3,4,6	148	74	0.948349523156	1.0	0.956,0.974,0.981	0.981,0.973,0.966	-0.003
5543	"FBgn0264491"	"how"	chr3R	+	22071332	22071429	22071336	22071429	22070806	22070947	5543	139,150,142	0,0,0	171,149,173	1,0,0	77	74	1	1.0	1.0,1.0,1.0	0.994,1.0,1.0	0.002
5544	"FBgn0264491"	"how"	chr3R	+	22074448	22074944	22074451	22074944	22071738	22072041	5544	30,52,46	39,59,37	73,39,80	57,42,51	76	74	0.177053390529	1.0	0.428,0.462,0.548	0.555,0.475,0.604	-0.065
5545	"FBgn0025469"	"slv"	chr2R	-	8081273	8081497	8081273	8081457	8081861	8081939	5545	57,108,82	1,0,0	97,82,104	0,0,0	113	74	1	1.0	0.974,1.0,1.0	1.0,1.0,1.0	-0.009
5546	"FBgn0025469"	"slv"	chr2R	-	8081273	8081503	8081273	8081457	8081861	8081939	5546	233,335,225	1,0,0	274,216,276	0,0,0	119	74	1	1.0	0.993,1.0,1.0	1.0,1.0,1.0	-0.002
5547	"FBgn0025469"	"slv"	chr2R	-	8081273	8081503	8081273	8081497	8081861	8081939	5547	177,228,146	1,1,3	177,134,172	0,0,0	79	74	1	1.0	0.994,0.995,0.979	1.0,1.0,1.0	-0.011
5548	"FBgn0027279"	"l(1)G0196"	chrX	+	22495478	22495977	22495490	22495977	22494032	22494275	5548	17,25,20	90,142,90	26,13,28	73,108,124	85	74	0.56842392995	1.0	0.141,0.133,0.162	0.237,0.095,0.164	-0.02
5549	"FBgn0027279"	"l(1)G0196"	chrX	+	22504207	22504426	22504228	22504426	22503368	22503740	5549	30,30,20	233,328,247	23,17,17	222,161,194	94	74	0.950868457042	1.0	0.092,0.067,0.06	0.075,0.077,0.065	0.001
554	"FBgn0020279"	"lig"	chr2R	+	8073599	8073699	8073611	8073699	8073126	8073234	554	640,743,512	0,0,0	617,547,780	1,0,0	85	74	1	1.0	1.0,1.0,1.0	0.998,1.0,1.0	0.001
5550	"FBgn0027279"	"l(1)G0196"	chrX	+	22501671	22502305	22502200	22502305	22498306	22498619	5550	310,335,290	5,12,5	225,161,251	9,4,1	148	74	0.719316068647	1.0	0.969,0.933,0.967	0.926,0.953,0.992	-0.001
5551	"FBgn0027279"	"l(1)G0196"	chrX	+	22500997	22502869	22502639	22502869	22498306	22498619	5551	279,361,287	0,0,0	277,229,294	3,0,0	148	74	1	1.0	1.0,1.0,1.0	0.979,1.0,1.0	0.007
5552	"FBgn0027279"	"l(1)G0196"	chrX	+	22502635	22502869	22502639	22502869	22498306	22498619	5552	95,117,89	0,0,0	89,61,102	3,0,0	77	74	1	1.0	1.0,1.0,1.0	0.966,1.0,1.0	0.011
5553	"FBgn0027279"	"l(1)G0196"	chrX	+	22502194	22502869	22502639	22502869	22498306	22498619	5553	450,535,425	0,0,0	394,308,418	3,0,0	148	74	1	1.0	1.0,1.0,1.0	0.985,1.0,1.0	0.005
5555	"FBgn0027279"	"l(1)G0196"	chrX	+	22500997	22502869	22502194	22502869	22498306	22498619	5555	95,113,116	172,175,139	78,62,102	117,79,124	148	74	0.384344720785	1.0	0.216,0.244,0.294	0.25,0.282,0.291	-0.023
5557	"FBgn0027279"	"l(1)G0196"	chrX	+	22495478	22495977	22495490	22495977	22495175	22495394	5557	8,2,6	2,0,5	8,1,6	0,2,3	85	74	0.78658691647	1.0	0.777,1.0,0.511	1.0,0.303,0.635	0.117
5558	"FBgn0027279"	"l(1)G0196"	chrX	+	22502635	22502869	22502639	22502869	22501671	22502305	5558	71,82,68	1,0,0	42,38,51	0,0,0	77	74	1	1.0	0.986,1.0,1.0	1.0,1.0,1.0	-0.005
555	"FBgn0020279"	"lig"	chr2R	+	8073611	8073700	8073626	8073700	8073126	8073234	555	126,144,96	0,0,0	169,139,205	0,0,1	88	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.994	0.002
5560	"FBgn0027279"	"l(1)G0196"	chrX	+	22496367	22496548	22496376	22496548	22496041	22496313	5560	56,84,66	10,16,12	61,69,103	14,10,20	82	74	0.915073628723	1.0	0.835,0.826,0.832	0.797,0.862,0.823	0.004
5562	"FBgn0003317"	"sax"	chr2R	+	7808981	7809207	7808992	7809207	7808509	7808920	5562	73,126,73	0,0,0	121,91,123	0,0,1	84	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.991	0.003
5563	"FBgn0035523"	"CG1311"	chr3L	+	4280265	4280545	4280280	4280545	4279680	4279981	5563	54,81,59	1,0,0	118,141,133	0,0,1	88	74	1	1.0	0.978,1.0,1.0	1.0,1.0,0.991	-0.004
5564	"FBgn0031850"	"Tsp"	chr2L	-	6690976	6691098	6690976	6691088	6697009	6697127	5564	295,325,237	0,0,1	274,221,256	0,0,0	83	74	1	1.0	1.0,1.0,0.995	1.0,1.0,1.0	-0.002
5567	"FBgn0002590"	"RpS5a"	chrX	-	17144617	17144716	17144617	17144715	17145015	17145132	5567	12463,13067,10908	0,0,0	11070,8215,10225	1,0,0	74	74	1	1.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
5568	"FBgn0002590"	"RpS5a"	chrX	-	17144617	17144752	17144617	17144716	17145015	17145132	5568	690,764,604	12358,12964,10828	632,482,583	10943,8124,10109	109	74	0.811872168534	1.0	0.037,0.038,0.036	0.038,0.039,0.038	-0.001
5569	"FBgn0002590"	"RpS5a"	chrX	-	17144617	17144725	17144617	17144716	17145015	17145132	5569	686,762,604	12358,12964,10828	631,481,582	10943,8124,10109	82	74	0.797222210182	1.0	0.048,0.05,0.048	0.049,0.051,0.049	-0.001
556	"FBgn0004875"	"enc"	chr3L	+	3832601	3832758	3832618	3832758	3831720	3832543	556	68,54,53	0,0,0	56,71,83	0,1,0	90	74	1	1.0	1.0,1.0,1.0	1.0,0.983,1.0	0.006
5570	"FBgn0002590"	"RpS5a"	chrX	-	17144617	17144752	17144617	17144715	17145015	17145132	5570	795,867,684	0,0,0	759,573,699	1,0,0	110	74	1	1.0	1.0,1.0,1.0	0.998,1.0,1.0	0.001
5571	"FBgn0002590"	"RpS5a"	chrX	-	17144617	17144725	17144617	17144715	17145015	17145132	5571	791,865,684	0,0,0	758,572,698	1,0,0	83	74	1	1.0	1.0,1.0,1.0	0.999,1.0,1.0	0.0
5572	"FBgn0002590"	"RpS5a"	chrX	-	17144613	17144752	17144613	17144725	17145015	17145132	5572	4,3,0	0,1,0	1,1,1	0,0,0	100	74	1	1.0	1.0,0.689,NA	1.0,1.0,1.0	-0.155
5574	"FBgn0002590"	"RpS5a"	chrX	-	17147133	17147205	17147133	17147189	17148203	17148264	5574	1818,1891,1751	0,0,0	1712,1233,1565	0,2,0	89	74	1	1.0	1.0,1.0,1.0	1.0,0.998,1.0	0.001
5575	"FBgn0002590"	"RpS5a"	chrX	-	17146797	17147200	17146797	17147019	17148203	17148264	5575	15437,19595,14889	0,0,0	18474,13543,17490	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
5576	"FBgn0002590"	"RpS5a"	chrX	-	17147071	17147200	17147071	17147189	17148203	17148264	5576	5668,8374,6372	0,0,0	9017,6507,8656	0,2,0	84	74	1	1.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
5577	"FBgn0260794"	"ctrip"	chr3R	-	4796488	4797697	4796488	4797067	4799691	4800678	5577	27,31,19	5,17,9	48,49,70	15,17,15	148	74	0.373572092015	1.0	0.73,0.477,0.514	0.615,0.59,0.7	-0.061
5578	"FBgn0260794"	"ctrip"	chr3R	-	4795736	4795823	4795736	4795820	4799691	4800678	5578	0,0,2	0,0,1	2,1,5	0,1,0	76	74	1	1.0	NA,NA,0.661	1.0,0.493,1.0	-0.17
5579	"FBgn0260794"	"ctrip"	chr3R	-	4808411	4808629	4808411	4808604	4811982	4812096	5579	9,15,13	0,0,0	27,14,36	0,0,1	98	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.965	0.012
557	"FBgn0004875"	"enc"	chr3L	+	3832616	3832758	3832618	3832758	3831720	3832543	557	53,37,39	0,0,0	42,48,62	0,1,0	75	74	1	1.0	1.0,1.0,1.0	1.0,0.979,1.0	0.007
5580	"FBgn0260794"	"ctrip"	chr3R	-	4808411	4808604	4808411	4808479	4811982	4812096	5580	37,52,35	0,0,0	52,56,72	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.973	0.009
5581	"FBgn0260794"	"ctrip"	chr3R	-	4808430	4808629	4808430	4808479	4811982	4812096	5581	37,52,36	0,0,0	52,56,71	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.973	0.009
5583	"FBgn0260794"	"ctrip"	chr3R	-	4795736	4795823	4795736	4795820	4796488	4797697	5583	7,9,9	3,5,4	17,16,34	8,15,17	76	74	0.459090014662	1.0	0.694,0.637,0.687	0.674,0.509,0.661	0.058
5586	"FBgn0015320"	"Ubc2"	chr2L	-	10766190	10766313	10766190	10766275	10766390	10767012	5586	29,38,30	265,325,265	42,35,49	340,279,360	111	74	0.428766032195	1.0	0.068,0.072,0.07	0.076,0.077,0.083	-0.009
5587	"FBgn0028411"	"Nxt1"	chr2R	-	23811320	23811737	23811320	23811724	23811794	23811881	5587	26,44,29	195,249,181	65,26,51	367,265,323	86	74	0.708117314068	1.0	0.103,0.132,0.121	0.132,0.078,0.12	0.009
5588	"FBgn0036918"	"CG7770"	chr3L	+	19923981	19924207	19923992	19924207	19923670	19923894	5588	505,656,619	1,1,2	805,602,783	0,0,1	84	74	1	1.0	0.998,0.998,0.996	1.0,1.0,0.999	-0.002
5589	"FBgn0036918"	"CG7770"	chr3L	+	19924291	19924491	19924298	19924491	19923992	19924207	5589	534,624,514	0,1,1	644,539,673	1,0,0	80	74	1	1.0	1.0,0.998,0.998	0.998,1.0,1.0	-0.001
558	"FBgn0004875"	"enc"	chr3L	+	3832601	3832758	3832616	3832758	3831720	3832543	558	15,17,14	51,33,39	14,23,21	42,43,60	88	74	0.780720279889	1.0	0.198,0.302,0.232	0.219,0.31,0.227	-0.008
5590	"FBgn0051344"	"CG31344"	chr3R	-	15224741	15224965	15224741	15224934	15225082	15225140	5590	7,11,7	31,52,36	10,8,14	34,30,41	104	74	0.216175064319	1.0	0.138,0.131,0.122	0.173,0.159,0.195	-0.045
5592	"FBgn0034113"	"CG8060"	chr2R	-	16319152	16319296	16319152	16319280	16319349	16319477	5592	4,24,9	0,0,0	19,25,30	0,1,0	89	74	1	1.0	1.0,1.0,1.0	1.0,0.954,1.0	0.015
5594	"FBgn0030657"	"cerv"	chrX	-	15576985	15577765	15576985	15577749	15577810	15577998	5594	30,31,28	2,4,2	46,22,46	4,1,6	89	74	0.871585926472	1.0	0.926,0.866,0.921	0.905,0.948,0.864	-0.001
5596	"FBgn0033015"	"d4"	chr2R	+	5294213	5294297	5294218	5294297	5263947	5263995	5596	0,3,7	0,1,1	9,2,4	0,0,2	78	74	1	1.0	NA,0.74,0.869	1.0,1.0,0.655	-0.081
5597	"FBgn0033015"	"d4"	chr2R	+	5294205	5294297	5294218	5294297	5263947	5263995	5597	6,11,17	0,1,1	29,13,19	0,0,2	86	74	1	1.0	1.0,0.904,0.936	1.0,1.0,0.891	-0.017
5598	"FBgn0033015"	"d4"	chr2R	+	5294104	5294297	5294218	5294297	5263947	5263995	5598	56,96,88	0,1,1	129,93,149	0,0,2	148	74	1	1.0	1.0,0.98,0.978	1.0,1.0,0.974	-0.005
5599	"FBgn0033015"	"d4"	chr2R	+	5294584	5294712	5294621	5294712	5263947	5263995	5599	106,143,102	0,0,0	122,124,130	0,0,1	110	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.989	0.004
559	"FBgn0004875"	"enc"	chr3L	+	3839605	3841232	3839632	3841232	3839423	3839523	559	11,14,13	69,104,78	6,9,7	66,55,66	100	74	0.31414379034	1.0	0.106,0.091,0.11	0.063,0.108,0.073	0.021
55	"FBgn0013765"	"cnn"	chr2R	-	13447131	13447326	13447131	13447307	13448996	13449096	55	23,14,18	0,0,0	22,22,19	1,0,0	92	74	1	1.0	1.0,1.0,1.0	0.947,1.0,1.0	0.018
5600	"FBgn0033015"	"d4"	chr2R	+	5294205	5294297	5294213	5294297	5263947	5263995	5600	6,8,10	0,1,4	22,11,15	6,1,1	81	74	0.940908310747	1.0	1.0,0.88,0.695	0.77,0.909,0.932	-0.012
5601	"FBgn0033015"	"d4"	chr2R	+	5294104	5294297	5294213	5294297	5263947	5263995	5601	73,113,106	0,1,4	143,99,161	6,1,1	148	74	0.576621588757	1.0	1.0,0.983,0.93	0.923,0.98,0.988	0.007
5602	"FBgn0033015"	"d4"	chr2R	+	5294104	5294281	5294205	5294281	5263947	5263995	5602	80,122,107	2,2,2	139,91,169	1,1,2	148	74	0.244412396585	1.0	0.952,0.968,0.964	0.986,0.978,0.977	-0.019
5603	"FBgn0033387"	"CG8008"	chr2R	-	9159077	9159285	9159077	9159267	9159335	9159472	5603	10,10,3	103,109,106	2,14,9	148,106,146	91	74	0.702273064238	1.0	0.073,0.069,0.022	0.011,0.097,0.048	0.003
5604	"FBgn0033387"	"CG8008"	chr2R	-	9158946	9158994	9158946	9158974	9159077	9159285	5604	146,202,157	0,1,0	234,183,252	0,0,0	93	74	1	1.0	1.0,0.994,1.0	1.0,1.0,1.0	-0.002
5605	"FBgn0033387"	"CG8008"	chr2R	-	9158773	9158974	9158773	9158882	9159077	9159285	5605	9,7,5	0,0,0	20,10,13	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.833,1.0	0.056
5606	"FBgn0033387"	"CG8008"	chr2R	-	9160621	9160950	9160621	9160772	9161035	9161436	5606	70,120,99	0,0,0	146,130,168	0,0,2	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.977	0.008
5607	"FBgn0033387"	"CG8008"	chr2R	-	9160840	9160950	9160840	9160939	9161035	9161436	5607	67,110,90	0,0,0	127,105,130	1,1,0	84	74	1	1.0	1.0,1.0,1.0	0.991,0.989,1.0	0.007
560	"FBgn0043456"	"CG4747"	chr2L	+	10007245	10007341	10007251	10007341	10006907	10007178	560	2,0,1	114,122,94	5,3,1	127,90,147	79	74	0.396179819063	1.0	0.016,0.0,0.01	0.036,0.03,0.006	-0.015
5610	"FBgn0038088"	"CG10126"	chr3R	-	12855543	12855767	12855543	12855726	12855824	12856037	5610	49,45,46	0,0,0	73,62,61	0,0,1	114	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.975	0.008
5611	"FBgn0038088"	"CG10126"	chr3R	-	12855824	12856037	12855824	12856036	12856129	12856187	5611	18,25,17	0,0,0	29,35,35	0,0,1	74	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.972	0.009
5612	"FBgn0263251"	"vnc"	chr3L	+	9972880	9973001	9972894	9973001	9972311	9972397	5612	75,72,58	0,1,1	57,54,61	1,2,3	87	74	0.318374942832	1.0	1.0,0.984,0.98	0.98,0.958,0.945	0.027
5613	"FBgn0263251"	"vnc"	chr3L	+	9972880	9973001	9972921	9973001	9972311	9972397	5613	89,98,83	5,7,10	82,75,84	10,10,8	114	74	0.234692596086	1.0	0.92,0.901,0.843	0.842,0.83,0.872	0.04
5614	"FBgn0263251"	"vnc"	chr3L	+	9972894	9972970	9972921	9972970	9972311	9972397	5614	14,26,25	5,7,10	25,21,24	10,10,8	100	74	0.598273148353	1.0	0.674,0.733,0.649	0.649,0.608,0.689	0.037
5615	"FBgn0052813"	"CG32813"	chrX	+	1390248	1392843	1390275	1392843	1389600	1390057	5615	0,0,0	1,0,0	0,0,2	1,3,3	100	74	1	1.0	0.0,NA,NA	0.0,0.0,0.33	-0.11
