ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IC_SAMPLE_1	SC_SAMPLE_1	IC_SAMPLE_2	SC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2977	"FBgn0011571"	"caz"	chrX	+	16289015	16289158	16289026	16289158	16288809	16288957	2977	27,42,29	429,592,467	43,34,25	575,451,570	85	74	0.889095381327	1.0	0.052,0.058,0.051	0.061,0.062,0.037	0.0
2979	"FBgn0037466"	"CG1965"	chr3R	+	7070631	7070824	7070643	7070824	7070024	7070573	2979	67,91,101	0,0,0	112,83,133	0,1,0	86	74	1	1.0	1.0,1.0,1.0	1.0,0.986,1.0	0.005
297	"FBgn0003415"	"skd"	chr3L	-	21001342	21001926	21001342	21001875	21002016	21002197	297	42,35,24	1,0,2	25,40,59	1,1,0	125	74	1	1.0	0.961,1.0,0.877	0.937,0.959,1.0	-0.019
2980	"FBgn0037466"	"CG1965"	chr3R	+	7070893	7071217	7070968	7071217	7070631	7070824	2980	73,91,89	0,0,0	119,94,110	1,0,0	149	74	1	1.0	1.0,1.0,1.0	0.983,1.0,1.0	0.006
2981	"FBgn0037466"	"CG1965"	chr3R	+	7068707	7068948	7068711	7068948	7067787	7068094	2981	40,70,49	0,1,0	65,49,63	0,0,0	78	74	1	1.0	1.0,0.985,1.0	1.0,1.0,1.0	-0.005
2982	"FBgn0267790"	"rump"	chr3R	-	9509123	9509370	9509123	9509328	9509435	9510016	2982	0,3,3	1,0,0	2,2,3	0,0,0	116	74	1	1.0	0.0,1.0,1.0	1.0,1.0,1.0	-0.333
2983	"FBgn0050007"	"CG30007"	chr2R	+	9895545	9896104	9895941	9896104	9895257	9895485	2983	113,197,125	0,2,1	162,142,221	1,0,0	470	74	0.58481284598	1.0	1.0,0.939,0.952	0.962,1.0,1.0	-0.024
2985	"FBgn0004587"	"B52"	chr3R	+	13661701	13661859	13661713	13661859	13661310	13661432	2985	1151,1277,1085	1,2,1	1285,842,1308	2,1,0	86	74	1	1.0	0.999,0.998,0.999	0.998,0.999,1.0	-0.0
2988	"FBgn0004587"	"B52"	chr3R	+	13662930	13663051	13662954	13663051	13662296	13662404	2988	1,6,4	33,32,25	5,5,13	86,73,95	98	74	0.756803558719	1.0	0.022,0.124,0.108	0.042,0.049,0.094	0.023
298	"FBgn0043884"	"mask"	chr3R	+	24247712	24247889	24247739	24247889	24242654	24247642	298	220,282,200	0,0,0	306,228,248	0,1,0	101	74	1	1.0	1.0,1.0,1.0	1.0,0.994,1.0	0.002
2990	"FBgn0004587"	"B52"	chr3R	+	13666083	13666248	13666105	13666248	13665589	13665901	2990	2113,2352,1914	0,1,0	1930,1491,2049	0,0,0	96	74	1	1.0	1.0,0.999,1.0	1.0,1.0,1.0	-0.0
2994	"FBgn0032889"	"CG9331"	chr2L	+	20825271	20825512	20825395	20825512	20824433	20824630	2994	36,69,65	0,0,0	54,38,78	0,0,1	198	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.967	0.011
2995	"FBgn0032889"	"CG9331"	chr2L	+	20825271	20825512	20825431	20825512	20824433	20824630	2995	43,81,75	0,0,1	68,46,91	0,0,0	234	74	1	1.0	1.0,1.0,0.96	1.0,1.0,1.0	-0.013
2996	"FBgn0032889"	"CG9331"	chr2L	+	20825271	20825512	20825283	20825512	20824433	20824630	2996	17,32,32	0,1,0	21,17,24	0,0,0	86	74	1	1.0	1.0,0.965,1.0	1.0,1.0,1.0	-0.012
2997	"FBgn0032889"	"CG9331"	chr2L	+	20825395	20825512	20825431	20825512	20824433	20824630	2997	7,12,10	0,0,1	14,8,13	0,0,0	110	74	1	1.0	1.0,1.0,0.871	1.0,1.0,1.0	-0.043
2998	"FBgn0032889"	"CG9331"	chr2L	+	20825283	20825512	20825395	20825512	20824433	20824630	2998	22,50,38	0,0,0	41,27,60	0,0,1	186	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.96	0.013
2999	"FBgn0032889"	"CG9331"	chr2L	+	20825283	20825512	20825431	20825512	20824433	20824630	2999	29,62,48	0,0,1	55,35,73	0,0,0	222	74	1	1.0	1.0,1.0,0.941	1.0,1.0,1.0	-0.02
29	"FBgn0262737"	"mub"	chr3L	+	21921056	21921327	21921092	21921327	21920902	21920987	29	68,59,44	3,4,0	52,46,66	1,3,4	110	74	0.761190250067	1.0	0.938,0.908,1.0	0.972,0.912,0.917	0.015
2	"FBgn0033912"	"RpS23"	chr2R	-	14215952	14216113	14215952	14216098	14216529	14216578	2	5647,4825,3847	0,0,0	4144,2873,4160	1,0,0	89	74	1	1.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
3000	"FBgn0032889"	"CG9331"	chr2L	+	20825271	20825512	20825431	20825512	20824433	20824493	3000	43,79,69	1,0,0	69,49,91	0,0,0	234	74	1	1.0	0.931,1.0,1.0	1.0,1.0,1.0	-0.023
3001	"FBgn0032889"	"CG9331"	chr2L	+	20825658	20826087	20825667	20826087	20824433	20824493	3001	51,76,77	16,45,17	96,78,83	30,36,36	83	74	0.690161701356	1.0	0.74,0.601,0.802	0.74,0.659,0.673	0.024
3002	"FBgn0032889"	"CG9331"	chr2L	+	20825470	20826087	20825667	20826087	20824433	20824493	3002	268,350,314	16,45,17	424,310,407	30,36,36	271	74	0.560894109694	1.0	0.821,0.68,0.835	0.794,0.702,0.755	0.028
3003	"FBgn0032889"	"CG9331"	chr2L	+	20825470	20826087	20825658	20826087	20824433	20824493	3003	217,274,237	14,30,27	328,232,324	34,30,32	262	74	0.523911738249	1.0	0.814,0.721,0.713	0.732,0.686,0.741	0.03
3004	"FBgn0032889"	"CG9331"	chr2L	+	20827208	20827351	20827220	20827351	20827031	20827157	3004	0,2,7	0,0,0	11,11,10	0,1,3	86	74	1	1.0	NA,1.0,1.0	1.0,0.904,0.741	0.118
3005	"FBgn0032889"	"CG9331"	chr2L	+	20827208	20827351	20827257	20827351	20827031	20827157	3005	0,2,9	0,0,0	12,11,14	0,0,1	123	74	1	1.0	NA,1.0,1.0	1.0,1.0,0.894	0.035
3006	"FBgn0032889"	"CG9331"	chr2L	+	20827220	20827351	20827257	20827351	20827031	20827157	3006	0,0,2	0,0,0	1,1,7	0,0,1	111	74	1	1.0	NA,NA,1.0	1.0,1.0,0.824	0.059
3007	"FBgn0036368"	"CG10738"	chr3L	+	13462864	13463083	13462903	13463083	13462357	13462545	3007	2,2,0	10,8,2	0,0,0	3,3,2	113	74	0.356625993712	1.0	0.116,0.141,0.0	0.0,0.0,0.0	0.086
3008	"FBgn0014189"	"Hel25E"	chr2L	-	5540971	5541090	5540971	5541088	5541152	5541336	3008	797,1007,839	0,1,0	1209,895,1129	0,0,1	76	74	1	1.0	1.0,0.999,1.0	1.0,1.0,0.999	0.0
3009	"FBgn0014189"	"Hel25E"	chr2L	-	5539496	5539644	5539496	5539639	5539706	5540109	3009	833,1103,954	0,0,1	1069,821,1101	0,0,0	79	74	1	1.0	1.0,1.0,0.999	1.0,1.0,1.0	-0.0
300	"FBgn0043884"	"mask"	chr3R	+	24239415	24239613	24239418	24239613	24237361	24239348	300	71,109,65	0,0,0	53,63,117	1,0,0	77	74	1	1.0	1.0,1.0,1.0	0.981,1.0,1.0	0.006
3010	"FBgn0014189"	"Hel25E"	chr2L	-	5541722	5541976	5541722	5541969	5542182	5542314	3010	572,666,569	4,3,1	955,749,1000	7,2,4	81	74	1	1.0	0.992,0.995,0.998	0.992,0.997,0.996	0.0
3011	"FBgn0014189"	"Hel25E"	chr2L	-	5541722	5541976	5541722	5541944	5542182	5542314	3011	689,844,674	0,0,0	1219,986,1295	0,1,0	106	74	1	1.0	1.0,1.0,1.0	1.0,0.999,1.0	0.0
3012	"FBgn0014189"	"Hel25E"	chr2L	-	5541722	5541969	5541722	5541944	5542182	5542314	3012	121,181,106	0,0,0	271,239,299	0,1,0	99	74	1	1.0	1.0,1.0,1.0	1.0,0.994,1.0	0.002
3013	"FBgn0020236"	"ATPCL"	chr2R	-	15996166	15996365	15996166	15996317	15996894	15997218	3013	676,794,593	1,1,1	598,559,678	9,5,5	122	74	0.218153974147	1.0	0.998,0.998,0.997	0.976,0.985,0.988	0.015
3016	"FBgn0020236"	"ATPCL"	chr2R	-	15999864	15999982	15999864	15999970	16001187	16001290	3016	2,5,2	129,171,143	0,4,2	232,192,254	86	74	0.770227844989	1.0	0.013,0.025,0.012	0.0,0.018,0.007	0.008
3018	"FBgn0243516"	"Vrp1"	chr2R	-	22121892	22122194	22121892	22122085	22122337	22122562	3018	60,102,84	0,0,0	95,76,98	0,0,1	183	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.975	0.008
3019	"FBgn0243516"	"Vrp1"	chr2R	-	22110205	22110386	22110205	22110360	22110545	22110938	3019	13,16,5	163,170,134	6,5,14	105,116,161	100	74	0.654101043268	1.0	0.056,0.065,0.027	0.041,0.031,0.06	0.005
301	"FBgn0043884"	"mask"	chr3R	+	24241114	24241200	24241117	24241200	24239819	24241044	301	67,93,44	1,3,2	49,57,86	1,0,0	77	74	0.741063166257	1.0	0.985,0.968,0.955	0.979,1.0,1.0	-0.024
3025	"FBgn0243516"	"Vrp1"	chr2R	-	22108850	22109094	22108850	22109005	22109586	22110023	3025	19,10,14	1,1,4	12,18,26	0,5,0	163	74	0.607029958771	1.0	0.896,0.819,0.614	1.0,0.62,1.0	-0.097
3028	"FBgn0036288"	"CG10660"	chr3L	-	12488554	12488774	12488554	12488753	12488827	12488917	3028	28,25,26	10,7,4	19,15,26	9,4,7	95	74	0.562053999523	1.0	0.686,0.736,0.835	0.622,0.745,0.743	0.049
3029	"FBgn0036288"	"CG10660"	chr3L	-	12488554	12488774	12488554	12488734	12488827	12488917	3029	32,33,30	0,0,0	25,21,32	1,0,0	114	74	1	1.0	1.0,1.0,1.0	0.942,1.0,1.0	0.019
3030	"FBgn0036288"	"CG10660"	chr3L	-	12488554	12488753	12488554	12488734	12488827	12488917	3030	14,15,8	0,0,0	15,10,13	1,0,0	93	74	1	1.0	1.0,1.0,1.0	0.923,1.0,1.0	0.026
3031	"FBgn0036288"	"CG10660"	chr3L	-	12488827	12488960	12488827	12488917	12489011	12489115	3031	21,22,24	1,0,0	27,19,20	0,2,1	117	74	0.926669748527	1.0	0.93,1.0,1.0	1.0,0.857,0.927	0.049
3033	"FBgn0037491"	"CG1227"	chr3R	-	7248150	7248401	7248150	7248380	7248456	7248591	3033	50,72,68	0,0,0	55,53,75	2,0,0	95	74	1	1.0	1.0,1.0,1.0	0.955,1.0,1.0	0.015
3034	"FBgn0032694"	"MESR3"	chr2L	+	18649597	18649627	18649598	18649627	18631742	18631774	3034	268,406,333	0,1,0	309,237,311	0,0,0	75	74	1	1.0	1.0,0.998,1.0	1.0,1.0,1.0	-0.001
3036	"FBgn0038975"	"Nrx-1"	chr3R	+	22480774	22481126	22480795	22481126	22479529	22479765	3036	0,2,0	2,0,0	0,0,0	0,1,2	95	74	1	1.0	0.0,1.0,NA	NA,0.0,0.0	0.5
3038	"FBgn0033763"	"CG8646"	chr2R	+	12657674	12657762	12657689	12657762	12657458	12657618	3038	3,13,9	0,0,1	17,12,7	0,0,0	89	74	1	1.0	1.0,1.0,0.882	1.0,1.0,1.0	-0.039
3039	"FBgn0033763"	"CG8646"	chr2R	+	12657268	12657391	12657276	12657391	12655953	12655990	3039	6,7,8	2,0,0	20,13,12	0,2,0	82	74	1	1.0	0.73,1.0,1.0	1.0,0.854,1.0	-0.041
3041	"FBgn0263220"	"Hk"	chrX	-	10258877	10258964	10258877	10258960	10259190	10259488	3041	4,1,2	0,0,0	5,1,1	0,0,2	78	74	0.575357215533	1.0	1.0,1.0,1.0	1.0,1.0,0.322	0.226
3043	"FBgn0083121"	"Uhg7"	chr3L	-	1666287	1666433	1666287	1666364	1666553	1666596	3043	5,7,18	0,0,0	13,12,11	0,1,0	143	74	1	1.0	1.0,1.0,1.0	1.0,0.861,1.0	0.046
3044	"FBgn0083121"	"Uhg7"	chr3L	-	1666287	1666433	1666287	1666367	1666553	1666596	3044	5,7,17	17,21,17	12,12,8	31,24,25	140	74	0.592655890087	1.0	0.135,0.15,0.346	0.17,0.209,0.145	0.036
3045	"FBgn0083121"	"Uhg7"	chr3L	-	1666287	1666367	1666287	1666364	1666553	1666596	3045	17,21,18	0,0,0	32,24,28	0,1,0	77	74	1	1.0	1.0,1.0,1.0	1.0,0.958,1.0	0.014
3046	"FBgn0020909"	"Rtc1"	chrX	+	13758359	13758598	13758427	13758598	13758152	13758306	3046	149,150,156	0,0,0	205,129,170	0,0,2	142	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.978	0.007
3047	"FBgn0020909"	"Rtc1"	chrX	+	13758149	13758306	13758152	13758306	13757178	13758083	3047	97,121,96	0,0,1	106,70,91	0,1,1	77	74	1	1.0	1.0,1.0,0.989	1.0,0.985,0.989	0.005
3048	"FBgn0010078"	"RpL23"	chr2R	+	22854479	22854529	22854481	22854529	22854382	22854412	3048	413,782,566	0,0,0	1375,932,1313	1,0,0	76	74	1	1.0	1.0,1.0,1.0	0.999,1.0,1.0	0.0
3050	"FBgn0028969"	"deltaCOP"	chrX	-	1860426	1860624	1860426	1860589	1860685	1861098	3050	203,231,221	0,0,0	189,154,237	0,1,0	109	74	1	1.0	1.0,1.0,1.0	1.0,0.991,1.0	0.003
3051	"FBgn0028969"	"deltaCOP"	chrX	-	1860426	1860624	1860426	1860621	1860685	1861098	3051	82,108,97	116,187,123	94,65,90	165,106,144	77	74	0.375252839664	1.0	0.405,0.357,0.431	0.354,0.371,0.375	0.031
3052	"FBgn0028969"	"deltaCOP"	chrX	-	1860426	1860621	1860426	1860589	1860685	1861098	3052	237,310,247	0,0,0	260,195,291	0,1,0	106	74	1	1.0	1.0,1.0,1.0	1.0,0.993,1.0	0.002
3053	"FBgn0028969"	"deltaCOP"	chrX	-	1861445	1861488	1861445	1861485	1861594	1861790	3053	18,8,9	190,298,221	11,10,14	295,239,376	77	74	0.34537893184	1.0	0.083,0.025,0.038	0.035,0.039,0.035	0.012
3054	"FBgn0035726"	"CG9953"	chr3L	+	6970680	6970819	6970699	6970819	6969657	6970619	3054	423,477,348	0,0,0	511,391,499	3,0,0	93	74	1	1.0	1.0,1.0,1.0	0.993,1.0,1.0	0.002
3055	"FBgn0039773"	"CG2224"	chr3R	-	30456960	30457224	30456960	30457177	30457291	30457404	3055	59,105,68	0,0,0	100,72,94	1,1,0	121	74	1	1.0	1.0,1.0,1.0	0.984,0.978,1.0	0.013
3057	"FBgn0030323"	"CG2371"	chrX	-	11677343	11678349	11677343	11678270	11678402	11678551	3057	35,56,40	2,1,1	57,48,63	1,1,2	153	74	0.855167814092	1.0	0.894,0.964,0.951	0.965,0.959,0.938	-0.018
305	"FBgn0011754"	"PhKgamma"	chrX	+	11697065	11697244	11697074	11697244	11696402	11696540	305	41,58,21	1,0,0	46,33,51	0,0,0	83	74	1	1.0	0.973,1.0,1.0	1.0,1.0,1.0	-0.009
3060	"FBgn0004133"	"blow"	chr2R	-	7585055	7585357	7585055	7585269	7586931	7587079	3060	75,135,75	0,0,0	191,148,158	3,0,0	162	74	1	1.0	1.0,1.0,1.0	0.967,1.0,1.0	0.011
3061	"FBgn0023549"	"Mct1"	chrX	+	2200667	2200869	2200674	2200869	2200004	2200606	3061	10,7,8	103,124,89	18,17,13	179,119,182	81	74	0.29353260405	1.0	0.081,0.049,0.076	0.084,0.115,0.061	-0.018
3062	"FBgn0039972"	"CG17018"	chr2L	+	22356852	22357047	22356894	22357047	22354794	22354969	3062	10,28,17	0,0,0	32,40,51	1,0,0	116	74	1	1.0	1.0,1.0,1.0	0.953,1.0,1.0	0.016
3063	"FBgn0039972"	"CG17018"	chr2L	+	22356835	22357047	22356894	22357047	22354794	22354969	3063	13,29,19	0,0,0	40,43,56	1,0,0	133	74	1	1.0	1.0,1.0,1.0	0.957,1.0,1.0	0.014
3064	"FBgn0039972"	"CG17018"	chr2L	+	22356894	22357047	22356897	22357047	22354794	22354969	3064	0,1,0	0,0,0	1,1,1	0,1,0	77	74	1	1.0	NA,1.0,NA	1.0,0.49,1.0	0.17
3065	"FBgn0039972"	"CG17018"	chr2L	+	22356830	22357047	22356894	22357047	22354794	22354969	3065	13,29,18	0,0,0	43,43,55	1,0,0	138	74	1	1.0	1.0,1.0,1.0	0.958,1.0,1.0	0.014
3066	"FBgn0039972"	"CG17018"	chr2L	+	22356894	22357047	22356902	22357047	22354794	22354969	3066	8,17,1	73,76,65	9,16,7	99,101,118	82	74	0.646638556811	1.0	0.09,0.168,0.014	0.076,0.125,0.051	0.007
3067	"FBgn0039972"	"CG17018"	chr2L	+	22356801	22357047	22356894	22357047	22354794	22354969	3067	14,32,21	0,0,0	52,51,65	1,0,0	167	74	1	1.0	1.0,1.0,1.0	0.958,1.0,1.0	0.014
3068	"FBgn0039972"	"CG17018"	chr2L	+	22356894	22357047	22356907	22357047	22354794	22354969	3068	96,106,69	4,0,1	122,129,147	0,2,3	87	74	0.523367305388	1.0	0.953,1.0,0.983	1.0,0.982,0.977	-0.008
3069	"FBgn0039972"	"CG17018"	chr2L	+	22356882	22357047	22356894	22357047	22354794	22354969	3069	3,3,1	0,0,0	3,6,7	1,0,0	86	74	1	1.0	1.0,1.0,1.0	0.721,1.0,1.0	0.093
306	"FBgn0038294"	"Mf"	chr3R	-	15176363	15176433	15176363	15176427	15178279	15178489	306	663,968,740	16,34,29	1316,1026,1313	36,31,34	80	74	0.333364184907	1.0	0.975,0.963,0.959	0.971,0.968,0.973	-0.005
3070	"FBgn0039972"	"CG17018"	chr2L	+	22356894	22357047	22356904	22357047	22354794	22354969	3070	90,100,69	4,2,0	117,124,139	2,3,2	84	74	0.906000356515	1.0	0.952,0.978,1.0	0.981,0.973,0.984	-0.003
3071	"FBgn0039972"	"CG17018"	chr2L	+	22363031	22363261	22363154	22363261	22354794	22354969	3071	22,39,19	2,14,6	30,30,38	13,7,15	197	74	0.392305801187	1.0	0.805,0.511,0.543	0.464,0.617,0.488	0.097
3072	"FBgn0039972"	"CG17018"	chr2L	+	22363012	22363261	22363154	22363261	22354794	22354969	3072	27,46,25	2,14,6	36,33,41	13,7,15	216	74	0.265592285038	1.0	0.822,0.53,0.588	0.487,0.618,0.484	0.117
3073	"FBgn0039972"	"CG17018"	chr2L	+	22363136	22363261	22363154	22363261	22354794	22354969	3073	4,1,1	2,14,6	1,4,3	13,7,15	92	74	0.91771287199	1.0	0.617,0.054,0.118	0.058,0.315,0.139	0.092
3074	"FBgn0039972"	"CG17018"	chr2L	+	22363012	22363261	22363031	22363261	22354794	22354969	3074	5,8,6	0,1,0	6,3,3	0,0,0	93	74	1	1.0	1.0,0.864,1.0	1.0,1.0,1.0	-0.045
3075	"FBgn0039972"	"CG17018"	chr2L	+	22363031	22363261	22363136	22363261	22354794	22354969	3075	18,38,18	1,0,1	29,26,35	0,0,1	179	74	1	1.0	0.882,1.0,0.882	1.0,1.0,0.935	-0.057
3076	"FBgn0039972"	"CG17018"	chr2L	+	22356835	22357047	22356852	22357047	22354794	22354969	3076	3,4,3	0,5,1	8,4,9	2,1,5	91	74	0.858920062103	1.0	1.0,0.394,0.709	0.765,0.765,0.594	-0.007
3077	"FBgn0039972"	"CG17018"	chr2L	+	22356852	22357047	22356897	22357047	22354794	22354969	3077	10,29,17	0,0,0	33,41,52	0,1,0	119	74	1	1.0	1.0,1.0,1.0	1.0,0.962,1.0	0.013
3078	"FBgn0039972"	"CG17018"	chr2L	+	22356830	22357047	22356852	22357047	22354794	22354969	3078	3,5,3	0,5,1	11,4,11	2,1,5	96	74	0.86757629402	1.0	1.0,0.435,0.698	0.809,0.755,0.629	-0.02
307	"FBgn0038294"	"Mf"	chr3R	-	15176363	15176433	15176363	15176412	15178279	15178489	307	827,1148,930	5,1,0	1625,1271,1611	0,1,1	95	74	1	1.0	0.992,0.999,1.0	1.0,0.999,0.999	-0.002
3080	"FBgn0039972"	"CG17018"	chr2L	+	22356801	22357047	22356852	22357047	22354794	22354969	3080	4,8,6	0,5,1	21,12,22	2,1,5	125	74	0.665414594624	1.0	1.0,0.486,0.78	0.861,0.877,0.723	-0.065
3081	"FBgn0039972"	"CG17018"	chr2L	+	22356852	22357047	22356907	22357047	22354794	22354969	3081	106,134,86	4,0,1	154,169,198	0,2,3	129	74	0.855044083831	1.0	0.938,1.0,0.98	1.0,0.98,0.974	-0.012
3082	"FBgn0039972"	"CG17018"	chr2L	+	22356852	22357047	22356882	22357047	22354794	22354969	3082	7,25,16	0,0,0	30,34,44	0,1,0	104	74	1	1.0	1.0,1.0,1.0	1.0,0.96,1.0	0.013
3083	"FBgn0039972"	"CG17018"	chr2L	+	22356852	22357047	22356904	22357047	22354794	22354969	3083	100,128,86	4,2,0	149,164,190	2,3,2	126	74	0.801932551364	1.0	0.936,0.974,1.0	0.978,0.97,0.982	-0.007
3084	"FBgn0039972"	"CG17018"	chr2L	+	22356835	22357047	22356897	22357047	22354794	22354969	3084	13,30,19	0,0,0	41,44,57	0,1,0	136	74	1	1.0	1.0,1.0,1.0	1.0,0.96,1.0	0.013
3085	"FBgn0039972"	"CG17018"	chr2L	+	22356830	22357047	22356835	22357047	22354794	22354969	3085	0,1,0	0,1,1	3,0,2	0,0,3	79	74	1	1.0	NA,0.484,0.0	1.0,NA,0.384	-0.45
3087	"FBgn0039972"	"CG17018"	chr2L	+	22356801	22357047	22356835	22357047	22354794	22354969	3087	1,4,3	0,1,1	13,8,13	0,0,3	108	74	0.694280666465	1.0	1.0,0.733,0.673	1.0,1.0,0.748	-0.114
3088	"FBgn0039972"	"CG17018"	chr2L	+	22356835	22357047	22356907	22357047	22354794	22354969	3088	109,134,88	4,0,1	160,172,203	0,2,3	146	74	0.634633704278	1.0	0.932,1.0,0.978	1.0,0.978,0.972	-0.013
3089	"FBgn0039972"	"CG17018"	chr2L	+	22356835	22357047	22356882	22357047	22354794	22354969	3089	10,28,18	0,0,0	38,38,50	0,1,0	121	74	1	1.0	1.0,1.0,1.0	1.0,0.959,1.0	0.014
308	"FBgn0038294"	"Mf"	chr3R	-	15176363	15176427	15176363	15176412	15178279	15178489	308	180,214,219	5,1,0	345,276,332	0,1,1	89	74	1	1.0	0.968,0.994,1.0	1.0,0.996,0.996	-0.01
3090	"FBgn0039972"	"CG17018"	chr2L	+	22356835	22357047	22356904	22357047	22354794	22354969	3090	103,129,88	4,2,0	155,167,195	2,3,2	143	74	0.788961774483	1.0	0.93,0.971,1.0	0.976,0.966,0.981	-0.007
3091	"FBgn0039972"	"CG17018"	chr2L	+	22363012	22363261	22363136	22363261	22354794	22354969	3091	23,45,24	1,0,1	35,29,38	0,0,1	198	74	1	1.0	0.896,1.0,0.9	1.0,1.0,0.934	-0.046
3092	"FBgn0039972"	"CG17018"	chr2L	+	22356830	22356974	22356907	22356974	22354794	22354969	3092	109,134,87	4,0,1	163,172,202	0,2,3	151	74	0.62867140153	1.0	0.93,1.0,0.977	1.0,0.977,0.971	-0.014
3093	"FBgn0039972"	"CG17018"	chr2L	+	22356830	22356974	22356897	22356974	22354794	22354969	3093	13,30,18	0,0,0	44,44,56	0,1,0	141	74	1	1.0	1.0,1.0,1.0	1.0,0.958,1.0	0.014
3094	"FBgn0039972"	"CG17018"	chr2L	+	22356830	22356974	22356882	22356974	22354794	22354969	3094	10,29,17	0,0,0	41,38,49	0,1,0	126	74	1	1.0	1.0,1.0,1.0	1.0,0.957,1.0	0.014
3095	"FBgn0039972"	"CG17018"	chr2L	+	22356830	22356974	22356904	22356974	22354794	22354969	3095	103,129,87	4,2,0	158,167,194	2,3,2	148	74	0.795268531146	1.0	0.928,0.97,1.0	0.975,0.965,0.98	-0.007
3096	"FBgn0039972"	"CG17018"	chr2L	+	22356801	22356974	22356830	22356974	22354794	22354969	3096	1,3,3	0,0,0	10,8,11	1,0,1	103	74	1	1.0	1.0,1.0,1.0	0.878,1.0,0.888	0.078
3097	"FBgn0039972"	"CG17018"	chr2L	+	22356897	22357047	22356902	22357047	22354794	22354969	3097	8,16,1	73,76,65	8,15,6	99,101,118	79	74	0.521983350874	1.0	0.093,0.165,0.014	0.07,0.122,0.045	0.012
3098	"FBgn0039972"	"CG17018"	chr2L	+	22356801	22357047	22356897	22357047	22354794	22354969	3098	14,33,21	0,0,0	53,52,66	0,1,0	170	74	1	1.0	1.0,1.0,1.0	1.0,0.958,1.0	0.014
3099	"FBgn0039972"	"CG17018"	chr2L	+	22356897	22357047	22356907	22357047	22354794	22354969	3099	96,105,69	4,0,1	121,128,146	0,2,3	84	74	0.509451142812	1.0	0.955,1.0,0.984	1.0,0.983,0.977	-0.007
309	"FBgn0038294"	"Mf"	chr3R	-	15176363	15178489	15176363	15176433	15179038	15179180	309	2849,3270,2676	3,0,0	3856,3047,4179	0,0,2	2130	74	1	1.0	0.971,1.0,1.0	1.0,1.0,0.986	-0.005
30	"FBgn0262737"	"mub"	chr3L	+	21921053	21921327	21921092	21921327	21920902	21920987	30	74,60,46	3,4,0	58,50,62	1,3,4	113	74	0.725359786193	1.0	0.942,0.908,1.0	0.974,0.916,0.91	0.017
3100	"FBgn0039972"	"CG17018"	chr2L	+	22356882	22357047	22356897	22357047	22354794	22354969	3100	3,4,1	0,0,0	4,7,8	0,1,0	89	74	1	1.0	1.0,1.0,1.0	1.0,0.853,1.0	0.049
3101	"FBgn0039972"	"CG17018"	chr2L	+	22356897	22357047	22356904	22357047	22354794	22354969	3101	90,99,69	4,2,0	116,123,138	2,3,2	81	74	0.95922525586	1.0	0.954,0.978,1.0	0.981,0.974,0.984	-0.002
3103	"FBgn0039972"	"CG17018"	chr2L	+	22363429	22364294	22364156	22364294	22354794	22354969	3103	6038,8069,5489	0,0,0	7051,6387,8730	1,0,0	801	74	1	1.0	1.0,1.0,1.0	0.998,1.0,1.0	0.001
3105	"FBgn0039972"	"CG17018"	chr2L	+	22356902	22357047	22356907	22357047	22354794	22354969	3105	88,89,68	4,0,1	113,113,140	0,2,3	79	74	0.53095984431	1.0	0.954,1.0,0.985	1.0,0.981,0.978	-0.007
3106	"FBgn0039972"	"CG17018"	chr2L	+	22356882	22357047	22356902	22357047	22354794	22354969	3106	11,20,2	73,76,65	12,22,14	99,101,118	94	74	0.860609313439	1.0	0.106,0.172,0.024	0.087,0.146,0.085	-0.005
3107	"FBgn0039972"	"CG17018"	chr2L	+	22356902	22357047	22356904	22357047	22354794	22354969	3107	82,83,68	4,2,0	108,108,132	2,3,2	76	74	0.91535314426	1.0	0.952,0.976,1.0	0.981,0.972,0.985	-0.003
3108	"FBgn0039972"	"CG17018"	chr2L	+	22356801	22356984	22356904	22356984	22354794	22354969	3108	104,132,90	4,2,0	167,175,204	2,3,2	177	74	0.78154016298	1.0	0.916,0.965,1.0	0.972,0.961,0.977	-0.01
3109	"FBgn0039972"	"CG17018"	chr2L	+	22356882	22356984	22356904	22356984	22354794	22354969	3109	93,103,70	4,2,0	120,130,146	2,3,2	96	74	0.877202886128	1.0	0.947,0.975,1.0	0.979,0.971,0.983	-0.004
310	"FBgn0038294"	"Mf"	chr3R	-	15175954	15176119	15175954	15176116	15176183	15176293	310	54,104,65	5,3,0	117,79,124	8,3,6	77	74	0.205824611736	1.0	0.912,0.971,1.0	0.934,0.962,0.952	0.012
3110	"FBgn0039972"	"CG17018"	chr2L	+	22356904	22356984	22356907	22356984	22354794	22354969	3110	6,6,0	4,0,1	5,5,8	0,2,3	77	74	0.748580008836	1.0	0.59,1.0,0.0	1.0,0.706,0.719	-0.278
