ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IC_SAMPLE_1	SC_SAMPLE_1	IC_SAMPLE_2	SC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1308	"FBgn0085432"	"pan"	chr4	+	69325	69849	69325	69512	72320	72403	1308	130,204,142	0,0,1	201,207,270	0,0,0	411	74	1	1.0	1.0,1.0,0.962	1.0,1.0,1.0	-0.013
13090	"FBgn0015614"	"CanB2"	chr2R	+	7786499	7786636	7786499	7786543	7787233	7787532	13090	0,2,2	0,2,0	2,2,5	0,0,0	167	74	1	1.0	NA,0.307,1.0	1.0,1.0,1.0	-0.347
13091	"FBgn0265935"	"coro"	chr2R	-	6863714	6863857	6863730	6863857	6863347	6863533	13091	2,1,0	0,0,1	0,1,0	0,0,0	90	74	1	1.0	1.0,1.0,0.0	NA,1.0,NA	-0.333
13092	"FBgn0265935"	"coro"	chr2R	-	6866996	6867158	6867072	6867158	6866686	6866941	13092	3,6,3	0,0,0	1,5,8	2,1,0	150	74	0.298886076202	1.0	1.0,1.0,1.0	0.198,0.712,1.0	0.363
13094	"FBgn0265935"	"coro"	chr2R	-	6872254	6872402	6872381	6872402	6866686	6866941	13094	12,19,12	4,4,1	11,7,12	4,2,3	201	74	0.422273023211	1.0	0.525,0.636,0.815	0.503,0.563,0.596	0.105
13096	"FBgn0265935"	"coro"	chr2R	-	6872304	6872402	6872381	6872402	6866686	6866941	13096	10,19,16	4,4,1	14,9,13	4,2,3	151	74	0.631075720848	1.0	0.551,0.7,0.887	0.632,0.688,0.68	0.046
13097	"FBgn0010591"	"Sply"	chr2R	-	17091583	17091757	17091704	17091757	17091508	17091523	13097	5,4,1	0,0,0	6,1,7	1,0,1	195	74	1	1.0	1.0,1.0,1.0	0.695,1.0,0.727	0.193
13099	"FBgn0010591"	"Sply"	chr2R	-	17091358	17091523	17091508	17091523	17089713	17090375	13099	346,381,288	0,0,0	357,262,394	0,2,0	224	74	1	1.0	1.0,1.0,1.0	1.0,0.977,1.0	0.008
1309	"FBgn0085432"	"pan"	chr4	+	69652	69849	69652	69731	72320	72403	1309	29,46,30	3,1,0	28,51,62	0,0,0	192	74	0.369572198203	1.0	0.788,0.947,1.0	1.0,1.0,1.0	-0.088
13100	"FBgn0015756"	"RpL9"	chr2L	-	11003828	11004055	11004005	11004055	11003510	11003761	13100	7,26,13	7645,11526,8211	9,16,18	16332,11733,15693	251	74	1	1.0	0.0,0.001,0.0	0.0,0.0,0.0	0.0
13101	"FBgn0015756"	"RpL9"	chr2L	-	11004121	11004153	11004128	11004153	11004005	11004055	13101	0,1,1	269,313,201	0,0,0	378,321,418	81	74	1	1.0	0.0,0.003,0.005	0.0,0.0,0.0	0.003
13102	"FBgn0265137"	"Spn42Da"	chr2R	-	6878427	6878641	6878438	6878641	6877426	6878358	13102	0,1,0	3,2,5	0,1,2	14,6,19	85	74	0.638499627933	1.0	0.0,0.303,0.0	0.0,0.127,0.084	0.031
13103	"FBgn0037313"	"CG1161"	chr3R	+	5356042	5356128	5356042	5356125	5356424	5356748	13103	688,730,641	1,0,0	595,442,611	0,0,0	77	74	1	1.0	0.998,1.0,1.0	1.0,1.0,1.0	-0.001
13104	"FBgn0037632"	"Tcp-1eta"	chr3R	+	8803078	8803402	8803078	8803276	8805792	8806234	13104	3079,3634,2757	0,1,1	3339,2556,3410	1,0,0	200	74	1	1.0	1.0,0.999,0.999	0.999,1.0,1.0	-0.0
13105	"FBgn0037121"	"Rpb8"	chr3L	+	21728931	21729123	21728931	21729116	21729187	21729694	13105	15,23,26	222,313,273	34,21,28	394,321,387	81	74	0.83908601891	1.0	0.058,0.063,0.08	0.073,0.056,0.062	0.003
13106	"FBgn0035526"	"CG1316"	chr3L	+	4285846	4286001	4285846	4285920	4286171	4286865	13106	15,25,15	151,185,189	28,23,27	225,165,189	155	74	0.192640448929	1.0	0.045,0.061,0.037	0.056,0.062,0.064	-0.013
13108	"FBgn0013325"	"RpL11"	chr2R	+	19442442	19442489	19442442	19442486	19442617	19442740	13108	7868,9689,7304	0,0,0	10701,7536,10536	3,0,0	77	74	1	1.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
13109	"FBgn0013325"	"RpL11"	chr2R	+	19442442	19442556	19442442	19442486	19442617	19442740	13109	89,82,62	0,0,0	94,81,95	3,0,0	144	74	1	1.0	1.0,1.0,1.0	0.942,1.0,1.0	0.019
1310	"FBgn0085432"	"pan"	chr4	+	85711	85799	85711	85747	87043	87166	1310	3,11,7	0,0,0	13,11,14	1,0,0	126	74	1	1.0	1.0,1.0,1.0	0.884,1.0,1.0	0.039
13110	"FBgn0013325"	"RpL11"	chr2R	+	19442442	19442493	19442442	19442486	19442617	19442740	13110	19,16,4	0,0,0	25,15,31	3,0,0	81	74	0.830644609619	1.0	1.0,1.0,1.0	0.884,1.0,1.0	0.039
13111	"FBgn0013325"	"RpL11"	chr2R	+	19442442	19442556	19442442	19442489	19442617	19442740	13111	77,77,59	7856,9684,7301	86,75,76	10693,7530,10517	141	74	1	1.0	0.005,0.004,0.004	0.004,0.005,0.004	0.0
13112	"FBgn0013325"	"RpL11"	chr2R	+	19442442	19442493	19442442	19442489	19442617	19442740	13112	7,11,1	7856,9684,7301	17,9,12	10693,7530,10517	78	74	1	1.0	0.001,0.001,0.0	0.002,0.001,0.001	-0.001
13113	"FBgn0013325"	"RpL11"	chr2R	+	19442442	19442556	19442442	19442493	19442617	19442740	13113	70,66,58	0,0,0	70,66,64	1,0,0	137	74	1	1.0	1.0,1.0,1.0	0.974,1.0,1.0	0.009
13114	"FBgn0013325"	"RpL11"	chr2R	+	19442800	19443098	19442800	19442950	19443312	19443518	13114	45327,52188,40922	0,0,0	45641,36100,43796	2,0,0	222	74	1	1.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
13115	"FBgn0013325"	"RpL11"	chr2R	+	19442800	19443098	19442800	19443002	19443331	19443518	13115	24520,27277,21313	0,0,0	22911,18203,21905	0,1,0	170	74	1	1.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
13116	"FBgn0052672"	"Atg8a"	chrX	-	10767100	10767306	10767152	10767306	10765604	10765802	13116	3,1,2	0,1,0	4,0,2	2,0,1	126	74	1	1.0	1.0,0.37,1.0	0.54,NA,0.54	0.25
13117	"FBgn0024806"	"DIP2"	chr3L	-	250666	250819	250670	250819	250228	250613	13117	6,4,4	194,244,168	6,4,6	244,187,241	78	74	0.865788528928	1.0	0.029,0.015,0.022	0.023,0.02,0.023	0.0
13118	"FBgn0036615"	"CG4933"	chr3L	+	16351990	16352168	16351990	16352117	16352229	16352915	13118	42,50,49	1,0,0	63,55,63	1,0,0	125	74	1	1.0	0.961,1.0,1.0	0.974,1.0,1.0	-0.004
13119	"FBgn0032946"	"nrv3"	chr2L	+	21380132	21380478	21380132	21380361	21382018	21382330	13119	0,0,3	3,1,1	1,0,0	0,0,0	191	74	1	1.0	0.0,0.0,0.538	1.0,NA,NA	-0.821
1311	"FBgn0085432"	"pan"	chr4	+	69835	69981	69835	69849	75067	75165	1311	25,57,31	0,0,0	48,46,59	1,0,0	206	74	1	1.0	1.0,1.0,1.0	0.945,1.0,1.0	0.018
13120	"FBgn0002781"	"mod(mdg4)"	chr3R	-	21376601	21376741	21376602	21376741	21375059	21375912	13120	750,646,550	1,0,0	548,456,561	0,0,0	75	74	1	1.0	0.999,1.0,1.0	1.0,1.0,1.0	-0.0
13121	"FBgn0033274"	"CG14757"	chr2R	-	8173168	8173369	8173172	8173369	8172363	8172771	13121	1,3,4	142,190,126	2,3,5	139,114,131	78	74	0.395637129337	1.0	0.007,0.015,0.029	0.013,0.024,0.035	-0.007
13122	"FBgn0033274"	"CG14757"	chr2R	-	8173168	8173369	8173210	8173369	8172363	8172771	13122	120,153,111	1,0,0	113,102,126	0,1,1	116	74	1	1.0	0.987,1.0,1.0	1.0,0.985,0.988	0.005
13123	"FBgn0033274"	"CG14757"	chr2R	-	8173172	8173369	8173210	8173369	8172363	8172771	13123	202,258,185	1,0,0	196,174,191	0,1,1	112	74	1	1.0	0.993,1.0,1.0	1.0,0.991,0.992	0.003
13126	"FBgn0033504"	"CAP"	chr2R	+	10303000	10303246	10303000	10303046	10304623	10304930	13126	9,18,6	2,6,0	2,9,17	3,3,5	274	74	0.214724754626	1.0	0.549,0.448,1.0	0.153,0.448,0.479	0.306
13127	"FBgn0053509"	"CG33509"	chr2L	-	21085638	21085781	21085642	21085781	21084604	21085588	13127	1,0,0	21,33,32	0,0,1	22,18,15	78	74	1	1.0	0.043,0.0,0.0	0.0,0.0,0.059	-0.005
13128	"FBgn0266598"	"Kmn2"	chr3R	-	8000919	8001015	8000925	8001015	8000547	8000872	13128	22,36,42	83,162,109	54,37,61	183,113,160	80	74	0.333915715154	1.0	0.197,0.171,0.263	0.214,0.232,0.261	-0.025
13129	"FBgn0266598"	"Kmn2"	chr3R	-	8001278	8001309	8001282	8001309	8001086	8001214	13129	16,11,15	0,0,0	19,17,19	0,0,2	78	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.9	0.033
1312	"FBgn0085432"	"pan"	chr4	+	69652	69752	69652	69731	75067	75165	1312	1,4,4	0,0,0	1,7,11	0,0,1	95	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.895	0.035
13130	"FBgn0027569"	"cert"	chr3L	-	8287514	8287757	8287608	8287757	8287313	8287374	13130	5,13,4	148,122,103	8,7,7	126,105,190	168	74	0.773580374984	1.0	0.015,0.045,0.017	0.027,0.029,0.016	0.002
13131	"FBgn0026869"	"Thd1"	chr4	-	549706	549873	549713	549873	549258	549621	13131	8,17,12	61,67,65	11,22,22	82,92,118	81	74	0.974206684032	1.0	0.107,0.188,0.144	0.109,0.179,0.146	0.002
13132	"FBgn0000382"	"csw"	chrX	+	2094233	2094940	2094233	2094418	2095009	2095197	13132	12,30,8	38,44,44	14,5,24	51,45,55	596	74	0.196945074642	1.0	0.038,0.078,0.022	0.033,0.014,0.051	0.013
13133	"FBgn0000382"	"csw"	chrX	+	2110949	2111139	2110949	2111120	2111204	2111623	13133	98,141,71	0,1,0	104,82,100	0,0,0	93	74	1	1.0	1.0,0.991,1.0	1.0,1.0,1.0	-0.003
13134	"FBgn0035528"	"CG15012"	chr3L	-	4291874	4292009	4291892	4292009	4291686	4291816	13134	423,530,381	0,1,0	464,393,529	0,0,0	92	74	1	1.0	1.0,0.998,1.0	1.0,1.0,1.0	-0.001
13135	"FBgn0035528"	"CG15012"	chr3L	-	4291874	4292009	4291898	4292009	4291686	4291816	13135	465,589,432	1,1,1	529,434,591	2,1,1	98	74	1	1.0	0.997,0.998,0.997	0.995,0.997,0.998	0.001
13136	"FBgn0035528"	"CG15012"	chr3L	-	4291892	4292009	4291898	4292009	4291686	4291816	13136	42,59,51	1,1,1	65,41,62	2,1,1	80	74	1	1.0	0.975,0.982,0.979	0.968,0.974,0.983	0.004
13137	"FBgn0029976"	"snz"	chrX	+	7915766	7915948	7915766	7915946	7916007	7916145	13137	0,0,0	21,27,28	1,0,2	17,21,33	76	74	0.341873962239	1.0	0.0,0.0,0.0	0.054,0.0,0.056	-0.037
13138	"FBgn0261283"	"HLH106"	chr3L	+	19793934	19794153	19793934	19794150	19794898	19796392	13138	14,16,15	0,0,1	23,15,30	0,0,0	77	74	1	1.0	1.0,1.0,0.935	1.0,1.0,1.0	-0.022
13139	"FBgn0261283"	"HLH106"	chr3L	+	19793934	19794159	19793934	19794150	19794898	19796392	13139	200,201,170	0,0,1	171,147,222	0,0,0	83	74	1	1.0	1.0,1.0,0.993	1.0,1.0,1.0	-0.002
1313	"FBgn0085432"	"pan"	chr4	+	69652	69849	69652	69752	75067	75165	1313	27,42,25	0,0,0	25,42,48	0,0,1	171	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.954	0.015
13140	"FBgn0261283"	"HLH106"	chr3L	+	19793934	19794159	19793934	19794153	19794898	19796392	13140	188,185,155	2,0,0	149,134,193	1,2,1	80	74	1	1.0	0.989,1.0,1.0	0.993,0.984,0.994	0.006
13141	"FBgn0261283"	"HLH106"	chr3L	+	19794223	19794396	19794223	19794298	19794898	19796392	13141	13,23,9	0,0,1	16,11,18	0,0,0	172	74	1	1.0	1.0,1.0,0.795	1.0,1.0,1.0	-0.068
13142	"FBgn0261283"	"HLH106"	chr3L	+	19794223	19794325	19794223	19794298	19794898	19796392	13142	6,9,4	0,0,1	1,6,2	0,0,0	101	74	1	1.0	1.0,1.0,0.746	1.0,1.0,1.0	-0.085
13145	"FBgn0261283"	"HLH106"	chr3L	+	19794223	19794396	19794223	19794298	19794901	19796392	13145	16,29,9	1,4,1	16,14,18	1,0,1	172	74	1	1.0	0.873,0.757,0.795	0.873,1.0,0.886	-0.111
13146	"FBgn0261283"	"HLH106"	chr3L	+	19793934	19794159	19793934	19794085	19794901	19796392	13146	865,1330,1045	0,0,1	1267,1083,1439	0,0,1	148	74	1	1.0	1.0,1.0,0.998	1.0,1.0,0.999	-0.0
13147	"FBgn0261283"	"HLH106"	chr3L	+	19793934	19794159	19793934	19794153	19794901	19796392	13147	309,547,413	0,3,4	542,464,629	0,6,2	80	74	1	1.0	1.0,0.994,0.99	1.0,0.986,0.997	0.0
13148	"FBgn0261283"	"HLH106"	chr3L	+	19793934	19794159	19793934	19794150	19794901	19796392	13148	321,563,428	5,11,7	564,477,658	4,15,15	83	74	0.573082495695	1.0	0.983,0.979,0.982	0.992,0.966,0.975	0.004
13149	"FBgn0261283"	"HLH106"	chr3L	+	19794563	19794699	19794563	19794619	19794901	19796392	13149	2,0,1	0,1,0	1,2,5	0,0,0	154	74	1	1.0	1.0,0.0,1.0	1.0,1.0,1.0	-0.333
1314	"FBgn0085432"	"pan"	chr4	+	69652	69981	69652	69752	75067	75165	1314	52,97,55	0,0,0	69,85,105	0,0,1	303	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.962	0.013
13150	"FBgn0261283"	"HLH106"	chr3L	+	19794563	19794619	19794563	19794585	19794901	19796392	13150	0,2,0	0,1,0	0,2,4	0,0,0	108	74	1	1.0	NA,0.578,NA	NA,1.0,1.0	-0.422
13151	"FBgn0261283"	"HLH106"	chr3L	+	19794563	19794699	19794563	19794585	19794901	19796392	13151	2,1,1	0,1,0	1,4,9	0,0,0	188	74	1	1.0	1.0,0.282,1.0	1.0,1.0,1.0	-0.239
13152	"FBgn0261283"	"HLH106"	chr3L	+	19793934	19794153	19793934	19794085	19794901	19796392	13152	556,786,636	0,0,1	725,625,812	0,0,1	142	74	1	1.0	1.0,1.0,0.997	1.0,1.0,0.998	-0.0
13153	"FBgn0261283"	"HLH106"	chr3L	+	19793934	19794150	19793934	19794085	19794901	19796392	13153	549,778,624	0,0,1	707,621,796	0,0,1	139	74	1	1.0	1.0,1.0,0.997	1.0,1.0,0.998	-0.0
13154	"FBgn0261283"	"HLH106"	chr3L	+	19793934	19794153	19793934	19794150	19794901	19796392	13154	12,19,19	5,11,7	22,19,31	4,15,15	77	74	0.919908864607	1.0	0.698,0.624,0.723	0.841,0.549,0.665	-0.003
13155	"FBgn0264437"	"CR43855"	chr2L	-	8590708	8590884	8590769	8590884	8590369	8590599	13155	0,1,0	49,61,65	1,1,0	68,43,77	135	74	1	1.0	0.0,0.009,0.0	0.008,0.013,0.0	-0.004
13156	"FBgn0026620"	"tacc"	chr3R	-	4735641	4735803	4735643	4735803	4735407	4735557	13156	395,578,426	1,1,0	499,417,492	1,1,1	76	74	1	1.0	0.997,0.998,1.0	0.998,0.998,0.998	0.0
13159	"FBgn0026620"	"tacc"	chr3R	-	4739359	4739547	4739405	4739547	4737472	4737738	13159	7,12,7	1,0,0	4,5,7	0,0,0	120	74	1	1.0	0.812,1.0,1.0	1.0,1.0,1.0	-0.063
1315	"FBgn0085432"	"pan"	chr4	+	69652	69849	69652	69731	75067	75165	1315	28,46,29	0,0,0	26,49,58	0,0,1	192	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.957	0.014
13160	"FBgn0026620"	"tacc"	chr3R	-	4739405	4739547	4739510	4739547	4737472	4737738	13160	24,26,24	33,22,20	23,9,20	13,18,21	179	74	0.965474995802	1.0	0.231,0.328,0.332	0.422,0.171,0.282	0.005
13161	"FBgn0026620"	"tacc"	chr3R	-	4739359	4739547	4739510	4739547	4737472	4737738	13161	30,38,31	33,22,20	27,14,27	13,18,21	225	74	0.90010144772	1.0	0.23,0.362,0.338	0.406,0.204,0.297	0.008
13162	"FBgn0026620"	"tacc"	chr3R	-	4739273	4739476	4739359	4739476	4737472	4737738	13162	27,31,24	1,0,0	20,16,26	0,0,0	160	74	1	1.0	0.926,1.0,1.0	1.0,1.0,1.0	-0.025
13163	"FBgn0026620"	"tacc"	chr3R	-	4739273	4739476	4739405	4739476	4737472	4737738	13163	33,43,31	1,0,0	24,21,33	0,0,0	206	74	1	1.0	0.922,1.0,1.0	1.0,1.0,1.0	-0.026
13164	"FBgn0026620"	"tacc"	chr3R	-	4739405	4739615	4739571	4739615	4737472	4737738	13164	26,27,24	25,39,16	23,9,21	18,16,32	240	74	0.442454064211	1.0	0.243,0.176,0.316	0.283,0.148,0.168	0.045
13165	"FBgn0026620"	"tacc"	chr3R	-	4737302	4737378	4737313	4737378	4737180	4737252	13165	0,2,1	339,482,377	0,0,0	454,365,494	85	74	1	1.0	0.0,0.004,0.002	0.0,0.0,0.0	0.002
13166	"FBgn0026620"	"tacc"	chr3R	-	4739299	4739547	4739510	4739547	4738064	4738226	13166	50,61,51	4,1,2	43,27,49	1,2,4	285	74	0.64408718987	1.0	0.764,0.941,0.869	0.918,0.778,0.761	0.039
13168	"FBgn0026620"	"tacc"	chr3R	-	4744459	4744665	4744463	4744665	4741851	4744182	13168	2,4,0	43,61,39	1,1,3	45,62,67	78	74	0.538791604712	1.0	0.042,0.059,0.0	0.021,0.015,0.041	0.008
13169	"FBgn0026620"	"tacc"	chr3R	-	4739273	4739476	4739405	4739476	4737472	4737780	13169	32,41,32	0,1,0	25,21,33	0,0,1	206	74	1	1.0	1.0,0.936,1.0	1.0,1.0,0.922	0.005
1316	"FBgn0085432"	"pan"	chr4	+	69652	69981	69652	69731	75067	75165	1316	53,101,59	0,0,0	70,92,115	0,0,1	324	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.963	0.012
13172	"FBgn0036211"	"CG5946"	chr3L	-	11822160	11822275	11822224	11822275	11821833	11822092	13172	0,0,1	11,26,21	1,2,1	26,19,35	138	74	0.444112746662	1.0	0.0,0.0,0.025	0.02,0.053,0.015	-0.021
13175	"FBgn0005624"	"Psc"	chr2R	-	12980047	12980994	12980832	12980994	12977316	12978221	13175	318,410,285	0,0,0	520,578,734	0,0,1	859	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.984	0.005
13176	"FBgn0005624"	"Psc"	chr2R	-	12974197	12974443	12974298	12974443	12970321	12970525	13176	0,0,0	1,0,0	0,2,0	0,0,0	175	74	1	1.0	0.0,NA,NA	NA,1.0,NA	-1.0
13178	"FBgn0010408"	"RpS9"	chr3L	-	9511416	9511531	9511499	9511531	9511055	9511301	13178	0,0,1	511,1117,836	0,3,0	1615,1300,1619	157	74	1	1.0	0.0,0.0,0.001	0.0,0.001,0.0	0.0
13179	"FBgn0010408"	"RpS9"	chr3L	-	9511399	9511531	9511416	9511531	9511055	9511301	13179	0,2,0	0,0,0	3,4,4	0,1,0	91	74	1	1.0	NA,1.0,NA	1.0,0.765,1.0	0.078
1317	"FBgn0085432"	"pan"	chr4	+	82637	82750	82637	82746	85711	85747	1317	1,3,3	18,46,30	5,2,7	55,42,54	78	74	0.426508051893	1.0	0.05,0.058,0.087	0.079,0.043,0.11	-0.012
13180	"FBgn0010408"	"RpS9"	chr3L	-	9511399	9511531	9511499	9511531	9511055	9511301	13180	0,2,1	511,1117,836	3,6,4	1615,1300,1619	174	74	1	1.0	0.0,0.001,0.001	0.001,0.002,0.001	-0.001
13181	"FBgn0010408"	"RpS9"	chr3L	-	9511055	9511301	9511178	9511301	9510281	9510651	13181	15586,18915,15370	0,2,0	18867,14587,18809	1,1,0	197	74	1	1.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
13182	"FBgn0010408"	"RpS9"	chr3L	-	9510281	9510651	9510464	9510651	9509889	9510158	13182	1063,1824,1356	6484,8309,6351	1611,1360,1574	7993,6244,7976	257	74	0.671450235125	1.0	0.045,0.059,0.058	0.055,0.059,0.054	-0.002
13185	"FBgn0034968"	"RpL12"	chr2R	+	24060624	24060749	24060624	24060744	24060812	24060993	13185	24186,26223,22369	0,0,0	24521,17606,22290	1,0,0	79	74	1	1.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
13186	"FBgn0034968"	"RpL12"	chr2R	+	24060624	24060753	24060624	24060744	24060812	24060993	13186	1282,1177,1009	0,0,0	832,631,740	1,0,0	83	74	1	1.0	1.0,1.0,1.0	0.999,1.0,1.0	0.0
13187	"FBgn0034968"	"RpL12"	chr2R	+	24060702	24060753	24060702	24060749	24060812	24060993	13187	235,248,184	23139,25294,21544	166,121,158	23855,17096,21708	78	74	1	1.0	0.01,0.009,0.008	0.007,0.007,0.007	0.002
13189	"FBgn0034968"	"RpL12"	chr2R	+	24060512	24060744	24060512	24060574	24060812	24060997	13189	103,235,188	0,2,0	416,279,334	0,0,0	244	74	1	1.0	1.0,0.973,1.0	1.0,1.0,1.0	-0.009
1318	"FBgn0085432"	"pan"	chr4	+	69652	69756	69652	69731	69854	69981	1318	2,4,4	0,0,0	4,8,11	0,0,1	99	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.892	0.036
13190	"FBgn0034968"	"RpL12"	chr2R	+	24060512	24060753	24060512	24060574	24060812	24060997	13190	1385,1412,1197	0,2,0	1247,910,1074	0,0,0	253	74	1	1.0	1.0,0.995,1.0	1.0,1.0,1.0	-0.002
13191	"FBgn0034968"	"RpL12"	chr2R	+	24060377	24060444	24060377	24060428	24060512	24060574	13191	759,1096,810	0,1,0	1235,814,1073	0,0,0	90	74	1	1.0	1.0,0.999,1.0	1.0,1.0,1.0	-0.0
13192	"FBgn0034968"	"RpL12"	chr2R	+	24060377	24060449	24060377	24060428	24060512	24060574	13192	28,37,20	0,1,0	58,43,43	0,0,0	95	74	1	1.0	1.0,0.966,1.0	1.0,1.0,1.0	-0.011
13193	"FBgn0034968"	"RpL12"	chr2R	+	24060453	24060574	24060453	24060573	24060676	24060744	13193	12,15,15	0,1,0	22,17,26	0,0,1	75	74	1	1.0	1.0,0.937,1.0	1.0,1.0,0.962	-0.008
13194	"FBgn0029176"	"Ef1gamma"	chr3R	+	29220273	29220324	29220273	29220308	29220429	29220578	13194	4,3,3	6063,7093,5471	4,4,7	8006,6180,8208	90	74	1	1.0	0.001,0.0,0.0	0.0,0.001,0.001	-0.0
13196	"FBgn0029176"	"Ef1gamma"	chr3R	+	29220171	29220204	29220171	29220200	29220269	29220324	13196	7,9,5	39,101,67	13,8,21	120,134,145	78	74	0.797014655529	1.0	0.146,0.078,0.066	0.093,0.054,0.121	0.007
13197	"FBgn0029176"	"Ef1gamma"	chr3R	+	29220429	29220579	29220429	29220578	29220642	29222109	13197	6890,8471,6814	0,0,0	7715,6337,7853	1,0,0	75	74	1	1.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
13198	"FBgn0063649"	"CG6006"	chr3R	+	16158160	16158313	16158160	16158239	16158857	16159204	13198	46,48,45	1,0,0	53,64,68	0,0,0	148	74	1	1.0	0.958,1.0,1.0	1.0,1.0,1.0	-0.014
13199	"FBgn0063649"	"CG6006"	chr3R	+	16158160	16158306	16158160	16158239	16158857	16159204	13199	43,45,41	1,0,0	51,55,64	0,0,0	141	74	1	1.0	0.958,1.0,1.0	1.0,1.0,1.0	-0.014
1319	"FBgn0085432"	"pan"	chr4	+	69652	69756	69652	69752	69835	69849	1319	1,0,1	0,2,0	3,3,0	3,0,0	78	74	1	1.0	1.0,0.0,1.0	0.487,1.0,NA	-0.077
131	"FBgn0016126"	"CaMKI"	chr4	+	445503	445569	445503	445534	446630	446755	131	0,4,0	0,0,0	1,2,1	0,1,0	109	74	1	1.0	NA,1.0,NA	1.0,0.576,1.0	0.141
13200	"FBgn0063649"	"CG6006"	chr3R	+	16158160	16158295	16158160	16158239	16158857	16159204	13200	41,47,42	1,0,0	52,56,58	0,0,0	130	74	1	1.0	0.959,1.0,1.0	1.0,1.0,1.0	-0.014
13201	"FBgn0063649"	"CG6006"	chr3R	+	16158160	16158377	16158160	16158239	16158857	16159204	13201	53,50,46	1,0,0	60,63,72	0,0,0	212	74	1	1.0	0.949,1.0,1.0	1.0,1.0,1.0	-0.017
13202	"FBgn0063649"	"CG6006"	chr3R	+	16158160	16158369	16158160	16158239	16158857	16159204	13202	52,51,44	1,0,0	56,63,72	0,0,0	204	74	1	1.0	0.95,1.0,1.0	1.0,1.0,1.0	-0.017
13203	"FBgn0063649"	"CG6006"	chr3R	+	16158160	16158373	16158160	16158239	16158857	16159204	13203	52,50,49	1,0,0	57,66,75	0,0,0	208	74	1	1.0	0.949,1.0,1.0	1.0,1.0,1.0	-0.017
13204	"FBgn0063649"	"CG6006"	chr3R	+	16158160	16158313	16158160	16158306	16158857	16159204	13204	4,5,4	1,2,0	2,11,8	0,2,4	81	74	0.203640191077	1.0	0.785,0.695,1.0	1.0,0.834,0.646	0.0
13205	"FBgn0063649"	"CG6006"	chr3R	+	16158160	16158313	16158160	16158295	16158857	16159204	13205	7,6,6	2,5,3	6,12,12	5,4,2	92	74	0.575901932359	1.0	0.738,0.491,0.617	0.491,0.707,0.828	-0.06
13206	"FBgn0063649"	"CG6006"	chr3R	+	16158160	16158377	16158160	16158313	16158857	16159204	13206	8,5,3	1,3,2	8,4,8	1,5,4	138	74	0.67109509305	1.0	0.811,0.472,0.446	0.811,0.3,0.517	0.034
13207	"FBgn0063649"	"CG6006"	chr3R	+	16158160	16158369	16158160	16158313	16158857	16159204	13207	7,6,1	1,3,2	4,4,8	1,5,4	130	74	0.687860136474	1.0	0.799,0.532,0.222	0.695,0.313,0.532	0.004
13208	"FBgn0063649"	"CG6006"	chr3R	+	16158160	16158373	16158160	16158313	16158857	16159204	13208	7,5,6	1,3,2	5,7,11	1,5,4	134	74	0.603950640821	1.0	0.794,0.479,0.624	0.734,0.436,0.603	0.041
13209	"FBgn0063649"	"CG6006"	chr3R	+	16158160	16158306	16158160	16158295	16158857	16159204	13209	4,3,2	2,5,3	4,3,8	5,4,2	85	74	0.523841863558	1.0	0.635,0.343,0.367	0.411,0.395,0.777	-0.079
1320	"FBgn0085432"	"pan"	chr4	+	72320	72594	72320	72403	72816	72862	1320	107,140,98	0,0,0	149,167,155	3,1,0	265	74	0.409893448742	1.0	1.0,1.0,1.0	0.933,0.979,1.0	0.029
13213	"FBgn0063649"	"CG6006"	chr3R	+	16158160	16158377	16158160	16158295	16158857	16159204	13213	14,8,7	2,5,3	13,11,16	5,4,2	156	74	0.675483183102	1.0	0.769,0.431,0.525	0.552,0.566,0.791	-0.061
13214	"FBgn0063649"	"CG6006"	chr3R	+	16158160	16158369	16158160	16158295	16158857	16159204	13214	13,9,5	2,5,3	9,11,16	5,4,2	148	74	0.737602231878	1.0	0.765,0.474,0.455	0.474,0.579,0.8	-0.053
13215	"FBgn0063649"	"CG6006"	chr3R	+	16158160	16158373	16158160	16158295	16158857	16159204	13215	13,8,10	2,5,3	10,14,19	5,4,2	152	74	0.713884729115	1.0	0.76,0.438,0.619	0.493,0.63,0.822	-0.043
