ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
658	"FBgn0003517"	"sta"	chrX	-	1483110	1483292	1483131	1483292	1482672	1482915	658	20,19,13	14,15,12	20,9,7	22,10,4	94	74	0.498312607582	0.922265379093	0.529,0.499,0.46	0.417,0.415,0.579	0.026
82	"FBgn0011754"	"PhKgamma"	chrX	+	11695823	11696145	11695823	11695939	11696402	11696540	82	4,7,1	7,6,5	9,7,5	18,4,5	148	74	0.498910404752	0.922265379093	0.222,0.368,0.091	0.2,0.467,0.333	-0.106
1033	"FBgn0030336"	"CG1578"	chrX	-	11816421	11816551	11816425	11816551	11815169	11815539	1033	18,36,15	2,3,4	45,16,26	11,3,1	77	74	0.501150467237	0.923703566465	0.896,0.92,0.783	0.797,0.837,0.962	0.001
120	"FBgn0260745"	"mfas"	chr3R	-	11992741	11993315	11993248	11993315	11989209	11989328	120	19,26,21	0,0,0	45,22,15	2,0,1	148	74	0.501026662817	0.923703566465	1.0,1.0,1.0	0.918,1.0,0.882	0.067
2528	"FBgn0265784"	"CrebB"	chrX	+	18370896	18371606	18370896	18371182	18372030	18372432	2528	109,143,145	12,14,10	229,144,140	23,11,20	148	74	0.501425033419	0.923703566465	0.82,0.836,0.879	0.833,0.867,0.778	0.019
1017	"FBgn0032195"	"CG4908"	chr2L	+	10222656	10223059	10222656	10222702	10223140	10224447	1017	7,9,14	8,13,5	9,17,7	28,5,14	148	74	0.502949847055	0.925605056431	0.304,0.257,0.583	0.138,0.63,0.2	0.059
1154	"FBgn0033240"	"CG2906"	chr2R	+	7956635	7956840	7956635	7956836	7956897	7957715	1154	5,16,12	4,6,5	19,7,7	11,6,3	77	74	0.504784771506	0.926792096086	0.546,0.719,0.698	0.624,0.529,0.692	0.039
2253	"FBgn0261822"	"Bsg"	chr2L	+	8083419	8083636	8083419	8083521	8089393	8089736	2253	40,41,47	32,39,20	74,83,115	72,99,59	148	74	0.506061038097	0.926792096086	0.385,0.345,0.54	0.339,0.295,0.494	0.047
232	"FBgn0261268"	"Cul3"	chr2L	-	15271322	15272024	15271833	15272024	15270904	15271143	232	14,23,9	50,79,56	32,52,35	148,188,99	148	74	0.505349963978	0.926792096086	0.123,0.127,0.074	0.098,0.121,0.15	-0.015
912	"FBgn0039889"	"Arl4"	chr4	-	179260	179389	179263	179389	179091	179211	912	18,6,12	59,120,99	16,22,10	212,124,114	76	74	0.505952221793	0.926792096086	0.229,0.046,0.106	0.068,0.147,0.079	0.029
969	"FBgn0030890"	"CG7536"	chrX	-	18084778	18085407	18085193	18085407	18082218	18082379	969	2,0,3	29,29,23	1,0,2	21,10,17	148	74	0.504686583207	0.926792096086	0.033,0.0,0.061	0.023,0.0,0.056	0.005
1203	"FBgn0011481"	"Ssdp"	chr3R	-	18198701	18199595	18199206	18199595	18192493	18197120	1203	52,86,53	27,20,14	170,145,141	27,35,62	148	74	0.508115559626	0.928744296242	0.491,0.683,0.654	0.759,0.674,0.532	-0.046
2416	"FBgn0260938"	"tay"	chrX	-	15887012	15887311	15887117	15887311	15884442	15885943	2416	8,15,4	1,1,2	36,27,28	8,3,2	148	74	0.508026082939	0.928744296242	0.8,0.882,0.5	0.692,0.818,0.875	-0.068
1642	"FBgn0039924"	"PIP4K"	chr4	-	1196707	1196848	1196757	1196848	1195659	1195790	1642	34,49,37	0,0,0	123,75,83	2,2,0	123	74	0.510799779574	0.932743232089	1.0,1.0,1.0	0.974,0.958,1.0	0.023
124	"FBgn0020381"	"Dredd"	chrX	-	634545	635289	634563	635289	634124	634487	124	25,44,40	0,3,1	102,95,114	2,0,1	91	74	0.513046763445	0.935936765547	1.0,0.923,0.97	0.976,1.0,0.989	-0.024
2187	"FBgn0023172"	"RhoGEF2"	chr2R	+	17027189	17027339	17027189	17027328	17028672	17029021	2187	52,59,37	13,15,15	129,172,178	28,38,51	84	74	0.51390095613	0.93658573867	0.779,0.776,0.685	0.802,0.799,0.755	-0.039
1368	"FBgn0264894"	"CG44085"	chr2L	+	13266868	13267231	13266868	13266988	13267594	13267972	1368	40,42,21	18,12,7	68,37,38	32,17,12	148	74	0.515608048042	0.937093465451	0.526,0.636,0.6	0.515,0.521,0.613	0.038
172	"FBgn0037336"	"CG2519"	chr3R	-	5547336	5547775	5547606	5547775	5546455	5546734	172	1,3,2	9,21,22	5,4,2	104,70,70	148	74	0.515198766997	0.937093465451	0.053,0.067,0.043	0.023,0.028,0.014	0.033
2621	"FBgn0025630"	"CG4061"	chrX	+	2072412	2072725	2072412	2072697	2073133	2074890	2621	1,6,3	0,1,0	8,1,6	0,2,0	101	74	0.516174420831	0.937093465451	1.0,0.815,1.0	1.0,0.268,1.0	0.182
309	"FBgn0085446"	"CG34417"	chrX	+	6588066	6588250	6588066	6588218	6588303	6589173	309	0,0,0	13,28,8	1,1,2	13,7,7	105	74	0.515807571999	0.937093465451	0.0,0.0,0.0	0.051,0.091,0.168	-0.103
1208	"FBgn0000719"	"fog"	chrX	-	22853806	22855194	22855042	22855194	22826161	22829277	1208	13,25,15	0,0,0	33,36,17	2,2,0	148	74	0.520891007014	0.942033708079	1.0,1.0,1.0	0.892,0.9,1.0	0.069
1770	"FBgn0033005"	"CG3107"	chr2R	+	5090580	5090742	5090580	5090641	5091871	5092476	1770	1,16,9	11,11,8	17,5,4	19,18,10	148	74	0.522221989024	0.942033708079	0.043,0.421,0.36	0.309,0.122,0.167	0.075
1815	"FBgn0033799"	"GLaz"	chr2R	-	13167824	13168032	13167885	13168032	13166423	13166635	1815	19,13,19	17,24,27	21,19,25	33,16,24	134	74	0.522578904405	0.942033708079	0.382,0.23,0.28	0.26,0.396,0.365	-0.043
1986	"FBgn0058263"	"MFS17"	chr2R	-	2521440	2522511	2522392	2522511	2494741	2495023	1986	69,117,105	2,3,6	87,74,73	1,0,6	148	74	0.521178676656	0.942033708079	0.945,0.951,0.897	0.978,1.0,0.859	-0.015
2442	"FBgn0010909"	"msn"	chr3L	-	2586265	2586540	2586402	2586540	2585604	2585738	2442	31,49,45	279,384,267	72,48,56	679,413,375	148	74	0.522068564869	0.942033708079	0.053,0.06,0.078	0.05,0.055,0.069	0.006
529	"FBgn0046704"	"Liprin-alpha"	chr2L	+	6723902	6724177	6723902	6724084	6724826	6725096	529	16,25,12	22,21,20	43,28,23	70,30,38	148	74	0.522906416991	0.942033708079	0.267,0.373,0.231	0.235,0.318,0.232	0.029
808	"FBgn0016694"	"Pdp1"	chr3L	-	7818068	7818223	7818077	7818223	7817436	7817662	808	161,216,145	11,14,4	254,108,119	17,9,6	82	74	0.522135231253	0.942033708079	0.93,0.933,0.97	0.931,0.915,0.947	0.013
980	"FBgn0050015"	"CG30015"	chr2R	-	10873853	10874771	10874570	10874771	10862822	10862955	980	35,59,32	13,29,18	62,36,36	24,21,29	148	74	0.520674706759	0.942033708079	0.574,0.504,0.471	0.564,0.462,0.383	0.047
2341	"FBgn0023097"	"bon"	chr3R	+	20608149	20608553	20608149	20608535	20608631	20608761	2341	21,27,28	9,12,3	66,28,17	9,11,5	91	74	0.523970056334	0.942143287896	0.655,0.647,0.884	0.856,0.674,0.734	-0.026
2569	"FBgn0005322"	"nmd"	chr2L	-	10303654	10303947	10303782	10303947	10302591	10303598	2569	440,717,549	6,4,6	1187,924,899	11,4,6	148	74	0.523638599285	0.942143287896	0.973,0.989,0.979	0.982,0.991,0.987	-0.006
2003	"FBgn0037659"	"Kdm2"	chr3R	+	9052494	9052627	9052494	9052575	9053535	9053759	2003	59,54,60	4,6,2	108,53,40	7,5,5	125	74	0.524648634694	0.942461553145	0.897,0.842,0.947	0.901,0.863,0.826	0.032
1618	"FBgn0000536"	"eas"	chrX	+	16278356	16278615	16278356	16278547	16280885	16281273	1618	65,62,42	126,163,96	71,42,34	191,85,95	141	74	0.525748026946	0.943534424672	0.213,0.166,0.187	0.163,0.206,0.158	0.013
589	"FBgn0250837"	"dUTPase"	chr2L	+	11011311	11011418	11011311	11011379	11011471	11012135	589	40,70,42	86,125,88	103,24,34	227,55,71	112	74	0.529698697455	0.949717416525	0.235,0.27,0.24	0.231,0.224,0.24	0.017
1298	"FBgn0037117"	"CG11248"	chr3L	+	21680049	21680232	21680049	21680152	21680299	21682433	1298	14,29,28	0,3,3	79,31,20	4,6,1	148	74	0.530958869685	0.951069319483	1.0,0.829,0.824	0.908,0.721,0.909	0.038
851	"FBgn0261239"	"Hr39"	chr2L	+	21237249	21237420	21237249	21237346	21238280	21238565	851	33,29,30	13,24,10	62,46,40	23,18,20	147	74	0.531869357482	0.95179287877	0.561,0.378,0.602	0.576,0.563,0.502	-0.033
2185	"FBgn0086532"	"Spt-I"	chr2R	+	13168497	13168600	13168497	13168570	13168814	13168888	2185	2,3,3	41,73,61	3,3,6	131,45,44	103	74	0.532873138	0.952681851857	0.034,0.029,0.034	0.016,0.046,0.089	-0.018
1988	"FBgn0058263"	"MFS17"	chr2R	-	2520578	2522511	2522392	2522511	2494741	2495023	1988	27,56,50	2,3,6	37,34,31	1,0,6	148	74	0.535160863848	0.955862417462	0.871,0.903,0.806	0.949,1.0,0.721	-0.03
2151	"FBgn0016797"	"fz2"	chr3L	-	19170452	19170648	19170518	19170648	19160618	19160685	2151	1,2,1	0,0,2	14,18,9	2,0,2	139	74	0.536325109518	0.957032175484	1.0,1.0,0.21	0.788,1.0,0.706	-0.095
962	"FBgn0035571"	"CG12493"	chr3L	-	4753543	4753738	4753552	4753738	4752392	4753370	962	5,14,9	1,4,3	32,49,36	8,7,3	82	74	0.536872212947	0.957099514352	0.819,0.76,0.73	0.783,0.863,0.915	-0.084
821	"FBgn0037184"	"CG14450"	chr3L	-	22727527	22727789	22727531	22727789	22726233	22727477	821	0,5,4	14,18,6	5,4,1	32,22,17	77	74	0.538903215161	0.959809612595	0.0,0.211,0.391	0.131,0.149,0.054	0.089
2159	"FBgn0063449"	"Uhg2"	chr2L	-	9894942	9895003	9894979	9895003	9894575	9894725	2159	0,0,0	10,18,16	2,2,0	76,25,17	110	74	0.539470672656	0.95991041091	0.0,0.0,0.0	0.017,0.051,0.0	-0.023
1677	"FBgn0262527"	"nsl1"	chr3R	+	15793781	15794200	15793781	15793953	15794828	15795579	1677	15,17,21	31,56,42	56,25,18	128,84,67	148	74	0.540165517315	0.960237471178	0.195,0.132,0.2	0.179,0.13,0.118	0.033
1543	"FBgn0053193"	"sav"	chr3R	-	23060371	23061304	23060386	23061304	23059029	23059983	1543	30,26,13	3,9,2	52,11,9	7,1,3	88	74	0.541156949864	0.961090651034	0.894,0.708,0.845	0.862,0.902,0.716	-0.011
372	"FBgn0259170"	"alpha-Man-I"	chrX	-	10325675	10325958	10325783	10325958	10323565	10324356	372	33,39,25	5,4,3	38,44,30	6,7,4	148	74	0.541805995198	0.961334716692	0.767,0.83,0.806	0.76,0.759,0.789	0.032
2607	"FBgn0030151"	"CG1354"	chrX	+	9778741	9778809	9778741	9778799	9778867	9778913	2607	183,250,186	27,55,63	358,80,92	78,15,18	83	74	0.543108916525	0.961830022762	0.858,0.802,0.725	0.804,0.826,0.82	-0.022
686	"FBgn0035720"	"CG10077"	chr3L	-	6955752	6955904	6955765	6955904	6955380	6955496	686	3,5,9	3,6,5	11,8,6	11,12,5	86	74	0.542684307481	0.961830022762	0.462,0.418,0.608	0.462,0.365,0.508	0.051
101	"FBgn0085442"	"NKAIN"	chr2R	+	24884525	24887144	24884525	24884580	24887222	24888615	101	163,199,123	1,0,4	333,243,220	2,0,1	148	74	0.543702582387	0.961974719685	0.988,1.0,0.939	0.988,1.0,0.991	-0.017
1305	"FBgn0034181"	"CG8963"	chr2R	-	17019206	17019522	17019432	17019522	17018062	17018925	1305	143,220,130	0,4,1	310,284,270	0,0,2	148	74	0.545268576728	0.962461092656	1.0,0.965,0.985	1.0,1.0,0.985	-0.012
1692	"FBgn0262527"	"nsl1"	chr3R	+	15798086	15798467	15798086	15798410	15798720	15799036	1692	28,35,21	3,4,3	61,31,32	9,2,8	130	74	0.544516981744	0.962461092656	0.842,0.833,0.799	0.794,0.898,0.695	0.029
543	"FBgn0028504"	"CG12182"	chr3L	-	2599124	2599579	2599264	2599579	2597193	2599070	543	4,2,7	10,19,9	8,2,2	22,14,11	148	74	0.545514137136	0.962461092656	0.167,0.05,0.28	0.154,0.067,0.083	0.064
228	"FBgn0030089"	"AP-1gamma"	chrX	+	9109549	9109987	9109549	9109756	9110821	9111005	228	14,6,3	14,13,10	11,15,7	29,31,15	148	74	0.547245507324	0.964610045274	0.333,0.188,0.13	0.159,0.195,0.189	0.036
1805	"FBgn0004893"	"bowl"	chr2L	+	3771699	3771784	3771699	3771754	3772460	3772694	1805	39,28,30	4,2,3	106,53,64	10,11,3	103	74	0.549262104777	0.965239176554	0.875,0.91,0.878	0.884,0.776,0.939	0.021
1895	"FBgn0026575"	"hang"	chrX	+	16430925	16432711	16430925	16432699	16433164	16434138	1895	38,54,29	15,24,13	103,47,67	62,22,24	85	74	0.548523949947	0.965239176554	0.688,0.662,0.66	0.591,0.65,0.708	0.02
367	"FBgn0031054"	"Ssu72"	chrX	+	19664560	19664872	19664560	19664869	19664934	19665193	367	51,72,61	1,2,1	59,39,43	0,0,0	76	74	0.549657221348	0.965239176554	0.98,0.972,0.983	1.0,1.0,1.0	-0.022
613	"FBgn0053180"	"Ranbp16"	chrX	-	15929172	15929402	15929340	15929402	15928713	15928930	613	5,8,8	11,28,16	6,14,9	21,19,21	148	74	0.548810694365	0.965239176554	0.185,0.125,0.2	0.125,0.269,0.176	-0.02
2330	"FBgn0052311"	"zormin"	chr3L	-	2151587	2151700	2151609	2151700	2149744	2150281	2330	1,2,1	0,4,5	5,10,3	12,17,16	95	74	0.550870758518	0.966466998371	1.0,0.28,0.135	0.245,0.314,0.127	0.243
2333	"FBgn0036958"	"CG17233"	chr3L	-	20241274	20241518	20241318	20241518	20239862	20240532	2333	7,20,20	27,48,31	34,20,28	90,67,66	117	74	0.553681708695	0.97049247261	0.141,0.209,0.29	0.193,0.159,0.212	0.025
1038	"FBgn0020496"	"CtBP"	chr3R	+	13024799	13025044	13024799	13025029	13025388	13026275	1038	112,99,81	18,16,13	131,57,61	18,9,8	88	74	0.555595157202	0.972691825984	0.84,0.839,0.84	0.86,0.842,0.865	-0.016
704	"FBgn0030701"	"CG16952"	chrX	+	15870182	15870565	15870182	15870488	15871360	15871523	704	12,13,13	8,10,5	20,17,16	12,17,11	148	74	0.55597180474	0.972691825984	0.429,0.394,0.565	0.455,0.333,0.421	0.06
769	"FBgn0032889"	"CG9331"	chr2L	+	20824433	20824601	20824433	20824493	20825271	20825512	769	3,4,3	2,10,5	11,4,0	11,4,1	148	74	0.557729044493	0.97395248569	0.429,0.167,0.231	0.333,0.333,0.0	0.054
882	"FBgn0027515"	"CG7115"	chr2L	+	7821534	7822056	7821534	7821648	7822641	7823100	882	37,50,34	4,1,0	65,73,59	2,2,2	148	74	0.557560146487	0.97395248569	0.822,0.962,1.0	0.942,0.948,0.937	-0.014
489	"FBgn0003392"	"shi"	chrX	+	15892199	15892569	15892199	15892417	15892827	15893150	489	38,48,36	17,19,16	50,60,36	10,21,22	148	74	0.560472931012	0.977835317894	0.528,0.558,0.529	0.714,0.588,0.45	-0.046
1526	"FBgn0015949"	"hrg"	chr2R	-	19669117	19669832	19669246	19669832	19668353	19668478	1526	4,11,1	104,184,114	11,12,18	316,313,335	148	74	0.564865423247	0.984117621336	0.019,0.029,0.004	0.017,0.019,0.026	-0.003
2657	"FBgn0259978"	"vlc"	chr2R	+	5702111	5702388	5702111	5702293	5702866	5702947	2657	33,70,38	164,183,118	77,25,34	212,111,84	148	74	0.56564504047	0.984117621336	0.091,0.161,0.139	0.154,0.101,0.168	-0.011
2672	"FBgn0262579"	"Ect4"	chr3L	+	8096521	8097172	8096521	8096872	8098345	8098725	2672	54,79,63	17,22,15	151,140,120	22,44,33	148	74	0.56545348756	0.984117621336	0.614,0.642,0.677	0.774,0.614,0.645	-0.033
1751	"FBgn0034269"	"CG6406"	chr2R	-	17737089	17737269	17737095	17737269	17736331	17737033	1751	40,32,24	22,26,25	34,18,23	38,7,10	79	74	0.570124717439	0.990993842801	0.63,0.536,0.473	0.456,0.707,0.683	-0.069
1360	"FBgn0000319"	"Chc"	chrX	-	15835227	15835490	15835337	15835490	15834122	15834371	1360	266,391,265	2,8,4	629,451,407	10,3,4	148	74	0.572459451012	0.991383694425	0.985,0.961,0.971	0.969,0.987,0.981	-0.007
1744	"FBgn0051998"	"CG31998"	chr4	-	205658	205945	205740	205945	204639	204792	1744	14,18,17	46,50,51	27,39,21	76,130,35	148	74	0.571687513602	0.991383694425	0.132,0.153,0.143	0.151,0.13,0.231	-0.028
2350	"FBgn0036191"	"Sug"	chr3L	+	11688151	11688344	11688151	11688338	11689107	11690155	2350	7,3,4	28,45,32	11,6,0	46,18,31	79	74	0.571561044145	0.991383694425	0.19,0.059,0.105	0.183,0.238,0.0	-0.022
552	"FBgn0039359"	"RpL27"	chr3R	-	25685017	25685051	25685024	25685051	25684006	25684516	552	2,18,12	108,155,122	61,31,33	634,359,417	80	74	0.571971349149	0.991383694425	0.017,0.097,0.083	0.082,0.074,0.068	-0.009
875	"FBgn0033313"	"Cirl"	chr2R	+	8615902	8616156	8615902	8616003	8616326	8616516	875	7,21,16	1,3,2	28,17,21	5,1,2	148	74	0.573829803805	0.992841806031	0.778,0.778,0.8	0.737,0.895,0.84	-0.039
1464	"FBgn0034611"	"MFS16"	chr2R	+	21282297	21282564	21282297	21282391	21282986	21283212	1464	51,59,33	72,108,86	46,30,68	128,90,80	148	74	0.577815639542	0.996340070221	0.262,0.215,0.161	0.152,0.143,0.298	0.015
1999	"FBgn0001987"	"Gli"	chr2L	-	15762568	15762758	15762688	15762758	15760401	15760574	1999	4,4,1	2,2,1	10,16,7	8,11,10	148	74	0.577972685759	0.996340070221	0.5,0.5,0.333	0.385,0.421,0.259	0.089
2599	"FBgn0003514"	"sqh"	chrX	-	6224696	6225116	6225002	6225116	6223584	6224116	2599	2,5,6	2,8,9	6,2,3	11,6,4	148	74	0.577853747063	0.996340070221	0.333,0.238,0.25	0.214,0.143,0.273	0.064
621	"FBgn0001624"	"dlg1"	chrX	+	11395853	11396571	11395853	11396103	11397824	11397912	621	227,244,183	0,1,2	289,191,168	4,1,1	148	74	0.577523115612	0.996340070221	1.0,0.992,0.979	0.973,0.99,0.988	0.007
1357	"FBgn0000319"	"Chc"	chrX	-	15835286	15835490	15835337	15835490	15834122	15834371	1357	285,406,279	2,8,4	646,489,426	10,3,4	124	74	0.580449963762	0.998777913836	0.988,0.968,0.977	0.975,0.99,0.985	-0.006
36	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523627	21523185	21523605	21524721	21525716	36	36,51,32	13,28,12	66,42,50	29,13,19	95	74	0.580024570183	0.998777913836	0.683,0.587,0.675	0.639,0.716,0.672	-0.027
2243	"FBgn0020309"	"crol"	chr2L	-	11802370	11803674	11802904	11803674	11798664	11799402	2243	76,113,80	0,0,0	171,93,103	3,0,1	148	74	0.581420857164	0.999533202755	1.0,1.0,1.0	0.966,1.0,0.981	0.018
1000	"FBgn0040918"	"schlank"	chrX	-	6266406	6267228	6267003	6267228	6259603	6259724	1000	566,690,502	0,0,0	659,400,453	1,2,0	148	74	1	1.0	1.0,1.0,1.0	0.997,0.99,1.0	0.004
1002	"FBgn0002174"	"l(2)tid"	chr2R	+	23707080	23708487	23707080	23708474	23708634	23709026	1002	31,41,34	15,16,15	38,27,28	13,12,11	86	74	0.66546942238	1.0	0.64,0.688,0.661	0.716,0.659,0.687	-0.024
1009	"FBgn0031816"	"CG16947"	chr2L	-	6465528	6465669	6465550	6465669	6463261	6464139	1009	1,2,1	0,1,1	0,0,2	0,0,0	95	74	1	1.0	1.0,0.609,0.438	NA,NA,1.0	-0.318
100	"FBgn0085442"	"NKAIN"	chr2R	+	24881569	24881947	24881569	24881626	24882630	24883019	100	9,5,4	75,117,62	11,10,2	255,56,76	148	74	0.73861949499	1.0	0.057,0.021,0.031	0.021,0.082,0.013	-0.002
1013	"FBgn0050424"	"CG30424"	chr2R	-	24967050	24967298	24967146	24967298	24965845	24966041	1013	12,14,14	0,0,0	40,31,20	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.909	0.03
1014	"FBgn0067779"	"dbr"	chr2L	+	67042	67507	67042	67111	67568	67762	1014	45,56,49	0,2,0	110,105,86	1,0,0	148	74	1	1.0	1.0,0.933,1.0	0.982,1.0,1.0	-0.016
1018	"FBgn0014020"	"Rho1"	chr2R	+	16102686	16102949	16102686	16102892	16105032	16105182	1018	402,694,476	0,0,0	1153,882,597	1,0,2	130	74	1	1.0	1.0,1.0,1.0	0.998,1.0,0.994	0.003
1019	"FBgn0014020"	"Rho1"	chr2R	+	16102686	16102892	16102686	16102820	16103610	16103774	1019	568,835,675	0,2,1	1477,871,621	8,5,5	145	74	0.794432792197	1.0	1.0,0.995,0.997	0.989,0.989,0.984	0.01
1020	"FBgn0014020"	"Rho1"	chr2R	+	16102686	16102949	16102686	16102892	16103610	16103774	1020	1433,2142,1691	13,27,17	2913,2776,1685	54,20,11	130	74	0.746075264348	1.0	0.984,0.978,0.983	0.968,0.988,0.989	0.0
1021	"FBgn0014020"	"Rho1"	chr2R	+	16102686	16102949	16102686	16102820	16103610	16103774	1021	1614,2302,1906	0,2,1	3248,2803,1743	8,5,5	148	74	1	1.0	1.0,0.998,0.999	0.995,0.996,0.994	0.004
1022	"FBgn0051441"	"CG31441"	chr3R	+	11236285	11236492	11236285	11236488	11236549	11237340	1022	0,3,2	12,22,19	3,1,1	24,25,14	77	74	0.639281719856	1.0	0.0,0.116,0.092	0.107,0.037,0.064	0.0
102	"FBgn0250819"	"CG33521"	chr4	+	1187521	1187614	1187521	1187572	1187734	1187880	102	0,0,1	0,0,0	0,0,0	1,0,4	115	74	1	1.0	NA,NA,1.0	0.0,NA,0.0	1.0
1031	"FBgn0029002"	"miple2"	chr3L	+	274103	274250	274103	274241	274594	274807	1031	21,13,17	246,354,270	34,33,19	653,319,415	82	74	0.682163633849	1.0	0.072,0.032,0.054	0.045,0.085,0.04	-0.004
1039	"FBgn0020496"	"CtBP"	chr3R	+	13011648	13012172	13011648	13011748	13019341	13019814	1039	43,62,40	247,389,303	111,58,51	665,486,355	148	74	0.68666656596	1.0	0.08,0.074,0.062	0.077,0.056,0.067	0.005
1042	"FBgn0037702"	"CG8176"	chr3R	+	9517110	9517500	9517110	9517457	9521052	9521350	1042	0,0,1	2,7,4	1,0,0	0,0,1	116	74	1	1.0	0.0,0.0,0.138	1.0,NA,0.0	-0.454
1049	"FBgn0031016"	"kek5"	chrX	+	19353180	19353653	19353180	19353583	19362966	19363021	1049	6,7,2	2,1,0	7,22,8	1,2,0	143	74	0.649018750707	1.0	0.608,0.784,1.0	0.784,0.851,1.0	-0.081
1050	"FBgn0042185"	"CG18769"	chr3L	+	6550738	6551949	6550738	6550869	6590603	6590835	1050	3,6,6	0,1,0	16,20,19	0,1,0	148	74	1	1.0	1.0,0.75,1.0	1.0,0.909,1.0	-0.053
1053	"FBgn0042185"	"CG18769"	chr3L	+	6550738	6550869	6550738	6550836	6562321	6562418	1053	22,26,13	0,0,0	27,25,27	0,1,0	106	74	1	1.0	1.0,1.0,1.0	1.0,0.946,1.0	0.018
1054	"FBgn0042185"	"CG18769"	chr3L	+	6550738	6551949	6550738	6550836	6562321	6562418	1054	87,128,86	0,0,0	125,82,73	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.976,1.0	0.008
1060	"FBgn0011259"	"Sema-1a"	chr2L	+	8543329	8543715	8543329	8543674	8544543	8545233	1060	1,4,2	1,1,3	8,5,2	2,5,4	114	74	0.954677467362	1.0	0.394,0.722,0.302	0.722,0.394,0.245	0.019
1063	"FBgn0087007"	"bbg"	chr3L	-	14426688	14426911	14426692	14426911	14414766	14417195	1063	3,0,0	0,0,0	3,3,3	0,2,0	77	74	1	1.0	1.0,NA,NA	1.0,0.59,1.0	0.137
1065	"FBgn0087007"	"bbg"	chr3L	-	14427177	14427378	14427267	14427378	14426688	14426911	1065	3,2,0	0,0,0	1,0,1	1,0,1	148	74	1	1.0	1.0,1.0,NA	0.333,NA,0.333	0.667
1067	"FBgn0261802"	"CG42748"	chr2L	+	22134332	22135107	22134332	22134719	22140718	22140971	1067	20,30,24	0,0,0	29,32,35	2,0,0	148	74	1	1.0	1.0,1.0,1.0	0.879,1.0,1.0	0.04
1087	"FBgn0003423"	"slgA"	chrX	+	21374311	21374821	21374311	21374459	21376119	21376666	1087	11,23,30	60,76,70	50,19,12	123,85,53	148	74	0.953100485185	1.0	0.084,0.131,0.176	0.169,0.101,0.102	0.006
1093	"FBgn0035346"	"CG1146"	chr3L	+	2488803	2489009	2488803	2488890	2490979	2492613	1093	137,166,136	2,0,0	270,158,129	0,1,0	148	74	1	1.0	0.972,1.0,1.0	1.0,0.987,1.0	-0.005
1098	"FBgn0031969"	"pes"	chr2L	-	7993840	7994184	7994109	7994184	7991357	7991619	1098	152,256,173	0,8,4	556,435,360	18,0,4	148	74	0.964695365159	1.0	1.0,0.941,0.956	0.939,1.0,0.978	-0.007
10	"FBgn0013765"	"cnn"	chr2R	-	13448996	13449400	13449218	13449400	13445546	13445590	10	14,20,11	0,2,0	29,34,38	2,0,0	148	74	1	1.0	1.0,0.833,1.0	0.879,1.0,1.0	-0.015
1100	"FBgn0036974"	"eRF1"	chr3L	+	20348354	20348421	20348354	20348385	20348941	20349206	1100	36,96,55	29,68,38	298,208,173	328,130,117	109	74	0.643377043244	1.0	0.457,0.489,0.496	0.381,0.521,0.501	0.013
1109	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536601	26536349	26536419	26537370	26537784	1109	54,82,56	3,2,5	128,82,98	3,4,10	148	74	0.762754400916	1.0	0.9,0.953,0.848	0.955,0.911,0.831	0.001
1110	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536592	26536349	26536419	26537370	26537784	1110	38,58,41	3,2,5	94,61,64	3,4,10	148	74	0.751440249263	1.0	0.864,0.935,0.804	0.94,0.884,0.762	0.006
1112	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536501	26536349	26536419	26537370	26537784	1112	40,67,48	3,2,5	104,75,71	3,4,10	148	74	0.784718109153	1.0	0.87,0.944,0.828	0.945,0.904,0.78	0.004
1113	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536531	26536349	26536419	26537370	26537784	1113	52,81,51	3,2,5	141,107,127	3,4,10	148	74	0.891248828248	1.0	0.897,0.953,0.836	0.959,0.93,0.864	-0.022
1114	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536601	26536349	26536592	26537370	26537784	1114	21,35,16	3,4,0	40,24,42	3,1,5	82	74	0.709831016967	1.0	0.863,0.888,1.0	0.923,0.956,0.883	-0.004
1116	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536601	26536349	26536501	26537370	26537784	1116	38,47,29	5,13,7	80,53,62	13,15,12	148	74	0.954103237485	1.0	0.792,0.644,0.674	0.755,0.639,0.721	-0.002
1119	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536592	26536349	26536501	26537370	26537784	1119	22,23,14	5,13,7	46,32,28	13,15,12	148	74	0.81264520754	1.0	0.688,0.469,0.5	0.639,0.516,0.538	-0.012
