ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IC_SAMPLE_1	SC_SAMPLE_1	IC_SAMPLE_2	SC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1914	"FBgn0024320"	"Npc1a"	chr2L	-	10220796	10220952	10220834	10220952	10218778	10218889	1914	14,13,16	5,6,4	61,30,15	12,7,6	112	74	0.426306795516	0.842813434813	0.649,0.589,0.725	0.771,0.739,0.623	-0.057
2054	"FBgn0087008"	"e(y)3"	chrX	-	19637617	19638369	19638189	19638369	19634133	19636469	2054	276,463,281	12,1,3	638,444,401	9,8,12	646	74	0.427093873641	0.843488109529	0.725,0.981,0.915	0.89,0.864,0.793	0.025
186	"FBgn0014010"	"Rab5"	chr2L	-	2364836	2364954	2364889	2364954	2361159	2361585	186	3,2,4	90,121,94	11,3,3	261,106,94	127	74	0.427779887411	0.843961988511	0.019,0.01,0.024	0.024,0.016,0.018	-0.002
757	"FBgn0004587"	"B52"	chr3R	+	13661310	13661592	13661310	13661432	13661701	13661859	757	38,41,32	826,713,638	29,34,29	700,476,400	234	74	0.428922216761	0.8453342022	0.014,0.018,0.016	0.013,0.022,0.022	-0.003
2162	"FBgn0261854"	"aPKC"	chr2R	-	14962694	14962969	14962886	14962969	14961567	14961841	2162	234,381,245	4,1,2	663,357,261	1,1,0	266	74	0.430270823148	0.84710967471	0.942,0.991,0.971	0.995,0.99,1.0	-0.027
413	"FBgn0265778"	"PDZ-GEF"	chr2L	+	6330122	6330718	6330122	6330563	6330770	6330886	413	13,16,9	21,22,13	20,5,0	24,3,15	229	74	0.43113847409	0.847935543636	0.167,0.19,0.183	0.212,0.35,0.0	-0.007
1481	"FBgn0036279"	"Ncc69"	chr3L	-	12390496	12391444	12391322	12391444	12379138	12379644	1481	99,123,93	9,11,5	91,44,53	11,6,3	900	74	0.432345773542	0.849427002639	0.475,0.479,0.605	0.405,0.376,0.592	0.062
2096	"FBgn0051619"	"CG31619"	chr2L	+	21684105	21684339	21684105	21684146	21684545	21684911	2096	7,7,7	0,5,2	38,34,12	13,9,14	267	74	0.433388101354	0.850539931962	1.0,0.28,0.492	0.448,0.511,0.192	0.207
638	"FBgn0003969"	"vap"	chrX	-	16004984	16005812	16005621	16005812	16003714	16004086	638	94,149,86	6,14,17	219,188,234	17,26,12	711	74	0.433811328934	0.850539931962	0.62,0.526,0.345	0.573,0.429,0.67	-0.06
2134	"FBgn0020440"	"Fak"	chr2R	-	19432595	19433641	19433501	19433641	19432302	19432392	2134	33,60,47	35,44,20	105,58,51	75,29,29	980	74	0.434786448838	0.851569318014	0.066,0.093,0.151	0.096,0.131,0.117	-0.011
1037	"FBgn0020496"	"CtBP"	chr3R	+	13021175	13021316	13021175	13021307	13021419	13024097	1037	117,167,110	373,501,383	223,83,58	778,259,237	83	74	0.435805431663	0.851801525523	0.219,0.229,0.204	0.204,0.222,0.179	0.016
1670	"FBgn0262527"	"nsl1"	chr3R	+	15798086	15798467	15798086	15798410	15798723	15799036	1670	25,28,16	0,1,0	50,26,23	1,0,3	131	74	0.435731768863	0.851801525523	1.0,0.941,1.0	0.966,1.0,0.812	0.054
2280	"FBgn0063649"	"CG6006"	chr3R	+	16158160	16158313	16158160	16158295	16158857	16159204	2280	7,6,6	2,5,3	17,8,8	5,1,5	92	74	0.43657799272	0.852139420823	0.738,0.491,0.617	0.732,0.865,0.563	-0.105
316	"FBgn0037299"	"Vps37B"	chr3R	+	5226157	5226995	5226157	5226978	5227323	5227526	316	36,29,34	67,67,41	50,18,9	57,24,22	91	74	0.436879089957	0.852139420823	0.304,0.26,0.403	0.416,0.379,0.25	-0.026
1204	"FBgn0044323"	"Cka"	chr2L	+	8031009	8031575	8031009	8031308	8032059	8032641	1204	12,17,28	35,34,18	56,30,21	66,32,38	341	74	0.43894211246	0.853523614362	0.069,0.098,0.252	0.155,0.169,0.107	-0.004
1227	"FBgn0250823"	"gish"	chr3R	+	16280888	16281024	16280888	16281011	16282080	16282408	1227	93,145,102	13,30,22	176,59,67	41,12,15	87	74	0.438608625826	0.853523614362	0.859,0.804,0.798	0.785,0.807,0.792	0.026
1613	"FBgn0010825"	"Gug"	chr3L	+	8469564	8469691	8469564	8469682	8470153	8470187	1613	24,30,22	6,5,14	39,10,8	20,2,5	83	74	0.438566509596	0.853523614362	0.781,0.843,0.584	0.635,0.817,0.588	0.056
1241	"FBgn0027590"	"GstE12"	chr2R	-	24767638	24768172	24768097	24768172	24767474	24767577	1241	65,97,67	246,284,238	109,79,80	713,105,153	533	74	0.442201140537	0.85897798552	0.035,0.045,0.038	0.021,0.095,0.068	-0.022
1354	"FBgn0000319"	"Chc"	chrX	-	15835337	15835490	15835443	15835490	15834122	15834371	1354	112,203,147	0,2,0	528,258,225	4,1,4	180	74	0.443741519319	0.859095296964	1.0,0.977,1.0	0.982,0.991,0.959	0.015
1375	"FBgn0052016"	"4E-T"	chr4	-	958005	958392	958313	958392	954920	955050	1375	57,74,48	1,0,0	124,105,82	2,1,0	382	74	0.443711749057	0.859095296964	0.917,1.0,1.0	0.923,0.953,1.0	0.014
2353	"FBgn0026238"	"gus"	chr2R	-	5121768	5121840	5121772	5121840	5120762	5121652	2353	10,10,13	15,9,9	9,9,1	3,5,3	78	74	0.44340720497	0.859095296964	0.387,0.513,0.578	0.74,0.631,0.24	-0.044
689	"FBgn0039229"	"Saf-B"	chr3R	+	24818802	24820767	24818802	24818849	24821096	24821246	689	2045,2424,1833	14,22,22	3120,1881,2051	19,19,17	1992	74	0.444077801496	0.859095296964	0.844,0.804,0.756	0.859,0.786,0.818	-0.02
1359	"FBgn0000319"	"Chc"	chrX	-	15835286	15835490	15835324	15835490	15834122	15834371	1359	54,65,37	234,336,243	126,76,80	538,435,356	112	74	0.445341326243	0.859878895301	0.132,0.113,0.091	0.134,0.103,0.129	-0.01
1772	"FBgn0266633"	"CR45140"	chr2R	+	12868135	12868606	12868135	12868307	12868934	12869007	1772	11,7,9	1,2,0	105,72,67	1,0,0	373	74	0.446755261142	0.859878895301	0.686,0.41,1.0	0.954,1.0,1.0	-0.286
2426	"FBgn0000083"	"AnxB9"	chr3R	+	21065240	21065310	21065240	21065285	21067445	21067499	2426	32,62,42	187,357,280	111,55,43	814,148,292	99	74	0.446279688	0.859878895301	0.113,0.115,0.101	0.092,0.217,0.099	-0.026
2589	"FBgn0030674"	"CG8184"	chrX	+	15721545	15723157	15721545	15723124	15723232	15724378	2589	19,29,23	13,23,11	52,58,46	34,26,24	107	74	0.44641639621	0.859878895301	0.503,0.466,0.591	0.514,0.607,0.57	-0.044
722	"FBgn0051716"	"Cnot4"	chr2L	+	10398653	10398749	10398653	10398740	10399316	10399535	722	33,69,55	33,43,39	49,43,32	42,42,24	83	74	0.445945303327	0.859878895301	0.471,0.589,0.557	0.51,0.477,0.543	0.029
1400	"FBgn0037007"	"CG5059"	chr3L	-	20518967	20519393	20519216	20519393	20515860	20516132	1400	880,1309,968	16,35,21	1355,1203,940	56,18,19	323	74	0.447762996212	0.860558407966	0.926,0.895,0.913	0.847,0.939,0.919	0.01
369	"FBgn0259170"	"alpha-Man-I"	chrX	-	10325632	10325958	10325790	10325958	10323565	10324318	369	68,106,53	28,31,18	80,89,70	36,24,37	232	74	0.448017987234	0.860558407966	0.437,0.522,0.484	0.415,0.542,0.376	0.037
2299	"FBgn0002466"	"sti"	chr3L	-	12513461	12513824	12513473	12513824	12512034	12513402	2299	49,56,52	137,118,91	91,43,59	203,86,91	86	74	0.448850216184	0.861282564929	0.235,0.29,0.33	0.278,0.301,0.358	-0.027
240	"FBgn0038251"	"Hexim"	chr3R	+	14659437	14659615	14659437	14659582	14659743	14660310	240	5,7,5	10,21,21	14,0,3	28,17,19	107	74	0.450122207841	0.862848244413	0.257,0.187,0.141	0.257,0.0,0.098	0.077
190	"FBgn0015019"	"Cctgamma"	chr3R	+	16647604	16647741	16647604	16647697	16647835	16647929	190	15,25,6	125,191,118	38,34,45	511,394,460	118	74	0.453130550051	0.867735830664	0.07,0.076,0.031	0.045,0.051,0.058	0.008
849	"FBgn0261239"	"Hr39"	chr2L	+	21237249	21237404	21237249	21237346	21238280	21238565	849	21,16,17	13,24,10	36,24,30	23,18,20	132	74	0.456365181953	0.873046435041	0.475,0.272,0.488	0.467,0.428,0.457	-0.039
2398	"FBgn0034420"	"CG10737"	chr2R	+	19174881	19175248	19174881	19175086	19176187	19176347	2398	178,225,180	1,4,1	213,123,126	1,0,1	236	74	0.45967439601	0.877331495272	0.982,0.946,0.983	0.985,1.0,0.975	-0.016
2466	"FBgn0036994"	"CG5199"	chr3L	-	20452672	20452864	20452676	20452864	20451874	20452599	2466	57,57,48	7,3,5	61,32,45	2,3,5	78	74	0.459412852652	0.877331495272	0.885,0.947,0.901	0.967,0.91,0.895	-0.013
947	"FBgn0033748"	"vis"	chr2R	-	12509778	12510266	12509865	12510266	12509570	12509719	947	2,7,2	0,1,1	11,3,1	1,2,0	161	74	0.459996217394	0.877331495272	1.0,0.763,0.479	0.835,0.408,1.0	-0.0
2449	"FBgn0263593"	"Lpin"	chr2R	-	8145751	8145981	8145754	8145981	8142642	8143074	2449	11,0,5	57,83,63	16,0,4	143,110,98	77	74	0.46212023466	0.87960913881	0.156,0.0,0.071	0.097,0.0,0.038	0.031
434	"FBgn0036423"	"CG3919"	chr3L	+	14412034	14412184	14412034	14412136	14412255	14412732	434	4,4,4	13,13,4	3,1,8	16,10,17	122	74	0.461776168701	0.87960913881	0.157,0.157,0.378	0.102,0.057,0.222	0.104
1826	"FBgn0086899"	"tlk"	chrX	+	3720006	3720322	3720006	3720104	3721375	3721647	1826	51,56,43	1,4,1	112,96,71	1,2,3	292	74	0.462863755099	0.880138919244	0.928,0.78,0.916	0.966,0.924,0.857	-0.041
1912	"FBgn0024320"	"Npc1a"	chr2L	-	10220692	10220952	10220796	10220952	10218778	10218889	1912	78,166,107	0,2,4	290,193,172	3,1,2	178	74	0.464524845947	0.881525585288	1.0,0.972,0.917	0.976,0.988,0.973	-0.016
733	"FBgn0037525"	"CG17816"	chr3R	-	7886535	7886733	7886595	7886733	7885853	7886168	733	2,3,7	1,2,0	3,2,9	0,1,2	134	74	0.464313751794	0.881525585288	0.525,0.453,1.0	1.0,0.525,0.713	-0.087
2156	"FBgn0016075"	"vkg"	chr2L	-	5027297	5027445	5027351	5027445	5027036	5027221	2156	71,123,74	244,338,243	230,67,53	641,233,261	128	74	0.468092625058	0.887031939534	0.144,0.174,0.15	0.172,0.143,0.105	0.016
2465	"FBgn0261383"	"IntS6"	chrX	-	5746771	5747254	5747101	5747254	5744355	5744699	2465	82,103,81	54,63,43	152,129,183	68,146,113	404	74	0.468832949014	0.887031939534	0.218,0.23,0.257	0.29,0.139,0.229	0.016
486	"FBgn0003392"	"shi"	chrX	+	15892199	15892581	15892199	15892417	15892827	15893150	486	47,59,44	17,19,16	67,75,46	10,21,22	238	74	0.468527963219	0.887031939534	0.462,0.491,0.461	0.676,0.526,0.394	-0.061
2037	"FBgn0030520"	"Pdcd4"	chrX	-	13754829	13755406	13755252	13755406	13750585	13752027	2037	1375,1927,1260	3,5,3	3691,2336,2950	13,8,4	497	74	0.470163238322	0.888660186719	0.986,0.983,0.984	0.977,0.978,0.991	0.002
2528	"FBgn0265784"	"CrebB"	chrX	+	18370896	18371606	18370896	18371182	18372030	18372432	2528	319,447,357	12,14,10	587,440,402	23,11,20	498	74	0.471460719383	0.890223234603	0.798,0.826,0.841	0.791,0.856,0.749	0.023
2563	"FBgn0030693"	"CG8974"	chrX	-	15795809	15796028	15795892	15796028	15794496	15795101	2563	48,87,52	20,27,23	111,74,73	67,26,26	157	74	0.475638274999	0.897215968393	0.531,0.603,0.516	0.438,0.573,0.57	0.023
2172	"FBgn0017550"	"Rga"	chr3R	-	5609631	5609881	5609649	5609881	5608449	5609019	2172	220,206,178	48,46,26	165,121,60	41,25,13	92	74	0.476971391706	0.898834534968	0.787,0.783,0.846	0.764,0.796,0.788	0.023
2382	"FBgn0027588"	"CG14476"	chrX	-	21605151	21605264	21605173	21605264	21604462	21604592	2382	9,25,21	169,207,129	77,21,12	729,204,228	96	74	0.478874460871	0.90152286564	0.039,0.085,0.111	0.075,0.074,0.039	0.016
1934	"FBgn0261562"	"CG42676"	chr3L	+	1803432	1803733	1803432	1803567	1803794	1804355	1934	14,21,4	30,25,21	9,4,8	22,5,4	240	74	0.479978544677	0.901806759214	0.126,0.206,0.055	0.112,0.198,0.381	-0.101
2351	"FBgn0028582"	"lqf"	chr3L	+	7528779	7529198	7528779	7529186	7533354	7533443	2351	12,11,7	144,163,149	13,18,20	220,200,251	86	74	0.479509776973	0.901806759214	0.067,0.055,0.039	0.048,0.072,0.064	-0.008
1034	"FBgn0040005"	"CG17883"	chr2R	+	4672277	4673062	4672277	4673059	4673113	4673223	1034	76,129,116	13,30,14	218,130,126	29,20,22	77	74	0.481235571379	0.903271528819	0.849,0.805,0.888	0.878,0.862,0.846	-0.015
2422	"FBgn0005278"	"Sam-S"	chr2L	+	107936	108226	107936	108101	108587	108809	2422	460,602,389	50,63,60	1010,361,391	85,73,60	199	74	0.482206187622	0.904196339922	0.774,0.78,0.707	0.815,0.648,0.708	0.03
2416	"FBgn0260938"	"tay"	chrX	-	15887012	15887311	15887117	15887311	15884442	15885943	2416	12,16,5	1,1,2	41,31,35	8,3,2	179	74	0.483152536113	0.904725148739	0.832,0.869,0.508	0.679,0.81,0.879	-0.053
2493	"FBgn0017418"	"ari-1"	chrX	-	18137364	18137685	18137575	18137685	18136441	18137050	2493	2,3,7	12,36,19	8,7,13	42,60,35	285	74	0.483444569437	0.904725148739	0.041,0.021,0.087	0.047,0.029,0.088	-0.005
2476	"FBgn0036975"	"CG5618"	chr3L	+	20354799	20355129	20354799	20354987	20355304	20356280	2476	5,8,5	7,14,14	8,6,1	26,6,9	216	74	0.48587571979	0.908376345694	0.197,0.164,0.109	0.095,0.255,0.037	0.028
2184	"FBgn0061515"	"endos"	chr3L	-	14031307	14031706	14031388	14031706	14030806	14031002	2184	12,22,9	138,197,162	38,21,32	357,240,345	155	74	0.486556753439	0.908751606621	0.04,0.051,0.026	0.048,0.04,0.042	-0.004
528	"FBgn0046704"	"Liprin-alpha"	chr2L	+	6727193	6727334	6727193	6727322	6727862	6728780	528	21,19,9	18,33,29	34,29,42	59,38,44	86	74	0.487607730911	0.909816397321	0.501,0.331,0.211	0.331,0.396,0.451	-0.045
2702	"FBgn0039349"	"Ssadh"	chr3R	-	25626731	25626924	25626742	25626924	25626343	25626663	2702	49,41,47	0,0,1	98,64,81	2,1,2	85	74	0.489105676161	0.911712255465	1.0,1.0,0.976	0.977,0.982,0.972	0.015
1074	"FBgn0035145"	"MED14"	chr3L	+	594353	594851	594353	594845	594915	595283	1074	4,7,4	176,165,119	3,2,3	168,76,48	80	74	0.493523102236	0.913220474062	0.021,0.038,0.03	0.016,0.024,0.055	-0.002
1153	"FBgn0262872"	"milt"	chr2L	+	7037822	7038366	7037822	7038278	7040472	7040780	1153	10,7,9	14,29,24	28,13,10	82,38,51	162	74	0.493798641702	0.913220474062	0.246,0.099,0.146	0.135,0.135,0.082	0.046
1193	"FBgn0052675"	"Tango5"	chrX	-	10764084	10764237	10764169	10764237	10761914	10762434	1193	9,11,4	37,45,28	23,13,13	113,52,34	159	74	0.494258861226	0.913220474062	0.102,0.102,0.062	0.087,0.104,0.151	-0.025
1254	"FBgn0013263"	"Trl"	chr3L	-	14757483	14757962	14757841	14757962	14756903	14757330	1254	160,220,137	84,118,67	130,165,173	117,68,88	432	74	0.492268571685	0.913220474062	0.246,0.242,0.259	0.16,0.294,0.252	0.014
2390	"FBgn0004598"	"Fur2"	chrX	+	16373085	16373187	16373085	16373174	16374925	16375859	2390	50,79,41	8,19,13	79,66,43	19,17,16	87	74	0.491397116949	0.913220474062	0.842,0.78,0.728	0.78,0.768,0.696	0.035
2699	"FBgn0037470"	"CG1091"	chr3R	-	7084533	7084767	7084542	7084767	7084374	7084481	2699	19,30,21	149,195,157	42,22,22	266,124,154	83	74	0.493966190383	0.913220474062	0.102,0.121,0.107	0.123,0.137,0.113	-0.014
337	"FBgn0030873"	"CG15814"	chrX	-	17850212	17850342	17850288	17850342	17849907	17850068	337	25,39,33	25,12,11	44,42,22	30,21,14	150	74	0.494209733444	0.913220474062	0.33,0.616,0.597	0.42,0.497,0.437	0.063
489	"FBgn0003392"	"shi"	chrX	+	15892199	15892569	15892199	15892417	15892827	15893150	489	50,57,46	17,19,16	69,77,45	10,21,22	226	74	0.49251868193	0.913220474062	0.491,0.496,0.485	0.693,0.546,0.401	-0.056
529	"FBgn0046704"	"Liprin-alpha"	chr2L	+	6723902	6724177	6723902	6724084	6724826	6725096	529	19,28,12	22,21,20	49,31,23	70,30,38	167	74	0.491931004617	0.913220474062	0.277,0.371,0.21	0.237,0.314,0.211	0.032
1090	"FBgn0026375"	"RhoGAPp190"	chrX	-	17643013	17643247	17643022	17643247	17642777	17642830	1090	73,82,80	4,1,0	100,71,67	1,0,0	83	74	0.495422984555	0.913853250324	0.942,0.987,1.0	0.989,1.0,1.0	-0.02
2404	"FBgn0040324"	"Ephrin"	chr4	+	571754	571966	571754	571863	573612	574428	2404	37,49,42	2,4,3	120,94,64	19,9,0	177	74	0.496443986717	0.913853250324	0.886,0.837,0.854	0.725,0.814,1.0	0.013
2502	"FBgn0029870"	"Marf"	chrX	+	6365948	6366232	6365948	6366071	6366632	6367163	2502	255,438,309	1,4,6	768,714,748	9,10,8	235	74	0.497016381915	0.913853250324	0.988,0.972,0.942	0.964,0.957,0.967	0.005
498	"FBgn0033166"	"Eaf"	chr2R	-	7406205	7407819	7407739	7407819	7399873	7400012	498	1108,1354,997	0,0,0	1744,1142,1201	2,1,2	1608	74	0.496434703971	0.913853250324	1.0,1.0,1.0	0.976,0.981,0.965	0.026
658	"FBgn0003517"	"sta"	chrX	-	1483110	1483292	1483131	1483292	1482672	1482915	658	20,19,13	14,15,12	20,9,7	22,10,4	95	74	0.497001178844	0.913853250324	0.527,0.497,0.458	0.415,0.412,0.577	0.026
1305	"FBgn0034181"	"CG8963"	chr2R	-	17019206	17019522	17019432	17019522	17018062	17018925	1305	252,388,229	0,4,1	587,495,497	0,0,2	300	74	0.499550354678	0.91584231691	1.0,0.96,0.983	1.0,1.0,0.984	-0.014
1457	"FBgn0262736"	"Vha16-1"	chr2R	-	6632305	6632384	6632323	6632384	6632026	6632140	1457	187,266,213	478,712,498	453,165,269	1226,424,495	92	74	0.498746757305	0.91584231691	0.239,0.231,0.256	0.229,0.238,0.304	-0.015
1604	"FBgn0036801"	"MYPT-75D"	chr3L	+	18625958	18626291	18625958	18626076	18626864	18627031	1604	1,3,0	1,0,1	4,1,2	1,3,3	289	74	0.499493885267	0.91584231691	0.204,1.0,0.0	0.506,0.079,0.146	0.158
1033	"FBgn0030336"	"CG1578"	chrX	-	11816421	11816551	11816425	11816551	11815169	11815539	1033	18,36,15	2,3,4	45,16,26	11,3,1	78	74	0.502002947368	0.918587460738	0.895,0.919,0.781	0.795,0.835,0.961	0.001
607	"FBgn0035357"	"MEP-1"	chr3L	+	2631714	2632121	2631714	2631916	2633537	2633809	607	178,252,184	0,1,0	300,157,180	1,1,2	279	74	0.502018728543	0.918587460738	1.0,0.985,1.0	0.988,0.977,0.96	0.02
1154	"FBgn0033240"	"CG2906"	chr2R	+	7956635	7956840	7956635	7956836	7956897	7957715	1154	5,16,12	4,6,5	19,7,7	11,6,3	78	74	0.505432587752	0.920383499545	0.543,0.717,0.695	0.621,0.525,0.689	0.04
2202	"FBgn0003567"	"su(Hw)"	chr3R	-	14308275	14308589	14308523	14308589	14307097	14307970	2202	70,88,32	19,47,22	127,121,75	98,45,42	322	74	0.504173368324	0.920383499545	0.458,0.301,0.251	0.229,0.382,0.291	0.036
423	"FBgn0029893"	"CG14442"	chrX	-	6692942	6695007	6693092	6695007	6692402	6692864	423	62,108,90	11,11,10	162,90,141	12,5,24	224	74	0.504095304186	0.920383499545	0.651,0.764,0.748	0.817,0.856,0.66	-0.057
535	"FBgn0039431"	"plum"	chr3R	-	26534953	26535217	26535158	26535217	26532112	26532422	535	46,57,24	5,11,3	139,90,75	24,11,19	279	74	0.504848265504	0.920383499545	0.709,0.579,0.68	0.606,0.685,0.511	0.055
912	"FBgn0039889"	"Arl4"	chr4	-	179260	179389	179263	179389	179091	179211	912	18,6,12	59,120,99	16,22,10	212,124,114	77	74	0.505181536213	0.920383499545	0.227,0.046,0.104	0.068,0.146,0.078	0.028
534	"FBgn0039431"	"plum"	chr3R	-	26534723	26535217	26535158	26535217	26532112	26532422	534	62,76,52	5,11,3	191,135,124	24,11,19	509	74	0.506331919736	0.921134607827	0.643,0.501,0.716	0.536,0.641,0.487	0.065
1642	"FBgn0039924"	"PIP4K"	chr4	-	1196707	1196848	1196757	1196848	1195659	1195790	1642	34,49,37	0,0,0	123,75,83	2,2,0	124	74	0.5071490905	0.921734946423	1.0,1.0,1.0	0.973,0.957,1.0	0.023
2160	"FBgn0030268"	"Klp10A"	chrX	-	11136239	11136778	11136618	11136778	11134879	11136095	2160	37,32,23	6,2,5	39,15,15	7,6,1	453	74	0.508674124325	0.923619427277	0.502,0.723,0.429	0.476,0.29,0.71	0.059
2143	"FBgn0051635"	"CG31635"	chr2L	-	6647421	6649114	6649029	6649114	6645971	6646947	2143	101,150,142	3,4,0	128,129,114	5,6,0	1682	74	0.511179377262	0.927278410144	0.597,0.623,1.0	0.53,0.486,1.0	0.068
2187	"FBgn0023172"	"RhoGEF2"	chr2R	+	17027189	17027339	17027189	17027328	17028672	17029021	2187	52,59,37	13,15,15	129,172,178	28,38,51	85	74	0.51314523826	0.928619280329	0.777,0.774,0.682	0.8,0.798,0.752	-0.039
2621	"FBgn0025630"	"CG4061"	chrX	+	2072412	2072725	2072412	2072697	2073133	2074890	2621	1,6,3	0,1,0	8,1,6	0,2,0	102	74	0.513390997476	0.928619280329	1.0,0.813,1.0	1.0,0.266,1.0	0.182
2639	"FBgn0031489"	"CG17224"	chr2L	-	3018081	3018308	3018163	3018308	3017958	3018024	2639	11,20,8	5,13,7	28,18,27	12,5,22	156	74	0.512702367961	0.928619280329	0.511,0.422,0.352	0.525,0.631,0.368	-0.08
2318	"FBgn0261556"	"CG42674"	chr3L	-	20197481	20198317	20197911	20198317	20190657	20192299	2318	417,633,335	1,0,4	775,795,730	0,0,0	504	74	0.513946282137	0.928735783957	0.984,1.0,0.925	1.0,1.0,1.0	-0.03
2039	"FBgn0040022"	"Set1"	chr3L	+	25108996	25109238	25108996	25109069	25109309	25109604	2039	13,25,26	0,0,0	54,160,108	1,0,2	243	74	0.519846002335	0.938500607269	1.0,1.0,1.0	0.943,1.0,0.943	0.038
31	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523400	21523185	21523298	21524721	21525716	31	22,29,27	3,11,5	101,35,40	26,15,9	176	74	0.520964867402	0.939623955314	0.755,0.526,0.694	0.62,0.495,0.651	0.07
1815	"FBgn0033799"	"GLaz"	chr2R	-	13167824	13168032	13167885	13168032	13166423	13166635	1815	19,13,19	17,24,27	21,19,25	33,16,24	135	74	0.522266722736	0.940179485648	0.38,0.229,0.278	0.259,0.394,0.363	-0.043
808	"FBgn0016694"	"Pdp1"	chr3L	-	7818068	7818223	7818077	7818223	7817436	7817662	808	161,216,145	11,14,4	254,108,119	17,9,6	83	74	0.522087657433	0.940179485648	0.929,0.932,0.97	0.93,0.915,0.946	0.013
1618	"FBgn0000536"	"eas"	chrX	+	16278356	16278615	16278356	16278547	16280885	16281273	1618	65,62,42	126,163,96	71,42,34	191,85,95	142	74	0.525743171557	0.941956515706	0.212,0.165,0.186	0.162,0.205,0.157	0.013
1744	"FBgn0051998"	"CG31998"	chr4	-	205658	205945	205740	205945	204639	204792	1744	15,20,17	46,50,51	31,39,23	76,130,35	156	74	0.524402702604	0.941956515706	0.134,0.159,0.137	0.162,0.125,0.238	-0.032
2003	"FBgn0037659"	"Kdm2"	chr3R	+	9052494	9052627	9052494	9052575	9053535	9053759	2003	59,54,60	4,6,2	108,53,40	7,5,5	126	74	0.524734336291	0.941956515706	0.897,0.841,0.946	0.901,0.862,0.825	0.032
2341	"FBgn0023097"	"bon"	chr3R	+	20608149	20608553	20608149	20608535	20608631	20608761	2341	21,27,28	9,12,3	66,28,17	9,11,5	92	74	0.525501392305	0.941956515706	0.652,0.644,0.882	0.855,0.672,0.732	-0.027
2648	"FBgn0033609"	"Fbl6"	chr2R	-	11289067	11289772	11289392	11289772	11287644	11288560	2648	82,94,97	29,44,30	119,66,86	36,25,29	399	74	0.525469679084	0.941956515706	0.344,0.284,0.375	0.38,0.329,0.355	-0.02
309	"FBgn0085446"	"CG34417"	chrX	+	6588066	6588250	6588066	6588218	6588303	6589173	309	0,0,0	13,28,8	1,1,2	13,7,7	106	74	0.527473780707	0.944163096592	0.0,0.0,0.0	0.051,0.091,0.166	-0.103
589	"FBgn0250837"	"dUTPase"	chr2L	+	11011311	11011418	11011311	11011379	11011471	11012135	589	40,70,42	86,125,88	103,24,34	227,55,71	113	74	0.529724531359	0.947295664774	0.233,0.268,0.238	0.229,0.222,0.239	0.016
124	"FBgn0020381"	"Dredd"	chrX	-	634545	635289	634563	635289	634124	634487	124	25,44,40	0,3,1	102,95,114	2,0,1	92	74	0.532915665811	0.949262609115	1.0,0.922,0.97	0.976,1.0,0.989	-0.024
2151	"FBgn0016797"	"fz2"	chr3L	-	19170452	19170648	19170518	19170648	19160618	19160685	2151	1,2,1	0,0,2	14,18,9	2,0,2	140	74	0.532074538971	0.949262609115	1.0,1.0,0.209	0.787,1.0,0.704	-0.094
2185	"FBgn0086532"	"Spt-I"	chr2R	+	13168497	13168600	13168497	13168570	13168814	13168888	2185	2,3,3	41,73,61	3,3,6	131,45,44	104	74	0.532862531956	0.949262609115	0.034,0.028,0.034	0.016,0.045,0.088	-0.018
851	"FBgn0261239"	"Hr39"	chr2L	+	21237249	21237420	21237249	21237346	21238280	21238565	851	33,29,30	13,24,10	62,46,40	23,18,20	148	74	0.531426648104	0.949262609115	0.559,0.377,0.6	0.574,0.561,0.5	-0.033
962	"FBgn0035571"	"CG12493"	chr3L	-	4753543	4753738	4753552	4753738	4752392	4753370	962	5,14,9	1,4,3	32,49,36	8,7,3	83	74	0.533333062098	0.949262609115	0.817,0.757,0.728	0.781,0.862,0.915	-0.085
1353	"FBgn0000319"	"Chc"	chrX	-	15835286	15835490	15835443	15835490	15834122	15834371	1353	204,319,232	0,2,0	669,351,314	4,1,4	231	74	0.538244680056	0.95708210141	1.0,0.981,1.0	0.982,0.991,0.962	0.015
367	"FBgn0031054"	"Ssu72"	chrX	+	19664560	19664872	19664560	19664869	19664934	19665193	367	51,72,61	1,2,1	59,39,43	0,0,0	77	74	0.538738075054	0.95708210141	0.98,0.972,0.983	1.0,1.0,1.0	-0.022
821	"FBgn0037184"	"CG14450"	chr3L	-	22727527	22727789	22727531	22727789	22726233	22727477	821	0,5,4	14,18,6	5,4,1	32,22,17	78	74	0.539433205042	0.957418033714	0.0,0.209,0.387	0.129,0.147,0.053	0.089
2672	"FBgn0262579"	"Ect4"	chr3L	+	8096521	8097172	8096521	8096872	8098345	8098725	2672	169,277,187	17,22,15	374,353,283	22,44,33	374	74	0.540705648681	0.958777026527	0.663,0.714,0.712	0.771,0.614,0.629	0.025
