ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1011	"FBgn0029504"	"CHES-1-like"	chrX	-	7686582	7686801	7686582	7686798	7686868	7687747	1011	17,3,12	1,1,1	28,11,4	1,1,0	76	74	1	1.0	0.943,0.745,0.921	0.965,0.915,1.0	-0.09
1013	"FBgn0046222"	"CG1109"	chr3R	+	5660911	5661248	5660924	5661248	5660634	5660825	1013	97,111,75	1,3,0	228,72,88	1,0,1	86	74	1	1.0	0.988,0.97,1.0	0.995,1.0,0.987	-0.008
101	"FBgn0020381"	"Dredd"	chrX	-	634545	635308	634545	635289	635393	635545	101	6,13,10	10,33,27	12,5,2	32,10,3	92	74	0.949279731835	1.0	0.326,0.241,0.23	0.232,0.287,0.349	-0.024
1022	"FBgn0000578"	"ena"	chr2R	+	19160176	19160902	19160179	19160902	19159782	19160035	1022	141,133,102	117,106,79	182,69,76	143,66,69	76	74	0.616758345864	1.0	0.54,0.55,0.557	0.553,0.504,0.517	0.024
1023	"FBgn0000578"	"ena"	chr2R	+	19160179	19160902	19160248	19160902	19159782	19160035	1023	346,450,324	23,14,20	552,212,191	31,6,12	142	74	0.877746390942	1.0	0.887,0.944,0.894	0.903,0.948,0.892	-0.006
1024	"FBgn0000578"	"ena"	chr2R	+	19160176	19160902	19160248	19160902	19159782	19160035	1024	370,477,347	23,14,20	591,215,198	31,6,12	145	74	0.86952911398	1.0	0.891,0.946,0.899	0.907,0.948,0.894	-0.004
1031	"FBgn0044323"	"Cka"	chr2L	+	8036357	8036576	8036381	8036576	8035820	8036298	1031	81,102,84	95,119,100	172,135,174	206,153,232	97	74	0.775870064467	1.0	0.394,0.395,0.391	0.389,0.402,0.364	0.008
1036	"FBgn0025790"	"TBPH"	chr2R	-	23861205	23861460	23861205	23861457	23862260	23862593	1036	13,26,12	31,27,22	37,13,15	70,22,29	76	74	0.627608920265	1.0	0.29,0.484,0.347	0.34,0.365,0.335	0.027
1046	"FBgn0031774"	"CG9147"	chr2L	+	6066223	6066312	6066269	6066312	6065996	6066054	1046	1,1,4	0,0,0	2,1,2	1,0,1	119	74	1	1.0	1.0,1.0,1.0	0.554,1.0,0.554	0.297
1049	"FBgn0063485"	"Lasp"	chr3L	-	16678807	16679932	16678807	16679473	16680811	16680947	1049	373,557,358	0,1,0	1197,774,1047	1,4,3	148	74	1	1.0	1.0,0.996,1.0	0.998,0.99,0.994	0.005
1050	"FBgn0063485"	"Lasp"	chr3L	-	16678807	16679869	16678807	16679473	16680811	16680947	1050	204,300,184	0,1,0	718,390,619	1,4,3	148	74	1	1.0	1.0,0.993,1.0	0.997,0.98,0.99	0.009
1051	"FBgn0027066"	"Eb1"	chr2R	+	6754701	6754844	6754704	6754844	6754179	6754438	1051	1278,1599,1156	75,113,79	1737,879,867	106,60,65	76	74	0.922792090357	1.0	0.943,0.932,0.934	0.941,0.934,0.929	0.002
1052	"FBgn0027066"	"Eb1"	chr2R	+	6754701	6754844	6754704	6754844	6752631	6752784	1052	1282,1608,1166	0,1,0	1788,897,888	5,1,0	76	74	1	1.0	1.0,0.999,1.0	0.997,0.999,1.0	0.001
1053	"FBgn0027066"	"Eb1"	chr2R	+	6754701	6754844	6754704	6754844	6752842	6752988	1053	1282,1608,1166	0,1,0	1788,897,888	0,0,0	76	74	1	1.0	1.0,0.999,1.0	1.0,1.0,1.0	-0.0
1054	"FBgn0027066"	"Eb1"	chr2R	+	6754701	6754844	6754704	6754844	6749226	6749389	1054	1278,1599,1156	0,1,0	1737,878,868	0,0,0	76	74	1	1.0	1.0,0.999,1.0	1.0,1.0,1.0	-0.0
1059	"FBgn0250823"	"gish"	chr3R	+	16301804	16302372	16301822	16302372	16299590	16299689	1059	154,163,136	0,0,0	323,243,195	2,1,0	91	74	1	1.0	1.0,1.0,1.0	0.992,0.995,1.0	0.004
1062	"FBgn0053218"	"CR33218"	chrX	+	2330412	2330826	2330505	2330826	2330158	2330355	1062	0,0,0	0,1,0	6,2,0	0,0,0	148	74	1	1.0	NA,0.0,NA	1.0,1.0,NA	-1.0
1065	"FBgn0032797"	"CG10186"	chr2L	-	19511976	19512983	19511976	19512980	19513043	19513251	1065	0,0,0	2,0,0	1,0,0	0,0,0	76	74	1	1.0	0.0,NA,NA	1.0,NA,NA	-1.0
1067	"FBgn0003638"	"su(w[a])"	chrX	+	1042802	1043421	1043212	1043421	1042259	1042432	1067	7,18,24	33,50,41	35,10,7	56,26,34	148	74	0.757411059177	1.0	0.096,0.153,0.226	0.238,0.161,0.093	-0.006
1068	"FBgn0003638"	"su(w[a])"	chrX	+	1042802	1043421	1042933	1043421	1042259	1042432	1068	13,24,12	3,2,1	23,12,24	2,2,4	148	74	0.725550415422	1.0	0.684,0.857,0.857	0.852,0.75,0.75	0.015
1069	"FBgn0003638"	"su(w[a])"	chrX	+	1042933	1043421	1043212	1043421	1042259	1042432	1069	10,19,25	33,50,41	35,12,10	56,26,34	148	74	0.693456560357	1.0	0.132,0.16,0.234	0.238,0.188,0.128	-0.009
106	"FBgn0039908"	"Asator"	chr4	-	474452	475104	474452	474768	477291	478083	106	0,3,1	0,2,0	0,1,1	1,0,0	148	74	1	1.0	NA,0.429,1.0	0.0,1.0,1.0	0.048
1071	"FBgn0263391"	"hts"	chr2R	-	19397334	19398805	19397334	19398799	19399025	19399093	1071	139,164,159	47,50,47	290,172,219	83,53,74	79	74	0.97929800373	1.0	0.735,0.754,0.76	0.766,0.752,0.735	-0.001
1077	"FBgn0035132"	"mthl10"	chr3L	-	334974	335199	334974	335169	335244	335857	1077	3,6,7	31,49,35	12,6,4	64,50,86	103	74	0.674682329275	1.0	0.065,0.081,0.126	0.119,0.079,0.032	0.014
1081	"FBgn0262519"	"Mi-2"	chr3L	-	19888231	19888478	19888231	19888475	19888537	19888614	1081	54,72,38	112,143,101	134,94,141	331,238,276	76	74	0.756846130429	1.0	0.319,0.329,0.268	0.283,0.278,0.332	0.008
1084	"FBgn0014133"	"bif"	chrX	+	11690811	11694740	11693546	11694740	11689200	11689543	1084	19,15,9	98,120,96	13,7,15	90,108,80	148	74	0.72324459301	1.0	0.088,0.059,0.045	0.067,0.031,0.086	0.003
1087	"FBgn0261553"	"CG42671"	chr3L	+	11222614	11223565	11222617	11223565	11216585	11217282	1087	16,28,18	11,22,16	54,46,20	54,18,24	76	74	0.984902776773	1.0	0.586,0.553,0.523	0.493,0.713,0.448	0.003
1091	"FBgn0028734"	"Fmr1"	chr3R	-	10104878	10105010	10104878	10104989	10105059	10105369	1091	160,209,153	2,1,0	448,324,421	2,2,2	94	74	1	1.0	0.984,0.994,1.0	0.994,0.992,0.994	-0.001
10	"FBgn0262737"	"mub"	chr3L	+	21915101	21915195	21915113	21915195	21914892	21915009	10	43,45,36	19,16,13	65,66,62	39,21,18	85	74	0.940458218126	1.0	0.663,0.71,0.707	0.592,0.732,0.75	0.002
1105	"FBgn0004237"	"Hrb87F"	chr3R	-	13656845	13658297	13656845	13657125	13658461	13658564	1105	602,809,652	2,2,2	1306,822,1206	3,2,1	148	74	1	1.0	0.993,0.995,0.994	0.995,0.995,0.998	-0.002
1106	"FBgn0026084"	"cib"	chrX	+	4110151	4110636	4110162	4110636	4109896	4110010	1106	546,679,485	1,1,4	666,491,578	2,0,1	84	74	1	1.0	0.998,0.998,0.991	0.997,1.0,0.998	-0.003
1107	"FBgn0034181"	"CG8963"	chr2R	-	17019206	17019349	17019206	17019321	17019432	17019522	1107	38,57,41	31,63,55	112,94,128	143,147,110	101	74	0.645297494928	1.0	0.473,0.399,0.353	0.365,0.319,0.46	0.027
1108	"FBgn0027356"	"Amph"	chr2R	+	12610987	12612068	12611008	12612068	12610578	12610721	1108	8,5,10	100,97,79	5,10,6	115,90,82	94	74	0.682532798778	1.0	0.059,0.039,0.091	0.033,0.08,0.054	0.007
1124	"FBgn0051163"	"SKIP"	chr3R	+	22293437	22296126	22293458	22296126	22292949	22293071	1124	0,0,0	0,0,2	1,0,1	7,2,1	94	74	1	1.0	NA,NA,0.0	0.101,0.0,0.44	-0.18
1125	"FBgn0024983"	"CG4293"	chrX	-	527940	528483	527940	528477	528544	529351	1125	51,93,56	0,0,0	143,63,79	1,0,0	79	74	1	1.0	1.0,1.0,1.0	0.993,1.0,1.0	0.002
1127	"FBgn0005536"	"Mbs"	chr3L	+	16063084	16063173	16063087	16063173	16062307	16062862	1127	48,65,46	49,66,50	73,68,74	81,85,66	76	74	0.829599938583	1.0	0.488,0.49,0.473	0.467,0.438,0.522	0.008
1128	"FBgn0005536"	"Mbs"	chr3L	+	16064226	16064317	16064229	16064317	16063885	16063999	1128	73,86,62	2,1,3	134,84,95	1,0,0	76	74	0.797874011376	1.0	0.973,0.988,0.953	0.992,1.0,1.0	-0.026
1129	"FBgn0005536"	"Mbs"	chr3L	+	16053011	16053560	16053029	16053560	16051958	16052150	1129	52,74,51	1,0,0	110,103,82	0,0,0	91	74	1	1.0	0.977,1.0,1.0	1.0,1.0,1.0	-0.008
1132	"FBgn0005536"	"Mbs"	chr3L	+	16052754	16053560	16053029	16053560	16051958	16052150	1132	116,145,123	1,0,0	294,306,303	0,0,0	148	74	1	1.0	0.983,1.0,1.0	1.0,1.0,1.0	-0.006
1133	"FBgn0005536"	"Mbs"	chr3L	+	16053004	16053560	16053029	16053560	16051958	16052150	1133	111,134,113	1,0,0	257,269,235	0,0,0	98	74	1	1.0	0.988,1.0,1.0	1.0,1.0,1.0	-0.004
1134	"FBgn0005536"	"Mbs"	chr3L	+	16052754	16053560	16053004	16053560	16051958	16052150	1134	28,50,48	39,42,38	77,79,104	89,96,85	148	74	0.691930587023	1.0	0.264,0.373,0.387	0.302,0.292,0.38	0.017
1143	"FBgn0086708"	"stv"	chr3L	+	13481032	13481135	13481035	13481135	13477540	13478482	1143	2,1,0	0,1,0	8,6,1	5,0,0	76	74	1	1.0	1.0,0.493,NA	0.609,1.0,1.0	-0.123
1144	"FBgn0086708"	"stv"	chr3L	+	13481032	13481135	13481035	13481135	13480443	13480602	1144	11,14,9	12,30,9	32,37,13	44,48,22	76	74	0.895266701854	1.0	0.472,0.312,0.493	0.415,0.429,0.365	0.023
1151	"FBgn0037137"	"Nopp140"	chr3L	+	21835466	21836685	21835982	21836685	21833179	21834829	1151	1395,1679,1378	0,1,1	1664,1167,1125	2,0,0	148	74	1	1.0	1.0,0.999,0.999	0.998,1.0,1.0	0.0
1156	"FBgn0034897"	"Sesn"	chr2R	+	23714665	23714899	23714680	23714899	23713899	23714118	1156	63,80,48	1,1,0	104,53,60	2,1,2	88	74	0.631062479745	1.0	0.981,0.985,1.0	0.978,0.978,0.962	0.016
1165	"FBgn0260742"	"CG12213"	chr3R	-	11965544	11966739	11965544	11966286	11966796	11967125	1165	268,309,280	0,0,0	381,225,295	2,2,1	148	74	1	1.0	1.0,1.0,1.0	0.99,0.983,0.993	0.011
1167	"FBgn0262730"	"CG14446"	chrX	+	6229845	6229984	6229848	6229984	6229370	6229790	1167	4,1,3	8,11,9	9,1,4	24,12,6	76	74	0.676307278275	1.0	0.327,0.081,0.245	0.267,0.075,0.394	-0.028
1169	"FBgn0004607"	"zfh2"	chr4	+	532782	532926	532785	532926	531435	531783	1169	48,70,48	2,5,2	158,41,55	6,5,3	76	74	0.73686401027	1.0	0.959,0.932,0.959	0.962,0.889,0.947	0.017
1170	"FBgn0004607"	"zfh2"	chr4	+	531155	531379	531158	531379	529692	531093	1170	83,61,58	10,20,10	82,46,36	19,10,3	76	74	0.872159622442	1.0	0.89,0.748,0.85	0.808,0.817,0.921	-0.019
1171	"FBgn0029167"	"Hml"	chr3L	+	13847247	13847640	13847250	13847640	13847021	13847186	1171	23,22,24	0,4,6	34,26,13	5,3,3	76	74	0.717808764449	1.0	1.0,0.843,0.796	0.869,0.894,0.808	0.023
1172	"FBgn0039881"	"CG1971"	chr3R	+	31805792	31806769	31805798	31806769	31805678	31805735	1172	0,0,0	1,1,0	1,0,0	1,0,0	79	74	1	1.0	0.0,0.0,NA	0.484,NA,NA	-0.484
1175	"FBgn0025633"	"CG13366"	chrX	-	612091	612211	612091	612208	612281	612433	1175	39,56,35	0,4,0	93,35,37	2,2,0	76	74	0.882901496915	1.0	1.0,0.932,1.0	0.978,0.945,1.0	0.003
1177	"FBgn0050122"	"CG30122"	chr2R	-	18632327	18632986	18632327	18632983	18633053	18633127	1177	312,407,368	19,51,34	428,226,188	43,16,22	76	74	0.976648684292	1.0	0.941,0.886,0.913	0.906,0.932,0.893	0.003
1180	"FBgn0085437"	"CG34408"	chrX	+	10227402	10227957	10227411	10227957	10226514	10226655	1180	46,75,42	1,0,0	81,54,33	1,0,0	82	74	1	1.0	0.976,1.0,1.0	0.987,1.0,1.0	-0.004
1181	"FBgn0085437"	"CG34408"	chrX	+	10227348	10227957	10227411	10227957	10226514	10226655	1181	51,85,49	1,0,0	92,63,42	1,0,0	136	74	1	1.0	0.965,1.0,1.0	0.98,1.0,1.0	-0.005
1182	"FBgn0085437"	"CG34408"	chrX	+	10227348	10227957	10227402	10227957	10226514	10226655	1182	6,12,10	41,66,35	15,10,9	72,48,31	127	74	0.617828248581	1.0	0.079,0.096,0.143	0.108,0.108,0.145	-0.014
1184	"FBgn0051715"	"CG31715"	chr2L	+	10342149	10342233	10342155	10342233	10341821	10341932	1184	198,314,252	1,3,0	662,247,373	8,0,3	79	74	1	1.0	0.995,0.99,1.0	0.987,1.0,0.991	0.002
1192	"FBgn0042132"	"CG18809"	chrX	-	19741223	19742905	19741223	19742892	19744261	19744335	1192	4,0,5	0,0,0	5,1,1	1,0,2	86	74	1	1.0	1.0,NA,1.0	0.811,1.0,0.301	0.296
1193	"FBgn0042132"	"CG18809"	chrX	-	19741223	19743706	19741223	19742905	19744261	19744335	1193	18,32,25	0,0,0	55,22,21	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.965,1.0,1.0	0.012
1194	"FBgn0042132"	"CG18809"	chrX	-	19741223	19743706	19741223	19742892	19744261	19744335	1194	22,30,29	0,0,0	59,23,22	1,0,2	148	74	0.886198202987	1.0	1.0,1.0,1.0	0.967,1.0,0.846	0.062
1197	"FBgn0034742"	"CG4294"	chr2R	-	22601212	22601370	22601212	22601364	22601529	22601815	1197	19,15,15	0,1,1	17,13,8	0,0,1	79	74	1	1.0	1.0,0.934,0.934	1.0,1.0,0.882	-0.005
1198	"FBgn0038488"	"m-cup"	chr3R	-	17145926	17146055	17145926	17146052	17146119	17146663	1198	53,59,49	0,0,3	66,35,25	0,1,0	76	74	1	1.0	1.0,1.0,0.941	1.0,0.971,1.0	-0.01
1207	"FBgn0031883"	"Caper"	chr2L	+	7036184	7036722	7036187	7036722	7035636	7036035	1207	170,183,140	5,1,4	166,44,54	6,0,2	76	74	0.642280305459	1.0	0.971,0.994,0.971	0.964,1.0,0.963	0.003
1208	"FBgn0031883"	"Caper"	chr2L	+	7035074	7035561	7035406	7035561	7034764	7034910	1208	101,100,84	2,6,4	93,34,51	6,4,0	148	74	0.905865251433	1.0	0.962,0.893,0.913	0.886,0.81,1.0	0.024
1212	"FBgn0264491"	"how"	chr3R	+	22077283	22079321	22077363	22079321	22074448	22074944	1212	216,299,206	5,4,2	449,236,263	8,3,5	148	74	0.67514552679	1.0	0.956,0.974,0.981	0.966,0.975,0.963	0.002
1213	"FBgn0264491"	"how"	chr3R	+	22074448	22074944	22074451	22074944	22071738	22072041	1213	30,52,46	39,59,37	96,29,29	92,25,45	76	74	0.931401742043	1.0	0.428,0.462,0.548	0.504,0.53,0.386	0.006
1217	"FBgn0027279"	"l(1)G0196"	chrX	+	22500997	22502869	22502635	22502869	22498306	22498619	1217	192,256,202	24,35,21	241,201,241	53,22,17	148	74	0.862447429368	1.0	0.8,0.785,0.828	0.695,0.82,0.876	0.007
1221	"FBgn0035523"	"CG1311"	chr3L	+	4280265	4280545	4280280	4280545	4279680	4279981	1221	54,81,59	1,0,0	213,87,86	0,0,0	88	74	1	1.0	0.978,1.0,1.0	1.0,1.0,1.0	-0.007
1225	"FBgn0260794"	"ctrip"	chr3R	-	4795736	4795823	4795736	4795820	4799691	4800678	1225	0,0,2	0,0,1	6,3,1	0,0,0	76	74	1	1.0	NA,NA,0.661	1.0,1.0,1.0	-0.339
1241	"FBgn0020255"	"Ran"	chrX	-	11145942	11146428	11145942	11146415	11148485	11148580	1241	2203,3445,2616	8,9,1	4849,3947,3723	10,25,18	86	74	1	1.0	0.996,0.997,1.0	0.998,0.993,0.994	0.003
1244	"FBgn0052816"	"CG32816"	chrX	-	333564	333881	333564	333806	334666	334801	1244	4,5,2	2,0,0	8,4,5	0,1,0	148	74	0.780844180967	1.0	0.5,1.0,1.0	1.0,0.667,1.0	-0.056
1247	"FBgn0052816"	"CG32816"	chrX	-	333564	333897	333564	333806	334666	334801	1247	4,5,2	2,0,0	9,4,5	0,1,0	148	74	0.7808449224	1.0	0.5,1.0,1.0	1.0,0.667,1.0	-0.056
1248	"FBgn0052816"	"CG32816"	chrX	-	333564	333910	333564	333806	334666	334801	1248	5,5,2	2,0,0	8,4,5	0,1,0	148	74	0.876020739272	1.0	0.556,1.0,1.0	1.0,0.667,1.0	-0.037
1249	"FBgn0052816"	"CG32816"	chrX	-	333564	333910	333564	333897	334666	334801	1249	1,0,0	0,0,0	0,0,0	1,0,0	86	74	1	1.0	1.0,NA,NA	0.0,NA,NA	1.0
1252	"FBgn0035953"	"CG5087"	chr3L	+	9000602	9001783	9000605	9001783	9000338	9000457	1252	32,42,37	3,3,1	36,10,23	5,0,0	76	74	0.604255279357	1.0	0.912,0.932,0.973	0.875,1.0,1.0	-0.019
1256	"FBgn0036493"	"CG7255"	chr3L	+	15305550	15305679	15305576	15305679	15305297	15305486	1256	35,42,42	2,0,0	82,44,47	2,1,2	99	74	0.682636284097	1.0	0.929,1.0,1.0	0.968,0.97,0.946	0.015
1263	"FBgn0029147"	"NtR"	chr2R	+	22128693	22128881	22128714	22128881	22128472	22128625	1263	328,400,296	6,1,1	289,187,215	5,3,2	94	74	0.727176781489	1.0	0.977,0.997,0.996	0.978,0.98,0.988	0.008
1265	"FBgn0030530"	"jub"	chrX	-	13827042	13827120	13827042	13827105	13827339	13827509	1265	12,14,12	36,44,24	19,14,14	43,35,62	88	74	0.820283680763	1.0	0.219,0.211,0.296	0.271,0.252,0.16	0.014
1267	"FBgn0015521"	"RpS21"	chr2L	+	2856222	2856305	2856246	2856305	2856110	2856175	1267	0,2,6	2632,4627,3509	12,6,3	9564,2753,3939	97	74	1	1.0	0.0,0.0,0.001	0.001,0.002,0.001	-0.001
1275	"FBgn0040232"	"cmet"	chr2L	-	11261025	11261454	11261025	11261448	11261510	11262004	1275	39,82,68	0,2,0	77,51,30	1,0,1	79	74	1	1.0	1.0,0.975,1.0	0.986,1.0,0.966	0.008
1277	"FBgn0261671"	"tweek"	chr2L	+	16915671	16915820	16915689	16915820	16915420	16915621	1277	5,10,13	18,39,17	21,5,17	56,25,33	91	74	0.986826521532	1.0	0.184,0.173,0.383	0.234,0.14,0.295	0.024
127	"FBgn0003048"	"pcx"	chrX	+	2225905	2226227	2225917	2226227	2225295	2225863	127	6,1,7	22,36,8	6,4,4	65,19,2	85	74	0.876935888144	1.0	0.192,0.024,0.432	0.074,0.155,0.635	-0.072
1284	"FBgn0032482"	"Pect"	chr2L	+	13209492	13209599	13209501	13209599	13208664	13208777	1284	280,472,357	2,3,5	226,131,142	1,0,0	82	74	1	1.0	0.992,0.993,0.985	0.995,1.0,1.0	-0.008
1286	"FBgn0032482"	"Pect"	chr2L	+	13209471	13209599	13209501	13209599	13208664	13208777	1286	1199,1604,1237	2,3,5	1592,1070,1067	1,0,0	103	74	1	1.0	0.998,0.997,0.994	0.999,1.0,1.0	-0.003
1288	"FBgn0032482"	"Pect"	chr2L	+	13209435	13209599	13209501	13209599	13208664	13208777	1288	1096,1666,1165	2,3,5	1423,971,1058	1,0,0	139	74	1	1.0	0.997,0.997,0.992	0.999,1.0,1.0	-0.004
12	"FBgn0265082"	"Cdep"	chr3R	+	4923531	4923692	4923543	4923692	4923233	4923477	12	93,132,93	0,0,2	213,119,111	1,0,0	85	74	1	1.0	1.0,1.0,0.976	0.995,1.0,1.0	-0.006
1301	"FBgn0263392"	"Tet"	chr3L	-	2869448	2869757	2869448	2869589	2869940	2872750	1301	0,0,1	0,2,6	0,1,1	9,4,6	148	74	1	1.0	NA,0.0,0.077	0.0,0.111,0.077	-0.024
1302	"FBgn0263392"	"Tet"	chr3L	-	2796291	2796681	2796291	2796678	2820058	2821103	1302	35,48,23	10,7,7	87,47,70	28,3,16	76	74	0.887906383626	1.0	0.773,0.87,0.762	0.752,0.938,0.81	-0.032
1305	"FBgn0052626"	"AMPdeam"	chrX	-	13832903	13833031	13832903	13833022	13834814	13835149	1305	67,87,68	29,22,23	67,42,23	29,9,8	82	74	0.929450281807	1.0	0.676,0.781,0.727	0.676,0.808,0.722	-0.007
1314	"FBgn0039186"	"CG5746"	chr3R	-	24347080	24347299	24347080	24347290	24347404	24347594	1314	158,204,157	0,0,1	457,228,291	1,0,1	82	74	1	1.0	1.0,1.0,0.993	0.998,1.0,0.996	-0.0
1315	"FBgn0027079"	"Aats-val"	chr2R	+	13198960	13199184	13198973	13199184	13198849	13198919	1315	14,11,5	22,31,13	52,15,13	114,30,55	86	74	0.732664967826	1.0	0.354,0.234,0.249	0.282,0.301,0.169	0.028
1324	"FBgn0031144"	"CG1529"	chrX	-	21028651	21031533	21028651	21031522	21031586	21031950	1324	17,20,9	24,27,21	26,26,31	32,43,43	84	74	0.647930128133	1.0	0.384,0.395,0.274	0.417,0.348,0.388	-0.033
1327	"FBgn0053558"	"mim"	chr2R	-	6927389	6928262	6927389	6928148	6928508	6928836	1327	2,7,6	0,0,2	20,5,5	1,2,0	148	74	0.651806374341	1.0	1.0,1.0,0.6	0.909,0.556,1.0	0.045
1329	"FBgn0053558"	"mim"	chr2R	-	6933123	6933927	6933123	6933441	6934065	6934180	1329	107,93,75	0,1,0	142,33,46	0,0,0	148	74	1	1.0	1.0,0.979,1.0	1.0,1.0,1.0	-0.007
1330	"FBgn0053558"	"mim"	chr2R	-	6931062	6932697	6931062	6932643	6933123	6933927	1330	96,95,64	2,0,0	147,86,115	0,1,0	127	74	1	1.0	0.965,1.0,1.0	1.0,0.98,1.0	-0.005
1338	"FBgn0005198"	"gig"	chr3L	+	20135677	20135934	20135686	20135934	20135420	20135620	1338	55,64,45	0,0,0	59,33,17	0,0,1	82	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.939	0.02
1339	"FBgn0259168"	"mnb"	chrX	-	17867567	17868369	17867567	17868166	17868981	17869816	1339	24,19,22	2,0,0	14,6,15	1,0,2	148	74	0.688821468883	1.0	0.857,1.0,1.0	0.875,1.0,0.789	0.064
1341	"FBgn0263398"	"CG6364"	chr3R	+	24292596	24292730	24292599	24292730	24291511	24292541	1341	4,6,5	5,2,2	22,17,15	16,6,10	76	74	0.841987891246	1.0	0.438,0.745,0.709	0.572,0.734,0.594	-0.003
1344	"FBgn0030748"	"Traf-like"	chrX	+	16415608	16416085	16415656	16416085	16415045	16415129	1344	9,8,9	0,0,1	8,8,9	2,0,0	121	74	1	1.0	1.0,1.0,0.846	0.71,1.0,1.0	0.045
1353	"FBgn0003654"	"sw"	chrX	-	20230440	20230596	20230440	20230593	20233422	20233443	1353	0,1,0	1,0,0	5,1,3	3,0,0	76	74	1	1.0	0.0,1.0,NA	0.619,1.0,1.0	-0.373
1354	"FBgn0003654"	"sw"	chrX	-	20230440	20230617	20230440	20230596	20233422	20233443	1354	120,159,131	0,1,0	306,134,207	5,1,3	94	74	0.817148188515	1.0	1.0,0.992,1.0	0.98,0.991,0.982	0.013
1355	"FBgn0003654"	"sw"	chrX	-	20230440	20230617	20230440	20230593	20233422	20233443	1355	120,159,131	1,0,0	306,134,207	3,0,0	97	74	1	1.0	0.989,1.0,1.0	0.987,1.0,1.0	0.001
1356	"FBgn0003654"	"sw"	chrX	-	20234327	20234390	20234327	20234360	20234774	20234902	1356	0,0,0	2,5,0	0,1,0	2,0,0	103	74	1	1.0	0.0,0.0,NA	0.0,1.0,NA	-0.5
1360	"FBgn0035770"	"pst"	chr3L	-	7359467	7359850	7359467	7359602	7359920	7360116	1360	123,172,113	0,0,0	541,420,397	0,0,2	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.99	0.003
1369	"FBgn0024332"	"Mcm3"	chrX	+	5325726	5326738	5325729	5326738	5325418	5325652	1369	55,77,72	1,1,0	160,82,99	2,1,0	76	74	1	1.0	0.982,0.987,1.0	0.987,0.988,1.0	-0.002
1370	"FBgn0039065"	"CG4449"	chr3R	-	23250426	23250540	23250426	23250537	23250605	23251102	1370	1,1,0	1,0,1	3,5,2	1,0,1	76	74	1	1.0	0.493,1.0,0.0	0.745,1.0,0.661	-0.304
1373	"FBgn0002873"	"mud"	chrX	+	14256976	14258595	14258336	14258595	14256484	14256757	1373	6,19,17	42,51,62	12,10,5	58,14,20	148	74	0.785995976722	1.0	0.067,0.157,0.121	0.094,0.263,0.111	-0.041
1374	"FBgn0002873"	"mud"	chrX	+	14256988	14258595	14258336	14258595	14256484	14256757	1374	6,19,17	42,51,62	12,10,5	58,14,20	148	74	0.785995976722	1.0	0.067,0.157,0.121	0.094,0.263,0.111	-0.041
1377	"FBgn0037713"	"CG16790"	chr3R	-	9569648	9569990	9569648	9569970	9570042	9570214	1377	16,24,11	1,1,1	31,17,25	2,1,0	93	74	1	1.0	0.927,0.95,0.897	0.925,0.931,1.0	-0.027
1380	"FBgn0000414"	"Dab"	chr3L	+	16718021	16721016	16718246	16721016	16717606	16717840	1380	4,1,0	0,0,0	12,1,3	2,0,0	148	74	1	1.0	1.0,1.0,NA	0.75,1.0,1.0	0.083
1385	"FBgn0262734"	"Rbp2"	chrX	+	16449873	16450179	16449876	16450179	16448664	16448729	1385	165,273,184	0,2,2	654,641,675	3,9,6	76	74	1	1.0	1.0,0.993,0.989	0.995,0.986,0.991	0.003
138	"FBgn0039622"	"eIF4E-6"	chr3R	-	29026438	29027028	29026438	29027018	29027078	29027174	138	0,2,0	1,0,0	1,0,1	4,0,1	83	74	1	1.0	0.0,1.0,NA	0.182,NA,0.471	0.173
1391	"FBgn0263197"	"Patronin"	chr2R	-	17531210	17531461	17531210	17531446	17531517	17531653	1391	122,157,103	0,2,2	253,77,62	0,0,2	88	74	1	1.0	1.0,0.985,0.977	1.0,1.0,0.963	-0.0
1395	"FBgn0263197"	"Patronin"	chr2R	-	17524703	17526416	17524703	17526413	17527213	17527315	1395	27,31,27	1,0,0	13,1,0	0,0,0	76	74	1	1.0	0.963,1.0,1.0	1.0,1.0,NA	-0.012
1399	"FBgn0259234"	"Camta"	chr2R	+	9473234	9474200	9473237	9474200	9471818	9473165	1399	6,13,7	9,8,4	23,7,10	21,4,15	76	74	0.636037952549	1.0	0.394,0.613,0.63	0.516,0.63,0.394	0.032
1400	"FBgn0263336"	"CR43417"	chr2R	-	16817518	16818531	16817518	16818500	16818589	16818694	1400	0,0,1	0,1,0	0,1,0	0,1,0	104	74	1	1.0	NA,0.0,1.0	NA,0.416,NA	0.084
1402	"FBgn0030847"	"CG12991"	chrX	+	17598246	17599314	17598267	17599314	17598010	17598184	1402	0,0,0	0,1,0	1,1,2	1,0,1	94	74	1	1.0	NA,0.0,NA	0.44,1.0,0.612	-0.684
