target_id	length	eff_length	est_counts	tpm
FBtr0073904	1233	1096.74	4	0.11832
FBtr0111094	7747	7565.47	30.0335	0.128787
FBtr0073902	1399	1262.57	918	23.5878
FBtr0111092	7690	7506.73	9.03751e-05	3.9057e-07
FBtr0333817	11475	11243.8	8.09459	0.0233551
FBtr0073901	1946	1784.16	156.212	2.84041
FBtr0333819	4894	4640.65	425.239	2.97273
FBtr0075290	567	369.724	2	0.17549
FBtr0111099	7756	7576.69	162.978	0.697831
FBtr0111098	7744	7553.26	392.814	1.68715
FBtr0301498	5841	5668.46	3219.8	18.4275
FBtr0084131	640	460.866	0	0
FBtr0301491	3079	2899.84	0	0
FBtr0301492	3443	3446.31	89.8686	0.845969
FBtr0301493	1111	914.472	25	0.886892
FBtr0301494	6239	6129.23	108.145	0.572402
FBtr0301495	5890	5781.68	99.7548	0.559734
FBtr0301496	6846	6748.47	22.9239	0.110201
FBtr0301497	1718	1538.84	0	0
FBtr0078070	1880	1713.03	7	0.132567
FBtr0084135	941	763.342	696	29.5796
FBtr0331989	5891	5805.93	227	1.2684
FBtr0078076	2716	2563.91	50.7271	0.641859
FBtr0299942	1323	1132.4	209.294	5.99593
FBtr0299943	2029	1827.09	40.6903	0.72249
FBtr0307892	4629	4478.67	29.4585	0.213385
FBtr0307893	2669	2584.19	4.71717	0.0592185
FBtr0307890	4777	4442.38	5	0.0365137
FBtr0307891	942	762.842	0	0
FBtr0307896	2376	2197.27	513.109	7.57579
FBtr0307897	1250	1013.61	16	0.512095
FBtr0307894	2182	2098.59	40.0063	0.618447
FBtr0307895	2692	2498.49	0.00113812	1.47779e-05
FBtr0307898	4541	4361.9	0	0
FBtr0307899	5330	5161.31	496.603	3.12141
FBtr0070288	4176	3996.84	0	0
FBtr0070289	1109	964.643	220.298	7.40876
FBtr0070284	6411	6323.33	76.1183	0.390521
FBtr0070285	457	277.897	1.33081	0.155358
FBtr0070283	829	685.636	497	23.5161
FBtr0307274	2490	2238.85	22	0.318786
FBtr0302917	843	666.595	18	0.876015
FBtr0302910	1441	1301.42	39.2845	0.979276
FBtr0302918	4066	3886.84	0	0
FBtr0302919	5153	5151.9	1.73122e-06	1.09015e-08
FBtr0071888	2879	2699.84	0	0
FBtr0071880	1017	837.842	0	0
FBtr0071883	2252	2099.13	34142	527.656
FBtr0331509	1430	1229.65	264.916	6.98921
FBtr0331508	1415	1214.14	30.5838	0.817191
FBtr0075418	1676	1479.31	13.4827	0.295678
FBtr0075419	1672	1480.31	13.3696	0.292998
FBtr0331501	2959	2779.84	0	0
FBtr0070421	1547	1372.44	8.70671	0.205808
FBtr0331503	6433	6250.45	5.746	0.0298233
FBtr0331502	2959	2779.84	0	0
FBtr0070424	1109	929.842	0	0
FBtr0070425	1791	1592.63	3934.81	80.1511
FBtr0075410	1771	1571.99	3829	79.02
FBtr0070427	1644	1463	112.791	2.50111
FBtr0078639	1611	1393.73	179.234	4.17197
FBtr0078638	1632	1410.14	351.511	8.08686
FBtr0078631	3415	3293.74	154.31	1.51987
FBtr0078630	1505	1343.47	998.241	24.1051
FBtr0343838	953	762.962	145.724	6.19624
FBtr0337065	752	564.112	39.6655	2.28113
FBtr0332027	2417	2261.65	0	0
FBtr0074336	3129	2941.14	0	0
FBtr0343337	1807	1613.47	554.419	11.1475
FBtr0070518	2386	2228.75	211.776	3.08259
FBtr0343335	660	472.798	310.239	21.2874
FBtr0304818	502	323.396	0	0
FBtr0343333	2339	2057.42	6.95441	0.109658
FBtr0343332	1809	1665.88	13.56	0.264068
FBtr0343331	889	737.825	616.039	27.0867
FBtr0331658	4218	4040.97	0	0
FBtr0304813	8664	8484.84	0	0
FBtr0304812	8498	8318.84	0	0
FBtr0304811	5675	5495.84	0	0
FBtr0304810	6099	5919.84	0	0
FBtr0304817	416	238.587	0	0
FBtr0304816	795	615.842	0	0
FBtr0343339	7406	7288.16	0	0
FBtr0304814	8316	8136.84	0	0
FBtr0074332	1950	1796.55	267.153	4.82416
FBtr0332020	8968	8788.84	0	0
FBtr0346678	1820	1640.84	0	0
FBtr0346671	429	251.278	0	0
FBtr0346670	2185	2005.84	0	0
FBtr0346673	1286	1106.84	0	0
FBtr0346675	1964	1834.99	626.147	11.0699
FBtr0346674	954	774.842	0	0
FBtr0346677	2361	2210.97	77.0119	1.13
FBtr0343835	1083	900.537	0	0
FBtr0331651	1426	1246.84	0	0
FBtr0331650	303	131.982	0	0
FBtr0075744	540	346.126	62	5.81111
FBtr0331652	4359	4152.43	1	0.00781267
FBtr0331654	6463	6443.17	1800.81	9.06713
FBtr0334959	703	480.927	405.707	27.3675
FBtr0334958	281	112.655	0	0
FBtr0076149	388	201.228	1	0.161218
FBtr0075740	1079	844.644	1	0.0384085
FBtr0072401	2251	2070.85	0	0
FBtr0334951	3224	3131.28	0	0
FBtr0330671	3707	3484.94	0	0
FBtr0330672	3746	3517.78	0	0
FBtr0330673	5300	5149.78	544.356	3.42922
FBtr0330674	5419	5264.31	71.46	0.440375
FBtr0076140	9524	9295.68	616	2.14981
FBtr0334957	3643	3429.37	0	0
FBtr0334956	4594	4413.61	4	0.0294014
FBtr0077810	4155	4008.52	329.463	2.66639
FBtr0077811	6406	6246.63	758.527	3.93937
FBtr0077813	1088	907.539	4064	145.275
FBtr0077814	813	644.807	465	23.3951
FBtr0077815	2130	1925.32	2286	38.5191
FBtr0077816	651	459.108	2272	160.544
FBtr0077817	380	203.971	0	0
FBtr0089906	5188	4844.55	2734.36	18.3107
FBtr0089905	2568	2349.86	574.216	7.92747
FBtr0089904	2355	2138.11	0	0
FBtr0089902	1803	1576.54	52.5179	1.0807
FBtr0089901	2338	2096.71	5.71183	0.0883767
FBtr0089900	2125	1885.47	0	0
FBtr0081972	1525	1345.84	0	0
FBtr0081973	1959	1711.4	6	0.113737
FBtr0309799	879	667.729	15.665	0.76108
FBtr0078445	2776	2595.03	2722.06	34.0296
FBtr0344466	8207	8090.07	500.66	2.00767
FBtr0078440	1049	846.683	381	14.5984
FBtr0344467	2800	2728.65	13.4341	0.159722
FBtr0290060	4496	4330.68	496.994	3.72303
FBtr0347109	3865	3655.35	24.8818	0.220828
FBtr0290062	1369	1142.39	224.067	6.36306
FBtr0290063	2627	2447.84	0	0
FBtr0290064	2594	2414.84	0	0
FBtr0290065	5854	5776.26	1195.52	6.71444
FBtr0290066	1441	1261.84	0	0
FBtr0290069	8763	8675.26	256.346	0.958618
FBtr0347104	2985	2886.39	0	0
FBtr0347105	2835	2728.61	151.655	1.80309
FBtr0347106	2525	2272.47	117.867	1.68265
FBtr0347107	2349	2090.25	161.454	2.50583
FBtr0309790	2858	2678.84	0	0
FBtr0083281	1487	1322.75	1154.89	28.3246
FBtr0073243	1115	939.954	381.056	13.1518
FBtr0073242	1253	1069.45	4176.42	126.691
FBtr0299580	6513	6260.35	3672.76	19.0325
FBtr0333379	1494	1338.61	147.092	3.5648
FBtr0073247	5223	5094.64	194.102	1.236
FBtr0073246	5268	5155.78	93.107	0.585854
FBtr0073249	1651	1481.77	0	0
FBtr0073248	1167	986.671	1039.53	34.1795
FBtr0333376	3264	3052.37	0	0
FBtr0333377	1446	1270.2	350.81	8.95986
FBtr0333370	756	587.58	753.669	41.6116
FBtr0333371	1433	1247.25	9.13596e-08	2.3763e-09
FBtr0333372	4457	4284.85	11.0035	0.0833102
FBtr0333373	4366	4186.84	0	0
FBtr0301479	7455	7243.85	2359.57	10.5673
FBtr0088739	935	755.842	0	0
FBtr0083289	1511	1313.05	306.186	7.56493
FBtr0299639	4270	4200.49	1	0.00772328
FBtr0299637	3565	3385.84	0	0
FBtr0299635	6579	6585.81	449.704	2.21523
FBtr0299632	3445	3299.29	138.029	1.35723
FBtr0299633	4102	3891.24	29.2789	0.244101
FBtr0333598	3962	3761.84	1141.26	9.84203
FBtr0333599	2521	2344.99	146.912	2.03244
FBtr0333590	6454	6273.71	1.82597e-07	9.44216e-10
FBtr0333591	7662	7489.61	32.9883	0.14289
FBtr0333592	7145	6973.47	53.569	0.249211
FBtr0333593	6976	6758.65	283.245	1.35958
FBtr0333594	7256	7091.25	57.1976	0.261672
FBtr0333595	3655	3398.52	28.6202	0.273202
FBtr0333596	4076	3788.81	1165.38	9.97851
FBtr0332423	2991	2800.29	0	0
FBtr0074731	743	588.654	44847.6	2471.61
FBtr0074732	1469	1333.04	6472.56	157.519
FBtr0074733	1240	1045.57	2024.81	62.8252
FBtr0332427	3278	3098.84	0	0
FBtr0332426	3244	3064.84	0	0
FBtr0074736	2964	2894.92	0	0
FBtr0074737	2964	2894.92	0	0
FBtr0074738	3032	2967.41	21.7355	0.237626
FBtr0074739	1618	1512.2	547.529	11.7463
FBtr0332429	472	293.642	0	0
FBtr0332428	1934	1735.21	0	0
FBtr0343207	1223	1043.7	1	0.0310831
FBtr0310307	6914	6786.69	0	0
FBtr0310304	7900	7702.23	61.2152	0.257837
FBtr0343202	699	524.175	64.6457	4.00096
FBtr0343201	1800	1622.92	61.9562	1.23848
FBtr0087945	2124	1863.83	27.9254	0.486065
FBtr0336949	2826	2613.29	29.2061	0.362567
FBtr0087947	2094	1896.72	0	0
FBtr0087946	3062	2866.72	1.58958e-07	1.79887e-09
FBtr0087941	1535	1366.62	1921	45.6018
FBtr0087940	2334	2168.97	636	9.51272
FBtr0087943	2122	1913.66	513.164	8.69946
FBtr0087942	2509	2299.16	0	0
FBtr0336940	5430	5232.45	4.5991e-07	2.85147e-09
FBtr0336941	5337	5149.41	579.573	3.65135
FBtr0336942	5379	5188.5	0.0141203	8.82886e-05
FBtr0087949	638	466.614	0	0
FBtr0087948	2300	2061.39	0	0
FBtr0331992	1547	1373.04	186.612	4.40917
FBtr0331993	331	157.539	0	0
FBtr0331990	3041	2850.58	683.27	7.77608
FBtr0331991	2642	2394.77	7527.24	101.97
FBtr0331996	4411	4231.84	0	0
FBtr0331997	4647	4467.84	0	0
FBtr0331994	428	260.991	2	0.248603
FBtr0331995	922	754.002	190.789	8.20883
FBtr0081392	3601	3366.97	1839.71	17.726
FBtr0081393	2581	2352.39	0	0
FBtr0081390	2461	2223.53	986.719	14.3963
FBtr0081391	1262	1068.8	121.662	3.69281
FBtr0081396	2170	1990.84	0	0
FBtr0081397	7704	7381.18	0	0
FBtr0081395	2523	2281.52	30.4978	0.433655
FBtr0080449	1044	836.728	1	0.0387719
FBtr0080448	1020	840.842	0	0
FBtr0334540	3576	3406.29	9.68193e-07	9.22108e-09
FBtr0334541	3671	3524.99	219.891	2.02372
FBtr0334546	3064	2925.56	0	0
FBtr0334547	1804	1624.84	0	0
FBtr0334544	4827	4629.81	621.116	4.35222
FBtr0087498	792	633.846	13500	690.957
FBtr0080441	2174	2009.56	11737.5	189.486
FBtr0087496	2857	2617.5	0.000441837	5.47618e-06
FBtr0334548	4156	3943.18	1717.3	14.1287
FBtr0334549	2894	2610.49	32.967	0.409693
FBtr0087493	6643	6427.17	473.937	2.39223
FBtr0080444	1420	1244.28	435	11.3416
FBtr0080446	715	535.842	0	0
FBtr0334175	2144	1950.35	23.5654	0.391979
FBtr0086728	711	520.712	37.5332	2.3384
FBtr0086729	468	297.643	10	1.08995
FBtr0086726	889	709.842	0	0
FBtr0086727	198	50.2094	9	5.81512
FBtr0086724	2317	2141.14	531.941	8.05971
FBtr0086725	1320	1159.07	2025.89	56.7031
FBtr0086722	1726	1546.84	0	0
FBtr0086723	1757	1612.07	5729.04	115.292
FBtr0086720	6721	6541.84	0	0
FBtr0086721	6468	6288.84	0	0
FBtr0084377	2615	2376.17	826.725	11.2872
FBtr0084376	989	807.282	139	5.58587
FBtr0084375	2697	2475.71	2.02942e-08	2.65934e-10
FBtr0084374	2869	2660.81	1361	16.5938
FBtr0084378	1974	1774.62	98.2746	1.79655
FBtr0076808	1461	1293.95	1218.2	30.5425
FBtr0076809	2456	2276.84	0	0
FBtr0076801	3512	3238.47	6	0.0601053
FBtr0076805	1979	1772.69	18.6911	0.34206
FBtr0076806	2066	1862.78	50.3635	0.877113
FBtr0076807	721	520.785	1513	94.2501
FBtr0075154	1414	1186.27	0	0
FBtr0088719	2132	1943.71	3227.28	53.8649
FBtr0088718	2120	1931.12	2474.18	41.5647
FBtr0088711	4593	4608.58	0	0
FBtr0088710	2464	2256.27	572	8.22444
FBtr0088713	4136	4131.99	1	0.00785131
FBtr0088712	4608	4621.85	0	0
FBtr0088715	3116	2933.85	0	0
FBtr0088714	1141	961.842	0	0
FBtr0088717	538	368.023	2	0.176302
FBtr0088716	2738	2581.33	1595.17	20.0476
FBtr0310067	1199	988.172	629.666	20.6718
FBtr0310066	8256	8186.44	0	0
FBtr0310065	8651	8566.81	1943.97	7.36159
FBtr0310064	3491	3231.33	274.791	2.75882
FBtr0310062	7141	6961.84	0	0
FBtr0310061	2177	2106.44	210.047	3.23496
FBtr0310060	1831	1751.08	194.565	3.60463
FBtr0310069	2970	2750.28	0	0
FBtr0310068	3897	3698.44	171.355	1.50307
FBtr0083866	789	609.842	0	0
FBtr0083804	703	542.045	5876.81	351.729
FBtr0083805	4046	3775.98	782.872	6.72609
FBtr0083806	3531	3263.38	977.693	9.71932
FBtr0083807	2954	2754.28	15.1107	0.177983
FBtr0100662	2252	2056.45	1900.69	29.9843
FBtr0100663	1928	1704.58	239049	4549.58
FBtr0100660	5979	5834.45	6429.69	35.7513
FBtr0083803	1250	1067.74	1473	44.7546
FBtr0083808	2884	2688.54	152.958	1.84569
FBtr0083809	2804	2594.56	12.6672	0.158386
FBtr0100668	2037	1833.22	1336.87	23.6579
FBtr0100669	1298	1118.84	0	0
FBtr0087135	5159	4811.6	0	0
FBtr0087136	456	277.871	0	0
FBtr0087137	465	286.743	0	0
FBtr0087130	2377	2139.62	690.886	10.4754
FBtr0087131	3367	3152.58	31.2004	0.321067
FBtr0087132	708	512.135	2	0.126691
FBtr0335270	7801	7487.66	1533.55	6.64434
FBtr0087138	3684	3504.84	0	0
FBtr0345752	3074	2894.84	0	0
FBtr0345751	2236	2042.41	22.7597	0.361514
FBtr0345750	1382	1183.78	24	0.657719
FBtr0085409	1132	1017.41	4163	132.743
FBtr0085406	1293	1132.5	417	11.9454
FBtr0085407	642	437.798	408	30.2334
FBtr0085405	675	504.065	5829	375.154
FBtr0085403	2628	2448.84	0	0
FBtr0085400	3158	2903.19	0	0
FBtr0085401	3033	2736.22	3	0.035569
FBtr0334860	3418	3234.59	0	0
FBtr0334863	8383	8083.04	0	0
FBtr0076216	5246	5077.41	13.4275	0.0857938
FBtr0334865	2465	2335.01	270.125	3.753
FBtr0333767	14496	14596.2	1516.22	3.36995
FBtr0073675	1234	1055.83	389	11.9525
FBtr0308708	564	346.598	1	0.0935998
FBtr0308700	1390	1236.54	294.995	7.73941
FBtr0308707	6037	5949.11	2.58196e-06	1.40799e-08
FBtr0308705	2319	2095.57	105.889	1.63927
FBtr0302288	1725	1545.84	0	0
FBtr0302289	1831	1683.16	0	0
FBtr0309258	1305	1168.49	152.639	4.23782
FBtr0339409	3509	3339.34	2	0.0194299
FBtr0309256	2897	2758.07	542.221	6.37782
FBtr0302285	2631	2429.47	601.044	8.02594
FBtr0309254	4718	4566.62	414.732	2.94628
FBtr0309255	4997	4867.55	492.059	3.27951
FBtr0302280	6242	6023.89	1763.25	9.49596
FBtr0302281	6200	5977.15	299.285	1.6244
FBtr0309250	4972	4828.09	1257.78	8.45143
FBtr0302283	3070	2882.24	816.5	9.19025
FBtr0086269	962	718.183	3	0.135515
FBtr0086268	440	262.073	0	0
FBtr0086263	656	468.752	4.42255	0.306078
FBtr0086267	482	303.568	0	0
FBtr0086266	618	442.192	13.4923	0.989869
FBtr0086265	411	217.492	1	0.149162
FBtr0336733	483	308.331	8.26021	0.869111
FBtr0339500	2650	2493.11	67.6937	0.880864
FBtr0078433	690	510.842	0	0
FBtr0078432	692	501.006	2381	154.176
FBtr0078431	2989	2770.27	545.8	6.39166
FBtr0078430	2918	2690.71	115.064	1.38731
FBtr0078437	1503	1323.84	0	0
FBtr0078436	1410	1230.84	0	0
FBtr0078435	890	741.981	1	0.0437229
FBtr0078434	908	728.842	0	0
FBtr0078439	1065	852.491	1583	60.2411
FBtr0078438	1800	1620.84	0	0
FBtr0336736	7649	7478.54	0	0
FBtr0071711	2719	2562.6	389.136	4.92632
FBtr0071710	1029	855.433	27	1.02395
FBtr0071713	2792	2634.43	139.708	1.72043
FBtr0071712	2701	2541.48	5605.16	71.5488
FBtr0071714	569	389.947	0	0
FBtr0071716	1201	1021.84	0	0
FBtr0336734	3518	3305.89	0	0
FBtr0112465	389	212.467	0	0
FBtr0079526	811	631.842	0	0
FBtr0303888	2931	2799.52	37.4819	0.43435
FBtr0079524	2238	2082.77	18.7127	0.291472
FBtr0079525	2051	1897.59	10071.5	172.184
FBtr0079523	2646	2528.97	444.556	5.70276
FBtr0303881	3384	3204.84	0	0
FBtr0303880	847	665.794	96.5399	4.70401
FBtr0303883	1179	955.922	317.886	10.7883
FBtr0303882	4909	4539.05	761.841	5.44503
FBtr0303885	2232	1966.64	86.8053	1.43193
FBtr0303884	1363	1129.73	199.786	5.73711
FBtr0303887	4509	4391.16	18.137	0.133995
FBtr0303886	4316	4185.28	231.059	1.79102
FBtr0302420	1705	1525.84	0	0
FBtr0079852	5312	5115.58	119.964	0.760776
FBtr0085425	1916	1773.42	174.295	3.1884
FBtr0346474	463	284.786	0	0
FBtr0346470	279	110.928	0	0
FBtr0089075	3128	2816.35	799.604	9.21063
FBtr0085423	4340	4143.87	0	0
FBtr0344831	310	138.183	0	0
FBtr0344833	3163	3027.41	5.99932	0.0642884
FBtr0344832	1645	1465.84	0	0
FBtr0344835	1623	1443.84	0	0
FBtr0344834	1813	1633.84	0	0
FBtr0344837	936	775.5	31.7406	1.32781
FBtr0344836	1911	1731.84	0	0
FBtr0079382	1980	1766.27	1874.95	34.4377
FBtr0079383	2156	1938.17	53.4451	0.894578
FBtr0079380	518	339.23	0	0
FBtr0079381	2668	2426.17	0	0
FBtr0079384	2195	1972.12	14701	241.832
FBtr0079388	718	527.099	3	0.184642
FBtr0079389	1245	1068.2	377	11.4496
FBtr0091753	558	378.947	0	0
FBtr0091757	965	769.695	0	0
FBtr0091756	965	769.695	0	0
FBtr0091759	537	330.335	3	0.294624
FBtr0091758	537	349.71	1	0.0927671
FBtr0089610	2029	1898.13	259.312	4.43197
FBtr0343649	1415	1223.09	0	0
FBtr0343648	2522	2382.48	8.63658	0.117602
FBtr0343647	3059	2876.47	1571.29	17.7214
FBtr0343646	983	755.311	32	1.37444
FBtr0343645	553	344.912	0	0
FBtr0343644	2999	2819.84	0	0
FBtr0343643	1395	1228.66	0	0
FBtr0343642	2185	2005.84	0	0
FBtr0343641	3426	3246.84	0	0
FBtr0343640	761	608.231	398.374	21.2483
FBtr0330316	1609	1399.91	0.15774	0.00365548
FBtr0305613	4825	4645.84	0	0
FBtr0305610	330	156.611	0	0
FBtr0305616	2018	1835.7	0	0
FBtr0305614	5523	5312.92	61.0524	0.372796
FBtr0076400	2273	2088.58	2492.75	38.7194
FBtr0305618	2396	2227.76	1940.11	28.2527
FBtr0305619	1915	1635.57	1	0.0198351
FBtr0076401	2167	1973.51	18110.5	297.709
FBtr0330311	14807	14554.3	8180	18.2332
FBtr0300062	1111	931.842	0	0
FBtr0300063	1051	871.842	0	0
FBtr0300060	993	813.842	0	0
FBtr0300061	1758	1578.84	0	0
FBtr0300064	1283	1103.84	0	0
FBtr0300065	1280	1100.84	0	0
FBtr0088248	543	340.397	69	6.57604
FBtr0344166	5561	5475.46	13.7011	0.0811776
FBtr0344165	5497	5416.36	11.6247	0.0696268
FBtr0344164	3250	3048.3	324.154	3.44981
FBtr0344169	2554	2378.67	189.015	2.57788
FBtr0344168	2222	2045.17	18.6621	0.296029
FBtr0300398	1547	1387.09	1.79322	0.0419402
FBtr0300399	3875	3685.93	3.20678	0.0282243
FBtr0300394	4969	4670.63	0	0
FBtr0300395	4863	4566.41	51.2126	0.363834
FBtr0300397	1301	1083.09	320.491	9.5996
FBtr0300391	2145	1899.78	1443.18	24.6443
FBtr0300392	2256	2005.76	0	0
FBtr0300393	2453	2181.89	519.824	7.72902
FBtr0300938	5303	5082.85	1.00461	0.00641199
FBtr0300939	3571	3422.06	0	0
FBtr0300931	6593	6548.57	0	0
FBtr0300932	956	774.13	7.41313	0.310663
FBtr0300936	1495	1309.36	1377.23	34.1233
FBtr0300937	3634	3417.18	1974.73	18.7475
FBtr0306572	782	592.009	0	0
FBtr0301515	5724	5462.79	160.841	0.955175
FBtr0306570	867	675.164	0	0
FBtr0306571	777	577.995	2.58528	0.145106
FBtr0306576	6386	6249.72	4.7721e-06	2.47714e-08
FBtr0306577	1617	1417.48	102.372	2.34297
FBtr0306574	1696	1497.92	2308.67	50.0004
FBtr0344782	3265	3158.88	35.5801	0.365407
FBtr0306578	3570	3349.93	0	0
FBtr0306579	1026	830.707	7.03381	0.274691
FBtr0301517	2012	1832.84	0	0
FBtr0301516	3383	3308.23	74.894	0.734435
FBtr0344787	1413	1168.73	0.999974	0.0277572
FBtr0344784	2791	2585.12	85.7871	1.07657
FBtr0100309	2597	2371.92	993.285	13.5855
FBtr0100308	2885	2663.02	1455.31	17.7289
FBtr0100307	2749	2526.87	2606.97	33.4699
FBtr0100306	790	576.163	194.949	10.9768
FBtr0100301	3586	3509.78	0	0
FBtr0080606	2036	1856.84	0	0
FBtr0080603	1180	1000.84	0	0
FBtr0080602	1086	905.776	3	0.107449
FBtr0074978	1652	1517.68	12	0.256509
FBtr0074979	1387	1174.98	2	0.0552204
FBtr0074976	5504	5218.62	27.8653	0.173225
FBtr0074977	781	601.842	0	0
FBtr0074974	5404	5128.19	3945.39	24.959
FBtr0074972	814	639.963	391.159	19.829
FBtr0074973	2587	2526.21	35.3457	0.453909
FBtr0074971	1393	1188.49	615	16.7873
FBtr0332070	2618	2438.84	0	0
FBtr0332071	2650	2470.84	0	0
FBtr0075599	1275	1083.9	415.31	12.4304
FBtr0075592	1504	1350.86	547.006	13.1366
FBtr0075591	1680	1502.67	721.149	15.5691
FBtr0075590	1781	1601.84	0	0
FBtr0075596	2281	2035.68	3718.94	59.2666
FBtr0075595	1714	1533.82	549	11.6118
FBtr0083588	1564	1384.84	0	0
FBtr0334038	1429	1232.01	621.233	16.3585
FBtr0334039	1905	1733.02	1131.31	21.1777
FBtr0334033	1683	1538.98	0	0
FBtr0334030	4013	3793.33	117.014	1.00074
FBtr0334036	2227	1964.14	7.95353	0.131368
FBtr0334037	1878	1630.82	0	0
FBtr0334034	1543	1444.52	1242.47	27.9037
FBtr0334035	5059	4828.82	286.89	1.92742
FBtr0077999	2549	2487.09	3	0.0391319
FBtr0077998	940	760.842	0	0
FBtr0077994	2267	2134.56	0	0
FBtr0077997	793	613.842	0	0
FBtr0077993	5206	5074.33	1472	9.4109
FBtr0331718	5718	5743.82	65.7253	0.371222
FBtr0331719	1066	910.352	661.793	23.5838
FBtr0075629	1034	836.204	4144.68	160.798
FBtr0332074	1053	858.13	57.7168	2.18198
FBtr0331710	3993	3794.58	731.68	6.25546
FBtr0075624	1440	1279.06	1255.06	31.8329
FBtr0331712	3008	2865.18	376.184	4.25942
FBtr0075626	2376	2161.16	71.1916	1.06867
FBtr0075621	532	353.058	0	0
FBtr0075620	963	779.397	3	0.124872
FBtr0331716	7435	7199.32	0	0
FBtr0331717	4506	4423.93	28.7585	0.210891
FBtr0077667	1911	1765.91	88.2803	1.6218
FBtr0077666	871	662.745	118	5.77613
FBtr0077665	4854	4650.59	7.3621	0.0513565
FBtr0077664	3121	2968.31	0	0
FBtr0077663	3410	3274.14	0.000335398	3.32326e-06
FBtr0077662	8297	8192.8	66.1803	0.262058
FBtr0077661	855	675.842	0	0
FBtr0077660	1327	1147.84	0	0
FBtr0077669	2403	2234.88	1743.05	25.302
FBtr0310267	895	701.451	176.182	8.1483
FBtr0310266	2698	2539.64	1191.84	15.2247
FBtr0072019	436	258.151	0	0
FBtr0072016	1237	1057.84	0	0
FBtr0072015	2034	1919.12	442.041	7.47243
FBtr0072014	2071	1954.37	155.783	2.58592
FBtr0072013	2033	1920.05	1144.45	19.3368
FBtr0310268	1954	1803.24	22103.4	397.654
FBtr0072011	1751	1586.47	59	1.20648
FBtr0072010	4537	4339.25	1216.59	9.09561
FBtr0088261	848	661.891	78.0994	3.82792
FBtr0088260	1284	1079.43	6.6851	0.200916
FBtr0088263	4370	4277.72	0	0
FBtr0088262	3855	3754.45	3074.58	26.5669
FBtr0088265	2367	2214.25	0	0
FBtr0088264	2312	2140.96	408.895	6.19592
FBtr0088267	2239	2061.69	34.3431	0.540403
FBtr0088266	3462	3279.22	562.183	5.56172
FBtr0088269	2212	2039.72	0	0
FBtr0088268	2294	2118.18	7.14121	0.109373
FBtr0273342	834	675.192	0	0
FBtr0273343	6113	5933.84	0	0
FBtr0273340	6303	6140.46	104.471	0.551944
FBtr0273341	5346	5186.07	267.596	1.67395
FBtr0273346	2277	2096.44	10.8807	0.168375
FBtr0273347	992	851.929	506	19.2685
FBtr0273344	1785	1605.84	0	0
FBtr0273345	2298	2118.74	7.67166	0.117466
FBtr0273348	1364	1184.84	0	0
FBtr0273349	1138	958.842	0	0
FBtr0005088	2411	2212.16	15217.9	223.171
FBtr0088849	1840	1622.73	0	0
FBtr0088848	3184	2970.05	2890.13	31.5686
FBtr0088845	3225	3012.28	1.18912	0.0128066
FBtr0088844	3414	3259.82	19.6843	0.195897
FBtr0088847	3207	2989.8	804.558	8.73004
FBtr0088846	3886	3655.69	5179.61	45.9652
FBtr0088841	1522	1342.06	161.434	3.90234
FBtr0088842	1468	1286.97	1198.6	30.2139
FBtr0345789	2464	2331.29	991.513	13.7976
FBtr0085177	1004	808.397	16	0.642091
FBtr0085174	2815	2619.42	1057.11	13.0923
FBtr0085175	5398	5300.33	2664.81	16.3104
FBtr0072909	1283	1119.94	266.764	7.72741
FBtr0072908	1414	1195.54	4219.85	114.508
FBtr0085170	1190	1010.84	0	0
FBtr0072905	1698	1487.75	52.8546	1.15253
FBtr0072904	3380	3189.66	1016.38	10.3375
FBtr0072907	1574	1344.09	25.3771	0.612514
FBtr0072906	1300	1077.92	59.9216	1.80343
FBtr0072901	3869	3675.69	1726.96	15.2421
FBtr0072900	597	415.661	1172.6	91.5194
FBtr0085178	6158	6092.48	4133.84	22.0121
FBtr0072902	1344	1194.04	3	0.0815087
FBtr0302899	348	173.314	0	0
FBtr0299779	1193	1013.84	0	0
FBtr0299772	3627	3473.11	0.0422068	0.000394245
FBtr0299771	3614	3456.2	15.0273	0.141053
FBtr0299776	1333	1196.18	0	0
FBtr0299774	1009	859.318	1	0.0377527
FBtr0345786	1307	1167.7	3	0.083347
FBtr0082167	1281	1115.25	786.551	22.8799
FBtr0110906	2913	2627.94	5.99641	0.0740248
FBtr0110905	3470	3290.84	0	0
FBtr0110903	4787	4622.27	32.253	0.226369
FBtr0110909	2092	1915.55	0	0
FBtr0086951	867	678.434	403.789	19.3085
FBtr0075149	5769	5767.25	1930.33	10.8584
FBtr0081217	2565	2352.79	2901.73	40.0107
FBtr0081216	2549	2336.09	1905.63	26.4638
FBtr0081214	1380	1240.99	581.805	15.2093
FBtr0081213	2235	2053.67	8.99262	0.142055
FBtr0081212	2043	1862.16	0	0
FBtr0081211	2447	2277.11	357.902	5.09895
FBtr0081210	2377	2202.2	4260.44	62.7624
FBtr0076383	2926	2753.84	1401	16.5044
FBtr0075300	1491	1311.84	0	0
FBtr0081219	1084	880.568	0	0
FBtr0081218	2474	2269.18	63.8377	0.91266
FBtr0332672	1606	1462.23	1.98496	0.0440389
FBtr0332673	1017	846.166	1	0.0383394
FBtr0332670	1475	1317.45	0	0
FBtr0303712	429	251.278	0	0
FBtr0332676	55436	54674.4	0	0
