target_id	length	eff_length	est_counts	tpm
FBtr0089737	627	446.187	305.001	26.3293
FBtr0330650	3132	2985.46	59.455	0.767066
FBtr0089732	765	582.627	0	0
FBtr0330651	1905	1708.02	67.0788	1.51268
FBtr0330656	2298	2062.25	110.435	2.06264
FBtr0334277	1725	1541.43	140.26	3.50482
FBtr0334278	7784	7861.81	3028.62	14.8381
FBtr0334279	7200	7347.83	17.7026	0.092797
FBtr0076128	2056	1895.52	0	0
FBtr0082269	1104	921.627	0	0
FBtr0082268	487	295.45	17	2.21626
FBtr0082266	3044	2901.59	3.46255e-07	4.59638e-09
FBtr0345005	3755	3552.49	1905.65	20.6617
FBtr0088063	2020	1778.47	875	18.9503
FBtr0088062	716	533.664	0	0
FBtr0088061	964	782.43	3.6009	0.177264
FBtr0088065	1686	1503.63	0	0
FBtr0088064	3104	3003.15	0	0
FBtr0088069	2261	2078.63	0	0
FBtr0088068	3404	3221.63	0	0
FBtr0082600	2604	2377.97	1068	17.2989
FBtr0082603	4716	4431.25	2.68716	0.0233573
FBtr0082604	1841	1615	5.44083	0.129762
FBtr0082607	825	646.578	14834.5	883.708
FBtr0082606	972	789.627	0	0
FBtr0082609	852	654.787	9.12612	0.536836
FBtr0082608	775	570.599	1461.71	98.6701
FBtr0086511	2332	2149.63	0	0
FBtr0086510	953	748.308	3	0.154417
FBtr0086512	3956	3752.48	0	0
FBtr0086515	633	449.318	17333	1485.85
FBtr0086514	744	561.627	0	0
FBtr0086516	3249	3138.44	1814.79	22.2724
FBtr0086519	2960	2748.64	1175.28	16.4694
FBtr0086518	3245	3045.93	4	0.0505819
FBtr0072123	1078	895.627	0	0
FBtr0072122	1529	1346.63	0	0
FBtr0072121	849	666.627	0	0
FBtr0072120	1648	1458.48	1003	26.4884
FBtr0072127	1686	1534.88	3435.57	86.2145
FBtr0072126	1565	1428.68	6139.48	165.52
FBtr0072124	2163	1973.96	670.837	13.0899
FBtr0072129	3070	2950.23	2862	37.3653
FBtr0072128	774	575.971	488	32.6343
FBtr0303647	3755	3474.74	208.227	2.30818
FBtr0343312	297	124.463	1	0.309467
FBtr0083123	1806	1657.83	517	12.0117
FBtr0344342	7197	7014.63	0	0
FBtr0344341	2464	2281.39	0	0
FBtr0085370	1866	1726.67	2057	45.8859
FBtr0085371	3195	3003.17	1295.36	16.6137
FBtr0085372	3463	3288.21	549.085	6.43184
FBtr0083120	1299	1120.05	11623	399.704
FBtr0085374	2959	2761.56	3265.73	45.5493
FBtr0085375	2907	2708.77	1290.73	18.3535
FBtr0085376	2898	2700.47	911.46	13.0003
FBtr0085377	2944	2743.74	583.047	8.18494
FBtr0344347	5857	5552.22	886.782	6.15185
FBtr0073292	2104	1888.65	36.8493	0.751506
FBtr0073293	1566	1378.92	231.5	6.46649
FBtr0073291	2364	2159.22	23.1507	0.412973
FBtr0073296	2022	1933.34	198.356	3.95178
FBtr0073297	1040	857.627	0	0
FBtr0073294	2450	2396.7	0	0
FBtr0073295	2311	2271.66	868.566	14.7271
FBtr0333385	3991	3842.53	1.63388e-05	1.6378e-07
FBtr0333384	1166	964.04	895.572	35.7817
FBtr0073298	2744	2561.63	0	0
FBtr0333386	3918	3768.72	0	0
FBtr0333381	1619	1446.85	0	0
FBtr0333380	4869	4520.57	28.8411	0.245739
FBtr0333383	1837	1628.6	0	0
FBtr0333382	1509	1266.21	1	0.0304193
FBtr0339123	7741	7595.89	252.839	1.2821
FBtr0339122	3084	2989.99	0	0
FBtr0339121	4078	3961.95	0	0
FBtr0339120	1756	1615.34	1.4014e-07	3.34158e-09
FBtr0339127	906	723.627	0	0
FBtr0339126	690	513.612	0	0
FBtr0339125	7814	7661.06	349.824	1.7588
FBtr0339124	7860	7723.22	6994.97	34.8853
FBtr0339129	1195	982.45	10.5922	0.415272
FBtr0339128	2272	2081.83	0	0
FBtr0081988	1734	1647.54	9759.19	228.157
FBtr0081987	1811	1713.61	99.8415	2.24416
FBtr0081986	4239	4064.86	555.883	5.26736
FBtr0081985	908	695.998	4	0.221364
FBtr0081984	708	506.398	665	50.5807
FBtr0081982	1105	888.136	0	0
FBtr0081981	1683	1498.38	2828	72.6965
FBtr0302136	1460	1258.83	103.144	3.15598
FBtr0333656	7557	7245.2	0.000428956	2.28044e-06
FBtr0333655	8976	8668.25	540.465	2.40155
FBtr0309703	106	14.8227	0	0
FBtr0302133	1393	1151.67	418	13.9798
FBtr0309706	117	15.6739	0	0
FBtr0309709	94	14.5533	0	0
FBtr0073748	2738	2635.68	109.22	1.59611
FBtr0333545	3586	3427.56	738.172	8.29523
FBtr0333659	7301	7173.61	151.898	0.815585
FBtr0333658	1760	1577.63	0	0
FBtr0303665	6732	6549.63	0	0
FBtr0303664	6756	6573.63	0	0
FBtr0303667	6684	6501.63	0	0
FBtr0303666	6819	6636.63	0	0
FBtr0303661	6684	6501.63	0	0
FBtr0303660	6756	6573.63	0	0
FBtr0303663	6756	6573.63	0	0
FBtr0303662	6717	6534.63	0	0
FBtr0073450	746	584.956	4	0.263386
FBtr0303669	6756	6573.63	0	0
FBtr0303668	6693	6510.63	0	0
FBtr0073451	799	650.152	385	22.8087
FBtr0333541	6430	6443.57	1290.55	7.7144
FBtr0346954	4214	4156.62	0	0
FBtr0333540	6355	6369.08	752.214	4.54904
FBtr0087896	1223	1035.68	309.68	11.5171
FBtr0346956	2090	1907.63	0	0
FBtr0079986	1300	1104.19	627	21.8716
FBtr0110878	1489	1323.63	615.289	17.9048
FBtr0110879	535	341.478	295	33.2748
FBtr0110872	477	301.697	3748.57	478.575
FBtr0110870	972	765.393	5	0.251617
FBtr0110871	974	763.883	1	0.050423
FBtr0110876	6236	6219.33	524.046	3.2455
FBtr0110877	2247	2169.42	9.69429	0.172118
FBtr0110874	8416	8009.76	2373	11.4113
FBtr0084139	1542	1338.72	533	15.3353
FBtr0081329	2105	1947.62	404.967	8.00886
FBtr0081328	2231	2070.14	284.842	5.29982
FBtr0081323	1254	1076.48	552	19.751
FBtr0081321	1130	908.952	79.8769	3.38482
FBtr0084132	909	726.225	3	0.159113
FBtr0081327	2447	2229.42	1	0.0172768
FBtr0084137	1585	1373.83	104.092	2.91837
FBtr0081324	12133	11956.9	1400	4.50988
FBtr0082986	883	698.955	306	16.8627
FBtr0082987	1415	1219.46	21.3786	0.675252
FBtr0082982	782	581.618	0	0
FBtr0082983	483	314.815	1	0.122349
FBtr0082980	484	266.488	1224	176.913
FBtr0082981	1173	911.859	131.616	5.55952
FBtr0074212	2195	2012.81	3610.19	69.0847
FBtr0074211	2263	2077.03	464.51	8.61407
FBtr0074210	1176	1005.43	4163	159.482
FBtr0074217	1666	1496.16	4402.32	113.334
FBtr0074216	523	308.167	2065.8	258.201
FBtr0074214	2395	2218.14	21.1899	0.367956
FBtr0304035	3159	3057.94	706.941	8.90449
FBtr0304034	3184	3078.54	251.465	3.14621
FBtr0304037	3258	3156.39	684.74	8.35583
FBtr0304036	3283	3176.59	922.663	11.1876
FBtr0308633	9414	9378.86	172.167	0.707059
FBtr0308632	6219	6107.11	25.7497	0.162402
FBtr0087448	950	756.123	265	13.4992
FBtr0087449	2074	1851.62	102	2.1218
FBtr0075857	666	483.698	0	0
FBtr0087440	477	311.542	809	100.02
FBtr0087441	1192	982.449	524.413	20.5598
FBtr0087442	1173	961.119	864.3	34.6372
FBtr0087444	734	551.664	0	0
FBtr0087445	821	638.627	0	0
FBtr0087446	848	655.773	11.3672	0.667661
FBtr0087447	904	714.408	24.6328	1.32807
FBtr0331942	8360	8301.36	98.3465	0.456315
FBtr0075852	3249	3061.37	18.5833	0.233809
FBtr0331944	1628	1458.28	1	0.0264129
FBtr0079867	1616	1433.63	0	0
FBtr0112466	441	232.444	1	0.165705
FBtr0089079	2401	2167.12	1.07401e-05	1.9089e-07
FBtr0112464	660	472.259	5	0.407798
FBtr0112463	373	194.075	0	0
FBtr0112462	375	195.976	0	0
FBtr0112461	402	221.932	0	0
FBtr0333253	5641	5458.63	0	0
FBtr0089070	10619	10160.6	355.185	1.34646
FBtr0089077	5312	4838.62	992.222	7.89846
FBtr0089076	3025	2694.72	475.078	6.79058
FBtr0112469	839	656.627	0	0
FBtr0112468	446	264.9	0	0
FBtr0083218	3086	2946.95	13.3629	0.174656
FBtr0083210	4819	4679.11	0	0
FBtr0083213	2693	2497.58	359	5.53645
FBtr0083212	811	639.618	534.772	32.2035
FBtr0083215	4459	4269.92	3386.49	30.5481
FBtr0083216	4414	4197.68	4138.56	37.9747
FBtr0305078	621	452.791	1	0.0850663
FBtr0333252	5077	4894.63	0	0
FBtr0305076	2761	2668.36	0	0
FBtr0305077	2889	2700.24	0.00573873	8.18595e-05
FBtr0305074	1479	1285.61	0	0
FBtr0305075	5634	5460.25	22.3663	0.157775
FBtr0305072	3311	3147.3	0	0
FBtr0305073	5138	5013.05	349.63	2.68635
FBtr0305070	2633	2455.39	0	0
FBtr0305071	3386	3215.01	2257.47	27.0455
FBtr0300646	2767	2601.21	585.955	8.6765
FBtr0300647	725	519.09	53.683	3.98336
FBtr0300642	3806	3589.78	0	0
FBtr0300643	949	766.627	0	0
FBtr0300641	4441	4229.25	86.3472	0.786394
FBtr0300648	491	306.053	1351.34	170.068
FBtr0300649	2276	2137.61	5260.04	94.7797
FBtr0344783	3888	3767.99	315.117	3.2212
FBtr0301514	3276	3092.56	355	4.42146
FBtr0344781	1392	1209.63	0	0
FBtr0344780	5404	5215.6	1	0.00738501
FBtr0301511	5901	5724.35	47.3847	0.318836
FBtr0344786	1604	1405.85	13.2447	0.362877
FBtr0301513	2647	2437.26	171.458	2.70964
FBtr0301512	2930	2761.97	39.4916	0.550733
FBtr0309322	3411	3324.99	12.3146	0.142655
FBtr0344789	9784	9395.69	522.643	2.14255
FBtr0344788	10201	9827.6	614.357	2.40785
FBtr0301519	3782	3599.63	0	0
FBtr0301518	1608	1425.63	0	0
FBtr0111287	2210	1987.02	517.279	10.0271
FBtr0111285	2091	1869.25	1120.19	23.0824
FBtr0082485	1070	887.627	0	0
FBtr0111280	3156	2794.24	0.0646176	0.000890723
FBtr0082484	1450	1270.3	9.9621e-07	3.02065e-08
FBtr0111288	2276	2045.27	470.167	8.85435
FBtr0091829	1023	843.037	0.000433519	1.98069e-05
FBtr0091828	529	356.062	0	0
FBtr0091825	529	356.062	0	0
FBtr0091824	493	311.839	0	0
FBtr0091827	493	311.839	0	0
FBtr0091826	1023	843.037	0.000433519	1.98069e-05
FBtr0091821	493	311.839	0	0
FBtr0091820	1023	841.812	2374.83	108.661
FBtr0091823	1023	844.3	0.000124695	5.68863e-06
FBtr0091822	529	356.062	0	0
FBtr0345788	590	391.821	44557.2	4380.12
FBtr0302890	397	217.028	0	0
FBtr0302893	642	459.698	0	0
FBtr0302892	603	420.828	0	0
FBtr0302895	920	739.829	627	32.6431
FBtr0302894	408	227.728	0	0
FBtr0302896	1609	1392.68	15.1462	0.418896
FBtr0082160	956	771.341	693.397	34.6251
FBtr0082161	1758	1571.05	0	0
FBtr0082162	1819	1637.45	177.378	4.17242
FBtr0082163	1846	1616.85	2557	60.9139
FBtr0345785	1892	1697.12	18.3571	0.416627
FBtr0082166	3376	3094.85	645	8.02741
FBtr0345787	854	722.175	21.7655	1.16086
FBtr0342837	1587	1372.92	133.761	3.75268
FBtr0342839	2524	2364.3	0	0
FBtr0342838	2127	1955.6	1	0.0196959
FBtr0078240	3490	3132.53	6	0.0737753
FBtr0078241	1753	1598.77	792	19.0807
FBtr0078242	1853	1681.4	766	17.5474
FBtr0078243	3413	3230.63	0	0
FBtr0078245	2532	2336.17	288	4.74836
FBtr0078246	386	205.346	0	0
FBtr0078247	3355	3242.26	1581.38	18.7864
FBtr0345432	3486	3344.58	0	0
FBtr0345433	2501	2314.99	117.957	1.9626
FBtr0345430	1031	879.313	35.6765	1.56277
FBtr0345431	5298	5071	0	0
FBtr0345436	947	766.883	2148.02	107.886
FBtr0345437	1625	1472.24	158.961	4.15882
FBtr0303001	351	173.298	0	0
FBtr0345435	1289	1124.51	1066.16	36.5186
FBtr0345438	2949	2832.35	0.000140212	1.90675e-06
FBtr0345439	636	453.713	0	0
FBtr0342784	1972	1770.15	0	0
FBtr0342787	2411	2273.4	657.312	11.1366
FBtr0342786	2978	2902.84	0.000354978	4.71014e-06
FBtr0342783	3267	3084.63	0	0
FBtr0308130	2527	2313.32	0	0
FBtr0308131	5331	4996.82	1491.5	11.4971
FBtr0308132	3471	3220.9	885.936	10.5945
FBtr0308133	3781	3569.99	0	0
FBtr0308134	3355	3140.59	0	0
FBtr0342788	2652	2469.63	0	0
FBtr0308136	1697	1514.63	0	0
FBtr0302279	6363	6132.52	177.99	1.11792
FBtr0302278	6200	5968.33	169.845	1.09611
FBtr0302275	1028	845.627	0	0
FBtr0302274	1126	904.108	2	0.085205
FBtr0302277	6242	6011.49	1456.65	9.33316
FBtr0302276	1028	845.627	0	0
FBtr0302271	1529	1373.03	1499.5	42.065
FBtr0302273	1356	1186.89	1155	37.4823
FBtr0302272	1529	1373.03	1499.5	42.065
FBtr0346200	440	258.969	0	0
FBtr0100569	1861	1718.92	281.658	6.31134
FBtr0070072	917	734.627	0	0
FBtr0070071	2038	1801.01	6	0.128319
FBtr0070070	1188	977.719	15	0.590925
FBtr0070077	532	342.317	146.876	16.5264
FBtr0070076	743	557.267	38.2797	2.64582
FBtr0070075	2430	2247.63	0	0
FBtr0070074	1097	914.627	0	0
FBtr0100561	1456	1273.63	0	0
FBtr0100560	1399	1216.63	0	0
FBtr0100563	1522	1339.63	0	0
FBtr0070078	517	328.181	271.207	31.8304
FBtr0100565	1705	1493.41	0	0
FBtr0078766	3600	3410.58	314.517	3.55199
FBtr0079597	1657	1421.65	38.5	1.0431
FBtr0079595	679	496.681	0	0
FBtr0079594	928	729.015	50	2.64173
FBtr0079593	751	588.367	97.2546	6.36675
FBtr0079590	536	344.777	1769	197.626
FBtr0078769	621	459.28	33020	2769.21
FBtr0079599	1407	1192.16	1122	36.2504
FBtr0079598	1156	966.559	1020	40.6469
FBtr0084886	1836	1676.69	14.9966	0.344505
FBtr0331464	3963	3655.45	225.395	2.37497
FBtr0331462	3378	3195.63	0	0
FBtr0331463	3815	3739	6.59594	0.0679479
FBtr0331460	900	697.333	0	0
FBtr0331461	3411	3197.5	9.7831	0.117848
FBtr0330735	3284	3127.98	0.000505374	6.22308e-06
FBtr0330734	8997	9030.91	1.08218e-07	4.61555e-10
FBtr0071036	2161	2011.03	125.221	2.39837
FBtr0071037	1802	1603.16	0	0
FBtr0330731	8997	9030.91	1.08218e-07	4.61555e-10
FBtr0330730	8954	8979.05	2410.73	10.3413
FBtr0330733	8154	8139.92	5953.66	28.1721
FBtr0330732	9484	9461.21	7970.6	32.4489
FBtr0079621	1053	870.627	0	0
FBtr0079620	1354	1171.63	0	0
FBtr0071038	1070	886.838	535	23.2362
FBtr0071039	2189	2035.56	1008	19.0736
FBtr0079626	5276	5029.51	0.0277739	0.000212699
FBtr0345667	1152	945.525	1.85176	0.0754339
FBtr0345666	3069	2886.63	0	0
FBtr0345665	2807	2649.53	0	0
FBtr0085589	1279	1119.27	793.561	27.3086
FBtr0076028	2532	2279.36	0.422107	0.0071329
FBtr0076029	1610	1436.25	523	14.0258
FBtr0076022	1834	1643.83	5648	132.34
FBtr0076023	888	722.689	79.1688	4.21947
FBtr0076020	4014	3831.63	0	0
FBtr0076026	1908	1725.63	0	0
FBtr0076027	1750	1685.04	4568.76	104.435
FBtr0076024	2745	2603.87	956	14.1414
FBtr0074105	1422	1214.38	139.921	4.43798
FBtr0336998	1939	1752.14	23.4331	0.51513
FBtr0343699	915	732.627	0	0
FBtr0343692	1677	1494.63	0	0
FBtr0343695	764	581.627	0	0
FBtr0343696	689	506.681	0	0
FBtr0336994	440	258.969	0	0
FBtr0073152	7266	7118.5	3027.79	16.383
FBtr0077083	1271	1043.57	889	32.8123
FBtr0077082	5102	4986.25	149.124	1.15194
FBtr0077081	1688	1524.72	768	19.4011
FBtr0077080	1141	996.249	1132.74	43.7941
FBtr0077086	1796	1605.34	0	0
FBtr0077085	6602	6429.24	1979.45	11.8588
FBtr0077084	1380	1169.34	1078	35.5087
FBtr0077089	4359	4176.63	0	0
FBtr0077088	2035	1738.56	119	2.63641
FBtr0083062	1169	1008.13	3810	145.567
FBtr0304264	88	14.0894	0	0
FBtr0300369	2488	2185.99	80.7355	1.42256
FBtr0300368	2270	2128.06	64.779	1.17248
FBtr0300364	2975	2790.14	0	0
FBtr0300366	1744	1559.41	1	0.0246999
FBtr0300361	2042	1859.63	0	0
FBtr0300360	1566	1331.39	11	0.318232
FBtr0300363	915	732.627	0	0
FBtr0300362	975	745.478	1	0.0516679
FBtr0329958	2833	2642.82	610	8.89034
FBtr0084638	860	677.627	0	0
FBtr0301624	1497	1351.19	4	0.114024
FBtr0070859	1746	1539.57	0	0
FBtr0070858	2901	2790.06	167.479	2.31208
FBtr0070851	1253	1092	0	0
FBtr0070850	1198	1040.17	8.74305	0.323753
FBtr0070852	1112	969.895	179.257	7.1188
FBtr0304268	101	14.5738	0	0
FBtr0306850	2420	2176.03	430.058	7.61232
FBtr0306853	1742	1559.63	0	0
FBtr0306852	1888	1705.63	0	0
FBtr0073503	2505	2376.91	1	0.0162048
FBtr0073500	1744	1583.88	2.63434	0.0640628
FBtr0073506	821	661.749	564.027	32.8293
FBtr0073505	1432	1291.14	2262	67.48
FBtr0333415	1796	1580.03	0	0
FBtr0333414	1687	1516.69	64.968	1.6499
FBtr0345849	5753	5684.07	669.132	4.53427
FBtr0333416	3198	2974.22	474.49	6.14482
FBtr0333411	1760	1613.11	672.921	16.0678
FBtr0333410	3322	3131.43	0	0
FBtr0333413	1540	1378.77	1316.48	36.7771
FBtr0333412	3578	3371.54	68.559	0.783233
FBtr0333419	3507	3249.19	31.6774	0.375517
FBtr0333418	1331	1137.54	77.2705	2.61639
FBtr0336625	1946	1763.63	0	0
FBtr0336624	2182	1999.63	0	0
FBtr0336627	6258	6036.01	26.8343	0.171237
FBtr0336626	360	181.734	0	0
FBtr0336620	849	657.313	2	0.117196
FBtr0336623	1850	1667.63	0	0
FBtr0336622	1969	1786.63	0	0
FBtr0336629	1625	1458.19	2.97488	0.07858
FBtr0336628	681	504.421	0	0
FBtr0073054	1969	1807.33	47.5613	1.01361
FBtr0075908	2942	2774.58	1.99656e-05	2.77166e-07
FBtr0075909	4317	4178.98	1	0.0092169
FBtr0331819	2230	2049.9	33.5559	0.63051
FBtr0331818	1873	1711.43	62.0375	1.39621
FBtr0331817	1806	1638.98	463.286	10.8875
FBtr0331816	1430	1206.08	0.999926	0.0319334
FBtr0331815	1496	1299.37	15.9873	0.473913
FBtr0331814	2994	2855.3	768.612	10.3684
FBtr0075900	1146	963.627	0	0
FBtr0075901	1182	999.627	0	0
FBtr0331811	2213	2052.31	0	0
FBtr0331810	1903	1746.49	2863.02	63.1413
FBtr0073055	2566	2355.78	9458.1	154.641
FBtr0073056	2202	2042.37	50.7286	0.956694
FBtr0302045	2543	2321.95	1615.49	26.7982
FBtr0080838	6624	6409.69	491.641	2.95438
FBtr0080839	6575	6344.28	754.836	4.58274
FBtr0080834	1063	853.433	775.517	35.0007
FBtr0080835	384	200.983	1.23345	0.236384
FBtr0080836	1528	1360.99	1613	45.6494
FBtr0080837	1723	1554.45	8822.03	218.599
FBtr0080830	2262	2006.57	92.7108	1.77964
FBtr0080831	1768	1619.55	997.342	23.7195
FBtr0080832	1861	1708.27	2385.66	53.7905
FBtr0080833	1996	1835.19	3810	79.9648
FBtr0113136	471	289.467	0	0
FBtr0113137	710	527.664	0	0
FBtr0113134	3526	3371.8	1	0.0114233
FBtr0113135	5057	5061.92	268.275	2.04136
FBtr0113132	3911	3750.74	122.163	1.25453
FBtr0113133	3214	3058.57	0	0
FBtr0113130	3145	3021.15	0.0132431	0.000168838
FBtr0113131	3277	3132.59	0	0
FBtr0334667	3132	2968.64	275.784	3.57822
FBtr0334664	3796	3556.06	1528.79	16.559
FBtr0334663	3652	3410.31	0	0
FBtr0334662	4722	4458.2	533.303	4.60755
FBtr0334661	2051	1868.92	0	0
FBtr0113139	764	557.367	84.3208	5.82705
FBtr0075012	1478	1295.63	0	0
FBtr0075013	1848	1665.63	0	0
FBtr0075010	1377	1194.63	0	0
FBtr0075011	1490	1307.63	0	0
FBtr0310533	1045	854.784	76.2383	3.43536
FBtr0075014	3541	3337.84	0	0
FBtr0075015	681	469.469	1	0.0820442
FBtr0075018	995	832.92	1057.24	48.8907
FBtr0075019	2377	2129.43	1058.25	19.1416
FBtr0310539	6932	6411.6	824.667	4.95413
FBtr0072160	3184	2940.6	1272	16.6612
FBtr0088456	4276	4151.94	432.91	4.01608
FBtr0088457	4398	4284.81	626.921	5.63556
FBtr0334089	4509	4340.67	0.324936	0.00288334
FBtr0334088	5378	5136.4	897	6.7265
FBtr0088452	1036	813.146	12.821	0.607306
FBtr0088453	908	711.034	529.128	28.6633
FBtr0088450	3827	3611.51	4106.15	43.7927
FBtr0088451	4648	4493.34	7162.53	61.3978
FBtr0334082	1175	978.315	0	0
FBtr0334081	1063	880.627	0	0
FBtr0334080	4757	4661.04	0	0
FBtr0334087	1585	1412.1	0	0
FBtr0334086	1026	777.877	0	0
FBtr0088458	4446	4339.2	3505.44	31.1163
FBtr0088459	4143	3976.73	3.13718	0.0303856
FBtr0080302	4337	4105.26	27.788	0.260719
FBtr0080301	4340	4106.89	1677.21	15.73
FBtr0080306	776	633.9	18425	1119.55
FBtr0080307	3980	3774.1	121.469	1.23968
FBtr0080305	2006	1806.86	0	0
FBtr0080308	1882	1656.01	4733	110.085
FBtr0080309	2218	2048.02	2654.82	49.9292
FBtr0112667	2890	2700.97	716.138	10.2125
FBtr0344085	1667	1440.73	24.709	0.660585
FBtr0112669	2702	2498.08	0	0
FBtr0112668	2635	2428.27	200.862	3.18608
FBtr0089503	1799	1736.61	93.274	2.06878
FBtr0089500	1938	1750.86	3.70729	0.081557
FBtr0089507	2635	2440.98	127.449	2.01107
FBtr0089506	2656	2466.85	0	0
FBtr0089505	1959	1899.2	487.771	9.89236
FBtr0089504	1804	1740.53	1469.72	32.5243
FBtr0077556	508	317.156	4.4705	0.542924
FBtr0089509	4524	4370.81	0	0
FBtr0089508	2811	2637.46	6.07206	0.088676
FBtr0073807	1451	1313.43	262.777	7.70613
FBtr0083760	2483	2258.17	1296.84	22.12
FBtr0083763	1633	1459.08	0.405233	0.0106975
FBtr0083762	4352	4203.83	2.29738	0.0210496
FBtr0083765	10593	10258.3	650.894	2.44394
FBtr0083764	11661	11353.2	1120.1	3.80008
FBtr0083766	5814	5689.85	0	0
FBtr0083769	1188	1005.63	0	0
FBtr0083768	1413	1249.62	1	0.0308232
FBtr0087071	3406	3223.63	0	0
FBtr0087070	567	384.881	0	0
FBtr0087073	5687	5435.19	808.486	5.72946
FBtr0087072	3227	3124.62	456.303	5.62486
FBtr0087075	1378	1178.56	1360.61	44.4667
FBtr0087074	3435	3325.42	712.176	8.2489
FBtr0087076	1743	1560.63	0	0
FBtr0087079	7606	7190.4	0	0
FBtr0087078	884	689.71	2204.92	123.135
FBtr0114548	1776	1581.97	154.307	3.75702
FBtr0114549	1899	1718.14	145.086	3.25252
FBtr0114543	2066	1888.3	825	16.8283
FBtr0114540	788	605.627	0	0
FBtr0114541	1206	1049.46	99	3.6335
FBtr0114546	2096	1913.63	0	0
FBtr0114544	1736	1573.9	489.064	11.9686
FBtr0090015	5555	5351.29	2697.91	19.4189
FBtr0082410	1969	1777.59	537	11.6358
FBtr0082413	2054	1873.61	1169.81	24.0487
FBtr0082414	2119	1928.84	30.1855	0.602777
FBtr0082416	1319	1153.53	807.441	26.961
FBtr0082417	1378	1166.72	146	4.81995
FBtr0082418	4250	4155.3	1716	15.9063
FBtr0086300	1447	1283.75	0	0
FBtr0086301	1259	1076.63	0	0
FBtr0086302	5174	4954.14	1545	12.012
FBtr0086303	1385	1187.53	0	0
FBtr0086304	2708	2555.24	1648.17	24.8443
FBtr0086305	2790	2572.28	4566	68.3712
FBtr0086306	616	421.24	2	0.182875
FBtr0086307	1070	886.072	872.863	37.9431
FBtr0086308	997	811.968	5955.14	282.493
FBtr0086309	5422	5268.26	1127	8.23971
FBtr0072370	1647	1464.63	0	0
FBtr0072371	1451	1284.77	5	0.1499
FBtr0072376	519	337.156	0	0
FBtr0072377	765	582.627	0	0
FBtr0072374	863	679.862	1070	60.6203
FBtr0072375	1772	1591.72	495	11.9783
FBtr0072378	2169	1986.63	0	0
FBtr0072379	3094	2911.63	0	0
FBtr0081824	2121	1903.28	6839.65	138.416
FBtr0081827	2898	2755.18	2725	38.0954
FBtr0081820	1822	1636.14	946.589	22.2841
FBtr0081821	772	584.961	0	0
FBtr0081822	1309	1094.15	3727.95	131.235
FBtr0081823	1974	1808.86	4	0.0851745
FBtr0081828	1223	1040.63	0	0
FBtr0081829	681	493.78	1487	115.993
FBtr0074140	3426	3202.25	560.688	6.74406
FBtr0309577	108	14.9324	0	0
FBtr0309574	127	17.0239	0	0
FBtr0309572	93	14.4412	0	0
FBtr0090014	5436	5209.38	2347.87	17.3597
FBtr0084812	1107	953.476	555.129	22.4253
FBtr0084813	8484	8322.74	129.943	0.601369
FBtr0084810	1038	855.627	0	0
FBtr0084816	1751	1530.33	1451	36.5207
FBtr0084814	1801	1647.16	12273	286.993
FBtr0084815	493	317.54	794	96.3113
FBtr0079029	438	243.939	173	27.3162
FBtr0079028	2267	2021.86	3800.11	72.3938
FBtr0079027	1208	1058.73	3171	115.363
FBtr0079026	4364	4158.38	4048.7	37.5013
FBtr0079025	544	358.732	708.929	76.1181
FBtr0339372	3513	3398.24	143.347	1.62476
FBtr0339370	7768	7445.44	2387.59	12.3517
FBtr0339371	3759	3651.12	265.129	2.79696
FBtr0339376	3470	3256.79	194.475	2.30001
FBtr0339377	2254	2147.31	0	0
FBtr0339374	528	324.884	18.7367	2.22136
FBtr0339375	1608	1451.24	835.523	22.1756
FBtr0339378	1515	1384.22	0	0
FBtr0339379	1215	1074.37	545.384	19.5526
FBtr0304916	4568	4385.63	0	0
FBtr0304917	3135	2952.63	0	0
FBtr0304914	7029	6813.35	373.1	2.10921
FBtr0304915	6891	6659.08	0	0
FBtr0304912	6954	6728.45	1919.77	10.9898
FBtr0304913	7098	6895.87	164.621	0.919499
FBtr0304910	4340	4263.17	34.0647	0.307771
FBtr0304911	5420	5237.63	0	0
FBtr0304918	8761	8551.31	4	0.018017
FBtr0304919	7128	6945.63	0	0
FBtr0346950	433	252.115	0	0
FBtr0346951	433	252.115	0	0
FBtr0346952	5154	4934.65	272.61	2.12785
FBtr0087890	7874	7731.51	0	0
FBtr0087897	6630	6480.57	4502.63	26.7614
FBtr0346955	4123	3940.63	0	0
FBtr0087895	2632	2418.7	415.299	6.61353
FBtr0346957	4835	4783.83	53.3823	0.429811
FBtr0346958	6336	6192.64	1928.03	11.992
FBtr0346959	7214	6805.73	80.1003	0.453331
FBtr0087899	826	638.624	247.187	14.9086
FBtr0087898	5631	5450.3	0	0
FBtr0303034	1638	1433.92	87.3622	2.34668
FBtr0303035	1161	974.811	15.3152	0.605141
FBtr0303036	2170	1861.35	388	8.02894
FBtr0303037	2369	2186.63	0	0
FBtr0303031	2679	2472.95	704.265	10.9692
FBtr0303032	1476	1262.94	0	0
FBtr0303033	1709	1503.08	623.985	15.9899
FBtr0303038	3535	3383.8	1729.17	19.6829
FBtr0303039	3535	3383.8	1729.17	19.6829
FBtr0339710	6941	6758.63	0	0
FBtr0336963	2037	1854.63	0	0
FBtr0336960	3139	2897.72	2	0.0265845
FBtr0339713	3292	3134.76	201.239	2.47266
FBtr0339714	3271	3108.46	5831.76	72.262
FBtr0339715	3051	2897.01	0	0
