ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IC_SAMPLE_1	SC_SAMPLE_1	IC_SAMPLE_2	SC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1820	"FBgn0053208"	"Mical"	chr3R	-	10015174	10015595	10015183	10015595	10014989	10015105	1820	19,26,21	8,4,12	61,52,39	1,13,29	83	74	0.351011918221	0.720625850541	0.679,0.853,0.609	0.982,0.781,0.545	-0.056
1885	"FBgn0024320"	"Npc1a"	chr2L	-	10220796	10220952	10220834	10220952	10218778	10218889	1885	14,13,16	5,6,4	34,18,34	14,10,16	112	74	0.352704521405	0.72326749959	0.649,0.589,0.725	0.616,0.543,0.584	0.073
2039	"FBgn0036144"	"GlcAT-P"	chr3L	-	11197399	11197536	11197500	11197536	11196566	11196875	2039	9,16,18	0,2,2	5,6,6	1,2,1	175	74	0.354982361568	0.72710180266	1.0,0.772,0.792	0.679,0.559,0.717	0.203
874	"FBgn0026418"	"Hsc70Cb"	chr3L	+	14037018	14037136	14037018	14037111	14037480	14037750	874	6,17,8	2,3,0	10,18,24	0,3,3	99	74	0.356042369766	0.728435709441	0.692,0.809,1.0	1.0,0.818,0.857	-0.058
1105	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536592	26536349	26536419	26537370	26537784	1105	58,86,63	3,2,5	70,159,109	6,9,6	247	74	0.358663006155	0.729608991973	0.853,0.928,0.791	0.778,0.841,0.845	0.036
131	"FBgn0000064"	"Ald"	chr3R	-	26261153	26261412	26261157	26261412	26257224	26258041	131	6,3,1	1,2,3	1,6,4	2,0,2	78	74	0.357889353617	0.729608991973	0.851,0.587,0.24	0.322,1.0,0.655	-0.1
1460	"FBgn0037262"	"MED31"	chr3R	+	4641962	4642422	4641962	4642008	4642568	4642658	1460	447,662,518	0,2,1	478,579,550	0,2,5	488	74	0.357342247438	0.729608991973	1.0,0.98,0.987	1.0,0.978,0.943	0.015
199	"FBgn0033382"	"Hydr1"	chr2R	+	9132479	9133046	9132479	9132589	9133598	9133770	199	263,327,230	0,0,0	81,88,103	0,1,3	531	74	0.358593853829	0.729608991973	1.0,1.0,1.0	1.0,0.925,0.827	0.083
997	"FBgn0004919"	"gol"	chr2R	-	25074036	25075338	25075241	25075338	25073277	25073589	997	1430,2078,1646	2,2,3	1076,1206,1174	4,1,3	1279	74	0.3578337781	0.729608991973	0.976,0.984,0.969	0.94,0.986,0.958	0.015
2649	"FBgn0016754"	"sba"	chr3R	-	23896849	23897191	23897062	23897191	23894173	23895497	2649	11,9,9	1,1,1	13,22,19	0,4,1	287	74	0.360343425941	0.732191545071	0.739,0.699,0.699	1.0,0.586,0.83	-0.093
1684	"FBgn0028577"	"pUf68"	chr3L	-	1501169	1501406	1501350	1501406	1500244	1500388	1684	42,59,31	1,8,1	64,53,41	1,2,4	255	74	0.361176740929	0.732242317978	0.924,0.682,0.9	0.949,0.885,0.748	-0.025
308	"FBgn0085446"	"CG34417"	chrX	+	6577943	6583343	6577943	6578291	6585695	6585785	308	112,167,70	2,0,1	91,106,79	1,0,0	5126	74	0.361190234289	0.732242317978	0.447,1.0,0.503	0.568,1.0,1.0	-0.206
279	"FBgn0036922"	"CG14182"	chr3L	-	19979656	19979812	19979702	19979812	19978812	19979588	279	46,55,41	1,5,3	18,40,45	3,2,0	120	74	0.363342001614	0.734631770203	0.966,0.872,0.894	0.787,0.925,1.0	0.007
48	"FBgn0259749"	"mmy"	chr2L	-	6473630	6473904	6473649	6473904	6471327	6471714	48	148,243,185	7,6,9	175,175,189	13,6,8	93	74	0.363292217922	0.734631770203	0.944,0.97,0.942	0.915,0.959,0.949	0.011
706	"FBgn0036624"	"RAF2"	chr3L	+	16386326	16386570	16386326	16386494	16386625	16386956	706	55,77,50	0,3,8	30,58,57	5,4,4	150	74	0.363605623636	0.734631770203	1.0,0.927,0.755	0.747,0.877,0.875	0.061
1095	"FBgn0051793"	"CG31793"	chr2L	+	19003366	19003879	19003366	19003736	19003947	19004202	1095	8,18,6	20,26,19	5,11,8	16,30,20	217	74	0.366963320062	0.740377235937	0.12,0.191,0.097	0.096,0.111,0.12	0.027
1957	"FBgn0058263"	"MFS17"	chr2R	-	2521440	2522511	2522392	2522511	2494741	2495023	1957	642,1040,883	2,3,6	485,603,558	3,3,5	1026	74	0.367280289881	0.740377235937	0.959,0.962,0.914	0.921,0.935,0.889	0.03
728	"FBgn0037525"	"CG17816"	chr3R	-	7886442	7886733	7886535	7886733	7885853	7886168	728	4,5,7	0,0,3	5,5,2	0,1,0	167	74	0.369270893683	0.743548850331	1.0,1.0,0.508	1.0,0.689,1.0	-0.06
1345	"FBgn0264894"	"CG44085"	chr2L	+	13266868	13267231	13266868	13266996	13267594	13267972	1345	83,97,50	2,1,0	56,99,79	0,0,0	309	74	0.371116172635	0.745579503535	0.909,0.959,1.0	1.0,1.0,1.0	-0.044
1959	"FBgn0058263"	"MFS17"	chr2R	-	2520578	2522511	2522392	2522511	2494741	2495023	1959	611,1009,848	2,3,6	478,576,550	3,3,5	1888	74	0.370944348077	0.745579503535	0.923,0.929,0.847	0.862,0.883,0.812	0.047
2291	"FBgn0026379"	"Pten"	chr2L	-	10260741	10261049	10260853	10261049	10260253	10260584	2291	60,73,58	2,0,2	37,59,61	0,1,0	186	74	0.372063337502	0.746201787821	0.923,1.0,0.92	1.0,0.959,1.0	-0.039
740	"FBgn0085478"	"CG34449"	chrX	-	9336924	9337237	9336993	9337237	9333383	9333622	740	20,30,29	3,4,3	18,22,25	1,2,3	143	74	0.372263405933	0.746201787821	0.775,0.795,0.833	0.903,0.851,0.812	-0.054
2038	"FBgn0036144"	"GlcAT-P"	chr3L	-	11197238	11197536	11197399	11197536	11196566	11196875	2038	25,19,6	1,4,9	13,12,10	4,0,2	235	74	0.374648533968	0.749297067936	0.887,0.599,0.174	0.506,1.0,0.612	-0.153
313	"FBgn0037299"	"Vps37B"	chr3R	+	5226157	5226995	5226157	5226978	5227323	5227526	313	36,29,34	67,67,41	9,16,16	13,17,25	91	74	0.374583968589	0.749297067936	0.304,0.26,0.403	0.36,0.434,0.342	-0.056
307	"FBgn0085446"	"CG34417"	chrX	+	6577943	6584022	6577943	6578291	6585695	6585785	307	128,192,85	2,0,1	96,124,93	1,0,0	5805	74	0.375969470818	0.75109596076	0.449,1.0,0.52	0.55,1.0,1.0	-0.194
2273	"FBgn0031914"	"CG5973"	chr2L	+	7440793	7440962	7440793	7440958	7443583	7443832	2273	31,44,26	45,82,47	16,25,19	49,36,41	78	74	0.378882853838	0.755962931468	0.395,0.337,0.344	0.237,0.397,0.305	0.046
909	"FBgn0002413"	"dco"	chr3R	-	31061069	31061210	31061076	31061210	31058539	31058627	909	6,3,3	19,21,24	14,21,19	64,109,75	81	74	0.379254130602	0.755962931468	0.224,0.115,0.102	0.167,0.15,0.188	-0.021
1421	"FBgn0000541"	"E(bx)"	chr3L	-	246382	246912	246427	246912	245927	246323	1421	50,78,42	4,5,10	43,44,42	12,4,5	119	74	0.380489444703	0.757577866437	0.886,0.907,0.723	0.69,0.872,0.839	0.038
12	"FBgn0013765"	"cnn"	chr2R	-	13448996	13449400	13449307	13449400	13447131	13447328	12	99,157,120	9,21,2	254,290,268	13,22,8	385	74	0.381759840905	0.7592589693	0.679,0.59,0.92	0.79,0.717,0.866	-0.061
2043	"FBgn0086200"	"CR42490"	chr2L	+	18665131	18665914	18665131	18665286	18666352	18666628	2043	149,195,147	7,8,10	56,66,87	4,3,1	702	74	0.38373162499	0.761480797029	0.692,0.72,0.608	0.596,0.699,0.902	-0.059
302	"FBgn0031195"	"CG17600"	chrX	+	22540442	22540584	22540442	22540488	22540759	22540877	302	3,4,4	0,1,2	3,7,10	1,2,2	170	74	0.383620212901	0.761480797029	1.0,0.635,0.465	0.566,0.604,0.685	0.082
1107	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536501	26536349	26536419	26537370	26537784	1107	40,70,51	3,2,5	63,118,89	6,9,6	156	74	0.384880307096	0.762910686591	0.863,0.943,0.829	0.833,0.861,0.876	0.022
1262	"FBgn0037222"	"CG14642"	chr3R	-	4242157	4242273	4242174	4242273	4241977	4242087	1262	34,41,48	12,11,6	37,12,23	5,4,4	91	74	0.385730073259	0.763745545053	0.697,0.752,0.867	0.858,0.709,0.824	-0.025
1098	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536592	26536349	26536531	26537370	26537784	1098	15,20,11	17,27,10	15,42,28	37,42,48	135	74	0.387633311805	0.766662110584	0.326,0.289,0.376	0.182,0.354,0.242	0.071
1197	"FBgn0264953"	"Piezo"	chr2L	+	8163072	8163518	8163072	8163457	8173015	8173209	1197	44,66,49	0,0,0	86,121,86	0,5,1	135	74	0.389289443611	0.766962795732	1.0,1.0,1.0	1.0,0.93,0.979	0.03
1305	"FBgn0024983"	"CG4293"	chrX	-	529409	529849	529631	529849	528544	529351	1305	107,132,89	1,1,1	53,61,50	0,0,0	296	74	0.389236347505	0.766962795732	0.964,0.971,0.957	1.0,1.0,1.0	-0.036
160	"FBgn0011764"	"Dsp1"	chrX	+	16333611	16333763	16333611	16333718	16334300	16334413	160	16,17,26	1,3,1	24,24,22	2,4,2	119	74	0.388567417384	0.766962795732	0.909,0.779,0.942	0.882,0.789,0.872	0.029
684	"FBgn0039229"	"Saf-B"	chr3R	+	24818802	24820767	24818802	24818849	24821096	24821246	684	2045,2424,1833	14,22,22	1940,1888,1892	10,49,18	1992	74	0.389506919269	0.766962795732	0.844,0.804,0.756	0.878,0.589,0.796	0.047
1789	"FBgn0033799"	"GLaz"	chr2R	-	13167788	13168032	13167824	13168032	13166423	13166635	1789	5,1,6	8,5,6	5,3,2	2,4,3	110	74	0.391376265631	0.769793052268	0.296,0.119,0.402	0.627,0.335,0.31	-0.152
1096	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536601	26536349	26536531	26537370	26537784	1096	33,51,27	17,27,10	61,86,71	37,42,48	144	74	0.393786427228	0.77132922964	0.499,0.493,0.581	0.459,0.513,0.432	0.056
1520	"FBgn0039065"	"CG4449"	chr3R	-	23250599	23251102	23250605	23251102	23250426	23250540	1520	14,24,10	0,1,0	12,17,17	0,0,4	80	74	0.393760284996	0.77132922964	1.0,0.957,1.0	1.0,1.0,0.797	0.053
1837	"FBgn0030349"	"CG10353"	chrX	-	11883100	11883621	11883187	11883621	11881329	11881902	1837	43,55,59	20,22,15	47,52,30	27,21,11	161	74	0.392605150984	0.77132922964	0.497,0.535,0.644	0.444,0.532,0.556	0.048
2403	"FBgn0039886"	"CG2003"	chr3R	+	31989386	31989530	31989386	31989526	31989590	31990909	2403	1,0,4	11,9,11	1,2,0	8,2,2	78	74	0.394049065971	0.77132922964	0.079,0.0,0.256	0.106,0.487,0.0	-0.086
2517	"FBgn0030693"	"CG8974"	chrX	-	15795964	15796028	15796001	15796028	15794496	15795101	2517	1,4,0	13,26,11	1,1,5	14,14,17	111	74	0.394321508531	0.77132922964	0.049,0.093,0.0	0.045,0.045,0.164	-0.037
95	"FBgn0030749"	"AnxB11"	chrX	-	16421780	16422242	16422166	16422242	16420049	16420118	95	140,206,141	28,47,32	76,123,105	17,23,16	460	74	0.395966326134	0.773697360933	0.446,0.414,0.415	0.418,0.462,0.514	-0.04
2647	"FBgn0027335"	"Rip11"	chrX	-	18637330	18637573	18637412	18637573	18635641	18636319	2647	173,184,135	305,417,297	55,68,66	110,109,126	156	74	0.3973253813	0.775372793949	0.212,0.173,0.177	0.192,0.228,0.199	-0.019
682	"FBgn0041775"	"tral"	chr3L	+	12518023	12518254	12518023	12518224	12518437	12518667	682	459,554,383	58,67,32	300,337,370	28,48,53	104	74	0.397694014405	0.775372793949	0.849,0.855,0.895	0.884,0.833,0.832	0.017
1755	"FBgn0053156"	"CG33156"	chr2R	-	13551951	13552429	13552107	13552429	13549598	13549916	1755	12,16,15	1,4,0	13,11,10	1,2,3	230	74	0.401766131519	0.781514165986	0.794,0.563,1.0	0.807,0.639,0.517	0.131
2318	"FBgn0031187"	"CG14619"	chrX	+	22455802	22456086	22455802	22455863	22457426	22457551	2318	2,7,4	5,14,8	5,8,9	23,33,23	297	74	0.40259820672	0.781514165986	0.091,0.111,0.111	0.051,0.057,0.089	0.039
722	"FBgn0051716"	"Cnot4"	chr2L	+	10399594	10399712	10399594	10399688	10399767	10400679	722	70,83,70	58,53,55	45,58,68	25,50,34	98	74	0.401487771184	0.781514165986	0.477,0.542,0.49	0.576,0.467,0.602	-0.045
747	"FBgn0004587"	"B52"	chr3R	+	13661310	13661592	13661310	13661442	13661701	13661859	747	33,37,26	34,33,27	11,19,13	21,16,14	224	74	0.402279352248	0.781514165986	0.243,0.27,0.241	0.148,0.282,0.235	0.03
2107	"FBgn0037081"	"barc"	chr3L	-	21432839	21433134	21432854	21433134	21424717	21425545	2107	51,68,52	40,63,52	76,66,78	74,36,63	89	74	0.405806162542	0.786485918062	0.515,0.473,0.454	0.461,0.604,0.507	-0.043
2217	"FBgn0261822"	"Bsg"	chr2L	+	8083419	8083636	8083419	8083521	8089393	8089736	2217	52,63,56	32,39,20	118,162,102	46,124,88	189	74	0.406379714522	0.786485918062	0.389,0.387,0.523	0.501,0.338,0.312	0.049
827	"FBgn0037341"	"CG12746"	chr3R	+	5564864	5565024	5564864	5564982	5566087	5566398	827	12,14,13	6,11,4	19,26,17	8,6,9	116	74	0.406483462702	0.786485918062	0.561,0.448,0.675	0.602,0.734,0.546	-0.066
188	"FBgn0050159"	"CG30159"	chr2R	+	6992680	6993060	6992680	6993055	6993120	6994306	188	45,41,47	45,87,50	59,68,60	70,74,64	79	74	0.410103064467	0.791769946782	0.484,0.306,0.468	0.441,0.463,0.468	-0.038
2356	"FBgn0266668"	"Exo84"	chr3R	-	26051970	26052129	26051973	26052129	26051586	26051917	2356	19,18,16	127,145,151	13,20,24	149,225,174	77	74	0.409939186448	0.791769946782	0.126,0.107,0.092	0.077,0.079,0.117	0.017
2243	"FBgn0063649"	"CG6006"	chr3R	+	16158160	16158306	16158160	16158295	16158857	16159204	2243	4,3,2	2,5,3	11,4,3	2,4,5	85	74	0.413537255991	0.797536136554	0.635,0.343,0.367	0.827,0.465,0.343	-0.097
1043	"FBgn0030838"	"CG5445"	chrX	+	17302469	17302786	17302469	17302583	17302838	17303390	1043	173,223,195	2,3,7	118,127,130	2,2,2	277	74	0.415349586794	0.800165366126	0.959,0.952,0.882	0.94,0.944,0.946	-0.012
200	"FBgn0004907"	"14-3-3zeta"	chr2R	+	10101035	10101177	10101035	10101097	10104255	10104409	200	47,40,31	516,864,569	65,59,64	1077,1334,1110	154	74	0.416597085557	0.801701950824	0.042,0.022,0.026	0.028,0.021,0.027	0.005
239	"FBgn0039360"	"CLS"	chr3R	-	25686945	25687149	25686981	25687149	25686314	25686866	239	23,31,31	83,114,79	39,27,34	99,99,81	110	74	0.418373177985	0.804251351855	0.157,0.155,0.209	0.209,0.155,0.22	-0.021
1699	"FBgn0026147"	"CG16833"	chr2L	+	10989655	10989874	10989655	10989870	10990095	10990783	1699	3,3,2	1,2,1	7,8,8	0,1,3	78	74	0.418962615708	0.80451657456	0.74,0.587,0.655	1.0,0.884,0.717	-0.206
2427	"FBgn0026374"	"Rhp"	chrX	+	15788896	15789112	15788896	15788957	15790246	15790388	2427	39,62,28	19,14,20	14,40,35	17,12,20	229	74	0.420825255652	0.806355489862	0.399,0.589,0.311	0.21,0.519,0.361	0.07
2653	"FBgn0039738"	"Mgat2"	chr3R	-	30021649	30022221	30021948	30022221	30019594	30019683	2653	63,110,60	1,0,0	73,84,85	0,4,0	373	74	0.420584110494	0.806355489862	0.926,1.0,1.0	1.0,0.806,1.0	0.04
2370	"FBgn0003345"	"sd"	chrX	+	15812326	15812530	15812326	15812438	15813600	15814295	2370	17,31,19	3,10,4	16,13,20	7,6,4	166	74	0.421999569174	0.807737091588	0.716,0.58,0.679	0.505,0.491,0.69	0.096
369	"FBgn0259170"	"alpha-Man-I"	chrX	-	10325632	10325958	10325813	10325958	10323565	10324318	369	114,175,91	23,19,16	92,127,108	21,19,21	255	74	0.424094000963	0.809138661366	0.59,0.728,0.623	0.56,0.66,0.599	0.041
371	"FBgn0003559"	"su(f)"	chrX	+	23098613	23099013	23098613	23098917	23099217	23099409	371	4,16,10	99,121,102	2,6,9	23,39,61	170	74	0.423668435302	0.809138661366	0.017,0.054,0.041	0.036,0.063,0.06	-0.016
526	"FBgn0046704"	"Liprin-alpha"	chr2L	+	6723902	6724177	6723902	6724084	6724826	6725096	526	19,28,12	22,21,20	33,31,27	20,26,34	167	74	0.423618041349	0.809138661366	0.277,0.371,0.21	0.422,0.346,0.26	-0.057
2024	"FBgn0087008"	"e(y)3"	chrX	-	19637372	19638369	19637617	19638369	19634133	19636469	2024	12,2,1	23,45,25	1,4,5	21,25,39	319	74	0.42508369089	0.81015950499	0.108,0.01,0.009	0.011,0.036,0.029	0.017
271	"FBgn0052767"	"CG32767"	chrX	-	5078117	5081115	5078120	5081115	5074994	5078026	271	30,37,35	0,2,3	21,18,26	0,0,0	77	74	0.426043993304	0.811122218021	1.0,0.947,0.918	1.0,1.0,1.0	-0.045
1101	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536601	26536349	26536419	26537370	26537784	1101	76,117,79	3,2,5	116,203,152	6,9,6	256	74	0.427496514524	0.813018984933	0.88,0.944,0.82	0.848,0.867,0.88	0.016
2361	"FBgn0034420"	"CG10737"	chr2R	+	19172711	19172921	19172711	19172888	19173431	19173643	2361	26,35,29	28,27,22	6,20,15	2,6,22	107	74	0.433139953982	0.822873558631	0.391,0.473,0.477	0.675,0.697,0.32	-0.117
1021	"FBgn0040005"	"CG17883"	chr2R	+	4672277	4673059	4672277	4673041	4673113	4673223	1021	64,111,72	4,3,0	56,65,51	0,3,1	92	74	0.43425783288	0.82411869882	0.928,0.967,1.0	1.0,0.946,0.976	-0.009
1649	"FBgn0262527"	"nsl1"	chr3R	+	15798086	15798410	15798086	15798404	15798723	15799036	1649	7,10,2	2,3,0	7,6,3	0,4,3	80	74	0.434995985077	0.824641324901	0.764,0.755,1.0	1.0,0.581,0.481	0.152
11	"FBgn0013765"	"cnn"	chr2R	-	13448996	13449400	13449218	13449400	13447131	13447328	11	76,126,97	0,3,0	174,221,184	0,4,1	296	74	0.436236830239	0.82611480498	1.0,0.913,1.0	1.0,0.932,0.979	0.001
1232	"FBgn0033087"	"Hsepi"	chr2R	-	6672942	6673372	6672948	6673372	6671507	6672886	1232	14,22,15	7,11,10	10,11,13	7,11,7	80	74	0.439165273139	0.827362812177	0.649,0.649,0.581	0.569,0.481,0.632	0.066
1431	"FBgn0015279"	"Pi3K92E"	chr3R	-	20634545	20634732	20634618	20634732	20631777	20633713	1431	115,189,95	13,1,9	126,157,176	2,5,14	147	74	0.439095572137	0.827362812177	0.817,0.99,0.842	0.969,0.941,0.864	-0.042
2178	"FBgn0013733"	"shot"	chr2R	-	13884094	13894592	13894129	13894592	13882400	13882547	2178	530,901,502	0,1,0	1620,2216,1907	0,2,1	10109	74	0.438346440616	0.827362812177	1.0,0.868,1.0	1.0,0.89,0.933	0.015
2426	"FBgn0036994"	"CG5199"	chr3L	-	20452672	20452864	20452676	20452864	20451874	20452599	2426	57,57,48	7,3,5	36,37,34	2,2,4	78	74	0.439217295353	0.827362812177	0.885,0.947,0.901	0.945,0.946,0.89	-0.016
2603	"FBgn0033609"	"Fbl6"	chr2R	-	11289392	11289772	11289669	11289772	11287644	11288560	2603	99,168,153	1,2,0	145,238,207	0,1,0	351	74	0.439096498219	0.827362812177	0.954,0.947,1.0	1.0,0.98,1.0	-0.026
2546	"FBgn0030674"	"CG8184"	chrX	+	15721545	15723124	15721545	15723079	15723232	15724378	2546	46,91,45	1,0,0	68,80,87	1,0,3	119	74	0.440119697439	0.828187223692	0.966,1.0,1.0	0.977,1.0,0.947	0.014
1264	"FBgn0028734"	"Fmr1"	chr3R	-	10105059	10105369	10105068	10105369	10104878	10105010	1264	108,144,92	235,359,226	234,348,240	543,690,551	83	74	0.441141023101	0.829233442158	0.291,0.263,0.266	0.278,0.31,0.28	-0.016
2315	"FBgn0026238"	"gus"	chr2R	-	5121736	5121840	5121768	5121840	5120762	5121652	2315	55,56,39	10,9,12	6,10,4	8,1,1	106	74	0.442362009164	0.830652371265	0.793,0.813,0.694	0.344,0.875,0.736	0.115
1457	"FBgn0261671"	"tweek"	chr2L	+	16904459	16904661	16904459	16904610	16905298	16905389	1457	13,13,8	0,0,0	19,29,28	0,1,2	125	74	0.444481656748	0.833754012974	1.0,1.0,1.0	1.0,0.945,0.892	0.054
1097	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536531	26536349	26536419	26537370	26537784	1097	60,93,62	3,2,5	92,159,129	6,9,6	186	74	0.44517070256	0.834168445806	0.888,0.949,0.831	0.859,0.875,0.895	0.013
1673	"FBgn0026630"	"nes"	chr3L	-	19260532	19260679	19260645	19260679	19260114	19260230	1673	16,22,23	4,2,1	39,19,43	1,1,5	187	74	0.447513839519	0.836553825029	0.613,0.813,0.901	0.939,0.883,0.773	-0.089
2081	"FBgn0032775"	"CG17544"	chr2L	-	19398346	19398493	19398350	19398493	19393496	19393656	2081	87,105,91	89,120,119	86,87,108	110,126,125	78	74	0.447852047743	0.836553825029	0.481,0.454,0.42	0.426,0.396,0.45	0.028
820	"FBgn0022893"	"Df31"	chr2L	-	21629666	21629932	21629884	21629932	21627841	21628209	820	33330,47950,37039	19,20,25	22176,29995,32363	81,72,84	292	74	0.447640948139	0.836553825029	0.998,0.998,0.997	0.986,0.991,0.99	0.009
1961	"FBgn0032833"	"CoIV"	chr2L	+	19958712	19958768	19958712	19958764	19959266	19959691	1961	5,17,8	74,137,108	6,4,6	54,57,96	78	74	0.449751975391	0.839223057745	0.06,0.105,0.066	0.095,0.062,0.056	0.006
1640	"FBgn0004049"	"yrt"	chr3R	-	13430097	13430750	13430192	13430750	13428866	13429769	1640	3,3,4	49,56,52	3,4,3	33,34,35	169	74	0.450722420742	0.839844057817	0.026,0.023,0.033	0.038,0.049,0.036	-0.014
396	"FBgn0000259"	"CkIIbeta"	chrX	+	11792878	11793279	11792878	11792945	11793442	11793518	396	227,441,252	2,9,7	354,379,354	3,11,12	408	74	0.451027364383	0.839844057817	0.954,0.899,0.867	0.955,0.862,0.843	0.02
1792	"FBgn0033799"	"GLaz"	chr2R	-	13167885	13168032	13167902	13168032	13166423	13166635	1792	26,36,29	14,16,14	33,29,29	14,26,15	91	74	0.453506121277	0.843578192187	0.602,0.647,0.627	0.657,0.476,0.611	0.044
1646	"FBgn0262527"	"nsl1"	chr3R	+	15798086	15798467	15798086	15798404	15798723	15799036	1646	32,37,18	2,3,0	18,40,27	0,4,3	137	74	0.455212173651	0.844108317842	0.896,0.869,1.0	1.0,0.844,0.829	0.031
2548	"FBgn0030674"	"CG8184"	chrX	+	15721545	15723157	15721545	15723079	15723232	15724378	2548	52,97,57	1,0,0	71,108,90	1,0,3	152	74	0.454773335828	0.844108317842	0.962,1.0,1.0	0.972,1.0,0.936	0.018
853	"FBgn0037898"	"CG18643"	chr3R	+	11430179	11430274	11430179	11430270	11430338	11430571	853	3,8,1	16,17,20	0,2,7	25,12,20	78	74	0.454790745382	0.844108317842	0.151,0.309,0.045	0.0,0.137,0.249	0.04
2227	"FBgn0265935"	"coro"	chr2R	-	6872533	6872718	6872554	6872718	6866686	6866941	2227	235,399,264	8,8,7	252,372,409	11,8,13	95	74	0.45899969246	0.850246831563	0.958,0.975,0.967	0.947,0.973,0.961	0.006
699	"FBgn0030701"	"CG16952"	chrX	+	15870182	15870565	15870182	15870488	15871360	15871523	699	12,13,13	8,10,5	12,12,12	3,5,8	151	74	0.460207286039	0.851598529306	0.424,0.389,0.56	0.662,0.54,0.424	-0.084
870	"FBgn0005386"	"ash1"	chr3L	-	19598370	19598755	19598385	19598755	19598155	19598256	870	1,2,1	10,29,11	1,3,1	7,15,14	89	74	0.460718170443	0.851659522541	0.077,0.054,0.07	0.106,0.143,0.056	-0.035
1194	"FBgn0025790"	"TBPH"	chr2R	-	23862260	23862593	23862489	23862593	23861205	23861460	1194	330,428,406	5,6,2	435,682,478	4,13,5	303	74	0.462206494947	0.853525361653	0.942,0.946,0.98	0.964,0.928,0.959	0.006
1791	"FBgn0033799"	"GLaz"	chr2R	-	13167788	13168032	13167885	13168032	13166423	13166635	1791	16,9,20	17,24,27	17,20,18	22,20,26	171	74	0.462862506417	0.853851952831	0.289,0.14,0.243	0.251,0.302,0.231	-0.037
2459	"FBgn0034975"	"enok"	chr2R	+	24099209	24099640	24099209	24099371	24099874	24100743	2459	5,13,4	3,15,16	10,15,8	6,21,13	343	74	0.463567651214	0.854268412061	0.264,0.158,0.051	0.264,0.134,0.117	-0.014
2313	"FBgn0026238"	"gus"	chr2R	-	5121736	5121840	5121772	5121840	5120762	5121652	2313	65,66,52	15,9,9	15,12,5	1,0,5	110	74	0.464751140823	0.855543522424	0.745,0.831,0.795	0.91,1.0,0.402	0.02
716	"FBgn0051716"	"Cnot4"	chr2L	+	10396715	10396982	10396715	10396921	10398034	10398219	716	187,240,200	2,5,3	159,164,155	7,1,3	135	74	0.46521979418	0.855543522424	0.981,0.963,0.973	0.926,0.989,0.966	0.012
2182	"FBgn0038475"	"Keap1"	chr3R	-	17079422	17079945	17079872	17079945	17076576	17076893	2182	6,3,10	6,12,7	11,14,6	7,28,29	524	74	0.468298049756	0.859961125683	0.124,0.034,0.168	0.182,0.066,0.028	0.017
42	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21524067	21523185	21523627	21524721	21525716	42	45,81,43	20,31,23	32,52,57	24,31,18	514	74	0.468587122917	0.859961125683	0.245,0.273,0.212	0.161,0.195,0.313	0.02
1745	"FBgn0266633"	"CR45140"	chr2R	+	12868135	12868606	12868135	12868307	12868934	12869007	1745	11,7,9	1,2,0	6,40,28	0,0,0	373	74	0.470260065416	0.861257385993	0.686,0.41,1.0	1.0,1.0,1.0	-0.301
2490	"FBgn0032075"	"Tsp29Fb"	chr2L	+	8937389	8937448	8937389	8937405	8937519	8937631	2490	4,3,2	7,25,32	0,2,7	8,14,11	117	74	0.469899605837	0.861257385993	0.265,0.071,0.038	0.0,0.083,0.287	0.001
835	"FBgn0050147"	"Hil"	chr2R	-	20618066	20618217	20618129	20618217	20614505	20614933	835	22,23,27	1,0,0	60,87,62	0,2,2	137	74	0.475862132469	0.870622505195	0.922,1.0,1.0	1.0,0.959,0.944	0.006
1588	"FBgn0010825"	"Gug"	chr3L	+	8461971	8462103	8461971	8462088	8463003	8463237	1588	19,24,11	8,10,6	11,22,10	6,11,8	89	74	0.477173185513	0.872125760599	0.664,0.666,0.604	0.604,0.624,0.51	0.065
26	"FBgn0033785"	"Sans"	chr2R	+	12936890	12937096	12936890	12937089	12938399	12938475	26	2,3,5	2,1,1	2,1,9	3,1,2	81	74	0.481684938353	0.879469836214	0.477,0.733,0.82	0.379,0.477,0.804	0.123
2261	"FBgn0036318"	"Wbp2"	chr3L	+	12852426	12852528	12852426	12852521	12852615	12852716	2261	40,41,26	24,57,23	17,26,14	9,10,23	81	74	0.482414790454	0.879900876754	0.604,0.397,0.508	0.633,0.704,0.357	-0.062
917	"FBgn0036196"	"CG11658"	chr3L	-	11708307	11708553	11708391	11708553	11707304	11707571	917	2,9,1	10,6,4	0,5,1	3,3,0	158	74	0.48297908598	0.880029377522	0.086,0.413,0.105	0.0,0.438,1.0	-0.278
