ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
939	"FBgn0023215"	"Mnt"	chrX	+	3699929	3700464	3699932	3700464	3699686	3699787	939	9,26,9	71,116,62	9,16,31	75,83,98	76	74	0.40155581043	0.774133366499	0.11,0.179,0.124	0.105,0.158,0.235	-0.028
2112	"FBgn0037536"	"CG2698"	chr3R	+	8003975	8004178	8003987	8004178	8003219	8003760	2112	13,12,16	5,6,3	5,4,6	0,13,4	85	74	0.403387590531	0.776663880868	0.694,0.635,0.823	1.0,0.211,0.566	0.125
133	"FBgn0004875"	"enc"	chr3L	+	3832601	3832758	3832616	3832758	3831720	3832543	133	15,17,14	51,33,39	26,50,40	88,82,86	88	74	0.404367234909	0.77754933602	0.198,0.302,0.232	0.199,0.339,0.281	-0.029
159	"FBgn0035060"	"Eps-15"	chr2R	-	24769418	24770061	24769418	24769683	24771724	24771790	159	179,286,158	3,2,0	173,163,215	1,4,2	148	74	0.407569647695	0.782701146279	0.968,0.986,1.0	0.989,0.953,0.982	0.01
1481	"FBgn0032256"	"RluA-2"	chr2L	+	10481621	10481709	10481646	10481709	10481347	10481570	1481	52,41,45	6,8,8	27,28,41	2,7,3	98	74	0.408809619795	0.784075886171	0.867,0.795,0.809	0.911,0.751,0.912	-0.034
1372	"FBgn0263197"	"Patronin"	chr2R	-	17531210	17531461	17531210	17531446	17531517	17531653	1372	122,157,103	0,2,2	54,57,93	3,0,3	88	74	0.411560132988	0.788340536428	1.0,0.985,0.977	0.938,1.0,0.963	0.02
736	"FBgn0061492"	"loj"	chr3L	+	6095092	6095343	6095112	6095343	6094986	6095017	736	37,32,22	4,8,4	42,48,56	4,10,4	93	74	0.414020902773	0.792039987914	0.88,0.761,0.814	0.893,0.793,0.918	-0.05
1697	"FBgn0030719"	"eIF5"	chrX	-	15988616	15989268	15988616	15989109	15989391	15989476	1697	317,472,303	3,11,13	268,308,346	6,4,8	148	74	0.416898914882	0.796527173261	0.981,0.955,0.921	0.957,0.975,0.956	-0.01
1221	"FBgn0000541"	"E(bx)"	chr3L	-	241117	241501	241117	241498	241563	245475	1221	100,186,94	1,6,0	122,165,174	7,4,0	76	74	0.419131773214	0.79977185297	0.99,0.968,1.0	0.944,0.976,1.0	0.013
1299	"FBgn0027079"	"Aats-val"	chr2R	+	13198960	13199184	13198973	13199184	13198849	13198919	1299	14,11,5	22,31,13	14,13,13	14,18,39	86	74	0.421569787422	0.803399238195	0.354,0.234,0.249	0.463,0.383,0.223	-0.077
1458	"FBgn0039110"	"RanBP3"	chr3R	-	23750936	23752575	23750936	23752572	23752703	23752834	1458	102,108,89	2,1,4	42,56,58	0,2,1	76	74	0.425487130508	0.808803999034	0.98,0.991,0.956	1.0,0.965,0.983	-0.007
382	"FBgn0010772"	"Xe7"	chr3R	-	5667097	5667388	5667097	5667305	5667692	5667950	382	21,34,21	48,78,54	73,90,83	226,250,215	148	74	0.425116818006	0.808803999034	0.179,0.179,0.163	0.139,0.153,0.162	0.022
49	"FBgn0264492"	"CkIIalpha"	chr3L	+	23100219	23100357	23100244	23100357	23099639	23099723	49	25,34,32	44,81,58	50,68,51	134,123,138	98	74	0.42815759541	0.812714454919	0.3,0.241,0.294	0.22,0.295,0.218	0.034
905	"FBgn0030571"	"CG14414"	chrX	+	14580894	14581039	14580918	14581039	14580739	14580846	905	1,6,7	58,59,61	3,3,1	22,48,43	97	74	0.428630818804	0.812714454919	0.013,0.072,0.08	0.094,0.046,0.017	0.003
731	"FBgn0027780"	"U26"	chr2L	-	8447919	8448364	8447919	8448353	8448424	8448706	731	5,13,8	21,35,27	3,12,5	19,12,11	84	74	0.429174453035	0.81271516676	0.173,0.247,0.207	0.122,0.468,0.286	-0.083
461	"FBgn0010328"	"woc"	chr3R	-	27260090	27261943	27260090	27261940	27262115	27262160	461	73,86,71	34,26,13	45,36,48	12,23,16	76	74	0.431364425275	0.815829557789	0.676,0.763,0.842	0.785,0.604,0.745	0.049
1594	"FBgn0032156"	"CG13124"	chr2L	-	9907607	9907855	9907607	9907847	9908424	9908633	1594	4,7,2	3,7,3	9,24,23	8,21,10	81	74	0.436922169486	0.821032854381	0.549,0.477,0.379	0.507,0.511,0.678	-0.097
1806	"FBgn0266557"	"kis"	chr2L	-	242243	242925	242243	242744	250756	250823	1806	7,2,0	12,23,13	6,12,8	29,54,40	148	74	0.435291459804	0.821032854381	0.226,0.042,0.0	0.094,0.1,0.091	-0.006
2185	"FBgn0003345"	"sd"	chrX	+	15813735	15814295	15813848	15814295	15812326	15812530	2185	32,57,46	10,6,5	37,62,38	7,12,9	148	74	0.436979807885	0.821032854381	0.615,0.826,0.821	0.725,0.721,0.679	0.046
2224	"FBgn0085192"	"CG34163"	chr2L	+	11988383	11988801	11988386	11988801	11988269	11988329	2224	71,120,57	1,4,2	122,153,158	1,3,3	76	74	0.437408546084	0.821032854381	0.986,0.967,0.965	0.992,0.98,0.981	-0.012
614	"FBgn0039560"	"CG5514"	chr3R	+	27942584	27942778	27942587	27942778	27939706	27942133	614	8,12,9	52,31,34	1,4,12	13,12,9	76	74	0.43740678801	0.821032854381	0.13,0.274,0.205	0.07,0.245,0.565	-0.09
750	"FBgn0039026"	"CG7029"	chr3R	+	22792257	22792599	22792260	22792599	22789492	22792000	750	25,25,24	0,2,1	2,11,3	0,0,1	76	74	0.436372137257	0.821032854381	1.0,0.924,0.959	1.0,1.0,0.745	0.046
1874	"FBgn0038735"	"CG4662"	chr3R	+	19852019	19852425	19852022	19852425	19851831	19851918	1874	4,6,5	9,8,15	6,8,1	3,8,7	76	74	0.439263495672	0.823481440508	0.302,0.422,0.245	0.661,0.493,0.122	-0.102
2046	"FBgn0265935"	"coro"	chr2R	-	6863347	6863554	6863347	6863533	6864277	6864571	2046	19,26,19	223,279,203	11,8,15	115,155,164	94	74	0.44047458369	0.824718369462	0.063,0.068,0.069	0.07,0.039,0.067	0.008
2111	"FBgn0037536"	"CG2698"	chr3R	+	8003987	8004178	8003999	8004178	8003219	8003760	2111	7,8,4	13,4,4	1,20,9	13,10,15	85	74	0.443091559007	0.828581215343	0.319,0.635,0.465	0.063,0.635,0.343	0.126
1929	"FBgn0000063"	"ald"	chr3R	+	17673548	17673828	17673576	17673828	17672920	17673476	1929	10,12,6	50,61,48	6,4,11	24,22,42	101	74	0.444277880177	0.82976243289	0.128,0.126,0.084	0.155,0.118,0.161	-0.032
1314	"FBgn0053558"	"mim"	chr2R	-	6931062	6932697	6931062	6932643	6933123	6933927	1314	96,95,64	2,0,0	80,95,79	0,2,2	127	74	0.445988255775	0.831918242693	0.965,1.0,1.0	1.0,0.965,0.958	0.014
609	"FBgn0031449"	"CG31689"	chr2L	+	2736129	2736430	2736173	2736430	2730103	2730469	609	12,10,9	7,4,5	2,8,6	3,3,0	117	74	0.447151939468	0.833050188598	0.52,0.613,0.532	0.297,0.628,1.0	-0.087
1623	"FBgn0262582"	"cic"	chr3R	+	20300607	20301377	20300634	20301377	20300216	20300412	1623	148,189,123	14,34,19	102,120,101	11,10,19	100	74	0.450740684241	0.83650262232	0.887,0.804,0.827	0.873,0.899,0.797	-0.017
1887	"FBgn0040207"	"kat80"	chrX	-	16268071	16268205	16268071	16268202	16268273	16269341	1887	18,24,23	19,15,24	5,5,15	6,16,8	76	74	0.450399877989	0.83650262232	0.48,0.609,0.483	0.448,0.233,0.646	0.082
231	"FBgn0033010"	"Atf6"	chr2R	+	5148174	5149156	5148200	5149156	5144732	5144858	231	2,4,2	28,70,52	3,5,2	54,36,42	99	74	0.451241722067	0.83650262232	0.051,0.041,0.028	0.04,0.094,0.034	-0.016
62	"FBgn0043884"	"mask"	chr3R	+	24236341	24236513	24236344	24236513	24236026	24236270	62	31,34,20	4,1,3	22,45,34	3,1,9	76	74	0.450163629568	0.83650262232	0.883,0.971,0.867	0.877,0.978,0.786	0.027
1751	"FBgn0050295"	"Ipk1"	chr2R	+	20878967	20879145	20878970	20879145	20878671	20878898	1751	22,27,17	7,8,1	8,10,25	3,1,4	76	74	0.45197482406	0.83682467425	0.754,0.767,0.943	0.722,0.907,0.859	-0.008
320	"FBgn0267795"	"CG32138"	chr3L	+	14069891	14070369	14069921	14070369	14068807	14068927	320	433,485,338	17,13,18	195,228,244	15,10,7	103	74	0.452791728082	0.83703558193	0.948,0.964,0.931	0.903,0.942,0.962	0.012
447	"FBgn0037347"	"CG1427"	chr3R	+	5601732	5601862	5601738	5601862	5601432	5601669	447	36,29,22	0,1,2	7,7,13	0,0,1	79	74	0.453207768291	0.83703558193	1.0,0.964,0.912	1.0,1.0,0.924	-0.016
765	"FBgn0264302"	"CG43780"	chr3L	-	7333543	7334469	7333543	7334454	7334541	7334898	765	34,37,41	0,0,0	31,41,37	0,3,2	88	74	0.455069314256	0.839399841977	1.0,1.0,1.0	1.0,0.92,0.94	0.047
845	"FBgn0262114"	"RanBPM"	chr2R	+	10434645	10434785	10434651	10434785	10434426	10434590	845	58,107,39	20,38,33	46,59,58	18,9,38	79	74	0.455610074656	0.839399841977	0.731,0.725,0.525	0.705,0.86,0.588	-0.057
1059	"FBgn0263391"	"hts"	chr2R	-	19397334	19398805	19397334	19398799	19399025	19399093	1059	139,164,159	47,50,47	173,175,192	65,68,55	79	74	0.457009806829	0.8400898452	0.735,0.754,0.76	0.714,0.707,0.766	0.021
1544	"FBgn0051992"	"gw"	chr4	-	652304	652584	652304	652578	652645	652842	1544	203,312,220	11,13,13	182,236,185	13,14,10	79	74	0.457107709888	0.8400898452	0.945,0.957,0.941	0.929,0.94,0.945	0.01
45	"FBgn0013718"	"nuf"	chr3L	+	14200164	14200447	14200167	14200447	14199944	14200100	45	8,20,12	1,2,2	2,11,5	0,2,2	76	74	0.459635866495	0.843699700953	0.886,0.907,0.854	1.0,0.843,0.709	0.032
1977	"FBgn0017429"	"CG5989"	chr3L	-	8603264	8603855	8603264	8603849	8603905	8604149	1977	51,38,36	8,12,3	11,15,14	1,0,6	79	74	0.461425836424	0.845334917864	0.857,0.748,0.918	0.912,1.0,0.686	-0.025
90	"FBgn0260745"	"mfas"	chr3R	-	11992741	11992874	11992741	11992852	11993248	11993315	90	26,27,20	29,34,26	24,26,34	18,26,43	95	74	0.461656836828	0.845334917864	0.411,0.382,0.375	0.509,0.438,0.381	-0.053
257	"FBgn0016034"	"mael"	chr3L	+	22724730	22724929	22724739	22724929	22724232	22724685	257	4,6,7	84,82,70	3,3,2	43,32,55	82	74	0.464971087735	0.848427260615	0.041,0.062,0.083	0.059,0.078,0.032	0.006
542	"FBgn0003969"	"vap"	chrX	-	16004327	16004444	16004327	16004393	16005621	16005812	542	62,92,64	4,1,0	26,61,64	4,0,2	124	74	0.465614158399	0.848427260615	0.902,0.982,1.0	0.795,1.0,0.95	0.046
61	"FBgn0043884"	"mask"	chr3R	+	24241114	24241200	24241117	24241200	24239819	24241044	61	67,93,44	1,3,2	144,123,123	2,4,0	76	74	0.465531194156	0.848427260615	0.985,0.968,0.955	0.986,0.968,1.0	-0.015
846	"FBgn0262114"	"RanBPM"	chr2R	+	10434636	10434785	10434651	10434785	10434426	10434590	846	61,107,40	20,38,33	44,62,61	18,9,38	88	74	0.465028232003	0.848427260615	0.719,0.703,0.505	0.673,0.853,0.574	-0.058
598	"FBgn0263603"	"Zn72D"	chr3L	-	16110482	16111914	16110482	16111881	16111997	16112098	598	8,10,7	53,67,69	11,14,7	55,66,78	106	74	0.469336405508	0.853131546343	0.095,0.094,0.066	0.123,0.129,0.059	-0.019
802	"FBgn0037297"	"CG1116"	chr3R	+	5219915	5220133	5219918	5220133	5219656	5219855	802	15,23,20	17,22,17	10,19,20	14,7,16	76	74	0.468836875959	0.853131546343	0.462,0.504,0.534	0.41,0.725,0.549	-0.061
730	"FBgn0266848"	"wap"	chrX	-	22454661	22455204	22454661	22455087	22455273	22455422	730	128,166,92	2,2,1	53,57,79	1,2,2	148	74	0.472066887782	0.856460144844	0.97,0.976,0.979	0.964,0.934,0.952	0.025
797	"FBgn0011592"	"fra"	chr2R	+	12558417	12559078	12558870	12559078	12556572	12557775	797	12,12,11	0,0,1	52,74,47	0,3,1	148	74	0.472312579877	0.856460144844	1.0,1.0,0.846	1.0,0.925,0.959	-0.013
2097	"FBgn0000479"	"dnc"	chrX	+	3334144	3334331	3334150	3334331	3332441	3332546	2097	22,32,30	16,10,7	10,5,15	9,2,6	79	74	0.473705720835	0.857946438704	0.563,0.75,0.801	0.51,0.701,0.701	0.067
954	"FBgn0038470"	"CG18213"	chr3R	-	17039573	17039684	17039573	17039675	17039737	17039873	954	75,104,96	0,0,3	43,72,59	0,3,1	82	74	0.474342045781	0.858060097326	1.0,1.0,0.967	1.0,0.956,0.982	0.01
2290	"FBgn0261552"	"ps"	chr3R	+	9419782	9420047	9419806	9420047	9417939	9418000	2290	22,65,34	3,3,1	79,151,119	3,12,6	97	74	0.481119356617	0.86926878925	0.848,0.943,0.963	0.953,0.906,0.938	-0.014
1032	"FBgn0038881"	"CG16791"	chr3R	-	21324103	21324226	21324103	21324217	21334526	21334768	1032	31,41,34	1,0,2	27,36,33	0,2,2	82	74	0.484985448843	0.875196901652	0.965,1.0,0.939	1.0,0.942,0.937	0.008
2449	"FBgn0000317"	"ck"	chr2L	-	15053413	15053522	15053413	15053517	15057667	15057862	2449	7,5,3	4,1,1	4,11,11	1,4,1	78	74	0.48666707071	0.877173419015	0.624,0.826,0.74	0.791,0.723,0.913	-0.079
365	"FBgn0039730"	"CG7903"	chr3R	-	29994147	29994739	29994147	29994733	29994792	29995078	365	84,85,58	6,2,4	34,35,55	0,2,4	79	74	0.487532347749	0.877675562253	0.929,0.975,0.931	1.0,0.943,0.928	-0.012
407	"FBgn0029756"	"CG3309"	chrX	-	5326674	5328109	5326674	5328106	5328168	5329347	407	20,15,11	2,2,0	11,10,6	1,0,1	76	74	0.488892610939	0.879066521592	0.907,0.88,1.0	0.915,1.0,0.854	0.006
1937	"FBgn0037446"	"Zif"	chr3R	+	6457216	6457430	6457277	6457430	6457087	6457156	1937	103,135,122	1,2,2	100,80,113	0,0,1	134	74	0.491316017748	0.881523289268	0.983,0.974,0.971	1.0,1.0,0.984	-0.019
2173	"FBgn0045064"	"bwa"	chr2L	+	20072353	20073719	20073377	20073719	20069376	20069514	2173	151,147,100	2,0,3	43,49,54	0,0,0	148	74	0.491437448696	0.881523289268	0.974,1.0,0.943	1.0,1.0,1.0	-0.028
1524	"FBgn0260944"	"Rbp1"	chr3R	+	10785402	10786465	10786157	10786465	10784556	10784923	1524	73,78,82	484,542,416	26,37,38	151,167,233	148	74	0.492504055472	0.882378523337	0.07,0.067,0.09	0.079,0.1,0.075	-0.009
1686	"FBgn0010434"	"cora"	chr2R	+	19242483	19242585	19242489	19242585	19242173	19242395	1686	281,311,233	4,5,4	127,204,194	1,2,2	79	74	0.493937185827	0.883111541366	0.985,0.983,0.982	0.992,0.99,0.989	-0.007
2293	"FBgn0053969"	"CG33969"	chr3L	-	20392640	20393225	20392640	20393216	20393278	20393553	2293	45,46,39	10,16,20	26,40,49	5,10,19	82	74	0.494093823612	0.883111541366	0.802,0.722,0.638	0.824,0.783,0.699	-0.048
2082	"FBgn0262115"	"CG17683"	chr2R	+	4131175	4131268	4131187	4131268	4130973	4131124	2082	33,64,61	0,0,0	78,81,67	2,1,2	85	74	0.495337764714	0.884278396196	1.0,1.0,1.0	0.971,0.986,0.967	0.025
511	"FBgn0037443"	"Dmtn"	chr3R	-	6391304	6392742	6391304	6391988	6392879	6392959	511	23,28,13	45,58,35	12,17,15	22,16,41	148	74	0.497183035299	0.88651468511	0.204,0.194,0.157	0.214,0.347,0.155	-0.054
1085	"FBgn0260012"	"pds5"	chr2R	+	12028294	12028655	12028552	12028655	12027984	12028232	1085	10,16,19	38,58,37	10,17,18	47,43,69	148	74	0.499304306159	0.88828471425	0.116,0.121,0.204	0.096,0.165,0.115	0.022
187	"FBgn0030089"	"AP-1gamma"	chrX	+	9110617	9111005	9110821	9111005	9109549	9109694	187	24,13,12	19,21,18	21,24,23	30,47,25	148	74	0.499363265163	0.88828471425	0.387,0.236,0.25	0.259,0.203,0.315	0.032
424	"FBgn0037368"	"CG1239"	chr3R	+	5733679	5734432	5733685	5734432	5733512	5733616	424	0,8,5	2,2,0	8,4,9	1,3,7	79	74	0.501694533225	0.891371759744	0.0,0.789,1.0	0.882,0.555,0.546	-0.065
649	"FBgn0033372"	"CG13742"	chr2R	-	9085720	9085892	9085720	9085820	9085944	9086092	649	20,21,20	1,2,0	14,21,11	1,0,2	145	74	0.503016025812	0.892659519116	0.911,0.843,1.0	0.877,1.0,0.737	0.047
773	"FBgn0020620"	"RN-tre"	chr2R	-	13985989	13986095	13985989	13986044	13988372	13988437	773	71,113,94	1,3,0	57,52,50	0,0,1	124	74	0.503919659746	0.893203567512	0.977,0.957,1.0	1.0,1.0,0.968	-0.011
301	"FBgn0029891"	"Pink1"	chrX	+	6684517	6684721	6684523	6684721	6684127	6684461	301	62,100,85	5,4,2	57,67,67	2,1,4	79	74	0.504834192758	0.893765624102	0.921,0.959,0.975	0.964,0.984,0.94	-0.011
408	"FBgn0035107"	"mri"	chr3L	+	201170	201368	201173	201368	200173	201060	408	138,210,159	1,2,3	64,50,65	2,0,3	76	74	0.506539743177	0.894667598339	0.993,0.99,0.981	0.969,1.0,0.955	0.013
981	"FBgn0032036"	"CG13384"	chr2L	+	8386474	8387378	8386486	8387378	8386138	8386385	981	610,636,529	111,150,142	120,170,220	35,29,67	85	74	0.506397319963	0.894667598339	0.827,0.787,0.764	0.749,0.836,0.741	0.017
1361	"FBgn0037713"	"CG16790"	chr3R	-	9569648	9569990	9569648	9569970	9570042	9570214	1361	16,24,11	1,1,1	31,22,25	6,0,1	93	74	0.509400973192	0.897601714835	0.927,0.95,0.897	0.804,1.0,0.952	0.006
1922	"FBgn0022361"	"Pur-alpha"	chr4	+	560094	560300	560097	560300	558222	558300	1922	9,12,10	1,2,0	22,25,14	1,1,2	76	74	0.509380968725	0.897601714835	0.898,0.854,1.0	0.955,0.961,0.872	-0.012
1450	"FBgn0028399"	"TMS1"	chr3L	+	16414802	16414956	16414805	16414956	16414283	16414493	1450	60,94,74	3,0,2	59,76,105	0,0,1	76	74	0.511843547497	0.900844643595	0.951,1.0,0.973	1.0,1.0,0.99	-0.022
1488	"FBgn0262527"	"nsl1"	chr3R	+	15798720	15799036	15798723	15799036	15798086	15798404	1488	40,42,30	2,3,0	41,44,27	0,4,3	76	74	0.515070845921	0.90355660875	0.951,0.932,1.0	1.0,0.915,0.898	0.023
1805	"FBgn0040022"	"Set1"	chr3L	+	25109300	25109604	25109309	25109604	25108996	25109238	1805	4,14,11	3,7,5	13,8,13	3,5,5	82	74	0.515196381861	0.90355660875	0.546,0.643,0.665	0.796,0.591,0.701	-0.078
1836	"FBgn0010355"	"Taf1"	chr3R	+	6654985	6655081	6654988	6655081	6654469	6654664	1836	1,1,1	4,2,2	0,0,1	5,3,2	76	74	0.514031008556	0.90355660875	0.196,0.327,0.327	0.0,0.0,0.327	0.174
1785	"FBgn0039261"	"CG6422"	chr3R	-	25038420	25038674	25038420	25038516	25038845	25038879	1785	72,127,69	0,0,0	256,341,252	1,3,5	148	74	0.518103476893	0.907591102379	1.0,1.0,1.0	0.992,0.983,0.962	0.021
1710	"FBgn0000289"	"cg"	chr2R	+	14177839	14178021	14177884	14178021	14176611	14176691	1710	192,218,158	4,11,2	86,78,98	2,3,2	118	74	0.520447947041	0.908506567997	0.968,0.926,0.98	0.964,0.942,0.968	0.0
1729	"FBgn0039492"	"CG6051"	chr3R	-	27124758	27126621	27124758	27126618	27126693	27127766	1729	39,37,38	0,0,0	16,22,36	0,0,3	76	74	0.520381824906	0.908506567997	1.0,1.0,1.0	1.0,1.0,0.921	0.026
75	"FBgn0033929"	"Tfb1"	chr2R	+	14363244	14363513	14363251	14363513	14363047	14363078	75	20,21,20	0,1,0	10,18,33	0,0,3	80	74	0.519637619152	0.908506567997	1.0,0.951,1.0	1.0,1.0,0.911	0.013
1290	"FBgn0052579"	"CG32579"	chrX	+	16324655	16325120	16324676	16325120	16324448	16324601	1290	0,2,3	24,43,29	3,0,0	14,8,20	94	74	0.522464287392	0.909285044866	0.0,0.035,0.075	0.144,0.0,0.0	-0.011
1976	"FBgn0017429"	"CG5989"	chr3L	-	8603264	8603849	8603264	8603822	8603905	8604149	1976	20,34,12	1,1,1	6,14,18	0,0,0	100	74	0.522717338626	0.909285044866	0.937,0.962,0.899	1.0,1.0,1.0	-0.067
7	"FBgn0262737"	"mub"	chr3L	+	21921041	21921327	21921053	21921327	21920902	21920987	7	20,28,17	4,2,3	3,2,6	1,1,2	85	74	0.522003528162	0.909285044866	0.813,0.924,0.831	0.723,0.635,0.723	0.162
1545	"FBgn0051992"	"gw"	chr4	-	652645	652842	652645	652833	652900	653051	1545	197,299,202	94,106,78	115,158,178	39,93,72	82	74	0.527968565563	0.917195518048	0.654,0.718,0.7	0.727,0.605,0.691	0.016
1613	"FBgn0040009"	"CG17490"	chr2L	+	22538626	22540324	22539952	22540324	22538229	22538568	1613	22,36,30	4,1,2	19,36,29	4,4,1	148	74	0.529444579687	0.917195518048	0.733,0.947,0.882	0.704,0.818,0.935	0.035
2430	"FBgn0004903"	"Rb97D"	chr3R	-	26872582	26873678	26872582	26873555	26873859	26873998	2430	116,159,115	21,22,11	50,63,62	4,19,9	148	74	0.529717197589	0.917195518048	0.734,0.783,0.839	0.862,0.624,0.775	0.032
255	"FBgn0262714"	"Sap130"	chr3L	+	12811647	12811886	12811674	12811886	12810727	12811588	255	31,41,24	3,3,4	17,22,30	2,4,0	100	74	0.529482253001	0.917195518048	0.884,0.91,0.816	0.863,0.803,1.0	-0.019
1695	"FBgn0011640"	"lark"	chr3L	+	7339867	7340770	7339961	7340770	7339463	7339617	1695	285,413,320	64,101,66	181,248,334	31,67,60	148	74	0.530778132803	0.917970042397	0.69,0.672,0.708	0.745,0.649,0.736	-0.02
107	"FBgn0085430"	"CG34401"	chrX	+	18871630	18871873	18871633	18871873	18863949	18865719	107	6,8,9	3,3,1	9,8,8	3,5,2	76	74	0.531400264051	0.917984751756	0.661,0.722,0.898	0.745,0.609,0.796	0.044
786	"FBgn0030869"	"Socs16D"	chrX	-	17823190	17823318	17823190	17823303	17823377	17825481	786	5,3,6	15,32,18	5,0,3	13,8,22	88	74	0.532836245416	0.919403717581	0.219,0.073,0.219	0.244,0.0,0.103	0.055
2234	"FBgn0035165"	"CG13887"	chr3L	+	839102	839747	839249	839747	838048	838624	2234	69,50,43	1365,1572,1271	35,44,42	1046,1159,1241	148	74	0.534618721219	0.921416597861	0.025,0.016,0.017	0.016,0.019,0.017	0.002
1452	"FBgn0028399"	"TMS1"	chr3L	+	16414805	16414956	16414814	16414956	16414283	16414493	1452	12,18,23	33,45,28	10,16,28	25,31,30	82	74	0.535451737287	0.921790332545	0.247,0.265,0.426	0.265,0.318,0.457	-0.034
1834	"FBgn0261243"	"Psa"	chr3L	+	1518176	1518796	1518213	1518796	1517850	1517956	1834	184,333,170	2,1,2	155,208,285	0,4,5	110	74	0.541026279312	0.930316452702	0.984,0.996,0.983	1.0,0.972,0.975	0.005
2140	"FBgn0015239"	"Hr78"	chr3L	-	21496819	21496907	21496819	21496877	21497290	21497494	2140	67,68,48	2,9,8	45,48,49	3,14,3	103	74	0.542404183276	0.931614992171	0.96,0.844,0.812	0.915,0.711,0.921	0.023
387	"FBgn0016038"	"mod(r)"	chrX	+	621841	622146	621852	622146	621529	621797	387	57,111,59	16,40,19	38,32,48	8,14,12	84	74	0.546627766446	0.937792590141	0.758,0.71,0.732	0.807,0.668,0.779	-0.018
1248	"FBgn0030530"	"jub"	chrX	-	13827042	13827120	13827042	13827105	13827339	13827509	1248	12,14,12	36,44,24	10,21,11	40,50,46	88	74	0.547777937016	0.93868933995	0.219,0.211,0.296	0.174,0.261,0.167	0.041
462	"FBgn0010328"	"woc"	chr3R	-	27260090	27261943	27260090	27261940	27262226	27262487	462	98,110,83	12,12,7	58,96,68	7,2,11	76	74	0.548738821018	0.939260041468	0.888,0.899,0.92	0.89,0.979,0.858	-0.007
2145	"FBgn0050372"	"Asap"	chr2R	-	8116266	8117104	8116266	8117020	8117164	8117284	2145	100,171,91	14,23,10	41,40,41	4,5,12	148	74	0.54938463826	0.939290764385	0.781,0.788,0.82	0.837,0.8,0.631	0.04
1175	"FBgn0004876"	"cdi"	chr3R	-	19049816	19050072	19049816	19050069	19050145	19050231	1175	8,19,18	8,1,0	12,12,22	0,6,5	76	74	0.552522067448	0.941427121757	0.493,0.949,1.0	1.0,0.661,0.811	-0.01
1425	"FBgn0027518"	"CG7609"	chr3R	-	29743650	29743735	29743650	29743732	29743788	29744121	1425	44,47,38	1,4,8	6,18,17	0,2,3	76	74	0.551274375445	0.941427121757	0.977,0.92,0.822	1.0,0.898,0.847	-0.009
2066	"FBgn0035283"	"CG12024"	chr3L	+	1857464	1859047	1857512	1859047	1857164	1857403	2066	39,34,28	7,11,9	14,29,21	6,4,4	121	74	0.552301138936	0.941427121757	0.773,0.654,0.655	0.588,0.816,0.763	-0.028
2229	"FBgn0004198"	"ct"	chrX	+	7660959	7661138	7660962	7661138	7660405	7660890	2229	30,24,21	0,1,2	16,40,22	0,0,2	76	74	0.553529674878	0.941995216324	1.0,0.959,0.911	1.0,1.0,0.915	-0.015
43	"FBgn0016081"	"fry"	chr3L	-	9631833	9632173	9631833	9632170	9632232	9632599	43	46,43,47	20,32,22	24,28,31	10,27,18	76	74	0.554114833132	0.941995216324	0.691,0.567,0.675	0.7,0.502,0.626	0.035
1855	"FBgn0052423"	"shep"	chr3L	-	5163833	5163975	5163833	5163969	5166934	5167059	1855	208,286,149	11,19,7	188,224,241	15,13,15	79	74	0.555136888336	0.942661503917	0.947,0.934,0.952	0.922,0.942,0.938	0.01
1128	"FBgn0025525"	"bab2"	chr3L	-	1143349	1143780	1143349	1143777	1143850	1143929	1128	4,1,3	1,2,0	7,3,4	1,1,2	76	74	0.561227605243	0.945491551175	0.796,0.327,1.0	0.872,0.745,0.661	-0.052
1704	"FBgn0000289"	"cg"	chr2R	+	14177860	14178021	14177884	14178021	14177174	14177477	1704	71,98,78	6,4,0	50,49,66	0,5,1	97	74	0.561158822557	0.945491551175	0.9,0.949,1.0	1.0,0.882,0.981	-0.005
202	"FBgn0264270"	"Sxl"	chrX	-	7091673	7092170	7091673	7092122	7097944	7098053	202	16,21,19	1,2,0	17,25,10	0,0,0	121	74	0.561221176638	0.945491551175	0.907,0.865,1.0	1.0,1.0,1.0	-0.076
2106	"FBgn0042693"	"PP2A-B'"	chr3R	+	18169483	18170098	18169656	18170098	18168136	18168206	2106	115,195,143	4,2,0	184,204,174	1,4,4	148	74	0.561039240726	0.945491551175	0.935,0.98,1.0	0.989,0.962,0.956	0.003
2263	"FBgn0037384"	"dgrn"	chr3R	+	5825035	5825444	5825056	5825444	5824614	5824975	2263	23,35,16	9,15,5	5,18,15	2,5,5	94	74	0.559975396178	0.945491551175	0.668,0.647,0.716	0.663,0.739,0.703	-0.025
285	"FBgn0085446"	"CG34417"	chrX	+	6585692	6585785	6585695	6585785	6577943	6578291	285	14,14,13	2,0,1	9,5,5	1,0,0	76	74	0.559852216713	0.945491551175	0.872,1.0,0.927	0.898,1.0,1.0	-0.033
