target_id	length	eff_length	est_counts	tpm
FBtr0077655	1409	1263.29	103.056	3.58921
FBtr0077652	1650	1467.1	596.936	17.9017
FBtr0077653	1383	1195.63	26.7622	0.984808
FBtr0077650	1253	1033	415.477	17.6959
FBtr0077651	1556	1368.23	433.561	13.9418
FBtr0072680	1618	1416.81	55.7457	1.73112
FBtr0072681	1798	1604.28	3	0.082275
FBtr0088834	1954	1815.07	2635.45	63.8833
FBtr0088835	1653	1512.01	144.27	4.19806
FBtr0088836	1694	1553.1	0	0
FBtr0088837	1458	1292.09	0	0
FBtr0088830	692	485.119	4.51411	0.409404
FBtr0088831	6750	6516.71	2704.17	18.2572
FBtr0088832	2415	2167.86	1342.38	27.2441
FBtr0088833	2716	2450.02	41.618	0.747377
FBtr0091765	543	364.446	0	0
FBtr0088838	1915	1766.49	89.5775	2.23109
FBtr0088839	1737	1598.82	1954.27	53.779
FBtr0073375	3758	3579.25	0	0
FBtr0073374	767	588.28	0	0
FBtr0073377	609	432.299	2	0.203551
FBtr0333243	375	199.039	0	0
FBtr0333245	3537	3358.25	0	0
FBtr0073373	2928	2749.25	0	0
FBtr0073372	635	456.33	0	0
FBtr0333248	2543	2364.25	0	0
FBtr0073379	847	694.031	429	27.1961
FBtr0073378	791	582.089	532.316	40.2353
FBtr0273319	1689	1510.25	0	0
FBtr0273311	3761	3582.25	0	0
FBtr0273310	2635	2416.29	24.8211	0.451959
FBtr0273313	623	444.33	0	0
FBtr0072977	1645	1466.25	0	0
FBtr0072970	6259	5983.97	2606.36	19.1634
FBtr0072972	2675	2503.11	2541.04	44.6641
FBtr0072973	2817	2643.49	88.1816	1.46767
FBtr0072978	2352	2171.89	1502	30.4271
FBtr0072979	926	755.727	0	0
FBtr0299742	3028	2871.54	1134.73	17.3861
FBtr0299743	3693	3436.91	1.63124e-05	2.08823e-07
FBtr0299740	2682	2503.25	0	0
FBtr0299741	2046	1867.25	0	0
FBtr0299747	4720	4538.22	194.935	1.88987
FBtr0299744	4312	4158.94	739.816	7.82652
FBtr0073088	1027	827.53	0	0
FBtr0073087	958	761.577	5.59224	0.323072
FBtr0073086	938	746.458	36.9945	2.18052
FBtr0299748	2904	2736.18	1326.89	21.3362
FBtr0073084	3161	2988.37	365.284	5.37805
FBtr0073083	3596	3442.49	29.6	0.378308
FBtr0073082	1636	1407.87	2615	81.7217
FBtr0073081	210	57.3338	0	0
FBtr0073080	387	201.32	1	0.218545
FBtr0070320	1648	1482.19	43.8594	1.30192
FBtr0075134	3755	3576.25	0	0
FBtr0074684	4405	4239.47	2545.55	26.4178
FBtr0330353	4953	4736.58	0	0
FBtr0332595	1652	1508.62	0	0
FBtr0332594	7073	6899.47	605.351	3.86028
FBtr0074680	4145	3842.1	2	0.0229028
FBtr0332592	2813	2641.33	16.7556	0.279102
FBtr0074682	2902	2716.63	1047.54	16.9656
FBtr0076441	632	481.047	231.873	21.2075
FBtr0074688	1633	1496.46	632	18.5814
FBtr0074689	6612	6467.93	1383.38	9.4103
FBtr0332599	1656	1405.27	279.723	8.75784
FBtr0332598	5982	5795.92	38.7437	0.294108
FBtr0081228	1521	1342.78	191.894	6.2876
FBtr0302035	3914	3806.97	0	0
FBtr0081227	2809	2630.25	0	0
FBtr0081224	2630	2446.48	2.35284	0.0423135
FBtr0081225	1305	1126.25	0	0
FBtr0081222	2276	2078.6	4.63225	0.09805
FBtr0081223	1991	1803.87	10.3678	0.252876
FBtr0081220	1093	888.903	11.0208	0.545489
FBtr0081221	1054	836.895	17.2672	0.907776
FBtr0332629	2953	2670.04	291.438	4.80237
FBtr0332628	1595	1448.81	0	0
FBtr0074539	1710	1531.25	0	0
FBtr0332621	6223	5927.57	45.8986	0.340682
FBtr0332620	5423	5154.42	414.114	3.53482
FBtr0332623	800	621.28	0	0
FBtr0332622	8259	7985.04	203.27	1.12001
FBtr0332625	1471	1292.25	0	0
FBtr0074530	3075	2886.76	39.6897	0.604915
FBtr0332626	1964	1791.72	476	11.6887
FBtr0308808	1094	895.787	10.7013	0.525603
FBtr0308809	1139	938.711	24.1047	1.12979
FBtr0308804	466	313.722	0	0
FBtr0308805	12808	12071.7	1735.83	6.32656
FBtr0308806	10285	9827.77	124.149	0.555798
FBtr0308807	970	776.707	125.176	7.09075
FBtr0308800	1511	1332.25	0	0
FBtr0308801	1717	1538.25	0	0
FBtr0308802	4400	4198.01	301.683	3.1618
FBtr0308803	6091	5826.36	364.963	2.756
FBtr0074047	1672	1480.19	3.28217e-07	9.75602e-09
FBtr0339682	1903	1758.51	929.477	23.2552
FBtr0339683	1485	1277.81	30.6932	1.05683
FBtr0339680	2984	2781.12	15.1912	0.240326
FBtr0339681	6858	6792.34	2516.67	16.3018
FBtr0339686	16168	16102.3	33.7773	0.0922923
FBtr0339687	16606	16526.8	1000.02	2.66225
FBtr0339684	940	741.17	0	0
FBtr0339685	1060	862.4	55.5772	2.83541
FBtr0339688	16504	16426.9	2125.6	5.69315
FBtr0339689	16537	16455.8	276.197	0.738461
FBtr0336841	3805	3676.42	284.245	3.4017
FBtr0339895	770	549.199	0	0
FBtr0339894	3487	3224.09	108.243	1.47713
FBtr0339892	3735	3555.63	0	0
FBtr0080579	1368	1189.25	0	0
FBtr0339891	957	778.246	0	0
FBtr0080575	831	657.196	0	0
FBtr0080576	1987	1784.67	103.337	2.54756
FBtr0080571	3679	3480.79	778	9.83397
FBtr0080570	1732	1612.32	6887.32	187.944
FBtr0080573	3003	2788.29	7.64572	0.120644
FBtr0080572	557	368.953	45.6413	5.44269
FBtr0339974	4654	4366.08	37.8709	0.381629
FBtr0112872	4017	3934.16	0	0
FBtr0339977	3312	3072.95	6.5642	0.093984
FBtr0339970	553	384.422	52308.2	5986.72
FBtr0339972	1645	1466.25	0	0
FBtr0339973	2652	2460.29	0	0
FBtr0112878	3518	3417.54	1219.66	15.7019
FBtr0112879	3380	3272.24	992.903	13.3503
FBtr0339978	2834	2604.81	7.43472	0.125579
FBtr0339979	600	379.388	32.8364	3.80802
FBtr0113477	3869	3632.47	195.301	2.36554
FBtr0334309	1131	984.755	86.79	3.87766
FBtr0113473	1722	1465.83	5	0.150077
FBtr0113470	6026	5981.23	700.66	5.154
FBtr0334300	6722	6218.5	12.5374	0.0887052
FBtr0334301	3101	2795.97	280.247	4.40998
FBtr0334302	4002	3809.28	888.563	10.263
FBtr0334303	2492	2375.69	0	0
FBtr0334304	3624	3501.44	28.8415	0.362409
FBtr0334305	10984	10887.4	3494.86	14.1232
FBtr0334306	4940	4768.51	749.875	6.91884
FBtr0334307	933	740.72	648.189	38.5012
FBtr0304599	971	776.825	0	0
FBtr0089680	6745	6639.89	301.848	2.00011
FBtr0089682	6757	6636.38	3500.45	23.2071
FBtr0089685	2814	2682.91	457.662	7.50529
FBtr0089686	2575	2417.36	493.338	8.97905
FBtr0089687	1270	1149.53	118.236	4.52541
FBtr0089688	1344	1214.96	432.627	15.6667
FBtr0343678	878	678.79	0	0
FBtr0299994	885	722.758	190.713	11.6095
FBtr0305649	742	542.524	25	2.02744
FBtr0340324	1870	1698.6	91.7396	2.37625
FBtr0083179	5384	5123.04	420.281	3.60944
FBtr0083174	543	342.873	241.562	30.9972
FBtr0344315	1413	1234.25	0	0
FBtr0088487	1956	1802.73	0	0
FBtr0088486	1850	1674.33	0	0
FBtr0083170	1881	1702.25	0	0
FBtr0083171	1288	1109.25	0	0
FBtr0083172	1578	1424.1	941	29.0721
FBtr0083173	974	802.055	6	0.329135
FBtr0082222	855	676.28	0	0
FBtr0345047	6425	6366.83	117.287	0.810501
FBtr0345046	7289	7230.4	15.3998	0.0937087
FBtr0082225	3197	2923.47	19	0.285945
FBtr0309230	3942	3787.98	54.7071	0.635425
FBtr0310159	1172	989.06	172.465	7.67196
FBtr0309231	6779	6600.25	0	0
FBtr0310153	1023	848.443	143.39	7.43574
FBtr0310152	1120	945.154	6.91197	0.321756
FBtr0310151	1001	824.579	0	0
FBtr0310150	475	300.628	3.51578	0.51454
FBtr0310157	1118	929.675	0	0
FBtr0310156	2023	1844.25	0	0
FBtr0310155	1101	924.933	211.134	10.0433
FBtr0310154	1084	911.229	44.3133	2.1396
FBtr0084683	4712	4533.25	0	0
FBtr0084682	4018	3727.5	7.08474	0.0836245
FBtr0084681	1892	1693.8	23.9153	0.621213
FBtr0084687	2410	2231.25	0	0
FBtr0084686	2528	2349.25	0	0
FBtr0084685	4712	4533.25	0	0
FBtr0084684	4896	4717.25	0	0
FBtr0344243	2285	2126.99	49.9119	1.03244
FBtr0084689	5247	5070.6	0.150023	0.00130175
FBtr0084688	405	222.458	1017.82	201.304
FBtr0302223	885	709.714	180.02	11.16
FBtr0088157	426	245.335	4	0.717344
FBtr0345292	830	681.66	6647.11	429.035
FBtr0088155	612	453.855	2210	214.241
FBtr0088154	727	552.849	226	17.9858
FBtr0088153	805	629.201	5905.33	412.936
FBtr0088151	1208	986.517	1	0.0445988
FBtr0306606	5023	4809.11	327.008	2.99172
FBtr0088159	810	631.28	0	0
FBtr0088158	810	631.28	0	0
FBtr0345595	8799	8753.51	3302.22	16.5978
FBtr0345594	4137	3785.3	3	0.0348697
FBtr0345597	1974	1795.25	0	0
FBtr0345596	1962	1820.12	20.9539	0.506515
FBtr0345591	2130	1957.11	453.909	10.2042
FBtr0345590	697	518.28	0	0
FBtr0345593	7517	7338.25	0	0
FBtr0345592	1754	1597.93	64.6826	1.78097
FBtr0306600	4059	3941.73	1461.11	16.3089
FBtr0345599	2094	1963.99	3.49121	0.0782104
FBtr0345598	6048	5785.08	66.081	0.502568
FBtr0345297	10412	10233.2	0	0
FBtr0345295	2411	2275.44	348.02	6.72925
FBtr0083798	1724	1545.25	0	0
FBtr0083790	1789	1520.27	35	1.01292
FBtr0083791	1831	1608.55	9	0.246171
FBtr0100170	2624	2445.25	0	0
FBtr0100176	3446	3225.36	0	0
FBtr0083795	3632	3498.42	39.7828	0.500324
FBtr0100174	2878	2679.71	232.599	3.81898
FBtr0083797	1705	1526.25	0	0
FBtr0087088	3548	3238.2	406.043	5.5169
FBtr0307056	1893	1750.17	0	0
FBtr0307057	1825	1700.38	11.0539	0.286021
FBtr0087080	468	289.84	0	0
FBtr0087081	499	311.841	1	0.14109
FBtr0087082	479	300.707	0	0
FBtr0087083	1298	1119.25	0	0
FBtr0087085	896	717.246	0	0
FBtr0087087	2055	1876.25	0	0
FBtr0307053	499	320.566	0	0
FBtr0085793	3057	2878.64	2101.43	32.1185
FBtr0085790	3385	3206.25	0	0
FBtr0085796	1548	1352.78	337	10.9605
FBtr0303573	4085	3985.26	799.106	8.82217
FBtr0085794	3276	3106.09	52.9287	0.74973
FBtr0085795	6479	6146.36	2173	15.555
FBtr0074936	1827	1653.62	11.3771	0.302709
FBtr0307051	10130	9574.52	61	0.280311
FBtr0301894	2417	2265.43	0	0
FBtr0301895	2177	2011.87	0	0
FBtr0301896	2324	2164.46	0	0
FBtr0301897	2276	2112.99	0	0
FBtr0301890	2020	1877	4.73779	0.111055
FBtr0301892	2369	2213.95	0	0
FBtr0301893	2270	2111.55	0	0
FBtr0301898	2423	2267.58	0	0
FBtr0301899	2249	2088.59	0	0
FBtr0087332	2677	2488.31	773.861	13.6831
FBtr0087331	2697	2515.86	108.834	1.9033
FBtr0087336	1548	1315.64	772.983	25.85
FBtr0087337	795	616.28	0	0
FBtr0306329	3499	3370.61	13.09	0.170867
FBtr0087335	1064	875.16	3045	153.083
FBtr0306327	5327	5134.74	1068.82	9.15825
FBtr0306326	3458	3325.05	0	0
FBtr0306324	490	311.677	0	0
FBtr0306323	479	300.707	0	0
FBtr0085244	2018	1839.25	0	0
FBtr0085245	1542	1382.36	820	26.0988
FBtr0085246	1097	918.246	0	0
FBtr0085247	1341	1159.75	1670	63.355
FBtr0085240	2413	2220.06	0	0
FBtr0085241	2892	2686.67	4178.58	68.4292
FBtr0085242	2010	1831.25	0	0
FBtr0085243	2073	1894.25	0	0
FBtr0085248	1400	1266.62	91032	3162.11
FBtr0085249	3546	3350.43	253.087	3.3235
FBtr0309369	9299	9120.25	0	0
FBtr0331597	4765	4565.85	4636.66	44.6798
FBtr0329919	2347	2024.27	1040.95	22.6249
FBtr0289934	2389	2197.83	8.21195e-08	1.64392e-09
FBtr0329913	3197	3045.76	0	0
FBtr0289939	3827	3735.55	387.844	4.56804
FBtr0329911	6327	6106.82	258.633	1.86336
FBtr0329910	951	789.939	4.78158	0.266321
FBtr0329916	3701	3551.85	0	0
FBtr0329915	2984	2854.36	0	0
FBtr0329914	2789	2656.38	0	0
FBtr0306819	560	381.371	0	0
FBtr0306818	584	391.771	1	0.112304
FBtr0071158	1586	1446.75	136	4.13593
FBtr0071157	1836	1692.08	82	2.13217
FBtr0306814	8236	8120.51	344.023	1.86394
FBtr0071155	2017	1906.05	208	4.80128
FBtr0306816	342	167.753	0	0
FBtr0071153	2683	2549.38	99	1.70855
FBtr0306810	3248	3016.08	623.072	9.08915
FBtr0306813	5849	5749.35	4.00471	0.0306465
FBtr0071150	1764	1585.25	0	0
FBtr0346763	2661	2482.25	0	0
FBtr0346762	3313	3134.25	0	0
FBtr0346767	3476	3174.62	3	0.0415774
FBtr0346766	2171	1892.23	13	0.302271
FBtr0346765	4030	3837.96	0.333333	0.00382126
FBtr0346764	2537	2358.25	0	0
FBtr0346769	6420	6241.25	0	0
FBtr0346768	1967	1741.46	10	0.252646
FBtr0343737	1731	1581.26	11.8228	0.328961
FBtr0343735	2564	2356.54	6319.61	117.989
FBtr0343734	817	638.28	0	0
FBtr0343739	1953	1773.27	69.5559	1.72578
FBtr0343738	2486	2341.76	12.8495	0.24142
FBtr0304416	61	19.119	0	0
FBtr0304414	90	15.7548	0	0
FBtr0304412	75	15.5339	0	0
FBtr0304410	100	15.2971	0	0
FBtr0304418	89	15.7724	0	0
FBtr0340426	621	423.702	34.9642	3.6307
FBtr0340427	2279	2100.25	0	0
FBtr0340424	943	773.16	708.701	40.3293
FBtr0340425	751	587.479	25.3712	1.9001
FBtr0340422	2677	2490.17	0	0
FBtr0340420	4278	4099.25	0	0
FBtr0340421	2806	2605.87	0	0
FBtr0340428	2330	2151.25	0	0
FBtr0340429	1533	1318.99	1530.68	51.0588
FBtr0343884	914	735.246	0	0
FBtr0343880	1926	1747.25	0	0
FBtr0343888	4000	3854.67	0	0
FBtr0077418	2672	2493.25	0	0
FBtr0077419	1995	1816.25	0	0
FBtr0091510	520	341.55	0	0
FBtr0077416	2387	2171.72	164.416	3.33095
FBtr0077417	1279	1130.57	1	0.038916
FBtr0077410	3019	2931.31	731.546	10.9801
FBtr0077411	2328	2223.25	25.3864	0.502389
FBtr0077412	2077	1927.61	485.522	11.082
FBtr0077413	2213	2072.77	284.478	6.03845
FBtr0333814	2025	1793.49	39.5321	0.969793
FBtr0340283	4578	4286.97	1645.41	16.8869
FBtr0340280	1802	1623.25	0	0
FBtr0340281	514	329.945	1.56195	0.208282
FBtr0340286	3119	2940.25	0	0
FBtr0340287	5336	5093.67	0	0
FBtr0340288	2241	2086.73	715.287	15.0814
FBtr0340289	4352	4261.36	16.8727	0.174207
FBtr0111152	2990	2634.12	20	0.334059
FBtr0345908	1643	1457.59	7.02865	0.212161
FBtr0345909	740	561.28	0	0
FBtr0345906	7289	7100.48	0	0
FBtr0345902	1881	1692.03	4	0.104011
FBtr0345900	1363	1175.93	0	0
FBtr0345901	1898	1735.08	187.217	4.74738
FBtr0301135	2169	1947.24	13.9815	0.31591
FBtr0301134	7742	7498.43	8.77855e-06	5.15086e-08
FBtr0301133	2094	1915.25	0	0
FBtr0301132	2006	1827.25	0	0
FBtr0301131	8555	8531.27	79.2977	0.408954
FBtr0301130	846	701.12	744.5	46.7197
FBtr0301139	1088	934.991	847.035	39.8585
FBtr0078125	2902	2720.25	715.781	11.5771
FBtr0078281	1396	1138.86	1	0.0386329
FBtr0081028	606	427.33	0	0
FBtr0081029	3800	3567.18	1	0.012334
FBtr0081024	2168	1903.17	2	0.0462359
FBtr0081025	1082	903.246	0	0
FBtr0081026	590	411.351	0	0
FBtr0081020	10412	10186.1	0	0
FBtr0081021	3112	2931	651.367	9.77774
FBtr0081022	3371	3192.81	223.634	3.08171
FBtr0071979	1384	1205.25	0	0
FBtr0071978	422	244.488	0	0
FBtr0078124	903	720.026	817	49.9231
FBtr0071973	1262	1083.25	0	0
FBtr0071975	2120	1941.25	0	0
FBtr0071974	1209	1030.25	0	0
FBtr0071977	1194	1015.25	0	0
FBtr0071976	1173	994.246	0	0
FBtr0074338	2892	2681.56	63.5149	1.04211
FBtr0074339	1283	1077.13	669.773	27.3582
FBtr0332029	1387	1212.24	7782.84	282.473
FBtr0074334	2027	1860.01	81	1.91601
FBtr0074335	2190	2007.65	78	1.70936
FBtr0332025	8450	8192.89	5	0.026851
FBtr0074337	3022	2823.92	4939.77	76.9628
FBtr0074330	973	805.539	1145	62.5383
FBtr0332022	8226	7996.39	0	0
FBtr0332021	7881	7638.23	0	0
FBtr0074333	942	781.66	704.626	39.6614
FBtr0081797	2544	2367.6	123.038	2.28643
FBtr0081794	916	741.607	542.917	32.2097
FBtr0081795	1778	1562.85	1698	47.8022
FBtr0081792	2919	2789.63	2881.18	45.4415
FBtr0081790	1976	1797.25	0	0
FBtr0081798	2622	2435.4	252.233	4.5568
FBtr0080773	3703	3495.16	134.644	1.69491
FBtr0080771	710	553.982	1245.07	98.8841
FBtr0080777	3856	3649.79	19.4887	0.234933
FBtr0080776	3946	3763.2	376.949	4.40709
FBtr0080775	3491	3312.75	504.983	6.70681
FBtr0080774	3653	3458.95	603.058	7.67083
FBtr0339287	3195	2941.88	175	2.61722
FBtr0339284	2072	1893.25	0	0
FBtr0339285	2339	2049.13	14.0493	0.301656
FBtr0335279	1234	1055.25	0	0
FBtr0335278	3094	2901.53	99.7748	1.51294
FBtr0335276	6398	6193.9	195.209	1.38664
FBtr0335275	3017	2784.9	6530.79	103.177
FBtr0335274	2149	2015.34	224.825	4.90823
FBtr0335273	4583	4404.25	0	0
FBtr0335272	4016	3837.25	0	0
FBtr0335271	1179	1000.25	0	0
FBtr0339283	997	818.246	0	0
FBtr0310427	6293	6190.61	3935.64	27.9711
FBtr0332731	2404	2226.69	2845.45	56.2234
FBtr0072218	3839	3699.58	1165.22	13.8575
FBtr0339281	4740	4449.75	0	0
FBtr0074802	3953	3771.34	189.678	2.21283
FBtr0074800	9826	9970.93	184.218	0.812874
FBtr0074801	5874	5816.57	605.475	4.57991
FBtr0074806	713	510.361	5	0.431043
FBtr0074807	7217	7038.25	0	0
FBtr0074804	6183	6130.74	1340.94	9.62327
FBtr0074805	6790	6691.65	1254.06	8.24544
FBtr0074808	7562	7383.25	0	0
FBtr0074809	2896	2779.08	911.689	14.4336
FBtr0070367	2158	1993.6	26.3059	0.580555
FBtr0070366	1100	946.481	1351.88	62.8426
FBtr0070365	508	315.459	1108.38	154.586
FBtr0070364	501	347.325	1252.78	158.696
FBtr0070363	8314	8152.06	2.6751e-07	1.44378e-09
FBtr0070362	8251	8091.72	3355.62	18.2456
FBtr0332738	7166	7018.11	1	0.00626913
FBtr0070369	3451	3367.57	271.263	3.54406
FBtr0070368	1972	1821.47	347.588	8.39597
FBtr0330317	3511	3471.71	0	0
FBtr0076405	918	741.41	3471	205.979
FBtr0330315	4167	4043.62	67.879	0.738571
FBtr0330314	2590	2447.38	216.238	3.88739
FBtr0330313	3634	3455.25	0	0
FBtr0330312	3708	3529.25	0	0
FBtr0076402	1073	908.783	199	9.63431
FBtr0330310	3826	3783.31	0.581033	0.00675705
FBtr0330319	3254	3201.07	24.616	0.338337
FBtr0330318	3726	3727.56	2.81185	0.0331891
FBtr0072217	3395	3270.04	3513.28	47.2702
FBtr0310428	1525	1346.25	0	0
FBtr0089446	2238	1964.04	151.694	3.39818
FBtr0089447	3219	2901.02	157.296	2.38558
FBtr0089445	2262	1990.55	0	0
FBtr0089442	4807	4560.78	21.2319	0.204823
FBtr0089441	4042	3833.7	90.9151	1.04339
FBtr0089448	4435	4089.48	173.931	1.87127
FBtr0089449	4754	4392.14	130.604	1.3083
FBtr0344158	6007	5812.03	1783.71	13.5028
FBtr0088541	493	303.193	245.151	35.5747
FBtr0301347	7044	6705.81	14.0386	0.0921088
FBtr0344156	2042	1917.79	87.4056	2.00524
FBtr0301349	7362	7070.26	2036.69	12.6741
FBtr0331256	4309	4036.19	456.327	4.97431
FBtr0340579	290	120.326	0	0
FBtr0075193	1694	1515.25	0	0
FBtr0344859	3003	2896.5	6007.9	91.2591
FBtr0077758	721	534.617	9	0.740675
FBtr0306696	2677	2481.13	16.4913	0.292438
FBtr0077753	808	629.28	0	0
FBtr0077751	1322	1110.75	33.0366	1.3086
FBtr0077750	1511	1332.25	0	0
FBtr0077757	693	514.28	0	0
FBtr0077756	764	574.07	1	0.0766413
FBtr0077755	584	405.351	0	0
FBtr0077754	686	507.28	0	0
FBtr0345209	3173	3071	0	0
FBtr0310395	881	701.974	3	0.18803
FBtr0310394	4895	4586.25	31	0.297394
FBtr0306692	3651	3550.6	0	0
FBtr0088315	848	669.495	4.22669	0.277767
FBtr0088314	593	401.027	500	54.856
FBtr0088316	598	414.296	12.397	1.31654
FBtr0088311	2351	2195.45	6.21153	0.124481
FBtr0088310	2481	2344.63	776	14.5618
FBtr0088313	2297	2147.02	0	0
FBtr0088312	1656	1488.55	0.788465	0.0233048
FBtr0088319	498	319.582	0	0
FBtr0088318	444	266.146	0	0
FBtr0339484	2635	2484.22	3.12854	0.0554089
FBtr0303713	537	358.446	0	0
FBtr0345202	1086	854.953	68	3.4994
FBtr0308211	1851	1699.71	1357.6	35.1418
FBtr0308210	3294	3271.7	0.00164346	2.21011e-05
FBtr0308213	5430	5207.34	920.006	7.77325
FBtr0308212	4778	4666.35	440.565	4.15395
FBtr0308215	5520	5295.74	5.52292e-06	4.58849e-08
FBtr0308214	5686	5480.17	360.386	2.89335
FBtr0308217	5214	5121.49	0	0
FBtr0308216	4003	3824.76	43.4577	0.499909
FBtr0308219	3790	3676.04	48.8568	0.584752
FBtr0308218	6406	6288.71	0	0
FBtr0339486	1253	1074.25	0	0
FBtr0273445	1030	851.246	0	0
FBtr0300086	607	412.571	0	0
FBtr0300087	608	429.33	0	0
FBtr0300082	7593	7293.81	1971.7	11.8936
FBtr0300083	6021	5777.1	57.266	0.436128
FBtr0085009	1652	1469.52	4.24144	0.126989
FBtr0085003	1564	1387.84	126.382	4.00657
FBtr0085000	1747	1578.77	90.8743	2.5325
FBtr0085001	1618	1477	29.5195	0.879337
FBtr0085006	1983	1804.25	0	0
FBtr0273448	718	539.28	0	0
FBtr0331351	11866	11445.1	15.7672	0.0606125
FBtr0339489	1228	982.924	10.1207	0.453022
FBtr0333037	2846	2612.17	370.02	6.23234
FBtr0333036	2619	2440.25	0	0
FBtr0333035	1928	1749.25	0	0
FBtr0073127	1478	1280.46	15	0.515411
FBtr0073120	4106	3876.01	0.000158408	1.79812e-06
FBtr0333032	3758	3571.18	0	0
FBtr0333031	2985	2727.32	18.8953	0.304822
FBtr0333030	1904	1721.6	16.2347	0.414897
FBtr0073128	1471	1273.22	0	0
FBtr0333039	1241	1062.25	0	0
FBtr0333038	1200	1021.25	0	0
FBtr0307306	3943	3941.47	1141.24	12.7393
FBtr0307307	7712	7533.25	0	0
FBtr0307304	4752	4572.4	2066.34	19.8831
FBtr0307305	4016	3862.8	975.142	11.1069
FBtr0307302	3906	3756.88	75.3256	0.882151
FBtr0307300	2919	2619.96	299.822	5.03497
FBtr0307301	3321	3192.75	0	0
FBtr0307308	2706	2590.77	68.8902	1.16992
FBtr0307309	9968	9640.35	910.114	4.15366
FBtr0074479	2330	2099.15	1.00178	0.020997
FBtr0074478	4682	4568.67	0	0
FBtr0074473	4836	4747.32	712.442	6.60281
FBtr0074472	1224	1072.34	439	18.0119
FBtr0074471	1487	1274.63	118.217	4.08057
FBtr0074470	1740	1525.32	107.963	3.11419
FBtr0074477	5224	5150.66	4.05046e-05	3.45994e-07
FBtr0074476	2689	2534.47	40.3053	0.699684
FBtr0074475	1643	1449.05	1070	32.4885
FBtr0074474	531	352.463	0	0
FBtr0304655	3046	2933.92	0	0
FBtr0304654	3175	3068.39	44.3161	0.635446
FBtr0304656	15106	14927.2	0	0
FBtr0304650	2916	2730.61	2483.58	40.0172
FBtr0304653	2379	2192.78	0	0
FBtr0304652	340	165.889	0	0
FBtr0304659	9611	9582.19	0	0
FBtr0304658	4581	4402.25	0	0
FBtr0082851	2281	2129.23	10021.1	207.072
FBtr0082853	1515	1336.57	22	0.7242
FBtr0082854	5551	5385.34	32515.7	265.649
FBtr0082855	2115	1971.31	0	0
FBtr0082856	2239	2098.36	3229.88	67.7228
FBtr0082857	1983	1815.8	578.778	14.024
FBtr0080980	1758	1553.32	1	0.0283248
FBtr0080981	1314	1098	6	0.240424
FBtr0080982	1284	1109.78	6170.21	244.618
FBtr0080983	548	349.6	315.928	39.7597
FBtr0080984	1051	883.292	283	14.0965
FBtr0080986	1806	1627.25	0	0
FBtr0080987	2037	1858.25	0	0
FBtr0080988	636	457.33	0	0
FBtr0303156	572	394.588	31.6486	3.52889
FBtr0303155	1900	1721.25	0	0
FBtr0303154	2872	2758.58	364.685	5.81648
FBtr0303153	1485	1307.03	18.1786	0.611931
FBtr0303152	1777	1610.27	278.367	7.60582
FBtr0303151	1687	1489.33	12	0.354501
FBtr0303150	1215	988.821	52	2.31373
FBtr0080168	1794	1589.32	1420	39.3102
FBtr0343828	695	516.28	0	0
FBtr0087512	2367	2256.08	180.255	3.51528
FBtr0087513	1829	1650.25	0	0
FBtr0087511	5078	4808.26	3496	31.9897
FBtr0087516	1839	1660.25	0	0
FBtr0087517	1192	992.428	1754.38	77.7772
FBtr0087514	651	450.879	9	0.878234
FBtr0087518	3898	3737.86	1347	15.8552
FBtr0087519	1475	1250.52	756.958	26.6323
FBtr0344299	1455	1261.38	94.2631	3.28795
FBtr0344291	631	456.312	5.74568	0.553996
FBtr0344290	3569	3334.14	544.962	7.19134
FBtr0344293	2267	2066.72	0.0117445	0.000250023
FBtr0344294	1775	1560.61	50.2061	1.41543
FBtr0344297	6474	6349.36	685.239	4.74832
FBtr0344296	3313	3134.25	0	0
FBtr0075557	3189	3015.99	0.00704702	0.000102802
FBtr0080086	769	574.646	2886	220.965
FBtr0305218	2888	2750.84	182.94	2.92598
FBtr0305219	2801	2668.16	708.759	11.6873
FBtr0305216	5459	5379.92	12.7957	0.104644
FBtr0305217	4468	4403.31	0	0
FBtr0305214	5534	5484.18	0	0
FBtr0305215	5666	5589.7	0	0
FBtr0305212	7373	7089.85	15.339	0.0951888
FBtr0305213	5657	5585.9	0	0
FBtr0305210	9584	9289.63	583.035	2.76137
FBtr0305211	7261	6987.7	0	0
FBtr0085859	1170	991.246	0	0
FBtr0085858	2331	2103.36	810	16.9434
FBtr0075554	968	765.554	287.151	16.503
FBtr0331417	3230	2989.08	1696.78	24.9756
FBtr0085851	1338	1175.32	64.469	2.41337
FBtr0075553	980	773.692	306.124	17.4083
FBtr0085852	2158	1976.15	437	9.72945
FBtr0085855	2297	2122.82	27.3213	0.566259
FBtr0085857	1317	1127.41	128.309	5.00729
FBtr0070704	1597	1434.13	20.3624	0.624697
FBtr0070706	1483	1328.7	10219.5	338.4
FBtr0089161	4129	3758.03	376.94	4.41306
FBtr0089162	4095	3729.45	109.116	1.28727
FBtr0080088	3229	2998.67	1353.94	19.8655
FBtr0111026	2566	2387.25	0	0
FBtr0070806	1676	1502.96	5	0.14637
FBtr0111024	4340	4135.57	503.841	5.36026
FBtr0079975	1699	1462	6399.63	192.591
FBtr0111023	6849	6670.25	0	0
FBtr0079977	790	587.67	4.29009	0.321189
FBtr0079976	1600	1358.66	36.3703	1.17778
