pos	region	seqclass	seqname	values
123	seq2	control	chrX:+:15860988-15861492:15861235-15861492:15860114-15860250	0.0
124	seq2	control	chrX:+:15860988-15861492:15861235-15861492:15860114-15860250	0.0
125	seq2	control	chrX:+:15860988-15861492:15861235-15861492:15860114-15860250	0.0
126	seq2	control	chrX:+:15860988-15861492:15861235-15861492:15860114-15860250	0.0
127	seq2	control	chrX:+:15860988-15861492:15861235-15861492:15860114-15860250	0.0
128	seq2	control	chrX:+:15860988-15861492:15861235-15861492:15860114-15860250	0.0
129	seq2	control	chrX:+:15860988-15861492:15861235-15861492:15860114-15860250	0.0
130	seq2	control	chrX:+:15860988-15861492:15861235-15861492:15860114-15860250	0.0
20	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
21	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
22	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
23	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
24	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
25	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
26	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
27	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
28	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
29	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
30	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
31	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
32	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
33	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
34	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
35	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
36	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
37	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
38	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
39	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
40	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
41	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
42	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
43	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
44	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
45	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
46	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
47	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
48	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
49	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
50	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
51	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
52	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
53	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
54	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
55	seq2	control	chr2L:+:14342777-14343370:14342852-14343370:14341306-14341576	0.0
20	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
21	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
22	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
23	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
24	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
25	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
26	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
27	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
28	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
29	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
30	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
31	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
32	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
33	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
34	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
35	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
36	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
37	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
38	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
39	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
40	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
41	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
42	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
43	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
44	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
45	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
46	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
47	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
48	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
49	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
50	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
51	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
52	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
53	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
54	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
55	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
56	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
57	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
58	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
59	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
60	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
61	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
62	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
63	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
64	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
65	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
66	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
67	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
68	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
69	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
70	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
71	seq2	control	chrX:-:333564-333897:333564-333806:334666-334801	0.0
20	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
21	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
22	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
23	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
24	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
25	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
26	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
27	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
28	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
29	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
30	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
31	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
32	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
33	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
34	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
35	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
36	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
37	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
38	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
39	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
40	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
41	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
42	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
43	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
44	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
45	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
46	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
47	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
48	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
49	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
50	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
51	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
52	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
53	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
54	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
55	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
56	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
57	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
58	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
59	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
60	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
61	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
62	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
63	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
64	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
65	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
66	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
67	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
68	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
69	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
70	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
71	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
72	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
73	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
74	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
75	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
76	seq2	control	chrX:-:5322389-5322549:5322389-5322453:5322630-5322696	0.0
20	seq2	control	chr3L:+:7515825-7516050:7515867-7516050:7515640-7515777	0.0
21	seq2	control	chr3L:+:7515825-7516050:7515867-7516050:7515640-7515777	0.0
22	seq2	control	chr3L:+:7515825-7516050:7515867-7516050:7515640-7515777	0.0
20	seq2	control	chrX:+:1929000-1929170:1929051-1929170:1928333-1928580	0.0
21	seq2	control	chrX:+:1929000-1929170:1929051-1929170:1928333-1928580	0.0
22	seq2	control	chrX:+:1929000-1929170:1929051-1929170:1928333-1928580	0.0
23	seq2	control	chrX:+:1929000-1929170:1929051-1929170:1928333-1928580	0.0
24	seq2	control	chrX:+:1929000-1929170:1929051-1929170:1928333-1928580	0.0
25	seq2	control	chrX:+:1929000-1929170:1929051-1929170:1928333-1928580	0.0
26	seq2	control	chrX:+:1929000-1929170:1929051-1929170:1928333-1928580	0.0
27	seq2	control	chrX:+:1929000-1929170:1929051-1929170:1928333-1928580	0.0
28	seq2	control	chrX:+:1929000-1929170:1929051-1929170:1928333-1928580	0.0
29	seq2	control	chrX:+:1929000-1929170:1929051-1929170:1928333-1928580	0.0
30	seq2	control	chrX:+:1929000-1929170:1929051-1929170:1928333-1928580	0.0
31	seq2	control	chrX:+:1929000-1929170:1929051-1929170:1928333-1928580	0.0
20	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
21	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
22	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
23	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
24	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
25	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
26	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
27	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
28	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
29	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
30	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
31	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
32	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
33	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
34	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
35	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
36	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
37	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
38	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
39	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
40	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
41	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
42	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
43	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
44	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
45	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
46	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
47	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
48	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
49	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
50	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
51	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
52	seq2	control	chr2R:-:9085720-9085892:9085720-9085820:9085944-9086092	0.0
20	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
21	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
22	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
23	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
24	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
25	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
26	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
27	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
28	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
29	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
30	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
31	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
32	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
33	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
34	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
35	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
36	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
37	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
38	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
39	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
40	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
41	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
42	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
43	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
44	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
45	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
46	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
47	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
48	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
49	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
50	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
51	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
52	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
53	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
54	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
55	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
56	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
57	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
58	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
59	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
60	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
61	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
62	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
63	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
64	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
65	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
66	seq2	control	chr3R:+:21527155-21527401:21527262-21527401:21525828-21526902	0.0
