ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IC_SAMPLE_1	SC_SAMPLE_1	IC_SAMPLE_2	SC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
93	"FBgn0260745"	"mfas"	chr3R	-	11989209	11989523	11989209	11989325	11992071	11992143	93	15	2	24	1	273	75	0.386155392497	0.639986094056	0.673	0.868	-0.195
1030	"FBgn0027066"	"Eb1"	chr2R	+	6754701	6754844	6754704	6754844	6749226	6749389	1030	21	0	22	1	78	75	0.390013985974	0.640611000461	1.0	0.955	0.045
1048	"FBgn0030735"	"CG3632"	chrX	+	16297649	16297784	16297660	16297784	16296670	16296907	1048	10	11	14	9	86	75	0.39132346182	0.640611000461	0.442	0.576	-0.134
184	"FBgn0032150"	"CG13123"	chr2L	-	9791960	9792827	9791960	9792820	9792880	9793107	184	8	2	13	1	82	75	0.391149420308	0.640611000461	0.785	0.922	-0.137
1928	"FBgn0037446"	"Zif"	chr3R	+	6457216	6457430	6457277	6457430	6457087	6457156	1928	145	2	72	0	136	75	0.390655862822	0.640611000461	0.976	1.0	-0.024
2436	"FBgn0039349"	"Ssadh"	chr3R	-	25626343	25626663	25626343	25626645	25626731	25626924	2436	20	29	10	22	93	75	0.390220852482	0.640611000461	0.357	0.268	0.089
312	"FBgn0029589"	"CG14810"	chrX	-	1819494	1820121	1819494	1820118	1820182	1820240	312	4	8	0	2	78	75	0.389878548047	0.640611000461	0.325	0.0	0.325
727	"FBgn0041604"	"dlp"	chr3L	+	14670172	14671609	14670175	14671609	14669903	14670073	727	21	1	20	0	78	75	0.389053209426	0.640611000461	0.953	1.0	-0.047
1918	"FBgn0022361"	"Pur-alpha"	chr4	+	565406	565515	565409	565515	564540	564662	1918	26	96	5	29	78	75	0.392620317753	0.641941481308	0.207	0.142	0.065
147	"FBgn0029941"	"CG1677"	chrX	-	7281088	7281749	7281088	7281746	7281822	7281960	147	110	27	71	23	78	75	0.393910185322	0.642059438009	0.797	0.748	0.049
429	"FBgn0033359"	"CG8213"	chr2R	-	8970864	8971249	8970864	8971051	8971424	8975444	429	11	0	10	1	273	75	0.393981677244	0.642059438009	1.0	0.733	0.267
746	"FBgn0036212"	"CG11597"	chr3L	-	11820337	11821719	11820337	11821482	11821833	11822092	746	13	0	12	1	312	75	0.394145084871	0.642059438009	1.0	0.743	0.257
2026	"FBgn0020309"	"crol"	chr2L	-	11798664	11799405	11798664	11799402	11800154	11800322	2026	35	49	61	67	78	75	0.394846983442	0.642413619686	0.407	0.467	-0.06
357	"FBgn0026206"	"mei-P26"	chrX	+	9169465	9169985	9169516	9169985	9167157	9169262	357	102	2	41	0	126	75	0.396340207861	0.644052837774	0.968	1.0	-0.032
1359	"FBgn0039129"	"RpS19b"	chr3R	-	23933089	23933410	23933089	23933403	23933476	23933530	1359	13	0	14	1	82	75	0.398617577924	0.644669996039	1.0	0.928	0.072
1455	"FBgn0034267"	"CG4984"	chr2R	+	17732323	17732579	17732344	17732579	17732197	17732275	1455	1	0	2	3	96	75	0.400609409303	0.644669996039	1.0	0.342	0.658
1638	"FBgn0035227"	"CG12090"	chr3L	-	1525641	1525703	1525641	1525700	1527189	1527381	1638	53	13	10	1	78	75	0.400145455942	0.644669996039	0.797	0.906	-0.109
1770	"FBgn0031043"	"NAA20"	chrX	-	19621450	19621664	19621450	19621650	19621776	19622264	1770	23	146	5	49	89	75	0.3988089716	0.644669996039	0.117	0.079	0.038
2158	"FBgn0250842"	"CG17575"	chr2R	-	12845543	12845913	12845543	12845892	12845955	12846410	2158	1	0	2	3	96	75	0.400609409303	0.644669996039	1.0	0.342	0.658
730	"FBgn0259243"	"Pka-R1"	chr3L	+	20816229	20816833	20816566	20816833	20816117	20816171	730	364	0	203	1	412	75	0.397719631407	0.644669996039	1.0	0.974	0.026
807	"FBgn0031997"	"PGAP5"	chr2L	+	8200345	8200652	8200350	8200652	8200101	8200280	807	13	4	8	5	80	75	0.399346244707	0.644669996039	0.753	0.6	0.153
948	"FBgn0262872"	"milt"	chr2L	+	7046253	7047214	7046319	7047214	7042358	7042512	948	16	4	18	2	141	75	0.398861919627	0.644669996039	0.68	0.827	-0.147
828	"FBgn0264502"	"CG43901"	chrX	+	10915598	10916143	10915793	10916143	10914719	10914896	828	6	0	5	1	270	75	0.401510117112	0.645336260958	1.0	0.581	0.419
1151	"FBgn0035497"	"CG14995"	chr3L	-	4094342	4095146	4094342	4095122	4095199	4095293	1151	2	13	3	8	99	75	0.402751607909	0.645539526936	0.104	0.221	-0.117
1276	"FBgn0052626"	"AMPdeam"	chrX	-	13832903	13833031	13832903	13833022	13834814	13835149	1276	528	400	227	190	84	75	0.403097080168	0.645539526936	0.541	0.516	0.025
2110	"FBgn0036958"	"CG17233"	chr3L	-	20238737	20239613	20238737	20239544	20239862	20240532	2110	56	0	56	1	144	75	0.403059166416	0.645539526936	1.0	0.967	0.033
559	"FBgn0051151"	"wge"	chr3R	-	22712804	22713394	22712804	22713364	22713584	22713843	559	51	1	73	0	105	75	0.40382426307	0.645923972052	0.973	1.0	-0.027
1052	"FBgn0035132"	"mthl10"	chr3L	-	334974	335199	334974	335169	335244	335857	1052	1	10	0	9	105	75	0.408480140992	0.649639238859	0.067	0.0	0.067
1595	"FBgn0026313"	"X11L"	chrX	+	17603695	17603835	17603713	17603835	17603155	17603471	1595	55	0	44	1	93	75	0.408589781307	0.649639238859	1.0	0.973	0.027
1972	"FBgn0026439"	"Eaat1"	chr2L	+	9338006	9338339	9338034	9338339	9333566	9333827	1972	7	0	7	1	103	75	0.408596625346	0.649639238859	1.0	0.836	0.164
2170	"FBgn0034420"	"CG10737"	chr2R	+	19176247	19176347	19176265	19176347	19174881	19175248	2170	39	1	41	0	93	75	0.406857228243	0.649639238859	0.969	1.0	-0.031
789	"FBgn0003475"	"spir"	chr2L	+	20336463	20336549	20336466	20336549	20336286	20336404	789	27	79	39	145	78	75	0.408469650189	0.649639238859	0.247	0.205	0.042
1049	"FBgn0030735"	"CG3632"	chrX	+	16297649	16297784	16297660	16297784	16296670	16296883	1049	4	9	7	8	86	75	0.410105575279	0.651257476431	0.279	0.433	-0.154
1775	"FBgn0264449"	"CG43867"	chrX	-	819692	820078	819692	819826	820504	821969	1775	0	6	1	6	327	75	0.410762784596	0.651520876046	0.0	0.037	-0.037
144	"FBgn0037560"	"CR18228"	chr3R	-	8260705	8261599	8260705	8261550	8261800	8261898	144	95	139	58	101	124	75	0.413507833162	0.654717930755	0.292	0.258	0.034
255	"FBgn0001978"	"stc"	chr2L	+	15114299	15115753	15114311	15115753	15113479	15114213	255	188	2	131	3	87	75	0.413765932106	0.654717930755	0.988	0.974	0.014
238	"FBgn0030010"	"CG10959"	chrX	+	8149544	8150686	8149550	8150686	8148782	8149476	238	34	0	34	1	81	75	0.414823875827	0.654917038234	1.0	0.969	0.031
346	"FBgn0038608"	"WRNexo"	chr3R	-	18365407	18365613	18365407	18365610	18365671	18365776	346	44	16	6	4	78	75	0.414879571732	0.654917038234	0.726	0.591	0.135
126	"FBgn0000286"	"Cf2"	chr2L	-	4881214	4882492	4881214	4882365	4882864	4883107	126	80	2	111	1	202	75	0.418290986923	0.659102857883	0.937	0.976	-0.039
344	"FBgn0037831"	"Cap-H2"	chr3R	+	10764110	10764373	10764149	10764373	10763028	10763951	344	13	3	12	1	114	75	0.418525344146	0.659102857883	0.74	0.888	-0.148
978	"FBgn0023177"	"Pp4-19C"	chrX	-	20422058	20423000	20422058	20422952	20423645	20423796	978	8	71	6	33	123	75	0.420841658291	0.661964458949	0.064	0.1	-0.036
2335	"FBgn0003139"	"PpV"	chrX	-	6372651	6372851	6372651	6372828	6372904	6372915	2335	81	10	42	3	98	75	0.422490162741	0.66298456307	0.861	0.915	-0.054
848	"FBgn0051159"	"EF-G2"	chr3R	+	22615801	22616015	22615806	22616015	22615228	22615740	848	8	0	9	1	80	75	0.422153112104	0.66298456307	1.0	0.894	0.106
2218	"FBgn0004198"	"ct"	chrX	+	7662111	7663554	7662645	7663554	7660405	7660890	2218	51	0	146	2	609	75	0.424335160793	0.663941963006	1.0	0.9	0.1
5	"FBgn0262737"	"mub"	chr3L	+	21921041	21921327	21921056	21921327	21920902	21920987	5	2	0	4	2	90	75	0.424602401681	0.663941963006	1.0	0.625	0.375
6	"FBgn0262737"	"mub"	chr3L	+	21921041	21921327	21921053	21921327	21920902	21920987	6	2	0	4	2	87	75	0.424125913453	0.663941963006	1.0	0.633	0.367
2260	"FBgn0030087"	"CG7766"	chrX	-	9095394	9095825	9095394	9095651	9096765	9096825	2260	80	54	87	48	249	75	0.425884894759	0.664380435824	0.309	0.353	-0.044
383	"FBgn0052000"	"CG32000"	chr4	+	134670	134964	134824	134964	133587	133713	383	740	1	297	1	229	75	0.425525383045	0.664380435824	0.996	0.99	0.006
444	"FBgn0029830"	"Grip"	chrX	+	5982399	5982593	5982402	5982593	5982098	5982311	444	1	5	4	7	78	75	0.426646258114	0.664786061409	0.161	0.355	-0.194
1457	"FBgn0263400"	"CG43446"	chr3R	-	20986503	20987265	20986503	20987262	20987331	20987936	1457	4	0	4	1	78	75	0.428817196067	0.665042809339	1.0	0.794	0.206
1575	"FBgn0030060"	"CG2004"	chrX	-	8713598	8714135	8713598	8714116	8714475	8714663	1575	705	21	333	7	94	75	0.428780311836	0.665042809339	0.964	0.974	-0.01
1810	"FBgn0034645"	"CG10320"	chr2R	+	21658345	21658480	21658350	21658480	21658077	21658109	1810	164	34	48	7	80	75	0.427701206383	0.665042809339	0.819	0.865	-0.046
938	"FBgn0027338"	"Kap-alpha3"	chr3R	-	9577207	9577366	9577207	9577334	9577607	9577733	938	1152	13	697	11	107	75	0.428123729018	0.665042809339	0.984	0.978	0.006
1080	"FBgn0004237"	"Hrb87F"	chr3R	-	13656845	13658297	13656845	13657125	13658461	13658564	1080	1725	2	1108	0	1247	75	0.429967442181	0.665396590985	0.981	1.0	-0.019
1749	"FBgn0263077"	"CG43340"	chr2R	+	7638052	7638372	7638119	7638372	7636894	7637193	1749	5	0	5	1	142	75	0.430550735343	0.665396590985	1.0	0.725	0.275
643	"FBgn0016694"	"Pdp1"	chr3L	-	7825583	7827287	7825583	7826705	7827675	7828018	643	79	0	100	1	657	75	0.430537694271	0.665396590985	1.0	0.919	0.081
581	"FBgn0033639"	"CG9003"	chr2R	-	11650814	11651224	11650814	11651207	11651323	11651616	581	89	0	129	2	92	75	0.43222957748	0.666577582979	1.0	0.981	0.019
635	"FBgn0004368"	"Ptp4E"	chrX	+	4954116	4954624	4954134	4954624	4953492	4953621	635	66	3	14	0	93	75	0.432320302686	0.666577582979	0.947	1.0	-0.053
138	"FBgn0011764"	"Dsp1"	chrX	+	16336266	16336743	16336290	16336743	16334300	16334413	138	100	33	72	30	99	75	0.434722102446	0.66872564715	0.697	0.645	0.052
1881	"FBgn0036480"	"Cep135"	chr3L	+	15126702	15126827	15126720	15126827	15126493	15126647	1881	1	25	0	22	93	75	0.434314589723	0.66872564715	0.031	0.0	0.031
1486	"FBgn0039944"	"CG17162"	chrX	-	23085730	23087233	23085730	23087230	23087303	23087506	1486	25	54	8	25	78	75	0.437503894175	0.672224986878	0.308	0.235	0.073
652	"FBgn0041096"	"rols"	chr3L	-	12055193	12055732	12055193	12055708	12056229	12056474	652	2	0	7	3	99	75	0.438657556258	0.673217499535	1.0	0.639	0.361
1350	"FBgn0037713"	"CG16790"	chr3R	-	9569648	9569990	9569648	9569970	9570042	9570214	1350	13	1	9	2	95	75	0.440201560756	0.674794683516	0.911	0.78	0.131
1759	"FBgn0034277"	"OstDelta"	chr2R	-	17764573	17765051	17764573	17765048	17765110	17766392	1759	639	9	439	9	78	75	0.440703013518	0.674794683516	0.986	0.979	0.007
1165	"FBgn0042132"	"CG18809"	chrX	-	19741223	19743706	19741223	19742892	19744261	19744335	1165	576	2	181	0	889	75	0.441409669219	0.675097141158	0.96	1.0	-0.04
2420	"FBgn0004903"	"Rb97D"	chr3R	-	26873859	26874016	26873859	26873998	26874070	26874790	2420	77	28	48	13	93	75	0.443589288486	0.676869271038	0.689	0.749	-0.06
517	"FBgn0004462"	"Pk17E"	chrX	+	18790505	18790615	18790511	18790615	18788463	18789089	517	69	16	33	5	81	75	0.443398990961	0.676869271038	0.8	0.859	-0.059
2106	"FBgn0036958"	"CG17233"	chr3L	-	20238737	20239610	20238737	20239544	20239862	20240532	2106	72	0	71	1	141	75	0.444327555196	0.677216480678	1.0	0.974	0.026
2334	"FBgn0020493"	"Dad"	chr3R	+	17055035	17055174	17055051	17055174	17054006	17054362	2334	1	9	0	7	91	75	0.449826281562	0.681679599259	0.084	0.0	0.084
2382	"FBgn0046247"	"CG5938"	chr3R	+	27275176	27275785	27275390	27275785	27274793	27275011	2382	22	160	28	161	289	75	0.448619329475	0.681679599259	0.034	0.043	-0.009
310	"FBgn0031384"	"CG4238"	chr2L	+	2028302	2029028	2028320	2029028	2028112	2028249	310	3	0	3	1	93	75	0.449621723752	0.681679599259	1.0	0.708	0.292
609	"FBgn0050007"	"CG30007"	chr2R	+	9894746	9895196	9894749	9895196	9893947	9894691	609	62	52	32	34	78	75	0.449226253785	0.681679599259	0.534	0.475	0.059
877	"FBgn0014007"	"Ptp69D"	chr3L	+	12738771	12739666	12738774	12739666	12738459	12738703	877	168	136	111	103	78	75	0.448023070582	0.681679599259	0.543	0.509	0.034
1178	"FBgn0031883"	"Caper"	chr2L	+	7035074	7035561	7035406	7035561	7034764	7034910	1178	239	3	47	0	407	75	0.451219159152	0.681843678318	0.936	1.0	-0.064
2295	"FBgn0261673"	"nemy"	chr2R	-	12659496	12660385	12659496	12660382	12660456	12660621	2295	117	4	17	0	78	75	0.451477186699	0.681843678318	0.966	1.0	-0.034
833	"FBgn0262114"	"RanBPM"	chr2R	+	10434636	10434785	10434651	10434785	10434426	10434590	833	9	11	12	9	90	75	0.450500604571	0.681843678318	0.405	0.526	-0.121
59	"FBgn0043884"	"mask"	chr3R	+	24239819	24241044	24239828	24241044	24239541	24239757	59	45	2	59	5	84	75	0.455852748014	0.687668650588	0.953	0.913	0.04
1056	"FBgn0262519"	"Mi-2"	chr3L	-	19888231	19888478	19888231	19888475	19888537	19888614	1056	39	199	39	165	78	75	0.456563074597	0.68795754195	0.159	0.185	-0.026
1149	"FBgn0050122"	"CG30122"	chr2R	-	18633053	18633127	18633053	18633124	18633191	18633363	1149	11	4	16	3	78	75	0.458676674677	0.689170778954	0.726	0.837	-0.111
1227	"FBgn0036493"	"CG7255"	chr3L	+	15305570	15305679	15305576	15305679	15305297	15305486	1227	91	6	146	14	81	75	0.459966922605	0.689170778954	0.934	0.906	0.028
2311	"FBgn0015765"	"p38a"	chr3R	-	24150415	24151769	24150415	24151745	24151845	24151965	2311	16	57	16	42	99	75	0.459599611198	0.689170778954	0.175	0.224	-0.049
271	"FBgn0000535"	"eag"	chrX	+	14993424	14993558	14993445	14993558	14992719	14992851	271	5	3	20	22	96	75	0.458835334277	0.689170778954	0.566	0.415	0.151
413	"FBgn0261617"	"nej"	chrX	-	9677114	9681209	9677114	9681191	9681273	9681642	413	2	22	4	22	93	75	0.459807267373	0.689170778954	0.068	0.128	-0.06
1347	"FBgn0002873"	"mud"	chrX	+	14256988	14258595	14258336	14258595	14256484	14256757	1347	99	34	38	17	1423	75	0.46370378968	0.693985581395	0.133	0.105	0.028
1083	"FBgn0027356"	"Amph"	chr2R	+	12610987	12612068	12611008	12612068	12610578	12610721	1083	6	47	5	24	96	75	0.467570236962	0.698196097085	0.091	0.14	-0.049
2123	"FBgn0027835"	"Dp1"	chr2R	+	18413001	18413077	18413004	18413077	18412026	18412056	2123	262	48	122	18	78	75	0.467073417494	0.698196097085	0.84	0.867	-0.027
2331	"FBgn0039916"	"CG9935"	chr4	-	640106	640211	640106	640208	640272	640476	2331	6	2	20	3	78	75	0.470114560451	0.701205744835	0.743	0.865	-0.122
979	"FBgn0023177"	"Pp4-19C"	chrX	-	20422058	20422976	20422058	20422952	20423645	20423796	979	2	71	2	33	99	75	0.47273978573	0.704329163908	0.021	0.044	-0.023
390	"FBgn0030503"	"Tango2"	chrX	+	13618101	13618402	13618272	13618402	13617813	13617936	390	34	3	27	1	246	75	0.474487343443	0.706139413474	0.776	0.892	-0.116
813	"FBgn0264693"	"ens"	chr3L	-	4131955	4132212	4131955	4132203	4133768	4133822	813	360	10	268	5	84	75	0.475721860057	0.707182944435	0.97	0.98	-0.01
1103	"FBgn0005536"	"Mbs"	chr3L	+	16064226	16064317	16064229	16064317	16063885	16063999	1103	189	0	161	2	78	75	0.477318347802	0.708685226617	1.0	0.987	0.013
2169	"FBgn0034420"	"CG10737"	chr2R	+	19176187	19176347	19176247	19176347	19174881	19175086	2169	118	0	80	1	135	75	0.478335805296	0.708685226617	1.0	0.978	0.022
2247	"FBgn0029526"	"CR18166"	chrX	-	481232	481562	481232	481512	481601	481826	2247	1	3	3	3	125	75	0.478296072802	0.708685226617	0.167	0.375	-0.208
200	"FBgn0264270"	"Sxl"	chrX	-	7087613	7087683	7087613	7087659	7090133	7090504	200	2	0	2	1	99	75	0.479138804718	0.709082650732	1.0	0.602	0.398
1927	"FBgn0036814"	"CG14073"	chr3L	-	18819310	18819910	18819310	18819899	18820399	18820675	1927	7	20	4	19	86	75	0.480263547282	0.709954809026	0.234	0.155	0.079
2107	"FBgn0036958"	"CG17233"	chr3L	-	20238737	20239613	20238737	20239610	20239862	20240532	2107	5	21	9	24	78	75	0.48127582819	0.710658962338	0.186	0.265	-0.079
1220	"FBgn0039381"	"SppL"	chr3R	+	25885879	25886020	25885894	25886020	25885381	25885829	1220	7	13	3	10	90	75	0.482896090527	0.710886458571	0.31	0.2	0.11
1469	"FBgn0032256"	"RluA-2"	chr2L	+	10482624	10482786	10482636	10482786	10482284	10482574	1469	7	46	9	40	87	75	0.482665907762	0.710886458571	0.116	0.162	-0.046
693	"FBgn0262593"	"Shab"	chr3L	+	2924074	2925476	2924077	2925476	2923555	2923923	693	7	0	24	2	78	75	0.48303823467	0.710886458571	1.0	0.92	0.08
1492	"FBgn0034140"	"CG8317"	chr2R	-	16574578	16575338	16574578	16575299	16576272	16576586	1492	2	2	0	1	114	75	0.485362587543	0.712725128552	0.397	0.0	0.397
843	"FBgn0035975"	"PGRP-LA"	chr3L	+	9336985	9337221	9336997	9337221	9336711	9336933	843	108	59	108	50	87	75	0.48489368516	0.712725128552	0.612	0.651	-0.039
1131	"FBgn0039406"	"RpL34a"	chr3R	-	26058979	26059054	26058979	26059051	26059234	26059267	1131	233	98	74	26	78	75	0.486366869097	0.713409810202	0.696	0.732	-0.036
2186	"FBgn0010909"	"msn"	chr3L	-	2585604	2585738	2585604	2585732	2586402	2586540	2186	523	10	216	6	81	75	0.487922353762	0.71411152438	0.98	0.971	0.009
897	"FBgn0032938"	"CG8671"	chr2L	+	21263647	21263786	21263722	21263786	21262955	21263123	897	408	0	282	2	150	75	0.487786914833	0.71411152438	1.0	0.986	0.014
1101	"FBgn0005536"	"Mbs"	chr3L	+	16063298	16063737	16063542	16063737	16063087	16063173	1101	13	0	19	1	319	75	0.489928270689	0.715467937152	1.0	0.817	0.183
1946	"FBgn0036415"	"CG7768"	chr3L	+	14218344	14218974	14218382	14218974	14218203	14218290	1946	1	0	2	2	113	75	0.489813463018	0.715467937152	1.0	0.399	0.601
410	"FBgn0032363"	"CG6509"	chr2L	-	11511608	11515673	11511608	11515670	11515725	11515817	410	97	4	58	4	78	75	0.490512284419	0.715532771331	0.959	0.933	0.026
1299	"FBgn0053558"	"mim"	chr2R	-	6927389	6928262	6927389	6928148	6928508	6928836	1299	10	1	7	0	189	75	0.493880172132	0.719653965107	0.799	1.0	-0.201
250	"FBgn0262714"	"Sap130"	chr3L	+	12811674	12811886	12811677	12811886	12810727	12811588	250	1	4	0	3	78	75	0.497283202107	0.723817262342	0.194	0.0	0.194
1589	"FBgn0013305"	"Nmda1"	chr2R	-	12878384	12879222	12878384	12878710	12879688	12879798	1589	1860	0	1335	3	587	75	0.499880668983	0.726800183192	1.0	0.983	0.017
583	"FBgn0037182"	"ArfGAP3"	chr3L	-	22716055	22716205	22716055	22716202	22716297	22716414	583	12	92	9	50	78	75	0.505310401675	0.733890024777	0.111	0.148	-0.037
625	"FBgn0036288"	"CG10660"	chr3L	-	12488554	12488774	12488554	12488753	12488827	12488960	625	7	2	17	9	96	75	0.507090706529	0.735669887153	0.732	0.596	0.136
1522	"FBgn0000318"	"cl"	chr2L	+	5520286	5520545	5520301	5520545	5520134	5520235	1522	51	1	38	0	90	75	0.509963262491	0.736249585282	0.977	1.0	-0.023
1750	"FBgn0036090"	"CG8009"	chr3L	+	10638553	10638700	10638565	10638700	10638422	10638494	1750	10	34	10	24	87	75	0.511599523598	0.736249585282	0.202	0.264	-0.062
2010	"FBgn0025865"	"Cortactin"	chr3R	-	21063897	21064111	21063897	21064108	21064294	21064440	2010	51	263	28	171	78	75	0.509283279123	0.736249585282	0.157	0.136	0.021
2351	"FBgn0040467"	"Dip1"	chrX	+	9159136	9159375	9159139	9159375	9158621	9159076	2351	1	1	2	7	78	75	0.511932215407	0.736249585282	0.49	0.216	0.274
272	"FBgn0000535"	"eag"	chrX	+	15002111	15002402	15002114	15002402	15000412	15000828	272	8	1	30	8	78	75	0.510390233354	0.736249585282	0.885	0.783	0.102
666	"FBgn0023000"	"mth"	chr3L	-	345374	346338	345374	345885	346814	346957	666	521	5	264	4	528	75	0.511800659243	0.736249585282	0.937	0.904	0.033
917	"FBgn0023215"	"Mnt"	chrX	+	3699683	3699787	3699686	3699787	3699338	3699486	917	64	64	32	39	78	75	0.508660597876	0.736249585282	0.49	0.441	0.049
993	"FBgn0038167"	"lkb1"	chr3R	+	13679125	13679430	13679140	13679430	13678749	13679066	993	14	2	17	1	90	75	0.508722108269	0.736249585282	0.854	0.934	-0.08
2031	"FBgn0261822"	"Bsg"	chr2L	+	8089184	8089736	8089393	8089736	8083419	8083636	2031	528	6	777	6	284	75	0.514168333393	0.737864945973	0.959	0.972	-0.013
548	"FBgn0039928"	"Cals"	chr4	-	1115254	1115897	1115254	1115894	1115955	1116079	548	109	234	23	59	78	75	0.513840717386	0.737864945973	0.309	0.273	0.036
379	"FBgn0016038"	"mod(r)"	chrX	+	622433	623051	622445	623051	622206	622358	379	39	33	26	17	87	75	0.514819943794	0.738001346455	0.505	0.569	-0.064
1956	"FBgn0033777"	"CG17574"	chr2R	-	12849960	12850041	12849960	12850038	12850098	12850228	1956	41	269	30	166	78	75	0.516320135329	0.739352591195	0.128	0.148	-0.02
1337	"FBgn0035411"	"Girdin"	chr3L	+	3184248	3185287	3184251	3185287	3183932	3184037	1337	11	7	9	9	78	75	0.516931424472	0.739429416235	0.602	0.49	0.112
741	"FBgn0039026"	"CG7029"	chr3R	+	22792257	22792599	22792389	22792599	22789492	22792000	741	303	0	223	1	207	75	0.519229769283	0.741916674644	1.0	0.988	0.012
1888	"FBgn0039863"	"CG1815"	chr3R	+	31670763	31671795	31670775	31671795	31669816	31669940	1888	16	0	30	1	87	75	0.520723085213	0.743249527441	1.0	0.963	0.037
1811	"FBgn0034645"	"CG10320"	chr2R	+	21658345	21658480	21658350	21658480	21658123	21658275	1811	114	10	38	2	80	75	0.521708505306	0.743368527856	0.914	0.947	-0.033
2178	"FBgn0003345"	"sd"	chrX	+	15823292	15823482	15823307	15823482	15823186	15823227	2178	161	183	149	153	90	75	0.522315589434	0.743368527856	0.423	0.448	-0.025
370	"FBgn0038890"	"CG7956"	chr3R	+	21527155	21527401	21527262	21527401	21525828	21526902	370	88	1	78	2	182	75	0.523048896297	0.743368527856	0.973	0.941	0.032
53	"FBgn0030812"	"CG8949"	chrX	-	17070500	17070628	17070500	17070622	17070745	17070915	53	20	2	28	5	81	75	0.522639373334	0.743368527856	0.903	0.838	0.065
804	"FBgn0037082"	"CG5664"	chr3L	-	21438627	21439740	21438627	21439731	21439788	21440454	804	5	31	2	22	84	75	0.524140321831	0.744122127139	0.126	0.075	0.051
1019	"FBgn0038881"	"CG16791"	chr3R	-	21324103	21324226	21324103	21324217	21334703	21334768	1019	1	3	2	2	84	75	0.524859090201	0.744345618831	0.229	0.472	-0.243
1316	"FBgn0030748"	"Traf-like"	chrX	+	16415608	16416085	16415656	16416085	16415045	16415527	1316	2	2	3	1	123	75	0.526695270973	0.745359725993	0.379	0.647	-0.268
308	"FBgn0044419"	"Pmi"	chr3L	+	5782624	5782849	5782670	5782849	5781996	5782308	308	2	2	3	1	121	75	0.526698388579	0.745359725993	0.383	0.65	-0.267
1286	"FBgn0039186"	"CG5746"	chr3R	-	24347080	24347299	24347080	24347290	24347404	24347594	1286	446	3	316	4	84	75	0.527548073091	0.745706991963	0.993	0.986	0.007
680	"FBgn0263219"	"Dscam4"	chr3L	+	8275986	8276502	8276004	8276502	8275504	8275667	680	9	10	22	17	93	75	0.528068525983	0.745706991963	0.421	0.511	-0.09
2215	"FBgn0052549"	"CG32549"	chrX	-	18408517	18408942	18408517	18408859	18409049	18409178	2215	1	3	0	2	158	75	0.529045712687	0.746292143641	0.137	0.0	0.137
1718	"FBgn0030876"	"CG6762"	chrX	+	17857472	17857650	17857491	17857650	17857111	17857358	1718	61	3	43	1	94	75	0.529630760334	0.746323473117	0.942	0.972	-0.03
1270	"FBgn0033062"	"Ars2"	chr2R	-	6084846	6085031	6084846	6085019	6085085	6085230	1270	153	7	73	2	87	75	0.530794189823	0.747168891407	0.95	0.969	-0.019
