ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1459	"FBgn0086608"	"CG34112"	chr3R	-	4393658	4394259	4393703	4394259	4391710	4392248	1459	9	1	10	0	119	75	0.377481831551	0.642565124145	0.85	1.0	-0.15
1335	"FBgn0260722"	"CR42549"	chr3R	-	9551570	9551748	9551700	9551748	9548103	9549810	1335	31	10	13	2	150	75	0.378397249465	0.642751369651	0.608	0.765	-0.157
181	"FBgn0014010"	"Rab5"	chr2L	-	2364594	2364721	2364640	2364721	2361159	2361585	181	153	322	88	160	120	75	0.378800180233	0.642751369651	0.229	0.256	-0.027
53	"FBgn0030478"	"CG1640"	chrX	+	13370994	13371526	13370994	13371060	13373862	13374103	53	36	14	20	12	150	75	0.378357366661	0.642751369651	0.563	0.455	0.108
2355	"FBgn0267001"	"Ten-a"	chrX	+	12203797	12203996	12203797	12203978	12204138	12204409	2355	1	1	2	0	92	75	0.379395293784	0.643077038879	0.449	1.0	-0.551
158	"FBgn0011764"	"Dsp1"	chrX	+	16333611	16334239	16333611	16333643	16334300	16334413	158	40	26	21	9	150	75	0.379805398473	0.643088758561	0.435	0.538	-0.103
1320	"FBgn0052016"	"4E-T"	chr4	-	958288	958392	958313	958392	954920	955050	1320	2	0	12	6	99	75	0.381536977768	0.643289090423	1.0	0.602	0.398
189	"FBgn0050159"	"CG30159"	chr2R	+	6992680	6993060	6992680	6993055	6993120	6994306	189	28	54	11	14	79	75	0.381425803541	0.643289090423	0.33	0.427	-0.097
2304	"FBgn0019650"	"toy"	chr4	+	1004157	1004412	1004157	1004373	1004469	1004618	2304	7	0	6	1	113	75	0.381070880617	0.643289090423	1.0	0.799	0.201
809	"FBgn0262620"	"CR43144"	chr2L	+	21657658	21657776	21657658	21657741	21657832	21658249	809	427	52	434	63	109	75	0.380829871691	0.643289090423	0.85	0.826	0.024
1749	"FBgn0033799"	"GLaz"	chr2R	-	13167788	13168032	13167885	13168032	13166423	13166635	1749	14	12	14	7	150	75	0.384992575905	0.648395406319	0.368	0.5	-0.132
812	"FBgn0027621"	"Pfrx"	chrX	+	19505912	19506241	19505912	19506237	19506482	19509350	812	1	14	1	3	78	75	0.385378586326	0.648395406319	0.064	0.243	-0.179
274	"FBgn0033725"	"Cpr49Ac"	chr2R	+	12387381	12387517	12387381	12387427	12387912	12387939	274	2	0	1	1	150	75	0.386346984587	0.649339768616	1.0	0.333	0.667
2111	"FBgn0037217"	"CG14636"	chr3R	-	4215122	4215314	4215145	4215314	4204492	4205785	2111	0	3	2	6	97	75	0.387746942712	0.649639047926	0.0	0.205	-0.205
2318	"FBgn0034420"	"CG10737"	chr2R	+	19174881	19175308	19174881	19175248	19176187	19176347	2318	477	85	357	74	134	75	0.387271816582	0.649639047926	0.759	0.73	0.029
721	"FBgn0036302"	"sowah"	chr3L	-	12539621	12540146	12540056	12540146	12538549	12538576	721	152	35	73	22	150	75	0.387548888843	0.649639047926	0.685	0.624	0.061
449	"FBgn0038704"	"CG5316"	chr3R	+	19403892	19404245	19403892	19404118	19404300	19404749	449	8	72	2	36	150	75	0.388252948386	0.649804252545	0.053	0.027	0.026
1884	"FBgn0051038"	"CG31038"	chr3R	+	29894980	29895423	29894980	29895093	29896697	29897229	1884	6	0	5	1	150	75	0.389244736694	0.650299375644	1.0	0.714	0.286
407	"FBgn0265778"	"PDZ-GEF"	chr2L	+	6323766	6324118	6323766	6323993	6325172	6325297	407	99	3	89	1	150	75	0.389771914179	0.650299375644	0.943	0.978	-0.035
719	"FBgn0031449"	"CG31689"	chr2L	+	2730103	2730469	2730103	2730372	2736173	2736430	719	27	36	27	26	150	75	0.38967000395	0.650299375644	0.273	0.342	-0.069
1101	"FBgn0029997"	"CG2258"	chrX	-	8101068	8102095	8101945	8102095	8099350	8099616	1101	47	3	12	0	150	75	0.392308418022	0.651125834282	0.887	1.0	-0.113
1919	"FBgn0058263"	"MFS17"	chr2R	-	2520578	2522511	2522392	2522511	2494741	2495023	1919	207	5	103	1	150	75	0.392037845982	0.651125834282	0.954	0.981	-0.027
2072	"FBgn0051635"	"CG31635"	chr2L	-	6647421	6649114	6648945	6649114	6645971	6646947	2072	33	0	36	1	150	75	0.392079226472	0.651125834282	1.0	0.947	0.053
2474	"FBgn0030693"	"CG8974"	chrX	-	15795892	15796028	15796001	15796028	15794496	15795101	2474	387	46	214	20	150	75	0.391285540326	0.651125834282	0.808	0.843	-0.035
519	"FBgn0046704"	"Liprin-alpha"	chr2L	+	6727193	6727334	6727193	6727322	6727862	6728780	519	39	38	30	39	86	75	0.390775627514	0.651125834282	0.472	0.401	0.071
1235	"FBgn0040285"	"Scamp"	chrX	-	15448858	15449508	15449280	15449508	15448378	15448580	1235	8	36	8	22	150	75	0.395433075375	0.654269455626	0.1	0.154	-0.054
2104	"FBgn0001087"	"g"	chrX	-	13728879	13729023	13728882	13729023	13728684	13728817	2104	59	0	37	1	77	75	0.395309053599	0.654269455626	1.0	0.973	0.027
784	"FBgn0035028"	"Start1"	chr2R	+	24574558	24574900	24574558	24574733	24574958	24575089	784	37	2	34	4	150	75	0.395341610642	0.654269455626	0.902	0.81	0.092
1261	"FBgn0265987"	"CR44766"	chrX	+	10744507	10744707	10744507	10744661	10744778	10745250	1261	135	2	69	0	120	75	0.397225324625	0.655874112605	0.977	1.0	-0.023
2175	"FBgn0026083"	"tyf"	chrX	+	4117019	4117895	4117019	4117395	4117963	4118279	2175	80	25	37	16	150	75	0.396940604485	0.655874112605	0.615	0.536	0.079
1711	"FBgn0030060"	"CG2004"	chrX	-	8714405	8714663	8714475	8714663	8713598	8714135	1711	94	579	35	258	144	75	0.397855171204	0.656234744644	0.078	0.066	0.012
2075	"FBgn0051635"	"CG31635"	chr2L	-	6647950	6648145	6647997	6648145	6645971	6646947	2075	59	2	22	0	121	75	0.399321962292	0.656944870586	0.948	1.0	-0.052
212	"FBgn0029897"	"RpL17"	chrX	-	6744108	6744238	6744195	6744238	6743057	6743148	212	47	739	21	261	150	75	0.399425750135	0.656944870586	0.031	0.039	-0.008
2226	"FBgn0034379"	"CG15073"	chr2R	+	18706254	18707015	18706254	18706928	18707097	18707292	2226	42	0	46	1	150	75	0.399521331955	0.656944870586	1.0	0.958	0.042
481	"FBgn0003392"	"shi"	chrX	+	15892199	15892569	15892199	15892251	15892827	15893150	481	246	118	164	91	150	75	0.400332201607	0.657600269375	0.51	0.474	0.036
1199	"FBgn0033087"	"Hsepi"	chr2R	-	6672942	6673372	6672948	6673372	6671507	6672886	1199	3	2	0	1	80	75	0.40114467522	0.658256951621	0.584	0.0	0.584
2110	"FBgn0036213"	"RpL10Ab"	chr3L	+	11823199	11823565	11823199	11823355	11823657	11824211	2110	104	1516	65	823	150	75	0.402202589703	0.659314625464	0.033	0.038	-0.005
1367	"FBgn0040322"	"GNBP2"	chr3L	-	18675337	18675413	18675378	18675413	18674544	18674977	1367	91	12	18	1	115	75	0.403168863517	0.660220058839	0.832	0.922	-0.09
1625	"FBgn0262527"	"nsl1"	chr3R	+	15798086	15798477	15798086	15798467	15798720	15799036	1625	34	7	27	3	84	75	0.406746431537	0.664597005151	0.813	0.889	-0.076
1792	"FBgn0036460"	"CG5114"	chr3L	+	14982834	14983850	14982834	14983790	14983912	14984120	1792	2	45	0	21	134	75	0.407848839474	0.664597005151	0.024	0.0	0.024
2548	"FBgn0264607"	"CaMKII"	chr4	-	1050693	1051378	1051342	1051378	1050454	1050609	2548	104	13	73	13	150	75	0.407159776107	0.664597005151	0.8	0.737	0.063
296	"FBgn0000535"	"eag"	chrX	+	14986272	14986399	14986272	14986393	14990319	14990432	296	10	7	11	4	80	75	0.406525340631	0.664597005151	0.573	0.721	-0.148
638	"FBgn0051755"	"SoYb"	chr2L	-	10002675	10002736	10002723	10002736	10002527	10002617	638	14	5	2	2	122	75	0.407925058334	0.664597005151	0.633	0.381	0.252
535	"FBgn0028394"	"CG17834"	chr2L	+	8529140	8529557	8529140	8529367	8535917	8536079	535	9	7	10	4	150	75	0.408441172472	0.664758847034	0.391	0.556	-0.165
1484	"FBgn0053193"	"sav"	chr3R	-	23060371	23061304	23060386	23061304	23059029	23059983	1484	14	3	13	1	89	75	0.410832463325	0.664863394268	0.797	0.916	-0.119
2200	"FBgn0063649"	"CG6006"	chr3R	+	16158160	16158313	16158160	16158295	16158857	16159204	2200	1	0	4	5	92	75	0.410358992576	0.664863394268	1.0	0.395	0.605
2256	"FBgn0036958"	"CG17233"	chr3L	-	20241118	20241518	20241318	20241518	20239862	20240532	2256	12	106	15	94	150	75	0.409681040285	0.664863394268	0.054	0.074	-0.02
2541	"FBgn0034180"	"Ehbp1"	chr2R	-	17015662	17015894	17015693	17015894	17014948	17015202	2541	90	1	64	2	105	75	0.411006461911	0.664863394268	0.985	0.958	0.027
366	"FBgn0003559"	"su(f)"	chrX	+	23098613	23099013	23098613	23098917	23099217	23099409	366	2	10	1	15	150	75	0.410963054776	0.664863394268	0.091	0.032	0.059
728	"FBgn0011571"	"caz"	chrX	+	16289026	16289158	16289026	16289113	16289225	16289322	728	78	0	58	1	119	75	0.409018137153	0.664863394268	1.0	0.973	0.027
2605	"FBgn0039349"	"Ssadh"	chr3R	-	25626731	25626924	25626742	25626924	25626343	25626663	2605	18	2	7	0	85	75	0.412440494388	0.666507181914	0.888	1.0	-0.112
1824	"FBgn0030719"	"eIF5"	chrX	-	15991750	15991974	15991892	15991974	15991082	15991382	1824	373	31	208	22	150	75	0.414869696576	0.668421016382	0.857	0.825	0.032
515	"FBgn0036571"	"CG12272"	chr3L	+	16122001	16122305	16122001	16122093	16122361	16122464	515	69	9	62	5	150	75	0.414882010168	0.668421016382	0.793	0.861	-0.068
54	"FBgn0030478"	"CG1640"	chrX	+	13370994	13371526	13370994	13371214	13373862	13374103	54	43	1	36	0	150	75	0.414527588145	0.668421016382	0.956	1.0	-0.044
1720	"FBgn0022382"	"Pka-R2"	chr2R	-	10025828	10026042	10025849	10026042	10024050	10024202	1720	36	30	13	7	95	75	0.415377006056	0.668543213582	0.486	0.595	-0.109
2225	"FBgn0036398"	"upSET"	chr3L	+	14002126	14002379	14002126	14002301	14003192	14003415	2225	77	188	50	102	150	75	0.416274840009	0.669312872797	0.17	0.197	-0.027
961	"FBgn0040918"	"schlank"	chrX	-	6266406	6267228	6267003	6267228	6259603	6259724	961	200	2	127	0	150	75	0.416976954072	0.669766608001	0.98	1.0	-0.02
1527	"FBgn0026076"	"UBL3"	chrX	-	15853052	15853175	15853142	15853175	15851584	15852739	1527	20	3	18	1	150	75	0.417805044532	0.670421575481	0.769	0.9	-0.131
19	"FBgn0086251"	"del"	chr2L	-	21146939	21148136	21146948	21148136	21145136	21146885	19	132	109	41	27	83	75	0.420366851028	0.673854399387	0.523	0.578	-0.055
627	"FBgn0035049"	"Mmp1"	chr2R	-	24674972	24675141	24675062	24675141	24672550	24673316	627	29	1	102	1	150	75	0.421268772124	0.674622180259	0.935	0.981	-0.046
1197	"FBgn0030735"	"CG3632"	chrX	+	16296670	16296907	16296670	16296883	16297660	16297784	1197	16	9	23	8	98	75	0.422413159947	0.675776319073	0.576	0.688	-0.112
1860	"FBgn0032397"	"Tom70"	chr2L	-	12038292	12038511	12038371	12038511	12037154	12038170	1860	7	110	3	83	150	75	0.423060682217	0.676134056249	0.031	0.018	0.013
1142	"FBgn0038167"	"lkb1"	chr3R	+	13676688	13676944	13676688	13676932	13677015	13678212	1142	90	5	65	6	86	75	0.426415171447	0.679281989783	0.94	0.904	0.036
1550	"FBgn0010825"	"Gug"	chr3L	+	8469564	8469691	8469564	8469682	8470153	8470187	1550	11	6	25	8	83	75	0.427806145211	0.679281989783	0.624	0.738	-0.114
1615	"FBgn0262527"	"nsl1"	chr3R	+	15793781	15794200	15793781	15794053	15794828	15795579	1615	19	10	16	5	150	75	0.427727605251	0.679281989783	0.487	0.615	-0.128
1956	"FBgn0030893"	"RhoGAP16F"	chrX	+	18094589	18094815	18094589	18094754	18095084	18096453	1956	55	24	12	8	135	75	0.427369708715	0.679281989783	0.56	0.455	0.105
2376	"FBgn0037027"	"HIPP1"	chr3L	+	20812256	20812467	20812256	20812464	20812523	20812670	2376	78	2	31	0	77	75	0.426299141176	0.679281989783	0.974	1.0	-0.026
2417	"FBgn0051279"	"CG31279"	chr3R	+	16432117	16432570	16432117	16432540	16432622	16432897	2417	2	0	4	2	104	75	0.426479089735	0.679281989783	1.0	0.591	0.409
790	"FBgn0037184"	"CG14450"	chr3L	-	22727527	22727789	22727531	22727789	22726233	22727477	790	2	32	1	44	78	75	0.428011535882	0.679281989783	0.057	0.021	0.036
2471	"FBgn0030693"	"CG8974"	chrX	-	15795964	15796028	15796001	15796028	15794496	15795101	2471	12	46	3	20	111	75	0.428604641728	0.679547120831	0.15	0.092	0.058
1568	"FBgn0004797"	"mdy"	chr2L	+	16816659	16816792	16816659	16816719	16820111	16820475	1568	50	13	6	3	147	75	0.430625848753	0.680917607947	0.662	0.505	0.157
2087	"FBgn0063449"	"Uhg2"	chr2L	-	9894942	9895003	9894979	9895003	9894575	9894725	2087	3	110	0	40	111	75	0.431176667101	0.680917607947	0.018	0.0	0.018
38	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523605	21523185	21523229	21524721	21525716	38	35	20	41	17	150	75	0.430860141205	0.680917607947	0.467	0.547	-0.08
696	"FBgn0052230"	"CG32230"	chr3L	+	23339325	23339476	23339325	23339369	23341456	23341597	696	205	2	126	0	150	75	0.430601526557	0.680917607947	0.981	1.0	-0.019
1611	"FBgn0262527"	"nsl1"	chr3R	+	15793781	15794200	15793781	15793953	15794828	15795579	1611	30	154	17	113	150	75	0.433008609313	0.681785520093	0.089	0.07	0.019
2365	"FBgn0034618"	"CG9485"	chr2R	+	21312673	21312783	21312673	21312740	21314423	21314764	2365	3	6	9	9	117	75	0.432967307575	0.681785520093	0.243	0.391	-0.148
57	"FBgn0030478"	"CG1640"	chrX	+	13370994	13371367	13370994	13371214	13373862	13374103	57	56	1	46	0	150	75	0.432686671624	0.681785520093	0.966	1.0	-0.034
1250	"FBgn0015571"	"alpha-Est3"	chr3R	-	7540823	7541132	7540867	7541132	7539562	7540462	1250	6	7	4	2	118	75	0.435243850974	0.684629134422	0.353	0.56	-0.207
467	"FBgn0021979"	"l(2)k09913"	chr2R	+	23067272	23067841	23067272	23067307	23067946	23068128	467	93	0	78	1	150	75	0.436190996811	0.684768346372	1.0	0.975	0.025
528	"FBgn0039431"	"plum"	chr3R	-	26534953	26535217	26535007	26535217	26532112	26532422	528	140	2	56	0	128	75	0.436057279038	0.684768346372	0.976	1.0	-0.024
118	"FBgn0260745"	"mfas"	chr3R	-	11993131	11993315	11993248	11993315	11992741	11992852	118	8	16	18	54	150	75	0.437810381228	0.685960273142	0.2	0.143	0.057
606	"FBgn0001624"	"dlg1"	chrX	+	11389667	11389781	11389667	11389697	11390230	11390540	606	82	8	53	3	150	75	0.437408582612	0.685960273142	0.837	0.898	-0.061
1345	"FBgn0037007"	"CG5059"	chr3L	-	20518967	20519393	20519216	20519393	20515860	20516132	1345	2639	21	2163	13	150	75	0.438812367681	0.686182084756	0.984	0.988	-0.004
1371	"FBgn0033015"	"d4"	chr2R	+	5294796	5295060	5294796	5295057	5295115	5295965	1371	24	43	12	30	77	75	0.438606033681	0.686182084756	0.352	0.28	0.072
1758	"FBgn0086899"	"tlk"	chrX	+	3720006	3720513	3720006	3720104	3721375	3721647	1758	87	1	26	1	150	75	0.440628264525	0.687673269978	0.978	0.929	0.049
1891	"FBgn0004638"	"drk"	chr2R	-	13502759	13502841	13502788	13502841	13501812	13502091	1891	3	21	2	6	103	75	0.440414204419	0.687673269978	0.094	0.195	-0.101
1044	"FBgn0003423"	"slgA"	chrX	+	21374311	21374821	21374311	21374459	21376119	21376666	1044	19	50	7	12	150	75	0.443692179368	0.690436593408	0.16	0.226	-0.066
1194	"FBgn0027590"	"GstE12"	chr2R	-	24767638	24768172	24767953	24768172	24767474	24767577	1194	59	25	30	9	150	75	0.443697497331	0.690436593408	0.541	0.625	-0.084
46	"FBgn0261954"	"east"	chrX	+	2018079	2018209	2018079	2018086	2018704	2018938	46	155	43	72	25	150	75	0.443458513334	0.690436593408	0.643	0.59	0.053
2494	"FBgn0041205"	"key"	chr2R	-	24785735	24786095	24785741	24786095	24785513	24785683	2494	191	173	127	101	80	75	0.445464268419	0.691835937808	0.509	0.541	-0.032
484	"FBgn0003392"	"shi"	chrX	+	15892199	15892417	15892199	15892251	15892827	15893150	484	263	118	178	91	150	75	0.445283553006	0.691835937808	0.527	0.494	0.033
1624	"FBgn0262527"	"nsl1"	chr3R	+	15798086	15798467	15798086	15798404	15798720	15799036	1624	39	3	44	6	137	75	0.4461349429	0.692203534947	0.877	0.801	0.076
1158	"FBgn0044323"	"Cka"	chr2L	+	8030720	8031035	8030720	8030839	8032059	8032641	1158	23	91	12	64	150	75	0.448381433267	0.692321767726	0.112	0.086	0.026
1888	"FBgn0040777"	"CG14767"	chr2R	-	8719842	8720032	8719854	8720032	8719645	8719784	1888	236	136	140	92	86	75	0.44806624038	0.692321767726	0.602	0.57	0.032
213	"FBgn0029897"	"RpL17"	chrX	-	6743949	6744238	6744195	6744238	6743057	6743148	213	16	739	8	261	150	75	0.447427138127	0.692321767726	0.011	0.015	-0.004
22	"FBgn0035710"	"SP1173"	chr3L	-	6702862	6703521	6703319	6703521	6692371	6692590	22	1	10	9	39	150	75	0.447024211646	0.692321767726	0.048	0.103	-0.055
428	"FBgn0039902"	"Zip102B"	chr4	-	313698	313913	313747	313913	313356	313642	428	451	483	254	250	123	75	0.447684541258	0.692321767726	0.363	0.383	-0.02
1834	"FBgn0023130"	"a6"	chrX	-	1695531	1695889	1695539	1695889	1693614	1695474	1834	4	72	1	42	82	75	0.450763377266	0.694654673178	0.048	0.021	0.027
2595	"FBgn0004903"	"Rb97D"	chr3R	-	26874066	26874790	26874070	26874790	26873859	26873998	2595	59	28	37	13	78	75	0.450642420643	0.694654673178	0.67	0.732	-0.062
1077	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536592	26536349	26536501	26537370	26537784	1077	11	8	13	15	150	75	0.451386900661	0.694915977085	0.407	0.302	0.105
2305	"FBgn0265487"	"mbl"	chr2R	+	17265517	17266211	17265517	17266053	17275409	17276063	2305	210	4	156	5	150	75	0.451804306105	0.694915977085	0.963	0.94	0.023
2534	"FBgn0261674"	"CG42709"	chr3L	+	12794796	12795088	12794796	12795085	12795162	12795324	2534	43	4	24	4	77	75	0.452676884588	0.695248918973	0.913	0.854	0.059
360	"FBgn0031054"	"Ssu72"	chrX	+	19664560	19664872	19664560	19664869	19664934	19665193	360	47	3	38	1	77	75	0.452897556881	0.695248918973	0.938	0.974	-0.036
711	"FBgn0037525"	"CG17816"	chr3R	-	7868038	7868372	7868368	7868372	7865700	7865761	711	16	6	2	0	150	75	0.453328448735	0.695248918973	0.571	1.0	-0.429
142	"FBgn0000286"	"Cf2"	chr2L	-	4882864	4883107	4882888	4883107	4881214	4882492	142	19	7	23	13	98	75	0.454195194837	0.695581832606	0.675	0.575	0.1
95	"FBgn0053129"	"CG33129"	chr2L	-	10968104	10968166	10968133	10968166	10966501	10966621	95	72	679	40	322	103	75	0.454417723872	0.695581832606	0.072	0.083	-0.011
1931	"FBgn0001987"	"Gli"	chr2L	-	15762568	15762758	15762688	15762758	15760401	15760574	1931	31	10	23	11	150	75	0.454911670906	0.695670292517	0.608	0.511	0.097
1593	"FBgn0031882"	"Rab30"	chr2L	-	7032236	7032606	7032310	7032606	7030492	7032177	1593	23	97	22	72	148	75	0.455396311657	0.695744365032	0.107	0.134	-0.027
1455	"FBgn0053558"	"mim"	chr2R	-	6927389	6928836	6928508	6928836	6926669	6926821	1455	0	16	1	18	150	75	0.457287771507	0.697453466336	0.0	0.027	-0.027
34	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523298	21523185	21523229	21524721	21525716	34	32	20	37	17	143	75	0.457389545948	0.697453466336	0.456	0.533	-0.077
1717	"FBgn0032156"	"CG13124"	chr2L	-	9908307	9908633	9908424	9908633	9907607	9907783	1717	240	731	165	548	150	75	0.459429332888	0.698098228358	0.141	0.131	0.01
446	"FBgn0040089"	"meso18E"	chrX	-	19712386	19713045	19712961	19713045	19711944	19712267	446	56	15	32	12	150	75	0.459563097038	0.698098228358	0.651	0.571	0.08
488	"FBgn0004861"	"ph-p"	chrX	-	2136016	2136622	2136455	2136622	2129978	2131726	488	112	0	85	1	150	75	0.458932663732	0.698098228358	1.0	0.977	0.023
75	"FBgn0038693"	"unc79"	chr3R	-	19236829	19237585	19237507	19237585	19235315	19235583	75	30	2	13	2	150	75	0.459322426491	0.698098228358	0.882	0.765	0.117
2409	"FBgn0017418"	"ari-1"	chrX	-	18137364	18137685	18137420	18137685	18136441	18137050	2409	11	4	7	1	130	75	0.460159386128	0.69833893518	0.613	0.802	-0.189
1182	"FBgn0039215"	"CG6695"	chr3R	+	24657515	24657609	24657515	24657568	24658320	24658411	1182	189	0	124	1	115	75	0.461380857004	0.699527059811	1.0	0.988	0.012
252	"FBgn0261276"	"Opa1"	chr2R	-	14232715	14232903	14232724	14232903	14231491	14231964	252	21	35	15	34	83	75	0.464052212545	0.702909096875	0.352	0.285	0.067
740	"FBgn0032889"	"CG9331"	chr2L	+	20824433	20824630	20824433	20824493	20825271	20825512	740	26	0	39	1	150	75	0.465795852908	0.704880821051	1.0	0.951	0.049
83	"FBgn0011754"	"PhKgamma"	chrX	+	11695136	11695384	11695136	11695279	11695823	11695939	83	58	137	33	94	150	75	0.466992475799	0.706021799905	0.175	0.149	0.026
999	"FBgn0002922"	"nau"	chr3R	-	23713195	23713274	23713207	23713274	23712813	23713139	999	8	10	14	11	86	75	0.467922820329	0.706758426539	0.411	0.526	-0.115
2255	"FBgn0036958"	"CG17233"	chr3L	-	20241274	20241518	20241318	20241518	20239862	20240532	2255	10	106	6	94	118	75	0.4696822949	0.708215416518	0.057	0.039	0.018
56	"FBgn0030478"	"CG1640"	chrX	+	13370994	13371367	13370994	13371060	13373862	13374103	56	49	14	30	12	150	75	0.469775492587	0.708215416518	0.636	0.556	0.08
1906	"FBgn0260486"	"Ziz"	chr2L	-	7473297	7473889	7473656	7473889	7472512	7473199	1906	143	9	149	13	150	75	0.470965352385	0.709338750759	0.888	0.851	0.037
2057	"FBgn0000808"	"gd"	chrX	-	11987031	11987206	11987049	11987206	11986418	11986970	2057	6	4	1	2	92	75	0.472329448059	0.710722141183	0.55	0.29	0.26
1377	"FBgn0010379"	"Akt1"	chr3R	+	16099227	16099660	16099227	16099595	16100899	16101726	1377	290	19	185	9	139	75	0.474750515264	0.712208558913	0.892	0.917	-0.025
1820	"FBgn0039774"	"CDase"	chr3R	+	30460466	30460894	30460466	30460890	30462814	30462969	1820	0	13	1	20	78	75	0.47510338977	0.712208558913	0.0	0.046	-0.046
1885	"FBgn0051038"	"CG31038"	chr3R	+	29877058	29877178	29877058	29877115	29877926	29879810	1885	41	3	13	2	137	75	0.474857305354	0.712208558913	0.882	0.781	0.101
84	"FBgn0011754"	"PhKgamma"	chrX	+	11695136	11695279	11695136	11695263	11695823	11695939	84	183	0	127	2	90	75	0.473826600845	0.712208558913	1.0	0.981	0.019
1102	"FBgn0004381"	"Klp68D"	chr3L	+	11795613	11795698	11795613	11795671	11795857	11796621	1102	173	1	137	2	101	75	0.476128538467	0.712406209057	0.992	0.981	0.011
435	"FBgn0052000"	"CG32000"	chr4	+	133185	133235	133185	133231	133587	134964	435	101	211	23	39	78	75	0.476103110889	0.712406209057	0.315	0.362	-0.047
1821	"FBgn0039774"	"CDase"	chr3R	+	30460466	30460908	30460466	30460890	30462814	30462969	1821	0	13	1	20	92	75	0.477214992784	0.712924410934	0.0	0.039	-0.039
394	"FBgn0000259"	"CkIIbeta"	chrX	+	11792878	11792991	11792878	11792914	11793442	11793518	394	115	3	38	2	150	75	0.477368821867	0.712924410934	0.95	0.905	0.045
185	"FBgn0014010"	"Rab5"	chr2L	-	2360455	2360569	2360459	2360569	2359565	2360393	185	436	2	386	4	78	75	0.478071536879	0.71330598814	0.995	0.989	0.006
1298	"FBgn0004648"	"svr"	chrX	+	499957	500974	499957	500608	501984	502220	1298	5	14	2	11	150	75	0.478843108659	0.713789493749	0.152	0.083	0.069
1835	"FBgn0000394"	"cv"	chrX	+	5690001	5690988	5690001	5690157	5691891	5692104	1835	208	11	115	4	150	75	0.481733436364	0.716760278456	0.904	0.935	-0.031
1986	"FBgn0087008"	"e(y)3"	chrX	-	19637372	19638369	19637617	19638369	19634133	19636469	1986	12	51	7	43	150	75	0.482165563989	0.716760278456	0.105	0.075	0.03
292	"FBgn0003256"	"rl"	chr2R	+	1071974	1072439	1071974	1072045	1076634	1076761	292	521	71	324	38	150	75	0.48257210974	0.716760278456	0.786	0.81	-0.024
651	"FBgn0030669"	"CG9240"	chrX	-	15700904	15701259	15700988	15701259	15700171	15700807	651	12	133	3	53	150	75	0.48263356681	0.716760278456	0.043	0.028	0.015
