target_id	length	eff_length	est_counts	tpm
FBtr0087147	1916	1868.76	1.38207e-08	3.13957e-10
FBtr0087146	1931	1884.45	115.393	2.5995
FBtr0087141	2833	2791.07	485	7.37673
FBtr0087140	762	548.941	8.8894	0.687448
FBtr0074365	2444	2271.58	0	0
FBtr0332099	5085	4808.98	261.64	2.30964
FBtr0085437	2615	2595.84	490.803	8.02644
FBtr0085436	2148	2082.2	0	0
FBtr0085435	493	290.781	2590.6	378.204
FBtr0085434	1279	1146.43	356.627	13.2056
FBtr0085433	1083	959.419	676.373	29.9276
FBtr0085432	3471	3516.63	981.889	11.853
FBtr0085430	3456	3500.18	1430.85	17.3539
FBtr0074369	2915	2721.49	37.0279	0.577583
FBtr0085438	2623	2593.48	20860.2	341.452
FBtr0336774	14010	14123	0.225495	0.000677799
FBtr0332093	4053	3575.85	1544.37	18.3344
FBtr0332090	3836	3530.92	2173.08	26.1265
FBtr0306064	569	377.723	0	0
FBtr0332091	7868	8099	143.385	0.751562
FBtr0306060	505	314.376	0	0
FBtr0306061	664	414.148	4	0.410014
FBtr0306062	4929	4538.59	303.612	2.83982
FBtr0306063	1016	747.53	30.1676	1.71319
FBtr0075715	3412	2970.14	1840.54	26.3065
FBtr0331621	3251	3059.36	0	0
FBtr0087798	6007	6112.16	9.52289e-08	6.61406e-10
FBtr0331624	1844	1628.83	9	0.234564
FBtr0088928	1305	1113.36	0	0
FBtr0075710	4002	3810.36	0	0
FBtr0088929	1189	941.485	1	0.04509
FBtr0331627	1317	1083.8	55.0449	2.15606
FBtr0307085	1414	1222.36	0	0
FBtr0307087	1611	1419.36	0	0
FBtr0307086	3691	3244.37	0	0
FBtr0307080	2221	1821.55	3710.34	86.4701
FBtr0307083	3815	3365	4.00352	0.0505068
FBtr0307082	1417	1225.36	0	0
FBtr0303508	2959	2767.36	0	0
FBtr0303509	2220	2230.42	0	0
FBtr0088922	1204	1047.32	1206.63	48.909
FBtr0071749	823	631.38	0	0
FBtr0071743	1510	1317.62	1	0.0322183
FBtr0071740	687	495.416	0	0
FBtr0071746	1629	1432.12	1801.09	53.3886
FBtr0071747	1682	1496.83	1601.38	45.4167
FBtr0071744	1179	987.359	0	0
FBtr0071745	1729	1537.36	0	0
FBtr0079516	1358	1113.73	6	0.2287
FBtr0079515	1350	1127.67	1	0.0376453
FBtr0079513	4503	4220.97	699.693	7.03703
FBtr0079511	4476	4186.48	5283.97	53.5803
FBtr0079510	4539	4243.48	983.003	9.83392
FBtr0091784	495	304.552	0	0
FBtr0091785	552	360.833	0	0
FBtr0091786	1245	1170.25	392.5	14.2382
FBtr0091787	1245	1170.25	392.5	14.2382
FBtr0091780	582	390.659	0	0
FBtr0331999	700	523.228	28	2.27175
FBtr0306932	3947	3997.08	0	0
FBtr0306933	3851	3970.89	498.125	5.32529
FBtr0306930	840	620.382	6	0.410568
FBtr0306931	3681	3678.98	0	0
FBtr0306936	3976	4058.79	210.46	2.20124
FBtr0306937	3384	3383	17.0839	0.214377
FBtr0306934	3012	2999.3	0	0
FBtr0306935	3544	3540.31	0	0
FBtr0306938	3941	4018.6	0	0
FBtr0306939	3248	3201.12	6.90403	0.0915577
FBtr0346420	2169	1997.13	1554.37	33.0401
FBtr0346422	858	666.359	0	0
FBtr0346423	3181	2989.36	0	0
FBtr0329912	3002	2908.87	0	0
FBtr0346426	958	794.096	0	0
FBtr0346427	2182	2003.63	263.465	5.58212
FBtr0346428	2022	1844.87	65.317	1.50298
FBtr0346429	2547	2316.2	35.9659	0.659186
FBtr0343610	5025	4471.41	162.647	1.54416
FBtr0343611	1172	996	16.3305	0.696036
FBtr0343612	1719	1463.63	897.883	26.0424
FBtr0343613	4404	4093.15	2198.52	22.8016
FBtr0343614	1200	1043.25	77.3628	3.14803
FBtr0305979	9494	9353.38	0	0
FBtr0343616	4530	4338.36	0	0
FBtr0343617	5400	5185.64	0	0
FBtr0343618	499	308.491	0	0
FBtr0343619	6114	6185.45	0.617091	0.00423518
FBtr0304574	1458	1266.36	0	0
FBtr0304575	1476	1245.71	0.00010195	3.47425e-06
FBtr0304576	1474	1282.36	0	0
FBtr0304577	1475	1283.36	0	0
FBtr0304570	16056	16966.9	0	0
FBtr0304571	16042	16943.1	0	0
FBtr0304572	15871	16973.9	11	0.0275108
FBtr0344862	2468	2305.7	2.22709	0.0410041
FBtr0344863	6346	6218.16	164.775	1.12492
FBtr0344860	2797	2573.23	18.8412	0.31083
FBtr0344861	2653	2446.99	11.6018	0.201273
FBtr0344866	670	478.416	0	0
FBtr0344867	1453	1274.09	225.629	7.51777
FBtr0344864	3704	3744.82	0	0
FBtr0334734	2083	1891.36	0	0
FBtr0113369	2444	2252.36	0	0
FBtr0113368	2636	2583.73	465.821	7.6536
FBtr0077371	3553	3404.07	452.376	5.6415
FBtr0077373	2604	2494.62	791.913	13.4762
FBtr0077372	2559	2447.21	199.517	3.461
FBtr0077374	1084	972.955	403.236	17.5938
FBtr0077377	3034	2648.95	3081	49.3755
FBtr0077376	1096	904.359	0	0
FBtr0077378	1446	1268.46	741	24.799
FBtr0305621	4243	4111.88	0	0
FBtr0305620	4242	4141.02	66.6996	0.683769
FBtr0080193	506	315.355	0	0
FBtr0300053	2163	1971.36	0	0
FBtr0300052	1548	1356.36	0	0
FBtr0300051	1773	1581.36	0	0
FBtr0300050	649	457.416	0	0
FBtr0273438	2039	1743.7	2	0.0486913
FBtr0300056	3017	2825.36	0	0
FBtr0273434	5169	5273.83	0	0
FBtr0273435	1140	948.359	0	0
FBtr0300059	550	330.497	4	0.513791
FBtr0273437	11349	11538.1	407	1.49745
FBtr0273430	2394	2004.03	385.398	8.16389
FBtr0273431	4175	4118.08	0	0
FBtr0273432	4651	4643.61	0	0
FBtr0273433	5170	5150.89	0	0
FBtr0344138	883	696.289	19.1271	1.16615
FBtr0344139	2271	2003.13	1422.53	30.1472
FBtr0304378	97	15.868	0	0
FBtr0344131	1414	1222.36	0	0
FBtr0344132	3500	3308.36	0	0
FBtr0344137	6384	5902.5	0	0
FBtr0075101	1407	1215.36	0	0
FBtr0078902	2888	2376.88	0	0
FBtr0078900	3650	2874.11	2.95497	0.0436459
FBtr0301014	699	470.295	128	11.554
FBtr0301016	3228	3054.01	5.68701	0.0790508
FBtr0301017	3243	3062.54	0.156494	0.00216926
FBtr0301010	695	503.416	0	0
FBtr0301011	646	454.416	0	0
FBtr0301012	804	612.38	0	0
FBtr0301013	3690	3513.79	13.062	0.157807
FBtr0301018	2276	1887.09	78	1.75467
FBtr0301019	4389	4197.36	0	0
FBtr0081121	1354	1277.02	409.896	13.6261
FBtr0081120	5208	5129.52	4273.72	35.369
FBtr0081122	817	625.38	0	0
FBtr0081125	1808	1634.97	60.768	1.57782
FBtr0081126	1978	1902.37	114.652	2.55845
FBtr0081128	2500	2223.43	3547	67.7221
FBtr0080969	4427	4172.73	0.319267	0.00324809
FBtr0074051	735	543.399	0	0
FBtr0074050	770	537.568	2	0.157939
FBtr0074053	1530	1406.04	297.214	8.97356
FBtr0074052	1586	1394.36	0	0
FBtr0332368	577	385.672	0	0
FBtr0332369	2635	2261.43	0	0
FBtr0074057	3033	2839.16	62.2428	0.930663
FBtr0074056	3205	2984.76	8437.62	120.006
FBtr0332364	5051	5217.73	0	0
FBtr0074058	1377	1144.6	882.985	32.7486
FBtr0332366	5255	5425.73	0	0
FBtr0332367	5210	5395.36	0	0
FBtr0332360	5516	5697.2	0	0
FBtr0332361	5445	5647.07	11.4885	0.0863644
FBtr0332362	1508	1342.24	0	0
FBtr0332363	5309	5504.82	0	0
FBtr0306549	1439	1192.18	301.335	10.7301
FBtr0306542	657	436.341	4.03192e-05	3.92265e-06
FBtr0306541	1378	1064.85	25	0.996652
FBtr0306540	1430	1170.01	21.9434	0.796171
FBtr0306545	2668	2457.34	0	0
FBtr0306544	2909	2691.66	526.295	8.30048
FBtr0332988	1189	1015.73	1.5015	0.0627535
FBtr0332989	1196	1019.8	1.4985	0.0623788
FBtr0080656	563	371.748	0	0
FBtr0332980	3017	2746.52	0.168417	0.00260313
FBtr0332981	506	315.355	0	0
FBtr0332982	2582	2423.31	991.898	17.3761
FBtr0332983	2686	2567.97	281.358	4.65117
FBtr0332984	4872	4401.49	0	0
FBtr0332985	5584	4877.29	1053.08	9.16588
FBtr0332986	2798	2840.99	2.4195	0.0361535
FBtr0332987	3767	3789.47	1.88672e-07	2.1136e-09
FBtr0300613	1293	1101.36	0	0
FBtr0087492	2632	2492.23	1139	19.4012
FBtr0080388	729	562.157	1830.75	138.25
FBtr0080389	1849	1602.06	3550.62	94.0846
FBtr0334007	2732	2450.75	2.82048	0.0488559
FBtr0334006	2777	2602.18	1.13046	0.0184422
FBtr0334005	3261	3045.51	6.86954	0.0957547
FBtr0080382	1196	990.358	12	0.514378
FBtr0080383	1479	1275.87	0	0
FBtr0334008	2936	2689.3	0	0
FBtr0080387	903	783.188	34.9513	1.89448
FBtr0080384	2939	2855.73	8	0.118923
FBtr0074947	1505	1267.05	315.719	10.5779
FBtr0074946	1035	857.541	254	12.574
FBtr0074945	1693	1539.92	8079.94	222.743
FBtr0074944	1828	1636.36	0	0
FBtr0074942	1813	1621.36	0	0
FBtr0074941	2056	2034.59	639	13.3327
FBtr0074940	2384	2233.5	4987	94.7865
FBtr0074949	1466	1330.36	1	0.0319099
FBtr0074948	3746	3661.59	1	0.0115937
FBtr0075098	3916	3896.42	11560.4	125.951
FBtr0075099	470	280.095	0	0
FBtr0075092	847	672.2	1099.63	69.445
FBtr0075090	1144	952.359	0	0
FBtr0075091	1614	1430.79	116.796	3.46534
FBtr0075096	1341	1210.09	27.6835	0.971174
FBtr0075094	1501	1340.42	737.278	23.3498
FBtr0075095	1439	1288.84	25.0382	0.824704
FBtr0331185	1221	1067.84	118.492	4.71063
FBtr0331184	1538	1358.28	627.691	19.6178
FBtr0331187	7935	7608.96	98.5195	0.549655
FBtr0331186	1927	1783.2	11.2887	0.268743
FBtr0331181	4392	4200.36	0	0
FBtr0331180	6522	6609.24	6391.49	41.0529
FBtr0331183	3859	3667.36	0	0
FBtr0331182	7272	7080.36	0	0
FBtr0331189	5300	5260.79	0	0
FBtr0331188	5366	5332.99	0	0
FBtr0330274	9229	8332.81	130.139	0.662995
FBtr0330275	9743	8632.76	33.7823	0.166124
FBtr0330276	5086	4979.79	0	0
FBtr0330277	8397	7504.05	19.5895	0.110821
FBtr0330270	9118	8238.54	3.44449e-07	1.77488e-09
FBtr0330271	5461	5190.95	9.41954	0.0770329
FBtr0330272	4524	4394.73	0	0
FBtr0330273	7247	6869.8	12.9581	0.0800739
FBtr0330278	4469	4319.37	0	0
FBtr0330279	6116	5879.32	0	0
FBtr0299834	752	560.38	0	0
FBtr0299835	587	351.5	6	0.724635
FBtr0299836	563	332.437	0	0
FBtr0299837	18528	18406.8	1271.03	2.93136
FBtr0299830	6531	6776.8	416.502	2.60907
FBtr0299831	2263	2094.58	66.4862	1.3475
FBtr0299832	2217	2158.69	5.74881	0.113052
FBtr0299833	2969	2860.29	128.008	1.89986
FBtr0299838	2110	1949.76	819.575	17.8443
FBtr0299839	7764	7675.85	14.7557	0.0816071
FBtr0087592	1486	1332.61	71691.6	2283.8
FBtr0087593	1369	1230.36	198.486	6.84844
FBtr0076549	4624	4304.98	400.734	3.95165
FBtr0076548	1113	921.359	0	0
FBtr0076541	1801	1519.66	106.309	2.96971
FBtr0076540	2360	2129.74	0	0
FBtr0076543	2415	2382.25	21.8999	0.390255
FBtr0076542	2321	1957.69	0	0
FBtr0076545	1519	1451.6	827.083	24.1877
FBtr0076544	2246	2201.2	2042.22	39.3855
FBtr0076547	1945	1753.36	0	0
FBtr0076546	2320	2184.35	29.5227	0.573757
FBtr0077638	3395	3089.27	0	0
FBtr0077639	3425	3105.4	0	0
FBtr0077630	482	325.728	279	36.3615
FBtr0077631	1433	1365.42	550	17.0998
FBtr0077632	7956	8044.43	111.091	0.586241
FBtr0077633	9683	9419.6	18.5027	0.0833865
FBtr0077634	7243	7400.92	581.189	3.33369
FBtr0077637	3409	3109.03	0	0
FBtr0072040	526	335.029	0	0
FBtr0072041	843	651.359	0	0
FBtr0088238	542	366.963	960.3	111.091
FBtr0072043	1160	968.359	0	0
FBtr0072044	1063	871.359	0	0
FBtr0072045	1107	915.359	0	0
FBtr0072046	1179	987.359	0	0
FBtr0072047	3915	3723.36	0	0
FBtr0072048	1219	1027.36	0	0
FBtr0072049	1232	1040.36	0	0
FBtr0088236	2481	2215.59	356	6.82108
FBtr0088237	816	649.173	1629.64	106.567
FBtr0088235	4730	4515.45	1897.36	17.8378
FBtr0273378	3383	3444.87	46.8232	0.577008
FBtr0273372	622	430.445	0	0
FBtr0273370	14150	14388.6	667.535	1.96947
FBtr0273377	1580	1366.48	262.237	8.14674
FBtr0308336	950	641.142	150.558	9.96883
FBtr0308337	3249	3067.19	7.49455	0.103728
FBtr0308334	694	449.974	259.555	24.4869
FBtr0308335	882	594.694	367.568	26.2384
FBtr0308332	2354	1852.83	2.7259	0.062455
FBtr0308333	788	523.831	11296.2	915.454
FBtr0308330	5464	4358.31	3.47903	0.033887
FBtr0308331	1509	1123.43	14.7951	0.559067
FBtr0080033	2141	1801.51	732.365	17.2578
FBtr0302124	6210	6018.36	0	0
FBtr0336780	3631	3842.74	6.64953	0.0734587
FBtr0308338	2243	2186.12	0.0325828	0.000632715
FBtr0308339	1499	1363.44	1210.98	37.7046
FBtr0336786	2423	2231.36	0	0
FBtr0339575	350	166.278	0	0
FBtr0339576	905	785.552	37.5244	2.02783
FBtr0080038	2666	2398.19	3282.63	58.1075
FBtr0339577	855	738.091	109.222	6.28196
FBtr0112732	2551	2015.71	309	6.50766
FBtr0073397	798	606.38	0	0
FBtr0073396	837	645.359	0	0
FBtr0073394	869	677.359	0	0
FBtr0073393	8171	7979.36	0	0
FBtr0073392	610	418.459	0	0
FBtr0073391	2433	2241.36	0	0
FBtr0073390	2093	1901.36	0	0
FBtr0339328	4453	4135.24	189.447	1.94482
FBtr0085149	1072	880.359	0	0
FBtr0085146	1882	1612.73	642.704	16.9177
FBtr0085145	1831	1580.05	4075.35	109.493
FBtr0085140	1969	1711.05	259.191	6.43059
FBtr0073029	1673	1497.93	928	26.2996
FBtr0073028	1913	1815.74	265.93	6.21736
FBtr0344489	4022	3975.27	25	0.266973
FBtr0073023	1477	1337.52	1060	33.6433
FBtr0073027	1958	1863.25	747.07	17.0209
FBtr0333114	1534	1395.43	27.4857	0.836163
FBtr0333115	3038	2961.19	179.396	2.57182
FBtr0333116	2047	2018.06	6.38675	0.134351
FBtr0333117	6875	6974.92	9.95676	0.0605999
FBtr0333111	8538	8346.36	0	0
FBtr0333112	8513	8321.36	0	0
FBtr0309062	858	703.235	3	0.181098
FBtr0333118	6726	6855.2	9.44182	0.0584694
FBtr0333119	6563	6621.43	0	0
FBtr0110939	3128	3099.67	60.2891	0.825689
FBtr0110938	3675	3553.09	81.2191	0.970389
FBtr0110937	2109	1919.15	127.627	2.82309
FBtr0110936	4098	3906.36	0	0
FBtr0110933	5373	5429.13	0	0
FBtr0110932	4332	4302.09	1486.22	14.6654
FBtr0081248	3227	3264.57	177.561	2.30895
FBtr0081249	2512	2224.4	1997	38.1117
FBtr0081240	1544	1425.94	246	7.32363
FBtr0081242	1145	942.381	2	0.0900942
FBtr0081243	1196	948.516	41.6076	1.86218
FBtr0081244	4005	4084.34	1539.66	16.0028
FBtr0081245	4114	4166.46	1496.17	15.2442
FBtr0081246	3925	3937.91	2081	22.4337
FBtr0081247	4685	4932.83	0	0
FBtr0074558	1276	1154.9	314	11.5419
FBtr0074559	2017	1995.62	78.4884	1.66964
FBtr0332649	4674	4548.53	69.7089	0.650595
FBtr0332648	3154	2839.18	1352.59	20.2241
FBtr0332643	6084	5755.98	2195.18	16.1899
FBtr0332642	2881	2865.97	139.256	2.0627
FBtr0332641	2911	2896.03	365.507	5.3578
FBtr0332640	2869	2853.32	510.688	7.59798
FBtr0332647	2289	2149.43	55.863	1.1033
FBtr0074555	2198	2144.39	0	0
FBtr0332645	1688	1579.22	6.22861	0.167433
FBtr0074557	2072	2013.37	173.185	3.65156
FBtr0335019	2292	2100.36	0	0
FBtr0335013	3649	3667.95	236.081	2.73232
FBtr0335012	3646	3662.45	659.567	7.64506
FBtr0335011	3176	3005.03	290.731	4.10711
FBtr0335010	1841	1619.22	0	0
FBtr0335016	3008	2816.36	0	0
FBtr0335015	3011	2819.36	0	0
FBtr0335014	4577	4594.81	25.3924	0.234601
FBtr0091486	2731	2611.05	187.147	3.04271
FBtr0072878	636	490.128	393	34.039
FBtr0303600	4365	4275.14	0.606491	0.00602237
FBtr0112505	588	362.396	1	0.117141
FBtr0112506	706	469.132	424.613	38.423
FBtr0112501	300	122.426	22	7.62854
FBtr0085049	893	701.359	0	0
FBtr0309803	8472	6691.17	962.476	6.10635
FBtr0309802	655	482.174	0	0
FBtr0085978	882	688.145	17	1.04873
FBtr0309800	2577	2350.21	2.96733	0.0535985
FBtr0085977	1075	905.02	212	9.94423
FBtr0085974	2080	1883.95	3339.69	75.2539
FBtr0085975	2320	2128.36	0	0
FBtr0085972	2130	1943.52	2419.91	52.8572
FBtr0089622	2012	1941.07	10257	224.323
FBtr0089623	7120	7128.1	1.55773e-05	9.27706e-08
FBtr0089620	1381	1189.52	365.11	13.03
FBtr0089621	1391	1198.52	58.3291	2.06602
FBtr0089626	1686	1553.53	155.456	4.24795
FBtr0089627	2156	2084.85	651.627	13.2684
FBtr0089624	1927	1882.05	60.7723	1.37078
FBtr0089625	3222	2993.13	400.841	5.68512
FBtr0089628	2870	2763.92	2559.39	39.3101
FBtr0083480	649	375.797	722.068	81.5678
FBtr0340310	7441	7044.19	0	0
FBtr0083483	1176	980.312	1384.93	59.9733
FBtr0083484	1060	871.939	227	11.0518
FBtr0340311	3707	3210.32	18.8983	0.249901
FBtr0070884	2458	2184.23	839.302	16.3123
FBtr0079896	1491	1286.17	1498.97	49.475
FBtr0079897	827	635.38	0	0
FBtr0079894	2382	2200.35	191.826	3.70093
FBtr0079895	555	353.578	210	25.2132
FBtr0079892	1633	1430.75	172.915	5.13053
FBtr0079890	2744	2620.4	1328.54	21.5229
FBtr0079891	845	689.024	304	18.7298
FBtr0079898	1763	1583.9	3.00772	0.0806126
FBtr0091902	595	402.943	5.02738	0.529653
FBtr0091903	413	210.572	0.690545	0.139214
FBtr0091900	595	402.943	5.02738	0.529653
FBtr0091901	413	210.572	0.690545	0.139214
FBtr0091906	595	402.579	0.288737	0.030447
FBtr0091907	413	210.561	245.294	49.4542
FBtr0091904	595	403.091	9.16857	0.965588
FBtr0091905	413	210.561	245.294	49.4542
FBtr0091908	595	402.943	5.02738	0.529653
FBtr0091909	413	210.561	245.294	49.4542
FBtr0084599	2533	2445.52	557.566	9.67871
FBtr0084598	2248	2162.04	0	0
FBtr0084592	3218	3003.06	1871.43	26.4547
FBtr0084591	3300	3065.62	32.46	0.449494
FBtr0084590	1493	1373.51	933	28.8366
FBtr0084596	2736	2605.62	1110.14	18.0868
FBtr0084595	2673	2538.34	0	0
FBtr0084594	3298	3072.57	6775.64	93.6141
FBtr0100194	6965	6552.56	0	0
FBtr0100195	6907	6499.78	0	0
FBtr0100197	4083	4094.11	14.7045	0.15247
FBtr0100190	5663	5661.24	1.88589	0.0141416
FBtr0100191	5531	5478.68	0	0
FBtr0100192	2495	2305.76	0	0
FBtr0100193	5646	5159.26	9.40542	0.0773898
FBtr0100198	1360	1211.81	16.8527	0.590375
FBtr0100199	5214	5321.2	117.74	0.939308
FBtr0082289	2357	2092.81	1	0.0202845
FBtr0082288	1791	1586.78	711.5	19.035
FBtr0309222	1578	1331.64	0.999158	0.0318524
FBtr0082287	1260	1120.5	416	15.7606
FBtr0082286	1452	1247.62	3617.76	123.098
FBtr0082281	2022	1832.7	130	3.01123
FBtr0082280	740	548.399	0	0
FBtr0301658	6023	5899.72	2139.14	15.3922
FBtr0301659	4882	4930.67	858.145	7.38835
FBtr0084629	1814	1665.48	797.031	20.3156
FBtr0084628	1676	1518.27	1492	41.717
FBtr0301652	7852	6446.85	103.425	0.681036
FBtr0084624	1484	1292.36	0	0
FBtr0084627	921	729.359	0	0
FBtr0084626	714	522.399	0	0
FBtr0301656	2874	2819.22	0.880309	0.0132556
FBtr0301657	4217	4134.4	125.429	1.28789
FBtr0301654	3724	3532.36	0	0
FBtr0301655	5196	4650.11	0	0
FBtr0306389	7915	7835.07	2442.58	13.2343
FBtr0306388	7070	6794.36	1165.14	7.27986
FBtr0306381	3655	3628.65	332.001	3.88408
FBtr0309120	9919	10055.8	4320.34	18.2387
FBtr0306383	2672	2459.17	0	0
FBtr0306382	3816	3822.28	560.47	6.22478
FBtr0306384	1183	1079.81	0	0
FBtr0306386	5788	5374.55	4	0.0315945
FBtr0082757	1844	1652.36	0	0
FBtr0082756	749	557.38	0	0
FBtr0082755	1824	1685.45	155.195	3.90889
FBtr0082754	1860	1713.02	85.5302	2.11958
FBtr0082753	1810	1663.62	66.069	1.68592
FBtr0082752	2021	1856.51	174.854	3.99827
FBtr0082751	1883	1729.36	21984.4	539.66
FBtr0082750	1535	1262.22	18.5311	0.623245
FBtr0082759	1319	1188.85	10	0.35708
FBtr0308078	761	503.728	4.42271	0.372723
FBtr0308075	3377	3198.93	421.411	5.59235
FBtr0308074	4874	4070.51	0	0
FBtr0308077	695	442.09	0	0
FBtr0308076	2988	2824.9	93.1596	1.39997
FBtr0308071	1864	1672.36	0	0
FBtr0308070	4569	4356.4	27.2767	0.265801
FBtr0308073	1317	1027.82	53.7557	2.22025
FBtr0308072	635	508.428	2	0.166991
FBtr0100448	4590	4128.6	720.346	7.40682
FBtr0100449	2583	2494.03	584.913	9.95595
FBtr0100446	3250	3209.49	1147	15.1712
FBtr0100447	4417	3995.37	0	0
FBtr0100444	1911	1866.81	933.022	21.2171
FBtr0100445	3806	3686.58	0.162386	0.0018699
FBtr0100440	1920	1826.62	243.832	5.66678
FBtr0100441	548	356.881	0	0
FBtr0300003	7102	7252.98	28.5165	0.166906
FBtr0070626	9245	9324.37	5398.43	24.5777
FBtr0070627	3619	3442.21	1131.66	13.9563
FBtr0070624	1876	1684.36	0	0
FBtr0070625	2699	2509.87	670	11.3323
FBtr0079708	1718	1496.95	1328.9	37.6859
FBtr0079707	3251	3146.85	796	10.7382
FBtr0079704	1335	1113.76	27.5132	1.04868
FBtr0079703	1617	1399.44	3391.93	102.893
FBtr0079700	1295	992.55	3	0.128311
FBtr0079701	1200	1008.36	0	0
FBtr0307162	1817	1633.31	153.097	3.97916
FBtr0307163	1294	1048.16	0	0
FBtr0307160	671	429.377	196.801	19.4573
FBtr0307161	753	614.65	23.4826	1.62185
FBtr0307166	643	451.416	0	0
FBtr0307167	11695	10352.3	512.152	2.10018
FBtr0307164	9144	8727.11	201.814	0.981689
FBtr0307165	6600	6528.88	390.217	2.53724
FBtr0343131	1833	1641.36	0	0
FBtr0343130	1419	1283.62	1181.44	39.0723
FBtr0343133	3362	2920.66	0	0
FBtr0343132	4623	4362.7	1736.22	16.8943
FBtr0343135	3387	3197.2	25.8295	0.342958
FBtr0343134	4457	4265.36	0	0
FBtr0343137	3384	3213.69	50.4224	0.66606
FBtr0343136	3387	3207.62	242.087	3.20392
FBtr0343139	3377	3199.07	16.8151	0.223137
FBtr0343138	3388	3208.1	963.75	12.7529
FBtr0289993	670	478.416	0	0
FBtr0289990	1356	1056.73	568	22.818
FBtr0289994	1130	816.158	175	9.10242
FBtr0289995	845	663.086	1	0.0640211
FBtr0289998	11301	11109.4	0	0
FBtr0081777	1567	1380.62	4	0.122993
FBtr0330078	1286	1047.3	301.593	12.2248
FBtr0330079	1465	1316.11	321	10.3539
FBtr0076708	960	768.359	0	0
FBtr0330072	4217	4089.92	5	0.0518978
FBtr0076706	2278	2095.08	605	12.2588
FBtr0330070	2104	1912.36	0	0
FBtr0330071	2092	1900.36	0	0
FBtr0330076	6714	6426.48	3153.85	20.8334
FBtr0330077	3892	3858.47	15	0.165033
FBtr0330074	4010	3773.92	0	0
FBtr0330075	3365	3173.36	0	0
FBtr0113074	3004	3100.04	12.0599	0.165147
FBtr0343798	5607	4656.32	3.57633e-08	3.26053e-10
FBtr0343791	2089	1888.12	624	14.0297
FBtr0343790	2548	2356.36	0	0
FBtr0332043	4015	4057.25	165.272	1.72927
FBtr0340440	1815	1758.9	231.952	5.59823
FBtr0340441	3235	2965.88	184.689	2.64351
FBtr0071281	1659	1549.61	495.748	13.581
FBtr0340443	3282	3054.67	398.307	5.53539
FBtr0071287	872	666.636	652.648	41.5608
FBtr0071286	855	679.137	753	47.0685
FBtr0340446	514	323.227	0	0
FBtr0071284	1210	1035.33	62.3589	2.5569
FBtr0340448	4308	4416.92	0	0
FBtr0340449	3182	3191.35	1	0.013302
FBtr0071289	2121	2018.68	11548	242.847
FBtr0071288	875	666.726	2140.35	136.28
FBtr0343867	5007	4895.05	0	0
FBtr0343865	1567	1443.15	4	0.117663
FBtr0343864	4661	4507.28	6.3232e-07	5.95547e-09
FBtr0343860	1590	1398.36	0	0
FBtr0343869	680	460.605	497.69	45.8695
FBtr0076297	1176	984.359	0	0
FBtr0300240	2326	2115.93	711.104	14.2667
FBtr0300247	635	433.999	433.336	42.3867
FBtr0300245	9435	9599.84	0	0
FBtr0300248	3731	3506.82	19	0.230003
FBtr0333759	3925	4021.54	0	0
FBtr0333752	4308	4277.53	140.221	1.39159
FBtr0333753	7490	6955.88	256.988	1.56839
FBtr0333750	7034	6504.23	97.544	0.636646
FBtr0333751	7403	6905.31	1037.91	6.38073
FBtr0073623	1885	1693.36	0	0
FBtr0073622	1620	1552.22	858	23.4654
FBtr0073621	1251	1018.99	2256	93.9859
FBtr0333755	2191	1981.44	197.374	4.22865
FBtr0345967	2528	2359.42	0	0
FBtr0330165	3303	3118.7	1	0.0136119
FBtr0332325	2048	1756.59	243.189	5.87715
FBtr0081088	4231	4038.52	7297	76.7035
FBtr0081089	640	498.092	70129.4	5977
FBtr0081086	2860	2694.6	0	0
FBtr0081087	4457	4472.73	6241	59.2345
FBtr0081085	2917	2734.78	0	0
FBtr0081080	3783	3520.99	2546.42	30.7015
FBtr0081081	786	649.691	1	0.0653411
FBtr0071919	1898	1706.36	0	0
FBtr0071913	2556	2395.4	14.1024	0.249924
FBtr0071911	2633	2455.77	5145.8	88.9525
FBtr0071910	5566	5340.23	2.87192	0.02283
FBtr0071914	2548	2333.89	0	0
FBtr0332089	1603	1469.54	2.95531	0.0853718
FBtr0332088	2025	1914.51	13.1881	0.292429
FBtr0336708	995	842.215	8	0.403237
FBtr0336709	1013	821.359	0	0
FBtr0336702	3100	2913.24	536.173	7.81308
FBtr0336703	3073	2880.07	763.546	11.2545
FBtr0336700	927	744.281	8.10054	0.46203
FBtr0332082	5098	4317.46	334.759	3.29153
FBtr0074392	1497	1305.36	0	0
FBtr0074393	1382	1190.36	0	0
FBtr0336704	3029	2847.52	283.779	4.23065
FBtr0074391	567	375.736	0	0
FBtr0334705	3034	2923.2	145.808	2.11746
FBtr0334706	1791	1706.29	2528.67	62.9117
FBtr0334707	1509	1441.31	0	0
FBtr0334700	4401	4130.8	125.838	1.29322
FBtr0334701	914	745.204	18682.4	1064.27
FBtr0334702	4535	4408.29	898.273	8.65031
FBtr0334703	3620	3504.14	0	0
FBtr0332329	2652	2381.01	671.634	11.9747
FBtr0075117	1029	761.09	1	0.0557773
FBtr0091472	2414	1864.18	14.3771	0.3274
FBtr0075115	242	76.8682	0	0
FBtr0075112	1469	1277.36	0	0
FBtr0077334	1905	1568.41	3.09346	0.0837293
FBtr0077337	2336	2118.88	11873	237.874
FBtr0075119	1382	1190.36	0	0
FBtr0091477	1656	1482.58	1045.63	29.94
