target_id	length	eff_length	est_counts	tpm
FBtr0113287	1782	1650.94	97.2737	4.22433
FBtr0113281	2616	2389.56	0	0
FBtr0113282	768	590.621	0	0
FBtr0113283	1343	1082.17	699.048	46.313
FBtr0304335	95	18.329	0	0
FBtr0112889	5902	6066.83	181.401	2.14373
FBtr0112888	6427	6590.74	214.568	2.33412
FBtr0339908	3124	2585.31	4250.65	117.879
FBtr0339905	4750	4768.37	6.05161	0.0909901
FBtr0339904	4897	4887.45	0	0
FBtr0112883	2525	2635.43	3.62571	0.0986356
FBtr0339906	5900	5830.62	1084.52	13.3357
FBtr0112885	4194	4220.55	25.3727	0.431014
FBtr0339900	3975	3756.19	4362.3	83.2647
FBtr0339903	5162	4984.59	0	0
FBtr0339902	753	575.621	0	0
FBtr0113428	2260	2057.18	1	0.0348514
FBtr0071081	769	591.621	0	0
FBtr0113421	701	494.438	403	58.4367
FBtr0113422	3334	3204.39	0	0
FBtr0113424	2820	2764.26	2	0.0518733
FBtr0113425	3357	3459.46	37.0201	0.767224
FBtr0113427	4368	4190.59	0	0
FBtr0071087	2135	1957.59	0	0
FBtr0344365	5640	4363.02	166.261	2.7321
FBtr0344364	1778	1527.8	1008.71	47.3363
FBtr0344367	5876	4568.86	290.219	4.55419
FBtr0083106	2153	2132.68	0.71759	0.0241237
FBtr0083101	4323	4432.94	0	0
FBtr0083100	4999	5194.3	514.884	7.10681
FBtr0344363	6468	5022.68	1650.42	23.5587
FBtr0344362	1516	1293.2	0	0
FBtr0305182	7252	7684.9	1322.8	12.3409
FBtr0305183	8109	7835.86	0	0
FBtr0305180	9300	9187.12	1339.71	10.455
FBtr0305181	6752	7171.58	272.9	2.72823
FBtr0305186	4963	4501.82	0	0
FBtr0344368	2344	2003.06	4218.33	150.987
FBtr0305184	8109	7940.23	268.832	2.4274
FBtr0305185	5988	6247.69	32.4744	0.372661
FBtr0309838	4006	4268.7	0.0475665	0.000798911
FBtr0309839	4403	4657.64	0.0544308	0.000837861
FBtr0309836	4378	4634.23	17.846	0.276094
FBtr0309837	3952	4235.58	496.968	8.41217
FBtr0309834	2284	2106.59	0	0
FBtr0309835	3643	3604.46	5	0.099454
FBtr0309832	3001	2823.59	0	0
FBtr0309833	2712	2534.59	0	0
FBtr0089679	4990	5488.97	918.569	11.9981
FBtr0089678	5592	6147.45	552.005	6.43785
FBtr0086889	2582	2187.29	34.1064	1.11795
FBtr0086888	1382	1133.74	679	42.9387
FBtr0089671	2910	2732.59	0	0
FBtr0086882	1642	1518.1	78.2053	3.69341
FBtr0089673	3422	3177.51	333.01	7.51387
FBtr0086887	4336	4204.67	0	0
FBtr0346417	1689	1667.78	28.9815	1.24588
FBtr0086885	1699	1566.59	406	18.5807
FBtr0086884	2734	2623.12	574.908	15.7135
FBtr0307092	4778	4681.94	1254.9	19.2166
FBtr0091954	540	362.856	0	0
FBtr0307096	298	131.192	0	0
FBtr0307097	376	202.417	1	0.354198
FBtr0345094	5774	5990.32	0	0
FBtr0345095	1917	1833.52	1302.66	50.9378
FBtr0345096	2084	1973.65	0	0
FBtr0345097	2247	2069.59	0	0
FBtr0345090	6674	7172.45	0	0
FBtr0345091	2310	2264.97	7.95348	0.251761
FBtr0345092	7611	8171	240.9	2.11375
FBtr0345093	6579	6989.19	0	0
FBtr0345098	2511	2558.2	0	0
FBtr0345099	7472	7938.35	2430.38	21.9501
FBtr0088108	953	775.59	0	0
FBtr0301600	3292	2927.28	2527.44	61.9028
FBtr0084656	2889	2826.29	2735.3	69.3875
FBtr0084657	3207	3129.65	178.446	4.08793
FBtr0301604	1722	1488.9	151.195	7.28058
FBtr0301607	1991	1705.77	0	0
FBtr0301606	1735	1499.94	55.9902	2.67627
FBtr0088100	9026	9103.19	350.122	2.75752
FBtr0301608	3873	3695.59	0	0
FBtr0088102	1945	1716.87	0	0
FBtr0088103	1361	1167.26	355.026	21.8064
FBtr0088104	1982	1715.85	175.966	7.35259
FBtr0084659	1413	1310.98	367.723	20.1103
FBtr0088106	471	294.389	0	0
FBtr0088107	504	353.622	1	0.202747
FBtr0082768	2570	2431.72	0	0
FBtr0082769	2575	2436.81	0	0
FBtr0082766	2640	2488.55	0	0
FBtr0082767	2174	2011.25	11.3935	0.406148
FBtr0082764	422	201.827	274.617	97.5528
FBtr0345545	2780	2981.83	99.9891	2.40416
FBtr0082762	1167	989.59	0	0
FBtr0345543	777	500.313	4.4781	0.641719
FBtr0082760	1122	968.613	374	27.6831
FBtr0082761	447	270.897	0	0
FBtr0088776	5436	5819.26	256.986	3.16618
FBtr0302292	1872	1694.59	0	0
FBtr0308135	1697	1519.59	0	0
FBtr0100143	2245	2207.29	62	2.01384
FBtr0100142	7170	7283.71	19.7536	0.194441
FBtr0100141	4068	3890.59	0	0
FBtr0100140	4210	4409.51	363.418	5.90894
FBtr0100147	3816	2619.28	4.79934e-06	1.31369e-07
FBtr0100146	3879	2672.99	0	0
FBtr0100145	4413	4134.64	5971.48	103.547
FBtr0100144	3160	3336.87	84.0313	1.80549
FBtr0100148	3837	2633.27	38.171	1.03928
FBtr0344191	2940	2902.02	168.01	4.15076
FBtr0088775	5117	5495.2	1084.94	14.1551
FBtr0344196	2939	3027.26	6.71352	0.158998
FBtr0344197	5631	5922.51	25.5014	0.30871
FBtr0344195	1134	956.59	0	0
FBtr0100495	1631	1461.52	57.5	2.8207
FBtr0100494	3564	3386.59	0	0
FBtr0087309	2433	2510.33	185.109	5.28677
FBtr0100496	1009	831.543	0	0
FBtr0087301	474	246.063	10	2.91371
FBtr0087300	4620	4718.18	667.215	10.1388
FBtr0100499	3233	2303.66	0	0
FBtr0087306	4605	4641.28	4082	63.0562
FBtr0085239	2334	2273.58	42.0243	1.3252
FBtr0085238	2357	2285.62	87.5119	2.74509
FBtr0085236	2409	2310.07	148.464	4.60773
FBtr0070671	3013	2915.24	1365	33.57
FBtr0070670	1178	1173.8	584	35.6708
FBtr0070672	4048	3870.59	0	0
FBtr0070675	1104	928.615	1169.33	90.2805
FBtr0070674	2426	2398.3	0	0
FBtr0070677	888	715.319	32	3.20732
FBtr0070676	1693	1563.54	13	0.596113
FBtr0070679	2246	2206.35	1	0.0324952
FBtr0070678	970	829.327	318	27.4912
FBtr0078087	2775	2315.16	3623.37	112.208
FBtr0078084	3243	3050.23	25.819	0.606876
FBtr0078082	1294	1241.03	130.101	7.51611
FBtr0078083	2041	1901.44	1753.81	66.1293
FBtr0078080	1736	1671.4	6190	265.524
FBtr0078081	1109	1056.14	5271.4	357.849
FBtr0078088	2063	1866.59	4.54797e-06	1.74687e-07
FBtr0078089	556	382.552	388	72.7166
FBtr0076736	920	807.243	60	5.32893
FBtr0076737	1983	1826.88	8185	321.219
FBtr0076734	2329	2227.22	4892	157.477
FBtr0076735	495	283.889	189	47.7315
FBtr0330025	2364	2408.38	8920.81	265.566
FBtr0330024	5507	5201.13	35.4583	0.48878
FBtr0071106	2301	2253.23	1	0.0318191
FBtr0330026	4265	4167.63	1010.93	17.391
FBtr0071108	3145	3115.93	56.4717	1.29938
FBtr0071109	3570	3613.31	28.9816	0.575055
FBtr0076738	3722	3548.54	713	14.4056
FBtr0077465	5065	5127.83	0	0
FBtr0077464	1940	1642.87	98.9998	4.3204
FBtr0077467	2055	1902.7	630.964	23.7754
FBtr0077466	1168	990.59	0	0
FBtr0077460	867	776.46	288	26.5929
FBtr0077463	1961	1661.82	0.000238223	1.02776e-05
FBtr0077462	2960	2824.99	341	8.65425
FBtr0077469	1162	908.236	4	0.315758
FBtr0077468	1925	1747.59	0	0
FBtr0304448	95	18.329	0	0
FBtr0304441	71	16.7031	0	0
FBtr0304444	100	18.7089	0	0
FBtr0304446	99	18.7415	0	0
FBtr0070073	1438	1260.59	0	0
FBtr0075547	1495	1334.35	887	47.6593
FBtr0340419	4528	4661.54	0	0
FBtr0340418	4677	4761.42	0	0
FBtr0340417	1282	1034.28	586.335	40.6442
FBtr0340416	3845	3498.97	335.223	6.86888
FBtr0340415	4340	3860.3	450.194	8.36126
FBtr0340414	8358	8569.53	167.684	1.4029
FBtr0340413	3667	3367.45	1365.32	29.0687
FBtr0340412	4267	3262.08	6.93765	0.152479
FBtr0340411	1985	1679.43	229.093	9.78012
FBtr0340410	4809	4854.02	0.00648977	9.58563e-05
FBtr0343858	1202	1086.33	54.1806	3.5758
FBtr0343856	1113	969.725	0	0
FBtr0343857	1185	1046.34	0	0
FBtr0343854	796	634.403	0	0
FBtr0343855	1503	1325.59	0	0
FBtr0343852	3055	3052.78	927.336	21.7788
FBtr0343853	1963	1883.18	292.212	11.125
FBtr0343850	2908	2683.2	0	0
FBtr0070079	2345	2266.07	157	4.9673
FBtr0075542	1342	1077.12	980.48	65.2631
FBtr0337088	1213	1035.59	0	0
FBtr0337082	1132	808.939	327.175	28.9973
FBtr0337080	538	360.874	0	0
FBtr0337081	1999	2014.18	157.229	5.59664
FBtr0337087	1631	1453.59	0	0
FBtr0333701	4984	4806.59	0	0
FBtr0073617	3014	2985.22	199.769	4.79784
FBtr0073615	3694	3571.04	3155.92	63.3614
FBtr0073612	4075	3935.35	23.0893	0.420649
FBtr0073613	1035	890.285	26	2.09381
FBtr0073610	3185	3107.99	231.884	5.34914
FBtr0073611	2985	2911.25	5743.07	141.435
FBtr0333709	652	522.437	20.0507	2.75162
FBtr0333708	1117	995.649	38.2243	2.75249
FBtr0073618	2948	2934.83	678.645	16.5788
FBtr0073619	3411	3287.7	644.524	14.0553
FBtr0345937	798	620.59	0	0
FBtr0345936	720	556.686	19.0754	2.45673
FBtr0345935	2670	2552.37	0	0
FBtr0345934	756	517.926	6.88448	0.953007
FBtr0345933	1530	1352.59	0	0
FBtr0345932	611	376.047	1.24293	0.236972
FBtr0345931	2415	2090.98	0	0
FBtr0345930	3410	3105.92	0	0
FBtr0300210	978	855.705	0	0
FBtr0300213	825	647.59	0	0
FBtr0300215	3283	3105.59	0	0
FBtr0300214	435	267.474	241	64.5994
FBtr0300217	670	492.621	0	0
FBtr0300216	694	516.621	0	0
FBtr0301169	2528	2168.34	789.513	26.105
FBtr0301160	1351	1146.93	146.117	9.13393
FBtr0301161	3466	2611.51	17	0.466713
FBtr0301162	6361	6276.69	6	0.0685352
FBtr0301163	3498	3153.29	918.018	20.8728
FBtr0301164	3063	2844.66	0.000302063	7.61308e-06
FBtr0301165	1953	1779.3	87.4843	3.52511
FBtr0301167	1029	753.201	228.185	21.7205
FBtr0339826	1020	801.662	0.39692	0.0354981
FBtr0339827	1982	1804.59	0	0
FBtr0336832	2300	2152.88	0	0
FBtr0336833	3534	3419.02	0	0
FBtr0077363	1756	1813.39	9	0.35583
FBtr0081055	876	698.59	0	0
FBtr0081054	2843	2665.59	0	0
FBtr0081056	349	177.057	0	0
FBtr0081051	3336	3045.74	0	0
FBtr0081050	2422	2244.59	0	0
FBtr0081052	2952	2635.07	0	0
FBtr0081058	823	645.59	0	0
FBtr0071922	6392	6286.9	1156.59	13.1897
FBtr0071920	691	513.621	0	0
FBtr0071921	1771	1593.59	0	0
FBtr0071927	496	293.29	2	0.488906
FBtr0071924	3463	3451.29	0.0225606	0.000468665
FBtr0071928	1759	1621.42	278.5	12.3147
FBtr0071929	569	391.705	0	0
FBtr0336751	2364	2342.44	4.28681e-07	1.31208e-08
FBtr0074344	3472	3353.82	272.026	5.81519
FBtr0336753	1733	1498.08	493	23.5942
FBtr0336752	514	337.013	0	0
FBtr0074341	1080	877.257	196.945	16.0957
FBtr0336754	1664	1456.85	1.27888	0.062937
FBtr0074343	639	461.621	0	0
FBtr0332077	927	656.205	82.0893	8.96892
FBtr0332078	3282	3390.8	13.8624	0.29311
FBtr0336758	5252	5326.65	93.9191	1.26413
FBtr0077369	1356	1224.3	13.6575	0.799793
FBtr0074349	4925	4747.59	0	0
FBtr0074348	1707	1574.91	243.57	11.0882
FBtr0335220	1598	1511.56	0	0
FBtr0335221	906	771.695	9.92553	0.922149
FBtr0335222	487	284.187	43.8324	11.0582
FBtr0335223	3262	3391.16	27.0946	0.572832
FBtr0335224	1091	882.335	94.1624	7.65133
FBtr0335225	3162	3019.05	143.572	3.40952
FBtr0335226	3138	2999.66	152.677	3.64917
FBtr0335227	2976	2861.14	80.0624	2.00624
FBtr0335228	3147	3005.46	51.6142	1.23126
FBtr0335229	7289	7284.12	923.284	9.08765
FBtr0075753	11756	11966.8	3097.76	18.5594
FBtr0302861	1800	1649.36	0	0
FBtr0342672	401	226.143	0	0
FBtr0302863	3998	4157	302.863	5.22347
FBtr0071034	1690	1505.92	1.0395	0.0494899
FBtr0346862	3353	3461.87	18.01	0.37299
FBtr0071035	1634	1493.28	0	0
FBtr0074839	2980	2707.66	2050.7	54.2999
FBtr0074838	1947	1747.61	90.3292	3.70576
FBtr0080018	3846	3288.38	258.061	5.62645
FBtr0080019	1134	930.62	474	36.5173
FBtr0080016	592	398.011	30180.9	5436.62
FBtr0080017	907	743.482	10610.4	1023.18
FBtr0080014	3370	3216.94	139.851	3.11684
FBtr0074830	1113	984.39	4276.88	311.496
FBtr0074837	1295	1088.95	652.445	42.9565
FBtr0074836	2987	2809.59	0	0
FBtr0080010	3552	3320.77	0	0
FBtr0080011	3482	3294.76	0	0
FBtr0112710	10858	10870.5	0	0
FBtr0112712	13412	13234.6	0	0
FBtr0071032	1424	1357.7	7.46253	0.394071
FBtr0112717	5201	5023.59	0	0
FBtr0306652	2112	1717.91	3.01746	0.125932
FBtr0112719	6336	6158.59	0	0
FBtr0112718	7131	6524.82	95.4072	1.04835
FBtr0071033	1469	1386.37	290.665	15.0316
FBtr0070338	920	748.839	28	2.68079
FBtr0070339	2664	2644.84	1689	45.785
FBtr0333034	1612	1434.59	0	0
FBtr0075129	699	521.621	0	0
FBtr0075126	1318	1140.59	0	0
FBtr0075127	986	808.59	0	0
FBtr0075124	1455	1217.72	0	0
FBtr0075125	4876	4120.64	140.89	2.45137
FBtr0075122	2816	2657.77	203	5.4761
FBtr0070335	2466	2448.4	615.735	18.0303
FBtr0070336	2371	2375.48	57.4391	1.7336
FBtr0075121	825	721.338	552	54.8648
FBtr0330348	2314	2136.59	0	0
FBtr0330349	2509	2331.59	0	0
FBtr0076479	535	399.468	13726	2463.51
FBtr0330340	5439	5261.59	0	0
FBtr0330341	5439	5261.59	0	0
FBtr0330342	2723	2552.18	24.3011	0.682665
FBtr0076476	1028	711.77	610.786	61.5237
FBtr0076471	1206	1018.56	357	25.129
FBtr0330345	3865	3187.17	59	1.32721
FBtr0076473	1372	1195.42	585	35.0855
FBtr0076472	1394	1224.13	571.634	33.4798
FBtr0089479	2771	2536.77	128.961	3.64476
FBtr0089478	2863	2605.64	663.403	18.2539
FBtr0089477	5803	5452.7	0.25	0.00328716
FBtr0089475	5803	5452.7	0.25	0.00328716
FBtr0089473	3219	3275.81	101.987	2.23213
FBtr0089471	7561	8046.28	12313.3	109.717
FBtr0299989	2259	2094.01	101.224	3.46575
FBtr0273401	826	541.62	32	4.23592
FBtr0300041	3431	2758.04	288.265	7.49349
FBtr0273403	1257	1073.38	58	3.87406
FBtr0273402	775	631.681	50.5372	5.73597
FBtr0300044	1142	706.34	2	0.203006
FBtr0273404	2359	1616.29	1341	59.4844
FBtr0300047	983	805.59	0	0
FBtr0300048	376	202.281	5.05057	1.7901
FBtr0082568	1115	937.59	0	0
FBtr0082569	734	594.236	63	7.60106
FBtr0082564	3859	3681.59	0	0
FBtr0082565	411	235.817	0	0
FBtr0082566	1767	1589.59	0	0
FBtr0082567	1690	1512.59	0	0
FBtr0082560	953	775.59	0	0
FBtr0082561	2406	2228.59	0	0
FBtr0082562	2876	2698.59	0	0
FBtr0082563	3421	3243.59	0	0
FBtr0310434	1234	1067.1	0	0
FBtr0310435	6914	5143.96	12.9382	0.18033
FBtr0310436	7461	5800.04	32.0617	0.396323
FBtr0308249	5980	4631.98	1821.56	28.1948
FBtr0310430	666	500.997	185.315	26.5197
FBtr0310431	956	778.59	0	0
FBtr0072208	1340	1262.28	454	25.7866
FBtr0072209	593	415.665	0	0
FBtr0072207	1071	964.937	622	46.2152
FBtr0072204	1597	1409.83	2482	126.219
FBtr0072205	950	754.863	0	0
FBtr0310438	5301	5698.27	137.146	1.72557
FBtr0308247	2614	2000.02	244.363	8.75979
FBtr0308245	2880	2920.08	56.363	1.38386
FBtr0344102	7053	6459.11	3.93992	0.0437328
FBtr0083901	816	638.59	0	0
FBtr0085033	1059	881.59	0	0
FBtr0085032	920	742.59	0	0
FBtr0085031	1088	1089.43	1	0.06581
FBtr0085037	1507	1443.59	30.5071	1.51513
FBtr0085036	1031	853.59	0	0
FBtr0085035	965	787.59	0	0
FBtr0085034	810	632.59	0	0
FBtr0330233	9043	8865.59	0	0
FBtr0085039	1522	1458.14	46.5827	2.29044
FBtr0085038	1495	1426.19	938.91	47.1999
FBtr0333068	959	858.964	79.1268	6.60453
FBtr0084927	4081	3912.08	45.6251	0.83616
FBtr0084924	1066	888.59	0	0
FBtr0084922	950	772.59	0	0
FBtr0073158	543	375.716	379.5	72.4177
FBtr0084920	1038	860.59	0	0
FBtr0084921	923	745.59	0	0
FBtr0073155	2039	1861.59	0	0
FBtr0333061	630	450.1	391	62.2817
FBtr0073157	1600	1329.82	8	0.43131
FBtr0333063	3375	3461.05	6.7165	0.139133
FBtr0073151	1479	1401.72	4495	229.912
FBtr0333065	10378	10200.6	0	0
FBtr0333066	8446	7348.47	1066.08	10.4012
FBtr0333067	3133	3097.1	0	0
FBtr0307339	1033	855.59	0	0
FBtr0307338	565	387.725	0	0
FBtr0307337	4255	4543.15	159.268	2.51341
FBtr0307336	1322	1168.4	705	43.2604
FBtr0307334	5413	4240.6	9.07893	0.153497
FBtr0307333	5584	4408.44	0	0
FBtr0302670	3747	3837.47	14.8344	0.277152
FBtr0302673	4477	4515.27	4354.3	69.1396
FBtr0303100	4930	4747.21	128.369	1.93872
FBtr0303101	903	725.59	0	0
FBtr0303102	3727	3960.04	1	0.0181048
FBtr0303103	4073	4213.81	0	0
FBtr0303104	3372	3609.43	0	0
FBtr0303105	4270	4676.54	4.69509	0.0719801
FBtr0303106	12090	13021.2	44	0.242268
FBtr0303107	5503	6110.05	319.124	3.74462
FBtr0303108	5249	5289.18	0	0
FBtr0307488	7901	9043.25	98.0131	0.777056
FBtr0346949	1234	1167.05	285	17.5084
FBtr0304688	4927	4867.57	664.912	9.79366
FBtr0304689	1709	1599.06	0.0192285	0.000862132
FBtr0304686	5507	5201.13	35.4583	0.48878
FBtr0304687	4961	4885.36	783.777	11.5024
FBtr0304684	2219	2139.34	60.6501	2.03257
FBtr0304685	6672	6126.96	3456.49	40.4466
FBtr0304682	4952	5361.03	402.443	5.38207
FBtr0304683	7734	7738.88	2443.53	22.6377
FBtr0304680	7432	7197.84	7.92958	0.0789843
FBtr0304681	5042	5441.18	5181.26	68.2709
FBtr0084074	2107	2057.29	41.3391	1.44065
FBtr0084075	1855	1864.75	217.632	8.36747
FBtr0084077	1638	1599.14	158.991	7.12818
FBtr0084070	2137	2146.29	220.39	7.36201
FBtr0084071	1659	1675.9	5.8694	0.251095
FBtr0084072	2046	1985.48	156.828	5.66304
FBtr0084073	2273	2266.34	892.067	28.2205
FBtr0084078	1907	1900.73	490.554	18.5037
FBtr0084079	2188	2216.6	1874.75	60.6385
FBtr0080979	1683	1604.78	774.332	34.5944
FBtr0080971	1709	1531.59	0	0
FBtr0080970	1069	891.59	0	0
FBtr0080972	3836	3658.59	0	0
FBtr0080975	5625	5297.37	90.4048	1.22356
FBtr0346821	1270	1117.92	75.5571	4.84571
FBtr0080977	5453	5089.29	0	0
FBtr0080976	5917	5510.05	769.633	10.0143
FBtr0084424	1438	1260.59	0	0
FBtr0087529	2881	2921.37	19.0913	0.468536
FBtr0087528	2866	2913.49	9.23733	0.227314
FBtr0087523	1118	1039.74	139.119	9.59299
FBtr0087522	1064	884.096	0	0
FBtr0087521	1460	1328.25	93	5.0199
FBtr0087520	1337	1185.91	0	0
FBtr0087527	3361	3404.03	0	0
FBtr0087526	3058	3072.04	0	0
FBtr0087525	771	613.45	997.344	116.562
FBtr0087524	1401	1249.41	46.8814	2.69023
FBtr0305220	419	243.553	0	0
FBtr0309972	5588	5410.59	0	0
FBtr0309971	717	539.621	0	0
FBtr0309970	849	690.571	1	0.103821
FBtr0085802	3132	3167.04	446.285	10.103
FBtr0085803	2687	2753.55	1314.72	34.2321
FBtr0085800	2289	2329.54	0	0
FBtr0085806	4507	4892.1	928	13.6002
FBtr0085804	910	845.166	0	0
FBtr0085805	967	929.015	23582	1819.91
FBtr0085808	1516	1481.35	796.62	38.5554
FBtr0085809	1452	1407.75	62.3578	3.17582
FBtr0344534	1264	1086.59	0	0
FBtr0344535	487	325.19	299.402	66.0101
FBtr0083316	491	275.858	287	74.5915
FBtr0079929	3276	3286.25	20.0298	0.436988
FBtr0344530	1941	1799.13	400.249	15.95
FBtr0344531	3017	2401.16	335.415	10.0151
FBtr0083312	3244	3176.91	678.837	15.3198
FBtr0344533	2486	2617.42	216.5	5.9303
FBtr0111017	11975	9976.59	564.626	4.05763
FBtr0111015	3012	2834.59	0	0
FBtr0111014	2455	2128.09	0	0
FBtr0079926	4912	4734.59	0	0
FBtr0344539	848	576.2	0	0
FBtr0079924	777	619.183	416	48.1689
FBtr0111010	3493	3328.77	724.888	15.6128
FBtr0300761	976	720.85	144	14.3222
FBtr0300760	1752	1574.59	0	0
FBtr0300763	5254	4803.84	0	0
FBtr0300762	766	588.621	0	0
FBtr0300765	2809	2631.59	0	0
FBtr0300764	2806	2628.59	0	0
FBtr0300767	546	368.82	0	0
FBtr0300769	3980	3802.59	0	0
FBtr0300768	920	742.59	0	0
FBtr0301410	967	809.509	18326.9	1623.16
FBtr0301411	1646	1372.22	595.278	31.102
FBtr0301412	5018	4741.79	160.84	2.43189
FBtr0301413	3870	3915.03	996.108	18.2417
FBtr0301414	3876	3922.19	122.641	2.24181
FBtr0301415	3569	3617.7	99.2514	1.96697
FBtr0301416	6722	6544.59	0	0
FBtr0301417	9821	9643.59	0	0
FBtr0301418	3121	3223.74	636.229	14.1497
FBtr0072268	2308	2401.42	76.0281	2.26986
FBtr0085630	4026	3560.38	1.13424	0.0228403
FBtr0072260	7033	7076.2	792.817	8.03279
FBtr0082049	754	678.082	525.396	55.5517
FBtr0082048	1519	1473.39	257	12.5057
FBtr0302998	325	154.947	0	0
FBtr0302999	373	199.443	2	0.718957
FBtr0085638	1467	1423.37	11	0.554072
FBtr0345663	1914	1692.53	1	0.0423601
FBtr0345662	1357	1270.04	104	5.87093
FBtr0345661	1397	1219.59	0	0
FBtr0302990	2326	2148.59	0	0
FBtr0082046	1841	1752.14	2	0.0818376
FBtr0302992	2953	2775.59	0	0
FBtr0345664	2937	2709.96	29.6482	0.784383
FBtr0078169	5082	4149.12	0	0
FBtr0078168	5225	4244.8	115.67	1.95369
FBtr0078323	2237	2232.53	4913	157.777
FBtr0078327	1081	946.583	154	11.6642
FBtr0078326	587	444.386	184	29.6859
FBtr0078325	767	600.68	1	0.119358
FBtr0078324	4710	4549.82	0	0
FBtr0078329	11414	11445.9	116.639	0.730608
FBtr0078328	10465	10702.8	2440.51	16.3484
FBtr0071800	1597	1469.34	689	33.6193
FBtr0071803	1562	1377.25	21	1.0932
FBtr0071802	1520	1419.09	67.5988	3.41526
FBtr0071805	1215	1037.59	0	0
FBtr0071804	1583	1395.61	10	0.513722
FBtr0071806	1279	1101.59	0	0
FBtr0088597	5229	4947.75	0	0
FBtr0088596	2087	1972.07	65.9436	2.39742
FBtr0099994	2676	2471.7	8	0.232053
FBtr0344204	6916	6738.59	0	0
FBtr0099993	3879	3765.26	1002.53	19.0896
FBtr0344205	6562	6523.03	0	0
FBtr0078163	4350	4001.16	0	0
FBtr0088593	1667	1439.63	47	2.34067
FBtr0088592	1680	1451.75	6	0.296314
FBtr0302338	2006	1865.34	1651	63.4575
FBtr0302339	1582	1379.15	804.402	41.8173
FBtr0344200	4584	4292.41	5.93643	0.0991555
FBtr0302330	3834	3656.59	0	0
FBtr0302331	1626	1448.59	0	0
FBtr0083021	1704	1512.7	0	0
FBtr0302335	2165	2175.85	2.98485	0.0983527
FBtr0346367	1054	926.439	4	0.309554
FBtr0078670	1592	1370.93	1527.5	79.8838
FBtr0075328	1238	1061.17	3570.94	241.263
FBtr0075329	1757	1581.04	2503	113.504
FBtr0331239	8424	8234.47	0	0
FBtr0331238	1388	1335.87	871.974	46.7984
FBtr0331237	1342	1327.57	405.368	21.892
FBtr0331236	2612	2409.02	0	0
FBtr0331235	2001	1791.92	0	0
FBtr0083029	4431	4269.45	287	4.81951
FBtr0075320	688	507.381	2	0.282611
FBtr0075321	2005	1827.59	0	0
FBtr0075322	4158	3990.89	0.00422579	7.59155e-05
FBtr0331230	2554	2615.82	58	1.58969
FBtr0076673	1809	1813.61	4.74064	0.187407
FBtr0076671	1642	1613.15	21.9649	0.976219
FBtr0076670	1944	1934.38	84.0134	3.11386
FBtr0076677	1786	1783.99	1296.56	52.1068
FBtr0076676	3206	3405.03	74.4175	1.56692
FBtr0076675	3174	3298.05	0	0
FBtr0076674	3160	3284.19	0	0
FBtr0330186	4564	4244.25	341	5.76031
FBtr0330187	3544	3366.59	0	0
FBtr0330184	1911	1878.34	26.3698	1.00653
FBtr0330185	1539	1361.59	0	0
FBtr0330182	9737	9408.36	161.517	1.23083
FBtr0330183	9647	9325.01	0.00288642	2.21923e-05
FBtr0330180	1242	1152.7	324	20.1522
FBtr0330181	847	668.341	323.523	34.7056
FBtr0079492	3821	3742.81	0	0
FBtr0079493	2117	2016.96	465.979	16.5639
FBtr0079490	6235	6207.68	21308.1	246.098
FBtr0079491	5947	5983.24	8469.93	101.493
FBtr0079496	2467	2064.58	151.325	5.25498
FBtr0079495	3264	3251.83	3747.02	82.6133
FBtr0079499	1041	863.59	0	0
FBtr0082372	656	538.449	254.074	33.8305
FBtr0075496	1533	1355.59	0	0
FBtr0075497	2711	2188.12	261.973	8.58379
FBtr0331583	2111	2046.22	11.641	0.407879
FBtr0075495	2078	1960.48	356	13.0191
FBtr0075492	1843	1789.57	349	13.982
FBtr0075493	3410	3611.26	154.052	3.05845
FBtr0331587	7054	7599.17	1040.13	9.81328
FBtr0075491	575	332.154	95	20.5058
FBtr0331589	1491	1271.72	6	0.338262
FBtr0331588	1407	1290.02	0	0
FBtr0075498	1503	1470.44	0	0
FBtr0075499	1870	1808.84	6.07196	0.24067
FBtr0090022	5555	5461.23	3665.49	48.121
FBtr0332351	56567	59093.6	0	0
FBtr0346589	2482	2327.6	9.99143	0.30776
FBtr0346588	2482	2327.6	9.99143	0.30776
FBtr0090026	5555	5472.07	324.79	4.25543
FBtr0090027	5558	5525.24	20.0092	0.25964
FBtr0090024	5437	5359.53	687.359	9.19496
FBtr0090025	5555	5473.42	3268.67	42.8158
FBtr0346583	1996	1818.59	0	0
FBtr0346582	2202	2052.77	41.0357	1.43323
FBtr0346581	631	453.621	0	0
FBtr0303158	610	414.219	18	3.11556
FBtr0346587	3102	3061.55	546.795	12.8049
FBtr0346586	9183	9205.08	516.551	4.02326
FBtr0346585	1657	1479.59	0	0
FBtr0346584	1467	1431.75	343.632	17.2076
FBtr0079144	12155	12026.8	946	5.63942
FBtr0079145	3042	2864.59	0	0
FBtr0079146	1651	1485.36	324.368	15.6566
FBtr0079147	1631	1473.67	1.71892	0.0836278
FBtr0079143	543	365.82	0	0
FBtr0332355	59206	59028.6	0	0
FBtr0079148	1734	1565.95	332.035	15.202
FBtr0332354	50529	56279.2	108.081	0.137687
FBtr0074040	1346	1039.99	192.861	13.2956
FBtr0304891	482	296.324	107	25.8887
FBtr0304890	371	197.574	51	18.5069
FBtr0304897	1671	1329.04	12.4239	0.670216
FBtr0304896	261	100.27	31.045	22.1981
