ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
483	"FBgn0031285"	"CG3662"	chr2L	+	824190	824337	824218	824337	823636	824137	483	25	12	20	6	102	75	0.427403132716	0.691941167229	0.605	0.71	-0.105
949	"FBgn0265298"	"SC35"	chr2L	-	12431074	12432204	12431074	12431682	12432308	12432723	949	208	0	73	1	150	75	0.427646776295	0.691941167229	1.0	0.973	0.027
296	"FBgn0029891"	"Pink1"	chrX	+	6684517	6684721	6684523	6684721	6684127	6684461	296	103	30	43	9	80	75	0.432763742789	0.699333044431	0.763	0.817	-0.054
1815	"FBgn0033566"	"CG18004"	chr2R	+	10885589	10886152	10885607	10886152	10885216	10885532	1815	136	2	23	1	92	75	0.433413005054	0.699495672714	0.982	0.949	0.033
1859	"FBgn0032821"	"CdGAPr"	chr2L	-	19779017	19779333	19779017	19779330	19779399	19781025	1859	11	17	5	13	77	75	0.435751653104	0.700609530527	0.387	0.273	0.114
538	"FBgn0035049"	"Mmp1"	chr2R	-	24672550	24673316	24672550	24672851	24675062	24675141	538	11	3	10	1	150	75	0.435262954005	0.700609530527	0.647	0.833	-0.186
930	"FBgn0052654"	"Sec16"	chrX	+	12607977	12608528	12607998	12608528	12607697	12607879	930	2	30	0	10	95	75	0.435538901015	0.700609530527	0.05	0.0	0.05
1255	"FBgn0032482"	"Pect"	chr2L	+	13209471	13209599	13209492	13209599	13208664	13208777	1255	467	32	70	3	95	75	0.436505553533	0.700937759137	0.92	0.949	-0.029
1840	"FBgn0031990"	"CG8552"	chr2L	-	8134841	8135617	8134841	8135614	8135673	8136092	1840	127	7	94	3	77	75	0.437819471856	0.70216330392	0.946	0.968	-0.022
1010	"FBgn0044323"	"Cka"	chr2L	+	8036357	8036576	8036381	8036576	8035820	8036298	1010	67	43	17	15	98	75	0.438816183509	0.702877680872	0.544	0.464	0.08
1707	"FBgn0041004"	"CG17715"	chr2L	+	22849305	22849373	22849323	22849373	22849213	22849255	1707	626	42	179	9	92	75	0.44085861125	0.70349778391	0.924	0.942	-0.018
2300	"FBgn0052521"	"CG32521"	chrX	-	21207674	21209878	21207674	21209533	21211079	21211274	2300	25	50	7	9	150	75	0.440360784813	0.70349778391	0.2	0.28	-0.08
246	"FBgn0025777"	"homer"	chr2L	-	6722141	6722439	6722141	6722430	6722796	6722930	246	30	2	10	0	83	75	0.44022819711	0.70349778391	0.931	1.0	-0.069
9	"FBgn0262737"	"mub"	chr3L	+	21922578	21932702	21925179	21932702	21921053	21921327	9	25	24	14	9	150	75	0.441450869773	0.703562323701	0.342	0.438	-0.096
1261	"FBgn0034067"	"CG8399"	chr2R	+	16024058	16024214	16024085	16024214	16023746	16023859	1261	1	5	1	1	101	75	0.443942609076	0.703898086993	0.129	0.426	-0.297
2134	"FBgn0000099"	"ap"	chr2R	-	5717554	5717766	5717554	5717763	5725820	5726832	2134	2364	181	1023	70	77	75	0.444922453457	0.703898086993	0.927	0.934	-0.007
253	"FBgn0016034"	"mael"	chr3L	+	22724730	22724929	22724739	22724929	22724232	22724685	253	1	27	2	20	83	75	0.444974006366	0.703898086993	0.032	0.083	-0.051
260	"FBgn0031220"	"CG4822"	chr2L	-	119133	119375	119133	119235	119430	119554	260	511	27	161	6	150	75	0.443549771063	0.703898086993	0.904	0.931	-0.027
346	"FBgn0038608"	"WRNexo"	chr3R	-	18365407	18365613	18365407	18365610	18365671	18365776	346	44	16	2	0	77	75	0.443935432279	0.703898086993	0.728	1.0	-0.272
703	"FBgn0053087"	"LRP1"	chr2R	+	8225250	8226438	8225262	8226438	8225000	8225127	703	5	32	1	2	86	75	0.444261540341	0.703898086993	0.12	0.304	-0.184
816	"FBgn0037890"	"CG17734"	chr3R	-	11242207	11243013	11242207	11242563	11243781	11243999	816	208	0	76	1	150	75	0.448660672247	0.708850504479	1.0	0.974	0.026
689	"FBgn0259985"	"Mppe"	chr2R	-	12026091	12026599	12026091	12026572	12026722	12026985	689	1	12	3	14	101	75	0.449515572133	0.709322220878	0.058	0.137	-0.079
1550	"FBgn0003301"	"rut"	chrX	-	14791247	14792428	14791247	14792353	14793125	14794152	1550	37	2	12	0	149	75	0.451503025442	0.711577697699	0.903	1.0	-0.097
759	"FBgn0032873"	"CG2614"	chr2L	+	20658211	20658404	20658223	20658404	20657536	20658155	759	74	1	23	1	86	75	0.452162068678	0.711736589586	0.985	0.953	0.032
1392	"FBgn0034368"	"CG5482"	chr2R	-	18631132	18631635	18631132	18631630	18631749	18631902	1392	20	273	6	117	79	75	0.454335394218	0.713084551703	0.065	0.046	0.019
1806	"FBgn0027561"	"CG18659"	chr2R	-	9123303	9124145	9123303	9124139	9124743	9125220	1806	24	1	17	0	80	75	0.454696267086	0.713084551703	0.957	1.0	-0.043
373	"FBgn0028343"	"l(1)G0222"	chrX	-	17571853	17572459	17571853	17572444	17572519	17572651	373	544	8	168	4	89	75	0.454314837719	0.713084551703	0.983	0.973	0.01
1124	"FBgn0026873"	"MED18"	chrX	+	1866185	1866495	1866208	1866495	1865908	1866138	1124	5	66	2	13	97	75	0.456016695373	0.713400351657	0.055	0.106	-0.051
2095	"FBgn0011740"	"alpha-Man-II"	chr3R	+	9412860	9413390	9412863	9413390	9412547	9412807	2095	36	47	13	12	77	75	0.455838408017	0.713400351657	0.427	0.513	-0.086
1497	"FBgn0028577"	"pUf68"	chr3L	-	1499042	1499879	1499042	1499337	1500244	1500388	1497	43	4	17	3	150	75	0.457272454959	0.714488210873	0.843	0.739	0.104
1375	"FBgn0011656"	"Mef2"	chr2R	-	9916117	9916912	9916117	9916891	9917937	9918353	1375	0	1	4	4	95	75	0.458517030577	0.715555953471	0.0	0.441	-0.441
1446	"FBgn0052685"	"ZAP3"	chrX	-	10074975	10075073	10074975	10075070	10075143	10075627	1446	34	175	19	123	77	75	0.460874107973	0.717422500572	0.159	0.131	0.028
1459	"FBgn0041210"	"HDAC4"	chrX	-	13270390	13270693	13270390	13270642	13276434	13276547	1459	11	0	15	1	125	75	0.461401137623	0.717422500572	1.0	0.9	0.1
2008	"FBgn0036765"	"CG7408"	chr3L	+	17879949	17880064	17879976	17880064	17879095	17879248	2008	198	42	90	15	101	75	0.460345994208	0.717422500572	0.778	0.817	-0.039
860	"FBgn0028968"	"gammaCOP"	chr3R	+	31572497	31573156	31572500	31573156	31572142	31572278	860	238	239	73	84	77	75	0.462448876592	0.718175782771	0.492	0.458	0.034
2216	"FBgn0004198"	"ct"	chrX	+	7662111	7663554	7662645	7663554	7660959	7661138	2216	8	49	14	60	150	75	0.463723852206	0.719279697765	0.075	0.104	-0.029
1757	"FBgn0034277"	"OstDelta"	chr2R	-	17764573	17765051	17764573	17765048	17765110	17766392	1757	639	9	266	2	77	75	0.464824196502	0.720110389478	0.986	0.992	-0.006
1143	"FBgn0004607"	"zfh2"	chr4	+	532782	532926	532785	532926	524903	526520	1143	2	0	5	2	77	75	0.46812243079	0.722130811944	1.0	0.709	0.291
1415	"FBgn0004611"	"Plc21C"	chr2L	+	344554	344947	344575	344947	344023	344489	1415	1	2	0	2	95	75	0.468642159835	0.722130811944	0.283	0.0	0.283
1530	"FBgn0030854"	"CG8289"	chrX	-	17634573	17634977	17634573	17634974	17635341	17636044	1530	358	8	112	4	77	75	0.46763149033	0.722130811944	0.978	0.965	0.013
1562	"FBgn0053096"	"CG33096"	chr3R	+	25097834	25098469	25097864	25098469	25097671	25097718	1562	103	3	19	0	104	75	0.467706939269	0.722130811944	0.961	1.0	-0.039
2181	"FBgn0010909"	"msn"	chr3L	-	2557792	2558389	2557792	2558035	2561931	2562843	2181	227	1	75	1	150	75	0.468960244933	0.722130811944	0.991	0.974	0.017
46	"FBgn0033494"	"KCNQ"	chr2R	-	10148081	10148209	10148081	10148152	10150855	10151052	46	6	1	4	2	131	75	0.469781304391	0.722522512785	0.775	0.534	0.241
609	"FBgn0039560"	"CG5514"	chr3R	+	27942584	27942778	27942587	27942778	27939706	27942133	609	3	2	3	5	77	75	0.470562330038	0.722851772046	0.594	0.369	0.225
11	"FBgn0035944"	"CG5021"	chr3L	+	8967565	8968114	8967580	8968114	8967281	8967516	11	105	198	42	67	89	75	0.472292840168	0.723766071171	0.309	0.346	-0.037
1358	"FBgn0263197"	"Patronin"	chr2R	-	17521831	17521906	17521831	17521900	17522852	17522960	1358	5	1	4	0	80	75	0.472084566597	0.723766071171	0.824	1.0	-0.176
1167	"FBgn0042132"	"CG18809"	chrX	-	19741223	19743706	19741223	19742892	19744261	19744335	1167	170	2	58	0	150	75	0.473145927445	0.724170642606	0.977	1.0	-0.023
1332	"FBgn0085443"	"spri"	chrX	-	10522802	10523564	10522802	10523561	10544385	10544592	1332	68	11	22	2	77	75	0.473784997899	0.724170642606	0.858	0.915	-0.057
862	"FBgn0042185"	"CG18769"	chr3L	+	6590603	6590835	6590606	6590835	6562321	6562418	862	2	0	2	1	77	75	0.474260773785	0.724170642606	1.0	0.661	0.339
1554	"FBgn0039294"	"Cad96Cb"	chr3R	-	25224155	25224618	25224155	25224606	25224787	25225514	1554	2	0	2	1	86	75	0.476479607368	0.725178316052	1.0	0.636	0.364
258	"FBgn0266572"	"ebo"	chrX	-	471018	471932	471018	471911	472125	472561	258	3	36	3	19	95	75	0.476627003021	0.725178316052	0.062	0.111	-0.049
941	"FBgn0038470"	"CG18213"	chr3R	-	17039573	17039684	17039573	17039675	17039737	17039873	941	94	1	126	0	83	75	0.476325244382	0.725178316052	0.988	1.0	-0.012
1808	"FBgn0034645"	"CG10320"	chr2R	+	21658345	21658480	21658350	21658480	21658077	21658109	1808	164	34	24	7	79	75	0.479706128455	0.727487887075	0.821	0.765	0.056
320	"FBgn0039904"	"Hcf"	chr4	+	363867	364941	364023	364941	363493	363639	320	344	3	104	0	150	75	0.479175437082	0.727487887075	0.983	1.0	-0.017
971	"FBgn0032036"	"CG13384"	chr2L	+	8386474	8387378	8386486	8387378	8386138	8386385	971	312	215	193	147	86	75	0.479856716102	0.727487887075	0.559	0.534	0.025
1576	"FBgn0020415"	"Idgf2"	chr2L	+	16448829	16449743	16449185	16449743	16447329	16447505	1576	115	1866	16	315	150	75	0.483929365907	0.73097349145	0.03	0.025	0.005
1614	"FBgn0027549"	"CG7927"	chr3L	+	8112781	8113320	8113011	8113320	8112493	8112714	1614	13	97	5	55	150	75	0.484449098255	0.73097349145	0.063	0.043	0.02
195	"FBgn0000212"	"brm"	chr3L	-	15982122	15982211	15982122	15982199	15982267	15982568	195	51	11	10	1	86	75	0.483873783768	0.73097349145	0.802	0.897	-0.095
2303	"FBgn0037720"	"CG8312"	chr3R	+	9622469	9622774	9622472	9622774	9621518	9622417	2303	14	14	2	4	77	75	0.483051347039	0.73097349145	0.493	0.328	0.165
524	"FBgn0039790"	"CG2246"	chr3R	-	30593704	30593819	30593704	30593816	30594817	30594984	524	2	2	1	0	77	75	0.489411181072	0.737587772892	0.493	1.0	-0.507
1053	"FBgn0035132"	"mthl10"	chr3L	-	334974	335199	334974	335169	335244	335857	1053	1	10	1	3	104	75	0.493284250637	0.73818945958	0.067	0.194	-0.127
1228	"FBgn0036493"	"CG7255"	chr3L	+	15305550	15305679	15305576	15305679	15305297	15305486	1228	28	6	11	4	100	75	0.492765377085	0.73818945958	0.778	0.673	0.105
1235	"FBgn0031161"	"CG15445"	chrX	+	21117458	21117615	21117462	21117615	21117160	21117411	1235	51	12	17	6	78	75	0.492445033742	0.73818945958	0.803	0.731	0.072
153	"FBgn0266756"	"btsz"	chr3R	-	14824071	14824307	14824071	14824202	14825036	14825175	153	2	0	12	4	150	75	0.491038819066	0.73818945958	1.0	0.6	0.4
623	"FBgn0020236"	"ATPCL"	chr2R	-	15996166	15996365	15996166	15996314	15996894	15997218	623	378	0	151	2	125	75	0.492165822311	0.73818945958	1.0	0.978	0.022
786	"FBgn0037652"	"CG11980"	chr3R	+	9004138	9004451	9004141	9004451	9004016	9004075	786	30	70	6	20	77	75	0.490621193258	0.73818945958	0.295	0.226	0.069
2254	"FBgn0030087"	"CG7766"	chrX	-	9095394	9095825	9095394	9095651	9096765	9096825	2254	43	54	18	29	150	75	0.497176532977	0.74314194554	0.285	0.237	0.048
1048	"FBgn0010235"	"Klc"	chr3L	-	12746615	12746830	12746615	12746827	12746897	12747203	1048	806	7	449	6	77	75	0.500426890533	0.743681967777	0.991	0.986	0.005
1525	"FBgn0032979"	"Clamp"	chr2L	-	22167049	22167253	22167049	22167238	22167302	22167576	1525	17	66	14	41	89	75	0.499940795269	0.743681967777	0.178	0.223	-0.045
525	"FBgn0039790"	"CG2246"	chr3R	-	30595389	30595626	30595389	30595621	30600123	30600323	525	54	4	23	3	79	75	0.499109083449	0.743681967777	0.928	0.879	0.049
529	"FBgn0001624"	"dlg1"	chrX	+	11390175	11390540	11390230	11390540	11389667	11389781	529	76	55	25	14	129	75	0.499811785142	0.743681967777	0.445	0.509	-0.064
686	"FBgn0263219"	"Dscam4"	chr3L	+	8275986	8276502	8276004	8276502	8275504	8275667	686	9	10	12	20	92	75	0.500454218316	0.743681967777	0.423	0.328	0.095
1275	"FBgn0052626"	"AMPdeam"	chrX	-	13832903	13833031	13832903	13833022	13834170	13834206	1275	104	6	36	1	83	75	0.501834824628	0.743999303954	0.94	0.97	-0.03
726	"FBgn0042213"	"CG18731"	chr3R	+	29725222	29725690	29725237	29725690	29725026	29725173	726	4	5	0	1	89	75	0.501688859236	0.743999303954	0.403	0.0	0.403
2329	"FBgn0035853"	"UbcE2M"	chr3L	-	8197521	8197705	8197521	8197702	8197778	8197857	2329	251	770	104	349	77	75	0.503127215336	0.744184686257	0.241	0.225	0.016
896	"FBgn0267376"	"SelR"	chr3R	-	10863886	10865647	10863886	10865626	10866528	10866693	896	3	0	4	1	95	75	0.502965906755	0.744184686257	1.0	0.759	0.241
1192	"FBgn0027279"	"l(1)G0196"	chrX	+	22496376	22496548	22496379	22496548	22496041	22496313	1192	30	5	13	1	77	75	0.504953854982	0.745487256731	0.854	0.927	-0.073
511	"FBgn0034793"	"asrij"	chr2R	+	22887306	22887578	22887309	22887578	22886758	22887248	511	60	38	22	18	77	75	0.505479644142	0.745487256731	0.606	0.543	0.063
841	"FBgn0085427"	"CG34398"	chr2L	+	8915569	8916053	8915660	8916053	8898785	8898850	841	24	0	96	2	150	75	0.505761942802	0.745487256731	1.0	0.96	0.04
377	"FBgn0010772"	"Xe7"	chr3R	-	5666067	5666145	5666067	5666127	5666197	5666257	377	115	5	25	2	92	75	0.506435729438	0.745618423826	0.949	0.911	0.038
789	"FBgn0011592"	"fra"	chr2R	+	12558417	12559078	12558870	12559078	12556572	12557775	789	182	7	67	4	150	75	0.508760009086	0.747252165388	0.929	0.893	0.036
89	"FBgn0260745"	"mfas"	chr3R	-	11989209	11989523	11989209	11989325	11992741	11992874	89	8	1	14	4	150	75	0.509087668684	0.747252165388	0.8	0.636	0.164
995	"FBgn0038167"	"lkb1"	chr3R	+	13679125	13679430	13679140	13679430	13678749	13679066	995	14	2	4	0	89	75	0.509303632723	0.747252165388	0.855	1.0	-0.145
1837	"FBgn0034534"	"maf-S"	chr2R	+	20641165	20641668	20641180	20641668	20640975	20641118	1837	2	55	0	14	89	75	0.511254528707	0.749252326553	0.03	0.0	0.03
1433	"FBgn0028399"	"TMS1"	chr3L	+	16414793	16414956	16414805	16414956	16414283	16414493	1433	188	3	108	3	86	75	0.514889013893	0.751985673211	0.982	0.969	0.013
2415	"FBgn0004903"	"Rb97D"	chr3R	-	26872582	26873678	26872582	26873555	26873859	26873998	2415	212	22	98	13	150	75	0.514690726128	0.751985673211	0.828	0.79	0.038
604	"FBgn0031449"	"CG31689"	chr2L	+	2736129	2736430	2736173	2736430	2730103	2730469	604	15	4	6	3	118	75	0.514223319469	0.751985673211	0.704	0.56	0.144
2434	"FBgn0000317"	"ck"	chr2L	-	15053413	15053522	15053413	15053517	15057667	15057862	2434	10	3	3	2	79	75	0.516220556992	0.752207097331	0.76	0.587	0.173
38	"FBgn0261444"	"CG3638"	chrX	-	1233802	1234279	1233802	1234276	1236444	1236684	38	12	1	7	0	77	75	0.515886673162	0.752207097331	0.921	1.0	-0.079
1436	"FBgn0028399"	"TMS1"	chr3L	+	16414802	16414956	16414805	16414956	16414283	16414493	1436	61	3	106	3	77	75	0.519781796765	0.756531724744	0.952	0.972	-0.02
1825	"FBgn0261243"	"Psa"	chr3L	+	1518176	1518796	1518213	1518796	1517850	1517956	1825	483	7	130	3	111	75	0.521643960848	0.758376339887	0.979	0.967	0.012
1296	"FBgn0031144"	"CG1529"	chrX	-	21028651	21031533	21028651	21031522	21031586	21031950	1296	12	56	7	23	85	75	0.52286586669	0.758423185472	0.159	0.212	-0.053
824	"FBgn0035244"	"ABCB7"	chr3L	+	1620816	1621042	1620918	1621042	1620427	1620554	824	3	3	4	8	150	75	0.522403519122	0.758423185472	0.333	0.2	0.133
1090	"FBgn0031897"	"CG13784"	chr2L	-	7209348	7209462	7209348	7209438	7209522	7209653	1090	50	0	61	1	98	75	0.523662139473	0.758715031623	1.0	0.979	0.021
409	"FBgn0004370"	"Ptp10D"	chrX	+	11623752	11624216	11623829	11624216	11622014	11622185	409	85	2	20	0	150	75	0.524575407255	0.759175532634	0.955	1.0	-0.045
104	"FBgn0039908"	"Asator"	chr4	-	474452	475104	474452	474768	477291	478083	104	10	1	6	0	150	75	0.52707052697	0.759537620001	0.833	1.0	-0.167
331	"FBgn0034230"	"CG4853"	chr2R	+	17515584	17516322	17515599	17516322	17514579	17515529	331	333	6	110	1	89	75	0.526096781034	0.759537620001	0.979	0.989	-0.01
393	"FBgn0030503"	"Tango2"	chrX	+	13618101	13618402	13618272	13618402	13617813	13617936	393	9	3	7	1	150	75	0.527141577263	0.759537620001	0.6	0.778	-0.178
842	"FBgn0085427"	"CG34398"	chr2L	+	8915569	8916053	8915660	8916053	8898785	8898948	842	22	0	95	2	150	75	0.527208465648	0.759537620001	1.0	0.96	0.04
1880	"FBgn0027070"	"CG17322"	chr2L	+	18826916	18827259	18826997	18827259	18826769	18826823	1880	7	9	1	3	150	75	0.529207003231	0.761556353408	0.28	0.143	0.137
139	"FBgn0011764"	"Dsp1"	chrX	+	16336266	16336743	16336290	16336743	16334300	16334413	139	100	33	36	15	98	75	0.531762469824	0.764371081201	0.699	0.647	0.052
1901	"FBgn0037339"	"Pi4KIIalpha"	chr3R	-	5562964	5563372	5562964	5563345	5563541	5563652	1901	67	149	31	81	101	75	0.533636869816	0.764799637023	0.25	0.221	0.029
2059	"FBgn0026620"	"tacc"	chr3R	-	4737472	4737780	4737472	4737738	4739510	4739547	2059	244	29	80	12	116	75	0.532988513089	0.764799637023	0.845	0.812	0.033
2427	"FBgn0016754"	"sba"	chr3R	-	23921517	23921780	23921517	23921709	23922895	23922973	2427	21	5	15	2	145	75	0.533860138785	0.764799637023	0.685	0.795	-0.11
2389	"FBgn0264607"	"CaMKII"	chr4	-	1038358	1038458	1038358	1038434	1043467	1043524	2389	37	30	21	13	98	75	0.535343975191	0.766064610964	0.486	0.553	-0.067
1049	"FBgn0030735"	"CG3632"	chrX	+	16297649	16297784	16297660	16297784	16296670	16296907	1049	10	11	6	4	85	75	0.536957457527	0.766652584935	0.445	0.57	-0.125
893	"FBgn0030571"	"CG14414"	chrX	+	14580894	14581039	14580918	14581039	14580739	14580846	893	6	14	4	15	98	75	0.53687965422	0.766652584935	0.247	0.169	0.078
1811	"FBgn0041150"	"hoe1"	chr2L	-	4925828	4926350	4925828	4926346	4928243	4928393	1811	1	0	1	1	78	75	0.538084804948	0.767402825849	1.0	0.49	0.51
1335	"FBgn0035411"	"Girdin"	chr3L	+	3184248	3185287	3184251	3185287	3183932	3184037	1335	11	7	1	0	77	75	0.53881651851	0.767587777766	0.605	1.0	-0.395
1918	"FBgn0265191"	"Glycogenin"	chr2R	+	21209971	21210821	21210182	21210821	21208469	21208671	1918	1	0	1	1	150	75	0.540809392493	0.768709002707	1.0	0.333	0.667
1942	"FBgn0036415"	"CG7768"	chr3L	+	14218344	14218974	14218382	14218974	14218203	14218290	1942	1	0	1	1	112	75	0.54071231894	0.768709002707	1.0	0.401	0.599
1563	"FBgn0038652"	"CG7720"	chr3R	-	18768871	18769116	18768871	18769113	18792050	18792120	1563	4	1	3	2	77	75	0.541563977487	0.768924355563	0.796	0.594	0.202
1015	"FBgn0025790"	"TBPH"	chr2R	-	23861205	23861460	23861205	23861457	23862260	23862593	1015	5	16	3	16	77	75	0.542561590414	0.769483901866	0.233	0.154	0.079
1135	"FBgn0034570"	"CG10543"	chr2R	+	21004323	21007740	21004326	21007740	21004152	21004261	1135	17	66	12	60	77	75	0.548607745138	0.769499312487	0.201	0.163	0.038
1378	"FBgn0031398"	"CG10880"	chr2L	-	2214971	2215459	2214971	2215456	2215514	2216311	1378	31	1	15	0	77	75	0.546768931938	0.769499312487	0.968	1.0	-0.032
1687	"FBgn0030719"	"eIF5"	chrX	-	15988616	15989268	15988616	15989109	15989391	15989476	1687	482	10	216	3	150	75	0.547515686779	0.769499312487	0.96	0.973	-0.013
1797	"FBgn0040022"	"Set1"	chr3L	+	25109300	25109604	25109309	25109604	25108996	25109238	1797	40	30	30	28	83	75	0.544630625885	0.769499312487	0.546	0.492	0.054
2058	"FBgn0026620"	"tacc"	chr3R	-	4737472	4737780	4737472	4737738	4741851	4744182	2058	184	21	60	5	116	75	0.545889654299	0.769499312487	0.85	0.886	-0.036
2370	"FBgn0262475"	"bru-2"	chr2L	+	12393390	12393858	12393421	12393858	12389189	12389670	2370	3	0	5	1	105	75	0.548108585413	0.769499312487	1.0	0.781	0.219
305	"FBgn0263102"	"psq"	chr2R	+	10569806	10570142	10570073	10570142	10569221	10569378	305	254	7	70	3	150	75	0.545954658033	0.769499312487	0.948	0.921	0.027
494	"FBgn0027786"	"Mtch"	chr3L	+	184774	185074	184777	185074	184625	184669	494	191	37	71	11	77	75	0.54826380705	0.769499312487	0.834	0.863	-0.029
536	"FBgn0032600"	"CG17912"	chr2L	+	16749266	16753704	16749290	16753704	16749055	16749188	536	5	27	1	11	98	75	0.546403988601	0.769499312487	0.124	0.065	0.059
562	"FBgn0051151"	"wge"	chr3R	-	22712804	22713394	22712804	22713364	22713584	22713843	562	51	1	26	0	104	75	0.548140057839	0.769499312487	0.974	1.0	-0.026
1948	"FBgn0004855"	"RpII15"	chr3R	+	14309177	14309844	14309184	14309844	14309088	14309122	1948	78	14	24	6	81	75	0.55083211345	0.771770268845	0.838	0.787	0.051
1064	"FBgn0031041"	"CG12788"	chrX	-	19618249	19618345	19618249	19618295	19618404	19618537	1064	36	2	8	0	124	75	0.554904099574	0.776622093257	0.916	1.0	-0.084
883	"FBgn0003742"	"tra2"	chr2R	-	14602503	14602905	14602503	14602876	14603160	14603289	883	2	38	0	8	103	75	0.557837561857	0.779871591412	0.037	0.0	0.037
1237	"FBgn0011763"	"Dp"	chr2R	+	13225808	13225938	13225811	13225938	13225690	13225751	1237	103	6	33	3	77	75	0.55923289112	0.780618413339	0.944	0.915	0.029
1648	"FBgn0004395"	"unk"	chr3R	-	23154844	23154970	23154844	23154967	23155808	23156011	1648	7	50	8	41	77	75	0.559802290392	0.780618413339	0.12	0.16	-0.04
1930	"FBgn0010905"	"Spn"	chr3L	-	2508638	2508907	2508638	2508865	2511162	2511763	1930	19	1	9	0	116	75	0.562045257604	0.780618413339	0.925	1.0	-0.075
2060	"FBgn0026620"	"tacc"	chr3R	-	4737313	4737378	4737313	4737375	4737472	4737780	2060	754	13	326	4	77	75	0.561219963613	0.780618413339	0.983	0.988	-0.005
244	"FBgn0266758"	"Esyt2"	chr3R	+	24555458	24555962	24555467	24555962	24554701	24555133	244	134	2	50	0	83	75	0.561485629386	0.780618413339	0.984	1.0	-0.016
311	"FBgn0027587"	"CG7028"	chr3L	-	209449	209713	209449	209710	209783	210738	311	61	1	25	1	77	75	0.561592366917	0.780618413339	0.983	0.961	0.022
1253	"FBgn0033413"	"prel"	chr2R	+	9424328	9424460	9424331	9424460	9424086	9424266	1253	106	121	18	25	77	75	0.563546297678	0.781851501131	0.46	0.412	0.048
2203	"FBgn0016917"	"Stat92E"	chr3R	-	20539220	20539356	20539220	20539335	20539399	20539600	2203	154	73	58	32	95	75	0.566287591921	0.784800738804	0.625	0.589	0.036
1245	"FBgn0032515"	"loqs"	chr2L	+	13384983	13385671	13384986	13385671	13383736	13384022	1245	4	0	8	1	77	75	0.567461926169	0.785181947525	1.0	0.886	0.114
97	"FBgn0029895"	"CG14441"	chrX	+	6699910	6700353	6700052	6700353	6699507	6699574	97	80	10	15	1	150	75	0.567794318132	0.785181947525	0.8	0.882	-0.082
1130	"FBgn0058439"	"CG40439"	chr2L	-	22797518	22798122	22797518	22798103	22798173	22798276	1130	40	312	28	188	93	75	0.573546538877	0.786313803299	0.094	0.107	-0.013
1141	"FBgn0262730"	"CG14446"	chrX	+	6229845	6229984	6229848	6229984	6229370	6229790	1141	3	13	1	9	77	75	0.573511751972	0.786313803299	0.184	0.098	0.086
1533	"FBgn0051992"	"gw"	chr4	-	652645	652842	652645	652833	652900	653051	1533	304	112	131	54	83	75	0.569572592854	0.786313803299	0.71	0.687	0.023
