target_id	length	eff_length	est_counts	tpm
FBtr0080449	1044	861.03	0	0
FBtr0080448	1020	837.03	0	0
FBtr0334540	3576	3409.6	5.3207e-08	5.5724e-10
FBtr0334541	3671	3531.14	383.552	3.8787
FBtr0334546	3064	2922.34	0	0
FBtr0334547	1804	1621.03	0	0
FBtr0334544	4827	4605.68	507.977	3.93847
FBtr0087498	792	626.817	13408	763.836
FBtr0080441	2174	2005.41	8845.05	157.498
FBtr0087496	2857	2630.93	0.00281731	3.82387e-05
FBtr0334548	4156	3921.04	2230.24	20.3108
FBtr0334549	2894	2613.3	0	0
FBtr0087493	6643	6399.75	827.617	4.61789
FBtr0080444	1420	1241.83	459	13.1986
FBtr0080446	715	532.051	0	0
FBtr0334175	2144	1952.17	0	0
FBtr0086728	711	513.522	16.5724	1.1524
FBtr0086729	468	291.469	6	0.735082
FBtr0086726	889	706.03	0	0
FBtr0086727	198	48.5891	7	5.14443
FBtr0086724	2317	2139.32	708.481	11.8258
FBtr0086725	1320	1158.61	1833.26	56.5017
FBtr0086722	1726	1502.68	1	0.0237634
FBtr0086723	1757	1615.19	5225.46	115.525
FBtr0086720	6721	6538.03	0	0
FBtr0086721	6468	6285.03	0	0
FBtr0084377	2615	2369.61	1012	15.2504
FBtr0084376	989	807.602	139.697	6.17683
FBtr0084375	2697	2472.03	0	0
FBtr0084374	2869	2658.42	1561	20.9679
FBtr0084378	1974	1766.47	56.6101	1.14436
FBtr0076808	1461	1299.59	1372.09	37.7011
FBtr0076809	2456	2273.03	0	0
FBtr0076801	3512	3250.09	11	0.120858
FBtr0076805	1979	1752.2	0	0
FBtr0076806	2066	1840.67	101	1.9594
FBtr0076807	721	518.484	1685	116.049
FBtr0075154	1414	1183.75	5.18646	0.156455
FBtr0088719	2132	1940.28	3539.56	65.1422
FBtr0088718	2120	1926.97	2090.19	38.7335
FBtr0088711	4593	4644.63	22.4059	0.172262
FBtr0088710	2464	2258.28	580.381	9.17725
FBtr0088713	4136	4150.52	0	0
FBtr0088712	4608	4658.11	0.594084	0.00455423
FBtr0088715	3116	2933.21	0	0
FBtr0088714	1141	958.03	0	0
FBtr0088717	538	361.691	7	0.691095
FBtr0088716	2738	2581.28	1823.16	25.2213
FBtr0310067	1199	976.451	272.045	9.94873
FBtr0310066	8256	8181.25	56.0314	0.244562
FBtr0310065	8651	8553.93	2237.78	9.34176
FBtr0310064	3491	3204.15	465.166	5.18409
FBtr0310062	7141	6958.03	0	0
FBtr0310061	2177	2107	151.597	2.56923
FBtr0310060	1831	1750.26	166.657	3.40015
FBtr0310069	2970	2758.22	0	0
FBtr0310068	3897	3698.93	331.226	3.19761
FBtr0083866	789	606.051	0	0
FBtr0083804	703	540.972	5785.15	381.871
FBtr0083805	4046	3772.1	727.852	6.89029
FBtr0083806	3531	3252.88	1348.46	14.8029
FBtr0083807	2954	2772.43	13.2968	0.171264
FBtr0100662	2252	2067.76	503.06	8.68754
FBtr0100663	1928	1717.52	247601	5147.87
FBtr0100660	5979	5785.85	7291.46	45.0012
FBtr0083803	1250	1077.28	1576	52.24
FBtr0083808	2884	2701.06	289.406	3.82605
FBtr0083809	2804	2610.35	81.9159	1.12059
FBtr0100668	2037	1827.76	1200.21	23.4484
FBtr0100669	1298	1115.03	0	0
FBtr0087135	5159	4816.99	2.09148e-05	1.55044e-07
FBtr0087136	456	273.971	0	0
FBtr0087137	465	282.841	0	0
FBtr0087130	2377	2145.55	489.019	8.13886
FBtr0087131	3367	3175.19	27.1447	0.305276
FBtr0087132	708	525.051	0	0
FBtr0335270	7801	7446.77	1394.41	6.68653
FBtr0087138	3684	3501.03	0	0
FBtr0345752	3074	2891.03	0	0
FBtr0345751	2236	2030.58	13.7992	0.242668
FBtr0345750	1382	1178	13	0.394072
FBtr0085409	1132	1013.73	3643	128.326
FBtr0085406	1293	1134.44	488	15.3609
FBtr0085407	642	439.257	365	29.6723
FBtr0085405	675	500.746	5205	371.176
FBtr0085403	2628	2380.52	1	0.0150005
FBtr0085400	3158	2927.45	13.3487	0.162828
FBtr0085401	3033	2738.09	0	0
FBtr0334860	3418	3226.79	94.7681	1.04874
FBtr0334863	8383	8095.18	0	0
FBtr0076216	5246	5082.59	14.8358	0.104232
FBtr0334865	2465	2323.69	291.686	4.48245
FBtr0333767	14496	14536.1	1732.21	4.25528
FBtr0073675	1234	1048.03	365	12.4365
FBtr0308708	564	344.681	5	0.518
FBtr0308700	1390	1236.78	219.477	6.33688
FBtr0308707	6037	5963.73	0	0
FBtr0308705	2319	2095.74	54.0769	0.921409
FBtr0302288	1725	1542.03	0	0
FBtr0302289	1831	1677.68	0	0
FBtr0309258	1305	1170.31	0.320703	0.00978541
FBtr0339409	3509	3326.03	0	0
FBtr0309256	2897	2774.06	311.569	4.01065
FBtr0302285	2631	2426.41	464.663	6.83833
FBtr0309254	4718	4559.97	70.8872	0.555115
FBtr0309255	4997	4851.99	636.366	4.68343
FBtr0302280	6242	6017.25	1638.18	9.72164
FBtr0302281	6200	5974.58	472.702	2.82526
FBtr0309250	4972	4833.21	1652.72	12.2107
FBtr0302283	3070	2869.3	714.5	8.89207
FBtr0086269	962	725.842	10	0.491966
FBtr0086268	440	258.344	0	0
FBtr0086263	656	464.984	2.41633	0.185565
FBtr0086267	482	299.597	0	0
FBtr0086266	618	438.976	16.8317	1.36919
FBtr0086265	411	230.114	0	0
FBtr0336733	483	301.016	9.62609	1.14192
FBtr0339500	2650	2496.3	96.9479	1.38681
FBtr0078433	690	507.051	0	0
FBtr0078432	692	498.973	2132	152.576
FBtr0078431	2989	2762.29	311.346	4.02487
FBtr0078430	2918	2686.44	259.621	3.45096
FBtr0078437	1503	1320.03	0	0
FBtr0078436	1410	1221.66	1.17736	0.034414
FBtr0078435	890	750.021	2	0.0952213
FBtr0078434	908	725.03	0	0
FBtr0078439	1065	848.664	1581	66.5232
FBtr0078438	1800	1617.03	0	0
FBtr0336736	7649	7536.87	17.5527	0.083163
FBtr0071711	2719	2569.33	599.388	8.33039
FBtr0071710	1029	851.222	12	0.503403
FBtr0071713	2792	2638.67	99.3455	1.34443
FBtr0071712	2701	2546.02	5008.27	70.2429
FBtr0071714	569	386.064	0	0
FBtr0071716	1201	1018.03	0	0
FBtr0336734	3518	3325.15	0	0
FBtr0112465	389	208.8	0	0
FBtr0079526	811	628.051	0	0
FBtr0303888	2931	2811.54	24.9711	0.317153
FBtr0079524	2238	2075.68	30.3605	0.522308
FBtr0079525	2051	1892.58	9959.11	187.907
FBtr0079523	2646	2517.15	500.639	7.1022
FBtr0303881	3384	3201.03	0	0
FBtr0303880	847	664.075	182.621	9.81997
FBtr0303883	1179	951.072	576.178	21.6332
FBtr0303882	4909	4524.43	539.578	4.25861
FBtr0303885	2232	1957.96	71.3886	1.30197
FBtr0303884	1363	1123.06	202.543	6.44008
FBtr0303887	4509	4392.46	32.0716	0.260729
FBtr0303886	4316	4189.43	531.901	4.5337
FBtr0302420	1705	1410.15	3	0.0759685
FBtr0079852	5312	5092.77	210.429	1.47547
FBtr0085425	1916	1760.36	205.608	4.17076
FBtr0346474	463	280.878	0	0
FBtr0346470	279	108.07	0	0
FBtr0089075	3128	2785.61	804.09	10.3077
FBtr0085423	4340	4152.36	52.1499	0.448472
FBtr0344831	310	135.148	0	0
FBtr0344833	3163	3027.05	6.16421	0.0727168
FBtr0344832	1645	1462.03	0	0
FBtr0344835	1623	1440.03	0	0
FBtr0344834	1813	1630.03	0	0
FBtr0344837	936	773	13.3683	0.617552
FBtr0344836	1911	1762.12	2	0.0405295
FBtr0079382	1980	1760.1	1957.56	39.715
FBtr0079383	2156	1933.13	105.822	1.95475
FBtr0079380	518	335.305	0	0
FBtr0079381	2668	2417.51	0	0
FBtr0079384	2195	1960.03	14433	262.948
FBtr0079388	718	523.738	3	0.204543
FBtr0079389	1245	1060.72	353	11.8837
FBtr0091753	558	354.313	1	0.100784
FBtr0091757	965	753.205	30.5418	1.44797
FBtr0091756	965	753.205	30.5418	1.44797
FBtr0091759	537	325.394	8	0.877925
FBtr0091758	537	345.545	1	0.103341
FBtr0089610	2029	1910.86	279.651	5.22594
FBtr0343649	1415	1222.66	0	0
FBtr0343648	2522	2381.51	56.9647	0.854145
FBtr0343647	3059	2900.81	1531.16	18.8486
FBtr0343646	983	738.076	7	0.338668
FBtr0343645	553	340.694	0	0
FBtr0343644	2999	2816.03	0	0
FBtr0343643	1395	1229.56	0	0
FBtr0343642	2185	2002.03	0	0
FBtr0343641	3426	3243.03	0	0
FBtr0343640	761	605.251	293.556	17.3194
FBtr0330316	1609	1409.12	0.187092	0.00474117
FBtr0305613	4825	4642.03	0	0
FBtr0305610	330	153.374	0	0
FBtr0305616	2018	1834.37	1.68584e-05	3.28176e-07
FBtr0305614	5523	5301.16	79.1013	0.532831
FBtr0076400	2273	2071	1890.77	32.6013
FBtr0305618	2396	2220.43	1722.88	27.7074
FBtr0305619	1915	1642.28	3	0.0652306
FBtr0076401	2167	1956.13	17226.3	314.465
FBtr0330311	14807	14454.8	7237.47	17.8793
FBtr0300062	1111	928.03	0	0
FBtr0300063	1051	868.03	0	0
FBtr0300060	993	785.746	2	0.0908919
FBtr0300061	1758	1575.03	0	0
FBtr0300064	1283	1100.03	0	0
FBtr0300065	1280	1097.03	0	0
FBtr0088248	543	332.807	32	3.43348
FBtr0344166	5561	5463.23	8.6868	0.0567789
FBtr0344165	5497	5405.32	8.51413	0.0562465
FBtr0344164	3250	3068.34	317.838	3.69896
FBtr0344169	2554	2369.11	270.259	4.07354
FBtr0344168	2222	2048.38	30.658	0.534455
FBtr0300398	1547	1364.03	0	0
FBtr0300399	3875	3645.85	15	0.146916
FBtr0300394	4969	4690.58	0	0
FBtr0300395	4863	4588.18	89.0033	0.692696
FBtr0300397	1301	1085.88	424.068	13.9454
FBtr0300391	2145	1889.2	1388.25	26.2402
FBtr0300392	2256	1994.11	0	0
FBtr0300393	2453	2167.36	508.752	8.38211
FBtr0300938	5303	5090.64	2.00866	0.01409
FBtr0300939	3571	3408.44	0	0
FBtr0300931	6593	6548.2	0	0
FBtr0300932	956	774.755	8.19049	0.377505
FBtr0300936	1495	1314.39	1571.78	42.7018
FBtr0300937	3634	3398.71	2820.74	29.6365
FBtr0306572	782	587.268	0	0
FBtr0301515	5724	5474.03	243.898	1.59103
FBtr0306570	867	673.2	0	0
FBtr0306571	777	575.367	2.68234	0.166474
FBtr0306576	6386	6276.42	175.282	0.997246
FBtr0306577	1617	1418.45	56.8527	1.43124
FBtr0306574	1696	1490.16	2233.66	53.5255
FBtr0344782	3265	3150.19	55.8416	0.632992
FBtr0306578	3570	3337.49	6.19146	0.0662445
FBtr0306579	1026	823.578	10.4209	0.451833
FBtr0301517	2012	1829.03	0	0
FBtr0301516	3383	3312.25	59.4287	0.640692
FBtr0344787	1413	1168.88	1.99994	0.0610975
FBtr0344784	2791	2585.99	124.608	1.72067
FBtr0100309	2597	2360.35	645.303	9.76257
FBtr0100308	2885	2648.63	3431.32	46.2612
FBtr0100307	2749	2511.45	2972.66	42.2667
FBtr0100306	790	571.644	226.445	14.1454
FBtr0100301	3586	3508.14	0	0
FBtr0080606	2036	1738.4	0	0
FBtr0080603	1180	997.03	0	0
FBtr0080602	1086	896.342	3	0.119516
FBtr0074978	1652	1518.2	22	0.517453
FBtr0074979	1387	1175.61	3	0.0911247
FBtr0074976	5504	5238.58	57.0434	0.388839
FBtr0074977	781	598.051	0	0
FBtr0074974	5404	5117.14	4352.89	30.3758
FBtr0074972	814	632.677	264.211	14.9123
FBtr0074973	2587	2523.22	25.6485	0.362982
FBtr0074971	1393	1192.87	573	17.153
FBtr0332070	2618	2435.03	0	0
FBtr0332071	2650	2467.03	0	0
FBtr0075599	1275	1082.43	587.318	19.3754
FBtr0075592	1504	1352.19	648.632	17.1293
FBtr0075591	1680	1493.63	698.844	16.7076
FBtr0075590	1781	1598.03	0	0
FBtr0075596	2281	2036.47	3416.63	59.9095
FBtr0075595	1714	1534.03	546	12.7097
FBtr0083588	1564	1409.53	1	0.0253339
FBtr0334038	1429	1231.06	543.804	15.774
FBtr0334039	1905	1725.33	1450.91	30.0294
FBtr0334033	1683	1545.12	6.85986	0.158537
FBtr0334030	4013	3759.61	163.676	1.5546
FBtr0334036	2227	1960.84	24.9116	0.453666
FBtr0334037	1878	1630.35	0	0
FBtr0334034	1543	1446.44	1322.68	32.6537
FBtr0334035	5059	4819.05	338.349	2.50715
FBtr0077999	2549	2366.03	0	0
FBtr0077998	940	757.03	0	0
FBtr0077994	2267	2135.57	0	0
FBtr0077997	793	610.051	0	0
FBtr0077993	5206	5051.27	1725	12.1945
FBtr0331718	5718	5673.03	111.91	0.704417
FBtr0331719	1066	910.496	633.494	24.8451
FBtr0075629	1034	830.643	3353.22	144.153
FBtr0332074	1053	849.883	17.3287	0.728089
FBtr0331710	3993	3788.39	610.595	5.7554
FBtr0075624	1440	1278.81	1313	36.6637
FBtr0331712	3008	2855.76	232.234	2.9039
FBtr0075626	2376	2157.67	3.3709	0.0557875
FBtr0075621	532	349.225	0	0
FBtr0075620	963	780.146	7	0.320405
FBtr0331716	7435	7162.69	0	0
FBtr0331717	4506	4431.48	9.41754	0.0758868
FBtr0077667	1911	1768.24	144.145	2.91095
FBtr0077666	871	660.539	111	6.0007
FBtr0077665	4854	4648.01	0	0
FBtr0077664	3121	2986.71	0	0
FBtr0077663	3410	3293.27	9.15371	0.0992539
FBtr0077662	8297	8197.28	65.579	0.285675
FBtr0077661	855	672.03	0	0
FBtr0077660	1327	1144.03	0	0
FBtr0077669	2403	2247.61	1610.6	25.5884
FBtr0310267	895	700.776	94.8217	4.83177
FBtr0310266	2698	2539.49	2263.37	31.8263
FBtr0072019	436	254.404	0	0
FBtr0072016	1237	1054.03	0	0
FBtr0072015	2034	1918.81	610.007	11.3522
FBtr0072014	2071	1953.01	394.124	7.2062
FBtr0072013	2033	1919.26	608.183	11.3156
FBtr0310268	1954	1797	23186.6	460.749
FBtr0072011	1751	1578.84	63	1.42488
FBtr0072010	4537	4345.37	1211.58	9.9564
FBtr0088261	848	664.13	145.241	7.80931
FBtr0088260	1284	1076.72	2.22387	0.0737539
FBtr0088263	4370	4287.65	5.55792	0.0462882
FBtr0088262	3855	3759.03	2797.42	26.5742
FBtr0088265	2367	2206.37	0	0
FBtr0088264	2312	2130.26	495.882	8.31233
FBtr0088267	2239	2050.48	63.041	1.09786
FBtr0088266	3462	3253.15	630.101	6.91645
FBtr0088269	2212	2027.68	0	0
FBtr0088268	2294	2103.47	0	0
FBtr0273342	834	668.406	0	0
FBtr0273343	6113	5945.45	0	0
FBtr0273340	6303	6159.96	40.1694	0.23286
FBtr0273341	5346	5198	273.957	1.88202
FBtr0273346	2277	2071.88	11.5276	0.198678
FBtr0273347	992	848.286	432.33	18.1991
FBtr0273344	1785	1602.03	0	0
FBtr0273345	2298	2093.81	2.47245e-05	4.21666e-07
FBtr0273348	1364	1181.02	0	0
FBtr0273349	1138	957.081	1	0.0373103
FBtr0005088	2411	2218.07	15234.7	245.265
FBtr0088849	1840	1636.5	13.1115	0.286096
FBtr0088848	3184	2978.32	1450.21	17.3875
FBtr0088845	3225	3017.03	201.996	2.39079
FBtr0088844	3414	3259.94	8.41813	0.0922112
FBtr0088847	3207	2997.69	1617.9	19.2727
FBtr0088846	3886	3656.6	5781.09	56.4559
FBtr0088841	1522	1347.65	133.595	3.53989
FBtr0088842	1468	1292.14	1180.21	32.6157
FBtr0345789	2464	2316.46	1365.21	21.0452
FBtr0085177	1004	814.105	18	0.789531
FBtr0085174	2815	2631.17	683.281	9.27315
FBtr0085175	5398	5313.45	2563.92	17.2308
FBtr0072909	1283	1126.62	204.661	6.48689
FBtr0072908	1414	1187.42	3901.36	117.325
FBtr0085170	1190	1007.03	0	0
FBtr0072905	1698	1480.13	50.0516	1.20752
FBtr0072904	3380	3188.57	1113.14	12.4662
FBtr0072907	1574	1339.59	14.9349	0.398115
FBtr0072906	1300	1076.4	81.6571	2.70894
FBtr0072901	3869	3676.48	1238.65	12.0307
FBtr0072900	597	411.776	1150.19	99.7441
FBtr0085178	6158	6103.58	5163.11	30.2067
FBtr0072902	1344	1201.94	1	0.0297095
FBtr0302899	348	170.019	0	0
FBtr0299779	1193	1010.03	0	0
FBtr0299772	3627	3466.94	11.9786	0.123378
FBtr0299771	3614	3449.5	0.000169067	1.75017e-06
FBtr0299776	1333	1195.5	0	0
FBtr0299774	1009	857.479	2	0.0832883
FBtr0345786	1307	1124.03	0	0
FBtr0082167	1281	1111.95	832.825	26.7453
FBtr0110906	2913	2606.85	0	0
FBtr0110905	3470	3287.03	0	0
FBtr0110903	4787	4614.29	36.4662	0.282204
FBtr0110909	2092	1930.1	0	0
FBtr0086951	867	674.625	407.109	21.5489
FBtr0075149	5769	5735.59	1938.71	12.0701
FBtr0081217	2565	2363.88	2647.13	39.9877
FBtr0081216	2549	2347.77	1398.43	21.2699
FBtr0081214	1380	1247.04	310.334	8.88643
FBtr0081213	2235	2066.67	8.263	0.142772
FBtr0081212	2043	1877.21	21.2081	0.403428
FBtr0081211	2447	2288.73	462.571	7.21709
FBtr0081210	2377	2207.2	5261.97	85.1302
FBtr0076383	2926	2766.3	1532	19.7759
FBtr0075300	1491	1308.03	0	0
FBtr0081219	1084	880.434	11.5643	0.46903
FBtr0081218	2474	2280.67	28.4154	0.444906
FBtr0332672	1606	1452.89	7.41473	0.182239
FBtr0332673	1017	834.03	0	0
FBtr0332670	1475	1324.6	2	0.0539167
FBtr0303712	429	247.58	0	0
FBtr0332676	55436	55010.5	0	0
FBtr0332677	47528	47196	0	0
FBtr0332674	56489	56044.6	0	0
FBtr0332675	56405	55961.3	0	0
FBtr0332678	55136	54731.8	0	0
FBtr0332679	48944	48282.6	0	0
FBtr0074509	12442	12133.4	7	0.0206012
FBtr0074508	3486	3303.03	0	0
FBtr0304720	2873	2690.03	0	0
FBtr0335020	2474	2371.13	1777	26.7614
FBtr0335026	3909	3761.06	553.568	5.25579
FBtr0335027	3834	3679.29	15649	151.88
FBtr0304727	2576	2422.54	2193.01	32.3255
FBtr0335025	10243	10168.7	2620.16	9.20108
FBtr0304729	7465	7213.23	493.15	2.44133
FBtr0304728	5346	5156.52	3469.11	24.0236
FBtr0335028	3938	3854.67	0.999998	0.00926379
FBtr0335029	4093	3993.91	0	0
FBtr0113288	1635	1454.52	597.573	14.6706
FBtr0113289	1934	1708.85	3605.51	75.3423
FBtr0113284	1127	944.125	0	0
FBtr0113285	1496	1274.14	586	16.4233
FBtr0113286	2680	2422.7	26	0.383222
FBtr0113287	1782	1594.52	45.6248	1.02176
FBtr0113281	2616	2436.98	449.02	6.57948
FBtr0113282	768	542.121	7	0.461083
FBtr0113283	1343	1159.66	1962.93	60.4436
FBtr0304335	95	14.5209	0	0
FBtr0112889	5902	5795.24	250.351	1.54261
FBtr0112888	6427	6301.18	429.719	2.43523
FBtr0339908	3124	3001.98	5526.76	65.7415
FBtr0339905	4750	4678.36	0	0
FBtr0339904	4897	4831.53	13.2614	0.098013
FBtr0112883	2525	2374.36	13.6017	0.204561
FBtr0339906	5900	5823.6	2077.42	12.7383
FBtr0112885	4194	3983.32	13.9046	0.12465
FBtr0339900	3975	3854.16	5057.68	46.8596
FBtr0339903	5162	4979.03	0	0
FBtr0339902	753	570.051	0	0
FBtr0113428	2260	2077.03	0	0
FBtr0071081	769	586.051	0	0
FBtr0113421	701	496.974	575	41.3153
FBtr0113422	3334	3181.42	0	0
FBtr0113424	2820	2637.03	0	0
FBtr0113425	3357	3250.62	61.7648	0.678503
FBtr0113427	4368	4206.35	1.15778	0.00982877
FBtr0071087	2135	1952.03	0	0
FBtr0344365	5640	5337.94	551.941	3.69229
FBtr0344364	1778	1635.57	43.4768	0.949214
FBtr0344367	5876	5566.92	968.99	6.21558
FBtr0083106	2153	1950.69	1	0.0183058
FBtr0083101	4323	4299	11.2316	0.0932939
FBtr0083100	4999	4991.58	796.578	5.69859
FBtr0344363	6468	6151.29	3835.6	22.2661
FBtr0344362	1516	1295.23	608.124	16.7658
FBtr0305182	7252	7263.48	1881.13	9.24808
FBtr0305183	8109	7962.45	27.5218	0.123426
FBtr0305180	9300	9196.47	2470.65	9.59327
FBtr0305181	6752	6723.63	331.738	1.76185
FBtr0305186	4963	4877.85	30.0731	0.220154
FBtr0344368	2344	2191.66	7861.57	128.089
FBtr0305184	8109	7966.45	149.017	0.667956
FBtr0305185	5988	5889.39	64.6661	0.392088
FBtr0309838	4006	3921.08	983.692	8.9584
FBtr0309839	4403	4328.94	0.0593292	0.000489399
FBtr0309836	4378	4310.04	14.9209	0.12362
FBtr0309837	3952	3861.12	0.00808082	7.47343e-05
FBtr0309834	2284	2101.03	0	0
FBtr0309835	3643	3560.9	9	0.0902526
FBtr0309832	3001	2818.03	0	0
FBtr0309833	2712	2529.03	0	0
FBtr0089679	4990	4891.52	1757.19	12.8278
FBtr0089678	5592	5496.35	349.921	2.27338
FBtr0086889	2582	2356.5	73.7972	1.11828
FBtr0086888	1382	1135.95	1007	31.6554
FBtr0089671	2910	2727.03	0	0
FBtr0086882	1642	1428.46	227.729	5.69283
FBtr0089673	3422	3160.24	655.347	7.40507
FBtr0086887	4336	4162.18	1963.27	16.8436
FBtr0346417	1689	1538.67	43.8476	1.0176
FBtr0086885	1699	1540.97	961	22.2693
FBtr0086884	2734	2525.2	694.095	9.81521
FBtr0307092	4778	4547.67	2611.21	20.5036
FBtr0091954	540	357.214	0	0
FBtr0307096	298	124.404	0.41816	0.120029
FBtr0307097	376	196.468	6	1.09053
FBtr0345094	5774	5631.24	0	0
FBtr0345095	1917	1735.38	1786.81	36.7671
FBtr0345096	2084	1905.62	50.1224	0.93923
FBtr0345097	2247	2077.72	0	0
FBtr0345090	6674	6569.96	0	0
FBtr0345091	2310	2157.19	37.5352	0.621339
FBtr0345092	7611	7527.05	440.421	2.08939
FBtr0345093	6579	6430.27	0	0
FBtr0345098	2511	2377.9	30.3352	0.455544
FBtr0345099	7472	7321.49	3126.12	15.247
FBtr0088108	953	770.03	0	0
FBtr0301600	3292	3044.75	4231.31	49.6249
FBtr0084656	2889	2721.78	3893.49	51.0815
FBtr0084657	3207	3043.85	297.105	3.4855
FBtr0301604	1722	1520.78	502.981	11.8104
FBtr0301607	1991	1772.02	0	0
FBtr0301606	1735	1532.55	88.1825	2.05468
FBtr0088100	9026	8674.63	1599.36	6.58373
FBtr0301608	3873	3690.03	0	0
FBtr0088102	1945	1733.85	0	0
FBtr0088103	1361	1169.96	601.869	18.3699
FBtr0088104	1982	1764.84	191.126	3.86715
FBtr0084659	1413	1249.69	709.724	20.2798
FBtr0088106	471	288.774	0	0
FBtr0088107	504	321.371	0	0
FBtr0082768	2570	2371.1	0	0
FBtr0082769	2575	2376.74	0	0
FBtr0082766	2640	2450.05	15.0234	0.218964
FBtr0082767	2174	1961.34	11.6471	0.212052
FBtr0082764	422	246.235	569.667	82.6129
FBtr0345545	2780	2687.87	310.962	4.13119
FBtr0082762	1167	984.03	0	0
FBtr0345543	777	566.064	16.0995	1.0156
FBtr0082760	1122	938.613	1405	53.4524
FBtr0082761	447	265.195	0	0
FBtr0088776	5436	5419.42	322.509	2.12503
FBtr0302292	1872	1689.03	0	0
FBtr0308135	1697	1514.03	0	0
FBtr0100143	2245	2075.04	117.5	2.02203
FBtr0100142	7170	6926.44	47.1078	0.242862
FBtr0100141	4068	3873.5	0	0
FBtr0100140	4210	4115.07	658.666	5.71565
FBtr0100147	3816	3438.31	1.54798e-07	1.60767e-09
FBtr0100146	3879	3492.95	0	0
FBtr0100145	4413	4153.27	7997.15	68.7579
FBtr0100144	3160	3025.85	328.235	3.8736
FBtr0100148	3837	3460.08	62.5347	0.645375
FBtr0344191	2940	2734.87	317.736	4.14865
FBtr0088775	5117	5087.06	615.494	4.3205
FBtr0344196	2939	2812.59	44.1154	0.560095
FBtr0344197	5631	5608.88	27.4884	0.175005
FBtr0344195	1134	951.03	0	0
FBtr0100495	1631	1402.05	110.5	2.81433
FBtr0100494	3564	3381.03	0	0
FBtr0087309	2433	2253.81	424.451	6.72493
FBtr0100496	1009	794.916	0	0
FBtr0087301	474	282.027	10	1.26616
FBtr0087300	4620	4492.6	957.047	7.60699
FBtr0100499	3233	3050.03	0	0
FBtr0087306	4605	4509.91	7541	59.7087
FBtr0085239	2334	2171.3	43.1122	0.709019
FBtr0085238	2357	2178.27	292.618	4.79695
FBtr0085236	2409	2223.43	324.871	5.21753
FBtr0070671	3013	2866.36	2460.49	30.6527
FBtr0070670	1178	1025.04	1107.98	38.5982
FBtr0070672	4048	3991.67	1	0.00894587
FBtr0070675	1104	940.926	1825.29	69.2713
FBtr0070674	2426	2234.2	1.9254	0.0307735
FBtr0070677	888	722.307	93.2158	4.60835
FBtr0070676	1693	1496.75	6	0.143146
FBtr0070679	2246	2093.62	2	0.0341121
FBtr0070678	970	805.826	693	30.7093
FBtr0078087	2775	2535.98	5344.93	75.2616
FBtr0078084	3243	3122.55	122.687	1.40302
FBtr0078082	1294	1164.84	655.209	20.086
FBtr0078083	2041	1894.7	2613.31	49.2525
FBtr0078080	1736	1565.83	11750	267.96
FBtr0078081	1109	974.041	8434.63	309.219
FBtr0078088	2063	1864.09	1.12468e-07	2.15447e-09
FBtr0078089	556	387.275	1239	114.243
FBtr0076736	920	733.302	134	6.52528
FBtr0076737	1983	1793.45	14923	297.128
FBtr0076734	2329	2171.56	8233	135.383
FBtr0076735	495	301.364	666	78.9152
FBtr0330025	2364	2170.85	22893.2	376.577
FBtr0330024	5507	5250.04	15.3948	0.10471
FBtr0071106	2301	2109.47	1	0.0169279
FBtr0330026	4265	4040.45	787.28	6.95787
FBtr0071108	3145	2949.51	182.34	2.20755
FBtr0071109	3570	3345.05	66.6812	0.711833
FBtr0076738	3722	3451.73	1590	16.4489
FBtr0077465	5065	4826.48	0	0
FBtr0077464	1940	1701.34	26.9564	0.565781
FBtr0077467	2055	1846.73	92.9139	1.79661
FBtr0077466	1168	951.31	2	0.0750732
FBtr0077460	867	698.067	774	39.5932
FBtr0077463	1961	1724.9	216.044	4.47254
FBtr0077462	2960	2793.06	607	7.76043
FBtr0077469	1162	936.533	8	0.305031
FBtr0077468	1925	1742.03	0	0
FBtr0304448	95	14.5209	0	0
FBtr0304441	71	19.3196	0	0
FBtr0304444	100	14.4347	0	0
FBtr0304446	99	14.4812	0	0
FBtr0070073	1438	1255.03	0	0
FBtr0075547	1495	1308.87	1518	41.4145
FBtr0340419	4528	4414.05	6	0.048539
FBtr0340418	4677	4553.67	0	0
FBtr0340417	1282	1106.21	1168.23	37.7111
FBtr0340416	3845	3620.75	327.69	3.23178
FBtr0340415	4340	4066.63	638.837	5.6096
FBtr0340414	8358	8294.29	270.185	1.16321
FBtr0340413	3667	3469.18	1534.26	15.7925
FBtr0340412	4267	3857.3	5	0.0462876
FBtr0340411	1985	1859.32	500.101	9.60461
FBtr0340410	4809	4726.33	0.00288884	2.18261e-05
FBtr0343858	1202	980.248	128.218	4.67079
FBtr0343856	1113	889.025	25.6479	1.03018
FBtr0343857	1185	955.677	0	0
FBtr0343854	796	617.501	43.9005	2.53868
FBtr0343855	1503	1383.41	1	0.0258124
FBtr0343852	3055	2940.84	3684.97	44.7446
FBtr0343853	1963	1828.74	1448.96	28.2932
FBtr0343850	2908	2691.09	0	0
FBtr0070079	2345	2146.77	339	5.63885
FBtr0075542	1342	1161.37	1833.57	56.3773
FBtr0337088	1213	1005.21	3.9996	0.142082
FBtr0337082	1132	923.432	546.982	21.1517
FBtr0337080	538	342.221	4	0.417379
FBtr0337081	1999	1870.26	160.466	3.0638
FBtr0337087	1631	1448.43	1	0.0246535
FBtr0333701	4984	4607.61	9.36959	0.0726142
