target_id	length	eff_length	est_counts	tpm
FBtr0087131	3367	3122.21	24.0574	0.302417
FBtr0087132	708	528.159	0	0
FBtr0335270	7801	7608.21	1532.04	7.90325
FBtr0087138	3684	3504.12	0	0
FBtr0345752	3074	2894.12	0	0
FBtr0345751	2236	2046.71	42.4706	0.814427
FBtr0345750	1382	1189.31	29	0.957019
FBtr0085409	1132	1011.56	3230	125.323
FBtr0085406	1293	1128.9	278	9.66511
FBtr0085407	642	441.997	316	28.0599
FBtr0085405	675	501.269	5037	394.385
FBtr0085403	2628	2395.07	1	0.0163871
FBtr0085400	3158	2872.65	0	0
FBtr0085401	3033	2731.17	1	0.0143705
FBtr0334860	3418	3234.27	18.5736	0.225392
FBtr0334863	8383	8101.56	0	0
FBtr0076216	5246	5096.96	5.38614	0.041475
FBtr0334865	2465	2339.72	87.1256	1.46151
FBtr0333767	14496	14548.3	1664.1	4.48937
FBtr0073675	1234	1046.66	398	14.9244
FBtr0308708	564	384.249	0	0
FBtr0308700	1390	1226.35	94.1184	3.01217
FBtr0308707	6037	5891.18	0	0
FBtr0308705	2319	2123.42	38.682	0.714976
FBtr0302288	1725	1545.12	0	0
FBtr0302289	1831	1682.21	0	0
FBtr0309258	1305	1146.85	117.191	4.01057
FBtr0339409	3509	3299.6	1	0.0118948
FBtr0309256	2897	2753.77	365.582	5.21046
FBtr0302285	2631	2442.72	473.799	7.61272
FBtr0309254	4718	4572.01	321.251	2.75776
FBtr0309255	4997	4887.78	432.85	3.47572
FBtr0302280	6242	6035.41	1324.84	8.61539
FBtr0302281	6200	5986.29	295.581	1.93793
FBtr0309250	4972	4763.11	773.153	6.3708
FBtr0302283	3070	2919.23	664	8.92728
FBtr0086269	962	718.79	1	0.054603
FBtr0086268	440	261.466	0	0
FBtr0086263	656	476.183	0	0
FBtr0086267	482	302.88	0	0
FBtr0086266	618	442.658	6.00341	0.532291
FBtr0086265	411	233.223	0	0
FBtr0336733	483	308.203	7.65784	0.975188
FBtr0339500	2650	2492.87	51.8967	0.81707
FBtr0078433	690	510.159	0	0
FBtr0078432	692	500.881	1916	150.134
FBtr0078431	2989	2811.45	323.083	4.51028
FBtr0078430	2918	2727.39	139.208	2.00325
FBtr0078437	1503	1323.12	0	0
FBtr0078436	1410	1303.78	3.57816	0.107715
FBtr0078435	890	720.301	3	0.163466
FBtr0078434	908	728.159	0	0
FBtr0078439	1065	850.19	1216	56.1354
FBtr0078438	1800	1620.12	0	0
FBtr0336736	7649	7394.41	0	0
FBtr0071711	2719	2534.75	194.997	3.01934
FBtr0071710	1029	849.683	5	0.230958
FBtr0071713	2792	2608.54	112.779	1.69687
FBtr0071712	2701	2515.27	4660.22	72.7179
FBtr0071714	569	389.249	0	0
FBtr0071716	1201	1021.12	0	0
FBtr0336734	3518	3284.31	1.84953	0.0221023
FBtr0112465	389	198.435	0.0212529	0.00420357
FBtr0079526	811	631.159	0	0
FBtr0303888	2931	2779.72	33.8735	0.478276
FBtr0079524	2238	2095.62	15.0704	0.282248
FBtr0079525	2051	1926.29	5758	117.319
FBtr0079523	2646	2552.71	374.339	5.75549
FBtr0303881	3384	3204.12	0	0
FBtr0303880	847	660.754	189.405	11.2505
FBtr0303883	1179	971.451	288.587	11.6594
FBtr0303882	4909	4630.34	963.723	8.1688
FBtr0303885	2232	1994.28	129.824	2.555
FBtr0303884	1363	1152.63	142.062	4.83737
FBtr0303887	4509	4388.68	29.5192	0.263992
FBtr0303886	4316	4177.32	388.628	3.65137
FBtr0302420	1705	1525.12	0	0
FBtr0079852	5312	5231.12	97.2726	0.729818
FBtr0085425	1916	1762.84	226.528	5.04346
FBtr0346474	463	284.086	0	0
FBtr0346470	279	110.952	0	0
FBtr0089075	3128	2904.56	550.481	7.43843
FBtr0085423	4340	4123.12	10.4118	0.0991099
FBtr0344831	310	138.124	0	0
FBtr0344833	3163	3040.86	0	0
FBtr0344832	1645	1465.12	0	0
FBtr0344835	1623	1443.12	0	0
FBtr0344834	1813	1645.76	1	0.023848
FBtr0344837	936	774.126	1.85543	0.0940703
FBtr0344836	1911	1731.12	0	0
FBtr0079382	1980	1800.6	1294.28	28.2118
FBtr0079383	2156	1981.71	16.3561	0.323936
FBtr0079380	518	338.464	0	0
FBtr0079381	2668	2451.88	0	0
FBtr0079384	2195	2003.8	10846	212.439
FBtr0079388	718	520.966	3	0.226012
FBtr0079389	1245	1068.34	289	10.6171
FBtr0091753	558	378.287	0	0
FBtr0091757	965	792.27	0	0
FBtr0091756	965	792.27	0	0
FBtr0091759	537	338.407	2	0.231958
FBtr0091758	537	357.36	0	0
FBtr0089610	2029	1866.4	316.392	6.65334
FBtr0343649	1415	1211.28	0	0
FBtr0343648	2522	2385.4	14.3593	0.23626
FBtr0343647	3059	2846.31	1127.12	15.5419
FBtr0343646	983	789.756	22	1.09332
FBtr0343645	553	358.033	0	0
FBtr0343644	2999	2819.12	0	0
FBtr0343643	1395	1234.25	0	0
FBtr0343642	2185	2005.12	0	0
FBtr0343641	3426	3246.12	0	0
FBtr0343640	761	616.01	631.272	40.2205
FBtr0330316	1609	1429.12	0	0
FBtr0305613	4825	4645.12	0	0
FBtr0305610	330	156.49	1	0.250803
FBtr0305616	2018	1836.29	0.00798865	0.000170746
FBtr0305614	5523	5323.91	48.8364	0.360025
FBtr0076400	2273	2109.55	1598.61	29.7422
FBtr0305618	2396	2238.18	1551.55	27.2076
FBtr0305619	1915	1632.21	1	0.024046
FBtr0076401	2167	1992.4	16596.4	326.931
FBtr0330311	14807	14976.1	7336.64	19.2273
FBtr0300062	1111	903.356	1	0.0434471
FBtr0300063	1051	871.121	0	0
FBtr0300060	993	813.121	0	0
FBtr0300061	1758	1578.12	0	0
FBtr0300064	1283	1103.12	0	0
FBtr0300065	1280	1100.12	0	0
FBtr0088248	543	345.027	38	4.32265
FBtr0344166	5561	5381.12	0	0
FBtr0344165	5497	5405.49	12.721	0.0923644
FBtr0344164	3250	2997.45	285.609	3.73973
FBtr0344169	2554	2377.95	158.809	2.62115
FBtr0344168	2222	2018.48	21.699	0.421923
FBtr0300398	1547	1367.12	0	0
FBtr0300399	3875	3797.02	9	0.0930292
FBtr0300394	4969	4625.6	0	0
FBtr0300395	4863	4516.55	123.702	1.07495
FBtr0300397	1301	1084.21	180.694	6.54108
FBtr0300391	2145	1922.4	1324.55	27.0423
FBtr0300392	2256	2030.53	30.6275	0.591998
FBtr0300393	2453	2209.95	260.821	4.63211
FBtr0300938	5303	5063.69	3.01296	0.0233532
FBtr0300939	3571	3427.32	0.00168259	1.92682e-05
FBtr0300931	6593	6480.53	0	0
FBtr0300932	956	763.99	9.94013	0.510651
FBtr0300936	1495	1307.91	958.57	28.765
FBtr0300937	3634	3473.13	1506.68	17.0263
FBtr0306572	782	590.743	0	0
FBtr0301515	5724	5413.3	226.74	1.64394
FBtr0306570	867	673.347	0	0
FBtr0306571	777	575.454	0.474036	0.0323311
FBtr0306576	6386	6262.23	0	0
FBtr0306577	1617	1406.73	36.8721	1.02874
FBtr0306574	1696	1502.47	2942.91	76.8759
FBtr0344782	3265	3210.23	13.657	0.16697
FBtr0306578	3570	3409.47	12.7333	0.14658
FBtr0306579	1026	839.873	19.5469	0.913447
FBtr0301517	2012	1832.12	0	0
FBtr0301516	3383	3275.98	28.2758	0.33876
FBtr0344787	1413	1233.12	0	0
FBtr0344784	2791	2563.9	0	0
FBtr0100309	2597	2421.34	766.601	12.4261
FBtr0100308	2885	2731.62	1224.78	17.5977
FBtr0100307	2749	2589.53	3084.06	46.7435
FBtr0100306	790	581.622	313.585	21.1609
FBtr0100301	3586	3475.96	0	0
FBtr0080606	2036	1856.12	0	0
FBtr0080603	1180	1000.12	0	0
FBtr0080602	1086	918.148	1	0.0427471
FBtr0074978	1652	1506.69	7	0.182345
FBtr0074979	1387	1207.12	0	0
FBtr0074976	5504	5216.6	59	0.443899
FBtr0074977	781	601.159	0	0
FBtr0074974	5404	5202.57	3139.99	23.6881
FBtr0074972	814	654.879	650.406	38.9801
FBtr0074973	2587	2503.32	24.491	0.383982
FBtr0074971	1393	1188.96	461	15.2179
FBtr0332070	2618	2438.12	0	0
FBtr0332071	2650	2470.12	0	0
FBtr0075599	1275	1083.39	409.314	14.8283
FBtr0075592	1504	1344.33	351.344	10.2576
FBtr0075591	1680	1526.58	596.316	15.3312
FBtr0075590	1781	1593.64	1	0.0246281
FBtr0075596	2281	2058.34	3117.29	59.44
FBtr0075595	1714	1522.29	544	14.0256
FBtr0083588	1564	1384.12	0	0
FBtr0334038	1429	1230.35	337.639	10.7707
FBtr0334039	1905	1754.52	869.319	19.4465
FBtr0334033	1683	1527.35	0	0
FBtr0334030	4013	3910.72	124.563	1.25012
FBtr0334036	2227	1978.33	0	0
FBtr0334037	1878	1643.85	0	0
FBtr0334034	1543	1410.49	1332.45	37.0764
FBtr0334035	5059	4873.63	227.403	1.83131
FBtr0077999	2549	2369.12	0	0
FBtr0077998	940	760.159	0	0
FBtr0077994	2267	2095.27	0	0
FBtr0077997	793	613.159	0	0
FBtr0077993	5206	5136.62	1363	10.4145
FBtr0331718	5718	5931.67	124.952	0.826773
FBtr0331719	1066	922.82	758.518	32.2603
FBtr0075629	1034	829.952	3268.49	154.566
FBtr0332074	1053	877.648	29.7549	1.33063
FBtr0331710	3993	3797.78	832.292	8.60132
FBtr0075624	1440	1266.47	1259.79	39.0413
FBtr0331712	3008	2917.86	115.312	1.55106
FBtr0075626	2376	2178.19	0	0
FBtr0075621	532	352.378	0	0
FBtr0075620	963	772.069	2	0.10167
FBtr0331716	7435	7295.04	0	0
FBtr0331717	4506	4356.33	24.0122	0.216337
FBtr0077667	1911	1742.54	47.3358	1.06617
FBtr0077666	871	672.377	101	5.89559
FBtr0077665	4854	4653.77	0	0
FBtr0077664	3121	2940.68	0	0
FBtr0077663	3410	3238.92	11.8748	0.143895
FBtr0077662	8297	8167.47	51.0095	0.245122
FBtr0077661	855	675.159	0	0
FBtr0077660	1327	1147.12	0	0
FBtr0077669	2403	2224.18	1170.12	20.6481
FBtr0310267	895	699.405	53.2655	2.98907
FBtr0310266	2698	2490.4	1725.4	27.192
FBtr0072019	436	257.583	0	0
FBtr0072016	1237	1057.12	0	0
FBtr0072015	2034	1884.22	833.934	17.3707
FBtr0072014	2071	1923.18	207.316	4.23089
FBtr0072013	2033	1886.87	292.626	6.08681
FBtr0310268	1954	1837.06	18022.9	385.052
FBtr0072011	1751	1573.22	73	1.82118
FBtr0072010	4537	4342.19	998.561	9.02579
FBtr0088261	848	648.397	115.198	6.97305
FBtr0088260	1284	1104.12	4.45025	0.158193
FBtr0088263	4370	4263.4	0	0
FBtr0088262	3855	3736.86	2588.27	27.1845
FBtr0088265	2367	2241.55	0	0
FBtr0088264	2312	2172.21	336.799	6.08537
FBtr0088267	2239	2092.62	45.285	0.849342
FBtr0088266	3462	3373.86	334.592	3.89232
FBtr0088269	2212	2066.24	0	0
FBtr0088268	2294	2144.88	0	0
FBtr0273342	834	682.315	0	0
FBtr0273343	6113	5933.12	0	0
FBtr0273340	6303	6115.67	31.7823	0.203967
FBtr0273341	5346	5169.03	162.839	1.23643
FBtr0273346	2277	2146.68	0	0
FBtr0273347	992	843.647	370.874	17.2538
FBtr0273344	1785	1605.12	0	0
FBtr0273345	2298	2163.63	0	0
FBtr0273348	1364	1184.12	0	0
FBtr0273349	1138	958.121	0	0
FBtr0005088	2411	2208.35	12455.5	221.366
FBtr0088849	1840	1616.35	0	0
FBtr0088848	3184	2980.74	2888.56	38.0345
FBtr0088845	3225	3022.95	42.2005	0.547906
FBtr0088844	3414	3209.31	33.416	0.40866
FBtr0088847	3207	3001.75	150.848	1.97235
FBtr0088846	3886	3681.99	3709.29	39.5391
FBtr0088841	1522	1321.73	69.6216	2.06739
FBtr0088842	1468	1268.12	854.426	26.4444
FBtr0345789	2464	2344.95	842.254	14.0971
FBtr0085177	1004	797.465	20	0.984322
FBtr0085174	2815	2574.87	465.407	7.09407
FBtr0085175	5398	5275.11	2175.93	16.1894
FBtr0072909	1283	1097.22	164.542	5.88576
FBtr0072908	1414	1202.66	4192.21	136.811
FBtr0085170	1190	1010.12	0	0
FBtr0072905	1698	1491.75	40.2024	1.05773
FBtr0072904	3380	3167.06	893.715	11.0755
FBtr0072907	1574	1339.27	16.6661	0.488413
FBtr0072906	1300	1074.82	29.9242	1.09272
FBtr0072901	3869	3657.2	991.01	10.6353
FBtr0072900	597	418.382	508.507	47.7027
FBtr0085178	6158	6016.42	3013.94	19.6615
FBtr0072902	1344	1164.12	0	0
FBtr0302899	348	173.093	0	0
FBtr0299779	1193	1013.12	0	0
FBtr0299772	3627	3447.12	0	0
FBtr0299771	3614	3434.12	0	0
FBtr0299776	1333	1153.12	0	0
FBtr0299774	1009	843.315	4	0.186161
FBtr0345786	1307	1127.12	0	0
FBtr0082167	1281	1108.12	725.915	25.711
FBtr0110906	2913	2702.27	0	0
FBtr0110905	3470	3290.12	0	0
FBtr0110903	4787	4637.97	8.75075e-07	7.4052e-09
FBtr0110909	2092	1884.27	0	0
FBtr0086951	867	684.17	359.211	20.6066
FBtr0075149	5769	5791.45	1527.85	10.3541
FBtr0081217	2565	2333.05	3248.05	54.6408
FBtr0081216	2549	2316.55	1815.11	30.7525
FBtr0081214	1380	1227.98	181.965	5.81588
FBtr0081213	2235	2033.77	0	0
FBtr0081212	2043	1835.29	0	0
FBtr0081211	2447	2256.22	205.127	3.56829
FBtr0081210	2377	2188.49	4243.77	76.1073
FBtr0076383	2926	2768.02	1011	14.3351
FBtr0075300	1491	1311.12	0	0
FBtr0081219	1084	870.904	0	0
FBtr0081218	2474	2246.8	70.9906	1.2401
FBtr0332672	1606	1477.65	3.99821	0.106198
FBtr0332673	1017	837.121	0	0
FBtr0332670	1475	1295.12	0	0
FBtr0303712	429	250.799	0	0
FBtr0332676	55436	55116.3	0	0
FBtr0332677	47528	47047	0	0
FBtr0332674	56489	56146.2	0	0
FBtr0332675	56405	56060.8	0	0
FBtr0332678	55136	54816.8	0	0
FBtr0332679	48944	48465.1	3.0022	0.00243125
FBtr0074509	12442	11909.7	6	0.0197728
FBtr0074508	3486	3306.12	0	0
FBtr0304720	2873	2693.12	0	0
FBtr0335020	2474	2362.94	1469.19	24.4032
FBtr0335026	3909	3787.02	829.609	8.59795
FBtr0335027	3834	3713.97	14310.6	151.231
FBtr0304727	2576	2478.19	2044.85	32.3852
FBtr0335025	10243	10055.5	1580.85	6.1703
FBtr0304729	7465	7279.3	204.408	1.10212
FBtr0304728	5346	5150.3	3342.05	25.4683
FBtr0335028	3938	3793.18	0.999999	0.010347
FBtr0335029	4093	3941.34	0	0
FBtr0113288	1635	1457.27	493.152	13.2819
FBtr0113289	1934	1715.76	2399.47	54.888
FBtr0113284	1127	963.022	0	0
FBtr0113285	1496	1303.65	372	11.1996
FBtr0113286	2680	2463.6	16	0.2549
FBtr0113287	1782	1596.65	70.6137	1.7358
FBtr0113281	2616	2441.5	231.177	3.71626
FBtr0113282	768	552.75	6	0.426032
FBtr0113283	1343	1188.64	1373.97	45.3675
FBtr0304335	95	15.6863	0	0
FBtr0112889	5902	5766.94	152.577	1.03839
FBtr0112888	6427	6287.44	137.417	0.857797
FBtr0339908	3124	3172.46	3526	43.622
FBtr0339905	4750	4646.37	0	0
FBtr0339904	4897	4795.93	0	0
FBtr0112883	2525	2334.29	0	0
FBtr0339906	5900	5863.71	1212.1	8.11306
FBtr0112885	4194	3948.78	19.5509	0.194322
FBtr0339900	3975	3916.18	3793.7	38.0206
FBtr0339903	5162	4982.12	0	0
FBtr0339902	753	556.942	2	0.140942
FBtr0113428	2260	2203.55	0.548612	0.00977149
FBtr0071081	769	589.159	0	0
FBtr0113421	701	510.502	582	44.745
FBtr0113422	3334	3204.34	18.6139	0.227991
FBtr0113424	2820	2640.12	0	0
FBtr0113425	3357	3229.08	13.0959	0.159175
FBtr0113427	4368	4188.12	0	0
FBtr0071087	2135	1955.12	0	0
FBtr0344365	5640	5679.18	805.878	5.56933
FBtr0344364	1778	1691.12	119.58	2.77524
FBtr0344367	5876	5926.21	815.216	5.39902
FBtr0083106	2153	1973.12	0	0
FBtr0083101	4323	4293.84	5.1909	0.0474478
FBtr0083100	4999	5012.37	1133.68	8.87698
FBtr0344363	6468	6548.78	2831.44	16.9694
FBtr0344362	1516	1307.9	382.28	11.4717
FBtr0305182	7252	7199.68	1161.6	6.33232
FBtr0305183	8109	8009.51	26.0749	0.127772
FBtr0305180	9300	9247.07	1112.41	4.72151
FBtr0305181	6752	6646.37	111.849	0.66049
FBtr0305186	4963	4969.13	0	0
FBtr0344368	2344	2286.99	5585.88	95.8621
FBtr0305184	8109	8012.77	153.69	0.752806
FBtr0305185	5988	5824.4	46.1057	0.310687
FBtr0309838	4006	3850.68	1648.94	16.8068
FBtr0309839	4403	4255.6	0	0
FBtr0309836	4378	4236.55	0	0
FBtr0309837	3952	3785.44	0.110386	0.0011445
FBtr0309834	2284	2104.12	0	0
FBtr0309835	3643	3598.32	7	0.0763514
FBtr0309832	3001	2821.12	0	0
FBtr0309833	2712	2532.12	0	0
FBtr0089679	4990	4785.29	1730.3	14.1916
FBtr0089678	5592	5388.46	0.00135687	9.88308e-06
FBtr0086889	2582	2435.25	42.6423	0.687254
FBtr0086888	1382	1155.63	770	26.1511
FBtr0089671	2910	2730.12	0	0
FBtr0086882	1642	1426.62	90.7386	2.49633
FBtr0089673	3422	3185.4	703.067	8.66267
FBtr0086887	4336	4162.98	1239.09	11.682
FBtr0346417	1689	1515.83	0	0
FBtr0086885	1699	1556.05	795	20.0523
FBtr0086884	2734	2526.11	717.096	11.1415
FBtr0307092	4778	4554.37	3296.57	28.4088
FBtr0091954	540	360.342	0	0
FBtr0307096	298	127.424	1	0.308011
FBtr0307097	376	199.558	0	0
FBtr0345094	5774	5553	0	0
FBtr0345095	1917	1730.83	2037.1	46.1931
FBtr0345096	2084	1902.01	113.652	2.34521
FBtr0345097	2247	2076.82	0	0
FBtr0345090	6674	6475.19	0	0
FBtr0345091	2310	2156.64	19.9163	0.362453
FBtr0345092	7611	7417.56	229.985	1.21691
FBtr0345093	6579	6301.02	0	0
FBtr0345098	2511	2337.12	60.4148	1.01457
FBtr0345099	7472	7221.37	2490.49	13.5358
FBtr0088108	953	773.121	0	0
FBtr0301600	3292	3123.49	3046.82	38.2847
FBtr0084656	2889	2744.99	2709.16	38.7358
FBtr0084657	3207	3066.79	226.912	2.90397
FBtr0301604	1722	1545.08	439.097	11.154
FBtr0301607	1991	1804.82	0	0
FBtr0301606	1735	1558.36	67.0707	1.68921
FBtr0088100	9026	8697.96	1465.34	6.61211
FBtr0301608	3873	3693.12	0	0
FBtr0088102	1945	1747.86	0	0
FBtr0088103	1361	1164.93	449.121	15.1315
FBtr0088104	1982	1787.57	164.879	3.62012
FBtr0084659	1413	1240.21	662.183	20.9558
FBtr0088106	471	291.97	0	0
FBtr0088107	504	324.63	0	0
FBtr0082768	2570	2383.53	0	0
FBtr0082769	2575	2388.76	0	0
FBtr0082766	2640	2459.2	0	0
FBtr0082767	2174	1973.04	0	0
FBtr0082764	422	264.354	116.927	17.36
FBtr0345545	2780	2626.82	313.538	4.68467
FBtr0082762	1167	987.121	0	0
FBtr0345543	777	589.382	2.94691	0.196241
FBtr0082760	1122	946.879	911	37.761
FBtr0082761	447	268.347	0	0
FBtr0088776	5436	5342.86	197.494	1.45077
FBtr0302292	1872	1692.12	0	0
FBtr0308135	1697	1517.12	0	0
FBtr0100143	2245	2083.18	114.5	2.15724
FBtr0100142	7170	6953.23	15.628	0.0882135
FBtr0100141	4068	3888.12	0	0
FBtr0100140	4210	4069.48	582.186	5.6149
FBtr0100147	3816	3664.35	0	0
FBtr0100146	3879	3709.87	0	0
FBtr0100145	4413	4247.86	5561.43	51.3849
FBtr0100144	3160	2939.84	373.688	4.9889
FBtr0100148	3837	3689.02	19.5515	0.208012
FBtr0344191	2940	2698.15	146.046	2.12443
FBtr0088775	5117	5005.51	802.208	6.2901
FBtr0344196	2939	2782.94	32.315	0.455742
FBtr0344197	5631	5572.85	49.0215	0.345246
FBtr0344195	1134	954.121	0	0
FBtr0100495	1631	1404.19	77.5	2.16618
FBtr0100494	3564	3384.12	0	0
FBtr0087309	2433	2191.02	210.152	3.76449
FBtr0100496	1009	804.028	0	0
FBtr0087301	474	294.683	1	0.133188
FBtr0087300	4620	4461.19	826.608	7.27223
FBtr0100499	3233	2976.76	0	0
FBtr0087306	4605	4474.73	7147	62.6869
FBtr0085239	2334	2152.83	83.2054	1.51691
FBtr0085238	2357	2160.02	240.893	4.3771
FBtr0085236	2409	2214.05	173.587	3.07714
FBtr0070671	3013	2860.34	2065.62	28.3434
FBtr0070670	1178	1002.91	903.959	35.3757
FBtr0070672	4048	3868.12	0	0
FBtr0070675	1104	937.521	1697.13	71.0484
FBtr0070674	2426	2246.12	0	0
FBtr0070677	888	732.655	66.1657	3.54448
FBtr0070676	1693	1490.88	5	0.131627
FBtr0070679	2246	2076.98	1	0.0188967
FBtr0070678	970	808.377	674	32.7239
FBtr0078087	2775	2604.91	3701.22	55.7662
FBtr0078084	3243	3168.85	127.001	1.57299
FBtr0078082	1294	1155.51	770.551	26.1726
FBtr0078083	2041	1906.98	2451.87	50.4626
FBtr0078080	1736	1537.29	9961	254.311
FBtr0078081	1109	955.936	6704.49	275.268
FBtr0078088	2063	1869.15	1.43163e-07	3.00611e-09
FBtr0078089	556	392.765	1131	113.018
FBtr0076736	920	728.206	114	6.14426
FBtr0076737	1983	1775.92	12020	265.645
FBtr0076734	2329	2162.2	6489	117.788
FBtr0076735	495	305.021	613	78.877
FBtr0330025	2364	2129.47	13165.2	242.647
FBtr0330024	5507	5330.14	16.0136	0.117915
FBtr0071106	2301	2085.48	1	0.0188197
FBtr0330026	4265	4044.49	807.382	7.83492
FBtr0071108	3145	2932.48	197.763	2.64684
FBtr0071109	3570	3331.51	62.0783	0.731338
FBtr0076738	3722	3451.26	1271	14.454
FBtr0077465	5065	4812.97	1.25553e-08	1.02385e-10
FBtr0077464	1940	1718.63	137.501	3.14009
FBtr0077467	2055	1864.79	53.0275	1.11607
FBtr0077466	1168	975.113	1	0.0402498
FBtr0077460	867	689.594	783	44.5644
FBtr0077463	1961	1744.87	66.4988	1.49578
FBtr0077462	2960	2790.98	516	7.25625
FBtr0077469	1162	941.297	7	0.291871
FBtr0077468	1925	1745.12	0	0
FBtr0304448	95	15.6863	0	0
FBtr0304441	71	16.6421	0	0
FBtr0304444	100	15.7458	0	0
FBtr0304446	99	15.882	0	0
FBtr0070073	1438	1258.12	0	0
FBtr0075547	1495	1321.66	1470	43.6533
FBtr0340419	4528	4384.32	0	0
FBtr0340418	4677	4539.92	4.44826	0.0384557
FBtr0340417	1282	1137.75	1125.64	38.8303
FBtr0340416	3845	3667.89	172.044	1.84096
FBtr0340415	4340	4146.62	393.177	3.72146
FBtr0340414	8358	8232.27	0.000915781	4.36608e-06
FBtr0340413	3667	3516.56	1912.9	21.3498
FBtr0340412	4267	4044.12	19.5488	0.189721
FBtr0340411	1985	1901.75	255.107	5.26488
FBtr0340410	4809	4748.35	0.00760267	6.2841e-05
FBtr0343858	1202	980.803	91.4917	3.66116
FBtr0343856	1113	888.402	0	0
FBtr0343857	1185	958.434	0	0
FBtr0343854	796	619.489	0	0
FBtr0343855	1503	1323.12	0	0
FBtr0343852	3055	2905.75	3868.03	52.2458
FBtr0343853	1963	1816.24	517.945	11.1925
FBtr0343850	2908	2704.85	0	0
FBtr0070079	2345	2133.79	221	4.06499
FBtr0075542	1342	1194.27	1498.82	49.2568
FBtr0337088	1213	1013.94	5	0.193543
FBtr0337082	1132	968.413	299.741	12.148
FBtr0337080	538	358.36	0	0
FBtr0337081	1999	1845.25	56.3441	1.19843
FBtr0337087	1631	1451.12	0	0
FBtr0333701	4984	4821.37	30.5758	0.248901
FBtr0073617	3014	2819.6	44.0444	0.613088
FBtr0073615	3694	3582.15	2557.65	28.0232
FBtr0073612	4075	3950.32	57	0.56632
FBtr0073613	1035	835.272	67	3.14823
FBtr0073610	3185	2974.25	256.672	3.38703
FBtr0073611	2985	2766.31	11070.3	157.064
FBtr0333709	652	493.246	0	0
FBtr0333708	1117	920.906	116.864	4.98062
FBtr0073618	2948	2760.04	506.937	7.20873
FBtr0073619	3411	3285.34	1797.8	21.4773
FBtr0345937	798	607.914	0.549754	0.0354933
FBtr0345936	720	544.258	0	0
FBtr0345935	2670	2500.66	42.6741	0.669775
FBtr0345934	756	559.245	1.75763	0.123352
FBtr0345933	1530	1350.12	0	0
FBtr0345932	611	442.914	2	0.177227
FBtr0345931	2415	2235.12	0	0
FBtr0345930	3410	3213.05	47.4796	0.579974
FBtr0300210	978	771.279	0	0
FBtr0300213	825	630.633	0	0
FBtr0300215	3283	3103.12	0	0
FBtr0300214	435	254.735	521	80.2727
FBtr0300217	670	490.159	0	0
FBtr0300216	694	472.177	0	0
FBtr0301169	2528	2299.3	1575.45	26.8924
FBtr0301160	1351	1136.84	281.595	9.72177
FBtr0301161	3466	3188.99	23.5259	0.289542
FBtr0301162	6361	6186.44	1	0.00634422
FBtr0301163	3498	3372.02	1169.23	13.6091
FBtr0301164	3063	2748.48	4.21392e-05	6.01746e-07
FBtr0301165	1953	1734.04	219.944	4.97819
FBtr0301167	1029	855.85	272.273	12.4861
FBtr0339826	1020	857.278	0	0
FBtr0339827	1982	1802.12	0	0
FBtr0336832	2300	2117.85	0	0
FBtr0336833	3534	3294.93	0	0
FBtr0077363	1756	1593.62	5	0.123142
FBtr0081055	876	696.159	0	0
FBtr0081054	2843	2663.12	0	0
FBtr0081056	349	174.004	0	0
FBtr0081051	3336	3283.4	0	0
FBtr0081050	2422	2242.12	0	0
FBtr0081052	2952	2892.03	13.9479	0.189289
FBtr0081058	823	643.159	0	0
FBtr0071922	6392	6053.09	1474.64	9.56152
FBtr0071920	691	511.159	0	0
FBtr0071921	1771	1540.23	1	0.0254821
FBtr0071927	496	283.751	9	1.24487
FBtr0071924	3463	3364.22	0	0
FBtr0071928	1759	1521.45	5	0.128983
FBtr0071929	569	389.249	0	0
FBtr0336751	2364	2157.18	0	0
FBtr0074344	3472	3416.82	394.375	4.53009
FBtr0336753	1733	1569.08	722.679	18.0768
FBtr0336752	514	334.531	0	0
FBtr0074341	1080	902.062	234.784	10.2153
FBtr0336754	1664	1453.57	80.1144	2.16319
FBtr0074343	639	459.206	0	0
FBtr0332077	927	755.335	255.875	13.2956
FBtr0332078	3282	3160.23	7.32488e-06	9.09706e-08
FBtr0336758	5252	5072.42	84.3733	0.652844
FBtr0077369	1356	1181.78	8.98651	0.29845
FBtr0074349	4925	4745.12	0	0
FBtr0074348	1707	1513.76	506.304	13.1272
FBtr0335220	1598	1414.09	45.8322	1.27207
FBtr0335221	906	714.863	108.758	5.97113
FBtr0335222	487	314.985	59.0405	7.35665
FBtr0335223	3262	3103.39	55.6816	0.704199
FBtr0335224	1091	891.336	252.359	11.1121
FBtr0335225	3162	2980.42	370.452	4.87835
FBtr0335226	3138	2954.34	41.7802	0.555046
FBtr0335227	2976	2796.55	64.3344	0.902901
FBtr0335228	3147	2962.67	127.205	1.68515
FBtr0335229	7289	7030.31	0.00365123	2.03837e-05
FBtr0075753	11756	11290.1	3968.51	13.7958
FBtr0302861	1800	1648.68	0	0
FBtr0342672	401	223.557	0	0
FBtr0302863	3998	3905.28	328.721	3.30366
FBtr0071034	1690	1510.12	0	0
FBtr0346862	3353	3119.43	16.3281	0.205437
FBtr0071035	1634	1417.3	8	0.221538
FBtr0074839	2980	2817.59	2810.66	39.1515
FBtr0074838	1947	1772.01	104.759	2.3203
FBtr0080018	3846	3675.62	218.391	2.33198
FBtr0080019	1134	957.123	937	38.423
